´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
920000.BJ,°²»Õ·ï»Ë,2023-03-23,6.1407,6.1407,6.0544,6.1407,18700,
920000.BJ,°²»Õ·ï»Ë,2023-03-24,6.2024,6.2024,6.1407,6.19,34218,
920000.BJ,°²»Õ·ï»Ë,2023-03-27,5.9188,6.2147,5.9188,6.1777,65891,
920000.BJ,°²»Õ·ï»Ë,2023-03-28,6.0667,6.1407,6.0174,6.1161,17995,
920000.BJ,°²»Õ·ï»Ë,2023-03-29,6.0544,6.1161,6.0544,6.1161,11166,
920000.BJ,°²»Õ·ï»Ë,2023-03-30,6.0791,6.1037,6.0174,6.1037,49623,
920000.BJ,°²»Õ·ï»Ë,2023-03-31,6.0297,6.0914,6.0174,6.0421,32573,
920000.BJ,°²»Õ·ï»Ë,2023-04-03,6.0791,6.0791,6.0421,6.0667,12240,
920000.BJ,°²»Õ·ï»Ë,2023-04-04,6.0914,6.1654,6.0667,6.0791,4613,
920000.BJ,°²»Õ·ï»Ë,2023-04-06,5.9927,6.0791,5.9558,6.0297,33099,
920000.BJ,°²»Õ·ï»Ë,2023-04-07,6.0297,6.0544,5.9804,6.0544,25181,
920000.BJ,°²»Õ·ï»Ë,2023-04-10,6.0544,6.1037,6.0297,6.0421,13945,
920000.BJ,°²»Õ·ï»Ë,2023-04-11,6.0174,6.0791,5.9927,6.0667,11229,
920000.BJ,°²»Õ·ï»Ë,2023-04-12,6.0914,6.0914,6.0421,6.0544,16502,
920000.BJ,°²»Õ·ï»Ë,2023-04-13,6.0421,6.0791,5.9804,6.0051,55414,
920000.BJ,°²»Õ·ï»Ë,2023-04-14,6.0051,6.1407,6.0051,6.0544,67560,
920000.BJ,°²»Õ·ï»Ë,2023-04-17,6.1161,6.1284,6.0297,6.0421,39869,
920000.BJ,°²»Õ·ï»Ë,2023-04-18,6.1037,6.1037,6.0421,6.0544,12900,
920000.BJ,°²»Õ·ï»Ë,2023-04-19,6.0051,6.0544,6.0051,6.0421,31441,
920000.BJ,°²»Õ·ï»Ë,2023-04-20,6.0421,6.0914,6.0051,6.0914,43523,
920000.BJ,°²»Õ·ï»Ë,2023-04-21,6.0297,6.0791,5.9681,5.9804,37906,
920000.BJ,°²»Õ·ï»Ë,2023-04-24,5.9681,6.0174,5.9681,5.9804,79163,
920000.BJ,°²»Õ·ï»Ë,2023-04-25,5.9311,6.0667,5.9188,5.9311,28370,
920000.BJ,°²»Õ·ï»Ë,2023-04-26,6.0174,6.0667,5.8818,6.0544,22598,
920000.BJ,°²»Õ·ï»Ë,2023-04-27,5.9434,6.0544,5.9434,6.0174,25700,
920000.BJ,°²»Õ·ï»Ë,2023-04-28,6.2024,6.2024,6.0421,6.1654,176758,
920000.BJ,°²»Õ·ï»Ë,2023-05-04,6.1037,6.19,6.0051,6.1777,147710,
920000.BJ,°²»Õ·ï»Ë,2023-05-05,6.1654,6.3997,6.1161,6.3873,224580,
920000.BJ,°²»Õ·ï»Ë,2023-05-08,6.3503,6.6463,6.3133,6.523,308843,
920000.BJ,°²»Õ·ï»Ë,2023-05-09,6.597,6.597,6.4367,6.4367,225410,
920000.BJ,°²»Õ·ï»Ë,2023-05-10,6.4367,6.486,6.264,6.3627,114746,
920000.BJ,°²»Õ·ï»Ë,2023-05-11,6.3873,6.486,6.3503,6.4367,61759,
920000.BJ,°²»Õ·ï»Ë,2023-05-12,6.449,6.449,6.3873,6.412,31635,
920000.BJ,°²»Õ·ï»Ë,2023-05-15,6.4736,6.486,6.375,6.412,128352,
920000.BJ,°²»Õ·ï»Ë,2023-05-16,6.375,6.3997,6.1654,6.2764,326567,
920000.BJ,°²»Õ·ï»Ë,2023-05-17,6.2764,6.3627,6.264,6.3257,206751,
920000.BJ,°²»Õ·ï»Ë,2023-05-18,6.3133,6.375,6.2764,6.375,125913,
920000.BJ,°²»Õ·ï»Ë,2023-05-19,6.3133,6.375,6.264,6.375,95733,
920000.BJ,°²»Õ·ï»Ë,2023-05-22,6.3627,6.3873,6.3627,6.375,98995,
920000.BJ,°²»Õ·ï»Ë,2023-05-23,6.3997,6.4736,6.3627,6.412,142044,
920000.BJ,°²»Õ·ï»Ë,2023-05-24,6.375,6.486,6.375,6.4736,115573,
920000.BJ,°²»Õ·ï»Ë,2023-05-25,6.4613,6.4613,6.3257,6.3873,56196,
920000.BJ,°²»Õ·ï»Ë,2023-05-26,6.3257,6.412,6.3257,6.3997,93914,
920000.BJ,°²»Õ·ï»Ë,2023-05-29,6.375,6.449,6.3627,6.449,45728,
920000.BJ,°²»Õ·ï»Ë,2023-05-30,6.3503,6.3997,6.338,6.3997,27676,
920000.BJ,°²»Õ·ï»Ë,2023-05-31,6.301,6.3997,6.301,6.3997,19613,
920000.BJ,°²»Õ·ï»Ë,2023-06-01,6.3873,6.3873,6.338,6.3627,40238,
920000.BJ,°²»Õ·ï»Ë,2023-06-02,6.3627,6.4613,6.3133,6.4367,199678,
920000.BJ,°²»Õ·ï»Ë,2023-06-05,6.4736,6.4736,6.3873,6.4367,48540,
920000.BJ,°²»Õ·ï»Ë,2023-06-06,6.412,6.412,6.338,6.3873,10990,
920000.BJ,°²»Õ·ï»Ë,2023-06-07,6.412,6.412,6.338,6.412,32920,
920000.BJ,°²»Õ·ï»Ë,2023-06-08,6.4243,6.4243,6.3257,6.375,19033,
920000.BJ,°²»Õ·ï»Ë,2023-06-09,6.3503,6.3873,6.2887,6.3257,71060,
920000.BJ,°²»Õ·ï»Ë,2023-06-12,6.3627,6.3627,6.19,6.3257,101374,
920000.BJ,°²»Õ·ï»Ë,2023-06-13,6.3503,6.3627,6.3133,6.3133,59344,
920000.BJ,°²»Õ·ï»Ë,2023-06-14,6.264,6.3133,6.264,6.3133,38020,
920000.BJ,°²»Õ·ï»Ë,2023-06-15,6.2887,6.338,6.264,6.3133,94800,
920000.BJ,°²»Õ·ï»Ë,2023-06-16,6.264,6.3627,6.264,6.3627,27125,
920000.BJ,°²»Õ·ï»Ë,2023-06-19,6.2517,6.3627,6.2517,6.3503,56081,
920000.BJ,°²»Õ·ï»Ë,2023-06-20,6.3627,6.3627,6.264,6.301,25735,
920000.BJ,°²»Õ·ï»Ë,2023-06-21,6.3257,6.4367,6.2887,6.3873,164328,
920000.BJ,°²»Õ·ï»Ë,2023-06-26,6.301,6.449,6.264,6.338,171669,
920000.BJ,°²»Õ·ï»Ë,2023-06-27,6.338,6.338,6.227,6.2887,80030,
920000.BJ,°²»Õ·ï»Ë,2023-06-28,6.2764,6.3133,6.2517,6.3133,82479,
920000.BJ,°²»Õ·ï»Ë,2023-06-29,6.3133,6.6339,6.301,6.5106,527652,
920000.BJ,°²»Õ·ï»Ë,2023-06-30,6.56,6.56,6.4367,6.4983,436679,
920000.BJ,°²»Õ·ï»Ë,2023-07-03,6.5353,6.5353,6.4243,6.4736,231224,
920000.BJ,°²»Õ·ï»Ë,2023-07-04,6.4243,6.8066,6.4243,6.7449,1103622,
920000.BJ,°²»Õ·ï»Ë,2023-07-05,6.8199,6.8199,6.62,6.695,499293,
920000.BJ,°²»Õ·ï»Ë,2023-07-06,6.645,6.6825,6.595,6.6325,281804,
920000.BJ,°²»Õ·ï»Ë,2023-07-07,6.595,6.7199,6.595,6.695,338569,
920000.BJ,°²»Õ·ï»Ë,2023-07-10,6.645,6.7699,6.5201,6.5326,227081,
920000.BJ,°²»Õ·ï»Ë,2023-07-11,6.5076,6.5825,6.3952,6.4576,600065,
920000.BJ,°²»Õ·ï»Ë,2023-07-12,6.4576,6.4576,6.3452,6.3452,294557,
920000.BJ,°²»Õ·ï»Ë,2023-07-13,6.3078,6.4576,6.3078,6.4576,122251,
920000.BJ,°²»Õ·ï»Ë,2023-07-14,6.3952,6.5076,6.3952,6.4701,127579,
920000.BJ,°²»Õ·ï»Ë,2023-07-17,6.4826,6.4826,6.3952,6.4202,28866,
920000.BJ,°²»Õ·ï»Ë,2023-07-18,6.4951,6.4951,6.3952,6.3952,28223,
920000.BJ,°²»Õ·ï»Ë,2023-07-19,6.4576,6.4576,6.3327,6.4327,66151,
920000.BJ,°²»Õ·ï»Ë,2023-07-20,6.4576,6.4576,6.3577,6.3827,20782,
920000.BJ,°²»Õ·ï»Ë,2023-07-21,6.5201,6.5201,6.3577,6.4077,112400,
920000.BJ,°²»Õ·ï»Ë,2023-07-24,6.3452,6.4327,6.3327,6.4202,47731,
920000.BJ,°²»Õ·ï»Ë,2023-07-25,6.3952,6.4951,6.3952,6.4951,139241,
920000.BJ,°²»Õ·ï»Ë,2023-07-26,6.4327,6.4951,6.3827,6.4327,114956,
920000.BJ,°²»Õ·ï»Ë,2023-07-27,6.4701,6.5076,6.4451,6.4451,123862,
920000.BJ,°²»Õ·ï»Ë,2023-07-28,6.4202,6.4826,6.3827,6.4826,116199,
920000.BJ,°²»Õ·ï»Ë,2023-07-31,6.5201,6.5326,6.4826,6.4826,243168,
920000.BJ,°²»Õ·ï»Ë,2023-08-01,6.5576,6.5576,6.4576,6.4701,94572,
920000.BJ,°²»Õ·ï»Ë,2023-08-02,6.5201,6.5201,6.4202,6.4576,136250,
920000.BJ,°²»Õ·ï»Ë,2023-08-03,6.4202,6.4701,6.4202,6.4451,63400,
920000.BJ,°²»Õ·ï»Ë,2023-08-04,6.4701,6.4826,6.4327,6.4451,128014,
920000.BJ,°²»Õ·ï»Ë,2023-08-07,6.4202,6.4451,6.4077,6.4202,34195,
920000.BJ,°²»Õ·ï»Ë,2023-08-08,6.4701,6.4701,6.3952,6.4327,66454,
920000.BJ,°²»Õ·ï»Ë,2023-08-09,6.4202,6.4576,6.4077,6.4327,55108,
920000.BJ,°²»Õ·ï»Ë,2023-08-10,6.4701,6.4701,6.4327,6.4327,24468,
920000.BJ,°²»Õ·ï»Ë,2023-08-11,6.4576,6.4576,6.3577,6.4202,69443,
920000.BJ,°²»Õ·ï»Ë,2023-08-14,6.3702,6.4327,6.3577,6.4202,54000,
920000.BJ,°²»Õ·ï»Ë,2023-08-15,6.3577,6.4077,6.3577,6.3952,58589,
920000.BJ,°²»Õ·ï»Ë,2023-08-16,6.3452,6.3952,6.3452,6.3952,44489,
920000.BJ,°²»Õ·ï»Ë,2023-08-17,6.2828,6.3827,6.2453,6.2953,155286,
920000.BJ,°²»Õ·ï»Ë,2023-08-18,6.2953,6.3078,6.2578,6.2578,66497,
920000.BJ,°²»Õ·ï»Ë,2023-08-21,6.3202,6.3327,6.2328,6.2578,143266,
920000.BJ,°²»Õ·ï»Ë,2023-08-22,6.2578,6.2703,6.1828,6.2578,74885,
920000.BJ,°²»Õ·ï»Ë,2023-08-23,6.2328,6.2828,6.1953,6.2703,43108,
920000.BJ,°²»Õ·ï»Ë,2023-08-24,6.1953,6.2453,6.1828,6.2328,94072,
920000.BJ,°²»Õ·ï»Ë,2023-08-25,6.2578,6.3327,6.1329,6.1953,165099,
920000.BJ,°²»Õ·ï»Ë,2023-08-28,6.3952,6.3952,6.2328,6.2453,186683,
920000.BJ,°²»Õ·ï»Ë,2023-08-29,6.2203,6.3327,6.2078,6.3078,305856,
920000.BJ,°²»Õ·ï»Ë,2023-08-30,6.3827,6.3827,6.2578,6.2953,276432,
920000.BJ,°²»Õ·ï»Ë,2023-08-31,6.2703,6.2703,6.2328,6.2703,111782,
920000.BJ,°²»Õ·ï»Ë,2023-09-01,6.2703,6.4701,6.2703,6.4202,692585,
920000.BJ,°²»Õ·ï»Ë,2023-09-04,6.62,7.1196,6.6075,6.8948,1912845,
920000.BJ,°²»Õ·ï»Ë,2023-09-05,6.9323,6.9323,6.62,6.67,698239,
920000.BJ,°²»Õ·ï»Ë,2023-09-06,6.6325,6.7199,6.6075,6.7075,286381,
920000.BJ,°²»Õ·ï»Ë,2023-09-07,6.695,6.695,6.4826,6.5326,475327,
920000.BJ,°²»Õ·ï»Ë,2023-09-08,6.5701,6.595,6.4826,6.5576,144820,
920000.BJ,°²»Õ·ï»Ë,2023-09-11,6.5701,6.595,6.5201,6.5451,155905,
920000.BJ,°²»Õ·ï»Ë,2023-09-12,6.5451,6.5825,6.5326,6.5576,56300,
920000.BJ,°²»Õ·ï»Ë,2023-09-13,6.5576,6.5701,6.4451,6.5076,191990,
920000.BJ,°²»Õ·ï»Ë,2023-09-14,6.5201,6.5701,6.4701,6.5076,129053,
920000.BJ,°²»Õ·ï»Ë,2023-09-15,6.5576,6.5576,6.4576,6.4826,128333,
920000.BJ,°²»Õ·ï»Ë,2023-09-18,6.4701,6.5201,6.4576,6.4951,338809,
920000.BJ,°²»Õ·ï»Ë,2023-09-19,6.4951,6.4951,6.4576,6.4701,238879,
920000.BJ,°²»Õ·ï»Ë,2023-09-20,6.5326,6.5326,6.4576,6.4701,115721,
920000.BJ,°²»Õ·ï»Ë,2023-09-21,6.4451,6.4951,6.4202,6.4701,108564,
920000.BJ,°²»Õ·ï»Ë,2023-09-22,6.4701,6.4826,6.4451,6.4701,127231,
920000.BJ,°²»Õ·ï»Ë,2023-09-25,6.5076,6.5076,6.3952,6.4202,172168,
920000.BJ,°²»Õ·ï»Ë,2023-09-26,6.4077,6.4451,6.3827,6.3952,111379,
920000.BJ,°²»Õ·ï»Ë,2023-09-27,6.4327,6.4451,6.3827,6.4077,114048,
920000.BJ,°²»Õ·ï»Ë,2023-09-28,6.4077,6.4077,6.3577,6.4077,210152,
920000.BJ,°²»Õ·ï»Ë,2023-10-09,6.3702,6.4451,6.3452,6.3827,112929,
920000.BJ,°²»Õ·ï»Ë,2023-10-10,6.3577,6.3952,6.2828,6.2828,88029,
920000.BJ,°²»Õ·ï»Ë,2023-10-11,6.3327,6.3452,6.2453,6.2828,65517,
920000.BJ,°²»Õ·ï»Ë,2023-10-12,6.2828,6.3327,6.2703,6.3078,84642,
920000.BJ,°²»Õ·ï»Ë,2023-10-13,6.2703,6.2703,6.2078,6.2203,134876,
920000.BJ,°²»Õ·ï»Ë,2023-10-16,6.2703,6.2703,6.2203,6.2453,162627,
920000.BJ,°²»Õ·ï»Ë,2023-10-17,6.2328,6.2578,6.2328,6.2578,126342,
920000.BJ,°²»Õ·ï»Ë,2023-10-18,6.2828,6.2828,6.1953,6.2328,94242,
920000.BJ,°²»Õ·ï»Ë,2023-10-19,6.1828,6.2328,6.1704,6.1953,105411,
920000.BJ,°²»Õ·ï»Ë,2023-10-20,6.2203,6.2203,6.1579,6.2203,93181,
920000.BJ,°²»Õ·ï»Ë,2023-10-23,6.1828,6.2078,6.1204,6.1828,179820,
920000.BJ,°²»Õ·ï»Ë,2023-10-24,6.1828,6.2328,6.1704,6.2328,51980,
920000.BJ,°²»Õ·ï»Ë,2023-10-25,6.2453,6.3202,6.2453,6.2953,89727,
920000.BJ,°²»Õ·ï»Ë,2023-10-26,6.2953,6.3202,6.2203,6.2703,41554,
920000.BJ,°²»Õ·ï»Ë,2023-10-27,6.2578,6.3952,6.2578,6.3452,237166,
920000.BJ,°²»Õ·ï»Ë,2023-10-30,6.3078,6.3952,6.3078,6.3827,203313,
920000.BJ,°²»Õ·ï»Ë,2023-10-31,6.4451,6.4701,6.3827,6.4327,335618,
920000.BJ,°²»Õ·ï»Ë,2023-11-01,6.4576,6.4576,6.3702,6.4077,133087,
920000.BJ,°²»Õ·ï»Ë,2023-11-02,6.3952,6.4202,6.3078,6.3827,86038,
920000.BJ,°²»Õ·ï»Ë,2023-11-03,6.3452,6.3952,6.2578,6.3577,414617,
920000.BJ,°²»Õ·ï»Ë,2023-11-06,6.3577,6.4327,6.3327,6.4202,229004,
920000.BJ,°²»Õ·ï»Ë,2023-11-07,6.4451,6.6825,6.3952,6.5701,888778,
920000.BJ,°²»Õ·ï»Ë,2023-11-08,6.67,8.5311,6.67,8.5311,7462966,
920000.BJ,°²»Õ·ï»Ë,2023-11-09,8.7809,10.2173,8.7559,9.8051,12873870,
920000.BJ,°²»Õ·ï»Ë,2023-11-10,8.6185,8.8933,7.919,8.3562,7947750,
920000.BJ,°²»Õ·ï»Ë,2023-11-13,8.3062,8.3562,7.919,8.2813,4740856,
920000.BJ,°²»Õ·ï»Ë,2023-11-14,8.2438,8.2813,7.8941,8.2438,4475604,
920000.BJ,°²»Õ·ï»Ë,2023-11-15,8.1938,8.5186,8.0689,8.2813,3888863,
920000.BJ,°²»Õ·ï»Ë,2023-11-16,8.2563,8.3062,7.7317,7.7941,2829614,
920000.BJ,°²»Õ·ï»Ë,2023-11-17,7.8066,8.3312,7.7317,8.0315,3254359,
920000.BJ,°²»Õ·ï»Ë,2023-11-20,7.9315,8.7309,7.7317,8.4811,5189786,
920000.BJ,°²»Õ·ï»Ë,2023-11-21,8.2813,10.2298,8.2813,8.9932,8188245,
920000.BJ,°²»Õ·ï»Ë,2023-11-22,9.0057,10.03,8.5935,9.8051,7401242,
920000.BJ,°²»Õ·ï»Ë,2023-11-23,9.5178,10.6545,9.2555,9.318,7122756,
920000.BJ,°²»Õ·ï»Ë,2023-11-24,9.0557,10.9418,9.0557,10.5421,9092941,
920000.BJ,°²»Õ·ï»Ë,2023-11-27,11.4914,13.3025,10.8668,13.24,11513640,
920000.BJ,°²»Õ·ï»Ë,2023-11-28,11.941,14.3517,11.9035,12.5031,10075478,
920000.BJ,°²»Õ·ï»Ë,2023-11-29,12.4781,13.1526,10.7419,11.3664,6763728,
920000.BJ,°²»Õ·ï»Ë,2023-11-30,11.0167,11.5288,10.3672,10.9418,4637996,
920000.BJ,°²»Õ·ï»Ë,2023-12-01,11.0167,11.1541,10.1174,10.1798,4054787,
920000.BJ,°²»Õ·ï»Ë,2023-12-04,10.3297,10.4297,9.6552,10.1798,2167841,
920000.BJ,°²»Õ·ï»Ë,2023-12-05,10.1798,11.7661,9.8801,11.7661,6430870,
920000.BJ,°²»Õ·ï»Ë,2023-12-06,11.5038,12.3032,11.1541,11.4789,4712715,
920000.BJ,°²»Õ·ï»Ë,2023-12-07,11.2415,11.8911,11.2415,11.5913,4077606,
920000.BJ,°²»Õ·ï»Ë,2023-12-08,11.7162,11.8786,11.3415,11.6787,3960251,
920000.BJ,°²»Õ·ï»Ë,2023-12-11,11.7287,11.7911,10.8918,10.9168,2989465,
920000.BJ,°²»Õ·ï»Ë,2023-12-12,11.0417,11.4539,10.7044,11.3789,2635313,
920000.BJ,°²»Õ·ï»Ë,2023-12-13,11.2415,12.3657,11.1416,11.9035,5558597,
920000.BJ,°²»Õ·ï»Ë,2023-12-14,11.941,12.8029,11.5538,12.3407,7078482,
920000.BJ,°²»Õ·ï»Ë,2023-12-15,12.2283,12.5406,11.7412,12.2408,4059419,
920000.BJ,°²»Õ·ï»Ë,2023-12-18,12.2408,14.2892,12.0909,13.3899,8969999,
920000.BJ,°²»Õ·ï»Ë,2023-12-19,13.1151,13.24,12.4406,12.8029,6230353,
920000.BJ,°²»Õ·ï»Ë,2023-12-20,12.7904,13.2775,12.5905,13.0027,5173427,
920000.BJ,°²»Õ·ï»Ë,2023-12-21,12.8653,13.29,10.9917,11.1541,6211306,
920000.BJ,°²»Õ·ï»Ë,2023-12-22,10.8793,11.4539,10.8668,11.2415,2848110,
920000.BJ,°²»Õ·ï»Ë,2023-12-25,11.2415,11.9785,11.2415,11.9785,4024610,
920000.BJ,°²»Õ·ï»Ë,2023-12-26,12.2033,12.7404,11.7661,12.653,5531032,
920000.BJ,°²»Õ·ï»Ë,2023-12-27,12.653,12.653,12.0659,12.3407,3522975,
920000.BJ,°²»Õ·ï»Ë,2023-12-28,12.3407,12.6155,12.1908,12.3657,3419028,
920000.BJ,°²»Õ·ï»Ë,2023-12-29,12.3407,12.9652,12.2533,12.8653,3644912,
920000.BJ,°²»Õ·ï»Ë,2024-01-02,13.1026,13.6148,12.8653,13.6148,5633200,
920000.BJ,°²»Õ·ï»Ë,2024-01-03,13.6023,13.6522,13.1526,13.3649,3795068,
920000.BJ,°²»Õ·ï»Ë,2024-01-04,13.3774,13.4274,12.7654,13.4274,3411686,
920000.BJ,°²»Õ·ï»Ë,2024-01-05,13.3899,13.7397,12.4281,12.628,3325423,
920000.BJ,°²»Õ·ï»Ë,2024-01-08,12.653,12.9403,12.1159,12.1409,2514934,
920000.BJ,°²»Õ·ï»Ë,2024-01-09,12.2283,12.3532,11.0042,11.5913,3174308,
920000.BJ,°²»Õ·ï»Ë,2024-01-10,11.5038,11.8536,11.279,11.6662,2141808,
920000.BJ,°²»Õ·ï»Ë,2024-01-11,11.5913,11.7786,11.4164,11.6662,1198999,
920000.BJ,°²»Õ·ï»Ë,2024-01-12,11.6537,11.7412,10.5046,10.5296,2384805,
920000.BJ,°²»Õ·ï»Ë,2024-01-15,10.5171,10.5795,10.005,10.1049,1374453,
920000.BJ,°²»Õ·ï»Ë,2024-01-16,10.1049,10.9293,9.7177,10.7669,2478238,
920000.BJ,°²»Õ·ï»Ë,2024-01-17,10.7294,11.2915,10.567,10.6295,2363796,
920000.BJ,°²»Õ·ï»Ë,2024-01-18,10.617,11.1791,10.2673,11.1416,2444359,
920000.BJ,°²»Õ·ï»Ë,2024-01-19,10.9792,11.7162,10.9792,11.6287,2648839,
920000.BJ,°²»Õ·ï»Ë,2024-01-22,11.4789,11.7287,10.7794,11.0167,2433328,
920000.BJ,°²»Õ·ï»Ë,2024-01-23,10.8169,11.3664,10.8169,11.1916,1267170,
920000.BJ,°²»Õ·ï»Ë,2024-01-24,11.4414,11.8036,11.1291,11.6038,3221910,
920000.BJ,°²»Õ·ï»Ë,2024-01-25,11.5163,11.6787,11.0042,11.254,2778992,
920000.BJ,°²»Õ·ï»Ë,2024-01-26,11.1666,11.5913,11.0417,11.0667,1432604,
920000.BJ,°²»Õ·ï»Ë,2024-01-29,11.2415,11.2415,10.0175,10.1299,1879664,
920000.BJ,°²»Õ·ï»Ë,2024-01-30,10.1299,10.4796,9.7427,10.0175,1634693,
920000.BJ,°²»Õ·ï»Ë,2024-01-31,9.8176,10.3922,9.8176,10.1673,1778460,
920000.BJ,°²»Õ·ï»Ë,2024-02-01,10.005,10.1049,9.6303,9.6427,1474471,
920000.BJ,°²»Õ·ï»Ë,2024-02-02,9.7427,9.7801,8.3937,8.8683,1860596,
920000.BJ,°²»Õ·ï»Ë,2024-02-05,8.7184,9.8551,7.919,9.4554,3311946,
920000.BJ,°²»Õ·ï»Ë,2024-02-06,9.243,11.4164,9.0557,11.4164,5220464,
920000.BJ,°²»Õ·ï»Ë,2024-02-07,11.329,11.7162,10.5296,10.5546,4810287,
920000.BJ,°²»Õ·ï»Ë,2024-02-08,10.2423,10.5171,9.1056,10.1174,3606133,
920000.BJ,°²»Õ·ï»Ë,2024-02-19,10.1299,10.3547,9.9925,10.2923,1968925,
920000.BJ,°²»Õ·ï»Ë,2024-02-20,10.2048,10.5421,10.1424,10.5171,2339336,
920000.BJ,°²»Õ·ï»Ë,2024-02-21,10.5296,11.229,10.2673,10.4546,2554495,
920000.BJ,°²»Õ·ï»Ë,2024-02-22,10.3422,10.5795,10.1174,10.3672,1592304,
920000.BJ,°²»Õ·ï»Ë,2024-02-23,10.4297,10.4297,10.0549,10.0924,1624829,
920000.BJ,°²»Õ·ï»Ë,2024-02-26,10.0175,10.1923,9.9925,10.1174,1292422,
920000.BJ,°²»Õ·ï»Ë,2024-02-27,10.0549,10.9418,10.0549,10.7294,2922499,
920000.BJ,°²»Õ·ï»Ë,2024-02-28,10.5546,10.9293,10.1923,10.2173,2728246,
920000.BJ,°²»Õ·ï»Ë,2024-02-29,10.2173,10.5296,10.1299,10.4796,1340332,
920000.BJ,°²»Õ·ï»Ë,2024-03-01,10.4796,10.6795,10.4546,10.617,1481203,
920000.BJ,°²»Õ·ï»Ë,2024-03-04,10.6795,10.6795,10.1798,10.2673,1213214,
920000.BJ,°²»Õ·ï»Ë,2024-03-05,10.3047,10.3172,9.9425,9.9425,1266619,
920000.BJ,°²»Õ·ï»Ë,2024-03-06,9.8801,10.2048,9.8801,10.03,1105292,
920000.BJ,°²»Õ·ï»Ë,2024-03-07,10.0799,10.1424,9.6927,9.7177,920129,
920000.BJ,°²»Õ·ï»Ë,2024-03-08,9.7427,10.0924,9.6427,10.0549,1275774,
920000.BJ,°²»Õ·ï»Ë,2024-03-11,9.9925,10.1549,9.98,10.1424,732083,
920000.BJ,°²»Õ·ï»Ë,2024-03-12,10.1798,10.1798,9.9675,10.0549,672766,
920000.BJ,°²»Õ·ï»Ë,2024-03-13,10.1174,10.1174,9.8926,9.8926,963970,
920000.BJ,°²»Õ·ï»Ë,2024-03-14,9.9925,9.9925,9.6552,9.8051,753794,
920000.BJ,°²»Õ·ï»Ë,2024-03-15,9.9175,10.8169,9.6927,10.6795,3530385,
920000.BJ,°²»Õ·ï»Ë,2024-03-18,10.7169,10.7544,10.3672,10.5421,1815066,
920000.BJ,°²»Õ·ï»Ë,2024-03-19,10.5046,10.5421,10.3047,10.3547,864014,
920000.BJ,°²»Õ·ï»Ë,2024-03-20,10.3172,10.4172,10.2673,10.3297,1160082,
920000.BJ,°²»Õ·ï»Ë,2024-03-21,10.3172,10.3422,10.03,10.0424,1145675,
920000.BJ,°²»Õ·ï»Ë,2024-03-22,10.1174,10.1299,9.8551,9.9425,594825,
920000.BJ,°²»Õ·ï»Ë,2024-03-25,9.8801,10.0175,9.7302,9.7302,508040,
920000.BJ,°²»Õ·ï»Ë,2024-03-26,9.7302,9.7926,9.5053,9.6427,533793,
920000.BJ,°²»Õ·ï»Ë,2024-03-27,9.6303,10.0549,9.6303,9.8926,1131273,
920000.BJ,°²»Õ·ï»Ë,2024-03-28,9.8551,10.0924,9.7427,10.0549,1169756,
920000.BJ,°²»Õ·ï»Ë,2024-03-29,9.9925,10.1798,9.8926,10.1798,1352582,
920000.BJ,°²»Õ·ï»Ë,2024-04-01,10.1798,10.2423,10.1049,10.2298,610292,
920000.BJ,°²»Õ·ï»Ë,2024-04-02,10.1549,10.2423,10.0924,10.1798,560337,
920000.BJ,°²»Õ·ï»Ë,2024-04-03,10.2673,10.2673,9.9925,10.1549,371871,
920000.BJ,°²»Õ·ï»Ë,2024-04-08,10.0175,10.3047,9.8676,10.1299,695546,
920000.BJ,°²»Õ·ï»Ë,2024-04-09,10.1174,10.2548,10.0674,10.1798,403669,
920000.BJ,°²»Õ·ï»Ë,2024-04-10,10.2423,10.6045,10.1174,10.2923,1690835,
920000.BJ,°²»Õ·ï»Ë,2024-04-11,10.2423,10.2423,10.0674,10.2173,768085,
920000.BJ,°²»Õ·ï»Ë,2024-04-12,10.1174,10.3047,9.905,10.1549,580821,
920000.BJ,°²»Õ·ï»Ë,2024-04-15,10.2048,10.2048,9.7552,10.03,706960,
920000.BJ,°²»Õ·ï»Ë,2024-04-16,10.03,10.03,9.4179,9.5053,724029,
920000.BJ,°²»Õ·ï»Ë,2024-04-17,9.6427,10.0674,9.5303,10.0549,754968,
920000.BJ,°²»Õ·ï»Ë,2024-04-18,10.1549,10.4921,9.9425,10.2923,944481,
920000.BJ,°²»Õ·ï»Ë,2024-04-19,10.2798,10.3422,10.0175,10.1798,569717,
920000.BJ,°²»Õ·ï»Ë,2024-04-22,10.2923,11.1166,10.1549,10.9667,2788457,
920000.BJ,°²»Õ·ï»Ë,2024-04-23,11.3664,12.4531,11.3165,11.6787,6214064,
920000.BJ,°²»Õ·ï»Ë,2024-04-24,11.2415,11.9785,10.9667,11.4789,3652048,
920000.BJ,°²»Õ·ï»Ë,2024-04-25,11.5413,11.5413,10.8044,10.8793,2178059,
920000.BJ,°²»Õ·ï»Ë,2024-04-26,10.5546,11.0542,10.5546,10.8294,1454891,
920000.BJ,°²»Õ·ï»Ë,2024-04-29,10.8793,10.8918,10.5046,10.7169,1357576,
