´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
300878.SZ,Î¬¿µÒ©Òµ,2021-09-29,43.707,43.707,42.022,42.1752,527487,
300878.SZ,Î¬¿µÒ©Òµ,2021-09-30,42.2671,42.8594,42.1956,42.4407,177353,
300878.SZ,Î¬¿µÒ©Òµ,2021-10-08,42.7981,43.1862,42.5939,42.9411,183641,
300878.SZ,Î¬¿µÒ©Òµ,2021-10-11,42.9615,43.3802,42.9513,43.0126,190029,
300878.SZ,Î¬¿µÒ©Òµ,2021-10-12,42.9615,43.0943,42.3284,42.4407,180789,
300878.SZ,Î¬¿µÒ©Òµ,2021-10-13,42.4203,43.2781,42.4203,43.1657,240804,
300878.SZ,Î¬¿µÒ©Òµ,2021-10-14,43.0943,43.707,42.9309,43.2577,220431,
300878.SZ,Î¬¿µÒ©Òµ,2021-10-15,43.0943,43.5946,42.6756,42.7062,221700,
300878.SZ,Î¬¿µÒ©Òµ,2021-10-18,42.7062,43.2781,42.5122,42.89,141102,
300878.SZ,Î¬¿µÒ©Òµ,2021-10-19,42.8083,43.1351,42.6245,42.9411,150200,
300878.SZ,Î¬¿µÒ©Òµ,2021-10-20,42.9513,43.0432,42.7266,43.0228,155752,
300878.SZ,Î¬¿µÒ©Òµ,2021-10-21,43.0228,43.0432,42.2058,42.2875,246600,
300878.SZ,Î¬¿µÒ©Òµ,2021-10-22,42.5632,42.6245,42.0731,42.3182,221904,
300878.SZ,Î¬¿µÒ©Òµ,2021-10-25,42.1548,42.1548,41.3684,41.5318,275301,
300878.SZ,Î¬¿µÒ©Òµ,2021-10-26,41.542,41.9607,41.3072,41.7054,215722,
300878.SZ,Î¬¿µÒ©Òµ,2021-10-27,41.7259,41.7361,39.6222,40.1634,459104,
300878.SZ,Î¬¿µÒ©Òµ,2021-10-28,40.1634,40.8068,40.0001,40.1328,251918,
300878.SZ,Î¬¿µÒ©Òµ,2021-10-29,40.1532,40.6026,39.4486,40.3575,350511,
300878.SZ,Î¬¿µÒ©Òµ,2021-11-01,40.5209,41.0212,40.1328,40.5311,229501,
300878.SZ,Î¬¿µÒ©Òµ,2021-11-02,40.8681,40.8681,39.2137,39.2954,425301,
300878.SZ,Î¬¿µÒ©Òµ,2021-11-03,39.2954,40.092,39.2444,39.9286,237212,
300878.SZ,Î¬¿µÒ©Òµ,2021-11-04,40.0307,40.0613,39.7039,40.0205,197515,
300878.SZ,Î¬¿µÒ©Òµ,2021-11-05,40.0205,40.623,39.9081,40.1022,253111,
300878.SZ,Î¬¿µÒ©Òµ,2021-11-08,40.143,40.2043,39.6222,39.9286,199800,
300878.SZ,Î¬¿µÒ©Òµ,2021-11-09,39.7448,40.8783,39.7448,40.7966,424819,
300878.SZ,Î¬¿µÒ©Òµ,2021-11-10,40.6536,41.3582,40.5413,41.348,446200,
300878.SZ,Î¬¿µÒ©Òµ,2021-11-11,41.2561,41.6544,40.9498,41.348,319500,
300878.SZ,Î¬¿µÒ©Òµ,2021-11-12,41.1029,42.7471,41.1029,42.3488,613400,
300878.SZ,Î¬¿µÒ©Òµ,2021-11-15,43.4006,43.4823,42.3896,43.0738,629730,
300878.SZ,Î¬¿µÒ©Òµ,2021-11-16,42.8798,43.6049,42.3896,42.5837,540214,
300878.SZ,Î¬¿µÒ©Òµ,2021-11-17,42.5632,43.6559,42.3794,43.1964,504600,
300878.SZ,Î¬¿µÒ©Òµ,2021-11-18,42.9104,43.1964,42.0731,42.4101,386137,
300878.SZ,Î¬¿µÒ©Òµ,2021-11-19,42.0526,42.8185,42.0526,42.6041,283211,
300878.SZ,Î¬¿µÒ©Òµ,2021-11-22,42.3794,42.7471,42.2569,42.7062,234616,
300878.SZ,Î¬¿µÒ©Òµ,2021-11-23,42.7062,43.0943,42.4918,42.8185,226000,
300878.SZ,Î¬¿µÒ©Òµ,2021-11-24,42.5326,43.2781,42.5326,43.2066,306505,
300878.SZ,Î¬¿µÒ©Òµ,2021-11-25,43.1657,44.4831,42.9104,43.9112,847701,
300878.SZ,Î¬¿µÒ©Òµ,2021-11-26,43.707,44.2788,43.4619,43.9214,560200,
300878.SZ,Î¬¿µÒ©Òµ,2021-11-29,43.707,44.8711,43.4823,43.6355,484800,
300878.SZ,Î¬¿µÒ©Òµ,2021-11-30,43.8704,44.0848,43.4823,44.0031,414401,
300878.SZ,Î¬¿µÒ©Òµ,2021-12-01,43.6457,44.0644,43.5129,43.8908,261300,
300878.SZ,Î¬¿µÒ©Òµ,2021-12-02,43.8704,44.1563,42.7777,42.89,486162,
300878.SZ,Î¬¿µÒ©Òµ,2021-12-03,42.7675,43.2985,42.7675,43.1862,277100,
300878.SZ,Î¬¿µÒ©Òµ,2021-12-06,42.9411,43.0943,41.7361,41.7667,456700,
300878.SZ,Î¬¿µÒ©Òµ,2021-12-07,41.8382,42.3794,41.7667,41.8076,258801,
300878.SZ,Î¬¿µÒ©Òµ,2021-12-08,41.9097,42.165,41.6442,42.0016,211900,
300878.SZ,Î¬¿µÒ©Òµ,2021-12-09,42.0322,42.7879,41.8178,42.5735,285600,
300878.SZ,Î¬¿µÒ©Òµ,2021-12-10,42.4407,42.8798,42.4407,42.5837,235600,
300878.SZ,Î¬¿µÒ©Òµ,2021-12-13,42.839,42.9717,42.3896,42.502,259800,
300878.SZ,Î¬¿µÒ©Òµ,2021-12-14,42.7471,44.1563,42.4918,44.0746,868761,
300878.SZ,Î¬¿µÒ©Òµ,2021-12-15,43.6049,45.2592,42.9207,44.575,1199206,
300878.SZ,Î¬¿µÒ©Òµ,2021-12-16,44.8099,44.8099,43.5844,43.8806,762475,
300878.SZ,Î¬¿µÒ©Òµ,2021-12-17,43.4313,43.9418,43.176,43.4823,416175,
300878.SZ,Î¬¿µÒ©Òµ,2021-12-20,43.2066,52.1829,43.0024,48.7721,6169958,
300878.SZ,Î¬¿µÒ©Òµ,2021-12-21,47.179,48.2513,44.6158,46.3621,4450192,
300878.SZ,Î¬¿µÒ©Òµ,2021-12-22,45.9536,48.8129,45.6779,47.6181,3390337,
300878.SZ,Î¬¿µÒ©Òµ,2021-12-23,47.8939,48.5883,46.0659,46.1374,2043507,
300878.SZ,Î¬¿µÒ©Òµ,2021-12-24,46.0966,50.5387,45.5758,48.6087,4409411,
300878.SZ,Î¬¿µÒ©Òµ,2021-12-27,49.2418,52.1829,48.2206,50.5387,4154548,
300878.SZ,Î¬¿µÒ©Òµ,2021-12-28,49.5278,51.8765,48.384,50.2222,3300071,
300878.SZ,Î¬¿µÒ©Òµ,2021-12-29,49.8341,55.1954,49.1806,51.0493,3566639,
300878.SZ,Î¬¿µÒ©Òµ,2021-12-30,50.549,53.296,48.5576,52.4994,3973256,
300878.SZ,Î¬¿µÒ©Òµ,2021-12-31,51.8459,56.5638,50.7328,53.8985,4797742,
300878.SZ,Î¬¿µÒ©Òµ,2022-01-04,53.9393,60.0767,53.6227,57.636,5751682,
300878.SZ,Î¬¿µÒ©Òµ,2022-01-05,55.9613,55.9613,51.9582,52.0603,4312301,
300878.SZ,Î¬¿µÒ©Òµ,2022-01-06,51.3148,54.4397,50.549,53.2449,3429324,
300878.SZ,Î¬¿µÒ©Òµ,2022-01-07,52.5301,52.5913,48.6904,49.4256,3428219,
300878.SZ,Î¬¿µÒ©Òµ,2022-01-10,49.201,52.0603,49.201,51.2944,2250778,
300878.SZ,Î¬¿µÒ©Òµ,2022-01-11,52.2543,53.6738,50.7328,52.2237,2840855,
300878.SZ,Î¬¿µÒ©Òµ,2022-01-12,52.0807,53.0917,51.131,51.5497,2588012,
300878.SZ,Î¬¿µÒ©Òµ,2022-01-13,50.6306,51.5701,49.3337,50.3754,2109068,
300878.SZ,Î¬¿µÒ©Òµ,2022-01-14,50.1405,52.959,50.1405,52.4382,2785684,
300878.SZ,Î¬¿µÒ©Òµ,2022-01-17,52.4177,53.3674,50.7736,52.2543,1981588,
300878.SZ,Î¬¿µÒ©Òµ,2022-01-18,52.7649,52.7854,48.3636,48.4147,2707187,
300878.SZ,Î¬¿µÒ©Òµ,2022-01-19,47.996,49.4256,47.0871,49.4154,1244912,
300878.SZ,Î¬¿µÒ©Òµ,2022-01-20,48.915,50.6409,48.2002,48.4861,1423255,
300878.SZ,Î¬¿µÒ©Òµ,2022-01-21,48.0981,49.0172,47.3322,48.1492,1054523,
300878.SZ,Î¬¿µÒ©Òµ,2022-01-24,48.4045,48.4045,46.7501,47.5364,1090001,
300878.SZ,Î¬¿µÒ©Òµ,2022-01-25,46.8931,47.6896,44.7282,44.7384,1155789,
300878.SZ,Î¬¿µÒ©Òµ,2022-01-26,45.443,45.6472,43.6049,44.1563,640303,
300878.SZ,Î¬¿µÒ©Òµ,2022-01-27,43.9316,44.7384,42.6449,42.6449,734600,
300878.SZ,Î¬¿µÒ©Òµ,2022-01-28,42.89,43.7172,42.6347,43.033,528303,
300878.SZ,Î¬¿µÒ©Òµ,2022-02-07,43.4823,43.8704,42.3999,42.8083,567500,
300878.SZ,Î¬¿µÒ©Òµ,2022-02-08,42.8083,43.7274,42.5326,43.227,489003,
300878.SZ,Î¬¿µÒ©Òµ,2022-02-09,42.9513,44.5954,42.8696,44.3197,797804,
300878.SZ,Î¬¿µÒ©Òµ,2022-02-10,44.3197,44.7282,43.4415,43.6253,755803,
300878.SZ,Î¬¿µÒ©Òµ,2022-02-11,43.5844,43.7172,41.5727,41.7973,1095600,
300878.SZ,Î¬¿µÒ©Òµ,2022-02-14,41.4501,42.4611,40.8476,41.8484,590197,
300878.SZ,Î¬¿µÒ©Òµ,2022-02-15,42.0731,42.8798,41.3787,42.7368,653105,
300878.SZ,Î¬¿µÒ©Òµ,2022-02-16,42.6347,43.0738,42.3284,42.696,622869,
300878.SZ,Î¬¿µÒ©Òµ,2022-02-17,42.6756,42.8696,42.1241,42.1956,612949,
300878.SZ,Î¬¿µÒ©Òµ,2022-02-18,42.1956,42.6449,41.5625,42.3692,415800,
300878.SZ,Î¬¿µÒ©Òµ,2022-02-21,42.0016,44.2278,42.0016,43.7274,974200,
300878.SZ,Î¬¿µÒ©Òµ,2022-02-22,43.8091,44.5444,42.4407,43.2168,1206248,
300878.SZ,Î¬¿µÒ©Òµ,2022-02-23,43.3496,44.6873,43.0738,44.575,1175771,
300878.SZ,Î¬¿µÒ©Òµ,2022-02-24,44.095,53.49,44.044,50.1711,7215776,
300878.SZ,Î¬¿µÒ©Òµ,2022-02-25,49.0172,51.9582,47.659,49.6809,5451337,
300878.SZ,Î¬¿µÒ©Òµ,2022-02-28,48.2921,48.5066,46.8216,47.5875,2779473,
300878.SZ,Î¬¿µÒ©Òµ,2022-03-01,47.4037,47.5875,46.6174,47.2403,1709472,
300878.SZ,Î¬¿µÒ©Òµ,2022-03-02,47.179,50.9064,46.4029,49.2214,3750846,
300878.SZ,Î¬¿µÒ©Òµ,2022-03-03,49.2214,50.1201,48.1798,49.589,3255981,
300878.SZ,Î¬¿µÒ©Òµ,2022-03-04,51.0596,52.6526,48.0266,48.2819,3816045,
300878.SZ,Î¬¿µÒ©Òµ,2022-03-07,47.5875,52.091,47.5875,49.7728,3080887,
300878.SZ,Î¬¿µÒ©Òµ,2022-03-08,48.4453,48.7006,45.8515,45.9638,2587968,
300878.SZ,Î¬¿µÒ©Òµ,2022-03-09,46.0455,46.9339,44.6975,46.5969,1788541,
300878.SZ,Î¬¿µÒ©Òµ,2022-03-10,47.5364,49.8954,47.128,49.1806,2579939,
300878.SZ,Î¬¿µÒ©Òµ,2022-03-11,48.527,50.2324,48.527,50.0588,2975253,
300878.SZ,Î¬¿µÒ©Òµ,2022-03-14,50.5694,52.5403,48.8946,50.8043,3582038,
300878.SZ,Î¬¿µÒ©Òµ,2022-03-15,50.7532,53.6125,50.0179,50.0588,4847330,
300878.SZ,Î¬¿µÒ©Òµ,2022-03-16,51.5701,52.0195,46.5153,48.8538,3970937,
300878.SZ,Î¬¿µÒ©Òµ,2022-03-17,48.527,52.6832,47.8734,52.0195,4134656,
300878.SZ,Î¬¿µÒ©Òµ,2022-03-18,51.8765,52.4484,50.549,51.6518,2826743,
300878.SZ,Î¬¿µÒ©Òµ,2022-03-21,51.2127,52.7956,50.9166,51.7642,3081161,
300878.SZ,Î¬¿µÒ©Òµ,2022-03-22,51.6825,51.6825,49.2214,49.8239,2203959,
300878.SZ,Î¬¿µÒ©Òµ,2022-03-23,49.5278,52.3871,48.6087,51.6621,2842476,
300878.SZ,Î¬¿µÒ©Òµ,2022-03-24,51.0596,51.0596,49.2929,49.9669,2248511,
300878.SZ,Î¬¿µÒ©Òµ,2022-03-25,49.8341,51.7642,48.8946,48.915,2300601,
300878.SZ,Î¬¿µÒ©Òµ,2022-03-28,49.1193,51.0085,46.7501,47.802,2140498,
300878.SZ,Î¬¿µÒ©Òµ,2022-03-29,47.802,53.6942,46.5561,51.6723,3567222,
300878.SZ,Î¬¿µÒ©Òµ,2022-03-30,51.0187,51.2127,49.2929,50.6409,2809556,
300878.SZ,Î¬¿µÒ©Òµ,2022-03-31,49.8954,53.4185,49.8954,52.1114,4255570,
300878.SZ,Î¬¿µÒ©Òµ,2022-04-01,51.0596,51.9684,48.9967,49.5073,2971431,
300878.SZ,Î¬¿µÒ©Òµ,2022-04-06,50.0384,56.5536,50.0384,54.7665,5295039,
300878.SZ,Î¬¿µÒ©Òµ,2022-04-07,53.347,53.9189,51.7744,53.1019,3834517,
300878.SZ,Î¬¿µÒ©Òµ,2022-04-08,52.5913,52.7649,50.0384,51.3455,2630678,
300878.SZ,Î¬¿µÒ©Òµ,2022-04-11,50.9983,53.4287,50.069,52.0705,2363586,
300878.SZ,Î¬¿µÒ©Òµ,2022-04-12,51.1719,52.4688,48.67,50.6613,2088528,
300878.SZ,Î¬¿µÒ©Òµ,2022-04-13,50.0384,50.0384,46.6378,46.6378,2186951,
300878.SZ,Î¬¿µÒ©Òµ,2022-04-14,46.5357,48.4147,46.3212,46.4438,1200341,
300878.SZ,Î¬¿µÒ©Òµ,2022-04-15,46.9339,46.9339,43.2985,43.3087,1790441,
300878.SZ,Î¬¿µÒ©Òµ,2022-04-18,42.5632,43.4925,41.5727,43.0943,878169,
300878.SZ,Î¬¿µÒ©Òµ,2022-04-19,43.4006,44.1155,42.6143,43.37,700964,
300878.SZ,Î¬¿µÒ©Òµ,2022-04-20,43.3802,43.8602,41.7769,42.1139,736051,
300878.SZ,Î¬¿µÒ©Òµ,2022-04-21,42.0322,42.6858,40.0001,40.2043,1064463,
300878.SZ,Î¬¿µÒ©Òµ,2022-04-22,40.3166,41.0927,38.9074,41.0927,901182,
300878.SZ,Î¬¿µÒ©Òµ,2022-04-25,40.6434,42.89,39.8264,40.0511,1531309,
300878.SZ,Î¬¿µÒ©Òµ,2022-04-26,39.2852,42.4407,37.6411,40.8987,1708993,
300878.SZ,Î¬¿µÒ©Òµ,2022-04-27,39.3975,40.8987,38.1925,40.7251,1373835,
300878.SZ,Î¬¿µÒ©Òµ,2022-04-28,40.2247,42.3692,39.7039,41.971,1600519,
300878.SZ,Î¬¿µÒ©Òµ,2022-04-29,41.8688,46.26,41.0417,44.381,2299148,
300878.SZ,Î¬¿µÒ©Òµ,2022-05-05,43.6049,45.7902,43.1351,44.4116,1805222,
300878.SZ,Î¬¿µÒ©Òµ,2022-05-06,43.4823,45.1877,43.1045,44.5444,1436322,
300878.SZ,Î¬¿µÒ©Òµ,2022-05-09,44.626,45.6677,43.9929,45.2081,1513503,
300878.SZ,Î¬¿µÒ©Òµ,2022-05-10,44.1155,45.3,44.1155,44.8201,1077867,
300878.SZ,Î¬¿µÒ©Òµ,2022-05-11,44.7996,46.2497,44.4627,44.4627,1586028,
300878.SZ,Î¬¿µÒ©Òµ,2022-05-12,44.0235,46.0353,43.9418,45.5962,1521783,
300878.SZ,Î¬¿µÒ©Òµ,2022-05-13,45.5962,46.7093,45.0652,45.5451,926404,
300878.SZ,Î¬¿µÒ©Òµ,2022-05-16,45.4941,45.9434,44.5444,44.7077,877389,
300878.SZ,Î¬¿µÒ©Òµ,2022-05-17,44.5137,44.5648,43.1453,43.6253,914099,
300878.SZ,Î¬¿µÒ©Òµ,2022-05-18,43.6151,44.3299,43.3189,43.6049,574389,
300878.SZ,Î¬¿µÒ©Òµ,2022-05-19,42.9002,43.8908,42.7879,43.8091,597318,
300878.SZ,Î¬¿µÒ©Òµ,2022-05-20,44.4014,44.5444,43.3189,43.6151,705000,
300878.SZ,Î¬¿µÒ©Òµ,2022-05-23,43.6253,44.4014,43.6253,44.4014,694815,
300878.SZ,Î¬¿µÒ©Òµ,2022-05-24,44.5239,44.575,41.4706,41.4706,1117186,
300878.SZ,Î¬¿µÒ©Òµ,2022-05-25,41.4706,42.0731,41.2561,42.0526,550101,
300878.SZ,Î¬¿µÒ©Òµ,2022-05-26,42.1548,42.2365,40.674,41.8893,554189,
300878.SZ,Î¬¿µÒ©Òµ,2022-05-27,42.1854,42.3386,41.2357,41.6442,490201,
300878.SZ,Î¬¿µÒ©Òµ,2022-05-30,41.6442,42.0526,41.0519,41.5931,439490,
300878.SZ,Î¬¿µÒ©Òµ,2022-05-31,41.5625,42.0833,40.674,41.8893,531900,
300878.SZ,Î¬¿µÒ©Òµ,2022-06-01,41.9914,42.3692,41.6646,42.2773,545904,
300878.SZ,Î¬¿µÒ©Òµ,2022-06-02,42.1241,42.2773,41.2255,42.1752,604385,
300878.SZ,Î¬¿µÒ©Òµ,2022-06-06,42.165,43.3598,41.9812,43.2781,835089,
300878.SZ,Î¬¿µÒ©Òµ,2022-06-07,43.2781,44.4218,43.0738,44.238,1109611,
300878.SZ,Î¬¿µÒ©Òµ,2022-06-08,43.7172,44.2686,42.7879,43.7989,889284,
300878.SZ,Î¬¿µÒ©Òµ,2022-06-09,43.4313,43.7887,42.2058,42.5837,904567,
300878.SZ,Î¬¿µÒ©Òµ,2022-06-10,42.4203,43.0024,42.2773,42.9309,564231,
300878.SZ,Î¬¿µÒ©Òµ,2022-06-13,43.3496,43.7989,42.9002,43.2372,834674,
300878.SZ,Î¬¿µÒ©Òµ,2022-06-14,42.9104,43.4823,41.9914,43.4517,663105,
300878.SZ,Î¬¿µÒ©Òµ,2022-06-15,43.4517,44.2788,43.3291,43.6049,773200,
300878.SZ,Î¬¿µÒ©Òµ,2022-06-16,43.6151,44.2788,43.3496,43.9112,961330,
300878.SZ,Î¬¿µÒ©Òµ,2022-06-17,43.5575,43.5575,41.8078,42.4779,1624207,
300878.SZ,Î¬¿µÒ©Òµ,2022-06-20,42.813,43.7251,41.9753,43.6692,1597969,
300878.SZ,Î¬¿µÒ©Òµ,2022-06-21,43.2411,44.0787,42.7757,43.148,1168838,
300878.SZ,Î¬¿µÒ©Òµ,2022-06-22,43.148,44.451,42.8688,43.4272,1593431,
300878.SZ,Î¬¿µÒ©Òµ,2022-06-23,43.5575,43.9112,42.5896,43.3714,1249881,
300878.SZ,Î¬¿µÒ©Òµ,2022-06-24,42.9991,44.0601,42.906,43.7251,1238017,
300878.SZ,Î¬¿µÒ©Òµ,2022-06-27,44.1718,45.3817,43.9298,44.0787,1465764,
300878.SZ,Î¬¿µÒ©Òµ,2022-06-28,44.3952,44.3952,43.3714,44.0043,1224194,
300878.SZ,Î¬¿µÒ©Òµ,2022-06-29,44.0415,44.7302,43.4272,43.4272,1468497,
300878.SZ,Î¬¿µÒ©Òµ,2022-06-30,43.4272,44.3021,43.4272,43.5761,1040430,
300878.SZ,Î¬¿µÒ©Òµ,2022-07-01,43.6134,43.9857,43.2597,43.5761,688649,
300878.SZ,Î¬¿µÒ©Òµ,2022-07-04,43.8926,44.8605,43.3714,44.8419,2148783,
300878.SZ,Î¬¿µÒ©Òµ,2022-07-05,44.9164,45.0094,43.3342,43.874,1629463,
300878.SZ,Î¬¿µÒ©Òµ,2022-07-06,43.874,44.0229,42.6082,42.9619,1062420,
300878.SZ,Î¬¿µÒ©Òµ,2022-07-07,42.9619,43.1666,42.1801,42.329,966780,
300878.SZ,Î¬¿µÒ©Òµ,2022-07-08,42.4779,43.2411,42.4779,42.6827,776030,
300878.SZ,Î¬¿µÒ©Òµ,2022-07-11,42.6827,43.7064,42.5151,42.9619,912063,
300878.SZ,Î¬¿µÒ©Òµ,2022-07-12,42.813,43.148,41.0446,41.51,1294004,
300878.SZ,Î¬¿µÒ©Òµ,2022-07-13,41.51,41.7892,40.9143,41.1191,921087,
300878.SZ,Î¬¿µÒ©Òµ,2022-07-14,41.1004,42.5337,40.9515,42.1801,1307677,
300878.SZ,Î¬¿µÒ©Òµ,2022-07-15,42.1615,42.1615,40.784,40.9515,1094595,
300878.SZ,Î¬¿µÒ©Òµ,2022-07-18,40.8026,41.4913,40.7654,41.4355,784819,
300878.SZ,Î¬¿µÒ©Òµ,2022-07-19,41.5286,42.1987,41.1377,41.7333,833913,
300878.SZ,Î¬¿µÒ©Òµ,2022-07-20,41.8822,42.1242,41.6589,41.8078,778375,
300878.SZ,Î¬¿µÒ©Òµ,2022-07-21,41.6589,42.1242,41.51,41.603,853325,
300878.SZ,Î¬¿µÒ©Òµ,2022-07-22,41.6216,42.0125,40.6165,40.9888,1029895,
300878.SZ,Î¬¿µÒ©Òµ,2022-07-25,41.2121,41.4727,40.9143,41.1004,689460,
300878.SZ,Î¬¿µÒ©Òµ,2022-07-26,41.1004,41.2866,40.5606,41.2121,713420,
300878.SZ,Î¬¿µÒ©Òµ,2022-07-27,41.2121,41.4913,40.784,41.4355,735060,
300878.SZ,Î¬¿µÒ©Òµ,2022-07-28,41.6216,41.8636,41.2307,41.4355,1088243,
300878.SZ,Î¬¿µÒ©Òµ,2022-07-29,41.2307,41.51,40.8026,40.8212,862020,
300878.SZ,Î¬¿µÒ©Òµ,2022-08-01,40.784,40.8212,40.207,40.2814,860769,
300878.SZ,Î¬¿µÒ©Òµ,2022-08-02,40.0208,40.0208,37.6382,38.4944,1356273,
300878.SZ,Î¬¿µÒ©Òµ,2022-08-03,38.5503,39.3321,38.2711,38.3455,897162,
300878.SZ,Î¬¿µÒ©Òµ,2022-08-04,38.4386,39.239,38.4386,39.1832,688979,
300878.SZ,Î¬¿µÒ©Òµ,2022-08-05,39.1832,39.7788,38.9784,39.5555,614544,
300878.SZ,Î¬¿µÒ©Òµ,2022-08-08,39.6299,40.2628,39.481,40.2442,699995,
300878.SZ,Î¬¿µÒ©Òµ,2022-08-09,40.1883,40.207,39.5927,40.0208,628282,
300878.SZ,Î¬¿µÒ©Òµ,2022-08-10,39.8719,40.1511,39.6858,39.7602,489944,
300878.SZ,Î¬¿µÒ©Òµ,2022-08-11,39.7974,40.6537,39.7602,40.4303,713960,
300878.SZ,Î¬¿µÒ©Òµ,2022-08-12,40.542,40.5792,40.2628,40.4117,498680,
300878.SZ,Î¬¿µÒ©Òµ,2022-08-15,40.4303,40.5979,39.7788,40.2442,555980,
300878.SZ,Î¬¿µÒ©Òµ,2022-08-16,40.0208,40.6909,40.0208,40.207,416104,
300878.SZ,Î¬¿µÒ©Òµ,2022-08-17,40.4489,40.4862,39.9091,40.2628,456300,
300878.SZ,Î¬¿µÒ©Òµ,2022-08-18,40.2256,40.2442,39.6485,39.8161,609928,
300878.SZ,Î¬¿µÒ©Òµ,2022-08-19,39.6113,40.2442,39.1646,39.1646,649370,
300878.SZ,Î¬¿µÒ©Òµ,2022-08-22,39.4252,39.5927,38.5317,39.3507,734614,
300878.SZ,Î¬¿µÒ©Òµ,2022-08-23,39.1087,39.5182,38.6806,38.8109,628067,
300878.SZ,Î¬¿µÒ©Òµ,2022-08-24,38.9226,39.0529,37.9918,38.2711,815977,
300878.SZ,Î¬¿µÒ©Òµ,2022-08-25,38.4014,38.4014,37.6009,37.7871,622868,
300878.SZ,Î¬¿µÒ©Òµ,2022-08-26,37.9174,38.3269,37.6009,37.7871,492190,
300878.SZ,Î¬¿µÒ©Òµ,2022-08-29,37.4148,38.6433,37.3776,38.5875,615277,
300878.SZ,Î¬¿µÒ©Òµ,2022-08-30,38.3827,38.8109,38.1966,38.6247,556395,
300878.SZ,Î¬¿µÒ©Òµ,2022-08-31,38.6061,38.6061,37.7499,38.3455,568715,
300878.SZ,Î¬¿µÒ©Òµ,2022-09-01,38.3455,38.7178,38.0105,38.513,498480,
300878.SZ,Î¬¿µÒ©Òµ,2022-09-02,38.5317,39.0156,38.178,38.6433,633283,
300878.SZ,Î¬¿µÒ©Òµ,2022-09-05,38.5317,38.8667,37.9732,38.4386,589243,
300878.SZ,Î¬¿µÒ©Òµ,2022-09-06,38.4386,38.4758,38.0663,38.3269,372460,
300878.SZ,Î¬¿µÒ©Òµ,2022-09-07,38.1035,38.1966,37.7499,37.9174,458642,
300878.SZ,Î¬¿µÒ©Òµ,2022-09-08,38.0663,38.0663,37.5079,37.5823,466760,
300878.SZ,Î¬¿µÒ©Òµ,2022-09-09,37.4706,38.0291,37.4706,37.9732,358180,
300878.SZ,Î¬¿µÒ©Òµ,2022-09-13,38.1221,39.8533,37.6382,39.3693,1634575,
300878.SZ,Î¬¿µÒ©Òµ,2022-09-14,38.4758,39.2204,38.1966,39.0901,801436,
300878.SZ,Î¬¿µÒ©Òµ,2022-09-15,39.2576,39.4624,38.5317,38.997,728038,
300878.SZ,Î¬¿µÒ©Òµ,2022-09-16,38.6806,38.9598,37.4334,37.5451,868319,
300878.SZ,Î¬¿µÒ©Òµ,2022-09-19,37.8429,37.8429,36.1863,36.2979,845039,
300878.SZ,Î¬¿µÒ©Òµ,2022-09-20,36.3538,36.7819,36.3538,36.5958,251157,
300878.SZ,Î¬¿µÒ©Òµ,2022-09-21,36.3166,37.1914,35.9257,36.9122,367546,
300878.SZ,Î¬¿µÒ©Òµ,2022-09-22,36.5399,36.9494,36.1118,36.2049,399996,
300878.SZ,Î¬¿µÒ©Òµ,2022-09-23,36.4655,36.4655,34.9019,35.1439,642262,
300878.SZ,Î¬¿µÒ©Òµ,2022-09-26,35.1439,35.1439,33.9712,34.0828,409348,
300878.SZ,Î¬¿µÒ©Òµ,2022-09-27,34.0828,35.6092,34.0828,35.6092,506670,
300878.SZ,Î¬¿µÒ©Òµ,2022-09-28,35.6092,36.7261,35.1997,35.3672,780700,
300878.SZ,Î¬¿µÒ©Òµ,2022-09-29,35.3672,36.1118,35.1066,35.2928,481438,
300878.SZ,Î¬¿µÒ©Òµ,2022-09-30,35.2928,36.4282,35.0322,35.814,667780,
300878.SZ,Î¬¿µÒ©Òµ,2022-10-10,36.6702,36.6702,34.7716,34.9205,558660,
300878.SZ,Î¬¿µÒ©Òµ,2022-10-11,34.7902,35.1625,33.7292,34.2876,482223,
300878.SZ,Î¬¿µÒ©Òµ,2022-10-12,34.0642,34.9205,33.8409,34.8646,439020,
300878.SZ,Î¬¿µÒ©Òµ,2022-10-13,34.8833,36.5958,34.4365,36.3724,833383,
300878.SZ,Î¬¿µÒ©Òµ,2022-10-14,36.5399,38.0291,36.391,37.694,1109330,
300878.SZ,Î¬¿µÒ©Òµ,2022-10-17,37.694,39.0529,37.5637,38.2711,1067820,
300878.SZ,Î¬¿µÒ©Òµ,2022-10-18,38.42,45.9216,37.8802,45.9216,12946862,
300878.SZ,Î¬¿µÒ©Òµ,2022-10-19,44.6744,44.6744,42.2173,43.5203,11003426,
300878.SZ,Î¬¿µÒ©Òµ,2022-10-20,42.5524,44.6185,42.2545,42.4779,6860021,
300878.SZ,Î¬¿µÒ©Òµ,2022-10-21,42.4407,43.3342,41.1935,42.6082,5216700,
300878.SZ,Î¬¿µÒ©Òµ,2022-10-24,42.6454,44.6558,40.784,40.9888,4291889,
300878.SZ,Î¬¿µÒ©Òµ,2022-10-25,40.6165,41.1749,38.7178,38.9412,3556184,
