´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
601021.SH,´ºÇïº½¿Õ,2017-07-31,63.237,63.5402,62.4688,63.3381,1391750,
601021.SH,´ºÇïº½¿Õ,2017-08-01,63.3179,64.0457,62.7316,63.8839,1653138,
601021.SH,´ºÇïº½¿Õ,2017-08-02,63.8435,64.6724,63.6818,63.9244,1896003,
601021.SH,´ºÇïº½¿Õ,2017-08-03,64.0254,64.5713,63.6211,63.9446,1411900,
601021.SH,´ºÇïº½¿Õ,2017-08-04,63.6818,64.2478,63.5807,63.6413,746700,
601021.SH,´ºÇïº½¿Õ,2017-08-07,63.6615,63.8435,63.3179,63.7626,505040,
601021.SH,´ºÇïº½¿Õ,2017-08-08,63.4796,63.7626,62.8529,63.0348,1303543,
601021.SH,´ºÇïº½¿Õ,2017-08-09,63.1966,64.4095,62.6911,64.3893,1768894,
601021.SH,´ºÇïº½¿Õ,2017-08-10,64.4702,66.6131,64.4702,65.0565,3966738,
601021.SH,´ºÇïº½¿Õ,2017-08-11,64.7734,64.8947,62.8124,62.8933,2383340,
601021.SH,´ºÇïº½¿Õ,2017-08-14,62.9742,63.7424,62.9337,63.5605,1094672,
601021.SH,´ºÇïº½¿Õ,2017-08-15,63.6615,64.6117,63.3785,64.3085,1849882,
601021.SH,´ºÇïº½¿Õ,2017-08-16,64.1265,64.3893,63.6413,64.2074,1034619,
601021.SH,´ºÇïº½¿Õ,2017-08-17,64.2882,66.229,64.2882,64.8947,3400271,
601021.SH,´ºÇïº½¿Õ,2017-08-18,64.6521,65.663,64.4095,65.5417,1933252,
601021.SH,´ºÇïº½¿Õ,2017-08-21,65.5619,66.6131,65.5619,66.0471,2177884,
601021.SH,´ºÇïº½¿Õ,2017-08-22,65.8449,67.6037,65.8449,66.2088,3007594,
601021.SH,´ºÇïº½¿Õ,2017-08-23,66.5121,67.2398,65.9056,66.3705,1385824,
601021.SH,´ºÇïº½¿Õ,2017-08-24,66.6334,66.7749,65.4406,65.481,1328324,
601021.SH,´ºÇïº½¿Õ,2017-08-25,65.481,67.4824,65.4002,66.876,2465622,
601021.SH,´ºÇïº½¿Õ,2017-08-28,66.8557,67.6644,66.5727,67.5229,2179124,
601021.SH,´ºÇïº½¿Õ,2017-08-29,68.2507,68.8976,67.9474,68.0283,3444557,
601021.SH,´ºÇïº½¿Õ,2017-08-30,67.8261,70.434,67.8261,69.7265,6446870,
601021.SH,´ºÇïº½¿Õ,2017-08-31,69.3019,70.3532,69.0998,69.7871,3166056,
601021.SH,´ºÇïº½¿Õ,2017-09-01,69.8073,70.1308,68.7359,69.1604,2099110,
601021.SH,´ºÇïº½¿Õ,2017-09-04,69.2008,70.7979,69.2008,70.5553,3083716,
601021.SH,´ºÇïº½¿Õ,2017-09-05,70.5756,73.143,70.5756,72.6983,6357833,
601021.SH,´ºÇïº½¿Õ,2017-09-06,71.7683,74.073,71.5662,73.2037,4424044,
601021.SH,´ºÇïº½¿Õ,2017-09-07,72.9207,73.3452,71.7683,72.5972,2354085,
601021.SH,´ºÇïº½¿Õ,2017-09-08,73.0824,74.2954,71.7885,73.1633,3033748,
601021.SH,´ºÇïº½¿Õ,2017-09-11,72.9611,73.0015,71.1821,71.364,3555245,
601021.SH,´ºÇïº½¿Õ,2017-09-12,71.9098,71.9705,69.1402,69.8275,4147072,
601021.SH,´ºÇïº½¿Õ,2017-09-13,69.9488,70.333,69.1806,69.7265,2828471,
601021.SH,´ºÇïº½¿Õ,2017-09-14,69.6456,70.7575,69.5243,70.0904,2140905,
601021.SH,´ºÇïº½¿Õ,2017-09-15,69.868,70.5553,69.2211,70.1106,2829204,
601021.SH,´ºÇïº½¿Õ,2017-09-18,70.1106,70.6766,69.2615,69.585,1848566,
601021.SH,´ºÇïº½¿Õ,2017-09-19,69.7669,71.0203,69.7669,70.7575,3187221,
601021.SH,´ºÇïº½¿Õ,2017-09-20,70.6969,70.7575,69.5445,70.0297,2159646,
601021.SH,´ºÇïº½¿Õ,2017-09-21,70.1106,70.1106,68.3517,68.3922,3014052,
601021.SH,´ºÇïº½¿Õ,2017-09-22,68.372,69.0998,67.8868,68.655,1554944,
601021.SH,´ºÇïº½¿Õ,2017-09-25,68.7156,68.7156,67.0377,67.3207,2470951,
601021.SH,´ºÇïº½¿Õ,2017-09-26,67.0377,67.6644,66.9164,67.5431,1416099,
601021.SH,´ºÇïº½¿Õ,2017-09-27,67.3611,68.4326,66.977,68.1496,1582736,
601021.SH,´ºÇïº½¿Õ,2017-09-28,68.1496,68.5741,67.3005,67.624,1780089,
601021.SH,´ºÇïº½¿Õ,2017-09-29,67.624,68.0283,66.876,67.5431,1530468,
601021.SH,´ºÇïº½¿Õ,2017-10-09,67.8463,68.938,67.8463,68.6954,1145556,
601021.SH,´ºÇïº½¿Õ,2017-10-10,68.3315,70.4947,68.3315,70.3532,1712972,
601021.SH,´ºÇïº½¿Õ,2017-10-11,70.151,70.7777,69.7871,70.0297,1226218,
601021.SH,´ºÇïº½¿Õ,2017-10-12,70.1106,71.4651,69.7871,70.4947,2255353,
601021.SH,´ºÇïº½¿Õ,2017-10-13,70.7575,71.647,70.3532,71.5257,1848287,
601021.SH,´ºÇïº½¿Õ,2017-10-16,71.5459,71.5459,69.5445,69.868,1373043,
601021.SH,´ºÇïº½¿Õ,2017-10-17,69.7063,70.3936,69.5445,69.9488,1300105,
601021.SH,´ºÇïº½¿Õ,2017-10-18,69.8882,70.2723,68.938,69.2615,1374405,
601021.SH,´ºÇïº½¿Õ,2017-10-19,69.585,69.7467,68.9582,69.3019,1132918,
601021.SH,´ºÇïº½¿Õ,2017-10-20,69.3019,69.5041,68.8976,69.0593,1253638,
601021.SH,´ºÇïº½¿Õ,2017-10-23,69.0593,69.9084,68.9178,69.868,1643911,
601021.SH,´ºÇïº½¿Õ,2017-10-24,69.6254,70.4543,69.1806,69.8478,1567334,
601021.SH,´ºÇïº½¿Õ,2017-10-25,69.5041,69.9488,68.938,69.2817,1465261,
601021.SH,´ºÇïº½¿Õ,2017-10-26,69.1402,69.3626,68.4326,68.5337,1944653,
601021.SH,´ºÇïº½¿Õ,2017-10-27,68.473,68.9582,68.1294,68.4124,1015182,
601021.SH,´ºÇïº½¿Õ,2017-10-30,68.655,68.655,67.5431,68.19,1167745,
601021.SH,´ºÇïº½¿Õ,2017-10-31,69.4839,74.0528,68.9785,73.6889,6724511,
601021.SH,´ºÇïº½¿Õ,2017-11-01,73.2037,76.317,72.5163,75.1445,7930595,
601021.SH,´ºÇïº½¿Õ,2017-11-02,74.5986,76.2968,73.608,74.0932,4874906,
601021.SH,´ºÇïº½¿Õ,2017-11-03,74.8008,75.3871,73.2037,74.2549,3931277,
601021.SH,´ºÇïº½¿Õ,2017-11-06,73.6889,74.1741,71.9503,72.9207,4564877,
601021.SH,´ºÇïº½¿Õ,2017-11-07,72.7387,73.4665,71.8088,73.2846,4563604,
601021.SH,´ºÇïº½¿Õ,2017-11-08,72.9207,74.2549,72.5366,72.9409,3930892,
601021.SH,´ºÇïº½¿Õ,2017-11-09,73.8911,73.8911,71.4044,72.3748,3347469,
601021.SH,´ºÇïº½¿Õ,2017-11-10,72.7589,77.8333,72.4759,77.813,9427087,
601021.SH,´ºÇïº½¿Õ,2017-11-13,77.9343,81.1488,76.8831,79.4101,11999653,
601021.SH,´ºÇïº½¿Õ,2017-11-14,80.6231,81.4722,79.1878,80.1784,8305241,
601021.SH,´ºÇïº½¿Õ,2017-11-15,80.4614,82.0585,78.7026,80.0975,4539387,
601021.SH,´ºÇïº½¿Õ,2017-11-16,80.6636,80.8455,77.813,79.7942,3434481,
601021.SH,´ºÇïº½¿Õ,2017-11-17,79.956,83.7769,77.9141,80.0571,6363762,
601021.SH,´ºÇïº½¿Õ,2017-11-20,79.5112,81.4722,77.2874,80.3199,3520286,
601021.SH,´ºÇïº½¿Õ,2017-11-21,81.169,82.8874,80.4816,82.6852,4793560,
601021.SH,´ºÇïº½¿Õ,2017-11-22,81.9776,84.4845,81.6946,82.2404,5100645,
601021.SH,´ºÇïº½¿Õ,2017-11-23,82.1798,82.8874,76.2159,76.9033,6438171,
601021.SH,´ºÇïº½¿Õ,2017-11-24,76.8427,84.5855,76.317,84.3227,8123062,
601021.SH,´ºÇïº½¿Õ,2017-11-27,83.9588,84.1003,76.1149,76.3777,7723214,
601021.SH,´ºÇïº½¿Õ,2017-11-28,75.0232,77.3683,73.9517,76.8022,3014977,
601021.SH,´ºÇïº½¿Õ,2017-11-29,76.3575,78.8036,75.9531,77.813,3476593,
601021.SH,´ºÇïº½¿Õ,2017-11-30,77.3278,79.1473,76.0138,77.6715,3314871,
601021.SH,´ºÇïº½¿Õ,2017-12-01,76.9842,77.5907,75.4073,76.6809,2263982,
601021.SH,´ºÇïº½¿Õ,2017-12-04,76.4383,77.9343,75.6499,76.2968,2711139,
601021.SH,´ºÇïº½¿Õ,2017-12-05,76.6809,76.6809,73.5069,73.8506,3622796,
601021.SH,´ºÇïº½¿Õ,2017-12-06,74.2954,74.6391,72.3748,74.1943,3106692,
601021.SH,´ºÇïº½¿Õ,2017-12-07,73.79,75.9531,73.79,74.5582,2299987,
601021.SH,´ºÇïº½¿Õ,2017-12-08,74.8008,76.3979,74.1943,76.1351,1996530,
601021.SH,´ºÇïº½¿Õ,2017-12-11,76.4181,77.2065,75.4073,75.7914,2242387,
601021.SH,´ºÇïº½¿Õ,2017-12-12,75.9127,76.317,73.5272,73.8506,2320355,
601021.SH,´ºÇïº½¿Õ,2017-12-13,74.1134,76.8224,73.3856,76.6607,3872882,
601021.SH,´ºÇïº½¿Õ,2017-12-14,76.8022,76.8022,75.2456,75.4477,3458112,
601021.SH,´ºÇïº½¿Õ,2017-12-15,75.0434,75.4275,74.1741,74.4571,2199131,
601021.SH,´ºÇïº½¿Õ,2017-12-18,73.6282,74.5986,73.4261,73.8708,1633568,
601021.SH,´ºÇïº½¿Õ,2017-12-19,73.79,74.538,73.5069,74.2549,3228668,
601021.SH,´ºÇïº½¿Õ,2017-12-20,73.9719,76.8224,72.7994,74.9827,4701515,
601021.SH,´ºÇïº½¿Õ,2017-12-21,74.6593,75.6903,73.5676,74.8008,3382378,
601021.SH,´ºÇïº½¿Õ,2017-12-22,74.9827,76.7416,74.9827,76.2766,2467708,
601021.SH,´ºÇïº½¿Õ,2017-12-25,76.8224,78.0152,75.5084,76.7214,2979376,
601021.SH,´ºÇïº½¿Õ,2017-12-26,76.8224,78.7228,75.9531,78.0354,3851052,
601021.SH,´ºÇïº½¿Õ,2017-12-27,77.7726,78.0354,74.8614,75.1647,2974637,
601021.SH,´ºÇïº½¿Õ,2017-12-28,75.1243,75.9127,73.9921,74.4975,4274288,
601021.SH,´ºÇïº½¿Õ,2017-12-29,74.7806,76.0744,74.5178,75.3466,2573712,
601021.SH,´ºÇïº½¿Õ,2018-01-02,75.3062,77.2672,75.003,77.2065,3282504,
601021.SH,´ºÇïº½¿Õ,2018-01-03,77.2065,80.4412,77.1459,79.3091,4897649,
601021.SH,´ºÇïº½¿Õ,2018-01-04,79.2282,79.9964,78.0354,79.0462,3057862,
601021.SH,´ºÇïº½¿Õ,2018-01-05,79.026,80.8253,77.7928,78.4195,2388336,
601021.SH,´ºÇïº½¿Õ,2018-01-08,80.2997,80.8657,78.0759,78.9856,4812076,
601021.SH,´ºÇïº½¿Õ,2018-01-09,78.0354,78.6217,74.7199,76.1755,8671168,
601021.SH,´ºÇïº½¿Õ,2018-01-10,75.8116,75.8116,73.0824,73.5676,7590532,
601021.SH,´ºÇïº½¿Õ,2018-01-11,73.5878,73.5878,71.7683,72.8196,4814990,
601021.SH,´ºÇïº½¿Õ,2018-01-12,72.7791,74.0528,72.6578,73.4261,2691612,
601021.SH,´ºÇïº½¿Õ,2018-01-15,74.0326,74.0326,71.0608,72.2535,2890882,
601021.SH,´ºÇïº½¿Õ,2018-01-16,72.2535,72.4557,67.5835,68.5943,7341794,
601021.SH,´ºÇïº½¿Õ,2018-01-17,68.5741,69.4434,67.8261,68.9582,4267103,
601021.SH,´ºÇïº½¿Õ,2018-01-18,69.3828,70.5149,68.8369,69.9691,3193295,
601021.SH,´ºÇïº½¿Õ,2018-01-19,69.9893,70.2319,69.0593,69.7265,1774601,
601021.SH,´ºÇïº½¿Õ,2018-01-22,69.7669,71.5662,69.0189,71.2023,2699258,
601021.SH,´ºÇïº½¿Õ,2018-01-23,71.3236,72.6983,71.0608,71.3842,1985720,
601021.SH,´ºÇïº½¿Õ,2018-01-24,72.3748,72.3748,70.5553,71.3236,1619680,
601021.SH,´ºÇïº½¿Õ,2018-01-25,72.1322,73.6889,71.5055,73.4059,4118503,
601021.SH,´ºÇïº½¿Õ,2018-01-26,73.3452,75.1647,72.7791,72.9004,4267238,
601021.SH,´ºÇïº½¿Õ,2018-01-29,72.7791,72.7791,71.1821,71.6268,1876302,
601021.SH,´ºÇïº½¿Õ,2018-01-30,71.6672,72.9813,71.5662,71.7279,1480624,
601021.SH,´ºÇïº½¿Õ,2018-01-31,71.2831,72.112,69.8073,70.6362,1970208,
601021.SH,´ºÇïº½¿Õ,2018-02-01,70.7373,72.6983,70.1106,71.2023,3236387,
601021.SH,´ºÇïº½¿Õ,2018-02-02,70.6564,72.6174,68.938,72.0311,2969151,
601021.SH,´ºÇïº½¿Õ,2018-02-05,71.9907,73.79,71.1821,73.5474,3790458,
601021.SH,´ºÇïº½¿Õ,2018-02-06,72.1727,72.7791,69.9691,70.1308,2810878,
601021.SH,´ºÇïº½¿Õ,2018-02-07,70.9597,71.5257,67.6644,69.3424,3010803,
601021.SH,´ºÇïº½¿Õ,2018-02-08,69.1402,70.7373,67.1185,67.7048,2005480,
601021.SH,´ºÇïº½¿Õ,2018-02-09,64.6724,66.7142,63.4796,64.0659,3296642,
601021.SH,´ºÇïº½¿Õ,2018-02-12,64.6117,66.0269,64.1063,65.7236,2199480,
601021.SH,´ºÇïº½¿Õ,2018-02-13,66.3099,68.1294,65.946,67.2398,2284774,
601021.SH,´ºÇïº½¿Õ,2018-02-14,67.2398,70.2117,66.1077,69.3828,2368165,
601021.SH,´ºÇïº½¿Õ,2018-02-22,70.2723,73.7495,69.6052,71.1618,2815381,
601021.SH,´ºÇïº½¿Õ,2018-02-23,70.7777,71.5662,69.5445,69.6052,1545150,
601021.SH,´ºÇïº½¿Õ,2018-02-26,68.7359,69.6052,67.624,69.3424,2781566,
601021.SH,´ºÇïº½¿Õ,2018-02-27,69.3221,69.3221,66.7344,67.6644,2896245,
601021.SH,´ºÇïº½¿Õ,2018-02-28,67.2601,67.7048,66.6131,67.3409,1455785,
601021.SH,´ºÇïº½¿Õ,2018-03-01,66.8557,68.1294,66.7547,67.8868,1268332,
601021.SH,´ºÇïº½¿Õ,2018-03-02,67.8261,69.7265,67.159,68.7561,1550266,
601021.SH,´ºÇïº½¿Õ,2018-03-05,68.372,69.7265,67.8463,68.2507,1146429,
601021.SH,´ºÇïº½¿Õ,2018-03-06,68.5135,69.403,67.9272,68.938,1283046,
601021.SH,´ºÇïº½¿Õ,2018-03-07,68.7359,69.3424,67.8666,68.1294,1673752,
601021.SH,´ºÇïº½¿Õ,2018-03-08,68.1294,68.8572,67.7048,68.5337,964934,
601021.SH,´ºÇïº½¿Õ,2018-03-09,68.4933,69.0189,68.0283,68.6752,1136390,
601021.SH,´ºÇïº½¿Õ,2018-03-12,68.7359,69.5041,68.5135,69.2615,1610708,
601021.SH,´ºÇïº½¿Õ,2018-03-13,69.3424,69.6254,68.19,68.4528,1374640,
601021.SH,´ºÇïº½¿Õ,2018-03-14,68.3315,69.2615,67.5431,68.8167,1201749,
601021.SH,´ºÇïº½¿Õ,2018-03-15,68.8167,69.0593,68.0081,68.2911,1335628,
601021.SH,´ºÇïº½¿Õ,2018-03-16,67.7655,68.5135,67.7453,67.8463,1484623,
601021.SH,´ºÇïº½¿Õ,2018-03-19,67.725,67.8463,65.9662,66.2695,1993344,
601021.SH,´ºÇïº½¿Õ,2018-03-20,66.0066,66.0066,64.7532,65.7236,2054377,
601021.SH,´ºÇïº½¿Õ,2018-03-21,65.9662,65.9662,64.4904,64.6724,2614054,
601021.SH,´ºÇïº½¿Õ,2018-03-22,64.7532,65.2384,64.4095,65.0969,2930126,
601021.SH,´ºÇïº½¿Õ,2018-03-23,63.9244,63.9244,60.3056,61.276,3113129,
601021.SH,´ºÇïº½¿Õ,2018-03-26,61.2962,61.9634,60.4067,61.9229,2942030,
601021.SH,´ºÇïº½¿Õ,2018-03-27,62.3879,62.3879,60.6695,61.8623,6138564,
601021.SH,´ºÇïº½¿Õ,2018-03-28,61.0738,61.1547,60.4269,60.5886,3675039,
601021.SH,´ºÇïº½¿Õ,2018-03-29,60.8515,62.0442,60.7099,61.3771,2850294,
601021.SH,´ºÇïº½¿Õ,2018-03-30,61.4782,62.1049,61.2962,61.6803,2802157,
601021.SH,´ºÇïº½¿Õ,2018-04-02,61.6803,61.7814,60.8515,61.0132,2301578,
601021.SH,´ºÇïº½¿Õ,2018-04-03,60.6493,60.9525,59.8811,60.2247,2439275,
601021.SH,´ºÇïº½¿Õ,2018-04-04,60.2247,62.6103,60.1843,62.1655,3799958,
601021.SH,´ºÇïº½¿Õ,2018-04-09,62.2666,63.2168,61.3771,62.5092,3128673,
601021.SH,´ºÇïº½¿Õ,2018-04-10,62.6709,64.0457,62.6709,63.6413,3192241,
601021.SH,´ºÇïº½¿Õ,2018-04-11,63.0955,65.1373,63.0955,64.7532,2884730,
601021.SH,´ºÇïº½¿Õ,2018-04-12,64.8341,65.4002,64.1467,64.4298,1800597,
601021.SH,´ºÇïº½¿Õ,2018-04-13,64.5713,66.411,64.45,66.1077,2853372,
601021.SH,´ºÇïº½¿Õ,2018-04-16,66.1077,67.3005,65.5214,66.3908,2809232,
601021.SH,´ºÇïº½¿Õ,2018-04-17,66.4514,67.5229,65.8045,66.4312,3244721,
601021.SH,´ºÇïº½¿Õ,2018-04-18,66.4312,67.624,63.8031,65.0363,2497804,
601021.SH,´ºÇïº½¿Õ,2018-04-19,65.1576,66.2492,65.1576,66.2088,1431563,
601021.SH,´ºÇïº½¿Õ,2018-04-20,66.6334,66.6334,64.7532,65.3597,1744894,
601021.SH,´ºÇïº½¿Õ,2018-04-23,65.9056,66.2492,64.9958,65.8651,1528544,
601021.SH,´ºÇïº½¿Õ,2018-04-24,65.2586,67.4824,65.2182,67.3409,1637948,
601021.SH,´ºÇïº½¿Õ,2018-04-25,67.3207,67.3207,66.0066,66.6334,1508924,
601021.SH,´ºÇïº½¿Õ,2018-04-26,66.5121,67.3207,65.4204,65.5619,1476050,
601021.SH,´ºÇïº½¿Õ,2018-04-27,65.764,67.1185,65.764,67.0983,2431138,
601021.SH,´ºÇïº½¿Õ,2018-05-02,67.0175,67.0579,65.946,66.4716,2934381,
601021.SH,´ºÇïº½¿Õ,2018-05-03,65.9258,71.7279,65.9258,71.6268,5370284,
601021.SH,´ºÇïº½¿Õ,2018-05-04,72.3748,72.3748,69.7669,69.9691,2915028,
601021.SH,´ºÇïº½¿Õ,2018-05-07,70.151,72.3344,69.6254,71.364,2836571,
601021.SH,´ºÇïº½¿Õ,2018-05-08,71.364,71.7683,70.5553,71.7279,1855573,
601021.SH,´ºÇïº½¿Õ,2018-05-09,70.9597,73.7495,70.9597,72.5568,2293382,
601021.SH,´ºÇïº½¿Õ,2018-05-10,72.2737,72.5366,70.0904,70.616,2569806,
601021.SH,´ºÇïº½¿Õ,2018-05-11,70.5149,72.4759,70.5149,72.112,2170314,
601021.SH,´ºÇïº½¿Õ,2018-05-14,71.7885,73.1835,71.364,72.6376,1980875,
601021.SH,´ºÇïº½¿Õ,2018-05-15,72.6781,72.9813,71.364,72.7185,1241286,
601021.SH,´ºÇïº½¿Õ,2018-05-16,73.3856,73.3856,71.4651,72.3748,1298374,
601021.SH,´ºÇïº½¿Õ,2018-05-17,72.1929,72.7185,70.616,70.7575,1282730,
601021.SH,´ºÇïº½¿Õ,2018-05-18,70.5553,72.0918,69.8882,71.7481,2455052,
601021.SH,´ºÇïº½¿Õ,2018-05-21,72.1322,72.86,71.4246,71.8492,1833677,
601021.SH,´ºÇïº½¿Õ,2018-05-22,71.8088,75.1243,71.4651,74.2145,3641577,
601021.SH,´ºÇïº½¿Õ,2018-05-23,74.3965,74.7806,72.5568,73.1228,1979586,
601021.SH,´ºÇïº½¿Õ,2018-05-24,72.577,75.003,72.577,74.3358,2073687,
601021.SH,´ºÇïº½¿Õ,2018-05-25,73.9113,75.9127,73.4059,75.003,2498249,
601021.SH,´ºÇïº½¿Õ,2018-05-28,74.9019,77.2672,73.5069,74.5582,2754211,
601021.SH,´ºÇïº½¿Õ,2018-05-29,75.4073,76.3575,74.0124,75.8116,2397874,
601021.SH,´ºÇïº½¿Õ,2018-05-30,74.7604,75.1849,72.7589,74.8817,2478738,
601021.SH,´ºÇïº½¿Õ,2018-05-31,75.003,77.1055,74.5986,76.8022,2463512,
601021.SH,´ºÇïº½¿Õ,2018-06-01,76.6203,77.5907,75.4073,76.1553,1805547,
601021.SH,´ºÇïº½¿Õ,2018-06-04,76.2975,78.2075,75.0174,76.2772,3028482,
601021.SH,´ºÇïº½¿Õ,2018-06-05,77.2322,78.0043,75.3222,75.7286,3597413,
601021.SH,´ºÇïº½¿Õ,2018-06-06,75.2816,80.1987,75.18,79.1422,4140631,
601021.SH,´ºÇïº½¿Õ,2018-06-07,79.1422,79.1422,76.3585,77.1712,2949132,
601021.SH,´ºÇïº½¿Õ,2018-06-08,76.968,78.8374,76.2162,78.1872,3170600,
601021.SH,´ºÇïº½¿Õ,2018-06-11,78.2278,79.0202,76.8461,78.6139,1457153,
601021.SH,´ºÇïº½¿Õ,2018-06-12,78.6748,80.7067,78.4919,80.6661,3001485,
601021.SH,´ºÇïº½¿Õ,2018-06-13,80.5645,80.5645,79.2641,79.8533,2044663,
601021.SH,´ºÇïº½¿Õ,2018-06-14,79.2437,82.0478,79.2437,81.7227,3377384,
601021.SH,´ºÇïº½¿Õ,2018-06-15,81.2553,82.7792,79.1422,80.7067,2963633,
601021.SH,´ºÇïº½¿Õ,2018-06-19,79.2641,80.2394,75.0174,77.2525,4786601,
601021.SH,´ºÇïº½¿Õ,2018-06-20,77.2525,78.1262,73.4732,75.9927,2706501,
601021.SH,´ºÇïº½¿Õ,2018-06-21,75.18,77.8214,74.7126,74.8345,1651231,
601021.SH,´ºÇïº½¿Õ,2018-06-22,75.2409,78.1668,73.7576,78.0246,2333925,
601021.SH,´ºÇïº½¿Õ,2018-06-25,78.2278,78.37,72.7823,73.7576,3379537,
601021.SH,´ºÇïº½¿Õ,2018-06-26,73.1481,74.3672,70.7301,74.225,2714324,
601021.SH,´ºÇïº½¿Õ,2018-06-27,73.1481,73.5341,70.1002,70.2018,2953404,
601021.SH,´ºÇïº½¿Õ,2018-06-28,69.6126,71.4413,68.495,69.7548,2416426,
601021.SH,´ºÇïº½¿Õ,2018-06-29,69.2875,71.6038,69.2875,71.1771,1972676,
601021.SH,´ºÇïº½¿Õ,2018-07-02,70.913,72.1118,70.2628,71.0959,1645278,
601021.SH,´ºÇïº½¿Õ,2018-07-03,69.9174,71.0959,66.4428,68.2512,2399113,
601021.SH,´ºÇïº½¿Õ,2018-07-04,69.4907,71.0552,66.646,67.9668,3393656,
601021.SH,´ºÇïº½¿Õ,2018-07-05,67.8245,68.4341,65.1424,66.6663,2362144,
601021.SH,´ºÇïº½¿Õ,2018-07-06,66.646,68.0683,65.0205,66.7883,2936116,
601021.SH,´ºÇïº½¿Õ,2018-07-09,67.6213,69.2875,66.2396,68.6982,2350015,
601021.SH,´ºÇïº½¿Õ,2018-07-10,69.0843,71.1162,68.8608,71.0349,2674667,
601021.SH,´ºÇïº½¿Õ,2018-07-11,69.7345,69.7345,67.1946,68.3935,1396577,
601021.SH,´ºÇïº½¿Õ,2018-07-12,67.8448,71.5022,67.8448,70.6895,1863879,
601021.SH,´ºÇïº½¿Õ,2018-07-13,69.9986,71.1365,69.2062,70.8317,2040896,
601021.SH,´ºÇïº½¿Õ,2018-07-16,70.8317,71.9696,69.3484,70.4253,2238723,
601021.SH,´ºÇïº½¿Õ,2018-07-17,70.7098,71.4006,70.1612,70.8724,696530,
601021.SH,´ºÇïº½¿Õ,2018-07-18,71.4413,71.4413,69.5923,70.0596,1066929,
601021.SH,´ºÇïº½¿Õ,2018-07-19,70.0393,70.3034,65.6301,66.6663,2084700,
601021.SH,´ºÇïº½¿Õ,2018-07-20,66.9914,72.4572,66.0568,72.1321,3853139,
601021.SH,´ºÇïº½¿Õ,2018-07-23,71.1771,73.7576,69.1656,72.3353,4080328,
601021.SH,´ºÇïº½¿Õ,2018-07-24,72.0305,72.7011,70.7098,71.5835,1909224,
601021.SH,´ºÇïº½¿Õ,2018-07-25,71.0146,71.6242,69.9986,70.5676,1390858,
601021.SH,´ºÇïº½¿Õ,2018-07-26,71.0959,72.4369,69.0843,69.6329,1297502,
601021.SH,´ºÇïº½¿Õ,2018-07-27,68.8811,69.6126,67.1946,68.2106,1922723,
601021.SH,´ºÇïº½¿Õ,2018-07-30,68.109,68.2715,65.6707,66.8086,2218148,
601021.SH,´ºÇïº½¿Õ,2018-07-31,66.1787,68.8201,66.1787,68.6982,1656272,
601021.SH,´ºÇïº½¿Õ,2018-08-01,68.6779,68.8811,67.0524,67.215,2294479,
601021.SH,´ºÇïº½¿Õ,2018-08-02,67.9261,67.9261,64.0249,66.1177,1851934,
601021.SH,´ºÇïº½¿Õ,2018-08-03,66.1177,66.8492,65.4269,66.2396,1196919,
601021.SH,´ºÇïº½¿Õ,2018-08-06,66.8289,66.8289,61.7085,62.2571,2202591,
601021.SH,´ºÇïº½¿Õ,2018-08-07,62.3384,64.5329,62.3384,64.3703,1459467,
601021.SH,´ºÇïº½¿Õ,2018-08-08,64.4109,65.3863,62.4806,62.8058,1568100,
601021.SH,´ºÇïº½¿Õ,2018-08-09,63.3747,65.1627,61.9727,64.6141,2306300,
601021.SH,´ºÇïº½¿Õ,2018-08-10,64.5532,64.9596,63.2121,63.8217,2456047,
601021.SH,´ºÇïº½¿Õ,2018-08-13,63.1918,63.9842,61.3834,62.6026,2787000,
601021.SH,´ºÇïº½¿Õ,2018-08-14,62.7042,63.7607,62.2368,62.9277,2595259,
601021.SH,´ºÇïº½¿Õ,2018-08-15,63.1918,64.6548,61.993,62.2571,2021080,
601021.SH,´ºÇïº½¿Õ,2018-08-16,62.5619,64.4109,61.1599,62.7042,1996750,
601021.SH,´ºÇïº½¿Õ,2018-08-17,63.2731,63.6795,61.3834,61.7288,1771211,
601021.SH,´ºÇïº½¿Õ,2018-08-20,61.7288,62.0133,59.9611,60.9567,1622249,
601021.SH,´ºÇïº½¿Õ,2018-08-21,61.099,66.26,60.7129,65.5285,3819054,
601021.SH,´ºÇïº½¿Õ,2018-08-22,65.0002,65.4066,63.903,65.0002,1863280,
601021.SH,´ºÇïº½¿Õ,2018-08-23,65.0205,65.0205,63.2528,64.0046,1745236,
601021.SH,´ºÇïº½¿Õ,2018-08-24,63.6185,65.7926,63.6185,65.6301,1793451,
601021.SH,´ºÇïº½¿Õ,2018-08-27,67.3165,68.6373,65.9552,67.0321,1991199,
601021.SH,´ºÇïº½¿Õ,2018-08-28,68.0074,68.048,66.0365,66.6054,1957905,
601021.SH,´ºÇïº½¿Õ,2018-08-29,66.26,66.7476,65.8536,66.4022,941215,
601021.SH,´ºÇïº½¿Õ,2018-08-30,66.0365,66.9305,65.6301,66.0974,809925,
601021.SH,´ºÇïº½¿Õ,2018-08-31,66.8492,67.7026,65.9349,67.6823,2020687,
