¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
603567.SH,’‰±¶µ∫,2020-03-24,25.3602,25.3602,24.8157,25.1298,1726223,
603567.SH,’‰±¶µ∫,2020-03-25,25.4649,25.6534,25.1508,25.4858,2899186,
603567.SH,’‰±¶µ∫,2020-03-26,25.3392,26.0094,25.2345,25.3183,3224800,
603567.SH,’‰±¶µ∫,2020-03-27,25.5487,25.5487,25.0042,25.0251,2414500,
603567.SH,’‰±¶µ∫,2020-03-30,24.9623,24.9623,24.334,24.4806,1847056,
603567.SH,’‰±¶µ∫,2020-03-31,24.711,24.7319,24.3969,24.5225,1136000,
603567.SH,’‰±¶µ∫,2020-04-01,24.5016,24.6901,24.2712,24.5644,1555000,
603567.SH,’‰±¶µ∫,2020-04-02,24.5435,24.7948,24.3969,24.7738,1180143,
603567.SH,’‰±¶µ∫,2020-04-03,24.9204,25.3392,24.7738,25.1089,2052595,
603567.SH,’‰±¶µ∫,2020-04-07,25.2555,25.4439,25.1926,25.3602,2393609,
603567.SH,’‰±¶µ∫,2020-04-08,25.2974,25.8,25.067,25.4021,2466658,
603567.SH,’‰±¶µ∫,2020-04-09,25.4439,25.6952,25.2974,25.5068,2281602,
603567.SH,’‰±¶µ∫,2020-04-10,25.5068,25.779,24.9832,25.067,2221933,
603567.SH,’‰±¶µ∫,2020-04-13,25.2764,26.3025,25.0879,26.156,5954378,
603567.SH,’‰±¶µ∫,2020-04-14,26.0303,26.5329,25.7581,26.0722,4287679,
603567.SH,’‰±¶µ∫,2020-04-15,26.0513,26.9099,26.0513,26.7214,6333070,
603567.SH,’‰±¶µ∫,2020-04-16,26.4282,27.0774,26.2816,26.491,4641792,
603567.SH,’‰±¶µ∫,2020-04-17,26.491,26.5748,25.9047,25.9256,3554140,
603567.SH,’‰±¶µ∫,2020-04-20,26.1769,28.5224,26.0931,27.7894,11809164,
603567.SH,’‰±¶µ∫,2020-04-21,27.7894,27.7894,27.0564,27.1402,6708728,
603567.SH,’‰±¶µ∫,2020-04-22,27.0146,27.2449,26.512,27.1612,4329121,
603567.SH,’‰±¶µ∫,2020-04-23,27.0983,27.7685,26.6586,26.7214,3891308,
603567.SH,’‰±¶µ∫,2020-04-24,26.7004,26.7842,25.8628,25.9256,3452169,
603567.SH,’‰±¶µ∫,2020-04-27,26.156,26.3235,25.7371,25.9675,1933804,
603567.SH,’‰±¶µ∫,2020-04-28,25.9884,26.1769,24.7319,25.0251,2762174,
603567.SH,’‰±¶µ∫,2020-04-29,24.9414,25.423,24.7948,25.2345,1328632,
603567.SH,’‰±¶µ∫,2020-04-30,25.1717,25.3183,24.9204,25.2764,2337728,
603567.SH,’‰±¶µ∫,2020-05-06,25.0879,25.5696,24.8785,25.5487,2027700,
603567.SH,’‰±¶µ∫,2020-05-07,25.3602,25.6115,25.3183,25.3811,1826300,
603567.SH,’‰±¶µ∫,2020-05-08,25.5068,25.6743,25.3183,25.4021,1379200,
603567.SH,’‰±¶µ∫,2020-05-11,25.5487,25.6534,25.2974,25.3392,1610930,
603567.SH,’‰±¶µ∫,2020-05-12,25.3392,25.6534,25.2136,25.5068,1460843,
603567.SH,’‰±¶µ∫,2020-05-13,25.4858,25.5905,25.2764,25.4858,1152800,
603567.SH,’‰±¶µ∫,2020-05-14,25.423,25.423,24.9204,24.9414,1641289,
603567.SH,’‰±¶µ∫,2020-05-15,24.9832,25.067,24.6901,24.7738,1896300,
603567.SH,’‰±¶µ∫,2020-05-18,24.711,25.0042,24.6063,24.9832,1373411,
603567.SH,’‰±¶µ∫,2020-05-19,25.1508,25.3183,25.1089,25.1508,1361375,
603567.SH,’‰±¶µ∫,2020-05-20,25.1926,25.3183,24.9623,25.1926,1233200,
603567.SH,’‰±¶µ∫,2020-05-21,25.3602,25.5487,25.1508,25.3183,1746900,
603567.SH,’‰±¶µ∫,2020-05-22,25.4649,25.4649,24.6482,24.8157,1536259,
603567.SH,’‰±¶µ∫,2020-05-25,24.7948,25.1298,24.6482,24.8576,713800,
603567.SH,’‰±¶µ∫,2020-05-26,25.067,25.2345,24.8157,25.067,1129634,
603567.SH,’‰±¶µ∫,2020-05-27,25.067,25.067,24.711,24.8157,917133,
603567.SH,’‰±¶µ∫,2020-05-28,24.8366,25.067,24.6482,24.8785,1175299,
603567.SH,’‰±¶µ∫,2020-05-29,25.0461,25.2974,24.8576,25.1298,1198300,
603567.SH,’‰±¶µ∫,2020-06-01,25.3602,25.5068,25.1508,25.4439,1765835,
603567.SH,’‰±¶µ∫,2020-06-02,25.5277,25.7581,25.3392,25.6115,1789886,
603567.SH,’‰±¶µ∫,2020-06-03,25.8209,26.4282,25.6324,25.6324,3611120,
603567.SH,’‰±¶µ∫,2020-06-04,25.7604,25.7604,25.1846,25.5045,1947500,
603567.SH,’‰±¶µ∫,2020-06-05,25.5258,25.7817,25.2486,25.6537,1517105,
603567.SH,’‰±¶µ∫,2020-06-08,25.6751,25.9523,25.4618,25.6964,1327000,
603567.SH,’‰±¶µ∫,2020-06-09,25.5684,25.7817,25.3978,25.7177,1366897,
603567.SH,’‰±¶µ∫,2020-06-10,25.6324,25.803,25.4192,25.6111,1340775,
603567.SH,’‰±¶µ∫,2020-06-11,25.6111,25.9096,25.4192,25.5258,1857600,
603567.SH,’‰±¶µ∫,2020-06-12,25.2273,25.6964,25.0993,25.6751,1725058,
603567.SH,’‰±¶µ∫,2020-06-15,26.1869,26.592,25.803,26.1442,4250687,
603567.SH,’‰±¶µ∫,2020-06-16,26.2295,26.3148,26.0589,26.2508,2022192,
603567.SH,’‰±¶µ∫,2020-06-17,26.3148,27.1891,26.1442,26.9759,5580709,
603567.SH,’‰±¶µ∫,2020-06-18,27.1891,27.2744,26.3361,26.4854,3547334,
603567.SH,’‰±¶µ∫,2020-06-19,26.6347,26.6347,26.1869,26.4641,2293764,
603567.SH,’‰±¶µ∫,2020-06-22,26.6134,26.6134,26.0376,26.2295,2038269,
603567.SH,’‰±¶µ∫,2020-06-23,26.1869,26.4214,26.0589,26.2508,1880569,
603567.SH,’‰±¶µ∫,2020-06-24,26.2508,26.3148,25.7817,25.8457,2433700,
603567.SH,’‰±¶µ∫,2020-06-29,26.1869,26.1869,25.8457,26.0589,1501764,
603567.SH,’‰±¶µ∫,2020-06-30,26.0589,26.656,25.9096,26.656,3750212,
603567.SH,’‰±¶µ∫,2020-07-01,26.6347,26.6347,26.1869,26.4428,2908057,
603567.SH,’‰±¶µ∫,2020-07-02,26.4001,26.6134,26.1869,26.5707,3873598,
603567.SH,’‰±¶µ∫,2020-07-03,26.592,26.8266,26.4854,26.656,3237713,
603567.SH,’‰±¶µ∫,2020-07-06,26.8053,27.4024,26.6347,27.3171,5887573,
603567.SH,’‰±¶µ∫,2020-07-07,27.3171,27.7862,27.0185,27.3384,5759205,
603567.SH,’‰±¶µ∫,2020-07-08,27.2744,27.7223,27.2531,27.7223,4373864,
603567.SH,’‰±¶µ∫,2020-07-09,28.0421,28.5752,27.6583,28.1487,7058643,
603567.SH,’‰±¶µ∫,2020-07-10,28.0421,28.4046,27.5517,27.573,4782100,
603567.SH,’‰±¶µ∫,2020-07-13,27.5943,28.5113,27.5303,28.426,4978122,
603567.SH,’‰±¶µ∫,2020-07-14,28.6392,28.8951,27.7649,28.2127,5343427,
603567.SH,’‰±¶µ∫,2020-07-15,28.3193,28.6819,27.7862,27.8502,4516250,
603567.SH,’‰±¶µ∫,2020-07-16,27.9142,28.3833,26.8906,27.1891,4411235,
603567.SH,’‰±¶µ∫,2020-07-17,27.1252,27.4664,26.9332,27.4664,2294535,
603567.SH,’‰±¶µ∫,2020-07-20,27.4664,28.0848,27.3171,27.9995,2564051,
603567.SH,’‰±¶µ∫,2020-07-21,28.0208,28.298,27.8076,28.0634,2629028,
603567.SH,’‰±¶µ∫,2020-07-22,28.0634,28.3193,27.7862,27.8715,2733997,
603567.SH,’‰±¶µ∫,2020-07-23,27.7223,28.5966,27.3811,28.5752,5398700,
603567.SH,’‰±¶µ∫,2020-07-24,28.3407,28.5966,27.0612,27.1038,4868810,
603567.SH,’‰±¶µ∫,2020-07-27,27.1252,27.5943,26.9759,27.4024,2035306,
603567.SH,’‰±¶µ∫,2020-07-28,27.4237,27.573,27.2105,27.3171,1717954,
603567.SH,’‰±¶µ∫,2020-07-29,27.3811,28.298,27.1678,28.1914,4377027,
603567.SH,’‰±¶µ∫,2020-07-30,28.4899,29.5349,28.2554,28.7885,8109976,
603567.SH,’‰±¶µ∫,2020-07-31,28.8525,29.0444,28.3193,28.9591,5285284,
603567.SH,’‰±¶µ∫,2020-08-03,29.0231,29.4922,28.9378,29.151,5027324,
603567.SH,’‰±¶µ∫,2020-08-04,29.1723,29.4709,28.7458,28.8525,4233708,
603567.SH,’‰±¶µ∫,2020-08-05,28.7032,29.1084,28.426,29.087,3535405,
603567.SH,’‰±¶µ∫,2020-08-06,29.0444,29.4282,28.4046,28.7885,3534892,
603567.SH,’‰±¶µ∫,2020-08-07,28.7672,28.8738,27.9142,28.298,2911760,
603567.SH,’‰±¶µ∫,2020-08-10,28.3833,28.7032,28.1701,28.5966,2059521,
603567.SH,’‰±¶µ∫,2020-08-11,28.5113,28.7032,27.9568,27.9995,2714310,
603567.SH,’‰±¶µ∫,2020-08-12,28.0421,28.7032,27.2318,28.1701,4232378,
603567.SH,’‰±¶µ∫,2020-08-13,28.0634,28.7885,27.9142,28.3193,4131443,
603567.SH,’‰±¶µ∫,2020-08-14,27.7223,28.0848,27.3384,27.8929,3346226,
603567.SH,’‰±¶µ∫,2020-08-17,27.8502,28.0634,27.6583,27.9782,3068747,
603567.SH,’‰±¶µ∫,2020-08-18,28.0208,28.2127,27.7436,28.1487,2395913,
603567.SH,’‰±¶µ∫,2020-08-19,28.1487,28.1487,27.6156,27.7862,2577936,
603567.SH,’‰±¶µ∫,2020-08-20,27.9142,27.9142,27.3171,27.445,2145813,
603567.SH,’‰±¶µ∫,2020-08-21,27.6156,27.6796,27.4237,27.5517,1311089,
603567.SH,’‰±¶µ∫,2020-08-24,27.573,27.5943,27.1891,27.573,1231600,
603567.SH,’‰±¶µ∫,2020-08-25,27.5943,27.7649,27.4024,27.573,1204802,
603567.SH,’‰±¶µ∫,2020-08-26,27.7009,27.9142,27.1891,27.1891,1762800,
603567.SH,’‰±¶µ∫,2020-08-27,27.2105,27.4237,26.8906,27.3597,1454415,
603567.SH,’‰±¶µ∫,2020-08-28,27.2531,27.7436,27.1891,27.637,1589315,
603567.SH,’‰±¶µ∫,2020-08-31,27.637,27.8076,27.509,27.5517,1350699,
603567.SH,’‰±¶µ∫,2020-09-01,27.5303,27.637,27.1891,27.4664,1227289,
603567.SH,’‰±¶µ∫,2020-09-02,27.4024,27.573,27.1038,27.3384,1469300,
603567.SH,’‰±¶µ∫,2020-09-03,27.5303,27.9995,27.2958,27.6156,2256773,
603567.SH,’‰±¶µ∫,2020-09-04,27.3811,27.4024,27.0825,27.2318,1880200,
603567.SH,’‰±¶µ∫,2020-09-07,27.2958,27.4024,27.0612,27.2958,1677695,
603567.SH,’‰±¶µ∫,2020-09-08,27.2744,27.4237,27.1678,27.3384,1190756,
603567.SH,’‰±¶µ∫,2020-09-09,27.2958,27.573,27.1038,27.4237,2166708,
603567.SH,’‰±¶µ∫,2020-09-10,27.5943,27.9142,26.5067,26.8906,2975478,
603567.SH,’‰±¶µ∫,2020-09-11,26.8906,26.8906,26.4428,26.6987,1235307,
603567.SH,’‰±¶µ∫,2020-09-14,26.8693,27.0612,26.5067,26.72,1075940,
603567.SH,’‰±¶µ∫,2020-09-15,26.8479,26.8479,26.5707,26.784,642127,
603567.SH,’‰±¶µ∫,2020-09-16,27.1038,27.1038,26.5707,26.7413,759900,
603567.SH,’‰±¶µ∫,2020-09-17,26.8693,26.8693,26.4001,26.6134,945800,
603567.SH,’‰±¶µ∫,2020-09-18,26.6134,26.9119,26.4428,26.8693,891900,
603567.SH,’‰±¶µ∫,2020-09-21,27.0399,27.0399,26.7413,26.9332,689500,
603567.SH,’‰±¶µ∫,2020-09-22,26.9759,27.1465,26.6134,26.6773,1041062,
603567.SH,’‰±¶µ∫,2020-09-23,26.6773,26.9972,26.5707,26.8266,587200,
603567.SH,’‰±¶µ∫,2020-09-24,26.6134,26.784,26.1229,26.3361,1294602,
603567.SH,’‰±¶µ∫,2020-09-25,26.6347,26.656,26.3148,26.5707,782000,
603567.SH,’‰±¶µ∫,2020-09-28,26.5707,27.0185,26.2935,26.3788,818170,
603567.SH,’‰±¶µ∫,2020-09-29,26.5281,26.656,26.3361,26.5067,570175,
603567.SH,’‰±¶µ∫,2020-09-30,27.1465,27.1465,26.2935,26.4001,821800,
603567.SH,’‰±¶µ∫,2020-10-09,26.656,26.8053,26.4214,26.72,1004954,
603567.SH,’‰±¶µ∫,2020-10-12,26.8053,27.3384,26.6987,27.2744,1602019,
603567.SH,’‰±¶µ∫,2020-10-13,27.2744,27.4237,27.0185,27.4024,1487260,
603567.SH,’‰±¶µ∫,2020-10-14,27.3811,27.7223,27.2318,27.4237,1838100,
603567.SH,’‰±¶µ∫,2020-10-15,27.3597,27.4664,27.0825,27.2318,1005800,
603567.SH,’‰±¶µ∫,2020-10-16,27.2958,27.6583,27.1891,27.5517,1299784,
603567.SH,’‰±¶µ∫,2020-10-19,27.7223,27.8076,27.2531,27.3597,1143500,
603567.SH,’‰±¶µ∫,2020-10-20,27.4237,27.4237,27.1465,27.3384,973717,
603567.SH,’‰±¶µ∫,2020-10-21,27.1891,27.3811,26.9119,27.0399,1085631,
603567.SH,’‰±¶µ∫,2020-10-22,27.2531,27.2531,26.8053,27.1891,691065,
603567.SH,’‰±¶µ∫,2020-10-23,27.1891,27.3597,26.9546,26.9759,771664,
603567.SH,’‰±¶µ∫,2020-10-26,26.9332,26.9972,26.6134,26.7626,924599,
603567.SH,’‰±¶µ∫,2020-10-27,26.656,26.8693,26.6134,26.784,621045,
603567.SH,’‰±¶µ∫,2020-10-28,26.784,26.8479,26.4001,26.656,804024,
603567.SH,’‰±¶µ∫,2020-10-29,26.5494,26.6773,26.3575,26.6347,656136,
603567.SH,’‰±¶µ∫,2020-10-30,26.656,26.72,25.7604,25.8243,1497950,
603567.SH,’‰±¶µ∫,2020-11-02,25.9949,25.9949,24.6515,24.7794,2454050,
603567.SH,’‰±¶µ∫,2020-11-03,25.014,25.142,24.3316,25.142,2589700,
603567.SH,’‰±¶µ∫,2020-11-04,25.0353,25.2699,24.7368,25.1633,1028900,
603567.SH,’‰±¶µ∫,2020-11-05,25.2486,25.3552,25.1206,25.2699,765103,
603567.SH,’‰±¶µ∫,2020-11-06,25.3765,25.3765,24.8861,25.1633,853224,
603567.SH,’‰±¶µ∫,2020-11-09,25.1633,25.3765,24.95,25.2912,1942305,
603567.SH,’‰±¶µ∫,2020-11-10,25.2059,25.2486,24.9714,25.014,1074408,
603567.SH,’‰±¶µ∫,2020-11-11,25.0993,25.0993,24.8008,24.95,816700,
603567.SH,’‰±¶µ∫,2020-11-12,24.9074,25.0567,24.7794,24.95,514353,
603567.SH,’‰±¶µ∫,2020-11-13,24.8008,25.2059,24.7368,24.9287,495700,
603567.SH,’‰±¶µ∫,2020-11-16,25.0567,25.2699,24.9287,25.2059,854500,
603567.SH,’‰±¶µ∫,2020-11-17,25.2059,25.3765,25.0353,25.2059,602726,
603567.SH,’‰±¶µ∫,2020-11-18,25.2912,25.3339,25.1206,25.2699,720539,
603567.SH,’‰±¶µ∫,2020-11-19,25.1633,25.3339,25.1633,25.2699,553750,
603567.SH,’‰±¶µ∫,2020-11-20,25.3552,25.4405,25.1206,25.3552,592114,
603567.SH,’‰±¶µ∫,2020-11-23,25.4192,25.5045,25.1633,25.3765,816809,
603567.SH,’‰±¶µ∫,2020-11-24,25.4831,25.4831,25.2059,25.3339,532175,
603567.SH,’‰±¶µ∫,2020-11-25,25.3339,25.3339,24.9074,25.1206,711100,
603567.SH,’‰±¶µ∫,2020-11-26,25.0353,25.1846,24.8221,24.95,600700,
603567.SH,’‰±¶µ∫,2020-11-27,25.0567,25.1633,24.8434,24.9714,385600,
603567.SH,’‰±¶µ∫,2020-11-30,25.078,25.142,24.9074,24.95,838664,
603567.SH,’‰±¶µ∫,2020-12-01,24.95,25.1633,24.9074,25.0993,667565,
603567.SH,’‰±¶µ∫,2020-12-02,25.142,25.142,24.9714,25.0993,510894,
603567.SH,’‰±¶µ∫,2020-12-03,25.1206,25.2912,24.9714,25.2699,689104,
603567.SH,’‰±¶µ∫,2020-12-04,25.2699,25.2912,25.142,25.2486,454445,
603567.SH,’‰±¶µ∫,2020-12-07,25.2699,25.2699,24.8434,24.95,601091,
603567.SH,’‰±¶µ∫,2020-12-08,24.8647,24.9927,24.7581,24.8647,664959,
603567.SH,’‰±¶µ∫,2020-12-09,24.8221,24.9714,24.5235,24.6088,769200,
603567.SH,’‰±¶µ∫,2020-12-10,24.6088,24.8861,24.5235,24.6302,614600,
603567.SH,’‰±¶µ∫,2020-12-11,24.7581,24.8008,23.9478,24.2037,1078898,
603567.SH,’‰±¶µ∫,2020-12-14,24.5235,24.5235,24.161,24.3743,617600,
603567.SH,’‰±¶µ∫,2020-12-15,24.5022,24.7155,24.3956,24.6728,505984,
603567.SH,’‰±¶µ∫,2020-12-16,24.8647,24.8647,24.3103,24.3316,647400,
603567.SH,’‰±¶µ∫,2020-12-17,24.289,24.5449,24.1184,24.5022,616504,
603567.SH,’‰±¶µ∫,2020-12-18,24.5235,24.8861,24.4596,24.6515,757590,
603567.SH,’‰±¶µ∫,2020-12-21,24.7581,25.0353,24.3956,24.8434,808478,
603567.SH,’‰±¶µ∫,2020-12-22,24.8434,25.014,24.5662,24.6302,748994,
603567.SH,’‰±¶µ∫,2020-12-23,24.8434,24.8434,24.1397,24.2037,1227772,
603567.SH,’‰±¶µ∫,2020-12-24,24.3103,24.3103,23.6705,23.6919,1358176,
603567.SH,’‰±¶µ∫,2020-12-25,23.6705,23.9264,23.4573,23.7345,606703,
603567.SH,’‰±¶µ∫,2020-12-28,23.9478,23.9478,23.4999,23.7345,800700,
603567.SH,’‰±¶µ∫,2020-12-29,23.6492,23.9691,23.5639,23.7132,421000,
603567.SH,’‰±¶µ∫,2020-12-30,23.6919,23.8838,23.5639,23.7558,473200,
603567.SH,’‰±¶µ∫,2020-12-31,23.7558,23.9478,23.6066,23.7985,633416,
603567.SH,’‰±¶µ∫,2021-01-04,23.8198,23.8838,23.5639,23.7772,992879,
603567.SH,’‰±¶µ∫,2021-01-05,23.5639,23.9691,23.5426,23.7558,1262691,
603567.SH,’‰±¶µ∫,2021-01-06,23.8411,24.0757,23.6705,23.9478,1310238,
603567.SH,’‰±¶µ∫,2021-01-07,24.0331,24.0331,23.0521,23.2227,2016416,
603567.SH,’‰±¶µ∫,2021-01-08,23.3507,23.3507,21.9006,22.1778,2778748,
603567.SH,’‰±¶µ∫,2021-01-11,22.1778,22.455,21.4741,21.4954,1480782,
603567.SH,’‰±¶µ∫,2021-01-12,21.5807,22.2844,21.5594,21.9859,1314300,
603567.SH,’‰±¶µ∫,2021-01-13,21.9859,22.2844,21.73,21.9219,1150174,
603567.SH,’‰±¶µ∫,2021-01-14,22.1778,22.1778,21.666,21.9646,971500,
603567.SH,’‰±¶µ∫,2021-01-15,22.3484,22.3484,22.0499,22.2844,836356,
603567.SH,’‰±¶µ∫,2021-01-18,22.6043,22.6896,22.2844,22.3697,918487,
603567.SH,’‰±¶µ∫,2021-01-19,22.6683,23.308,22.519,22.9028,1718252,
603567.SH,’‰±¶µ∫,2021-01-20,22.9455,23.372,22.6043,22.9455,790187,
603567.SH,’‰±¶µ∫,2021-01-21,23.2014,23.2014,22.8602,23.0308,697500,
603567.SH,’‰±¶µ∫,2021-01-22,23.1374,23.244,22.7109,22.9028,808000,
603567.SH,’‰±¶µ∫,2021-01-25,23.0095,23.2654,22.4977,22.9881,1578000,
603567.SH,’‰±¶µ∫,2021-01-26,22.9668,23.1374,22.6683,23.0308,827516,
603567.SH,’‰±¶µ∫,2021-01-27,23.1374,23.1801,22.7749,22.9881,659500,
603567.SH,’‰±¶µ∫,2021-01-28,22.8175,23.1374,22.6043,22.7749,1080364,
603567.SH,’‰±¶µ∫,2021-01-29,23.0095,23.0095,21.7513,22.1138,1075400,
603567.SH,’‰±¶µ∫,2021-02-01,22.7536,22.7536,21.7726,22.0072,678100,
603567.SH,’‰±¶µ∫,2021-02-02,22.1138,22.2631,21.794,21.9646,565753,
603567.SH,’‰±¶µ∫,2021-02-03,21.9646,22.2418,21.794,22.0285,805000,
603567.SH,’‰±¶µ∫,2021-02-04,22.0285,22.0285,21.4954,21.9006,883716,
603567.SH,’‰±¶µ∫,2021-02-05,21.8579,21.9646,21.666,21.9219,673178,
603567.SH,’‰±¶µ∫,2021-02-08,21.9006,22.4124,21.9006,22.1565,377653,
603567.SH,’‰±¶µ∫,2021-02-09,22.2844,22.6043,22.0712,22.3911,628055,
603567.SH,’‰±¶µ∫,2021-02-10,22.5403,22.9881,22.4124,22.519,704250,
603567.SH,’‰±¶µ∫,2021-02-18,22.6043,22.7749,22.3911,22.6043,785300,
603567.SH,’‰±¶µ∫,2021-02-19,22.6256,22.9455,22.5403,22.8815,697481,
603567.SH,’‰±¶µ∫,2021-02-22,22.9455,23.1801,22.7536,22.7749,1452308,
603567.SH,’‰±¶µ∫,2021-02-23,22.7322,22.7749,22.4763,22.7322,560095,
603567.SH,’‰±¶µ∫,2021-02-24,22.7109,22.7322,22.455,22.4763,858000,
603567.SH,’‰±¶µ∫,2021-02-25,22.519,22.7536,22.455,22.6043,795983,
603567.SH,’‰±¶µ∫,2021-02-26,22.4763,22.7962,22.3911,22.6896,548900,
603567.SH,’‰±¶µ∫,2021-03-01,22.6896,23.3507,22.6896,23.1587,1093252,
603567.SH,’‰±¶µ∫,2021-03-02,23.5426,23.7985,23.2227,23.3933,1375200,
603567.SH,’‰±¶µ∫,2021-03-03,23.244,24.9927,23.1587,24.5875,3718288,
603567.SH,’‰±¶µ∫,2021-03-04,24.3956,24.7368,24.225,24.3103,1365199,
603567.SH,’‰±¶µ∫,2021-03-05,24.2463,24.6088,24.161,24.5235,1172002,
603567.SH,’‰±¶µ∫,2021-03-08,24.7368,25.1633,24.5875,24.8008,1781705,
603567.SH,’‰±¶µ∫,2021-03-09,24.8008,25.2059,23.7772,24.0544,1578600,
603567.SH,’‰±¶µ∫,2021-03-10,24.1397,24.6302,23.9691,24.3743,921194,
603567.SH,’‰±¶µ∫,2021-03-11,24.2037,24.7368,24.2037,24.6302,584199,
603567.SH,’‰±¶µ∫,2021-03-12,24.5235,25.5258,24.4169,25.3552,2758699,
603567.SH,’‰±¶µ∫,2021-03-15,25.4405,26.5281,25.2699,26.1229,4676366,
603567.SH,’‰±¶µ∫,2021-03-16,26.2082,26.8906,26.2082,26.8053,2698843,
603567.SH,’‰±¶µ∫,2021-03-17,26.9759,27.0399,26.4641,26.7626,2269502,
603567.SH,’‰±¶µ∫,2021-03-18,26.8906,27.4877,26.6987,27.2958,3199700,
603567.SH,’‰±¶µ∫,2021-03-19,27.0825,27.9355,26.9332,27.1038,3740582,
603567.SH,’‰±¶µ∫,2021-03-22,26.8906,27.445,26.5281,26.8266,2598337,
603567.SH,’‰±¶µ∫,2021-03-23,26.72,27.8502,26.5707,27.509,3019198,
603567.SH,’‰±¶µ∫,2021-03-24,27.3597,27.8076,26.8693,26.8693,1876214,
603567.SH,’‰±¶µ∫,2021-03-25,27.1252,27.1465,25.5684,25.739,2787836,
603567.SH,’‰±¶µ∫,2021-03-26,25.8243,26.5494,25.6964,26.4428,2051740,
603567.SH,’‰±¶µ∫,2021-03-29,26.9759,28.362,26.4001,28.3407,5332011,
603567.SH,’‰±¶µ∫,2021-03-30,28.3407,29.1937,27.9355,28.9591,5496514,
603567.SH,’‰±¶µ∫,2021-03-31,28.6819,29.3003,28.6819,29.1937,3711876,
603567.SH,’‰±¶µ∫,2021-04-01,29.4069,29.4069,28.3833,28.5326,2116990,
603567.SH,’‰±¶µ∫,2021-04-02,28.7032,28.7032,28.1487,28.4046,936047,
603567.SH,’‰±¶µ∫,2021-04-06,28.5752,28.5752,27.9995,28.298,1678146,
603567.SH,’‰±¶µ∫,2021-04-07,28.1274,30.0253,28.1274,29.7694,3957981,
603567.SH,’‰±¶µ∫,2021-04-08,29.8334,30.0253,29.3856,29.4496,2405516,
603567.SH,’‰±¶µ∫,2021-04-09,29.9187,29.9187,29.1723,29.3643,1580158,
603567.SH,’‰±¶µ∫,2021-04-12,29.215,29.7694,29.151,29.2363,1764670,
603567.SH,’‰±¶µ∫,2021-04-13,29.1084,29.4282,28.9591,29.1937,1635225,
603567.SH,’‰±¶µ∫,2021-04-14,29.1937,29.1937,28.4686,28.6605,1207240,
603567.SH,’‰±¶µ∫,2021-04-15,28.6605,29.7481,28.362,29.4282,1821835,
603567.SH,’‰±¶µ∫,2021-04-16,29.2363,29.6628,28.6819,28.7032,2325987,
603567.SH,’‰±¶µ∫,2021-04-19,28.8525,29.4922,28.5539,29.2576,1413000,
603567.SH,’‰±¶µ∫,2021-04-20,29.0444,29.5562,29.0017,29.279,986450,
603567.SH,’‰±¶µ∫,2021-04-21,29.4922,29.7908,29.151,29.3643,1043065,
603567.SH,’‰±¶µ∫,2021-04-22,29.3856,29.6415,29.1297,29.2363,771200,
603567.SH,’‰±¶µ∫,2021-04-23,29.087,29.4922,29.0444,29.2363,1089293,
603567.SH,’‰±¶µ∫,2021-04-26,29.2363,30.0253,29.1723,29.7694,3206831,
603567.SH,’‰±¶µ∫,2021-04-27,29.7908,30.3879,29.4282,30.3879,2443874,
603567.SH,’‰±¶µ∫,2021-04-28,30.2173,31.0702,30.2173,30.8144,2710415,
603567.SH,’‰±¶µ∫,2021-04-29,30.6864,31.774,30.4945,31.7313,3244223,
603567.SH,’‰±¶µ∫,2021-04-30,31.5607,31.8806,31.0063,31.6673,2406200,
603567.SH,’‰±¶µ∫,2021-05-06,31.7313,32.9042,31.6887,32.5203,3043023,
603567.SH,’‰±¶µ∫,2021-05-07,33.0321,33.0321,31.3688,31.4114,3190687,
603567.SH,’‰±¶µ∫,2021-05-10,31.4754,32.1791,31.1555,31.9232,1745631,
603567.SH,’‰±¶µ∫,2021-05-11,32.0725,32.1791,31.3901,32.0299,1189926,
603567.SH,’‰±¶µ∫,2021-05-12,32.0085,33.1601,31.4541,33.1174,3733098,
603567.SH,’‰±¶µ∫,2021-05-13,33.1174,33.7572,32.5843,33.3733,2417100,
603567.SH,’‰±¶µ∫,2021-05-14,33.6292,33.7998,33.0535,33.2454,1971636,
603567.SH,’‰±¶µ∫,2021-05-17,33.2454,33.6932,32.8829,33.288,2115250,
603567.SH,’‰±¶µ∫,2021-05-18,32.499,35.3992,32.499,35.1859,7316484,
603567.SH,’‰±¶µ∫,2021-05-19,35.3565,36.6147,34.5675,34.7808,6557443,
603567.SH,’‰±¶µ∫,2021-05-20,34.4396,35.9963,33.7145,35.911,5147346,
603567.SH,’‰±¶µ∫,2021-05-21,35.7404,36.8279,35.2073,36.4654,3735121,
603567.SH,’‰±¶µ∫,2021-05-24,36.3588,36.9772,35.5911,36.7853,4052622,
603567.SH,’‰±¶µ∫,2021-05-25,36.8919,38.7045,36.6147,38.3847,5228627,
603567.SH,’‰±¶µ∫,2021-05-26,38.8112,39.4509,38.1714,38.7045,4533794,
603567.SH,’‰±¶µ∫,2021-05-27,38.5126,39.0244,37.9582,38.7045,3443796,
603567.SH,’‰±¶µ∫,2021-05-28,38.3633,39.2377,38.1927,38.9604,4083175,
