¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
600128.SH,À’∫¿∫Î“µ,2019-11-14,20.5294,20.8563,20.4997,20.678,1975813,
600128.SH,À’∫¿∫Î“µ,2019-11-15,20.678,21.0939,20.6186,20.7968,2942701,
600128.SH,À’∫¿∫Î“µ,2019-11-18,20.7671,20.9454,20.3809,20.886,2228311,
600128.SH,À’∫¿∫Î“µ,2019-11-19,20.8563,21.5099,20.5889,21.4207,4520350,
600128.SH,À’∫¿∫Î“µ,2019-11-20,21.3316,21.6584,21.1831,21.4802,3578101,
600128.SH,À’∫¿∫Î“µ,2019-11-21,21.4207,21.8664,21.3316,21.7773,3531050,
600128.SH,À’∫¿∫Î“µ,2019-11-22,21.6584,21.8367,21.3316,21.7773,3588944,
600128.SH,À’∫¿∫Î“µ,2019-11-25,21.5099,21.6287,20.9751,21.1533,3187974,
600128.SH,À’∫¿∫Î“µ,2019-11-26,21.1831,21.391,21.0345,21.0642,2166820,
600128.SH,À’∫¿∫Î“µ,2019-11-27,21.2425,21.3019,20.8265,20.9751,2413300,
600128.SH,À’∫¿∫Î“µ,2019-11-28,20.8563,21.1831,20.7968,20.9157,2487520,
600128.SH,À’∫¿∫Î“µ,2019-11-29,20.9157,21.2128,20.8265,21.0345,2403821,
600128.SH,À’∫¿∫Î“µ,2019-12-02,21.0048,21.1533,20.8265,21.1236,2563200,
600128.SH,À’∫¿∫Î“µ,2019-12-03,20.9751,21.5693,20.8265,21.4504,3650331,
600128.SH,À’∫¿∫Î“µ,2019-12-04,21.3019,21.8664,21.2128,21.8367,4360636,
600128.SH,À’∫¿∫Î“µ,2019-12-05,21.8664,22.2229,21.6584,22.1041,5114900,
600128.SH,À’∫¿∫Î“µ,2019-12-06,21.9258,22.2526,21.8367,22.1635,4833986,
600128.SH,À’∫¿∫Î“µ,2019-12-09,22.1338,22.2526,21.7475,21.8664,3381744,
600128.SH,À’∫¿∫Î“µ,2019-12-10,21.8367,21.8664,21.5396,21.6287,3941584,
600128.SH,À’∫¿∫Î“µ,2019-12-11,21.6881,21.7178,21.4802,21.4802,3529900,
600128.SH,À’∫¿∫Î“µ,2019-12-12,21.4802,21.599,21.3019,21.3316,3040800,
600128.SH,À’∫¿∫Î“µ,2019-12-13,21.391,21.8961,21.391,21.7773,4836602,
600128.SH,À’∫¿∫Î“µ,2019-12-16,21.7178,21.8961,21.4504,21.8961,4059639,
600128.SH,À’∫¿∫Î“µ,2019-12-17,22.2823,22.6685,22.0149,22.2526,9255886,
600128.SH,À’∫¿∫Î“µ,2019-12-18,22.1932,22.4903,21.9258,21.9555,6458940,
600128.SH,À’∫¿∫Î“µ,2019-12-19,22.0446,22.312,21.9258,22.1635,5236651,
600128.SH,À’∫¿∫Î“µ,2019-12-20,22.1932,22.5497,22.0149,22.3417,6789550,
600128.SH,À’∫¿∫Î“µ,2019-12-23,22.0149,22.0744,21.3019,21.3316,7100124,
600128.SH,À’∫¿∫Î“µ,2019-12-24,21.3613,21.5693,21.3019,21.5099,3242764,
600128.SH,À’∫¿∫Î“µ,2019-12-25,21.4504,21.6584,21.3613,21.4504,3088373,
600128.SH,À’∫¿∫Î“µ,2019-12-26,21.4207,21.8664,21.3613,21.8664,4293409,
600128.SH,À’∫¿∫Î“µ,2019-12-27,21.8961,22.1932,21.7773,21.8664,5354201,
600128.SH,À’∫¿∫Î“µ,2019-12-30,21.807,22.5497,21.3316,22.2229,8447201,
600128.SH,À’∫¿∫Î“µ,2019-12-31,22.2526,22.8765,22.1932,22.3714,6857852,
600128.SH,À’∫¿∫Î“µ,2020-01-02,22.5794,22.8468,22.4012,22.4903,7281272,
600128.SH,À’∫¿∫Î“µ,2020-01-03,22.4903,23.2033,22.312,22.9359,8785827,
600128.SH,À’∫¿∫Î“µ,2020-01-06,22.6091,23.0548,22.4309,22.8468,7595707,
600128.SH,À’∫¿∫Î“µ,2020-01-07,22.9359,23.4707,22.728,23.3222,8479681,
600128.SH,À’∫¿∫Î“µ,2020-01-08,23.2033,23.2033,22.4309,22.6685,6931189,
600128.SH,À’∫¿∫Î“µ,2020-01-09,22.7577,23.0251,22.6685,22.9062,5082350,
600128.SH,À’∫¿∫Î“µ,2020-01-10,23.0845,24.3323,22.9359,23.8272,17084533,
600128.SH,À’∫¿∫Î“µ,2020-01-13,23.7084,23.7084,23.1736,23.5301,8070297,
600128.SH,À’∫¿∫Î“µ,2020-01-14,23.7381,24.2729,23.2925,24.0649,12381026,
600128.SH,À’∫¿∫Î“µ,2020-01-15,23.9164,24.0352,23.6193,23.7975,4909695,
600128.SH,À’∫¿∫Î“µ,2020-01-16,23.7678,24.0649,23.649,23.8272,4322519,
600128.SH,À’∫¿∫Î“µ,2020-01-17,23.9164,24.0055,23.649,23.6787,4203988,
600128.SH,À’∫¿∫Î“µ,2020-01-20,23.7084,23.7084,23.1736,23.5301,5457728,
600128.SH,À’∫¿∫Î“µ,2020-01-21,23.5301,24.4214,23.3816,24.0946,9255976,
600128.SH,À’∫¿∫Î“µ,2020-01-22,23.8569,24.57,23.649,24.4808,5974760,
600128.SH,À’∫¿∫Î“µ,2020-01-23,23.9461,24.2135,22.2823,23.1736,8263411,
600128.SH,À’∫¿∫Î“µ,2020-02-03,20.8563,21.1831,20.8563,20.8563,13110516,
600128.SH,À’∫¿∫Î“µ,2020-02-04,21.3613,21.8664,20.6483,20.9751,12036503,
600128.SH,À’∫¿∫Î“µ,2020-02-05,20.7671,21.4504,20.5294,21.1831,12517826,
600128.SH,À’∫¿∫Î“µ,2020-02-06,21.1236,22.9656,20.9157,21.9258,15317780,
600128.SH,À’∫¿∫Î“µ,2020-02-07,21.4207,21.6881,20.9751,21.391,12792106,
600128.SH,À’∫¿∫Î“µ,2020-02-10,21.7178,22.1932,21.5396,21.7773,9595161,
600128.SH,À’∫¿∫Î“µ,2020-02-11,21.6584,21.7773,21.2425,21.3613,6092004,
600128.SH,À’∫¿∫Î“µ,2020-02-12,21.2425,21.5693,21.1236,21.5396,6212326,
600128.SH,À’∫¿∫Î“µ,2020-02-13,21.5099,21.5099,20.9751,21.0345,6326662,
600128.SH,À’∫¿∫Î“µ,2020-02-14,21.0048,21.3019,20.9751,21.1831,5251072,
600128.SH,À’∫¿∫Î“µ,2020-02-17,21.3019,21.8664,21.1236,21.7475,9371050,
600128.SH,À’∫¿∫Î“µ,2020-02-18,21.7178,21.9258,21.4504,21.8367,8998672,
600128.SH,À’∫¿∫Î“µ,2020-02-19,21.8367,22.2526,21.6881,21.8961,9919098,
600128.SH,À’∫¿∫Î“µ,2020-02-20,21.807,22.4309,21.5693,22.3417,10992951,
600128.SH,À’∫¿∫Î“µ,2020-02-21,22.1932,23.5004,22.1041,22.7874,13792824,
600128.SH,À’∫¿∫Î“µ,2020-02-24,22.8765,22.9359,22.312,22.7577,10662340,
600128.SH,À’∫¿∫Î“µ,2020-02-25,22.0446,22.2823,21.5693,22.1041,10346995,
600128.SH,À’∫¿∫Î“µ,2020-02-26,21.7178,22.2823,21.6881,21.9258,7956178,
600128.SH,À’∫¿∫Î“µ,2020-02-27,21.8367,22.0744,21.7178,21.8664,5205219,
600128.SH,À’∫¿∫Î“µ,2020-02-28,21.2722,21.4504,20.47,20.5592,9002193,
600128.SH,À’∫¿∫Î“µ,2020-03-02,20.7968,21.5099,20.6483,21.3613,5382081,
600128.SH,À’∫¿∫Î“µ,2020-03-03,21.5396,21.7773,21.1533,21.3316,6734307,
600128.SH,À’∫¿∫Î“µ,2020-03-04,21.1236,21.4802,21.0048,21.4802,4408922,
600128.SH,À’∫¿∫Î“µ,2020-03-05,21.599,22.2526,21.4504,22.0446,9799978,
600128.SH,À’∫¿∫Î“µ,2020-03-06,21.6881,22.1338,21.5693,21.9258,6673010,
600128.SH,À’∫¿∫Î“µ,2020-03-09,21.6881,22.3714,21.5693,21.6584,10368252,
600128.SH,À’∫¿∫Î“µ,2020-03-10,21.3316,21.807,20.8563,21.807,8058520,
600128.SH,À’∫¿∫Î“µ,2020-03-11,21.807,22.0446,21.6287,21.6287,6674501,
600128.SH,À’∫¿∫Î“µ,2020-03-12,21.3316,21.4802,21.0048,21.0939,4808715,
600128.SH,À’∫¿∫Î“µ,2020-03-13,19.9947,20.886,19.9947,20.7374,5295116,
600128.SH,À’∫¿∫Î“µ,2020-03-16,20.8563,20.9751,19.8461,19.965,5799801,
600128.SH,À’∫¿∫Î“µ,2020-03-17,20.1135,20.7968,19.6679,20.3215,5561634,
600128.SH,À’∫¿∫Î“µ,2020-03-18,20.2621,20.5592,19.8461,19.9352,4344333,
600128.SH,À’∫¿∫Î“µ,2020-03-19,19.9352,20.2621,19.6976,20.0541,3218832,
600128.SH,À’∫¿∫Î“µ,2020-03-20,20.2026,20.4106,20.0244,20.3215,2978603,
600128.SH,À’∫¿∫Î“µ,2020-03-23,19.7867,20.3215,19.6382,19.8164,3735737,
600128.SH,À’∫¿∫Î“µ,2020-03-24,20.1432,20.2323,19.7273,20.1135,2825117,
600128.SH,À’∫¿∫Î“µ,2020-03-25,20.47,20.6186,20.2621,20.4403,4051155,
600128.SH,À’∫¿∫Î“µ,2020-03-26,20.2918,20.4403,20.0541,20.1432,3347130,
600128.SH,À’∫¿∫Î“µ,2020-03-27,20.2918,20.4997,20.1729,20.2621,3061801,
600128.SH,À’∫¿∫Î“µ,2020-03-30,19.9055,20.0541,19.7273,19.9352,3322214,
600128.SH,À’∫¿∫Î“µ,2020-03-31,20.0838,20.1729,19.5193,19.549,3000300,
600128.SH,À’∫¿∫Î“µ,2020-04-01,19.3708,19.549,18.7469,18.836,4661530,
600128.SH,À’∫¿∫Î“µ,2020-04-02,18.7171,19.5193,18.6577,19.5193,3954208,
600128.SH,À’∫¿∫Î“µ,2020-04-03,19.4896,19.549,19.0737,19.3113,3553931,
600128.SH,À’∫¿∫Î“µ,2020-04-07,19.4599,19.757,19.2519,19.6679,3602231,
600128.SH,À’∫¿∫Î“µ,2020-04-08,19.6084,19.8461,19.5787,19.6976,2549000,
600128.SH,À’∫¿∫Î“µ,2020-04-09,19.8164,20.1432,19.7273,19.8758,2979100,
600128.SH,À’∫¿∫Î“µ,2020-04-10,19.9055,19.9352,19.2519,19.3113,2959196,
600128.SH,À’∫¿∫Î“µ,2020-04-13,19.2519,19.3411,19.0142,19.0737,1882389,
600128.SH,À’∫¿∫Î“µ,2020-04-14,19.2816,19.4005,19.1628,19.3708,1781853,
600128.SH,À’∫¿∫Î“µ,2020-04-15,19.3113,19.4302,19.1331,19.1628,1728000,
600128.SH,À’∫¿∫Î“µ,2020-04-16,19.1628,19.5787,18.8657,19.549,3020651,
600128.SH,À’∫¿∫Î“µ,2020-04-17,19.4302,19.6084,19.1331,19.1925,3960303,
600128.SH,À’∫¿∫Î“µ,2020-04-20,19.2222,19.4896,19.1331,19.4599,2331300,
600128.SH,À’∫¿∫Î“µ,2020-04-21,19.4599,19.4599,19.0142,19.3708,2209646,
600128.SH,À’∫¿∫Î“µ,2020-04-22,19.1628,19.6679,19.1331,19.6382,2620398,
600128.SH,À’∫¿∫Î“µ,2020-04-23,19.6679,19.6976,19.2222,19.3411,3025125,
600128.SH,À’∫¿∫Î“µ,2020-04-24,19.3411,19.4599,18.836,18.9845,2513800,
600128.SH,À’∫¿∫Î“µ,2020-04-27,18.9251,19.5787,18.9251,19.4005,4272301,
600128.SH,À’∫¿∫Î“µ,2020-04-28,20.0838,20.3215,19.044,19.3113,6381470,
600128.SH,À’∫¿∫Î“µ,2020-04-29,19.1628,19.5787,18.7469,18.836,4472370,
600128.SH,À’∫¿∫Î“µ,2020-04-30,19.0142,19.6976,18.836,19.4896,4333355,
600128.SH,À’∫¿∫Î“µ,2020-05-06,19.3113,19.6976,19.2222,19.6976,3419517,
600128.SH,À’∫¿∫Î“µ,2020-05-07,19.6976,19.7867,19.4302,19.4302,2803001,
600128.SH,À’∫¿∫Î“µ,2020-05-08,19.549,19.757,19.4896,19.7273,3488298,
600128.SH,À’∫¿∫Î“µ,2020-05-11,19.757,19.8461,19.4005,19.4896,4085987,
600128.SH,À’∫¿∫Î“µ,2020-05-12,19.4599,19.4896,19.044,19.3411,2946589,
600128.SH,À’∫¿∫Î“µ,2020-05-13,19.2519,19.3411,19.0737,19.2816,2548500,
600128.SH,À’∫¿∫Î“µ,2020-05-14,19.2222,19.2816,18.9845,19.0142,1869200,
600128.SH,À’∫¿∫Î“µ,2020-05-15,19.3113,19.7273,19.2222,19.2816,3989279,
600128.SH,À’∫¿∫Î“µ,2020-05-18,19.1628,19.2222,18.9845,19.044,2724581,
600128.SH,À’∫¿∫Î“µ,2020-05-19,19.1628,19.2816,19.0737,19.2519,1945001,
600128.SH,À’∫¿∫Î“µ,2020-05-20,19.2519,19.2519,18.8657,18.9548,2718219,
600128.SH,À’∫¿∫Î“µ,2020-05-21,19.0142,19.2816,18.836,18.836,2556501,
600128.SH,À’∫¿∫Î“µ,2020-05-22,18.8954,18.8954,18.4795,18.6874,2907700,
600128.SH,À’∫¿∫Î“µ,2020-05-25,18.6874,18.836,18.5983,18.6577,1355902,
600128.SH,À’∫¿∫Î“µ,2020-05-26,18.8063,19.2519,18.7171,19.2519,3379793,
600128.SH,À’∫¿∫Î“µ,2020-05-27,19.2519,19.3708,18.836,19.0142,2707893,
600128.SH,À’∫¿∫Î“µ,2020-05-28,19.0142,19.1925,18.836,19.0142,2326937,
600128.SH,À’∫¿∫Î“µ,2020-05-29,18.9845,20.0541,18.9548,19.549,7198475,
600128.SH,À’∫¿∫Î“µ,2020-06-01,19.3113,20.4997,19.2519,20.1729,12216110,
600128.SH,À’∫¿∫Î“µ,2020-06-02,19.9352,20.0838,19.8164,19.8164,7288562,
600128.SH,À’∫¿∫Î“µ,2020-06-03,19.9352,20.2323,19.7867,19.965,6387800,
600128.SH,À’∫¿∫Î“µ,2020-06-04,20.0541,20.1432,19.8164,19.9947,3563437,
600128.SH,À’∫¿∫Î“µ,2020-06-05,19.9947,20.2323,19.8164,20.1135,4066623,
600128.SH,À’∫¿∫Î“µ,2020-06-08,20.2026,20.2026,19.7867,19.8461,3466113,
600128.SH,À’∫¿∫Î“µ,2020-06-09,19.8164,19.965,19.7867,19.9055,2422711,
600128.SH,À’∫¿∫Î“µ,2020-06-10,19.9352,19.965,19.4005,19.5787,4682106,
600128.SH,À’∫¿∫Î“µ,2020-06-11,19.6084,19.6976,19.3411,19.5193,3175197,
600128.SH,À’∫¿∫Î“µ,2020-06-12,19.1331,19.6679,18.9845,19.5787,2970611,
600128.SH,À’∫¿∫Î“µ,2020-06-15,19.549,19.8164,19.2816,19.3411,3096265,
600128.SH,À’∫¿∫Î“µ,2020-06-16,19.4302,19.6679,19.4302,19.5787,2789828,
600128.SH,À’∫¿∫Î“µ,2020-06-17,19.549,19.8461,19.4302,19.8461,3953583,
600128.SH,À’∫¿∫Î“µ,2020-06-18,19.757,19.8758,19.6084,19.7867,2891100,
600128.SH,À’∫¿∫Î“µ,2020-06-19,19.8164,19.8461,19.6084,19.8164,3180714,
600128.SH,À’∫¿∫Î“µ,2020-06-22,19.7867,20.0838,19.7273,19.8461,4216202,
600128.SH,À’∫¿∫Î“µ,2020-06-23,19.757,19.9352,19.549,19.8461,3146098,
600128.SH,À’∫¿∫Î“µ,2020-06-24,19.8758,20.1729,19.6976,20.1432,5205424,
600128.SH,À’∫¿∫Î“µ,2020-06-29,20.0244,20.0244,19.6382,19.7273,3042020,
600128.SH,À’∫¿∫Î“µ,2020-06-30,19.757,19.9947,19.6976,19.8164,3444346,
600128.SH,À’∫¿∫Î“µ,2020-07-01,19.9055,19.9055,19.4896,19.7273,3614461,
600128.SH,À’∫¿∫Î“µ,2020-07-02,19.6679,20.4997,19.6084,20.3512,7744434,
600128.SH,À’∫¿∫Î“µ,2020-07-03,20.3512,21.0096,20.2913,20.6804,8750141,
600128.SH,À’∫¿∫Î“µ,2020-07-06,20.9497,21.668,20.7103,21.5782,11285523,
600128.SH,À’∫¿∫Î“µ,2020-07-07,21.6082,21.7279,21.249,21.4286,8789045,
600128.SH,À’∫¿∫Î“µ,2020-07-08,21.3987,22.087,21.1592,21.9074,10259849,
600128.SH,À’∫¿∫Î“µ,2020-07-09,21.8476,22.1768,21.698,22.0272,9771143,
600128.SH,À’∫¿∫Î“µ,2020-07-10,21.9074,22.8053,21.5483,22.087,13207166,
600128.SH,À’∫¿∫Î“µ,2020-07-13,21.9374,22.506,21.8476,22.3264,11196832,
600128.SH,À’∫¿∫Î“µ,2020-07-14,22.3264,22.8652,21.9074,22.5659,10691657,
600128.SH,À’∫¿∫Î“µ,2020-07-15,22.6257,23.0148,21.7877,22.2367,13314685,
600128.SH,À’∫¿∫Î“µ,2020-07-16,22.1768,22.3863,20.022,21.0096,9664155,
600128.SH,À’∫¿∫Î“µ,2020-07-17,21.1592,21.5184,20.86,21.0395,6520876,
600128.SH,À’∫¿∫Î“µ,2020-07-20,21.2191,21.9673,21.0994,21.9074,5628563,
600128.SH,À’∫¿∫Î“µ,2020-07-21,22.2067,22.2067,21.6381,21.9673,4334363,
600128.SH,À’∫¿∫Î“µ,2020-07-22,22.0571,22.2965,21.7578,21.9074,6069243,
600128.SH,À’∫¿∫Î“µ,2020-07-23,21.9074,21.9972,21.0994,21.7877,5891687,
600128.SH,À’∫¿∫Î“µ,2020-07-24,21.7279,21.8775,20.83,20.9797,6259726,
600128.SH,À’∫¿∫Î“µ,2020-07-27,21.0695,21.1293,20.5607,20.9797,4399770,
600128.SH,À’∫¿∫Î“µ,2020-07-28,20.9797,21.4885,20.86,21.1293,3906829,
600128.SH,À’∫¿∫Î“µ,2020-07-29,20.9797,21.3987,20.7402,21.3687,4259817,
600128.SH,À’∫¿∫Î“µ,2020-07-30,21.3089,21.4585,21.0395,21.1592,3968051,
600128.SH,À’∫¿∫Î“µ,2020-07-31,21.0096,21.4286,20.9497,21.3987,4185952,
600128.SH,À’∫¿∫Î“µ,2020-08-03,21.3687,22.4462,21.1293,21.668,12684399,
600128.SH,À’∫¿∫Î“µ,2020-08-04,21.7279,22.4162,21.4286,22.087,16576726,
600128.SH,À’∫¿∫Î“µ,2020-08-05,21.7578,22.7155,21.4885,22.506,15526503,
600128.SH,À’∫¿∫Î“µ,2020-08-06,22.2367,23.8827,22.087,23.2542,18614702,
600128.SH,À’∫¿∫Î“µ,2020-08-07,23.0447,23.2243,21.9374,22.087,13016216,
600128.SH,À’∫¿∫Î“µ,2020-08-10,22.1768,23.9725,21.9972,22.8951,12654378,
600128.SH,À’∫¿∫Î“µ,2020-08-11,22.8053,23.0148,21.9972,22.087,8594538,
600128.SH,À’∫¿∫Î“µ,2020-08-12,21.9972,22.5659,21.9074,22.4462,7665849,
600128.SH,À’∫¿∫Î“µ,2020-08-13,22.5659,22.6557,22.087,22.3264,6581141,
600128.SH,À’∫¿∫Î“µ,2020-08-14,22.1469,22.2666,21.7279,22.1768,5131900,
600128.SH,À’∫¿∫Î“µ,2020-08-17,22.1469,22.7155,22.0272,22.4162,7446731,
600128.SH,À’∫¿∫Î“µ,2020-08-18,22.506,22.6856,22.2965,22.5659,6417083,
600128.SH,À’∫¿∫Î“µ,2020-08-19,22.4462,22.5659,21.9972,22.087,5113801,
600128.SH,À’∫¿∫Î“µ,2020-08-20,21.9374,22.1169,21.8476,21.9972,3456801,
600128.SH,À’∫¿∫Î“µ,2020-08-21,21.9972,22.1768,21.8775,22.0571,3185601,
600128.SH,À’∫¿∫Î“µ,2020-08-24,22.0272,22.0571,21.7578,21.9673,2965902,
600128.SH,À’∫¿∫Î“µ,2020-08-25,22.0571,22.087,21.5782,21.7877,3998101,
600128.SH,À’∫¿∫Î“µ,2020-08-26,21.668,21.7877,21.2191,21.4885,3954900,
600128.SH,À’∫¿∫Î“µ,2020-08-27,21.4286,21.7877,21.3388,21.668,3110191,
600128.SH,À’∫¿∫Î“µ,2020-08-28,21.6082,21.9074,21.5483,21.9074,4428296,
600128.SH,À’∫¿∫Î“µ,2020-08-31,22.2367,22.2965,21.7578,21.8177,5871441,
600128.SH,À’∫¿∫Î“µ,2020-09-01,21.698,22.2367,21.698,22.0571,6049867,
600128.SH,À’∫¿∫Î“µ,2020-09-02,22.0272,22.1768,21.7279,22.1469,4662402,
600128.SH,À’∫¿∫Î“µ,2020-09-03,22.1469,22.3264,21.7279,21.8476,4595500,
600128.SH,À’∫¿∫Î“µ,2020-09-04,21.7279,21.9074,21.4585,21.8775,3097653,
600128.SH,À’∫¿∫Î“µ,2020-09-07,21.8177,22.2367,21.5184,21.698,4181703,
600128.SH,À’∫¿∫Î“µ,2020-09-08,21.698,21.9673,21.4885,21.9374,3544935,
600128.SH,À’∫¿∫Î“µ,2020-09-09,21.698,22.3863,21.668,21.8775,6334517,
600128.SH,À’∫¿∫Î“µ,2020-09-10,21.8476,21.9374,20.86,20.9198,6274499,
600128.SH,À’∫¿∫Î“µ,2020-09-11,20.83,21.1293,20.7103,21.0994,3153900,
600128.SH,À’∫¿∫Î“µ,2020-09-14,21.0994,21.279,21.0395,21.1592,3089451,
600128.SH,À’∫¿∫Î“µ,2020-09-15,21.1293,21.1892,20.83,21.1293,3551220,
600128.SH,À’∫¿∫Î“µ,2020-09-16,21.0395,21.0395,20.6205,20.8899,2662337,
600128.SH,À’∫¿∫Î“µ,2020-09-17,20.83,20.8899,20.4709,20.8001,3618600,
600128.SH,À’∫¿∫Î“µ,2020-09-18,20.7702,21.1293,20.6804,21.0695,3125300,
600128.SH,À’∫¿∫Î“µ,2020-09-21,21.0994,21.1592,20.86,20.9797,2732100,
600128.SH,À’∫¿∫Î“µ,2020-09-22,20.8001,20.8899,20.5308,20.5607,2954500,
600128.SH,À’∫¿∫Î“µ,2020-09-23,20.5906,20.7402,20.5308,20.5906,1889500,
600128.SH,À’∫¿∫Î“µ,2020-09-24,20.5008,20.5607,19.7825,19.8723,3344000,
600128.SH,À’∫¿∫Î“µ,2020-09-25,19.992,20.0519,19.5132,19.7526,2320737,
600128.SH,À’∫¿∫Î“µ,2020-09-28,19.8125,19.9023,19.4833,19.5132,1763400,
600128.SH,À’∫¿∫Î“µ,2020-09-29,19.6628,19.992,19.5431,19.6628,2567153,
600128.SH,À’∫¿∫Î“µ,2020-09-30,19.8125,20.2015,19.6928,19.7526,4162220,
600128.SH,À’∫¿∫Î“µ,2020-10-09,19.9322,20.2315,19.8723,20.1118,2795801,
600128.SH,À’∫¿∫Î“µ,2020-10-12,20.1417,20.6804,20.1417,20.6205,3634503,
600128.SH,À’∫¿∫Î“µ,2020-10-13,20.5906,20.83,20.5008,20.6505,2670875,
600128.SH,À’∫¿∫Î“µ,2020-10-14,20.3811,20.86,20.3811,20.4709,2735475,
600128.SH,À’∫¿∫Î“µ,2020-10-15,20.3512,21.1592,20.3512,20.7702,3765291,
600128.SH,À’∫¿∫Î“µ,2020-10-16,20.6804,20.9797,20.6205,20.83,2410254,
600128.SH,À’∫¿∫Î“µ,2020-10-19,20.9198,21.0695,20.7103,20.86,2254700,
600128.SH,À’∫¿∫Î“µ,2020-10-20,20.7402,20.9198,20.5607,20.8899,2270600,
600128.SH,À’∫¿∫Î“µ,2020-10-21,20.9497,20.9497,20.3811,20.4709,3371153,
600128.SH,À’∫¿∫Î“µ,2020-10-22,20.441,20.6804,20.3512,20.6505,1858301,
600128.SH,À’∫¿∫Î“µ,2020-10-23,20.6505,21.0395,20.5008,20.5906,2952360,
600128.SH,À’∫¿∫Î“µ,2020-10-26,20.8001,20.9497,20.5008,20.8899,2327400,
600128.SH,À’∫¿∫Î“µ,2020-10-27,20.8001,21.0395,20.6505,20.9497,2642000,
600128.SH,À’∫¿∫Î“µ,2020-10-28,20.86,21.249,20.5607,21.1592,4063280,
600128.SH,À’∫¿∫Î“µ,2020-10-29,20.9797,21.668,20.8001,21.5782,5067600,
600128.SH,À’∫¿∫Î“µ,2020-10-30,21.668,21.698,20.6804,21.249,5069500,
600128.SH,À’∫¿∫Î“µ,2020-11-02,21.3687,21.4885,20.7702,21.0395,3991174,
600128.SH,À’∫¿∫Î“µ,2020-11-03,21.1892,21.6381,20.9198,21.3687,7684401,
600128.SH,À’∫¿∫Î“µ,2020-11-04,21.279,21.3687,20.8001,20.9797,4006686,
600128.SH,À’∫¿∫Î“µ,2020-11-05,21.0695,21.3987,20.9797,21.3089,3391801,
600128.SH,À’∫¿∫Î“µ,2020-11-06,21.279,21.3687,20.8001,21.3089,4005349,
600128.SH,À’∫¿∫Î“µ,2020-11-09,21.3089,21.8476,21.249,21.7877,7515489,
600128.SH,À’∫¿∫Î“µ,2020-11-10,21.7877,21.8476,21.3987,21.7279,5613254,
600128.SH,À’∫¿∫Î“µ,2020-11-11,21.7578,21.8177,21.4585,21.7279,3688702,
600128.SH,À’∫¿∫Î“µ,2020-11-12,21.698,21.7279,21.4885,21.668,2871354,
600128.SH,À’∫¿∫Î“µ,2020-11-13,21.4885,21.668,21.1592,21.6082,3700202,
600128.SH,À’∫¿∫Î“µ,2020-11-16,21.7877,21.9972,21.3987,21.7578,5506271,
600128.SH,À’∫¿∫Î“µ,2020-11-17,21.698,21.7279,21.3987,21.698,4068500,
600128.SH,À’∫¿∫Î“µ,2020-11-18,21.6381,21.8775,21.5483,21.7578,3937800,
600128.SH,À’∫¿∫Î“µ,2020-11-19,21.7877,21.9972,21.6381,21.9374,5862653,
600128.SH,À’∫¿∫Î“µ,2020-11-20,21.9074,21.9074,21.668,21.8775,2837700,
600128.SH,À’∫¿∫Î“µ,2020-11-23,21.8775,21.8775,21.5782,21.7877,4014801,
600128.SH,À’∫¿∫Î“µ,2020-11-24,21.7279,21.9673,21.5483,21.7279,2590001,
600128.SH,À’∫¿∫Î“µ,2020-11-25,21.7578,22.3564,21.6381,21.7877,5685934,
600128.SH,À’∫¿∫Î“µ,2020-11-26,21.7279,22.1169,21.668,21.8177,3646125,
600128.SH,À’∫¿∫Î“µ,2020-11-27,21.9074,22.0571,21.5483,22.0571,5285900,
600128.SH,À’∫¿∫Î“µ,2020-11-30,22.0571,22.3264,21.6381,21.698,6023279,
600128.SH,À’∫¿∫Î“µ,2020-12-01,21.698,22.087,21.4885,21.8775,6092300,
600128.SH,À’∫¿∫Î“µ,2020-12-02,21.8476,21.9972,21.668,21.8775,2966901,
600128.SH,À’∫¿∫Î“µ,2020-12-03,21.8177,21.8775,21.4885,21.668,5467189,
600128.SH,À’∫¿∫Î“µ,2020-12-04,21.6381,21.8775,21.3388,21.6381,5419741,
600128.SH,À’∫¿∫Î“µ,2020-12-07,21.6381,21.7279,21.3987,21.3987,2969100,
600128.SH,À’∫¿∫Î“µ,2020-12-08,21.3089,21.4585,21.249,21.3388,2877400,
600128.SH,À’∫¿∫Î“µ,2020-12-09,21.3388,21.4585,20.6505,20.7702,3606400,
600128.SH,À’∫¿∫Î“µ,2020-12-10,20.7402,21.0994,20.5906,20.7702,2280102,
600128.SH,À’∫¿∫Î“µ,2020-12-11,20.7702,21.0096,20.0519,20.3213,4099002,
600128.SH,À’∫¿∫Î“µ,2020-12-14,20.2913,20.5308,20.1716,20.441,2152007,
600128.SH,À’∫¿∫Î“µ,2020-12-15,20.5008,20.5008,20.2015,20.441,1767001,
600128.SH,À’∫¿∫Î“µ,2020-12-16,20.3213,20.7702,20.0519,20.1716,2672401,
600128.SH,À’∫¿∫Î“µ,2020-12-17,20.2015,20.3512,19.8723,20.2614,4448008,
600128.SH,À’∫¿∫Î“µ,2020-12-18,20.2614,20.441,19.9322,20.1716,4156301,
600128.SH,À’∫¿∫Î“µ,2020-12-21,20.022,20.2614,19.9023,20.1716,3110253,
