¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
301161.SZ,Œ®ÕÚ√‹∑‚,2024-10-16,17.4491,18.3393,17.3075,18.319,4586800,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-10-17,18.1673,19.2193,18.0257,19.2193,5270827,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-10-18,19.4014,23.0632,18.8653,23.0632,13677420,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-10-21,24.277,25.9764,23.2048,23.2453,25576450,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-10-22,22.2843,23.0632,21.121,21.2829,13043322,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-10-23,20.6355,21.2121,20.3421,20.6051,7749515,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-10-24,20.8277,21.7381,20.6456,21.2222,7146930,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-10-25,20.7569,22.7597,20.4837,22.1528,10560220,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-10-28,21.647,21.91,21.2424,21.7684,6979006,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-10-29,21.6774,21.7077,20.4534,20.4837,6487743,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-10-30,20.2106,20.7164,19.8465,19.9982,4154392,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-10-31,20.1803,20.6355,20.0387,20.6254,4530837,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-11-01,20.858,21.2222,19.8566,20.1095,4824587,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-11-04,19.7251,20.4635,19.5228,20.2207,3153500,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-11-05,20.332,20.8074,20.1398,20.7872,4507400,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-11-06,20.9187,21.0806,20.3826,20.5242,4826517,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-11-07,20.3927,20.6557,20.2207,20.6254,3881769,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-11-08,21.0704,21.121,20.4837,20.5444,3960733,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-11-11,20.4736,20.9592,20.2207,20.9491,4433830,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-11-12,20.9895,21.5459,20.5444,20.7872,5117899,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-11-13,20.6962,21.3436,20.4332,21.3436,5216999,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-11-14,21.0907,21.6976,20.9086,20.9187,5175529,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-11-15,20.6962,20.9895,19.5228,19.6037,4378729,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-11-18,19.6037,19.9679,18.7945,19.2092,3044015,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-11-19,19.2092,19.7251,18.926,19.715,2332946,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-11-20,19.6947,19.9679,19.5835,19.8566,2057577,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-11-21,19.8161,20.0892,19.6442,19.9375,1786737,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-11-22,19.9173,20.0286,18.8147,18.8248,2396900,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-11-25,19.0069,19.6037,19.0069,19.5632,2409600,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-11-26,19.6543,19.8262,19.0777,19.1687,1767300,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-11-27,19.0372,19.4823,18.5922,19.4823,1750200,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-11-28,19.4722,19.8667,19.4014,19.5127,1967593,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-11-29,19.3104,19.7453,19.1485,19.5835,2259700,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-12-02,19.5936,19.9476,19.4216,19.9274,2531906,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-12-03,19.9577,23.9129,19.9577,23.9129,28831790,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-12-04,28.6975,28.6975,23.1846,23.5993,33039192,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-12-05,22.2539,23.1947,21.2424,22.3753,22181713,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-12-06,21.9606,22.1326,21.384,21.5661,13077781,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-12-09,21.7785,22.6181,21.6268,22.0213,11822579,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-12-10,22.6484,22.6586,21.7077,21.7482,11323059,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-12-11,22.0516,22.2539,21.5054,22.1933,9036781,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-12-12,22.0112,22.2539,21.5964,21.8797,6711981,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-12-13,21.6571,21.9606,21.2424,21.3031,5973220,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-12-16,21.3031,21.6875,21.1716,21.4346,4571900,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-12-17,21.3334,21.3941,20.2612,20.3522,5017200,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-12-18,20.3725,21.1008,19.8465,20.6254,4527484,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-12-19,20.4332,21.4245,20.332,21.4245,6122747,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-12-20,21.2222,21.7482,21.1109,21.3436,6693537,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-12-23,21.3436,21.5256,20.1196,20.1702,5345714,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-12-24,20.1095,20.5444,19.7251,20.0994,4353800,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-12-25,20.2814,21.1412,19.8161,20.8985,6459634,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-12-26,20.5849,21.1514,20.1297,20.9895,5179560,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-12-27,20.8782,21.4751,20.8782,21.1311,5091000,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-12-30,20.8378,22.1123,20.4736,22.1123,9801940,
301161.SZ,Œ®ÕÚ√‹∑‚,2024-12-31,22.0516,22.2641,21.2829,21.6167,8008554,
