¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
002303.SZ,√¿”Ø…≠,2017-05-19,64.0453,64.6972,63.8009,63.9638,3127185,
002303.SZ,√¿”Ø…≠,2017-05-22,63.9638,64.5342,62.4156,62.4156,4185529,
002303.SZ,√¿”Ø…≠,2017-05-23,62.4971,62.986,59.5638,59.8082,7854452,
002303.SZ,√¿”Ø…≠,2017-05-24,59.8897,60.2156,58.5045,59.2378,7255468,
002303.SZ,√¿”Ø…≠,2017-05-25,59.1563,59.9712,58.423,59.5638,6312145,
002303.SZ,√¿”Ø…≠,2017-05-26,59.7267,59.9712,59.4823,59.6452,3648200,
002303.SZ,√¿”Ø…≠,2017-05-31,60.3786,61.0304,59.4823,59.6452,4004443,
002303.SZ,√¿”Ø…≠,2017-06-01,59.4823,59.4823,57.9341,58.3415,4765435,
002303.SZ,√¿”Ø…≠,2017-06-02,58.0156,59.3193,56.7119,59.3193,6789245,
002303.SZ,√¿”Ø…≠,2017-06-05,59.3193,59.8082,58.8304,59.3193,4790770,
002303.SZ,√¿”Ø…≠,2017-06-06,59.3193,61.4379,58.9119,61.4379,6183130,
002303.SZ,√¿”Ø…≠,2017-06-07,61.4379,63.9638,60.786,63.7194,11985537,
002303.SZ,√¿”Ø…≠,2017-06-08,63.6379,63.6379,62.7416,62.986,5693774,
002303.SZ,√¿”Ø…≠,2017-06-09,62.9045,63.3934,62.2527,63.312,4195825,
002303.SZ,√¿”Ø…≠,2017-06-12,62.986,63.4749,61.8453,61.8453,4282179,
002303.SZ,√¿”Ø…≠,2017-06-13,61.5193,63.2305,61.5193,62.9045,3572333,
002303.SZ,√¿”Ø…≠,2017-06-14,62.8231,63.149,62.4156,62.7416,2859822,
002303.SZ,√¿”Ø…≠,2017-06-15,62.7416,63.8009,62.7416,63.3934,3006565,
002303.SZ,√¿”Ø…≠,2017-06-16,63.312,63.7194,62.9045,63.3934,3123887,
002303.SZ,√¿”Ø…≠,2017-06-19,63.312,66.5713,63.149,65.675,9065084,
002303.SZ,√¿”Ø…≠,2017-06-20,65.675,66.4898,64.8601,64.9416,6343959,
002303.SZ,√¿”Ø…≠,2017-06-21,65.1046,65.8379,64.3712,64.7786,3784846,
002303.SZ,√¿”Ø…≠,2017-06-22,64.6972,65.1861,63.8009,63.8009,3977202,
002303.SZ,√¿”Ø…≠,2017-06-23,63.7194,64.2083,63.149,63.8009,3905331,
002303.SZ,√¿”Ø…≠,2017-06-26,63.8009,63.8823,63.0675,63.8823,5021366,
002303.SZ,√¿”Ø…≠,2017-06-27,63.7194,64.1268,63.3934,63.4749,2872639,
002303.SZ,√¿”Ø…≠,2017-06-28,63.4749,63.8009,63.0675,63.4749,2674600,
002303.SZ,√¿”Ø…≠,2017-06-29,63.4749,63.9638,63.2305,63.312,2641000,
002303.SZ,√¿”Ø…≠,2017-06-30,63.0675,63.149,62.2527,62.9045,4801992,
002303.SZ,√¿”Ø…≠,2017-07-03,62.8231,64.5342,62.8231,64.2083,4466193,
002303.SZ,√¿”Ø…≠,2017-07-04,64.0453,65.8379,64.0453,64.9416,5714658,
002303.SZ,√¿”Ø…≠,2017-07-05,64.8601,65.512,64.5342,65.1861,3940543,
002303.SZ,√¿”Ø…≠,2017-07-06,65.512,67.3861,65.1046,66.5713,11521010,
002303.SZ,√¿”Ø…≠,2017-07-07,66.8157,67.2231,66.0009,66.8972,5106305,
002303.SZ,√¿”Ø…≠,2017-07-10,67.1416,67.3861,66.0009,66.4083,5697250,
002303.SZ,√¿”Ø…≠,2017-07-11,66.2453,66.5713,65.2675,65.5935,4280454,
002303.SZ,√¿”Ø…≠,2017-07-12,65.1861,65.9194,63.7194,65.5935,5606554,
002303.SZ,√¿”Ø…≠,2017-07-13,65.5935,66.6527,65.1046,66.0824,4377815,
002303.SZ,√¿”Ø…≠,2017-07-14,66.3268,66.3268,64.7786,64.9416,3916289,
002303.SZ,√¿”Ø…≠,2017-07-17,64.8601,64.8601,59.0749,59.0749,10833325,
002303.SZ,√¿”Ø…≠,2017-07-18,59.5638,60.2156,57.8526,59.1563,7583975,
002303.SZ,√¿”Ø…≠,2017-07-19,59.1563,60.0527,58.3415,59.8082,5875675,
002303.SZ,√¿”Ø…≠,2017-07-20,59.7267,60.3786,59.3193,59.8897,4066547,
002303.SZ,√¿”Ø…≠,2017-07-21,60.0531,60.2982,59.7263,59.9714,2259641,
002303.SZ,√¿”Ø…≠,2017-07-24,59.4812,61.197,59.4812,60.7067,3987046,
002303.SZ,√¿”Ø…≠,2017-07-25,60.7067,61.7689,60.4616,61.2787,3988203,
002303.SZ,√¿”Ø…≠,2017-07-26,61.197,61.6055,60.1348,60.7067,3567168,
002303.SZ,√¿”Ø…≠,2017-07-27,60.7884,63.3213,59.9714,62.0957,6135144,
002303.SZ,√¿”Ø…≠,2017-07-28,62.014,62.6677,61.5238,61.7689,3379350,
002303.SZ,√¿”Ø…≠,2017-07-31,61.6872,62.1774,61.0336,61.8506,3298437,
002303.SZ,√¿”Ø…≠,2017-08-01,61.7689,62.586,61.5238,62.1774,2972437,
002303.SZ,√¿”Ø…≠,2017-08-02,62.1774,62.1774,60.2982,60.7884,4457825,
002303.SZ,√¿”Ø…≠,2017-08-03,60.3799,61.1153,60.0531,60.7884,2837978,
002303.SZ,√¿”Ø…≠,2017-08-04,60.8702,60.8702,60.1348,60.3799,3197500,
002303.SZ,√¿”Ø…≠,2017-08-07,60.3799,61.0336,60.1348,60.7067,3093400,
002303.SZ,√¿”Ø…≠,2017-08-08,60.625,60.7067,60.1348,60.625,2299309,
002303.SZ,√¿”Ø…≠,2017-08-09,60.4616,60.625,59.7263,59.8897,4124430,
002303.SZ,√¿”Ø…≠,2017-08-10,59.8897,60.3799,59.2361,59.5629,4227512,
002303.SZ,√¿”Ø…≠,2017-08-11,59.3995,59.808,58.6641,58.8275,3715933,
002303.SZ,√¿”Ø…≠,2017-08-14,58.9909,59.808,58.8275,59.808,3823496,
002303.SZ,√¿”Ø…≠,2017-08-15,59.5629,59.9714,59.4812,59.9714,2321776,
002303.SZ,√¿”Ø…≠,2017-08-16,59.9714,60.625,59.8897,60.3799,4585886,
002303.SZ,√¿”Ø…≠,2017-08-17,60.3799,61.1153,59.9714,61.0336,5061560,
002303.SZ,√¿”Ø…≠,2017-08-18,61.0336,61.0336,59.808,60.2982,5033533,
002303.SZ,√¿”Ø…≠,2017-08-21,60.2982,60.7884,60.1348,60.7067,3544447,
002303.SZ,√¿”Ø…≠,2017-08-22,60.7067,61.6055,60.2982,61.1153,6181948,
002303.SZ,√¿”Ø…≠,2017-08-23,60.9519,61.6055,60.8702,61.6055,4885338,
002303.SZ,√¿”Ø…≠,2017-08-24,61.9323,61.9323,60.7067,60.8702,4597411,
002303.SZ,√¿”Ø…≠,2017-08-25,60.5433,61.2787,60.5433,60.9519,4554680,
002303.SZ,√¿”Ø…≠,2017-08-28,61.0336,61.6872,60.8702,61.2787,7793825,
002303.SZ,√¿”Ø…≠,2017-08-29,61.197,61.5238,60.7884,60.9519,4902880,
002303.SZ,√¿”Ø…≠,2017-08-30,61.0336,61.197,60.7067,61.0336,4027106,
002303.SZ,√¿”Ø…≠,2017-08-31,62.014,65.8541,61.9323,63.4847,22070962,
002303.SZ,√¿”Ø…≠,2017-09-01,63.0762,65.0371,63.0762,64.0566,13452672,
002303.SZ,√¿”Ø…≠,2017-09-04,64.1383,66.5895,63.3213,66.2627,17244528,
002303.SZ,√¿”Ø…≠,2017-09-05,65.9359,66.5895,65.1188,66.4261,11970734,
002303.SZ,√¿”Ø…≠,2017-09-06,66.0993,66.2627,65.3639,65.6907,9599030,
002303.SZ,√¿”Ø…≠,2017-09-07,65.5273,65.609,64.1383,64.5469,12856800,
002303.SZ,√¿”Ø…≠,2017-09-08,64.4652,65.0371,63.8932,64.5469,8651157,
002303.SZ,√¿”Ø…≠,2017-09-11,64.4652,66.181,64.1383,66.0993,10934663,
002303.SZ,√¿”Ø…≠,2017-09-12,65.9359,67.4065,65.5273,65.8541,14722800,
002303.SZ,√¿”Ø…≠,2017-09-13,65.609,66.5895,65.4456,66.0176,7988506,
002303.SZ,√¿”Ø…≠,2017-09-14,66.0176,66.4261,64.2201,64.4652,10633700,
002303.SZ,√¿”Ø…≠,2017-09-15,64.4652,65.3639,64.2201,64.4652,6580900,
002303.SZ,√¿”Ø…≠,2017-09-18,64.5469,66.5078,64.1383,66.3444,11801819,
002303.SZ,√¿”Ø…≠,2017-09-19,66.3444,66.8346,65.8541,66.5895,10987705,
002303.SZ,√¿”Ø…≠,2017-09-20,66.8346,68.8772,66.0176,68.7955,17808568,
002303.SZ,√¿”Ø…≠,2017-09-21,69.2858,70.1028,67.7334,67.8151,12842996,
002303.SZ,√¿”Ø…≠,2017-09-22,67.9785,68.5504,66.7529,68.0602,7611774,
002303.SZ,√¿”Ø…≠,2017-09-25,67.4882,68.5504,66.5895,66.6712,6706301,
002303.SZ,√¿”Ø…≠,2017-09-26,66.6712,67.2431,65.9359,66.5078,4547489,
002303.SZ,√¿”Ø…≠,2017-09-27,66.8346,66.998,66.181,66.6712,3175390,
002303.SZ,√¿”Ø…≠,2017-09-28,66.8346,67.9785,66.4261,67.0797,5469793,
002303.SZ,√¿”Ø…≠,2017-09-29,67.4065,69.6943,66.8346,69.5309,13329386,
002303.SZ,√¿”Ø…≠,2017-10-09,70.2662,72.1454,69.9394,71.165,13481623,
002303.SZ,√¿”Ø…≠,2017-10-10,71.165,72.8808,70.7564,72.4722,13708159,
002303.SZ,√¿”Ø…≠,2017-10-11,72.7174,72.8808,70.8381,71.0833,8886460,
002303.SZ,√¿”Ø…≠,2017-10-12,71.0833,72.7174,69.9394,71.4101,10393139,
002303.SZ,√¿”Ø…≠,2017-10-13,71.4918,71.8186,70.5113,71.4918,5124421,
002303.SZ,√¿”Ø…≠,2017-10-16,71.4918,72.7174,70.6747,70.7564,6826225,
002303.SZ,√¿”Ø…≠,2017-10-17,70.7564,72.8808,70.2662,72.554,10173715,
002303.SZ,√¿”Ø…≠,2017-10-18,72.7174,73.2893,72.2271,72.4722,8094524,
002303.SZ,√¿”Ø…≠,2017-10-19,72.3088,72.4722,70.2662,70.3479,6145967,
002303.SZ,√¿”Ø…≠,2017-10-20,70.1845,70.9199,70.1845,70.9199,3116781,
002303.SZ,√¿”Ø…≠,2017-10-23,70.5113,71.4918,70.2662,71.0833,4339921,
002303.SZ,√¿”Ø…≠,2017-10-24,71.0833,72.3905,70.1028,70.593,4547479,
002303.SZ,√¿”Ø…≠,2017-10-25,70.4296,70.8381,69.8577,70.2662,3164298,
002303.SZ,√¿”Ø…≠,2017-10-26,70.2662,70.6747,66.9163,67.57,17454913,
002303.SZ,√¿”Ø…≠,2017-10-27,66.8346,67.8968,66.6712,66.8346,6894796,
002303.SZ,√¿”Ø…≠,2017-10-30,67.0797,67.3248,63.7298,63.7298,10329753,
002303.SZ,√¿”Ø…≠,2017-10-31,63.8115,64.6286,63.2396,64.6286,6087836,
002303.SZ,√¿”Ø…≠,2017-11-01,64.5469,64.6286,63.7298,64.3018,5079965,
002303.SZ,√¿”Ø…≠,2017-11-02,64.3018,64.3835,61.4421,61.9323,7726096,
002303.SZ,√¿”Ø…≠,2017-11-03,62.014,62.5042,59.4812,60.2982,10068947,
002303.SZ,√¿”Ø…≠,2017-11-06,60.5433,60.9519,60.0531,60.9519,3854500,
002303.SZ,√¿”Ø…≠,2017-11-07,60.9519,63.3213,60.9519,63.3213,8703509,
002303.SZ,√¿”Ø…≠,2017-11-08,62.9945,63.7298,62.5042,63.7298,5855004,
002303.SZ,√¿”Ø…≠,2017-11-09,63.9749,67.57,63.9749,66.6712,19066730,
002303.SZ,√¿”Ø…≠,2017-11-10,66.181,68.5504,65.6907,67.4882,13638516,
002303.SZ,√¿”Ø…≠,2017-11-13,67.0797,68.5504,65.3639,66.181,10775229,
002303.SZ,√¿”Ø…≠,2017-11-14,67.8151,67.8151,66.181,67.57,9328312,
002303.SZ,√¿”Ø…≠,2017-11-15,68.0602,70.1028,67.4065,67.8151,11657225,
002303.SZ,√¿”Ø…≠,2017-11-16,68.0602,69.3675,66.8346,66.998,10649987,
002303.SZ,√¿”Ø…≠,2017-11-17,66.998,67.8151,65.4456,65.5273,8920900,
002303.SZ,√¿”Ø…≠,2017-11-20,65.8541,66.7529,64.3018,66.6712,5612899,
002303.SZ,√¿”Ø…≠,2017-11-21,66.6712,70.3479,66.5895,69.1223,10820969,
002303.SZ,√¿”Ø…≠,2017-11-22,69.2041,69.9394,67.8968,69.0406,5665040,
002303.SZ,√¿”Ø…≠,2017-11-23,68.9589,69.0406,66.5895,66.7529,6092153,
002303.SZ,√¿”Ø…≠,2017-11-24,66.6712,66.8346,65.6907,66.181,5418345,
002303.SZ,√¿”Ø…≠,2017-11-27,66.3444,66.5078,64.3018,64.4652,5288723,
002303.SZ,√¿”Ø…≠,2017-11-28,64.3835,65.3639,63.3213,65.0371,3958667,
002303.SZ,√¿”Ø…≠,2017-11-29,65.0371,65.2822,63.0762,64.3018,4817523,
002303.SZ,√¿”Ø…≠,2017-11-30,64.1383,64.792,63.1579,63.403,3301208,
002303.SZ,√¿”Ø…≠,2017-12-01,63.403,63.8115,62.9945,63.7298,5126621,
002303.SZ,√¿”Ø…≠,2017-12-04,63.3213,64.4652,62.5042,62.5042,4910604,
002303.SZ,√¿”Ø…≠,2017-12-05,62.7494,63.8115,61.2787,62.0957,4886194,
002303.SZ,√¿”Ø…≠,2017-12-06,62.0957,62.7494,60.625,61.9323,6485833,
002303.SZ,√¿”Ø…≠,2017-12-07,61.6055,62.2591,60.9519,61.197,4069203,
002303.SZ,√¿”Ø…≠,2017-12-08,61.4421,62.8311,61.1153,62.5042,5402537,
002303.SZ,√¿”Ø…≠,2017-12-11,63.0762,63.1579,61.2787,62.1774,5844900,
002303.SZ,√¿”Ø…≠,2017-12-12,62.1774,62.4225,61.2787,61.2787,2661700,
002303.SZ,√¿”Ø…≠,2017-12-13,61.3604,61.9323,60.9519,61.4421,2816187,
002303.SZ,√¿”Ø…≠,2017-12-14,61.6055,61.6872,60.625,61.4421,2666702,
002303.SZ,√¿”Ø…≠,2017-12-15,61.0336,61.197,59.8897,60.3799,3696300,
002303.SZ,√¿”Ø…≠,2017-12-18,60.4616,60.7884,59.3178,59.808,3572096,
002303.SZ,√¿”Ø…≠,2017-12-19,59.808,60.1348,59.0726,59.3995,4226945,
002303.SZ,√¿”Ø…≠,2017-12-20,59.3995,59.3995,57.7654,57.9288,6878510,
002303.SZ,√¿”Ø…≠,2017-12-21,57.9288,58.2556,57.602,57.9288,4126920,
002303.SZ,√¿”Ø…≠,2017-12-22,57.9288,58.2556,55.3959,56.0496,11308903,
002303.SZ,√¿”Ø…≠,2017-12-25,55.9679,56.0496,53.9252,54.3338,8058757,
002303.SZ,√¿”Ø…≠,2017-12-26,54.4155,55.7227,54.3338,55.4776,5558486,
002303.SZ,√¿”Ø…≠,2017-12-27,55.5593,55.8044,54.5789,54.824,5333844,
002303.SZ,√¿”Ø…≠,2017-12-28,54.824,55.2325,53.5167,55.0691,11178966,
002303.SZ,√¿”Ø…≠,2017-12-29,54.6606,57.602,53.6801,57.1934,11979869,
002303.SZ,√¿”Ø…≠,2018-01-02,56.7032,58.0105,56.0496,57.4385,8872226,
002303.SZ,√¿”Ø…≠,2018-01-03,57.2751,58.0105,56.7849,57.2751,6650650,
002303.SZ,√¿”Ø…≠,2018-01-04,56.7849,57.4385,56.5398,56.6215,4165595,
002303.SZ,√¿”Ø…≠,2018-01-05,57.03,57.03,55.5593,56.4581,6791253,
002303.SZ,√¿”Ø…≠,2018-01-08,56.1313,56.2947,55.1508,55.3959,7383747,
002303.SZ,√¿”Ø…≠,2018-01-09,55.1508,55.4776,54.4155,54.7423,8273412,
002303.SZ,√¿”Ø…≠,2018-01-10,54.5789,54.9874,53.9252,54.0886,7099017,
002303.SZ,√¿”Ø…≠,2018-01-11,53.7618,55.0691,53.7618,54.824,6217835,
002303.SZ,√¿”Ø…≠,2018-01-12,54.9874,55.1508,54.0069,54.4972,7127194,
002303.SZ,√¿”Ø…≠,2018-01-15,54.4972,54.9874,54.0069,54.1703,6220685,
002303.SZ,√¿”Ø…≠,2018-01-16,54.0069,54.4155,53.2716,53.435,6255711,
002303.SZ,√¿”Ø…≠,2018-01-17,53.435,53.5984,51.4741,52.1277,10881289,
002303.SZ,√¿”Ø…≠,2018-01-18,52.2094,52.9448,51.7192,52.6997,7632162,
002303.SZ,√¿”Ø…≠,2018-01-19,52.6997,52.6997,51.9643,52.6997,7281997,
002303.SZ,√¿”Ø…≠,2018-01-22,52.6997,52.9448,52.046,52.8631,7609095,
002303.SZ,√¿”Ø…≠,2018-01-23,52.9448,52.9448,51.8826,51.9643,8451707,
002303.SZ,√¿”Ø…≠,2018-01-24,51.9643,54.1703,51.7192,53.5984,19446487,
002303.SZ,√¿”Ø…≠,2018-01-25,53.5984,53.9252,53.1899,53.435,7846719,
002303.SZ,√¿”Ø…≠,2018-01-26,53.5167,53.5167,52.2911,52.4545,7797278,
002303.SZ,√¿”Ø…≠,2018-01-29,52.2911,53.3533,52.2911,53.1082,8397900,
002303.SZ,√¿”Ø…≠,2018-01-30,52.9448,53.2716,52.3728,52.618,7300108,
002303.SZ,√¿”Ø…≠,2018-01-31,52.4545,52.618,50.9839,51.1473,8094400,
002303.SZ,√¿”Ø…≠,2018-02-01,51.0656,51.3924,47.3071,50.5753,15640660,
002303.SZ,√¿”Ø…≠,2018-02-02,50.4119,53.8435,49.0229,52.6997,20548210,
002303.SZ,√¿”Ø…≠,2018-02-05,50.657,53.5984,50.657,51.9643,8016600,
002303.SZ,√¿”Ø…≠,2018-02-06,50.8204,51.3924,48.2059,48.3693,8702535,
002303.SZ,√¿”Ø…≠,2018-02-07,48.7778,50.7387,48.6144,49.9217,8869399,
002303.SZ,√¿”Ø…≠,2018-02-08,49.84,52.618,49.5949,51.3924,6574400,
002303.SZ,√¿”Ø…≠,2018-02-09,50.5753,51.9643,49.9217,51.0656,9469772,
002303.SZ,√¿”Ø…≠,2018-02-12,51.1473,52.3728,51.1473,52.1277,5071028,
002303.SZ,√¿”Ø…≠,2018-02-13,52.3728,52.618,51.3924,52.046,6539094,
002303.SZ,√¿”Ø…≠,2018-02-14,52.3728,52.3728,50.8204,51.3107,3920100,
002303.SZ,√¿”Ø…≠,2018-02-22,51.7192,53.8435,51.3107,53.7618,10434957,
002303.SZ,√¿”Ø…≠,2018-02-23,53.5984,54.2521,52.9448,53.5984,6904683,
002303.SZ,√¿”Ø…≠,2018-02-26,53.7618,54.9874,53.5984,54.4972,8238968,
002303.SZ,√¿”Ø…≠,2018-02-27,54.4155,56.5398,54.1703,55.2325,10964000,
002303.SZ,√¿”Ø…≠,2018-02-28,55.3959,55.8044,54.4155,54.7423,5364998,
002303.SZ,√¿”Ø…≠,2018-03-01,54.4155,55.641,54.1703,55.0691,6419944,
002303.SZ,√¿”Ø…≠,2018-03-02,54.7423,54.9057,53.5984,54.0069,5835573,
002303.SZ,√¿”Ø…≠,2018-03-05,54.1703,54.7423,53.9252,54.2521,3555396,
002303.SZ,√¿”Ø…≠,2018-03-06,54.2521,54.9057,54.0886,54.9057,4135608,
002303.SZ,√¿”Ø…≠,2018-03-07,54.9874,55.3142,53.8435,53.9252,4009001,
002303.SZ,√¿”Ø…≠,2018-03-08,54.4972,54.6606,53.9252,54.3338,2685600,
002303.SZ,√¿”Ø…≠,2018-03-09,54.6606,56.3764,54.4155,56.2947,10408215,
002303.SZ,√¿”Ø…≠,2018-03-12,57.1117,61.1153,57.1117,59.2361,23115115,
002303.SZ,√¿”Ø…≠,2018-03-13,59.4812,59.5629,58.3373,59.2361,10198475,
002303.SZ,√¿”Ø…≠,2018-03-14,58.7458,59.7263,57.602,57.602,8962700,
002303.SZ,√¿”Ø…≠,2018-03-15,57.2751,57.8471,55.8862,56.6215,14938688,
002303.SZ,√¿”Ø…≠,2018-03-16,56.3764,57.6837,56.0496,56.6215,8813319,
002303.SZ,√¿”Ø…≠,2018-03-19,56.5398,56.8666,55.5593,55.9679,5261373,
002303.SZ,√¿”Ø…≠,2018-03-20,55.5593,56.3764,55.2325,56.3764,4326553,
002303.SZ,√¿”Ø…≠,2018-03-21,56.5398,57.2751,55.3142,55.4776,6859188,
002303.SZ,√¿”Ø…≠,2018-03-22,55.641,55.8044,54.6606,54.7423,4116359,
002303.SZ,√¿”Ø…≠,2018-03-23,53.0265,53.6801,50.4119,51.1473,11229416,
002303.SZ,√¿”Ø…≠,2018-03-26,50.2485,52.1277,49.2681,51.8826,6195500,
002303.SZ,√¿”Ø…≠,2018-03-27,52.3728,54.0069,52.3728,53.1899,7647048,
002303.SZ,√¿”Ø…≠,2018-03-28,53.1082,54.0886,52.2911,53.3533,5644600,
002303.SZ,√¿”Ø…≠,2018-03-29,53.435,54.0069,52.6997,52.9448,5989001,
002303.SZ,√¿”Ø…≠,2018-03-30,53.1899,54.0069,52.046,53.3533,13458918,
002303.SZ,√¿”Ø…≠,2018-04-02,53.3533,54.1703,52.3728,53.3533,8775767,
002303.SZ,√¿”Ø…≠,2018-04-03,52.7814,53.5167,52.5363,53.2716,5023846,
002303.SZ,√¿”Ø…≠,2018-04-04,53.5167,53.7618,53.1082,53.3533,4187033,
002303.SZ,√¿”Ø…≠,2018-04-09,52.7814,53.1082,52.1277,52.5363,5243882,
002303.SZ,√¿”Ø…≠,2018-04-10,52.5363,52.8631,51.7192,51.9643,6747809,
002303.SZ,√¿”Ø…≠,2018-04-11,52.2094,52.9448,52.046,52.6997,5088762,
002303.SZ,√¿”Ø…≠,2018-04-12,52.618,52.8631,51.8826,51.9643,4386241,
002303.SZ,√¿”Ø…≠,2018-04-13,52.1277,53.7618,52.1277,52.9448,7253617,
002303.SZ,√¿”Ø…≠,2018-04-16,52.9448,53.8435,52.5363,53.3533,6606320,
002303.SZ,√¿”Ø…≠,2018-04-17,53.435,53.8435,51.6375,51.6375,6734000,
002303.SZ,√¿”Ø…≠,2018-04-18,52.1277,52.2094,50.657,51.5558,5747433,
002303.SZ,√¿”Ø…≠,2018-04-19,51.5558,51.9643,50.7387,51.1473,5933096,
002303.SZ,√¿”Ø…≠,2018-04-20,50.9022,51.1473,49.5949,49.7583,7405513,
002303.SZ,√¿”Ø…≠,2018-04-23,49.6766,50.1668,47.634,48.2876,11946528,
002303.SZ,√¿”Ø…≠,2018-04-24,47.8791,48.6144,46.9803,48.5327,19822343,
002303.SZ,√¿”Ø…≠,2018-04-25,47.7974,48.6961,47.3888,48.2059,10240814,
002303.SZ,√¿”Ø…≠,2018-04-26,48.0425,48.2059,47.2254,47.2254,5879500,
002303.SZ,√¿”Ø…≠,2018-04-27,47.634,48.0425,47.4705,47.7157,3597800,
002303.SZ,√¿”Ø…≠,2018-05-02,47.7974,48.2059,45.673,46.8986,11851486,
002303.SZ,√¿”Ø…≠,2018-05-03,46.7352,48.3693,46.245,48.2059,8190280,
002303.SZ,√¿”Ø…≠,2018-05-04,47.7974,48.0425,47.5523,47.8791,4809100,
002303.SZ,√¿”Ø…≠,2018-05-07,48.1297,48.3804,47.712,48.2969,8409481,
002303.SZ,√¿”Ø…≠,2018-05-08,48.2133,48.3804,47.4613,48.2969,5608807,
002303.SZ,√¿”Ø…≠,2018-05-09,48.0462,48.464,47.8791,48.1297,3561599,
002303.SZ,√¿”Ø…≠,2018-05-10,48.2133,49.1325,48.1297,48.8818,6785900,
002303.SZ,√¿”Ø…≠,2018-05-11,48.9653,49.1325,48.464,49.0489,5453708,
002303.SZ,√¿”Ø…≠,2018-05-14,49.7174,49.8845,47.8791,48.0462,7310746,
002303.SZ,√¿”Ø…≠,2018-05-15,48.0462,48.3804,47.3777,47.8791,4583100,
002303.SZ,√¿”Ø…≠,2018-05-16,47.9626,48.2133,47.2942,47.712,4960064,
002303.SZ,√¿”Ø…≠,2018-05-17,47.7955,48.2969,47.712,47.8791,3487300,
002303.SZ,√¿”Ø…≠,2018-05-18,47.8791,48.2133,47.6284,48.0462,2670400,
002303.SZ,√¿”Ø…≠,2018-05-21,48.5475,49.216,48.5475,48.7982,4837940,
002303.SZ,√¿”Ø…≠,2018-05-22,49.0489,49.1325,48.5475,48.8818,3635193,
002303.SZ,√¿”Ø…≠,2018-05-23,48.3804,49.1325,48.0462,48.464,5009423,
002303.SZ,√¿”Ø…≠,2018-05-24,48.2969,48.7147,47.7955,47.7955,3939800,
002303.SZ,√¿”Ø…≠,2018-05-25,47.712,48.1297,46.8764,46.9599,5771558,
002303.SZ,√¿”Ø…≠,2018-05-28,48.1297,51.3885,48.1297,48.7147,13345299,
002303.SZ,√¿”Ø…≠,2018-05-29,47.7955,48.2133,47.2106,47.2942,8965035,
002303.SZ,√¿”Ø…≠,2018-05-30,47.127,47.127,45.9572,46.0408,5555500,
002303.SZ,√¿”Ø…≠,2018-05-31,46.4586,46.7093,45.8737,46.2915,3981300,
002303.SZ,√¿”Ø…≠,2018-06-01,46.0408,46.9599,46.0408,46.6257,3658200,
002303.SZ,√¿”Ø…≠,2018-06-04,47.0435,48.9653,46.375,48.6311,14000200,
002303.SZ,√¿”Ø…≠,2018-06-05,49.1325,49.6338,48.464,49.5502,12423220,
002303.SZ,√¿”Ø…≠,2018-06-06,49.216,50.8872,49.0489,50.2187,11860154,
002303.SZ,√¿”Ø…≠,2018-06-07,50.2187,50.6365,49.6338,50.2187,7503063,
002303.SZ,√¿”Ø…≠,2018-06-08,49.968,50.0516,48.6311,49.216,6820508,
002303.SZ,√¿”Ø…≠,2018-06-11,48.9653,49.3831,47.6284,47.7955,6456500,
002303.SZ,√¿”Ø…≠,2018-06-12,47.6284,48.7147,47.6284,48.464,8159669,
002303.SZ,√¿”Ø…≠,2018-06-13,48.464,49.0489,47.7955,48.0462,5623531,
002303.SZ,√¿”Ø…≠,2018-06-14,47.7955,48.2969,47.4613,47.4613,3577200,
002303.SZ,√¿”Ø…≠,2018-06-15,47.4613,47.8791,46.2079,47.2106,6038217,
002303.SZ,√¿”Ø…≠,2018-06-19,46.2079,46.2915,42.5313,43.6176,10620381,
002303.SZ,√¿”Ø…≠,2018-06-20,43.6176,44.2861,42.2806,43.534,5396484,
002303.SZ,√¿”Ø…≠,2018-06-21,43.534,43.7011,41.5286,41.5286,6469408,
002303.SZ,√¿”Ø…≠,2018-06-22,42.1135,43.0327,41.9464,42.9491,5308081,
002303.SZ,√¿”Ø…≠,2018-06-25,42.9491,43.9518,42.9491,43.1162,3362202,
002303.SZ,√¿”Ø…≠,2018-06-26,42.782,43.7011,42.03,43.2833,3202900,
002303.SZ,√¿”Ø…≠,2018-06-27,43.3669,43.7011,42.9491,43.3669,2796400,
002303.SZ,√¿”Ø…≠,2018-06-28,43.4505,44.3696,42.9491,43.2833,3957896,
002303.SZ,√¿”Ø…≠,2018-06-29,43.2833,44.2861,43.1162,44.1189,3762686,
002303.SZ,√¿”Ø…≠,2018-07-02,45.1216,45.7901,43.7011,44.2025,6033779,
002303.SZ,√¿”Ø…≠,2018-07-03,43.7011,45.3723,43.3669,45.2888,7147591,
002303.SZ,√¿”Ø…≠,2018-07-04,45.1216,46.0408,44.2025,44.7874,8142051,
002303.SZ,√¿”Ø…≠,2018-07-05,44.6203,45.7901,44.4532,44.871,3548575,
002303.SZ,√¿”Ø…≠,2018-07-06,44.9545,45.5394,43.534,44.871,3394063,
002303.SZ,√¿”Ø…≠,2018-07-09,44.871,45.4559,44.7874,45.1216,3709566,
002303.SZ,√¿”Ø…≠,2018-07-10,45.0381,46.375,45.0381,46.0408,4116450,
