¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300595.SZ,≈∑∆’øµ ”,2019-04-18,173.4581,180.5986,173.4581,177.925,2183527,
300595.SZ,≈∑∆’øµ ”,2019-04-19,178.2836,178.2836,172.806,175.9035,1521247,
300595.SZ,≈∑∆’øµ ”,2019-04-22,175.9035,177.2077,172.4474,175.4144,1531092,
300595.SZ,≈∑∆’øµ ”,2019-04-23,175.5122,179.7509,173.9472,179.4248,1919976,
300595.SZ,≈∑∆’øµ ”,2019-04-24,179.2944,180.2399,176.2295,179.327,1253257,
300595.SZ,≈∑∆’øµ ”,2019-04-25,184.2177,195.5643,184.2177,186.5653,3998662,
300595.SZ,≈∑∆’øµ ”,2019-04-26,185.848,191.6843,181.2507,188.5542,3073558,
300595.SZ,≈∑∆’øµ ”,2019-04-29,188.5542,196.9337,186.011,189.6954,2991731,
300595.SZ,≈∑∆’øµ ”,2019-04-30,190.6735,192.3038,185.8154,188.489,1274806,
300595.SZ,≈∑∆’øµ ”,2019-05-06,179.327,189.0107,179.2944,183.5004,3311782,
300595.SZ,≈∑∆’øµ ”,2019-05-07,184.1525,186.8261,176.1317,177.6642,2403481,
300595.SZ,≈∑∆’øµ ”,2019-05-08,173.6538,182.3919,173.4581,174.9579,2018618,
300595.SZ,≈∑∆’øµ ”,2019-05-09,173.7842,176.0339,166.8719,170.9149,3568771,
300595.SZ,≈∑∆’øµ ”,2019-05-10,172.969,185.1959,172.48,185.1633,2934811,
300595.SZ,≈∑∆’øµ ”,2019-05-13,182.9135,193.6732,182.0006,190.1192,2678286,
300595.SZ,≈∑∆’øµ ”,2019-05-14,188.0651,194.9122,188.0651,190.4779,2831686,
300595.SZ,≈∑∆’øµ ”,2019-05-15,192.369,196.1837,189.7606,193.9992,2623002,
300595.SZ,≈∑∆’øµ ”,2019-05-16,192.369,195.5643,190.054,190.5757,2102480,
300595.SZ,≈∑∆’øµ ”,2019-05-17,192.8704,194.9297,184.1624,188.0457,4676365,
300595.SZ,≈∑∆’øµ ”,2019-05-20,186.8101,187.1043,179.573,186.5159,5557319,
300595.SZ,≈∑∆’øµ ”,2019-05-21,186.3982,192.8704,182.5738,190.458,3996431,
300595.SZ,≈∑∆’øµ ”,2019-05-22,189.5166,192.988,185.9275,188.281,3556067,
300595.SZ,≈∑∆’øµ ”,2019-05-23,187.575,191.0464,183.4563,187.928,3141670,
300595.SZ,≈∑∆’øµ ”,2019-05-24,187.2219,189.0459,181.8089,183.6917,2793753,
300595.SZ,≈∑∆’øµ ”,2019-05-27,183.3386,191.1641,183.0445,190.6345,2871969,
300595.SZ,≈∑∆’øµ ”,2019-05-28,190.6345,204.991,187.7515,200.0486,5963477,
300595.SZ,≈∑∆’øµ ”,2019-05-29,197.6951,207.5798,196.9302,202.4021,4477878,
300595.SZ,≈∑∆’øµ ”,2019-05-30,200.6958,210.9924,198.9895,210.051,4796115,
300595.SZ,≈∑∆’øµ ”,2019-05-31,208.2859,211.7573,205.0498,206.5207,3134830,
300595.SZ,≈∑∆’øµ ”,2019-06-03,207.4033,209.9922,199.3425,205.344,5273291,
300595.SZ,≈∑∆’øµ ”,2019-06-04,205.9324,207.9917,200.1663,201.8137,2823410,
300595.SZ,≈∑∆’øµ ”,2019-06-05,204.5791,209.4626,198.1658,200.8723,4945578,
300595.SZ,≈∑∆’øµ ”,2019-06-06,200.8723,205.4617,197.342,199.166,3313248,
300595.SZ,≈∑∆’øµ ”,2019-06-10,199.9309,208.7566,195.1062,207.2856,3787119,
300595.SZ,≈∑∆’øµ ”,2019-06-11,209.9333,214.6992,206.8149,212.3457,3339171,
300595.SZ,≈∑∆’øµ ”,2019-06-12,210.5806,215.4053,209.1685,213.5813,2384113,
300595.SZ,≈∑∆’øµ ”,2019-06-13,211.9338,226.5844,211.9338,222.9953,3681171,
300595.SZ,≈∑∆’øµ ”,2019-06-14,222.76,228.1731,219.2297,219.8769,3507472,
300595.SZ,≈∑∆’øµ ”,2019-06-17,220.6418,227.7024,213.1694,218.3472,4657259,
300595.SZ,≈∑∆’øµ ”,2019-06-18,221.2302,224.9958,217.9941,220.4065,2255055,
300595.SZ,≈∑∆’øµ ”,2019-06-19,224.2898,227.5258,219.9946,222.1128,3617003,
300595.SZ,≈∑∆’øµ ”,2019-06-20,221.8186,229.8794,220.6418,229.7617,3486196,
300595.SZ,≈∑∆’øµ ”,2019-06-21,229.3498,232.6447,222.407,225.1723,3809067,
300595.SZ,≈∑∆’øµ ”,2019-06-24,224.1721,228.2907,222.0539,223.7602,1976339,
300595.SZ,≈∑∆’øµ ”,2019-06-25,220.936,225.29,218.053,222.407,3130902,
300595.SZ,≈∑∆’øµ ”,2019-06-26,222.76,232.7036,220.8183,232.5859,4645099,
300595.SZ,≈∑∆’øµ ”,2019-06-27,232.4094,234.5276,228.2907,232.7036,3426878,
300595.SZ,≈∑∆’øµ ”,2019-06-28,227.3493,229.4675,209.4626,209.4626,15281380,
300595.SZ,≈∑∆’øµ ”,2019-07-01,207.4033,217.1116,205.9912,214.052,9356179,
300595.SZ,≈∑∆’øµ ”,2019-07-02,212.4634,227.3493,212.4045,225.0547,7102038,
300595.SZ,≈∑∆’øµ ”,2019-07-03,225.0547,225.8196,217.7588,219.9358,4675022,
300595.SZ,≈∑∆’øµ ”,2019-07-04,220.3476,222.7011,197.9304,199.519,11943626,
300595.SZ,≈∑∆’øµ ”,2019-07-05,202.1079,212.3457,200.637,211.2278,7726841,
300595.SZ,≈∑∆’øµ ”,2019-07-08,214.9346,214.9346,195.0474,198.2835,8038573,
300595.SZ,≈∑∆’øµ ”,2019-07-09,198.8718,201.343,195.9299,197.6951,3668687,
300595.SZ,≈∑∆’øµ ”,2019-07-10,200.0486,204.7556,197.1067,201.343,4081415,
300595.SZ,≈∑∆’øµ ”,2019-07-11,200.9312,203.1082,195.3416,195.4592,4113993,
300595.SZ,≈∑∆’øµ ”,2019-07-12,203.5789,211.0513,202.9905,208.8154,7893866,
300595.SZ,≈∑∆’øµ ”,2019-07-15,209.4626,212.9341,205.8147,208.5801,5245443,
300595.SZ,≈∑∆’øµ ”,2019-07-16,206.6384,209.345,203.4612,204.7556,2875935,
300595.SZ,≈∑∆’øµ ”,2019-07-17,203.1082,206.6973,202.2256,205.344,2084588,
300595.SZ,≈∑∆’øµ ”,2019-07-18,203.6965,206.9915,200.6958,205.9324,2199885,
300595.SZ,≈∑∆’øµ ”,2019-07-19,206.4031,207.9917,204.8145,206.05,1513298,
300595.SZ,≈∑∆’øµ ”,2019-07-22,206.05,207.9329,200.5193,202.1667,2267831,
300595.SZ,≈∑∆’øµ ”,2019-07-23,202.9905,204.6379,200.637,202.2844,1780307,
300595.SZ,≈∑∆’øµ ”,2019-07-24,202.9905,210.5806,201.7549,209.345,3721310,
300595.SZ,≈∑∆’øµ ”,2019-07-25,209.1096,217.5234,207.2856,216.1113,3326481,
300595.SZ,≈∑∆’øµ ”,2019-07-26,215.4053,220.9949,213.8755,219.4651,2624163,
300595.SZ,≈∑∆’øµ ”,2019-07-29,214.758,219.4062,212.8752,213.8755,3857730,
300595.SZ,≈∑∆’øµ ”,2019-07-30,214.1108,219.8181,212.228,217.4057,2367278,
300595.SZ,≈∑∆’øµ ”,2019-07-31,216.4055,218.2295,213.1106,215.9348,1145198,
300595.SZ,≈∑∆’øµ ”,2019-08-01,216.1702,218.8767,213.699,215.5229,2217389,
300595.SZ,≈∑∆’øµ ”,2019-08-02,211.875,217.5234,210.1099,217.3469,2271072,
300595.SZ,≈∑∆’øµ ”,2019-08-05,215.0522,218.8767,212.7576,212.7576,2166265,
300595.SZ,≈∑∆’øµ ”,2019-08-06,207.7563,213.4048,207.1091,210.5217,2526984,
300595.SZ,≈∑∆’øµ ”,2019-08-07,212.1103,218.8179,210.9336,218.1118,3317646,
300595.SZ,≈∑∆’øµ ”,2019-08-08,217.6999,222.9365,216.5232,220.8772,4191978,
300595.SZ,≈∑∆’øµ ”,2019-08-09,220.8772,229.291,220.3476,222.7011,3804967,
300595.SZ,≈∑∆’øµ ”,2019-08-12,224.1133,233.998,223.0542,232.9978,4104091,
300595.SZ,≈∑∆’øµ ”,2019-08-13,229.5263,240.2348,227.7024,234.6452,3975341,
300595.SZ,≈∑∆’øµ ”,2019-08-14,235.2924,237.9401,232.4682,234.9394,1731735,
300595.SZ,≈∑∆’øµ ”,2019-08-15,233.0566,239.5288,232.1152,236.8222,2418895,
300595.SZ,≈∑∆’øµ ”,2019-08-16,237.0576,241.8234,234.351,241.1174,2372494,
300595.SZ,≈∑∆’øµ ”,2019-08-19,243.059,245.1772,227.467,234.351,6780719,
300595.SZ,≈∑∆’øµ ”,2019-08-20,232.8801,245.9421,232.8801,245.8832,5485759,
300595.SZ,≈∑∆’øµ ”,2019-08-21,246.2363,246.2363,234.2922,236.4692,5111273,
300595.SZ,≈∑∆’øµ ”,2019-08-22,236.6457,237.5283,228.938,233.8803,3724104,
300595.SZ,≈∑∆’øµ ”,2019-08-23,233.645,241.2351,230.9973,237.1753,3778333,
300595.SZ,≈∑∆’øµ ”,2019-08-26,235.4101,240.4702,233.7038,237.4106,2806012,
300595.SZ,≈∑∆’øµ ”,2019-08-27,237.1753,244.4711,237.1753,241.9411,4126061,
300595.SZ,≈∑∆’øµ ”,2019-08-28,244.1181,256.8271,244.1181,250.4138,7448113,
300595.SZ,≈∑∆’øµ ”,2019-08-29,251.7082,252.8261,247.2954,248.2956,2271357,
300595.SZ,≈∑∆’øµ ”,2019-08-30,250.0019,255.7092,247.7072,249.6489,3537495,
300595.SZ,≈∑∆’øµ ”,2019-09-02,250.1784,261.8283,249.7077,260.9457,3739283,
300595.SZ,≈∑∆’øµ ”,2019-09-03,260.2985,268.3005,259.4748,266.5942,2963365,
300595.SZ,≈∑∆’øµ ”,2019-09-04,267.0649,269.4184,259.3571,265.3586,2404986,
300595.SZ,≈∑∆’øµ ”,2019-09-05,265.9469,267.5356,258.1804,258.8864,5408129,
300595.SZ,≈∑∆’øµ ”,2019-09-06,258.4745,262.0637,256.8271,258.8864,2444481,
300595.SZ,≈∑∆’øµ ”,2019-09-09,261.0634,269.3595,258.0627,265.2997,3474466,
300595.SZ,≈∑∆’øµ ”,2019-09-10,265.8293,275.1845,263.5934,269.4772,3216019,
300595.SZ,≈∑∆’øµ ”,2019-09-11,271.7719,277.7145,264.1818,266.5942,4190141,
300595.SZ,≈∑∆’øµ ”,2019-09-12,266.5942,268.0651,259.0629,264.6525,3390824,
300595.SZ,≈∑∆’øµ ”,2019-09-16,265.2997,265.7704,257.592,261.8871,5938408,
300595.SZ,≈∑∆’øµ ”,2019-09-17,261.5929,266.5353,260.6515,261.2399,3368352,
300595.SZ,≈∑∆’øµ ”,2019-09-18,263.8876,270.0656,262.8874,267.7121,3609599,
300595.SZ,≈∑∆’øµ ”,2019-09-19,268.2416,277.538,265.9469,276.5966,3741370,
300595.SZ,≈∑∆’øµ ”,2019-09-20,277.7145,281.1859,274.4784,279.4208,3053638,
300595.SZ,≈∑∆’øµ ”,2019-09-23,279.4208,281.2448,275.1845,278.8913,2378720,
300595.SZ,≈∑∆’øµ ”,2019-09-24,278.8324,285.1869,277.7145,283.0099,2721977,
300595.SZ,≈∑∆’øµ ”,2019-09-25,283.3041,285.1281,279.9503,280.3622,2128110,
300595.SZ,≈∑∆’øµ ”,2019-09-26,280.1269,287.4816,274.5373,275.5375,3190060,
300595.SZ,≈∑∆’øµ ”,2019-09-27,275.4787,285.1281,274.0077,283.8925,2614840,
300595.SZ,≈∑∆’øµ ”,2019-09-30,283.0099,298.1312,281.3036,292.3651,4100252,
300595.SZ,≈∑∆’øµ ”,2019-10-08,292.7182,298.4843,289.0114,294.7775,3418363,
300595.SZ,≈∑∆’øµ ”,2019-10-09,295.8366,295.8366,289.2467,294.8952,2220439,
300595.SZ,≈∑∆’øµ ”,2019-10-10,294.6598,306.192,292.8947,306.1332,2812255,
300595.SZ,≈∑∆’øµ ”,2019-10-11,308.1337,308.1337,301.7203,305.3094,2412330,
300595.SZ,≈∑∆’øµ ”,2019-10-14,306.4862,307.1334,299.3668,305.3683,3119157,
300595.SZ,≈∑∆’øµ ”,2019-10-15,304.8976,305.1329,297.1898,300.0729,3717587,
300595.SZ,≈∑∆’øµ ”,2019-10-16,300.7201,310.9579,300.0729,306.4274,4107566,
300595.SZ,≈∑∆’øµ ”,2019-10-17,307.1334,310.3695,303.0736,305.8978,2086194,
300595.SZ,≈∑∆’øµ ”,2019-10-18,304.8387,313.7233,304.8387,307.0157,3055202,
300595.SZ,≈∑∆’øµ ”,2019-10-21,306.2509,309.1339,282.4215,291.2472,7604697,
300595.SZ,≈∑∆’øµ ”,2019-10-22,294.1303,296.9545,289.0114,291.8356,4196890,
300595.SZ,≈∑∆’øµ ”,2019-10-23,294.1891,296.3073,277.1261,278.8913,6393493,
300595.SZ,≈∑∆’øµ ”,2019-10-24,279.9503,284.775,275.8905,279.3031,4150002,
300595.SZ,≈∑∆’øµ ”,2019-10-25,281.1271,283.5395,277.7145,281.0683,2640594,
300595.SZ,≈∑∆’øµ ”,2019-10-28,283.4218,296.8956,283.0099,294.7775,5508220,
300595.SZ,≈∑∆’øµ ”,2019-10-29,297.131,301.838,294.1891,296.6603,3014433,
300595.SZ,≈∑∆’øµ ”,2019-10-30,300.6613,301.5438,292.0709,296.778,2743549,
300595.SZ,≈∑∆’øµ ”,2019-10-31,295.3659,302.8971,295.3659,300.9554,2642138,
300595.SZ,≈∑∆’øµ ”,2019-11-01,301.838,302.3087,294.1891,298.8373,3282616,
300595.SZ,≈∑∆’øµ ”,2019-11-04,300.3671,314.7823,300.3671,308.8986,4269244,
300595.SZ,≈∑∆’øµ ”,2019-11-05,310.4872,312.37,307.0746,309.7811,2233142,
300595.SZ,≈∑∆’øµ ”,2019-11-06,310.546,314.4293,304.7799,308.2513,2983008,
300595.SZ,≈∑∆’øµ ”,2019-11-07,309.6046,314.0763,306.6039,311.8404,2417864,
300595.SZ,≈∑∆’øµ ”,2019-11-08,314.6647,317.077,307.1923,307.663,2419358,
300595.SZ,≈∑∆’øµ ”,2019-11-11,305.9567,310.0165,301.6615,303.5443,2321195,
300595.SZ,≈∑∆’øµ ”,2019-11-12,304.0739,307.0746,301.838,305.839,1842013,
300595.SZ,≈∑∆’øµ ”,2019-11-13,306.8392,327.7855,306.8392,325.6673,6470409,
300595.SZ,≈∑∆’øµ ”,2019-11-14,326.6676,337.4937,324.7259,335.3756,4606803,
300595.SZ,≈∑∆’øµ ”,2019-11-15,336.1993,339.9649,332.4925,334.6695,3384748,
300595.SZ,≈∑∆’øµ ”,2019-11-18,332.5514,342.3184,332.5514,342.1419,2924663,
300595.SZ,≈∑∆’øµ ”,2019-11-19,338.3763,348.2611,336.0816,346.3782,4174909,
300595.SZ,≈∑∆’øµ ”,2019-11-20,343.1422,350.085,342.9657,345.3192,2587570,
300595.SZ,≈∑∆’øµ ”,2019-11-21,345.3192,350.085,341.7301,345.378,3217487,
300595.SZ,≈∑∆’øµ ”,2019-11-22,344.3778,349.3201,318.7245,321.5487,7991547,
300595.SZ,≈∑∆’øµ ”,2019-11-25,319.4305,325.079,303.8973,311.0167,6757357,
300595.SZ,≈∑∆’øµ ”,2019-11-26,311.8993,316.9593,307.0157,307.7806,5601443,
300595.SZ,≈∑∆’øµ ”,2019-11-27,309.6634,311.5463,301.838,305.0741,4449753,
300595.SZ,≈∑∆’øµ ”,2019-11-28,302.1322,306.545,299.7787,301.8969,3329809,
300595.SZ,≈∑∆’øµ ”,2019-11-29,301.6027,301.8969,283.8925,285.9518,7808037,
300595.SZ,≈∑∆’øµ ”,2019-12-02,286.952,288.0111,279.5385,281.1859,4194461,
300595.SZ,≈∑∆’øµ ”,2019-12-03,281.5978,290.953,275.2433,285.7753,7705506,
300595.SZ,≈∑∆’øµ ”,2019-12-04,285.6576,296.3661,284.2455,289.3644,5647992,
300595.SZ,≈∑∆’øµ ”,2019-12-05,290.0705,296.6603,287.1286,292.1886,4105637,
300595.SZ,≈∑∆’øµ ”,2019-12-06,290.1293,295.6012,287.7758,295.0128,3283925,
300595.SZ,≈∑∆’øµ ”,2019-12-09,296.8956,297.837,285.9518,288.3053,3886662,
300595.SZ,≈∑∆’øµ ”,2019-12-10,286.4813,297.0133,286.4813,296.6603,3125697,
300595.SZ,≈∑∆’øµ ”,2019-12-11,296.5426,301.7792,293.7184,297.6605,2830130,
300595.SZ,≈∑∆’øµ ”,2019-12-12,297.7782,299.0726,292.6005,293.1889,2656598,
300595.SZ,≈∑∆’øµ ”,2019-12-13,295.8366,308.8397,294.5421,308.8397,5240648,
300595.SZ,≈∑∆’øµ ”,2019-12-16,309.1339,315.8414,304.6622,312.8995,3718095,
300595.SZ,≈∑∆’øµ ”,2019-12-17,313.4879,314.2528,306.0155,309.0162,3006902,
300595.SZ,≈∑∆’øµ ”,2019-12-18,309.4869,310.4872,292.1886,292.4828,6586852,
300595.SZ,≈∑∆’øµ ”,2019-12-19,292.7182,294.1891,284.5985,289.129,4430951,
300595.SZ,≈∑∆’øµ ”,2019-12-20,289.7174,290.6588,281.1271,281.6566,3657358,
300595.SZ,≈∑∆’øµ ”,2019-12-23,281.8332,285.9518,278.8913,281.1271,3733492,
300595.SZ,≈∑∆’øµ ”,2019-12-24,282.3039,286.3048,280.1269,285.5399,2660099,
300595.SZ,≈∑∆’øµ ”,2019-12-25,283.5983,285.3634,275.361,277.4203,4088899,
300595.SZ,≈∑∆’øµ ”,2019-12-26,277.891,282.9511,277.891,279.1266,2199354,
300595.SZ,≈∑∆’øµ ”,2019-12-27,279.715,282.3039,273.0075,275.8317,3843195,
300595.SZ,≈∑∆’øµ ”,2019-12-30,275.8317,278.0675,271.4189,273.0075,3694427,
300595.SZ,≈∑∆’øµ ”,2019-12-31,274.7726,282.245,273.8901,278.4794,4134460,
300595.SZ,≈∑∆’øµ ”,2020-01-02,282.4215,283.4218,273.6547,278.8913,4198339,
300595.SZ,≈∑∆’øµ ”,2020-01-03,278.8913,279.0089,273.8901,275.8317,2601686,
300595.SZ,≈∑∆’øµ ”,2020-01-06,273.5959,278.0087,269.9479,273.8901,3459161,
300595.SZ,≈∑∆’øµ ”,2020-01-07,274.7138,292.6593,271.8896,290.6588,7964376,
300595.SZ,≈∑∆’øµ ”,2020-01-08,288.3053,289.1879,283.716,285.6576,3771739,
300595.SZ,≈∑∆’øµ ”,2020-01-09,287.7169,298.8961,287.3051,294.1891,4364111,
300595.SZ,≈∑∆’øµ ”,2020-01-10,295.3659,303.0148,294.1891,294.8363,3164827,
300595.SZ,≈∑∆’øµ ”,2020-01-13,294.1303,299.7199,291.5414,294.3656,3531195,
300595.SZ,≈∑∆’øµ ”,2020-01-14,293.0123,297.3663,286.3048,291.0119,3911867,
300595.SZ,≈∑∆’øµ ”,2020-01-15,294.7775,311.8404,294.7775,310.0753,8084820,
300595.SZ,≈∑∆’øµ ”,2020-01-16,308.016,315.0765,305.8978,311.0167,4705195,
300595.SZ,≈∑∆’øµ ”,2020-01-17,312.7819,316.2533,311.2521,314.6647,3374785,
300595.SZ,≈∑∆’øµ ”,2020-01-20,317.0182,321.2545,310.0165,320.0777,3717446,
300595.SZ,≈∑∆’øµ ”,2020-01-21,320.4896,323.3138,310.7225,317.1358,3250800,
300595.SZ,≈∑∆’øµ ”,2020-01-22,318.8421,321.1957,313.076,318.8421,2840554,
300595.SZ,≈∑∆’øµ ”,2020-01-23,321.8429,329.2564,303.7208,307.0157,5167420,
300595.SZ,≈∑∆’øµ ”,2020-02-03,276.3024,293.1889,276.3024,280.9506,6286270,
300595.SZ,≈∑∆’øµ ”,2020-02-04,288.0111,302.3087,282.3627,298.8373,4911735,
300595.SZ,≈∑∆’øµ ”,2020-02-05,300.0729,301.0731,291.8944,294.8952,5334793,
300595.SZ,≈∑∆’øµ ”,2020-02-06,297.0722,308.6632,294.8952,305.1329,5066994,
300595.SZ,≈∑∆’øµ ”,2020-02-07,305.8978,308.3102,295.9542,302.1322,3674894,
300595.SZ,≈∑∆’øµ ”,2020-02-10,298.0724,307.663,296.2484,306.9569,4347449,
300595.SZ,≈∑∆’øµ ”,2020-02-11,306.9569,330.0213,303.6032,324.5494,7164681,
300595.SZ,≈∑∆’øµ ”,2020-02-12,325.432,329.9625,321.8429,327.256,4308281,
300595.SZ,≈∑∆’øµ ”,2020-02-13,330.0802,330.6097,318.7245,320.9603,3768449,
300595.SZ,≈∑∆’øµ ”,2020-02-14,321.784,340.6121,320.6661,326.1969,4765657,
300595.SZ,≈∑∆’øµ ”,2020-02-17,331.2569,336.9054,324.4317,333.9046,3591270,
300595.SZ,≈∑∆’øµ ”,2020-02-18,332.9044,342.3773,332.0807,339.9649,4148543,
300595.SZ,≈∑∆’øµ ”,2020-02-19,340.0826,340.2591,327.1383,329.3153,3571426,
300595.SZ,≈∑∆’øµ ”,2020-02-20,328.9623,339.9649,328.9623,336.317,3426394,
300595.SZ,≈∑∆’øµ ”,2020-02-21,341.2594,344.6131,333.6693,338.0233,2767549,
300595.SZ,≈∑∆’øµ ”,2020-02-24,338.1998,341.2594,329.4918,336.5523,4652415,
300595.SZ,≈∑∆’øµ ”,2020-02-25,333.0221,340.0826,319.6659,329.4918,5287151,
300595.SZ,≈∑∆’øµ ”,2020-02-26,334.1988,338.7882,323.608,324.5494,5042787,
300595.SZ,≈∑∆’øµ ”,2020-02-27,328.3739,351.0853,322.902,341.2005,8488138,
300595.SZ,≈∑∆’øµ ”,2020-02-28,334.1988,339.8472,323.6668,331.8453,5327544,
300595.SZ,≈∑∆’øµ ”,2020-03-02,331.8453,349.2025,327.9032,347.7904,5690884,
300595.SZ,≈∑∆’øµ ”,2020-03-03,352.1444,360.6758,341.377,343.6717,4684347,
300595.SZ,≈∑∆’øµ ”,2020-03-04,345.378,348.3199,334.9049,346.8489,3783179,
300595.SZ,≈∑∆’øµ ”,2020-03-05,347.0843,362.7352,346.5548,359.3226,5757272,
300595.SZ,≈∑∆’øµ ”,2020-03-06,357.4986,365.9712,354.2625,361.4407,3881009,
300595.SZ,≈∑∆’øµ ”,2020-03-09,356.0276,363.6177,343.554,344.2012,4666724,
300595.SZ,≈∑∆’øµ ”,2020-03-10,339.0235,355.7335,339.0235,352.4385,4003105,
300595.SZ,≈∑∆’øµ ”,2020-03-11,355.6158,355.6158,337.6702,339.6119,4149712,
300595.SZ,≈∑∆’øµ ”,2020-03-12,334.6695,335.9051,321.6075,324.7848,5420505,
300595.SZ,≈∑∆’øµ ”,2020-03-13,311.8404,324.7848,308.3102,320.6661,4924231,
300595.SZ,≈∑∆’øµ ”,2020-03-16,319.4305,321.2545,299.4845,300.6613,4885104,
300595.SZ,≈∑∆’øµ ”,2020-03-17,305.9567,309.4869,289.129,297.0722,5929145,
300595.SZ,≈∑∆’øµ ”,2020-03-18,301.2496,317.6066,297.7782,302.4852,5069834,
300595.SZ,≈∑∆’øµ ”,2020-03-19,307.1923,310.4872,292.3063,298.955,4505414,
300595.SZ,≈∑∆’øµ ”,2020-03-20,303.6032,308.8986,296.3073,304.1915,2996085,
300595.SZ,≈∑∆’øµ ”,2020-03-23,295.4247,301.5438,287.0697,289.5409,4201067,
300595.SZ,≈∑∆’øµ ”,2020-03-24,296.2484,310.899,292.424,309.6634,5616379,
300595.SZ,≈∑∆’øµ ”,2020-03-25,320.3719,320.5484,310.7225,314.9,4496163,
300595.SZ,≈∑∆’øµ ”,2020-03-26,313.3114,325.079,310.8402,320.3719,4491386,
300595.SZ,≈∑∆’øµ ”,2020-03-27,322.5489,331.2569,322.3136,324.1964,4043608,
300595.SZ,≈∑∆’øµ ”,2020-03-30,321.7252,323.6668,309.84,314.1351,4087177,
300595.SZ,≈∑∆’øµ ”,2020-03-31,317.5477,327.6678,316.724,325.0201,3574087,
300595.SZ,≈∑∆’øµ ”,2020-04-01,323.961,331.1981,320.0777,320.9603,2591946,
300595.SZ,≈∑∆’øµ ”,2020-04-02,321.9017,333.4928,316.8417,332.7279,3256697,
300595.SZ,≈∑∆’øµ ”,2020-04-03,332.9044,338.1998,329.4918,332.669,2407018,
300595.SZ,≈∑∆’øµ ”,2020-04-07,338.0233,342.495,335.3756,337.9056,2763912,
300595.SZ,≈∑∆’øµ ”,2020-04-08,338.3175,338.6117,332.4925,335.964,1765156,
300595.SZ,≈∑∆’øµ ”,2020-04-09,339.9061,350.5557,336.7288,347.4373,3208076,
300595.SZ,≈∑∆’øµ ”,2020-04-10,349.0259,366.0301,347.1431,349.7908,5113639,
300595.SZ,≈∑∆’øµ ”,2020-04-13,350.6146,364.6768,350.6146,363.2059,4344141,
300595.SZ,≈∑∆’øµ ”,2020-04-14,360.264,371.149,357.1456,370.5018,4739042,
300595.SZ,≈∑∆’øµ ”,2020-04-15,372.9729,375.3265,358.087,358.9107,4210636,
300595.SZ,≈∑∆’øµ ”,2020-04-16,361.6172,368.8543,356.0276,365.3829,3425915,
300595.SZ,≈∑∆’øµ ”,2020-04-17,366.6773,369.2662,358.1458,359.4402,3298529,
300595.SZ,≈∑∆’øµ ”,2020-04-20,362.3233,370.6194,359.4991,364.7945,2994975,
300595.SZ,≈∑∆’øµ ”,2020-04-21,364.3238,367.2657,355.1451,358.4988,3086781,
300595.SZ,≈∑∆’øµ ”,2020-04-22,356.5572,366.5596,353.6153,365.6771,2927851,
300595.SZ,≈∑∆’øµ ”,2020-04-23,365.324,373.679,361.2642,365.8536,2474000,
300595.SZ,≈∑∆’øµ ”,2020-04-24,366.0301,373.5025,361.9114,363.4412,2413493,
300595.SZ,≈∑∆’øµ ”,2020-04-27,367.0892,397.7437,367.0892,394.2134,8183050,
300595.SZ,≈∑∆’øµ ”,2020-04-28,393.6839,405.3926,386.0349,400.509,4752978,
300595.SZ,≈∑∆’øµ ”,2020-04-29,399.6265,407.2166,392.3894,396.155,3912960,
300595.SZ,≈∑∆’øµ ”,2020-04-30,400.0383,400.0383,384.2698,387.5059,3462802,
300595.SZ,≈∑∆’øµ ”,2020-05-06,390.5066,393.5073,378.3272,390.8008,4280818,
300595.SZ,≈∑∆’øµ ”,2020-05-07,394.2134,400.0383,388.3296,396.0962,2905315,
300595.SZ,≈∑∆’øµ ”,2020-05-08,396.0962,404.2158,394.2134,400.0383,3259124,
300595.SZ,≈∑∆’øµ ”,2020-05-11,404.51,407.1577,388.9768,391.6245,3075345,
300595.SZ,≈∑∆’øµ ”,2020-05-12,388.8592,404.8042,385.7996,400.3914,3744468,
300595.SZ,≈∑∆’øµ ”,2020-05-13,401.8623,440.4599,401.8623,440.4599,7776894,
300595.SZ,≈∑∆’øµ ”,2020-05-14,445.7553,457.5817,438.1652,447.0498,6245587,
300595.SZ,≈∑∆’øµ ”,2020-05-15,452.9335,455.9343,426.9861,428.3393,6119755,
300595.SZ,≈∑∆’øµ ”,2020-05-18,433.5759,455.1105,430.1045,444.8139,6084691,
300595.SZ,≈∑∆’øµ ”,2020-05-19,447.7558,454.6398,438.4594,447.0498,3729049,
300595.SZ,≈∑∆’øµ ”,2020-05-20,450.6728,455.0912,437.5061,442.6314,9161949,
300595.SZ,≈∑∆’øµ ”,2020-05-21,444.222,450.4961,440.0688,442.4547,4711995,
300595.SZ,≈∑∆’øµ ”,2020-05-22,442.6314,445.3708,429.3763,435.2086,5599682,
300595.SZ,≈∑∆’øµ ”,2020-05-25,435.6504,444.5755,429.4647,440.0688,4391712,
300595.SZ,≈∑∆’øµ ”,2020-05-26,446.1661,462.3373,440.7757,454.4726,6827965,
300595.SZ,≈∑∆’øµ ”,2020-05-27,456.5051,460.3048,446.0777,451.1147,4845122,
