¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
002289.SZ,*ST”ÓÀ≥,2016-02-16,25.4136,26.2879,25.3323,26.1761,7107123,
002289.SZ,*ST”ÓÀ≥,2016-02-17,25.9219,26.2777,25.312,26.0236,6268195,
002289.SZ,*ST”ÓÀ≥,2016-02-18,26.1252,26.9385,25.9423,26.0337,6804347,
002289.SZ,*ST”ÓÀ≥,2016-02-19,25.8203,26.5725,25.6271,26.5623,4926255,
002289.SZ,*ST”ÓÀ≥,2016-02-22,26.6843,26.9181,26.3895,26.7758,6504588,
002289.SZ,*ST”ÓÀ≥,2016-02-23,26.7352,28.2498,26.3285,27.6602,8068209,
002289.SZ,*ST”ÓÀ≥,2016-02-24,27.2536,27.8534,26.4505,26.8775,6075213,
002289.SZ,*ST”ÓÀ≥,2016-02-25,26.8368,27.1418,24.1938,24.1938,7549935,
002289.SZ,*ST”ÓÀ≥,2016-02-26,24.3971,24.5496,23.4009,23.9702,5584380,
002289.SZ,*ST”ÓÀ≥,2016-02-29,23.8787,23.8787,21.5711,21.5711,7635978,
002289.SZ,*ST”ÓÀ≥,2016-03-01,21.5711,21.8456,19.8735,21.2458,5668736,
002289.SZ,*ST”ÓÀ≥,2016-03-02,20.9408,22.8723,20.9408,22.3945,7535950,
002289.SZ,*ST”ÓÀ≥,2016-03-03,22.3742,23.1569,22.1607,22.2014,6565113,
002289.SZ,*ST”ÓÀ≥,2016-03-04,22.0489,22.303,20.2394,20.5851,6096994,
002289.SZ,*ST”ÓÀ≥,2016-03-07,21.1442,21.5609,20.6664,20.9104,5026284,
002289.SZ,*ST”ÓÀ≥,2016-03-08,20.9815,21.6829,20.0056,21.4898,6267521,
002289.SZ,*ST”ÓÀ≥,2016-03-09,20.9917,21.3271,20.4326,21.0018,3856928,
002289.SZ,*ST”ÓÀ≥,2016-03-10,20.9307,21.4695,20.4122,20.4834,3641740,
002289.SZ,*ST”ÓÀ≥,2016-03-11,20.1276,20.707,19.9853,20.5952,3125904,
002289.SZ,*ST”ÓÀ≥,2016-03-14,20.9002,21.8456,20.6867,21.3475,6024193,
002289.SZ,*ST”ÓÀ≥,2016-03-15,21.3271,21.378,20.9408,21.1442,3468813,
002289.SZ,*ST”ÓÀ≥,2016-03-16,22.1607,22.8621,21.3373,21.439,8106397,
002289.SZ,*ST”ÓÀ≥,2016-03-17,21.7541,22.4657,21.5203,22.364,7625067,
002289.SZ,*ST”ÓÀ≥,2016-03-18,22.4453,23.5635,22.2115,23.4924,7785577,
002289.SZ,*ST”ÓÀ≥,2016-03-21,23.8075,24.6004,23.2687,24.2751,7815563,
002289.SZ,*ST”ÓÀ≥,2016-03-22,23.9397,26.7047,23.6347,25.9626,12143709,
002289.SZ,*ST”ÓÀ≥,2016-03-23,25.4746,26.9486,25.4746,26.5319,9922404,
002289.SZ,*ST”ÓÀ≥,2016-03-24,26.3082,26.5725,25.5153,25.9728,8337329,
002289.SZ,*ST”ÓÀ≥,2016-03-25,25.7999,26.6538,25.6373,26.5522,7172620,
002289.SZ,*ST”ÓÀ≥,2016-03-28,26.4302,27.1418,25.5255,26.7352,7184790,
002289.SZ,*ST”ÓÀ≥,2016-03-29,26.6335,26.786,25.5966,26.2777,7309203,
002289.SZ,*ST”ÓÀ≥,2016-03-30,26.4302,26.969,25.3018,26.7758,16038441,
002289.SZ,*ST”ÓÀ≥,2016-03-31,26.6335,26.8368,26.2167,26.4912,14849810,
002289.SZ,*ST”ÓÀ≥,2016-04-01,26.4302,26.603,25.6271,26.0642,9951395,
002289.SZ,*ST”ÓÀ≥,2016-04-05,25.9219,26.3082,25.617,26.0642,13444041,
002289.SZ,*ST”ÓÀ≥,2016-04-06,25.9219,26.3489,25.5865,25.9219,10324961,
002289.SZ,*ST”ÓÀ≥,2016-04-07,25.9829,26.0032,24.7224,24.7224,8769918,
002289.SZ,*ST”ÓÀ≥,2016-04-08,24.4988,25.1493,23.6957,25.1087,10016998,
002289.SZ,*ST”ÓÀ≥,2016-04-11,25.19,26.2269,24.9562,25.7796,14098297,
002289.SZ,*ST”ÓÀ≥,2016-04-12,25.7389,26.1151,25.4848,25.8406,10028618,
002289.SZ,*ST”ÓÀ≥,2016-04-13,26.0032,26.6132,25.8304,25.8304,12059895,
002289.SZ,*ST”ÓÀ≥,2016-04-14,26.0947,26.6945,25.8711,26.5319,9032113,
002289.SZ,*ST”ÓÀ≥,2016-04-15,26.7148,27.2434,26.1456,26.8165,11037711,
002289.SZ,*ST”ÓÀ≥,2016-04-18,26.5928,26.6335,25.8203,25.8914,7028090,
002289.SZ,*ST”ÓÀ≥,2016-04-19,25.9728,28.4633,25.9728,27.5484,13465040,
002289.SZ,*ST”ÓÀ≥,2016-04-20,27.5484,28.9411,25.4136,28.6259,20616803,
002289.SZ,*ST”ÓÀ≥,2016-04-21,27.9347,28.6056,27.4569,27.6805,13220410,
002289.SZ,*ST”ÓÀ≥,2016-04-22,27.1418,27.6501,26.5319,27.1011,8096808,
002289.SZ,*ST”ÓÀ≥,2016-04-25,26.3285,26.8165,26.1761,26.4099,6365803,
002289.SZ,*ST”ÓÀ≥,2016-04-26,26.2167,27.3146,26.0846,27.2841,7089418,
002289.SZ,*ST”ÓÀ≥,2016-04-27,27.1418,27.7822,26.542,26.8063,9227121,
002289.SZ,*ST”ÓÀ≥,2016-04-28,26.4302,26.6335,25.8304,26.4709,6876524,
002289.SZ,*ST”ÓÀ≥,2016-04-29,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-05-03,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-05-04,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-05-05,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-05-06,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-05-09,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-05-10,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-05-11,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-05-12,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-05-13,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-05-16,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-05-17,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-05-18,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-05-19,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-05-20,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-05-23,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-05-24,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-05-25,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-05-26,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-05-27,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-05-30,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-05-31,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-06-01,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-06-02,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-06-03,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-06-06,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-06-07,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-06-08,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-06-13,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-06-14,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-06-15,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-06-16,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-06-17,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-06-20,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-06-21,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-06-22,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-06-23,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-06-24,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-06-27,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-06-28,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-06-29,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-06-30,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-07-01,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-07-04,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-07-05,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-07-06,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-07-07,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-07-08,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-07-11,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-07-12,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-07-13,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-07-14,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-07-15,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-07-18,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-07-19,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-07-20,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-07-21,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-07-22,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-07-25,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-07-26,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-07-27,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-07-28,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-07-29,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-08-01,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-08-02,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-08-03,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-08-04,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-08-05,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-08-08,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-08-09,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-08-10,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-08-11,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-08-12,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-08-15,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-08-16,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-08-17,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-08-18,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-08-19,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-08-22,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-08-23,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-08-24,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-08-25,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-08-26,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-08-29,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-08-30,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-08-31,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-09-01,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-09-02,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-09-05,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-09-06,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-09-07,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-09-08,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-09-09,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-09-12,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-09-13,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-09-14,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-09-19,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-09-20,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-09-21,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-09-22,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-09-23,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-09-26,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-09-27,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-09-28,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-09-29,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-09-30,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-10-10,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-10-11,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-10-12,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-10-13,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-10-14,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-10-17,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-10-18,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-10-19,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-10-20,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-10-21,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-10-24,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-10-25,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-10-26,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-10-27,26.4709,26.4709,26.4709,26.4709,0,
002289.SZ,*ST”ÓÀ≥,2016-10-28,25.2917,25.2917,25.1493,25.1493,2985600,
002289.SZ,*ST”ÓÀ≥,2016-10-31,23.8888,23.8888,23.8888,23.8888,2161300,
002289.SZ,*ST”ÓÀ≥,2016-11-01,22.6995,23.7363,22.6995,23.1772,17415137,
002289.SZ,*ST”ÓÀ≥,2016-11-02,22.9739,24.3361,22.9739,24.082,10047242,
002289.SZ,*ST”ÓÀ≥,2016-11-03,23.9905,24.9054,23.9702,24.3971,9477664,
002289.SZ,*ST”ÓÀ≥,2016-11-04,24.2751,24.7834,24.2548,24.6004,3913628,
002289.SZ,*ST”ÓÀ≥,2016-11-07,24.5699,24.9257,24.2548,24.4988,4009144,
002289.SZ,*ST”ÓÀ≥,2016-11-08,24.5902,25.068,24.4784,24.6716,4047511,
002289.SZ,*ST”ÓÀ≥,2016-11-09,24.946,25.0884,24.4784,24.5598,4248386,
002289.SZ,*ST”ÓÀ≥,2016-11-10,24.7021,24.8647,24.4886,24.8139,3573350,
002289.SZ,*ST”ÓÀ≥,2016-11-11,24.7834,25.2408,24.7834,25.1697,4335927,
002289.SZ,*ST”ÓÀ≥,2016-11-14,25.1392,26.4302,24.9867,26.1049,5474682,
002289.SZ,*ST”ÓÀ≥,2016-11-15,26.1049,26.8266,25.7694,26.7047,4637100,
002289.SZ,*ST”ÓÀ≥,2016-11-16,26.7047,27.1214,26.2269,26.298,4132321,
002289.SZ,*ST”ÓÀ≥,2016-11-17,26.2371,26.4709,25.8711,26.1862,2821754,
002289.SZ,*ST”ÓÀ≥,2016-11-18,26.3082,26.9385,25.9423,26.7352,3440763,
002289.SZ,*ST”ÓÀ≥,2016-11-21,26.7758,28.077,26.7758,28.077,6959156,
002289.SZ,*ST”ÓÀ≥,2016-11-22,27.8635,28.5548,27.2434,27.3451,6177159,
002289.SZ,*ST”ÓÀ≥,2016-11-23,27.3654,27.6399,27.1214,27.4366,3367798,
002289.SZ,*ST”ÓÀ≥,2016-11-24,27.2129,27.6704,26.4302,27.0605,4191715,
002289.SZ,*ST”ÓÀ≥,2016-11-25,27.1418,27.7517,25.7084,26.786,4570481,
002289.SZ,*ST”ÓÀ≥,2016-11-28,26.9385,27.1418,26.6233,27.0503,2704772,
002289.SZ,*ST”ÓÀ≥,2016-11-29,27.0401,27.3959,26.6335,26.6538,2905601,
002289.SZ,*ST”ÓÀ≥,2016-11-30,26.7453,27.9855,26.7453,27.9855,6404907,
002289.SZ,*ST”ÓÀ≥,2016-12-01,28.0567,28.0567,27.2638,27.5281,6160495,
002289.SZ,*ST”ÓÀ≥,2016-12-02,27.6094,27.6907,27.1113,27.1418,4095901,
002289.SZ,*ST”ÓÀ≥,2016-12-05,27.1418,27.1418,27.1418,27.1418,0,
002289.SZ,*ST”ÓÀ≥,2016-12-06,27.1418,27.1418,27.1418,27.1418,0,
002289.SZ,*ST”ÓÀ≥,2016-12-07,27.1418,27.1418,27.1418,27.1418,0,
002289.SZ,*ST”ÓÀ≥,2016-12-08,27.1418,27.1418,27.1418,27.1418,0,
002289.SZ,*ST”ÓÀ≥,2016-12-09,27.1418,27.1418,27.1418,27.1418,0,
002289.SZ,*ST”ÓÀ≥,2016-12-12,27.1418,27.1418,27.1418,27.1418,0,
002289.SZ,*ST”ÓÀ≥,2016-12-13,27.1418,27.1418,27.1418,27.1418,0,
002289.SZ,*ST”ÓÀ≥,2016-12-14,27.1418,27.1418,27.1418,27.1418,0,
002289.SZ,*ST”ÓÀ≥,2016-12-15,25.9219,26.7148,25.7898,25.7898,6248153,
002289.SZ,*ST”ÓÀ≥,2016-12-16,25.2103,26.298,25.2103,25.9016,2741384,
002289.SZ,*ST”ÓÀ≥,2016-12-19,26.3082,26.3489,25.7186,25.8711,1880193,
002289.SZ,*ST”ÓÀ≥,2016-12-20,25.6678,25.8609,24.9562,25.068,3117967,
002289.SZ,*ST”ÓÀ≥,2016-12-21,25.007,25.4035,24.7834,25.0884,2023915,
002289.SZ,*ST”ÓÀ≥,2016-12-22,25.007,26.2066,25.007,25.4645,2490985,
002289.SZ,*ST”ÓÀ≥,2016-12-23,25.4645,25.5153,24.7122,24.7936,2609040,
002289.SZ,*ST”ÓÀ≥,2016-12-26,24.4073,24.4581,23.5534,24.0921,2933219,
002289.SZ,*ST”ÓÀ≥,2016-12-27,23.9702,24.5699,23.9092,24.4479,1510749,
002289.SZ,*ST”ÓÀ≥,2016-12-28,24.6207,24.8444,24.3971,24.5496,1726428,
002289.SZ,*ST”ÓÀ≥,2016-12-29,24.4073,24.6004,24.3971,24.5089,1308654,
002289.SZ,*ST”ÓÀ≥,2016-12-30,24.5496,24.9359,24.5089,24.6207,1590600,
002289.SZ,*ST”ÓÀ≥,2017-01-03,24.7021,24.8444,24.4581,24.5801,1619197,
002289.SZ,*ST”ÓÀ≥,2017-01-04,24.6411,24.7122,24.4988,24.6004,1624342,
002289.SZ,*ST”ÓÀ≥,2017-01-05,24.6004,24.6919,24.5089,24.5293,1421133,
002289.SZ,*ST”ÓÀ≥,2017-01-06,24.6004,24.6004,23.5635,23.7668,4613291,
002289.SZ,*ST”ÓÀ≥,2017-01-09,23.6652,23.7668,23.1976,23.6042,2569377,
002289.SZ,*ST”ÓÀ≥,2017-01-10,23.6042,24.2141,23.5127,23.96,1930542,
002289.SZ,*ST”ÓÀ≥,2017-01-11,23.9092,24.6411,23.838,24.1735,1989446,
002289.SZ,*ST”ÓÀ≥,2017-01-12,24.1735,24.4276,23.6042,23.6347,1514258,
002289.SZ,*ST”ÓÀ≥,2017-01-13,23.6347,23.899,22.9231,23.0248,2293410,
002289.SZ,*ST”ÓÀ≥,2017-01-16,22.7706,22.791,21.8761,21.8761,2893582,
002289.SZ,*ST”ÓÀ≥,2017-01-17,21.5304,21.5508,20.7782,21.0933,4800745,
002289.SZ,*ST”ÓÀ≥,2017-01-18,21.0933,21.5101,20.8595,21.3983,1955719,
002289.SZ,*ST”ÓÀ≥,2017-01-19,21.3983,22.3335,21.1645,22.1302,2516233,
002289.SZ,*ST”ÓÀ≥,2017-01-20,22.1302,22.3538,21.8151,22.1912,1495903,
002289.SZ,*ST”ÓÀ≥,2017-01-23,22.1912,22.5267,22.1912,22.5165,1067683,
002289.SZ,*ST”ÓÀ≥,2017-01-24,22.5165,22.6588,22.2624,22.5572,1022963,
002289.SZ,*ST”ÓÀ≥,2017-01-25,22.5572,22.8418,22.4148,22.6588,862712,
002289.SZ,*ST”ÓÀ≥,2017-01-26,22.6893,22.9333,22.5775,22.8825,780762,
002289.SZ,*ST”ÓÀ≥,2017-02-03,22.669,22.8926,22.5673,22.669,701300,
002289.SZ,*ST”ÓÀ≥,2017-02-06,22.303,22.6995,22.2929,22.6995,856219,
002289.SZ,*ST”ÓÀ≥,2017-02-07,22.5673,22.8621,22.364,22.5165,1635142,
002289.SZ,*ST”ÓÀ≥,2017-02-08,22.4758,22.547,22.242,22.486,1613547,
002289.SZ,*ST”ÓÀ≥,2017-02-09,22.303,22.5063,22.303,22.3945,1429313,
002289.SZ,*ST”ÓÀ≥,2017-02-10,22.4148,22.5572,21.7642,21.7642,2090037,
002289.SZ,*ST”ÓÀ≥,2017-02-13,21.3475,21.4898,20.7375,21.439,2718559,
002289.SZ,*ST”ÓÀ≥,2017-02-14,21.4796,21.4999,21.0425,21.195,2662137,
002289.SZ,*ST”ÓÀ≥,2017-02-15,21.012,21.5203,20.8595,21.317,2166603,
002289.SZ,*ST”ÓÀ≥,2017-02-16,21.2458,22.3843,21.012,22.3843,3201479,
002289.SZ,*ST”ÓÀ≥,2017-02-17,22.9536,23.2789,22.3843,22.73,4092168,
002289.SZ,*ST”ÓÀ≥,2017-02-20,22.547,23.1264,22.4555,22.7808,2438967,
002289.SZ,*ST”ÓÀ≥,2017-02-21,22.9739,22.9739,22.5877,22.8215,1457159,
002289.SZ,*ST”ÓÀ≥,2017-02-22,22.6995,22.9739,22.6995,22.9333,1221239,
002289.SZ,*ST”ÓÀ≥,2017-02-23,22.9333,23.5635,22.9333,23.2077,2476912,
002289.SZ,*ST”ÓÀ≥,2017-02-24,23.5839,23.6652,23.2077,23.5025,2261510,
002289.SZ,*ST”ÓÀ≥,2017-02-27,23.533,24.082,23.533,23.7059,2815356,
002289.SZ,*ST”ÓÀ≥,2017-02-28,23.6855,24.3564,23.2687,24.1735,3098241,
002289.SZ,*ST”ÓÀ≥,2017-03-01,24.0718,25.2103,24.0007,25.1087,3434153,
002289.SZ,*ST”ÓÀ≥,2017-03-02,25.4035,25.7288,24.6004,24.8139,3880630,
002289.SZ,*ST”ÓÀ≥,2017-03-03,24.9054,24.9867,24.4073,24.5598,2260857,
002289.SZ,*ST”ÓÀ≥,2017-03-06,24.5699,24.7529,24.2548,24.6309,1461000,
002289.SZ,*ST”ÓÀ≥,2017-03-07,24.7834,24.7834,24.1735,24.6309,2180609,
002289.SZ,*ST”ÓÀ≥,2017-03-08,24.5293,24.9562,24.2751,24.9257,4962335,
002289.SZ,*ST”ÓÀ≥,2017-03-09,24.9054,25.3628,24.7427,25.0579,5023353,
002289.SZ,*ST”ÓÀ≥,2017-03-10,25.1087,25.3933,24.8139,25.312,2691302,
002289.SZ,*ST”ÓÀ≥,2017-03-13,25.19,25.312,25.007,25.0579,1334614,
002289.SZ,*ST”ÓÀ≥,2017-03-14,25.0884,25.3018,24.3564,24.3564,1926511,
002289.SZ,*ST”ÓÀ≥,2017-03-15,24.1531,24.4581,23.8888,24.2141,1727399,
002289.SZ,*ST”ÓÀ≥,2017-03-16,24.2345,24.5394,24.1226,24.2446,2337267,
002289.SZ,*ST”ÓÀ≥,2017-03-17,24.2446,24.6716,24.1938,24.4784,2746703,
002289.SZ,*ST”ÓÀ≥,2017-03-20,24.2853,24.5496,24.0921,24.2751,2065396,
002289.SZ,*ST”ÓÀ≥,2017-03-21,24.143,24.4174,24.1023,24.2446,1609470,
002289.SZ,*ST”ÓÀ≥,2017-03-22,24.143,24.1633,23.6042,23.7872,2019723,
002289.SZ,*ST”ÓÀ≥,2017-03-23,23.6449,23.9295,23.5839,23.7668,1392905,
002289.SZ,*ST”ÓÀ≥,2017-03-24,23.7872,23.7872,23.0756,23.3399,1871548,
002289.SZ,*ST”ÓÀ≥,2017-03-27,23.3399,23.3399,22.7503,22.7503,1844841,
