¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
688283.SH,¿§∫„À≥Œ¨,2024-05-08,43.5277,43.8588,42.4744,43.1365,508660,
688283.SH,¿§∫„À≥Œ¨,2024-05-09,42.8556,44.0795,42.8556,43.1465,362135,
688283.SH,¿§∫„À≥Œ¨,2024-05-10,43.1465,43.6381,41.3308,41.6317,423707,
688283.SH,¿§∫„À≥Œ¨,2024-05-13,41.2706,42.4343,40.147,41.1301,618859,
688283.SH,¿§∫„À≥Œ¨,2024-05-14,41.7521,42.0029,40.2273,41.0298,349791,
688283.SH,¿§∫„À≥Œ¨,2024-05-15,40.779,41.6618,40.2473,40.8192,278369,
688283.SH,¿§∫„À≥Œ¨,2024-05-16,40.8192,41.3007,40.2975,41.0198,201372,
688283.SH,¿§∫„À≥Œ¨,2024-05-17,41.1602,42.0129,40.5884,42.0129,202463,
688283.SH,¿§∫„À≥Œ¨,2024-05-20,42.033,43.8889,41.1803,42.2537,688624,
688283.SH,¿§∫„À≥Œ¨,2024-05-21,41.9427,42.8857,41.1803,41.4211,270849,
688283.SH,¿§∫„À≥Œ¨,2024-05-22,41.4211,44.4105,40.769,43.2569,941636,
688283.SH,¿§∫„À≥Œ¨,2024-05-23,42.6349,46.0156,42.3941,44.9322,815184,
688283.SH,¿§∫„À≥Œ¨,2024-05-24,44.8218,45.4739,43.8287,44.25,418421,
688283.SH,¿§∫„À≥Œ¨,2024-05-27,43.8487,44.3102,41.7722,42.9358,584638,
688283.SH,¿§∫„À≥Œ¨,2024-05-28,42.9459,44.6412,42.4042,43.618,433235,
688283.SH,¿§∫„À≥Œ¨,2024-05-29,45.1428,45.3033,42.6349,42.8857,222633,
688283.SH,¿§∫„À≥Œ¨,2024-05-30,42.3941,43.7384,41.5214,43.3371,273693,
688283.SH,¿§∫„À≥Œ¨,2024-05-31,43.0362,45.1428,42.7051,44.6412,465950,
688283.SH,¿§∫„À≥Œ¨,2024-06-03,45.1228,45.1228,42.2938,42.5546,587192,
688283.SH,¿§∫„À≥Œ¨,2024-06-04,42.4945,42.7452,41.1803,41.5515,175499,
688283.SH,¿§∫„À≥Œ¨,2024-06-05,41.1402,42.1132,40.2875,40.6285,299990,
688283.SH,¿§∫„À≥Œ¨,2024-06-06,40.4279,40.6386,37.619,38.1908,658364,
688283.SH,¿§∫„À≥Œ¨,2024-06-07,38.1808,39.0937,37.6792,38.3614,218365,
688283.SH,¿§∫„À≥Œ¨,2024-06-11,38.1106,39.6755,37.3682,39.6254,312824,
688283.SH,¿§∫„À≥Œ¨,2024-06-12,38.9232,40.3978,38.9232,40.147,132749,
688283.SH,¿§∫„À≥Œ¨,2024-06-13,40.127,42.7151,39.1438,41.9327,571389,
688283.SH,¿§∫„À≥Œ¨,2024-06-14,40.7188,42.033,39.2141,39.9665,678312,
688283.SH,¿§∫„À≥Œ¨,2024-06-17,39.8962,40.0266,38.9232,39.0736,311723,
688283.SH,¿§∫„À≥Œ¨,2024-06-18,39.1138,40.1771,38.6222,39.3545,477597,
688283.SH,¿§∫„À≥Œ¨,2024-06-19,39.2241,39.4749,37.93,38.1708,283367,
688283.SH,¿§∫„À≥Œ¨,2024-06-20,38.1708,40.4279,37.7093,39.3445,488772,
688283.SH,¿§∫„À≥Œ¨,2024-06-21,38.9934,38.9934,37.619,38.0504,293748,
688283.SH,¿§∫„À≥Œ¨,2024-06-24,38.7325,38.7325,35.713,36.1243,490680,
688283.SH,¿§∫„À≥Œ¨,2024-06-25,36.335,36.335,34.6296,35.1612,392277,
688283.SH,¿§∫„À≥Œ¨,2024-06-26,35.3318,37.0572,34.77,36.5557,473417,
688283.SH,¿§∫„À≥Œ¨,2024-06-27,36.1143,36.666,34.6296,34.8302,429734,
688283.SH,¿§∫„À≥Œ¨,2024-06-28,34.5493,35.3017,34.0879,34.4891,602959,
688283.SH,¿§∫„À≥Œ¨,2024-07-01,33.7969,34.6296,32.2019,34.0477,770043,
688283.SH,¿§∫„À≥Œ¨,2024-07-02,33.5647,33.8135,32.2034,32.4229,1046656,
688283.SH,¿§∫„À≥Œ¨,2024-07-03,32.1302,32.2619,29.4661,29.7003,2335027,
688283.SH,¿§∫„À≥Œ¨,2024-07-04,29.7588,30.8859,28.5439,29.0708,2000222,
688283.SH,¿§∫„À≥Œ¨,2024-07-05,28.7635,28.983,27.9584,28.5732,1305204,
688283.SH,¿§∫„À≥Œ¨,2024-07-08,28.661,29.3929,27.0947,27.8559,1626844,
688283.SH,¿§∫„À≥Œ¨,2024-07-09,27.2997,29.0562,27.2265,28.3975,1739314,
688283.SH,¿§∫„À≥Œ¨,2024-07-10,28.5292,28.8074,27.812,27.8559,862053,
688283.SH,¿§∫„À≥Œ¨,2024-07-11,28.8659,28.9684,27.9876,28.9537,1153492,
688283.SH,¿§∫„À≥Œ¨,2024-07-12,28.9684,29.0123,28.3829,28.3829,936808,
688283.SH,¿§∫„À≥Œ¨,2024-07-15,28.6171,28.6171,27.4168,27.5339,756063,
688283.SH,¿§∫„À≥Œ¨,2024-07-16,27.9584,28.4268,27.651,28.3097,790793,
688283.SH,¿§∫„À≥Œ¨,2024-07-17,28.3975,30.1541,28.0023,30.1248,1443653,
688283.SH,¿§∫„À≥Œ¨,2024-07-18,29.7296,31.369,28.5439,30.8859,1686481,
688283.SH,¿§∫„À≥Œ¨,2024-07-19,30.6957,31.5007,30.1248,30.6664,799237,
688283.SH,¿§∫„À≥Œ¨,2024-07-22,30.4468,31.2958,30.4175,30.8859,646056,
688283.SH,¿§∫„À≥Œ¨,2024-07-23,30.9591,30.9591,29.4661,30.037,881619,
688283.SH,¿§∫„À≥Œ¨,2024-07-24,29.2758,30.2419,28.8074,29.2904,648131,
688283.SH,¿§∫„À≥Œ¨,2024-07-25,29.2026,29.6417,28.8366,29.0269,395855,
688283.SH,¿§∫„À≥Œ¨,2024-07-26,28.0316,30.0516,28.0316,29.9491,706755,
688283.SH,¿§∫„À≥Œ¨,2024-07-29,31.0616,31.0616,29.6271,29.7149,534956,
688283.SH,¿§∫„À≥Œ¨,2024-07-30,29.7149,31.4422,29.144,30.0516,609692,
688283.SH,¿§∫„À≥Œ¨,2024-07-31,29.9784,32.1155,29.5246,31.7935,933856,
688283.SH,¿§∫„À≥Œ¨,2024-08-01,32.4961,34.0624,31.8081,33.55,1034434,
688283.SH,¿§∫„À≥Œ¨,2024-08-02,33.1695,34.0624,32.3205,32.4815,755765,
688283.SH,¿§∫„À≥Œ¨,2024-08-05,32.4229,32.7889,30.5346,30.6225,1026390,
688283.SH,¿§∫„À≥Œ¨,2024-08-06,30.6225,31.8374,30.4468,30.8128,982768,
688283.SH,¿§∫„À≥Œ¨,2024-08-07,30.842,32.906,30.5346,31.9399,1268651,
688283.SH,¿§∫„À≥Œ¨,2024-08-08,31.896,31.896,30.4468,30.7981,968045,
688283.SH,¿§∫„À≥Œ¨,2024-08-09,30.7981,31.3104,30.0809,30.1101,560243,
688283.SH,¿§∫„À≥Œ¨,2024-08-12,30.1101,30.3443,29.2758,29.5246,655437,
688283.SH,¿§∫„À≥Œ¨,2024-08-13,29.5246,29.9784,29.349,29.8613,446544,
688283.SH,¿§∫„À≥Œ¨,2024-08-14,29.6564,30.1394,28.983,29.0123,322971,
688283.SH,¿§∫„À≥Œ¨,2024-08-15,28.7927,29.4075,28.1633,28.8366,516040,
688283.SH,¿§∫„À≥Œ¨,2024-08-16,28.983,29.1733,28.5439,28.6464,427500,
688283.SH,¿§∫„À≥Œ¨,2024-08-19,28.6464,28.9245,28.1047,28.1487,442809,
688283.SH,¿§∫„À≥Œ¨,2024-08-20,28.2365,28.2511,27.446,27.446,442174,
688283.SH,¿§∫„À≥Œ¨,2024-08-21,27.2265,28.0462,26.9337,27.7534,361074,
688283.SH,¿§∫„À≥Œ¨,2024-08-22,27.8852,28.3975,27.5192,27.9291,440455,
688283.SH,¿§∫„À≥Œ¨,2024-08-23,27.6802,28.3243,26.1725,27.0508,949698,
688283.SH,¿§∫„À≥Œ¨,2024-08-26,25.7334,27.2558,25.6602,27.1386,395345,
688283.SH,¿§∫„À≥Œ¨,2024-08-27,26.8605,27.5631,26.641,26.7434,255133,
688283.SH,¿§∫„À≥Œ¨,2024-08-28,26.4653,26.7581,25.0454,26.5385,1404184,
688283.SH,¿§∫„À≥Œ¨,2024-08-29,26.4946,27.3143,26.2457,27.0655,835574,
688283.SH,¿§∫„À≥Œ¨,2024-08-30,27.2558,28.2219,26.9337,28.0901,542400,
688283.SH,¿§∫„À≥Œ¨,2024-09-02,28.3829,28.3829,27.124,27.3729,519481,
688283.SH,¿§∫„À≥Œ¨,2024-09-03,27.1972,28.0755,27.0655,27.4314,268116,
688283.SH,¿§∫„À≥Œ¨,2024-09-04,27.4314,28.0316,27.0069,27.6949,306962,
688283.SH,¿§∫„À≥Œ¨,2024-09-05,27.9584,28.2658,27.7242,27.7681,225826,
688283.SH,¿§∫„À≥Œ¨,2024-09-06,27.4168,27.7095,27.0069,27.0362,266474,
688283.SH,¿§∫„À≥Œ¨,2024-09-09,26.4653,27.2411,26.4653,26.7873,303484,
688283.SH,¿§∫„À≥Œ¨,2024-09-10,27.0655,27.3289,26.5092,27.2118,243992,
688283.SH,¿§∫„À≥Œ¨,2024-09-11,27.1386,27.4314,26.4946,26.8459,284027,
688283.SH,¿§∫„À≥Œ¨,2024-09-12,26.9337,27.1679,26.2165,26.3775,354438,
688283.SH,¿§∫„À≥Œ¨,2024-09-13,26.2018,26.2311,25.3675,25.4699,494969,
688283.SH,¿§∫„À≥Œ¨,2024-09-18,25.2064,25.2211,24.4306,24.8405,510810,
688283.SH,¿§∫„À≥Œ¨,2024-09-19,25.5138,25.5431,24.6648,24.9137,343378,
688283.SH,¿§∫„À≥Œ¨,2024-09-20,24.8112,25.1333,24.6795,25.0015,218935,
688283.SH,¿§∫„À≥Œ¨,2024-09-23,24.7819,25.2504,24.6795,24.9137,116214,
688283.SH,¿§∫„À≥Œ¨,2024-09-24,25.0015,26.2018,24.8551,25.9823,504634,
688283.SH,¿§∫„À≥Œ¨,2024-09-25,26.4214,27.6656,26.4214,26.7727,618662,
688283.SH,¿§∫„À≥Œ¨,2024-09-26,26.9484,28.6756,26.5239,28.6171,605965,
688283.SH,¿§∫„À≥Œ¨,2024-09-27,29.4368,32.9353,29.2758,32.906,1022122,
688283.SH,¿§∫„À≥Œ¨,2024-09-30,34.5308,39.3466,34.3405,38.3659,1948477,
688283.SH,¿§∫„À≥Œ¨,2024-10-08,45.8898,46.0362,38.3805,42.4499,2126822,
688283.SH,¿§∫„À≥Œ¨,2024-10-09,41.6887,41.6887,36.9607,38.0585,1217185,
688283.SH,¿§∫„À≥Œ¨,2024-10-10,38.0585,40.2396,36.2581,38.0585,979313,
688283.SH,¿§∫„À≥Œ¨,2024-10-11,37.8097,37.8097,33.8867,34.399,810897,
688283.SH,¿§∫„À≥Œ¨,2024-10-14,34.399,36.4483,33.8135,36.1995,513273,
688283.SH,¿§∫„À≥Œ¨,2024-10-15,36.5947,36.6679,34.6918,34.8382,841421,
688283.SH,¿§∫„À≥Œ¨,2024-10-16,33.1841,35.9946,33.067,35.4822,663172,
688283.SH,¿§∫„À≥Œ¨,2024-10-17,37.0046,37.1071,33.8721,35.936,881083,
688283.SH,¿§∫„À≥Œ¨,2024-10-18,35.5847,37.8829,35.3798,36.9607,847930,
688283.SH,¿§∫„À≥Œ¨,2024-10-21,37.3266,38.5416,36.7411,38.0146,1167165,
688283.SH,¿§∫„À≥Œ¨,2024-10-22,39.4345,39.4345,37.0339,37.3413,629720,
688283.SH,¿§∫„À≥Œ¨,2024-10-23,37.634,38.7172,37.0339,37.8975,711144,
688283.SH,¿§∫„À≥Œ¨,2024-10-24,37.7658,37.8682,36.785,37.0778,486027,
688283.SH,¿§∫„À≥Œ¨,2024-10-25,37.0339,37.7804,36.4923,37.7072,733181,
688283.SH,¿§∫„À≥Œ¨,2024-10-28,38.0585,38.0585,37.0778,37.5755,345893,
688283.SH,¿§∫„À≥Œ¨,2024-10-29,37.5755,38.1171,36.2288,36.302,699512,
688283.SH,¿§∫„À≥Œ¨,2024-10-30,35.4822,37.473,34.7943,37.312,1448758,
688283.SH,¿§∫„À≥Œ¨,2024-10-31,37.312,39.2003,36.141,39.0246,1430806,
688283.SH,¿§∫„À≥Œ¨,2024-11-01,38.5562,39.2295,36.9899,37.1363,717924,
688283.SH,¿§∫„À≥Œ¨,2024-11-04,37.5608,39.8151,36.3898,39.5662,1134719,
688283.SH,¿§∫„À≥Œ¨,2024-11-05,40.2542,41.9815,38.5562,41.2788,1235714,
688283.SH,¿§∫„À≥Œ¨,2024-11-06,41.396,43.6648,40.1078,41.2203,1323229,
688283.SH,¿§∫„À≥Œ¨,2024-11-07,40.8544,41.6887,40.1517,41.0739,687481,
688283.SH,¿§∫„À≥Œ¨,2024-11-08,41.8644,43.7966,41.0886,43.2989,1566315,
688283.SH,¿§∫„À≥Œ¨,2024-11-11,44.8212,49.2126,42.9476,48.305,3053804,
688283.SH,¿§∫„À≥Œ¨,2024-11-12,48.3343,49.1248,44.7334,46.4021,1837674,
688283.SH,¿§∫„À≥Œ¨,2024-11-13,45.8166,47.295,44.0893,46.6656,1050921,
688283.SH,¿§∫„À≥Œ¨,2024-11-14,45.7434,46.4753,43.2111,44.6456,1077560,
688283.SH,¿§∫„À≥Œ¨,2024-11-15,43.1964,44.4845,41.2935,41.2935,716403,
688283.SH,¿§∫„À≥Œ¨,2024-11-18,42.8597,42.8597,39.3759,40.2103,624825,
688283.SH,¿§∫„À≥Œ¨,2024-11-19,40.1664,41.8351,40.1078,41.4399,480328,
688283.SH,¿§∫„À≥Œ¨,2024-11-20,41.4252,43.3135,41.0007,41.6887,745042,
688283.SH,¿§∫„À≥Œ¨,2024-11-21,41.718,41.8644,40.1225,40.9568,831856,
688283.SH,¿§∫„À≥Œ¨,2024-11-22,41.2788,41.718,39.5662,39.6833,828377,
688283.SH,¿§∫„À≥Œ¨,2024-11-25,39.5516,40.2249,38.2488,39.859,618575,
688283.SH,¿§∫„À≥Œ¨,2024-11-26,39.8004,40.7372,39.1417,39.5077,430268,
688283.SH,¿§∫„À≥Œ¨,2024-11-27,38.9221,40.6641,38.3513,40.6494,659530,
688283.SH,¿§∫„À≥Œ¨,2024-11-28,40.7226,41.6887,39.6833,40.2103,741433,
688283.SH,¿§∫„À≥Œ¨,2024-11-29,40.4884,41.03,39.0393,40.5323,604050,
688283.SH,¿§∫„À≥Œ¨,2024-12-02,40.6933,41.2935,40.1956,40.9568,442281,
688283.SH,¿§∫„À≥Œ¨,2024-12-03,40.9568,40.9568,39.9907,40.1956,353051,
688283.SH,¿§∫„À≥Œ¨,2024-12-04,40.9129,40.9129,39.5223,39.8151,395617,
688283.SH,¿§∫„À≥Œ¨,2024-12-05,39.7126,40.547,39.654,40.2396,318778,
688283.SH,¿§∫„À≥Œ¨,2024-12-06,40.4738,43.1379,40.4738,42.4499,1768210,
688283.SH,¿§∫„À≥Œ¨,2024-12-09,42.0693,42.8451,40.5177,41.3374,1044023,
688283.SH,¿§∫„À≥Œ¨,2024-12-10,42.4645,43.1818,41.4984,42.8305,1832220,
688283.SH,¿§∫„À≥Œ¨,2024-12-11,42.8305,43.7673,42.4352,43.3867,786839,
688283.SH,¿§∫„À≥Œ¨,2024-12-12,42.8744,43.6941,41.8644,42.5377,641913,
688283.SH,¿§∫„À≥Œ¨,2024-12-13,41.8644,42.1132,40.9568,41.396,687226,
688283.SH,¿§∫„À≥Œ¨,2024-12-16,41.0007,41.0154,39.9614,40.1517,406232,
688283.SH,¿§∫„À≥Œ¨,2024-12-17,40.3713,40.7958,38.0585,39.01,833213,
688283.SH,¿§∫„À≥Œ¨,2024-12-18,39.01,39.2588,38.2195,38.7319,299949,
688283.SH,¿§∫„À≥Œ¨,2024-12-19,39.3906,39.3906,38.0732,39.0832,263047,
688283.SH,¿§∫„À≥Œ¨,2024-12-20,39.0832,40.0054,38.2488,39.3174,309958,
688283.SH,¿§∫„À≥Œ¨,2024-12-23,39.2735,39.332,36.8875,37.5462,555270,
688283.SH,¿§∫„À≥Œ¨,2024-12-24,36.9607,38.161,36.9021,37.6194,384453,
688283.SH,¿§∫„À≥Œ¨,2024-12-25,37.0339,37.4584,36.0385,36.8582,306691,
688283.SH,¿§∫„À≥Œ¨,2024-12-26,37.9707,38.1171,36.2434,37.3852,280628,
688283.SH,¿§∫„À≥Œ¨,2024-12-27,37.0192,37.8829,36.6972,36.7997,379539,
688283.SH,¿§∫„À≥Œ¨,2024-12-30,37.1802,37.1802,35.4822,36.3752,561882,
688283.SH,¿§∫„À≥Œ¨,2024-12-31,36.624,36.8875,35.5701,36.0385,670224,
