¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
688553.SH,ª„”Ó÷∆“©-W,2024-01-03,15.5235,15.7793,15.4621,15.6054,1583025,
688553.SH,ª„”Ó÷∆“©-W,2024-01-04,15.5849,15.5849,15.3189,15.4621,1401220,
688553.SH,ª„”Ó÷∆“©-W,2024-01-05,15.4314,15.4621,15.063,15.1551,1459086,
688553.SH,ª„”Ó÷∆“©-W,2024-01-08,15.1858,15.1858,14.5821,14.6128,2426378,
688553.SH,ª„”Ó÷∆“©-W,2024-01-09,14.6332,14.7867,14.4798,14.5923,1415977,
688553.SH,ª„”Ó÷∆“©-W,2024-01-10,14.5718,14.7867,14.3877,14.5105,1636545,
688553.SH,ª„”Ó÷∆“©-W,2024-01-11,14.5105,14.756,14.4491,14.6639,1664426,
688553.SH,ª„”Ó÷∆“©-W,2024-01-12,14.623,14.7356,14.3672,14.3672,1700041,
688553.SH,ª„”Ó÷∆“©-W,2024-01-15,14.3672,14.5718,14.2751,14.3263,1363574,
688553.SH,ª„”Ó÷∆“©-W,2024-01-16,14.316,14.3774,13.8862,14.1318,3508249,
688553.SH,ª„”Ó÷∆“©-W,2024-01-17,14.1318,14.1318,13.7225,13.7839,2563465,
688553.SH,ª„”Ó÷∆“©-W,2024-01-18,13.6918,13.7123,13.1188,13.5076,3414254,
688553.SH,ª„”Ó÷∆“©-W,2024-01-19,13.4871,13.6099,13.2313,13.303,1658425,
688553.SH,ª„”Ó÷∆“©-W,2024-01-22,13.303,13.3234,12.2489,12.3922,3234268,
688553.SH,ª„”Ó÷∆“©-W,2024-01-23,12.3001,12.4331,12.075,12.3308,2063831,
688553.SH,ª„”Ó÷∆“©-W,2024-01-24,12.3513,12.4741,11.942,12.382,1984188,
688553.SH,ª„”Ó÷∆“©-W,2024-01-25,12.4331,12.7708,12.3206,12.7401,2525535,
688553.SH,ª„”Ó÷∆“©-W,2024-01-26,12.7197,12.8732,12.4741,12.515,2203842,
688553.SH,ª„”Ó÷∆“©-W,2024-01-29,12.5866,12.7094,12.1876,12.2592,2184153,
688553.SH,ª„”Ó÷∆“©-W,2024-01-30,12.1876,12.2592,11.7987,11.8192,1833161,
688553.SH,ª„”Ó÷∆“©-W,2024-01-31,11.7782,11.9522,11.2666,11.3894,2945210,
688553.SH,ª„”Ó÷∆“©-W,2024-02-01,11.4098,11.4201,10.8982,11.1233,3051909,
688553.SH,ª„”Ó÷∆“©-W,2024-02-02,11.154,11.6145,10.6321,10.9187,3959300,
688553.SH,ª„”Ó÷∆“©-W,2024-02-05,10.7959,10.8573,9.7214,10.1409,4818640,
688553.SH,ª„”Ó÷∆“©-W,2024-02-06,10.1307,10.888,9.6702,10.7038,4355675,
688553.SH,ª„”Ó÷∆“©-W,2024-02-07,10.8163,11.4917,10.6321,11.1438,5199286,
688553.SH,ª„”Ó÷∆“©-W,2024-02-08,11.1233,12.5355,11.0721,12.1671,4221964,
688553.SH,ª„”Ó÷∆“©-W,2024-02-19,12.3103,12.9141,12.1671,12.2285,5210091,
688553.SH,ª„”Ó÷∆“©-W,2024-02-20,12.1876,12.4945,12.0238,12.3615,1690321,
688553.SH,ª„”Ó÷∆“©-W,2024-02-21,12.2796,12.6378,12.2387,12.515,2431790,
688553.SH,ª„”Ó÷∆“©-W,2024-02-22,12.4945,12.5457,12.3308,12.5252,1860562,
688553.SH,ª„”Ó÷∆“©-W,2024-02-23,12.5969,12.5969,12.341,12.5559,2411013,
688553.SH,ª„”Ó÷∆“©-W,2024-02-26,12.6071,13.1188,12.5457,12.9243,3094511,
688553.SH,ª„”Ó÷∆“©-W,2024-02-27,12.8732,13.1392,12.7913,13.1085,2613159,
688553.SH,ª„”Ó÷∆“©-W,2024-02-28,13.1188,13.5588,12.4331,12.4434,3908929,
688553.SH,ª„”Ó÷∆“©-W,2024-02-29,12.3513,13.0164,12.3206,12.8322,2776326,
688553.SH,ª„”Ó÷∆“©-W,2024-03-01,12.8629,13.1802,12.689,13.1392,3113762,
688553.SH,ª„”Ó÷∆“©-W,2024-03-04,13.0574,13.8453,13.0062,13.7941,5225887,
688553.SH,ª„”Ó÷∆“©-W,2024-03-05,13.7634,13.7634,13.3439,13.3746,2323055,
688553.SH,ª„”Ó÷∆“©-W,2024-03-06,13.3644,13.7634,13.3234,13.4871,1721561,
688553.SH,ª„”Ó÷∆“©-W,2024-03-07,13.436,13.5485,13.0983,13.0983,1652145,
688553.SH,ª„”Ó÷∆“©-W,2024-03-08,13.0369,13.2416,13.0369,13.1495,883979,
688553.SH,ª„”Ó÷∆“©-W,2024-03-11,13.262,13.4564,13.0778,13.395,2265390,
688553.SH,ª„”Ó÷∆“©-W,2024-03-12,13.4155,13.6406,13.4053,13.5895,2150065,
688553.SH,ª„”Ó÷∆“©-W,2024-03-13,13.5076,13.7634,13.5076,13.7327,1836084,
688553.SH,ª„”Ó÷∆“©-W,2024-03-14,13.9374,14.316,13.8555,14.0704,4363376,
688553.SH,ª„”Ó÷∆“©-W,2024-03-15,14.05,14.3058,13.9783,14.2956,2146311,
688553.SH,ª„”Ó÷∆“©-W,2024-03-18,14.4388,14.7765,14.2853,14.756,2694265,
688553.SH,ª„”Ó÷∆“©-W,2024-03-19,14.7049,14.8891,14.6025,14.7765,2136858,
688553.SH,ª„”Ó÷∆“©-W,2024-03-20,14.7151,14.8788,14.6742,14.7356,1388839,
688553.SH,ª„”Ó÷∆“©-W,2024-03-21,14.7356,14.8072,14.5514,14.7458,1808663,
688553.SH,ª„”Ó÷∆“©-W,2024-03-22,14.7049,14.797,14.3365,14.7458,2379113,
688553.SH,ª„”Ó÷∆“©-W,2024-03-25,14.6844,14.7253,14.3058,14.3058,2070361,
688553.SH,ª„”Ó÷∆“©-W,2024-03-26,14.3058,14.3672,13.8965,13.9169,2281896,
688553.SH,ª„”Ó÷∆“©-W,2024-03-27,13.9988,14.1523,13.8146,13.8351,1504142,
688553.SH,ª„”Ó÷∆“©-W,2024-03-28,13.7532,14.1932,13.702,13.9886,1303547,
688553.SH,ª„”Ó÷∆“©-W,2024-03-29,13.9169,14.05,13.8044,14.05,645643,
688553.SH,ª„”Ó÷∆“©-W,2024-04-01,14.0704,14.2956,14.0295,14.2444,999016,
688553.SH,ª„”Ó÷∆“©-W,2024-04-02,14.3058,14.3058,14.05,14.2444,881064,
688553.SH,ª„”Ó÷∆“©-W,2024-04-03,14.2444,14.2853,13.9886,14.0193,839932,
688553.SH,ª„”Ó÷∆“©-W,2024-04-08,14.0295,14.0602,13.7123,13.7327,1097243,
688553.SH,ª„”Ó÷∆“©-W,2024-04-09,13.7634,14.0602,13.6406,14.0295,1155200,
688553.SH,ª„”Ó÷∆“©-W,2024-04-10,14.0295,14.2444,13.8248,13.9169,1344329,
688553.SH,ª„”Ó÷∆“©-W,2024-04-11,13.876,14.009,13.6304,13.6611,1371960,
688553.SH,ª„”Ó÷∆“©-W,2024-04-12,14.1114,14.1114,13.436,13.5076,1029193,
688553.SH,ª„”Ó÷∆“©-W,2024-04-15,13.4462,13.6304,12.8118,12.8834,2042849,
688553.SH,ª„”Ó÷∆“©-W,2024-04-16,12.8322,12.8527,12.1978,12.341,2302561,
688553.SH,ª„”Ó÷∆“©-W,2024-04-17,12.5764,13.1495,12.4843,13.0062,2425304,
688553.SH,ª„”Ó÷∆“©-W,2024-04-18,12.996,13.0676,12.7401,12.7606,1911360,
688553.SH,ª„”Ó÷∆“©-W,2024-04-19,12.8629,12.8629,12.4229,12.4434,1465356,
688553.SH,ª„”Ó÷∆“©-W,2024-04-22,12.4434,12.9653,12.3717,12.6071,1671153,
688553.SH,ª„”Ó÷∆“©-W,2024-04-23,12.6071,12.8732,12.5048,12.7811,1192131,
688553.SH,ª„”Ó÷∆“©-W,2024-04-24,12.7504,12.8527,12.6992,12.8322,857396,
688553.SH,ª„”Ó÷∆“©-W,2024-04-25,12.8322,13.2518,12.822,13.0574,1708904,
688553.SH,ª„”Ó÷∆“©-W,2024-04-26,13.0881,13.3541,13.0369,13.3541,1223316,
688553.SH,ª„”Ó÷∆“©-W,2024-04-29,13.6918,14.5309,13.6099,14.4184,3559969,
688553.SH,ª„”Ó÷∆“©-W,2024-04-30,14.5309,14.7765,14.2956,14.6844,2970076,
688553.SH,ª„”Ó÷∆“©-W,2024-05-06,14.7151,15.0426,14.6537,14.9607,3067644,
688553.SH,ª„”Ó÷∆“©-W,2024-05-07,15.0221,15.104,14.8891,15.0528,1751258,
688553.SH,ª„”Ó÷∆“©-W,2024-05-08,15.0937,15.1551,14.8481,15.0016,1746547,
688553.SH,ª„”Ó÷∆“©-W,2024-05-09,14.9402,15.0323,14.797,14.8379,1849412,
688553.SH,ª„”Ó÷∆“©-W,2024-05-10,14.8379,14.8891,14.6332,14.7151,1921866,
688553.SH,ª„”Ó÷∆“©-W,2024-05-13,14.5616,15.0119,14.4593,14.9198,2893587,
688553.SH,ª„”Ó÷∆“©-W,2024-05-14,14.7458,14.9709,14.5514,14.5821,1721199,
688553.SH,ª„”Ó÷∆“©-W,2024-05-15,14.5207,14.5821,14.316,14.3774,1337019,
688553.SH,ª„”Ó÷∆“©-W,2024-05-16,14.3672,14.5207,14.2751,14.2853,917145,
688553.SH,ª„”Ó÷∆“©-W,2024-05-17,14.2853,14.49,14.2546,14.4388,799705,
688553.SH,ª„”Ó÷∆“©-W,2024-05-20,14.3877,14.6537,14.3672,14.5207,927112,
688553.SH,ª„”Ó÷∆“©-W,2024-05-21,14.5105,14.5105,14.3058,14.3672,774664,
688553.SH,ª„”Ó÷∆“©-W,2024-05-22,14.4184,14.4798,14.3058,14.4593,671516,
688553.SH,ª„”Ó÷∆“©-W,2024-05-23,14.357,14.4184,14.183,14.2751,1178330,
688553.SH,ª„”Ó÷∆“©-W,2024-05-24,14.3263,14.3672,14.1216,14.183,900704,
688553.SH,ª„”Ó÷∆“©-W,2024-05-27,14.2035,14.4081,14.1114,14.3774,1242767,
688553.SH,ª„”Ó÷∆“©-W,2024-05-28,14.3774,14.4184,14.1728,14.2956,1345730,
688553.SH,ª„”Ó÷∆“©-W,2024-05-29,14.2342,14.3467,14.1932,14.3058,778718,
688553.SH,ª„”Ó÷∆“©-W,2024-05-30,14.2035,14.3058,14.1625,14.2239,759847,
688553.SH,ª„”Ó÷∆“©-W,2024-05-31,14.2035,14.623,14.2035,14.5718,1189946,
688553.SH,ª„”Ó÷∆“©-W,2024-06-03,14.5718,14.5923,14.0193,14.1216,2566231,
688553.SH,ª„”Ó÷∆“©-W,2024-06-04,14.1011,14.1216,13.6918,13.8555,1329915,
688553.SH,ª„”Ó÷∆“©-W,2024-06-05,13.8555,14.1011,13.8146,13.8248,1171414,
688553.SH,ª„”Ó÷∆“©-W,2024-06-06,13.8248,14.0193,13.3337,13.4462,1718365,
688553.SH,ª„”Ó÷∆“©-W,2024-06-07,13.4974,13.7225,13.395,13.4974,802840,
688553.SH,ª„”Ó÷∆“©-W,2024-06-11,13.3848,13.7532,13.3439,13.7123,1000524,
688553.SH,ª„”Ó÷∆“©-W,2024-06-12,13.702,14.2546,13.6713,14.1421,1979310,
688553.SH,ª„”Ó÷∆“©-W,2024-06-13,14.1318,14.2546,13.9476,14.0909,965561,
688553.SH,ª„”Ó÷∆“©-W,2024-06-14,14.0909,14.0909,13.7327,13.7941,1048005,
688553.SH,ª„”Ó÷∆“©-W,2024-06-17,13.7634,13.8862,13.6099,13.6918,1345076,
688553.SH,ª„”Ó÷∆“©-W,2024-06-18,13.7737,13.7839,13.6304,13.7225,880732,
688553.SH,ª„”Ó÷∆“©-W,2024-06-19,13.7737,13.7737,13.5895,13.5997,743059,
688553.SH,ª„”Ó÷∆“©-W,2024-06-20,13.6816,13.876,13.4564,13.5076,1465224,
688553.SH,ª„”Ó÷∆“©-W,2024-06-21,13.5076,13.6918,13.4155,13.5792,936978,
688553.SH,ª„”Ó÷∆“©-W,2024-06-24,13.3921,13.5896,13.1841,13.2257,1508230,
688553.SH,ª„”Ó÷∆“©-W,2024-06-25,13.1945,13.2881,12.7474,12.7578,1219266,
688553.SH,ª„”Ó÷∆“©-W,2024-06-26,12.7474,13.1529,12.7058,13.1529,748462,
688553.SH,ª„”Ó÷∆“©-W,2024-06-27,13.1633,13.2569,12.8306,12.9034,658923,
688553.SH,ª„”Ó÷∆“©-W,2024-06-28,12.9866,13.1113,12.8202,12.9138,748261,
688553.SH,ª„”Ó÷∆“©-W,2024-07-01,12.893,13.1321,12.5915,12.9866,1017749,
688553.SH,ª„”Ó÷∆“©-W,2024-07-02,13.0178,13.0906,12.9138,12.9866,616971,
688553.SH,ª„”Ó÷∆“©-W,2024-07-03,12.9866,13.1529,12.9034,12.9554,828083,
688553.SH,ª„”Ó÷∆“©-W,2024-07-04,12.945,13.0074,12.5395,12.5811,998293,
688553.SH,ª„”Ó÷∆“©-W,2024-07-05,12.5395,12.7682,12.4875,12.7474,1796231,
688553.SH,ª„”Ó÷∆“©-W,2024-07-08,12.737,12.8306,12.3107,12.3731,1307937,
688553.SH,ª„”Ó÷∆“©-W,2024-07-09,12.2899,12.4771,11.9052,12.1236,1359562,
688553.SH,ª„”Ó÷∆“©-W,2024-07-10,12.1028,12.2172,11.9676,12.1028,828923,
688553.SH,ª„”Ó÷∆“©-W,2024-07-11,12.2899,12.6435,12.2483,12.5603,1031409,
688553.SH,ª„”Ó÷∆“©-W,2024-07-12,12.6435,12.8618,12.5603,12.737,817203,
688553.SH,ª„”Ó÷∆“©-W,2024-07-15,12.8202,12.8202,12.4251,12.4251,655589,
688553.SH,ª„”Ó÷∆“©-W,2024-07-16,12.4875,12.6643,12.3627,12.4043,760210,
688553.SH,ª„”Ó÷∆“©-W,2024-07-17,12.4563,12.5707,12.3939,12.4771,534951,
688553.SH,ª„”Ó÷∆“©-W,2024-07-18,12.5291,12.5291,12.2587,12.3211,1040821,
688553.SH,ª„”Ó÷∆“©-W,2024-07-19,12.2899,12.5707,12.238,12.4771,828966,
688553.SH,ª„”Ó÷∆“©-W,2024-07-22,12.5187,12.8722,12.4251,12.789,1129267,
688553.SH,ª„”Ó÷∆“©-W,2024-07-23,12.789,12.8722,12.4147,12.4147,719131,
688553.SH,ª„”Ó÷∆“©-W,2024-07-24,12.4147,12.4355,12.0092,12.0404,1058999,
688553.SH,ª„”Ó÷∆“©-W,2024-07-25,12.0924,12.3003,11.9676,12.134,706289,
688553.SH,ª„”Ó÷∆“©-W,2024-07-26,11.9052,12.3003,11.9052,12.1444,614509,
688553.SH,ª„”Ó÷∆“©-W,2024-07-29,12.1756,12.238,11.9468,11.9676,678084,
688553.SH,ª„”Ó÷∆“©-W,2024-07-30,11.9676,12.1028,11.9156,12.0508,632961,
688553.SH,ª„”Ó÷∆“©-W,2024-07-31,12.0508,12.4771,11.9468,12.4771,1296248,
688553.SH,ª„”Ó÷∆“©-W,2024-08-01,12.4771,12.6435,12.2483,12.3211,1263428,
688553.SH,ª„”Ó÷∆“©-W,2024-08-02,12.2587,12.6331,12.2587,12.4147,1259387,
688553.SH,ª„”Ó÷∆“©-W,2024-08-05,12.3835,12.5915,12.082,12.082,1652016,
688553.SH,ª„”Ó÷∆“©-W,2024-08-06,12.1028,12.3211,11.978,12.3211,2091349,
688553.SH,ª„”Ó÷∆“©-W,2024-08-07,12.3731,12.4147,12.186,12.2795,1351011,
688553.SH,ª„”Ó÷∆“©-W,2024-08-08,12.2691,12.3523,12.1132,12.2899,1146584,
688553.SH,ª„”Ó÷∆“©-W,2024-08-09,12.3107,12.3731,12.1652,12.1964,890727,
688553.SH,ª„”Ó÷∆“©-W,2024-08-12,12.1652,12.4355,12.0924,12.3731,1230409,
688553.SH,ª„”Ó÷∆“©-W,2024-08-13,12.3523,12.3731,12.186,12.3003,802797,
688553.SH,ª„”Ó÷∆“©-W,2024-08-14,12.3523,12.3523,12.1132,12.1548,698025,
688553.SH,ª„”Ó÷∆“©-W,2024-08-15,12.186,12.2899,12.0612,12.1652,804090,
688553.SH,ª„”Ó÷∆“©-W,2024-08-16,12.1236,12.2483,12.0404,12.1548,575711,
688553.SH,ª„”Ó÷∆“©-W,2024-08-19,12.2587,12.2795,11.9468,11.9572,910955,
688553.SH,ª„”Ó÷∆“©-W,2024-08-20,11.9676,12.0508,11.7077,11.7909,676429,
688553.SH,ª„”Ó÷∆“©-W,2024-08-21,11.7805,11.8324,11.6557,11.7285,484455,
688553.SH,ª„”Ó÷∆“©-W,2024-08-22,11.7077,11.8117,11.5309,11.5621,634403,
688553.SH,ª„”Ó÷∆“©-W,2024-08-23,11.5413,11.5413,11.323,11.4269,922665,
688553.SH,ª„”Ó÷∆“©-W,2024-08-26,11.4061,11.5933,11.3438,11.5413,755984,
688553.SH,ª„”Ó÷∆“©-W,2024-08-27,11.3334,11.5413,11.1358,11.1566,1345468,
688553.SH,ª„”Ó÷∆“©-W,2024-08-28,11.167,11.2294,10.7407,10.9798,1549896,
688553.SH,ª„”Ó÷∆“©-W,2024-08-29,10.9694,11.2918,10.8967,11.2086,970277,
688553.SH,ª„”Ó÷∆“©-W,2024-08-30,11.2086,11.6661,11.1462,11.4997,1189679,
688553.SH,ª„”Ó÷∆“©-W,2024-09-02,11.5101,11.5205,11.0942,11.0942,913793,
688553.SH,ª„”Ó÷∆“©-W,2024-09-03,11.0942,11.3126,10.8447,10.959,1174749,
688553.SH,ª„”Ó÷∆“©-W,2024-09-04,10.9279,11.011,10.7719,10.7823,941429,
688553.SH,ª„”Ó÷∆“©-W,2024-09-05,10.8135,11.0526,10.7407,10.9694,714651,
688553.SH,ª„”Ó÷∆“©-W,2024-09-06,10.959,11.0526,10.7303,10.7511,604434,
688553.SH,ª„”Ó÷∆“©-W,2024-09-09,10.7927,10.9383,10.6991,10.7199,575999,
688553.SH,ª„”Ó÷∆“©-W,2024-09-10,10.7719,10.8447,10.5847,10.7927,713628,
688553.SH,ª„”Ó÷∆“©-W,2024-09-11,10.8239,10.8655,10.7095,10.7927,568568,
688553.SH,ª„”Ó÷∆“©-W,2024-09-12,10.7303,10.9798,10.7303,10.7407,539410,
688553.SH,ª„”Ó÷∆“©-W,2024-09-13,10.7511,10.8759,10.6055,10.6159,604871,
688553.SH,ª„”Ó÷∆“©-W,2024-09-18,10.6263,10.6471,10.1792,10.3664,1678553,
688553.SH,ª„”Ó÷∆“©-W,2024-09-19,10.4184,10.6783,10.3664,10.5327,1239058,
688553.SH,ª„”Ó÷∆“©-W,2024-09-20,10.5743,10.5847,10.408,10.4704,797308,
688553.SH,ª„”Ó÷∆“©-W,2024-09-23,10.512,10.6263,10.4392,10.4496,709076,
688553.SH,ª„”Ó÷∆“©-W,2024-09-24,10.46,10.7927,10.46,10.7303,2091164,
688553.SH,ª„”Ó÷∆“©-W,2024-09-25,10.7719,11.063,10.7615,10.8343,2873023,
688553.SH,ª„”Ó÷∆“©-W,2024-09-26,10.8343,11.2086,10.7407,11.1774,2390625,
688553.SH,ª„”Ó÷∆“©-W,2024-09-27,11.3646,11.9884,11.2814,11.9468,1832902,
688553.SH,ª„”Ó÷∆“©-W,2024-09-30,12.997,13.6,12.3939,13.4857,8132753,
688553.SH,ª„”Ó÷∆“©-W,2024-10-08,15.7003,15.7939,14.0783,14.8373,9546948,
688553.SH,ª„”Ó÷∆“©-W,2024-10-09,14.5358,14.6606,13.5792,13.704,5625253,
688553.SH,ª„”Ó÷∆“©-W,2024-10-10,14.0367,14.2239,13.3921,13.4441,4153363,
688553.SH,ª„”Ó÷∆“©-W,2024-10-11,13.4441,13.4441,12.7162,12.8202,2838386,
688553.SH,ª„”Ó÷∆“©-W,2024-10-14,12.893,13.0386,12.5083,12.7578,3623166,
688553.SH,ª„”Ó÷∆“©-W,2024-10-15,12.7058,12.789,12.2691,12.3107,3697968,
688553.SH,ª„”Ó÷∆“©-W,2024-10-16,12.3107,12.5083,12.186,12.4251,1772839,
688553.SH,ª„”Ó÷∆“©-W,2024-10-17,12.4563,12.6643,12.3939,12.4251,1751207,
688553.SH,ª„”Ó÷∆“©-W,2024-10-18,12.4355,13.0282,12.2172,12.8202,4042430,
688553.SH,ª„”Ó÷∆“©-W,2024-10-21,12.893,13.1425,12.8202,12.9034,4113219,
688553.SH,ª„”Ó÷∆“©-W,2024-10-22,12.9554,13.2569,12.8514,13.0386,3568137,
688553.SH,ª„”Ó÷∆“©-W,2024-10-23,13.0594,13.2465,13.0386,13.1217,2790577,
688553.SH,ª„”Ó÷∆“©-W,2024-10-24,13.1425,13.3505,13.0698,13.2257,2737093,
688553.SH,ª„”Ó÷∆“©-W,2024-10-25,13.4025,13.808,13.2777,13.704,3191373,
688553.SH,ª„”Ó÷∆“©-W,2024-10-28,15.0661,16.449,14.8166,16.449,20055652,
688553.SH,ª„”Ó÷∆“©-W,2024-10-29,16.8961,17.208,16.2202,16.3658,20818395,
688553.SH,ª„”Ó÷∆“©-W,2024-10-30,16.3762,16.3762,15.638,15.8563,12800766,
688553.SH,ª„”Ó÷∆“©-W,2024-10-31,15.7003,16.3866,15.6796,16.1786,10038514,
688553.SH,ª„”Ó÷∆“©-W,2024-11-01,16.1059,17.6551,16.1059,17.1352,19012926,
688553.SH,ª„”Ó÷∆“©-W,2024-11-04,17.3328,17.9982,16.5633,16.7401,14820907,
688553.SH,ª„”Ó÷∆“©-W,2024-11-05,16.6257,17.2184,16.6153,17.0936,7934977,
688553.SH,ª„”Ó÷∆“©-W,2024-11-06,17.156,17.4159,16.4282,16.5633,8841763,
688553.SH,ª„”Ó÷∆“©-W,2024-11-07,16.5114,16.7401,16.3034,16.5737,6321635,
688553.SH,ª„”Ó÷∆“©-W,2024-11-08,16.8649,17.4263,16.6257,17.1248,12730096,
688553.SH,ª„”Ó÷∆“©-W,2024-11-11,16.9585,18.071,16.8025,17.9774,11355368,
688553.SH,ª„”Ó÷∆“©-W,2024-11-12,17.967,19.3811,17.6863,18.6637,17277617,
688553.SH,ª„”Ó÷∆“©-W,2024-11-13,18.4141,18.6637,17.8318,18.227,7638618,
688553.SH,ª„”Ó÷∆“©-W,2024-11-14,18.019,18.5181,17.4679,17.5095,6318121,
688553.SH,ª„”Ó÷∆“©-W,2024-11-15,17.3744,17.8734,17.156,17.2288,4589179,
688553.SH,ª„”Ó÷∆“©-W,2024-11-18,17.2392,17.312,16.0643,16.1994,8387193,
688553.SH,ª„”Ó÷∆“©-W,2024-11-19,16.2306,16.6881,16.1682,16.5633,4485257,
688553.SH,ª„”Ó÷∆“©-W,2024-11-20,16.5114,17.0832,16.4282,17.052,6220578,
688553.SH,ª„”Ó÷∆“©-W,2024-11-21,17.0312,17.2288,16.6465,16.8233,3476921,
688553.SH,ª„”Ó÷∆“©-W,2024-11-22,16.6673,16.8961,16.1786,16.1994,3779350,
688553.SH,ª„”Ó÷∆“©-W,2024-11-25,16.2202,16.6153,16.1059,16.6049,3362167,
688553.SH,ª„”Ó÷∆“©-W,2024-11-26,16.5425,17.8838,16.4594,17.2392,7804755,
688553.SH,ª„”Ó÷∆“©-W,2024-11-27,17.2392,17.3224,16.5633,17.2808,3972485,
688553.SH,ª„”Ó÷∆“©-W,2024-11-28,17.5823,17.8526,17.2704,17.312,3796739,
688553.SH,ª„”Ó÷∆“©-W,2024-11-29,17.3016,17.4887,16.9792,17.3432,3479345,
688553.SH,ª„”Ó÷∆“©-W,2024-12-02,17.4471,17.9982,17.3224,17.9358,5069345,
688553.SH,ª„”Ó÷∆“©-W,2024-12-03,17.9254,18.4557,17.5511,17.5927,4165227,
688553.SH,ª„”Ó÷∆“©-W,2024-12-04,17.5927,17.7279,17.2184,17.3536,2841754,
688553.SH,ª„”Ó÷∆“©-W,2024-12-05,17.3744,17.6967,17.2808,17.5199,2333792,
688553.SH,ª„”Ó÷∆“©-W,2024-12-06,17.4679,17.7175,17.3224,17.6447,2678949,
688553.SH,ª„”Ó÷∆“©-W,2024-12-09,17.9254,18.0502,17.5511,17.5615,2887839,
688553.SH,ª„”Ó÷∆“©-W,2024-12-10,17.9358,18.071,17.364,17.364,3998541,
688553.SH,ª„”Ó÷∆“©-W,2024-12-11,17.3744,17.6447,16.9273,17.0624,6891751,
688553.SH,ª„”Ó÷∆“©-W,2024-12-12,17.0936,17.7279,17.0312,17.5511,4987042,
688553.SH,ª„”Ó÷∆“©-W,2024-12-13,17.4679,17.7383,17.3224,17.3848,3941486,
688553.SH,ª„”Ó÷∆“©-W,2024-12-16,17.3432,17.6031,16.6361,16.9481,3292493,
688553.SH,ª„”Ó÷∆“©-W,2024-12-17,17,17.1352,16.3138,16.3762,3649466,
688553.SH,ª„”Ó÷∆“©-W,2024-12-18,16.4386,16.4386,15.8875,16.137,4810377,
688553.SH,ª„”Ó÷∆“©-W,2024-12-19,16.0331,16.345,16.0227,16.1994,2248069,
688553.SH,ª„”Ó÷∆“©-W,2024-12-20,16.293,16.4594,16.1578,16.4282,2310355,
688553.SH,ª„”Ó÷∆“©-W,2024-12-23,16.5114,16.8441,15.8355,15.9187,3839444,
688553.SH,ª„”Ó÷∆“©-W,2024-12-24,15.9603,16.293,15.8043,16.2514,2872457,
688553.SH,ª„”Ó÷∆“©-W,2024-12-25,16.3866,16.4074,15.9187,16.0435,1961664,
688553.SH,ª„”Ó÷∆“©-W,2024-12-26,16.0435,16.2722,15.9811,16.1786,1857404,
688553.SH,ª„”Ó÷∆“©-W,2024-12-27,16.1682,16.5425,16.0123,16.3554,2702420,
688553.SH,ª„”Ó÷∆“©-W,2024-12-30,16.293,16.7297,15.8563,15.9811,4726530,
688553.SH,ª„”Ó÷∆“©-W,2024-12-31,15.9915,16.1059,15.5132,15.8043,3586195,
