¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
002380.SZ,ø∆‘∂÷«ª€,2019-12-24,43.9229,44.5352,43.7618,44.4385,1277277,
002380.SZ,ø∆‘∂÷«ª€,2019-12-25,44.3096,44.9219,44.3096,44.8252,1415842,
002380.SZ,ø∆‘∂÷«ª€,2019-12-26,44.7285,45.2764,44.7285,45.2764,1190133,
002380.SZ,ø∆‘∂÷«ª€,2019-12-27,45.3408,45.7275,44.4707,44.5674,1282801,
002380.SZ,ø∆‘∂÷«ª€,2019-12-30,44.1485,45.6309,43.8585,45.3731,2077331,
002380.SZ,ø∆‘∂÷«ª€,2019-12-31,44.8897,45.3086,44.6963,45.0508,1311915,
002380.SZ,ø∆‘∂÷«ª€,2020-01-02,45.5342,45.9209,45.2119,45.7275,1779587,
002380.SZ,ø∆‘∂÷«ª€,2020-01-03,45.7275,45.8887,45.2119,45.8887,1507341,
002380.SZ,ø∆‘∂÷«ª€,2020-01-06,45.7598,46.8554,45.3731,46.0498,2314959,
002380.SZ,ø∆‘∂÷«ª€,2020-01-07,45.9853,46.5976,45.8564,46.4365,1995163,
002380.SZ,ø∆‘∂÷«ª€,2020-01-08,46.4365,46.5654,45.2764,45.4697,1834567,
002380.SZ,ø∆‘∂÷«ª€,2020-01-09,45.792,46.9843,45.792,46.8554,3016416,
002380.SZ,ø∆‘∂÷«ª€,2020-01-10,46.9843,47.4999,46.4687,47.0488,3046678,
002380.SZ,ø∆‘∂÷«ª€,2020-01-13,46.8876,47.2421,46.2431,47.2421,2392917,
002380.SZ,ø∆‘∂÷«ª€,2020-01-14,47.3388,47.5966,46.7265,46.9199,2284684,
002380.SZ,ø∆‘∂÷«ª€,2020-01-15,46.5976,47.4355,46.5654,47.1454,2109362,
002380.SZ,ø∆‘∂÷«ª€,2020-01-16,47.0488,47.4355,46.791,47.2099,1803773,
002380.SZ,ø∆‘∂÷«ª€,2020-01-17,47.0488,47.3388,46.4365,47.0165,1707553,
002380.SZ,ø∆‘∂÷«ª€,2020-01-20,46.8876,47.2099,46.082,47.081,1902435,
002380.SZ,ø∆‘∂÷«ª€,2020-01-21,47.081,47.2099,46.1465,46.5009,1722513,
002380.SZ,ø∆‘∂÷«ª€,2020-01-22,46.2431,46.6298,44.6319,46.4043,2628832,
002380.SZ,ø∆‘∂÷«ª€,2020-01-23,46.3076,46.3076,43.0528,43.9874,3262210,
002380.SZ,ø∆‘∂÷«ª€,2020-02-03,39.6047,39.6047,39.6047,39.6047,911000,
002380.SZ,ø∆‘∂÷«ª€,2020-02-04,35.641,39.0891,35.641,38.2513,4360547,
002380.SZ,ø∆‘∂÷«ª€,2020-02-05,38.5091,39.5081,38.2513,38.5413,3169749,
002380.SZ,ø∆‘∂÷«ª€,2020-02-06,39.0569,40.4426,38.2513,40.3782,3731296,
002380.SZ,ø∆‘∂÷«ª€,2020-02-07,40.2815,41.6994,39.8625,41.6994,3297213,
002380.SZ,ø∆‘∂÷«ª€,2020-02-10,41.2482,41.8283,41.2482,41.6994,2213416,
002380.SZ,ø∆‘∂÷«ª€,2020-02-11,41.6994,41.8605,40.9582,41.1838,2071116,
002380.SZ,ø∆‘∂÷«ª€,2020-02-12,41.0227,43.0851,41.0227,42.8595,2960867,
002380.SZ,ø∆‘∂÷«ª€,2020-02-13,42.8595,43.4073,42.1505,42.6017,2976863,
002380.SZ,ø∆‘∂÷«ª€,2020-02-14,42.4406,43.0528,41.8927,42.3117,2872741,
002380.SZ,ø∆‘∂÷«ª€,2020-02-17,42.6017,43.5362,42.215,43.504,2662739,
002380.SZ,ø∆‘∂÷«ª€,2020-02-18,43.5362,44.2774,43.3106,44.1807,2441718,
002380.SZ,ø∆‘∂÷«ª€,2020-02-19,44.084,44.2774,43.4073,43.5362,2554540,
002380.SZ,ø∆‘∂÷«ª€,2020-02-20,43.5684,45.5664,43.4718,45.0186,4266449,
002380.SZ,ø∆‘∂÷«ª€,2020-02-21,45.0186,46.1465,44.9219,45.792,4719357,
002380.SZ,ø∆‘∂÷«ª€,2020-02-24,46.8876,48.2089,46.4365,47.7899,6309130,
002380.SZ,ø∆‘∂÷«ª€,2020-02-25,46.1787,48.2089,45.6631,47.8544,6631467,
002380.SZ,ø∆‘∂÷«ª€,2020-02-26,46.7587,47.4999,46.0176,46.4365,4794727,
002380.SZ,ø∆‘∂÷«ª€,2020-02-27,46.6298,48.0477,46.1787,47.371,4901940,
002380.SZ,ø∆‘∂÷«ª€,2020-02-28,45.1153,47.2743,44.9541,45.0508,5477255,
002380.SZ,ø∆‘∂÷«ª€,2020-03-02,45.5664,48.1766,45.5664,48.1766,5472403,
002380.SZ,ø∆‘∂÷«ª€,2020-03-03,49.4657,50.7224,48.1766,48.7567,8569148,
002380.SZ,ø∆‘∂÷«ª€,2020-03-04,48.5311,49.9168,47.9511,49.4657,6469995,
002380.SZ,ø∆‘∂÷«ª€,2020-03-05,50.5935,50.948,49.2401,49.4657,6299357,
002380.SZ,ø∆‘∂÷«ª€,2020-03-06,48.2733,51.7859,48.1766,50.5935,8263414,
002380.SZ,ø∆‘∂÷«ª€,2020-03-09,49.6268,51.8825,48.7567,48.9823,7921231,
002380.SZ,ø∆‘∂÷«ª€,2020-03-10,48.7245,51.3992,47.2099,51.3992,8001792,
002380.SZ,ø∆‘∂÷«ª€,2020-03-11,51.8825,52.527,50.1102,50.4969,8020424,
002380.SZ,ø∆‘∂÷«ª€,2020-03-12,48.9823,49.4334,47.661,48.6922,5394837,
002380.SZ,ø∆‘∂÷«ª€,2020-03-13,46.4043,49.3045,45.9209,48.5956,4747102,
002380.SZ,ø∆‘∂÷«ª€,2020-03-16,49.1756,49.2078,44.5674,45.2442,5959190,
002380.SZ,ø∆‘∂÷«ª€,2020-03-17,45.5986,46.6298,44.1807,45.8887,4059153,
002380.SZ,ø∆‘∂÷«ª€,2020-03-18,46.1142,47.0165,44.503,44.5352,3585753,
002380.SZ,ø∆‘∂÷«ª€,2020-03-19,44.793,45.9531,44.503,45.7598,3041907,
002380.SZ,ø∆‘∂÷«ª€,2020-03-20,46.3398,46.9843,45.7598,46.4687,3307395,
002380.SZ,ø∆‘∂÷«ª€,2020-03-23,44.503,46.3076,44.4385,44.9219,2574300,
002380.SZ,ø∆‘∂÷«ª€,2020-03-24,45.6953,46.4687,43.8262,45.6953,3653970,
002380.SZ,ø∆‘∂÷«ª€,2020-03-25,46.7265,48.6278,46.082,48.4344,5664472,
002380.SZ,ø∆‘∂÷«ª€,2020-03-26,47.9511,49.949,46.9843,47.2421,5814711,
002380.SZ,ø∆‘∂÷«ª€,2020-03-27,48.5956,51.4958,48.0477,49.2723,10678001,
002380.SZ,ø∆‘∂÷«ª€,2020-03-30,48.2089,48.7567,46.5976,47.5321,6817058,
002380.SZ,ø∆‘∂÷«ª€,2020-03-31,47.7899,50.1746,47.7899,48.3378,6098924,
002380.SZ,ø∆‘∂÷«ª€,2020-04-01,47.4355,49.8524,45.7598,48.3378,7448664,
002380.SZ,ø∆‘∂÷«ª€,2020-04-02,47.9188,51.0769,47.081,50.9158,10598144,
002380.SZ,ø∆‘∂÷«ª€,2020-04-03,50.4969,51.4314,49.7235,50.5291,7883626,
002380.SZ,ø∆‘∂÷«ª€,2020-04-07,51.3025,52.0437,50.2713,51.5603,9416144,
002380.SZ,ø∆‘∂÷«ª€,2020-04-08,50.9158,51.2058,49.7879,50.4002,7661399,
002380.SZ,ø∆‘∂÷«ª€,2020-04-09,50.368,50.5613,48.4989,49.7879,7453848,
002380.SZ,ø∆‘∂÷«ª€,2020-04-10,49.6268,49.6912,46.4365,47.081,7158002,
002380.SZ,ø∆‘∂÷«ª€,2020-04-13,46.5332,46.9843,44.6319,44.8897,4678302,
002380.SZ,ø∆‘∂÷«ª€,2020-04-14,44.8897,45.5986,44.8897,45.5342,2497398,
002380.SZ,ø∆‘∂÷«ª€,2020-04-15,45.4375,45.7598,44.503,44.7285,2649200,
002380.SZ,ø∆‘∂÷«ª€,2020-04-16,44.5674,45.083,44.1807,44.9541,2127301,
002380.SZ,ø∆‘∂÷«ª€,2020-04-17,45.1475,45.8564,44.6641,44.6641,2732902,
002380.SZ,ø∆‘∂÷«ª€,2020-04-20,44.6963,46.0176,44.6963,46.0176,2855679,
002380.SZ,ø∆‘∂÷«ª€,2020-04-21,45.502,46.0176,44.8897,45.7275,2772400,
002380.SZ,ø∆‘∂÷«ª€,2020-04-22,45.3731,46.1465,45.2442,45.9853,2040813,
002380.SZ,ø∆‘∂÷«ª€,2020-04-23,46.0176,46.2431,44.9541,45.083,2660495,
002380.SZ,ø∆‘∂÷«ª€,2020-04-24,45.3408,45.4053,43.3751,43.8262,2720436,
002380.SZ,ø∆‘∂÷«ª€,2020-04-27,44.3096,44.3096,43.0851,43.2784,1562525,
002380.SZ,ø∆‘∂÷«ª€,2020-04-28,43.504,43.504,40.6037,42.2472,2600912,
002380.SZ,ø∆‘∂÷«ª€,2020-04-29,42.2794,43.2462,41.6994,43.0206,1802200,
002380.SZ,ø∆‘∂÷«ª€,2020-04-30,43.0206,44.1807,43.0206,44.1485,2517320,
002380.SZ,ø∆‘∂÷«ª€,2020-05-06,43.8585,44.9219,43.5362,44.8252,2329278,
002380.SZ,ø∆‘∂÷«ª€,2020-05-07,44.8252,45.1797,44.503,44.5996,1530010,
002380.SZ,ø∆‘∂÷«ª€,2020-05-08,44.793,45.6631,44.6963,44.9864,2200400,
002380.SZ,ø∆‘∂÷«ª€,2020-05-11,45.2442,45.4697,44.4385,44.793,1850402,
002380.SZ,ø∆‘∂÷«ª€,2020-05-12,44.8252,45.0186,43.9551,44.6319,1588344,
002380.SZ,ø∆‘∂÷«ª€,2020-05-13,44.3096,44.8575,44.3096,44.7285,1394200,
002380.SZ,ø∆‘∂÷«ª€,2020-05-14,45.8564,46.7587,45.3086,45.502,4752334,
002380.SZ,ø∆‘∂÷«ª€,2020-05-15,45.3731,45.9209,44.6641,45.0186,2242200,
002380.SZ,ø∆‘∂÷«ª€,2020-05-18,44.9864,45.1153,43.9874,44.0518,2026200,
002380.SZ,ø∆‘∂÷«ª€,2020-05-19,44.4063,44.6641,44.0196,44.3741,1406200,
002380.SZ,ø∆‘∂÷«ª€,2020-05-20,44.3418,44.5996,43.7296,43.8907,1302082,
002380.SZ,ø∆‘∂÷«ª€,2020-05-21,43.9229,44.1485,43.6007,43.7296,1192792,
002380.SZ,ø∆‘∂÷«ª€,2020-05-22,43.7296,43.8262,42.6984,42.9562,1343682,
002380.SZ,ø∆‘∂÷«ª€,2020-05-25,42.3761,43.2784,42.3761,43.0851,662000,
002380.SZ,ø∆‘∂÷«ª€,2020-05-26,43.2784,43.6973,43.0851,43.6007,928000,
002380.SZ,ø∆‘∂÷«ª€,2020-05-27,43.8907,43.8907,42.6017,42.8595,1173282,
002380.SZ,ø∆‘∂÷«ª€,2020-05-28,42.8917,43.1495,42.0216,42.6661,1147000,
002380.SZ,ø∆‘∂÷«ª€,2020-05-29,42.6661,43.0206,42.4728,42.6661,934359,
002380.SZ,ø∆‘∂÷«ª€,2020-06-01,42.795,44.0196,42.6661,43.8907,1705243,
002380.SZ,ø∆‘∂÷«ª€,2020-06-02,43.9229,44.6319,43.8262,44.3096,1572900,
002380.SZ,ø∆‘∂÷«ª€,2020-06-03,44.1485,44.9541,44.0196,44.084,1451712,
002380.SZ,ø∆‘∂÷«ª€,2020-06-04,44.084,44.5996,43.8907,44.0196,1500000,
002380.SZ,ø∆‘∂÷«ª€,2020-06-05,44.0196,44.3418,43.504,43.7296,1474000,
002380.SZ,ø∆‘∂÷«ª€,2020-06-08,43.9229,44.084,43.5362,43.6329,1472500,
002380.SZ,ø∆‘∂÷«ª€,2020-06-09,43.6329,44.3096,43.6329,44.1163,1276886,
002380.SZ,ø∆‘∂÷«ª€,2020-06-10,44.1163,44.4063,43.8262,44.3096,1227300,
002380.SZ,ø∆‘∂÷«ª€,2020-06-11,44.2774,44.5352,43.4718,43.504,1848292,
002380.SZ,ø∆‘∂÷«ª€,2020-06-12,42.8595,43.504,42.2472,43.3429,1194500,
002380.SZ,ø∆‘∂÷«ª€,2020-06-15,43.2462,44.2129,43.0851,43.4718,1335478,
002380.SZ,ø∆‘∂÷«ª€,2020-06-16,43.6007,44.8897,43.6007,44.6963,2736105,
002380.SZ,ø∆‘∂÷«ª€,2020-06-17,44.7944,45.0887,44.5655,44.9579,1796500,
002380.SZ,ø∆‘∂÷«ª€,2020-06-18,45.1541,45.1541,44.5001,44.9906,1380482,
002380.SZ,ø∆‘∂÷«ª€,2020-06-19,44.9906,45.2522,44.729,44.729,1549450,
002380.SZ,ø∆‘∂÷«ª€,2020-06-22,44.7617,45.3176,44.729,45.1214,1840545,
002380.SZ,ø∆‘∂÷«ª€,2020-06-23,45.056,45.7099,44.729,45.2849,2358548,
002380.SZ,ø∆‘∂÷«ª€,2020-06-24,45.4483,45.7099,45.1214,45.3503,1476109,
002380.SZ,ø∆‘∂÷«ª€,2020-06-29,44.7944,45.6772,44.6309,45.481,1498044,
002380.SZ,ø∆‘∂÷«ª€,2020-06-30,45.5137,46.0696,45.5137,45.7753,2988800,
002380.SZ,ø∆‘∂÷«ª€,2020-07-01,45.7753,46.2331,45.1541,45.7753,3241600,
002380.SZ,ø∆‘∂÷«ª€,2020-07-02,45.7753,46.6581,45.4483,46.4946,4185978,
002380.SZ,ø∆‘∂÷«ª€,2020-07-03,46.6254,48.1295,46.3638,47.6063,4205243,
002380.SZ,ø∆‘∂÷«ª€,2020-07-06,47.9006,49.2412,47.9006,49.0123,5860370,
002380.SZ,ø∆‘∂÷«ª€,2020-07-07,49.3719,49.6662,48.6853,48.6853,5977115,
002380.SZ,ø∆‘∂÷«ª€,2020-07-08,48.718,49.1758,48.3256,49.045,4176958,
002380.SZ,ø∆‘∂÷«ª€,2020-07-09,49.2412,50.6798,49.0123,50.0913,5543080,
002380.SZ,ø∆‘∂÷«ª€,2020-07-10,50.0259,50.9414,49.3719,49.8951,4852863,
002380.SZ,ø∆‘∂÷«ª€,2020-07-13,49.8624,51.955,49.6335,51.7588,4525791,
002380.SZ,ø∆‘∂÷«ª€,2020-07-14,51.7915,53.5244,51.3337,52.4781,5293209,
002380.SZ,ø∆‘∂÷«ª€,2020-07-15,51.9877,52.6416,50.124,50.2221,4971416,
002380.SZ,ø∆‘∂÷«ª€,2020-07-16,50.0259,51.0068,47.8352,47.9006,4239081,
002380.SZ,ø∆‘∂÷«ª€,2020-07-17,48.2276,48.5872,46.9851,48.4891,2945394,
002380.SZ,ø∆‘∂÷«ª€,2020-07-20,48.4237,50.124,48.3583,50.124,3239660,
002380.SZ,ø∆‘∂÷«ª€,2020-07-21,50.4836,50.9741,49.3719,50.4836,3088439,
002380.SZ,ø∆‘∂÷«ª€,2020-07-22,50.3201,51.1376,50.124,50.3201,3228118,
002380.SZ,ø∆‘∂÷«ª€,2020-07-23,50.124,50.124,48.4564,49.8297,3522008,
002380.SZ,ø∆‘∂÷«ª€,2020-07-24,49.6335,50.8106,48.0314,48.0968,4350417,
002380.SZ,ø∆‘∂÷«ª€,2020-07-27,48.2276,48.6853,47.6063,48.293,2370243,
002380.SZ,ø∆‘∂÷«ª€,2020-07-28,48.3256,49.3065,48.0641,48.5545,2192114,
002380.SZ,ø∆‘∂÷«ª€,2020-07-29,48.1949,50.3855,47.9006,50.0913,3473244,
002380.SZ,ø∆‘∂÷«ª€,2020-07-30,50.1567,51.7588,49.7643,50.8433,3804652,
002380.SZ,ø∆‘∂÷«ª€,2020-07-31,50.6798,51.4972,50.124,51.3991,3145009,
002380.SZ,ø∆‘∂÷«ª€,2020-08-03,51.6607,53.7206,51.6607,53.5898,5743355,
002380.SZ,ø∆‘∂÷«ª€,2020-08-04,54.0476,54.2764,52.7724,54.2764,5550630,
002380.SZ,ø∆‘∂÷«ª€,2020-08-05,53.6225,55.5189,53.4917,53.6879,9066775,
002380.SZ,ø∆‘∂÷«ª€,2020-08-06,53.5244,58.7232,53.5244,57.2191,12635471,
002380.SZ,ø∆‘∂÷«ª€,2020-08-07,57.3499,58.854,56.369,56.7614,11179112,
002380.SZ,ø∆‘∂÷«ª€,2020-08-10,56.4671,59.1155,56.4671,56.8922,8323258,
002380.SZ,ø∆‘∂÷«ª€,2020-08-11,56.9249,57.8731,53.9822,54.5707,8265248,
002380.SZ,ø∆‘∂÷«ª€,2020-08-12,54.2764,55.5843,53.4917,55.0612,5501910,
002380.SZ,ø∆‘∂÷«ª€,2020-08-13,55.0939,57.1537,55.0612,55.4862,5238069,
002380.SZ,ø∆‘∂÷«ª€,2020-08-14,55.4862,55.8459,54.0476,55.5516,3912624,
002380.SZ,ø∆‘∂÷«ª€,2020-08-17,55.5843,57.4807,54.9958,57.2518,5329369,
002380.SZ,ø∆‘∂÷«ª€,2020-08-18,57.3172,57.4153,56.369,56.9903,4094073,
002380.SZ,ø∆‘∂÷«ª€,2020-08-19,57.023,57.023,55.2246,55.3554,4709949,
002380.SZ,ø∆‘∂÷«ª€,2020-08-20,54.6361,55.3554,54.0803,54.113,2757545,
002380.SZ,ø∆‘∂÷«ª€,2020-08-21,54.1457,59.1155,54.1457,55.8459,6702798,
002380.SZ,ø∆‘∂÷«ª€,2020-08-24,56.6633,56.8922,54.9958,56.5652,4002040,
002380.SZ,ø∆‘∂÷«ª€,2020-08-25,56.5979,57.448,55.9113,56.7287,2925723,
002380.SZ,ø∆‘∂÷«ª€,2020-08-26,56.7614,58.2,55.8132,55.8459,5376796,
002380.SZ,ø∆‘∂÷«ª€,2020-08-27,55.9113,58.1673,54.9631,57.5788,4710930,
002380.SZ,ø∆‘∂÷«ª€,2020-08-28,57.5461,57.9058,56.1728,57.121,3982800,
002380.SZ,ø∆‘∂÷«ª€,2020-08-31,57.3826,58.3635,56.2382,56.2382,4229402,
002380.SZ,ø∆‘∂÷«ª€,2020-09-01,56.2055,56.8595,55.4535,56.0421,3215018,
002380.SZ,ø∆‘∂÷«ª€,2020-09-02,55.9767,56.4998,54.6034,56.4998,4102397,
002380.SZ,ø∆‘∂÷«ª€,2020-09-03,56.2382,56.2382,54.5053,54.5053,3226631,
002380.SZ,ø∆‘∂÷«ª€,2020-09-04,53.6879,54.211,52.9686,53.8841,3685800,
002380.SZ,ø∆‘∂÷«ª€,2020-09-07,53.8841,55.3227,52.9686,52.9686,3810900,
002380.SZ,ø∆‘∂÷«ª€,2020-09-08,53.0994,53.5571,52.1839,53.034,3456632,
002380.SZ,ø∆‘∂÷«ª€,2020-09-09,52.3473,53.0994,51.5299,51.8569,3134245,
002380.SZ,ø∆‘∂÷«ª€,2020-09-10,52.1512,52.6743,49.6989,49.8624,3852204,
002380.SZ,ø∆‘∂÷«ª€,2020-09-11,49.797,50.5163,49.4046,50.1567,1729827,
002380.SZ,ø∆‘∂÷«ª€,2020-09-14,50.4836,51.3664,50.0586,50.7779,2033604,
002380.SZ,ø∆‘∂÷«ª€,2020-09-15,50.7779,51.1376,49.9605,50.3528,1685700,
002380.SZ,ø∆‘∂÷«ª€,2020-09-16,50.2548,51.0068,49.9932,50.6798,1879300,
002380.SZ,ø∆‘∂÷«ª€,2020-09-17,50.6798,51.0068,50.0259,50.7779,1988144,
002380.SZ,ø∆‘∂÷«ª€,2020-09-18,50.5817,51.2683,50.1567,51.203,2237204,
002380.SZ,ø∆‘∂÷«ª€,2020-09-21,51.2683,51.301,50.0586,50.2221,2400943,
002380.SZ,ø∆‘∂÷«ª€,2020-09-22,49.8951,50.2221,49.0777,49.1758,2477360,
002380.SZ,ø∆‘∂÷«ª€,2020-09-23,49.3719,50.4509,49.1758,49.8297,1655480,
002380.SZ,ø∆‘∂÷«ª€,2020-09-24,49.3719,49.8951,48.5872,48.6199,1959665,
002380.SZ,ø∆‘∂÷«ª€,2020-09-25,49.0777,49.1104,48.1295,48.8161,1314580,
002380.SZ,ø∆‘∂÷«ª€,2020-09-28,48.7834,48.9142,48.2276,48.4564,1133626,
002380.SZ,ø∆‘∂÷«ª€,2020-09-29,48.5218,49.2085,48.0968,48.4891,2121025,
002380.SZ,ø∆‘∂÷«ª€,2020-09-30,48.4891,48.5218,46.4292,46.887,3745742,
002380.SZ,ø∆‘∂÷«ª€,2020-10-09,47.6717,49.6335,47.5082,48.6853,3683702,
002380.SZ,ø∆‘∂÷«ª€,2020-10-12,49.0123,51.1703,48.7834,51.0722,4452979,
002380.SZ,ø∆‘∂÷«ª€,2020-10-13,50.8106,51.0722,50.3855,50.9414,2194922,
002380.SZ,ø∆‘∂÷«ª€,2020-10-14,50.8433,50.9414,50.2548,50.6798,1553000,
002380.SZ,ø∆‘∂÷«ª€,2020-10-15,50.5163,50.8433,49.8951,49.9932,1572042,
002380.SZ,ø∆‘∂÷«ª€,2020-10-16,49.9605,50.2874,49.7316,50.1894,1391801,
002380.SZ,ø∆‘∂÷«ª€,2020-10-19,50.3855,51.1376,49.797,49.797,2107300,
002380.SZ,ø∆‘∂÷«ª€,2020-10-20,49.9932,50.9741,49.3392,50.9741,2525519,
002380.SZ,ø∆‘∂÷«ª€,2020-10-21,51.203,51.2357,50.0913,50.3528,1577900,
002380.SZ,ø∆‘∂÷«ª€,2020-10-22,49.9932,51.1049,49.6989,50.8433,1956902,
002380.SZ,ø∆‘∂÷«ª€,2020-10-23,50.9087,51.1049,49.47,49.47,2613100,
002380.SZ,ø∆‘∂÷«ª€,2020-10-26,49.8951,51.1049,49.47,50.6471,3876349,
002380.SZ,ø∆‘∂÷«ª€,2020-10-27,50.9087,51.0068,50.2221,50.7452,2197719,
002380.SZ,ø∆‘∂÷«ª€,2020-10-28,51.0068,51.0722,49.47,50.6471,2475833,
002380.SZ,ø∆‘∂÷«ª€,2020-10-29,50.1894,50.6144,49.6335,50.2874,1699004,
002380.SZ,ø∆‘∂÷«ª€,2020-10-30,50.1894,51.9223,50.1894,50.4182,3907000,
002380.SZ,ø∆‘∂÷«ª€,2020-11-02,50.2874,52.1185,49.6989,51.955,4490477,
002380.SZ,ø∆‘∂÷«ª€,2020-11-03,51.8569,52.4454,51.5953,52.2492,3049788,
002380.SZ,ø∆‘∂÷«ª€,2020-11-04,52.3473,54.0476,51.6934,53.5571,4432353,
002380.SZ,ø∆‘∂÷«ª€,2020-11-05,53.6879,54.113,52.8051,53.6879,3012629,
002380.SZ,ø∆‘∂÷«ª€,2020-11-06,53.7206,53.8187,52.2166,52.6743,3077311,
002380.SZ,ø∆‘∂÷«ª€,2020-11-09,52.9359,54.0476,52.9359,53.1321,3566398,
002380.SZ,ø∆‘∂÷«ª€,2020-11-10,53.4917,53.5898,52.2492,52.6416,2108963,
002380.SZ,ø∆‘∂÷«ª€,2020-11-11,53.0994,53.2955,51.5626,51.5953,2147996,
002380.SZ,ø∆‘∂÷«ª€,2020-11-12,51.7588,52.2166,51.4645,51.8896,1833669,
002380.SZ,ø∆‘∂÷«ª€,2020-11-13,51.8242,52.0531,51.203,51.8242,1844827,
002380.SZ,ø∆‘∂÷«ª€,2020-11-16,51.8896,53.4263,51.4972,53.2955,3159743,
002380.SZ,ø∆‘∂÷«ª€,2020-11-17,52.9686,53.1648,52.1512,52.4781,2455255,
002380.SZ,ø∆‘∂÷«ª€,2020-11-18,52.707,53.2628,52.4127,53.0013,2001906,
002380.SZ,ø∆‘∂÷«ª€,2020-11-19,53.0013,53.459,52.4781,52.7397,2260600,
002380.SZ,ø∆‘∂÷«ª€,2020-11-20,52.8705,53.0667,51.8569,52.8051,2330000,
002380.SZ,ø∆‘∂÷«ª€,2020-11-23,52.8378,53.9168,52.8378,53.6225,4074661,
002380.SZ,ø∆‘∂÷«ª€,2020-11-24,53.8187,54.7342,53.1648,53.3282,3878061,
002380.SZ,ø∆‘∂÷«ª€,2020-11-25,53.3282,53.5898,51.7261,51.7915,3012802,
002380.SZ,ø∆‘∂÷«ª€,2020-11-26,51.5626,52.0204,51.0068,51.301,2385583,
002380.SZ,ø∆‘∂÷«ª€,2020-11-27,50.9414,51.4972,49.9278,49.9932,2648500,
002380.SZ,ø∆‘∂÷«ª€,2020-11-30,49.9932,50.7779,49.6335,50.0259,2070499,
002380.SZ,ø∆‘∂÷«ª€,2020-12-01,50.3201,50.549,49.9278,50.3201,1959968,
002380.SZ,ø∆‘∂÷«ª€,2020-12-02,50.3201,50.7125,50.0259,50.2874,1602644,
002380.SZ,ø∆‘∂÷«ª€,2020-12-03,50.124,50.5817,49.6989,50.2548,1354000,
002380.SZ,ø∆‘∂÷«ª€,2020-12-04,50.0259,50.4509,49.5027,49.6989,1869982,
002380.SZ,ø∆‘∂÷«ª€,2020-12-07,49.6989,49.797,48.5218,48.6853,2704659,
002380.SZ,ø∆‘∂÷«ª€,2020-12-08,48.5218,49.5027,48.5218,48.8161,1299915,
002380.SZ,ø∆‘∂÷«ª€,2020-12-09,48.718,48.8488,47.8025,47.8025,1550432,
002380.SZ,ø∆‘∂÷«ª€,2020-12-10,48.1295,48.3583,47.7698,48.1622,1019602,
002380.SZ,ø∆‘∂÷«ª€,2020-12-11,47.9987,48.1622,46.6908,46.887,1638644,
002380.SZ,ø∆‘∂÷«ª€,2020-12-14,46.887,47.1159,46.4292,46.9524,1202600,
002380.SZ,ø∆‘∂÷«ª€,2020-12-15,46.7562,47.2794,46.6908,46.887,1142033,
002380.SZ,ø∆‘∂÷«ª€,2020-12-16,46.9524,47.2467,46.56,46.6254,1027300,
002380.SZ,ø∆‘∂÷«ª€,2020-12-17,46.4946,47.639,45.6772,47.4101,1916428,
002380.SZ,ø∆‘∂÷«ª€,2020-12-18,47.3774,47.6717,46.6254,46.6581,1511959,
002380.SZ,ø∆‘∂÷«ª€,2020-12-21,46.6254,47.7044,46.4619,47.5736,1581200,
002380.SZ,ø∆‘∂÷«ª€,2020-12-22,47.3774,47.4101,46.135,46.5927,2057705,
002380.SZ,ø∆‘∂÷«ª€,2020-12-23,46.6908,48.1295,46.6254,47.7698,2098664,
002380.SZ,ø∆‘∂÷«ª€,2020-12-24,47.8025,48.0314,46.8216,47.2467,1486498,
002380.SZ,ø∆‘∂÷«ª€,2020-12-25,47.1813,47.8025,46.8543,47.7044,1172315,
002380.SZ,ø∆‘∂÷«ª€,2020-12-28,47.5409,47.7044,46.7562,47.0832,1342689,
002380.SZ,ø∆‘∂÷«ª€,2020-12-29,46.8216,47.5736,46.7889,46.8543,1179891,
002380.SZ,ø∆‘∂÷«ª€,2020-12-30,46.8543,46.8543,45.4483,45.5464,2287941,
002380.SZ,ø∆‘∂÷«ª€,2020-12-31,45.5464,47.1813,45.3503,46.5927,2070246,
002380.SZ,ø∆‘∂÷«ª€,2021-01-04,46.4292,47.2467,46.1677,47.0832,1438355,
002380.SZ,ø∆‘∂÷«ª€,2021-01-05,46.8543,47.5736,46.7562,47.214,1585844,
002380.SZ,ø∆‘∂÷«ª€,2021-01-06,47.214,47.2794,45.7753,45.9388,1859304,
002380.SZ,ø∆‘∂÷«ª€,2021-01-07,45.8734,46.0696,43.6827,44.3694,3306336,
002380.SZ,ø∆‘∂÷«ª€,2021-01-08,44.3367,44.9252,43.6173,44.6636,1316481,
002380.SZ,ø∆‘∂÷«ª€,2021-01-11,44.5655,44.7944,42.6364,42.7672,2245750,
002380.SZ,ø∆‘∂÷«ª€,2021-01-12,44.1078,45.6118,43.977,44.8598,2441838,
002380.SZ,ø∆‘∂÷«ª€,2021-01-13,44.3694,44.8271,43.8135,43.9443,1557226,
002380.SZ,ø∆‘∂÷«ª€,2021-01-14,43.65,44.8925,43.3558,44.1405,1539922,
002380.SZ,ø∆‘∂÷«ª€,2021-01-15,44.2059,44.8925,44.0097,44.5328,1091784,
