¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300416.SZ,À’ ‘ ‘—È,2020-02-12,84.4897,85.1415,81.964,83.8583,4466992,
300416.SZ,À’ ‘ ‘—È,2020-02-13,82.901,85.9563,80.253,80.5178,4572616,
300416.SZ,À’ ‘ ‘—È,2020-02-14,79.3975,82.0047,77.8495,78.8272,3914793,
300416.SZ,À’ ‘ ‘—È,2020-02-17,79.3568,81.8011,77.4014,81.2715,4617811,
300416.SZ,À’ ‘ ‘—È,2020-02-18,81.4548,83.1658,80.3141,82.7584,4540476,
300416.SZ,À’ ‘ ‘—È,2020-02-19,82.3103,86.4655,80.0493,82.2084,6122175,
300416.SZ,À’ ‘ ‘—È,2020-02-20,83.9194,86.4044,82.5343,85.5489,5822978,
300416.SZ,À’ ‘ ‘—È,2020-02-21,84.9379,88.5839,83.5324,86.3229,5693403,
300416.SZ,À’ ‘ ‘—È,2020-02-24,86.3637,86.7507,84.1231,85.2434,4551824,
300416.SZ,À’ ‘ ‘—È,2020-02-25,85.0397,85.2434,76.9126,80.7215,6496560,
300416.SZ,À’ ‘ ‘—È,2020-02-26,77.5644,79.0105,73.124,73.7961,6508188,
300416.SZ,À’ ‘ ‘—È,2020-02-27,74.5498,76.7496,73.7961,74.7535,3225957,
300416.SZ,À’ ‘ ‘—È,2020-02-28,71.6981,75.2627,70.6593,72.1055,3735423,
300416.SZ,À’ ‘ ‘—È,2020-03-02,73.3276,74.509,71.7592,73.6739,3040605,
300416.SZ,À’ ‘ ‘—È,2020-03-03,75.3645,76.1793,73.1647,73.9387,2668007,
300416.SZ,À’ ‘ ‘—È,2020-03-04,72.4722,73.5313,71.4333,72.3092,2479176,
300416.SZ,À’ ‘ ‘—È,2020-03-05,73.124,74.9571,72.4518,72.961,2963159,
300416.SZ,À’ ‘ ‘—È,2020-03-06,72.3092,74.3257,71.6981,72.2074,2424278,
300416.SZ,À’ ‘ ‘—È,2020-03-09,71.6167,71.6167,67.991,69.6613,2796808,
300416.SZ,À’ ‘ ‘—È,2020-03-10,69.0502,74.2442,67.6244,73.0628,2700500,
300416.SZ,À’ ‘ ‘—È,2020-03-11,73.0628,73.9591,72.0037,72.0037,1749000,
300416.SZ,À’ ‘ ‘—È,2020-03-12,70.8019,71.4741,69.1724,70.8834,1193754,
300416.SZ,À’ ‘ ‘—È,2020-03-13,65.4246,71.2704,65.3023,69.8242,2712888,
300416.SZ,À’ ‘ ‘—È,2020-03-16,70.476,70.9852,62.8377,63.958,3570275,
300416.SZ,À’ ‘ ‘—È,2020-03-17,64.3654,65.4857,59.8435,62.1248,2295200,
300416.SZ,À’ ‘ ‘—È,2020-03-18,63.408,64.7524,61.1064,61.1675,2198841,
300416.SZ,À’ ‘ ‘—È,2020-03-19,61.1064,62.1248,59.8028,61.3101,1647197,
300416.SZ,À’ ‘ ‘—È,2020-03-20,62.4303,62.8988,61.1267,61.5952,1348700,
300416.SZ,À’ ‘ ‘—È,2020-03-23,60.699,61.6971,58.8251,58.9269,2843396,
300416.SZ,À’ ‘ ‘—È,2020-03-24,60.4546,60.8619,57.053,59.0899,2268100,
300416.SZ,À’ ‘ ‘—È,2020-03-25,61.4323,63.1229,60.1898,62.3896,2397600,
300416.SZ,À’ ‘ ‘—È,2020-03-26,61.7174,62.7562,60.4953,62.3896,1779200,
300416.SZ,À’ ‘ ‘—È,2020-03-27,63.1432,64.7728,60.7397,60.7397,1493509,
300416.SZ,À’ ‘ ‘—È,2020-03-30,59.9657,59.9861,57.1345,57.3585,1839775,
300416.SZ,À’ ‘ ‘—È,2020-03-31,58.601,58.601,57.1956,57.5622,1129924,
300416.SZ,À’ ‘ ‘—È,2020-04-01,57.7455,60.0065,56.4419,57.7455,1660277,
300416.SZ,À’ ‘ ‘—È,2020-04-02,58.0714,60.699,57.277,60.3731,1601609,
300416.SZ,À’ ‘ ‘—È,2020-04-03,60.4546,61.1064,59.2732,60.4138,1571100,
300416.SZ,À’ ‘ ‘—È,2020-04-07,62.1452,63.3469,61.1471,63.1432,1856395,
300416.SZ,À’ ‘ ‘—È,2020-04-08,63.1636,63.4488,62.1248,62.3285,1755371,
300416.SZ,À’ ‘ ‘—È,2020-04-09,62.4303,63.408,61.3915,63.1432,2025620,
300416.SZ,À’ ‘ ‘—È,2020-04-10,63.7543,65.9134,62.0433,62.3692,2426978,
300416.SZ,À’ ‘ ‘—È,2020-04-13,61.7785,62.5322,60.0676,60.6379,1502434,
300416.SZ,À’ ‘ ‘—È,2020-04-14,61.249,61.8193,60.0676,61.473,1530889,
300416.SZ,À’ ‘ ‘—È,2020-04-15,61.9008,65.5875,61.1064,64.1821,3393396,
300416.SZ,À’ ‘ ‘—È,2020-04-16,64.7728,64.7728,63.184,63.7339,2047854,
300416.SZ,À’ ‘ ‘—È,2020-04-17,64.1413,70.1094,63.9784,66.8096,5362134,
300416.SZ,À’ ‘ ‘—È,2020-04-20,66.3004,67.1763,65.3838,66.7893,2005938,
300416.SZ,À’ ‘ ‘—È,2020-04-21,65.9541,66.5041,65.1801,65.5875,1584034,
300416.SZ,À’ ‘ ‘—È,2020-04-22,64.6302,66.8096,63.3673,65.0579,2264700,
300416.SZ,À’ ‘ ‘—È,2020-04-23,64.8746,68.3984,64.4876,67.5836,4694315,
300416.SZ,À’ ‘ ‘—È,2020-04-24,67.6244,68.9687,66.9726,67.7873,2918294,
300416.SZ,À’ ‘ ‘—È,2020-04-27,68.2354,71.0463,66.9726,69.0502,2866071,
300416.SZ,À’ ‘ ‘—È,2020-04-28,69.4779,70.252,67.2985,67.6244,2017762,
300416.SZ,À’ ‘ ‘—È,2020-04-29,67.8281,68.2354,66.4023,67.1966,773547,
300416.SZ,À’ ‘ ‘—È,2020-04-30,67.3392,71.4537,67.3392,70.0075,2501646,
300416.SZ,À’ ‘ ‘—È,2020-05-06,69.2539,70.9445,68.8872,70.8834,1482261,
300416.SZ,À’ ‘ ‘—È,2020-05-07,71.0871,72.0851,68.9687,69.0298,1702261,
300416.SZ,À’ ‘ ‘—È,2020-05-08,69.6816,70.8019,68.4799,69.3965,1797822,
300416.SZ,À’ ‘ ‘—È,2020-05-11,69.6002,70.1297,67.6448,67.8892,1444300,
300416.SZ,À’ ‘ ‘—È,2020-05-12,68.6225,68.6428,66.1375,67.217,2217032,
300416.SZ,À’ ‘ ‘—È,2020-05-13,66.8504,67.8281,66.0967,67.4207,2019199,
300416.SZ,À’ ‘ ‘—È,2020-05-14,67.4411,69.8242,66.6059,69.2539,2552778,
300416.SZ,À’ ‘ ‘—È,2020-05-15,69.6002,70.1705,68.2558,69.8446,2923073,
300416.SZ,À’ ‘ ‘—È,2020-05-18,71.2908,71.4945,68.0318,69.6613,3337906,
300416.SZ,À’ ‘ ‘—È,2020-05-19,69.3544,74.0189,68.2496,72.7914,5714836,
300416.SZ,À’ ‘ ‘—È,2020-05-20,72.1163,76.9343,72.0549,75.8909,9354716,
300416.SZ,À’ ‘ ‘—È,2020-05-21,74.9089,75.0623,72.4538,73.3131,5725206,
300416.SZ,À’ ‘ ‘—È,2020-05-22,73.2824,74.8475,70.5819,71.9015,4135676,
300416.SZ,À’ ‘ ‘—È,2020-05-25,71.0115,72.1777,67.3597,68.9248,4486050,
300416.SZ,À’ ‘ ‘—È,2020-05-26,69.5999,73.6507,68.4644,72.0242,5234050,
300416.SZ,À’ ‘ ‘—È,2020-05-27,71.9628,71.9628,68.7406,68.7406,3951206,
300416.SZ,À’ ‘ ‘—È,2020-05-28,68.5565,68.9554,64.8433,65.6718,4655114,
300416.SZ,À’ ‘ ‘—È,2020-05-29,66.347,67.4211,65.1195,65.2422,2578411,
300416.SZ,À’ ‘ ‘—È,2020-06-01,66.5925,69.0782,65.9787,69.0782,3381889,
300416.SZ,À’ ‘ ‘—È,2020-06-02,69.1396,70.0909,68.0962,69.293,2896209,
300416.SZ,À’ ‘ ‘—È,2020-06-03,70.4285,71.3491,68.7713,69.4771,4037284,
300416.SZ,À’ ‘ ‘—È,2020-06-04,69.0782,69.784,67.3597,67.6666,3683002,
300416.SZ,À’ ‘ ‘—È,2020-06-05,67.7893,68.1882,65.365,66.93,3119024,
300416.SZ,À’ ‘ ‘—È,2020-06-08,66.9607,68.0655,62.7258,63.3703,6130874,
300416.SZ,À’ ‘ ‘—È,2020-06-09,63.3396,64.1068,61.5597,63.7692,3266400,
300416.SZ,À’ ‘ ‘—È,2020-06-10,63.6465,63.6771,62.3269,63.1861,1711000,
300416.SZ,À’ ‘ ‘—È,2020-06-11,63.1555,64.1068,62.4803,63.2475,2310600,
300416.SZ,À’ ‘ ‘—È,2020-06-12,61.4062,63.002,60.8232,61.0073,5040632,
300416.SZ,À’ ‘ ‘—È,2020-06-15,61.038,61.5597,60.148,60.7618,3059750,
300416.SZ,À’ ‘ ‘—È,2020-06-16,61.3142,63.7692,61.2835,63.2475,3199950,
300416.SZ,À’ ‘ ‘—È,2020-06-17,63.0634,63.9226,62.7258,63.2782,2116300,
300416.SZ,À’ ‘ ‘—È,2020-06-18,63.6158,63.6158,61.9586,62.2348,2039968,
300416.SZ,À’ ‘ ‘—È,2020-06-19,62.4803,63.401,61.9893,63.0634,1643556,
300416.SZ,À’ ‘ ‘—È,2020-06-22,63.0941,65.948,63.0941,64.874,3863882,
300416.SZ,À’ ‘ ‘—È,2020-06-23,65.457,69.0475,63.8613,68.3417,5549300,
300416.SZ,À’ ‘ ‘—È,2020-06-24,67.82,69.5078,67.2983,67.5745,3860133,
300416.SZ,À’ ‘ ‘—È,2020-06-29,67.4824,69.293,66.93,68.4337,3212315,
300416.SZ,À’ ‘ ‘—È,2020-06-30,69.293,70.1523,68.6486,69.3851,3755500,
300416.SZ,À’ ‘ ‘—È,2020-07-01,69.3851,70.1523,68.1882,69.2316,4352700,
300416.SZ,À’ ‘ ‘—È,2020-07-02,69.1703,71.2877,68.8941,70.8581,3780000,
300416.SZ,À’ ‘ ‘—È,2020-07-03,70.7967,71.4105,70.0295,71.0422,3613428,
300416.SZ,À’ ‘ ‘—È,2020-07-06,73.6507,73.8041,71.2877,73.3438,4736028,
300416.SZ,À’ ‘ ‘—È,2020-07-07,74.4179,77.5173,73.3438,76.4126,6138550,
300416.SZ,À’ ‘ ‘—È,2020-07-08,76.7501,77.1798,74.4179,76.7194,4475281,
300416.SZ,À’ ‘ ‘—È,2020-07-09,76.1057,78.438,75.6761,78.3459,5292023,
300416.SZ,À’ ‘ ‘—È,2020-07-10,77.0263,78.2538,75.2157,75.5226,4628242,
300416.SZ,À’ ‘ ‘—È,2020-07-13,75.1851,80.3099,75.1851,79.8189,7129646,
300416.SZ,À’ ‘ ‘—È,2020-07-14,80.402,80.9544,76.3512,78.7142,4473169,
300416.SZ,À’ ‘ ‘—È,2020-07-15,78.5607,79.1438,73.6507,73.8041,7227777,
300416.SZ,À’ ‘ ‘—È,2020-07-16,73.9882,76.1671,69.8454,69.9375,6853500,
300416.SZ,À’ ‘ ‘—È,2020-07-17,71.2877,73.2824,69.9681,71.6253,4187774,
300416.SZ,À’ ‘ ‘—È,2020-07-20,72.4845,76.2898,71.6867,76.2284,4718253,
300416.SZ,À’ ‘ ‘—È,2020-07-21,74.8168,76.566,73.8962,76.2591,4381039,
300416.SZ,À’ ‘ ‘—È,2020-07-22,75.6761,83.7776,75.0316,81.9364,7671868,
300416.SZ,À’ ‘ ‘—È,2020-07-23,81.8136,83.9004,78.6528,81.6602,6226081,
300416.SZ,À’ ‘ ‘—È,2020-07-24,81.5067,82.9491,76.5967,76.7194,4359531,
300416.SZ,À’ ‘ ‘—È,2020-07-27,78.1925,78.7142,73.3438,73.6507,7481652,
300416.SZ,À’ ‘ ‘—È,2020-07-28,73.6507,74.1417,72.3004,73.129,4233071,
300416.SZ,À’ ‘ ‘—È,2020-07-29,73.3438,79.7882,71.7787,79.7882,7454111,
300416.SZ,À’ ‘ ‘—È,2020-07-30,80.1258,81.1692,75.1851,75.5533,5304930,
300416.SZ,À’ ‘ ‘—È,2020-07-31,75.3692,77.1491,73.6507,75.1237,4634790,
300416.SZ,À’ ‘ ‘—È,2020-08-03,75.0009,80.7089,74.9396,79.6962,5844500,
300416.SZ,À’ ‘ ‘—È,2020-08-04,79.4507,80.5861,78.0697,79.8496,3951359,
300416.SZ,À’ ‘ ‘—È,2020-08-05,82.857,82.857,78.7142,79.7575,6612731,
300416.SZ,À’ ‘ ‘—È,2020-08-06,80.0337,84.2073,78.9903,81.6295,6280188,
300416.SZ,À’ ‘ ‘—È,2020-08-07,81.875,88.3808,81.5067,83.8083,10329200,
300416.SZ,À’ ‘ ‘—È,2020-08-10,85.7417,90.0686,82.2433,88.9946,9856492,
300416.SZ,À’ ‘ ‘—È,2020-08-11,87.1533,94.3649,85.3734,90.529,12330183,
300416.SZ,À’ ‘ ‘—È,2020-08-12,89.9152,91.603,85.312,87.3374,8000148,
300416.SZ,À’ ‘ ‘—È,2020-08-13,86.8464,87.0919,83.1025,83.3173,6591540,
300416.SZ,À’ ‘ ‘—È,2020-08-14,83.1639,87.3067,81.3226,86.3554,5544955,
300416.SZ,À’ ‘ ‘—È,2020-08-17,86.3247,87.9819,85.4962,87.3067,5590054,
300416.SZ,À’ ‘ ‘—È,2020-08-18,87.3067,96.0528,87.3067,96.0528,8661791,
300416.SZ,À’ ‘ ‘—È,2020-08-19,96.6665,97.2803,88.6877,89.9766,9874904,
300416.SZ,À’ ‘ ‘—È,2020-08-20,88.9639,88.9946,84.1766,86.1713,6451775,
300416.SZ,À’ ‘ ‘—È,2020-08-21,86.785,88.9025,85.22,87.4295,3892515,
300416.SZ,À’ ‘ ‘—È,2020-08-24,88.0739,89.2708,85.4655,86.5089,3250650,
300416.SZ,À’ ‘ ‘—È,2020-08-25,86.5395,87.4602,84.6062,84.9438,4392600,
300416.SZ,À’ ‘ ‘—È,2020-08-26,84.3914,84.5448,80.1565,80.6475,4527100,
300416.SZ,À’ ‘ ‘—È,2020-08-27,80.4634,92.0633,79.9417,90.9279,9003900,
300416.SZ,À’ ‘ ‘—È,2020-08-28,89.0252,91.9406,87.7057,88.8411,7829250,
300416.SZ,À’ ‘ ‘—È,2020-08-31,90.5903,94.7025,87.9205,92.3702,7372600,
300416.SZ,À’ ‘ ‘—È,2020-09-01,91.4496,94.3649,91.1427,91.9406,5400934,
300416.SZ,À’ ‘ ‘—È,2020-09-02,92.4009,95.1321,91.7565,93.5977,6782700,
300416.SZ,À’ ‘ ‘—È,2020-09-03,93.0453,93.2602,88.0739,89.2401,5498650,
300416.SZ,À’ ‘ ‘—È,2020-09-04,86.6009,90.0073,85.6189,89.5469,3311400,
300416.SZ,À’ ‘ ‘—È,2020-09-07,88.8718,91.02,85.9872,86.3861,3765950,
300416.SZ,À’ ‘ ‘—È,2020-09-08,86.3861,87.675,83.1639,84.3914,4138356,
300416.SZ,À’ ‘ ‘—È,2020-09-09,82.5808,83.8697,79.4814,80.1258,3925450,
300416.SZ,À’ ‘ ‘—È,2020-09-10,80.8009,82.1512,78.2845,79.6962,3403000,
300416.SZ,À’ ‘ ‘—È,2020-09-11,79.4507,80.6475,77.6094,80.5247,2808254,
300416.SZ,À’ ‘ ‘—È,2020-09-14,82.8877,84.6983,82.4581,84.5141,4159084,
300416.SZ,À’ ‘ ‘—È,2020-09-15,84.3607,84.4221,82.4274,83.4401,2131693,
300416.SZ,À’ ‘ ‘—È,2020-09-16,83.4094,84.5448,81.2612,81.6909,2039878,
300416.SZ,À’ ‘ ‘—È,2020-09-17,80.893,83.4401,80.2485,82.4888,2953820,
300416.SZ,À’ ‘ ‘—È,2020-09-18,81.6602,83.0104,81.0771,82.5501,1849900,
300416.SZ,À’ ‘ ‘—È,2020-09-21,81.9671,83.4094,80.3406,80.6168,2573536,
300416.SZ,À’ ‘ ‘—È,2020-09-22,79.4814,80.2792,77.4866,78.2845,3085566,
300416.SZ,À’ ‘ ‘—È,2020-09-23,78.4073,79.1438,76.3512,78.2538,3177100,
300416.SZ,À’ ‘ ‘—È,2020-09-24,76.8729,77.7015,75.1851,75.1851,2101850,
300416.SZ,À’ ‘ ‘—È,2020-09-25,75.3692,76.6274,74.2951,75.9523,1746340,
300416.SZ,À’ ‘ ‘—È,2020-09-28,76.1364,76.9343,74.5713,75.2464,1785650,
300416.SZ,À’ ‘ ‘—È,2020-09-29,76.4126,79.4814,75.6147,77.947,3223528,
300416.SZ,À’ ‘ ‘—È,2020-09-30,78.1925,80.3099,77.6708,78.929,2130803,
300416.SZ,À’ ‘ ‘—È,2020-10-09,80.3713,82.2433,79.6962,81.1078,2564153,
300416.SZ,À’ ‘ ‘—È,2020-10-12,81.384,84.3914,80.8316,83.747,2715408,
300416.SZ,À’ ‘ ‘—È,2020-10-13,83.7163,85.22,82.9184,84.4221,2603050,
300416.SZ,À’ ‘ ‘—È,2020-10-14,84.2993,86.3554,83.4708,83.9618,3396665,
300416.SZ,À’ ‘ ‘—È,2020-10-15,84.0845,84.9745,82.857,83.1946,2130705,
300416.SZ,À’ ‘ ‘—È,2020-10-16,83.8697,84.238,81.2306,82.8877,2065255,
300416.SZ,À’ ‘ ‘—È,2020-10-19,82.8877,84.238,81.6602,81.6909,1719300,
300416.SZ,À’ ‘ ‘—È,2020-10-20,81.8136,84.3607,80.9544,84.0231,1903550,
300416.SZ,À’ ‘ ‘—È,2020-10-21,83.9311,84.3607,81.5067,81.9364,1662400,
300416.SZ,À’ ‘ ‘—È,2020-10-22,81.2612,82.857,79.8496,81.1692,1239850,
300416.SZ,À’ ‘ ‘—È,2020-10-23,81.5988,82.1205,77.7935,77.947,1964200,
300416.SZ,À’ ‘ ‘—È,2020-10-26,78.2538,80.0951,77.0263,79.7269,2130150,
300416.SZ,À’ ‘ ‘—È,2020-10-27,79.42,81.4761,78.5607,80.9851,1760974,
300416.SZ,À’ ‘ ‘—È,2020-10-28,81.2919,82.2126,77.6401,78.2538,2747674,
300416.SZ,À’ ‘ ‘—È,2020-10-29,76.8422,78.2232,75.2157,76.4126,2756139,
300416.SZ,À’ ‘ ‘—È,2020-10-30,76.2591,77.2718,73.4052,73.5893,2435924,
300416.SZ,À’ ‘ ‘—È,2020-11-02,73.4972,74.8782,71.5946,72.3925,2564127,
300416.SZ,À’ ‘ ‘—È,2020-11-03,72.638,75.093,72.3925,75.093,1712003,
300416.SZ,À’ ‘ ‘—È,2020-11-04,74.6634,75.3999,72.6687,73.4359,1731150,
300416.SZ,À’ ‘ ‘—È,2020-11-05,73.8348,74.6634,73.0062,74.6327,1741435,
300416.SZ,À’ ‘ ‘—È,2020-11-06,74.2337,74.5713,70.8274,71.656,2954550,
300416.SZ,À’ ‘ ‘—È,2020-11-09,71.656,75.6147,71.656,74.8475,3085753,
300416.SZ,À’ ‘ ‘—È,2020-11-10,74.8475,76.0136,73.4052,75.4306,3115300,
300416.SZ,À’ ‘ ‘—È,2020-11-11,75.4919,76.075,72.1163,72.4232,2301900,
300416.SZ,À’ ‘ ‘—È,2020-11-12,72.147,73.221,71.1343,71.1343,1749065,
300416.SZ,À’ ‘ ‘—È,2020-11-13,71.4105,71.748,69.5692,71.2877,2069550,
300416.SZ,À’ ‘ ‘—È,2020-11-16,70.9195,75.093,70.9195,72.6687,3528179,
300416.SZ,À’ ‘ ‘—È,2020-11-17,73.3131,73.8041,71.257,72.4232,1810000,
300416.SZ,À’ ‘ ‘—È,2020-11-18,72.3925,73.4972,71.0115,71.748,1616200,
300416.SZ,À’ ‘ ‘—È,2020-11-19,72.147,72.239,70.9808,71.9628,1506200,
300416.SZ,À’ ‘ ‘—È,2020-11-20,72.1163,73.8348,71.7173,71.9628,2450300,
300416.SZ,À’ ‘ ‘—È,2020-11-23,72.3925,72.5459,70.4591,70.7353,2073150,
300416.SZ,À’ ‘ ‘—È,2020-11-24,70.7046,71.4412,69.9068,69.9681,1709450,
300416.SZ,À’ ‘ ‘—È,2020-11-25,70.275,70.5205,67.4517,67.82,2709300,
300416.SZ,À’ ‘ ‘—È,2020-11-26,68.802,69.5692,67.9121,69.0782,1779283,
300416.SZ,À’ ‘ ‘—È,2020-11-27,69.8761,70.0295,67.5131,69.0782,1731683,
300416.SZ,À’ ‘ ‘—È,2020-11-30,69.0782,69.784,67.9121,68.4644,1506050,
300416.SZ,À’ ‘ ‘—È,2020-12-01,68.8941,69.6613,68.2189,69.5078,1459500,
300416.SZ,À’ ‘ ‘—È,2020-12-02,70.6433,74.0496,70.2136,72.8221,4845670,
300416.SZ,À’ ‘ ‘—È,2020-12-03,71.8401,73.0369,70.7967,72.7607,2668243,
300416.SZ,À’ ‘ ‘—È,2020-12-04,74.0189,75.3692,71.9628,73.2517,3767205,
300416.SZ,À’ ‘ ‘—È,2020-12-07,74.2644,76.4126,73.3438,73.6507,4008243,
300416.SZ,À’ ‘ ‘—È,2020-12-08,73.2824,74.5713,73.0676,73.3438,2642546,
300416.SZ,À’ ‘ ‘—È,2020-12-09,73.5586,73.9575,71.5946,71.8401,3391750,
300416.SZ,À’ ‘ ‘—È,2020-12-10,71.0729,72.3311,70.766,71.4718,1579550,
300416.SZ,À’ ‘ ‘—È,2020-12-11,71.9015,71.9015,68.5872,69.4771,1965500,
300416.SZ,À’ ‘ ‘—È,2020-12-14,69.5078,71.9628,68.7099,71.1956,1356431,
300416.SZ,À’ ‘ ‘—È,2020-12-15,70.9195,71.7173,69.9068,70.4591,1211029,
300416.SZ,À’ ‘ ‘—È,2020-12-16,69.9681,71.0729,69.1089,69.4771,1540600,
300416.SZ,À’ ‘ ‘—È,2020-12-17,68.802,70.7046,68.4337,70.275,1131645,
300416.SZ,À’ ‘ ‘—È,2020-12-18,70.5819,72.9142,70.4285,72.5766,2141100,
300416.SZ,À’ ‘ ‘—È,2020-12-21,71.9935,74.2031,71.7173,73.0676,1884450,
300416.SZ,À’ ‘ ‘—È,2020-12-22,72.6994,72.8221,69.7533,70.0295,2100650,
300416.SZ,À’ ‘ ‘—È,2020-12-23,69.6306,70.7967,69.1703,69.4464,1839273,
300416.SZ,À’ ‘ ‘—È,2020-12-24,70.2136,70.2136,67.5438,68.3724,1720326,
300416.SZ,À’ ‘ ‘—È,2020-12-25,67.5745,68.7713,67.5131,67.5745,1479963,
300416.SZ,À’ ‘ ‘—È,2020-12-28,67.5745,67.6052,63.3703,65.0581,3197200,
300416.SZ,À’ ‘ ‘—È,2020-12-29,65.6412,71.4412,65.6412,69.3237,3717400,
300416.SZ,À’ ‘ ‘—È,2020-12-30,68.6179,70.1216,67.9121,69.5078,1856200,
300416.SZ,À’ ‘ ‘—È,2020-12-31,69.2009,72.8835,69.2009,71.9015,2192331,
300416.SZ,À’ ‘ ‘—È,2021-01-04,71.8094,73.0369,71.1956,72.6687,2634295,
300416.SZ,À’ ‘ ‘—È,2021-01-05,72.4232,72.9755,71.1956,71.5946,1936350,
300416.SZ,À’ ‘ ‘—È,2021-01-06,71.5946,74.5406,69.5999,73.0062,3334159,
300416.SZ,À’ ‘ ‘—È,2021-01-07,72.5152,73.0369,69.6613,70.2136,2493750,
300416.SZ,À’ ‘ ‘—È,2021-01-08,70.2136,70.2136,67.5438,68.4951,1938950,
300416.SZ,À’ ‘ ‘—È,2021-01-11,68.5258,74.5099,67.6666,72.1777,3784750,
300416.SZ,À’ ‘ ‘—È,2021-01-12,71.748,75.2771,71.1036,75.2157,4796263,
300416.SZ,À’ ‘ ‘—È,2021-01-13,74.9089,75.1544,72.4232,74.4486,3282382,
300416.SZ,À’ ‘ ‘—È,2021-01-14,73.6814,77.7321,73.4972,75.2157,3791092,
300416.SZ,À’ ‘ ‘—È,2021-01-15,74.8782,77.1798,73.6814,76.3512,2916313,
300416.SZ,À’ ‘ ‘—È,2021-01-18,76.7194,80.3713,75.5226,78.5914,4843916,
300416.SZ,À’ ‘ ‘—È,2021-01-19,78.5607,79.9724,75.3078,75.5226,3794501,
300416.SZ,À’ ‘ ‘—È,2021-01-20,75.4613,76.6274,74.4179,76.6274,2084450,
300416.SZ,À’ ‘ ‘—È,2021-01-21,76.6581,77.7935,73.8041,74.111,3783043,
300416.SZ,À’ ‘ ‘—È,2021-01-22,73.5893,73.5893,69.2009,69.9681,3928251,
300416.SZ,À’ ‘ ‘—È,2021-01-25,69.5078,70.9501,67.3904,70.9501,3422175,
300416.SZ,À’ ‘ ‘—È,2021-01-26,69.8761,71.4412,69.4158,70.2136,1590350,
300416.SZ,À’ ‘ ‘—È,2021-01-27,70.3978,70.8274,68.4337,70.275,1764804,
300416.SZ,À’ ‘ ‘—È,2021-01-28,69.7226,69.9375,67.2062,67.2369,1552807,
300416.SZ,À’ ‘ ‘—È,2021-01-29,67.3597,69.0782,66.838,68.9861,1373543,
300416.SZ,À’ ‘ ‘—È,2021-02-01,68.802,73.8962,68.6179,73.8655,3543865,
300416.SZ,À’ ‘ ‘—È,2021-02-02,73.6814,76.2284,73.1597,74.7554,4092252,
300416.SZ,À’ ‘ ‘—È,2021-02-03,74.2951,75.0623,72.6994,73.3438,2550650,
300416.SZ,À’ ‘ ‘—È,2021-02-04,72.7607,73.5893,69.5078,70.5819,2342800,
300416.SZ,À’ ‘ ‘—È,2021-02-05,70.1216,70.8581,68.6486,69.6919,1900191,
300416.SZ,À’ ‘ ‘—È,2021-02-08,69.6613,71.4105,68.5258,69.4464,1678050,
300416.SZ,À’ ‘ ‘—È,2021-02-09,69.6306,71.5639,68.7713,71.3184,1864200,
300416.SZ,À’ ‘ ‘—È,2021-02-10,71.3184,71.8708,68.8941,69.7533,2323442,
300416.SZ,À’ ‘ ‘—È,2021-02-18,70.3057,71.7173,69.6613,70.3978,2242652,
300416.SZ,À’ ‘ ‘—È,2021-02-19,70.3671,71.8708,69.3544,71.7787,1997100,
300416.SZ,À’ ‘ ‘—È,2021-02-22,71.656,77.2411,71.5025,74.6634,4893417,
300416.SZ,À’ ‘ ‘—È,2021-02-23,74.9396,75.4306,72.8835,73.5586,2364100,
300416.SZ,À’ ‘ ‘—È,2021-02-24,73.0369,74.8168,71.8094,73.221,2260250,
300416.SZ,À’ ‘ ‘—È,2021-02-25,73.0983,74.1417,72.6073,73.4052,1922650,
300416.SZ,À’ ‘ ‘—È,2021-02-26,72.1163,73.0062,70.3671,70.6126,2349750,
300416.SZ,À’ ‘ ‘—È,2021-03-01,70.275,72.8528,70.275,72.4538,2075783,
300416.SZ,À’ ‘ ‘—È,2021-03-02,73.0983,73.2824,70.4285,70.9501,1390650,
300416.SZ,À’ ‘ ‘—È,2021-03-03,70.9501,71.5332,70.3671,71.1343,1498400,
300416.SZ,À’ ‘ ‘—È,2021-03-04,71.1343,71.1343,69.1089,69.2316,1828399,
300416.SZ,À’ ‘ ‘—È,2021-03-05,68.6486,70.674,68.3417,69.3237,1928115,
300416.SZ,À’ ‘ ‘—È,2021-03-08,69.6613,70.0909,67.5131,67.5745,1810567,
300416.SZ,À’ ‘ ‘—È,2021-03-09,67.6666,68.0348,65.2729,65.365,1565150,
300416.SZ,À’ ‘ ‘—È,2021-03-10,66.5618,66.93,65.2729,65.3343,807934,
300416.SZ,À’ ‘ ‘—È,2021-03-11,65.5798,66.8073,64.9047,66.5311,802559,
300416.SZ,À’ ‘ ‘—È,2021-03-12,67.0528,67.1449,65.948,66.8073,663370,
300416.SZ,À’ ‘ ‘—È,2021-03-15,66.8073,68.9248,66.1322,68.4031,1498925,
300416.SZ,À’ ‘ ‘—È,2021-03-16,68.4337,69.7533,68.0041,68.7713,1351725,
300416.SZ,À’ ‘ ‘—È,2021-03-17,69.293,70.8888,68.1882,69.6613,2046225,
300416.SZ,À’ ‘ ‘—È,2021-03-18,70.5512,70.7353,68.2803,68.6486,1611181,
