¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300573.SZ,–À∆Î—€“©,2019-04-19,40.8658,40.8658,40.8658,40.8658,465910,
300573.SZ,–À∆Î—€“©,2019-04-22,44.9555,44.9555,44.9555,44.9555,445500,
300573.SZ,–À∆Î—€“©,2019-04-23,49.451,49.451,49.451,49.451,4506186,
300573.SZ,–À∆Î—€“©,2019-04-24,54.3931,54.3931,54.3829,54.3931,3867040,
300573.SZ,–À∆Î—€“©,2019-04-25,59.8324,59.8324,59.8324,59.8324,2315625,
300573.SZ,–À∆Î—€“©,2019-04-26,65.8197,65.8197,55.9153,65.8197,10573822,
300573.SZ,–À∆Î—€“©,2019-04-29,65.8095,65.8095,59.2336,59.2336,5051837,
300573.SZ,–À∆Î—€“©,2019-04-30,56.8286,64.5309,56.8286,60.8878,5882492,
300573.SZ,–À∆Î—€“©,2019-05-06,54.799,58.0463,54.799,54.799,3395256,
300573.SZ,–À∆Î—€“©,2019-05-07,54.6772,59.1626,54.3017,56.1284,4309433,
300573.SZ,–À∆Î—€“©,2019-05-08,55.8138,61.7402,53.3072,61.7402,3132768,
300573.SZ,–À∆Î—€“©,2019-05-09,64.9469,67.9101,63.7292,67.9101,1322509,
300573.SZ,–À∆Î—€“©,2019-05-10,74.6991,74.6991,61.1212,66.9765,7073762,
300573.SZ,–À∆Î—€“©,2019-05-13,69.0061,73.6742,67.2911,71.5634,7298367,
300573.SZ,–À∆Î—€“©,2019-05-14,67.9913,73.0146,64.9469,68.9148,5905784,
300573.SZ,–À∆Î—€“©,2019-05-15,69.6353,70.6298,65.5558,67.7884,4164743,
300573.SZ,–À∆Î—€“©,2019-05-16,67.9913,69.0061,63.5059,65.4239,3985361,
300573.SZ,–À∆Î—€“©,2019-05-17,65.4543,67.4636,63.4349,63.7596,2859160,
300573.SZ,–À∆Î—€“©,2019-05-20,64.4598,64.7034,57.3867,57.3867,2905037,
300573.SZ,–À∆Î—€“©,2019-05-21,57.8637,59.2641,56.8286,57.1635,2825640,
300573.SZ,–À∆Î—€“©,2019-05-22,58.0362,58.6552,54.8802,56.9909,3471862,
300573.SZ,–À∆Î—€“©,2019-05-23,57.2548,57.3055,52.7795,53.6827,2754823,
300573.SZ,–À∆Î—€“©,2019-05-24,51.4603,54.7279,51.0239,51.0239,2178256,
300573.SZ,–À∆Î—€“©,2019-05-27,52.2924,56.1284,52.2924,56.1284,2070054,
300573.SZ,–À∆Î—€“©,2019-05-28,58.8582,59.7715,52.6679,55.8138,4626436,
300573.SZ,–À∆Î—€“©,2019-05-29,55.3064,55.3064,51.8662,53.4595,2617359,
300573.SZ,–À∆Î—€“©,2019-05-30,52.9521,57.2142,52.7694,53.5812,2772631,
300573.SZ,–À∆Î—€“©,2019-05-31,53.7233,53.7842,51.4299,51.8662,2574970,
300573.SZ,–À∆Î—€“©,2019-06-03,52.3026,54.2916,49.5626,49.725,2548700,
300573.SZ,–À∆Î—€“©,2019-06-04,50.3542,51.8561,49.3394,50.3745,2459798,
300573.SZ,–À∆Î—€“©,2019-06-05,51.8561,53.7842,50.0802,50.4962,2379894,
300573.SZ,–À∆Î—€“©,2019-06-06,50.5977,51.6328,48.5884,50.1411,1726301,
300573.SZ,–À∆Î—€“©,2019-06-10,49.2176,51.1762,49.2176,50.5368,1739815,
300573.SZ,–À∆Î—€“©,2019-06-11,51.5364,53.8924,50.547,52.9336,2372116,
300573.SZ,–À∆Î—€“©,2019-06-12,52.5971,52.9336,50.0779,50.2819,1939293,
300573.SZ,–À∆Î—€“©,2019-06-13,50.4042,51.8117,50.4042,51.4854,1493398,
300573.SZ,–À∆Î—€“©,2019-06-14,51.3732,51.3936,49.0376,49.0478,1309762,
300573.SZ,–À∆Î—€“©,2019-06-17,49.2109,50.1799,48.6704,49.3537,1251200,
300573.SZ,–À∆Î—€“©,2019-06-18,50.3227,50.3227,47.4873,48.242,1517315,
300573.SZ,–À∆Î—€“©,2019-06-19,49.7719,53.0662,48.5276,51.5058,3591200,
300573.SZ,–À∆Î—€“©,2019-06-20,50.1595,56.6563,50.1595,56.6563,2883753,
300573.SZ,–À∆Î—€“©,2019-06-21,60.991,61.6437,56.6563,59.5631,3780460,
300573.SZ,–À∆Î—€“©,2019-06-24,61.195,61.3173,55.4528,56.177,2997916,
300573.SZ,–À∆Î—€“©,2019-06-25,56.6053,57.1153,51.6893,54.0046,2283400,
300573.SZ,–À∆Î—€“©,2019-06-26,54.2595,54.4635,51.7301,52.4747,2193200,
300573.SZ,–À∆Î—€“©,2019-06-27,52.6277,53.8516,52.2401,52.9336,1825900,
300573.SZ,–À∆Î—€“©,2019-06-28,53.0356,53.5456,51.0774,51.4548,1360189,
300573.SZ,–À∆Î—€“©,2019-07-01,52.5767,56.6053,52.5461,56.6053,3470600,
300573.SZ,–À∆Î—€“©,2019-07-02,56.6053,56.8807,54.9327,55.769,1987100,
300573.SZ,–À∆Î—€“©,2019-07-03,55.769,60.1342,54.2595,59.1551,2806603,
300573.SZ,–À∆Î—€“©,2019-07-04,58.0026,60.8788,57.4213,59.1551,2143800,
300573.SZ,–À∆Î—€“©,2019-07-05,60.175,65.0706,58.3188,65.0706,2467601,
300573.SZ,–À∆Î—€“©,2019-07-08,65.4786,71.5777,63.2348,71.5777,4747862,
300573.SZ,–À∆Î—€“©,2019-07-09,74.2703,75.637,70.8842,72.1999,3810372,
300573.SZ,–À∆Î—€“©,2019-07-10,69.3543,75.739,68.0284,73.434,3564962,
300573.SZ,–À∆Î—€“©,2019-07-11,72.5364,80.7773,72.5364,80.7773,3278530,
300573.SZ,–À∆Î—€“©,2019-07-12,83.3271,85.6729,72.6996,72.6996,6228792,
300573.SZ,–À∆Î—€“©,2019-07-15,68.3242,79.533,68.3242,76.7895,4410096,
300573.SZ,–À∆Î—€“©,2019-07-16,76.9323,80.7264,75.9939,77.6156,3670507,
300573.SZ,–À∆Î—€“©,2019-07-17,78.0236,79.2271,74.4641,78.2378,2759189,
300573.SZ,–À∆Î—€“©,2019-07-18,78.0236,78.2276,72.4446,73.4951,2490900,
300573.SZ,–À∆Î—€“©,2019-07-19,74.6273,76.1061,69.2421,70.8638,3047237,
300573.SZ,–À∆Î—€“©,2019-07-22,72.0061,72.0061,66.3047,68.2324,2655688,
300573.SZ,–À∆Î—€“©,2019-07-23,68.6403,71.3941,67.8244,70.6802,2267998,
300573.SZ,–À∆Î—€“©,2019-07-24,71.3941,72.4038,69.4869,69.9662,1890158,
300573.SZ,–À∆Î—€“©,2019-07-25,68.8443,69.2319,65.2746,67.7632,3021979,
300573.SZ,–À∆Î—€“©,2019-07-26,67.7632,69.3441,66.4373,67.0187,1679138,
300573.SZ,–À∆Î—€“©,2019-07-29,67.4878,73.7195,67.4878,73.7195,2963626,
300573.SZ,–À∆Î—€“©,2019-07-30,75.0658,75.2698,70.3538,70.67,2407811,
300573.SZ,–À∆Î—€“©,2019-07-31,70.67,76.4937,70.67,75.0148,2894241,
300573.SZ,–À∆Î—€“©,2019-08-01,74.6579,75.3718,72.4956,74.8822,2201824,
300573.SZ,–À∆Î—€“©,2019-08-02,73.434,80.5632,72.414,75.7288,2994523,
300573.SZ,–À∆Î—€“©,2019-08-05,75.4738,78.0236,73.1382,76.0041,2004583,
300573.SZ,–À∆Î—€“©,2019-08-06,73.434,74.4335,69.2625,71.3839,2321101,
300573.SZ,–À∆Î—€“©,2019-08-07,71.6491,72.924,69.3747,70.568,1571500,
300573.SZ,–À∆Î—€“©,2019-08-08,71.3839,73.2096,69.8948,71.7001,1793048,
300573.SZ,–À∆Î—€“©,2019-08-09,71.3941,73.8521,70.4762,72.822,1557050,
300573.SZ,–À∆Î—€“©,2019-08-12,72.822,75.5554,71.3941,73.434,1570917,
300573.SZ,–À∆Î—€“©,2019-08-13,72.414,75.1168,71.0371,73.6175,1390200,
300573.SZ,–À∆Î—€“©,2019-08-14,73.9439,80.1654,72.8016,76.8915,2582600,
300573.SZ,–À∆Î—€“©,2019-08-15,76.4937,84.5816,75.5248,84.5816,3496115,
300573.SZ,–À∆Î—€“©,2019-08-16,84.5816,87.5088,82.1032,85.5608,3113967,
300573.SZ,–À∆Î—€“©,2019-08-19,84.5408,87.1314,84.0207,85.52,2208888,
300573.SZ,–À∆Î—€“©,2019-08-20,84.8672,93.1489,84.1431,88.1411,2689420,
300573.SZ,–À∆Î—€“©,2019-08-21,87.7128,91.7924,86.2951,88.9571,1883560,
300573.SZ,–À∆Î—€“©,2019-08-22,85.9279,89.3446,85.6729,87.1008,1662270,
300573.SZ,–À∆Î—€“©,2019-08-23,87.723,88.2227,83.9187,85.4996,1409050,
300573.SZ,–À∆Î—€“©,2019-08-26,85.9789,93.6589,85.8463,91.7924,2889831,
300573.SZ,–À∆Î—€“©,2019-08-27,90.5277,93.4855,89.2732,91.5375,2030220,
300573.SZ,–À∆Î—€“©,2019-08-28,91.5885,98.9319,90.5685,95.4437,2142537,
300573.SZ,–À∆Î—€“©,2019-08-29,93.8323,96.4637,91.7924,95.6885,1594620,
300573.SZ,–À∆Î—€“©,2019-08-30,94.3014,95.8721,86.1217,86.1217,2107600,
300573.SZ,–À∆Î—€“©,2019-09-02,82.6132,89.2426,82.6132,87.1926,2772300,
300573.SZ,–À∆Î—€“©,2019-09-03,86.7133,88.4675,84.857,86.2747,2291786,
300573.SZ,–À∆Î—€“©,2019-09-04,87.2028,88.6307,86.0095,87.9372,1718935,
300573.SZ,–À∆Î—€“©,2019-09-05,89.7322,90.7725,85.6729,88.0289,1713600,
300573.SZ,–À∆Î—€“©,2019-09-06,87.8862,88.1207,79.6758,85.6729,1987600,
300573.SZ,–À∆Î—€“©,2019-09-09,86.2033,91.7924,85.6831,89.3956,2404200,
300573.SZ,–À∆Î—€“©,2019-09-10,89.7526,90.1402,86.2645,86.907,1411500,
300573.SZ,–À∆Î—€“©,2019-09-11,86.9478,87.9678,84.449,85.571,1287300,
300573.SZ,–À∆Î—€“©,2019-09-12,83.7759,85.5404,82.2358,84.0819,1411695,
300573.SZ,–À∆Î—€“©,2019-09-16,85.6627,85.6627,79.8594,81.3689,1763525,
300573.SZ,–À∆Î—€“©,2019-09-17,81.7565,82.9192,78.4111,78.8293,2047470,
300573.SZ,–À∆Î—€“©,2019-09-18,79.5127,80.0226,77.1974,79.5534,1431499,
300573.SZ,–À∆Î—€“©,2019-09-19,79.7166,79.9614,76.6773,78.3295,1673506,
300573.SZ,–À∆Î—€“©,2019-09-20,78.9823,82.4092,77.7278,81.4607,2649222,
300573.SZ,–À∆Î—€“©,2019-09-23,81.5933,84.959,79.7676,82.6132,1992960,
300573.SZ,–À∆Î—€“©,2019-09-24,82.6132,83.4903,80.0634,80.604,1420764,
300573.SZ,–À∆Î—€“©,2019-09-25,78.5335,80.0532,72.618,77.5136,1763130,
300573.SZ,–À∆Î—€“©,2019-09-26,77.5136,79.0333,73.7501,75.4636,1331360,
300573.SZ,–À∆Î—€“©,2019-09-27,75.6166,80.2164,73.9541,79.0435,1993593,
300573.SZ,–À∆Î—€“©,2019-09-30,78.2174,79.3495,75.484,77.2382,1276460,
300573.SZ,–À∆Î—€“©,2019-10-08,77.228,79.3291,75.9021,77.942,1093122,
300573.SZ,–À∆Î—€“©,2019-10-09,77.5748,79.4719,77.0037,78.1358,850611,
300573.SZ,–À∆Î—€“©,2019-10-10,78.0236,85.9483,76.4937,85.9483,2462571,
300573.SZ,–À∆Î—€“©,2019-10-11,85.8871,86.6827,83.6637,84.602,2052376,
300573.SZ,–À∆Î—€“©,2019-10-14,85.163,85.163,83.2557,83.8575,1339773,
300573.SZ,–À∆Î—€“©,2019-10-15,83.6433,90.5685,83.6433,85.214,1963405,
300573.SZ,–À∆Î—€“©,2019-10-16,90.5685,93.3223,87.7128,91.4967,2740925,
300573.SZ,–À∆Î—€“©,2019-10-17,90.283,97.402,90.283,96.3617,2308662,
300573.SZ,–À∆Î—€“©,2019-10-18,95.9231,98.8299,93.3835,94.3218,1716059,
300573.SZ,–À∆Î—€“©,2019-10-21,94.5156,96.892,90.7215,92.5064,2300617,
300573.SZ,–À∆Î—€“©,2019-10-22,91.0887,94.8522,91.0887,92.9041,1344869,
300573.SZ,–À∆Î—€“©,2019-10-23,92.8124,93.3223,90.385,91.1907,1155006,
300573.SZ,–À∆Î—€“©,2019-10-24,92.2922,92.6084,89.0897,89.8546,1136500,
300573.SZ,–À∆Î—€“©,2019-10-25,90.6705,93.3223,86.6929,90.028,1191455,
300573.SZ,–À∆Î—€“©,2019-10-28,88.5287,90.6501,87.7944,89.467,1066297,
300573.SZ,–À∆Î—€“©,2019-10-29,88.7123,93.8221,88.7123,91.2825,1772275,
300573.SZ,–À∆Î—€“©,2019-10-30,89.7526,90.8439,87.2028,90.6399,1329952,
300573.SZ,–À∆Î—€“©,2019-10-31,90.5685,90.5685,87.8046,88.3043,866410,
300573.SZ,–À∆Î—€“©,2019-11-01,88.3247,89.4466,86.8051,88.4981,772492,
300573.SZ,–À∆Î—€“©,2019-11-04,88.5593,92.2922,87.8454,90.0178,1529723,
300573.SZ,–À∆Î—€“©,2019-11-05,88.6307,90.7623,87.111,89.0387,1440856,
300573.SZ,–À∆Î—€“©,2019-11-06,88.7327,96.7696,87.7332,94.4544,2461478,
300573.SZ,–À∆Î—€“©,2019-11-07,94.8114,94.8624,85.01,85.01,3583564,
300573.SZ,–À∆Î—€“©,2019-11-08,85.01,88.4063,84.5306,85.571,2602445,
300573.SZ,–À∆Î—€“©,2019-11-11,86.2951,86.7031,77.5136,83.5107,1447404,
300573.SZ,–À∆Î—€“©,2019-11-12,82.6642,84.7346,80.6448,83.1843,1001801,
300573.SZ,–À∆Î—€“©,2019-11-13,82.6642,85.1732,82.6642,84.1329,915828,
300573.SZ,–À∆Î—€“©,2019-11-14,84.2451,88.2125,83.6331,88.1207,1423406,
300573.SZ,–À∆Î—€“©,2019-11-15,87.9474,90.3646,85.1426,86.0809,1195519,
300573.SZ,–À∆Î—€“©,2019-11-18,86.0707,87.5904,83.7453,87.2028,1331663,
300573.SZ,–À∆Î—€“©,2019-11-19,87.3354,90.2218,86.8968,89.8342,1223510,
300573.SZ,–À∆Î—€“©,2019-11-20,86.6929,89.3446,85.9483,88.5287,1388300,
300573.SZ,–À∆Î—€“©,2019-11-21,88.6205,90.2626,87.1008,87.4068,717300,
300573.SZ,–À∆Î—€“©,2019-11-22,88.7327,91.976,87.0702,87.8658,1791009,
300573.SZ,–À∆Î—€“©,2019-11-25,86.8152,88.2125,80.247,81.6545,1952300,
300573.SZ,–À∆Î—€“©,2019-11-26,83.2659,89.824,82.6132,89.824,2280358,
300573.SZ,–À∆Î—€“©,2019-11-27,91.976,92.8124,87.7944,90.0484,1945400,
300573.SZ,–À∆Î—€“©,2019-11-28,90.0382,90.7725,85.5608,85.7239,1523413,
300573.SZ,–À∆Î—€“©,2019-11-29,85.6729,87.1824,83.3373,86.4889,1115793,
300573.SZ,–À∆Î—€“©,2019-12-02,85.5404,85.5404,83.5107,84.0003,767523,
300573.SZ,–À∆Î—€“©,2019-12-03,82.705,84.4286,81.6035,83.9901,614036,
300573.SZ,–À∆Î—€“©,2019-12-04,83.9391,85.4486,82.6132,84.6428,824987,
300573.SZ,–À∆Î—€“©,2019-12-05,83.8167,85.8769,83.2761,84.857,809423,
300573.SZ,–À∆Î—€“©,2019-12-06,84.8468,84.959,81.7769,82.6132,1174055,
300573.SZ,–À∆Î—€“©,2019-12-09,82.1134,83.9187,81.1853,83.1945,1107325,
300573.SZ,–À∆Î—€“©,2019-12-10,82.5928,84.4898,82.2664,83.0212,950000,
300573.SZ,–À∆Î—€“©,2019-12-11,82.4194,83.8269,81.5525,81.7463,1024572,
300573.SZ,–À∆Î—€“©,2019-12-12,81.5933,83.0722,80.0634,81.3077,900000,
300573.SZ,–À∆Î—€“©,2019-12-13,81.3791,85.5302,81.1853,83.8779,1638770,
300573.SZ,–À∆Î—€“©,2019-12-16,83.3985,85.0406,81.7565,83.1538,1192495,
300573.SZ,–À∆Î—€“©,2019-12-17,83.164,84.5,82.6336,84.1125,1332683,
300573.SZ,–À∆Î—€“©,2019-12-18,84.0411,85.4894,79.9818,81.3485,2237473,
300573.SZ,–À∆Î—€“©,2019-12-19,80.1144,81.5933,79.3189,80.145,1358312,
300573.SZ,–À∆Î—€“©,2019-12-20,80.2776,81.4811,79.3291,80.1654,1012026,
300573.SZ,–À∆Î—€“©,2019-12-23,79.9818,81.0731,78.5335,78.9211,790812,
300573.SZ,–À∆Î—€“©,2019-12-24,77.7176,78.2276,74.9638,75.4228,3220868,
300573.SZ,–À∆Î—€“©,2019-12-25,73.8317,75.4024,72.6384,73.3014,2128239,
300573.SZ,–À∆Î—€“©,2019-12-26,73.434,75.9123,72.9342,73.8419,2053831,
300573.SZ,–À∆Î—€“©,2019-12-27,73.6379,73.7705,71.9041,72.2916,1395636,
300573.SZ,–À∆Î—€“©,2019-12-30,71.7919,74.3723,69.6297,74.1071,1845158,
300573.SZ,–À∆Î—€“©,2019-12-31,74.0663,75.9225,73.5461,74.821,1518295,
300573.SZ,–À∆Î—€“©,2020-01-02,72.9546,78.5131,72.9546,76.7997,2351903,
300573.SZ,–À∆Î—€“©,2020-01-03,76.4937,81.2771,75.4738,80.451,2513168,
300573.SZ,–À∆Î—€“©,2020-01-06,80.3694,81.5423,77.2586,78.3805,1829070,
300573.SZ,–À∆Î—€“©,2020-01-07,78.5437,81.2465,78.5335,80.5734,1610614,
300573.SZ,–À∆Î—€“©,2020-01-08,80.4408,80.7467,78.4111,78.9211,1321000,
300573.SZ,–À∆Î—€“©,2020-01-09,79.0129,80.4714,78.5743,79.3495,1025315,
300573.SZ,–À∆Î—€“©,2020-01-10,78.9211,80.9303,78.9211,79.5636,1203397,
300573.SZ,–À∆Î—€“©,2020-01-13,80.3898,81.3383,79.6554,80.8691,1107410,
300573.SZ,–À∆Î—€“©,2020-01-14,80.9813,81.3893,79.5432,80.655,960800,
300573.SZ,–À∆Î—€“©,2020-01-15,81.0731,82.4908,79.635,81.1853,1203900,
300573.SZ,–À∆Î—€“©,2020-01-16,81.2873,89.3038,80.8385,89.3038,4303892,
300573.SZ,–À∆Î—€“©,2020-01-17,88.5797,92.5982,87.7128,89.3038,2880401,
300573.SZ,–À∆Î—€“©,2020-01-20,91.1193,91.2111,83.5923,86.1931,2153698,
300573.SZ,–À∆Î—€“©,2020-01-21,86.2747,87.8964,83.7351,84.0819,1378200,
300573.SZ,–À∆Î—€“©,2020-01-22,83.3271,85.1222,80.0634,81.5933,1634358,
300573.SZ,–À∆Î—€“©,2020-01-23,80.6754,83.7147,77.534,79.3903,1587100,
300573.SZ,–À∆Î—€“©,2020-02-03,73.434,75.4126,71.4553,71.4553,1637500,
300573.SZ,–À∆Î—€“©,2020-02-04,71.8735,76.9833,70.7618,76.1877,2121148,
300573.SZ,–À∆Î—€“©,2020-02-05,75.8818,80.0532,74.974,76.3203,1525897,
300573.SZ,–À∆Î—€“©,2020-02-06,74.5559,78.4315,73.434,77.0139,2230066,
300573.SZ,–À∆Î—€“©,2020-02-07,75.6778,76.4937,73.434,74.7088,1727156,
300573.SZ,–À∆Î—€“©,2020-02-10,74.5151,75.433,72.0673,73.9439,1170435,
300573.SZ,–À∆Î—€“©,2020-02-11,73.4238,75.9225,72.5262,74.3519,1502367,
300573.SZ,–À∆Î—€“©,2020-02-12,74.5865,75.1576,73.5869,74.6477,959193,
300573.SZ,–À∆Î—€“©,2020-02-13,73.9541,75.4432,72.2305,72.873,1519326,
300573.SZ,–À∆Î—€“©,2020-02-14,72.771,73.9337,72.4344,73.0158,803950,
300573.SZ,–À∆Î—€“©,2020-02-17,73.128,77.9828,73.128,77.0445,2176419,
300573.SZ,–À∆Î—€“©,2020-02-18,76.5039,78.3703,75.28,76.9119,1532529,
300573.SZ,–À∆Î—€“©,2020-02-19,76.9017,76.9017,75.1474,75.7798,1598362,
300573.SZ,–À∆Î—€“©,2020-02-20,75.79,81.4607,75.4432,80.451,2486050,
300573.SZ,–À∆Î—€“©,2020-02-21,80.9813,88.2023,79.9512,84.6938,3306672,
300573.SZ,–À∆Î—€“©,2020-02-24,83.7351,85.214,81.7973,84.2451,2090909,
300573.SZ,–À∆Î—€“©,2020-02-25,82.9906,83.6331,79.3189,81.7769,2030681,
300573.SZ,–À∆Î—€“©,2020-02-26,81.3893,89.7526,81.3893,84.857,4859758,
300573.SZ,–À∆Î—€“©,2020-02-27,81.5933,84.755,80.7162,83.1538,2455297,
300573.SZ,–À∆Î—€“©,2020-02-28,81.0731,81.5831,75.6778,75.8104,2021875,
300573.SZ,–À∆Î—€“©,2020-03-02,77.9318,83.3883,75.4942,83.3883,3435430,
300573.SZ,–À∆Î—€“©,2020-03-03,90.2422,91.7312,85.8463,91.7312,4436450,
300573.SZ,–À∆Î—€“©,2020-03-04,92.8124,93.3835,88.7327,91.8128,3292569,
300573.SZ,–À∆Î—€“©,2020-03-05,91.5069,100.9921,91.3437,100.9921,4800727,
300573.SZ,–À∆Î—€“©,2020-03-06,100.9717,111.0893,98.9319,111.0893,4309150,
300573.SZ,–À∆Î—€“©,2020-03-09,108.2131,113.6186,99.9824,99.9824,4335439,
300573.SZ,–À∆Î—€“©,2020-03-10,98.9319,105.9897,93.8833,101.4816,3855244,
300573.SZ,–À∆Î—€“©,2020-03-11,100.4413,105.9693,97.6162,103.4909,2444486,
300573.SZ,–À∆Î—€“©,2020-03-12,100.9717,101.961,95.6681,97.045,1866469,
300573.SZ,–À∆Î—€“©,2020-03-13,90.1096,96.8104,89.8036,94.2402,1651283,
300573.SZ,–À∆Î—€“©,2020-03-16,94.5462,97.402,87.7128,88.7327,2203794,
300573.SZ,–À∆Î—€“©,2020-03-17,90.7725,92.69,83.6433,89.0999,1839611,
300573.SZ,–À∆Î—€“©,2020-03-18,89.3038,91.772,85.6729,86.6521,1714200,
300573.SZ,–À∆Î—€“©,2020-03-19,87.7026,88.8347,82.6132,85.265,1463800,
300573.SZ,–À∆Î—€“©,2020-03-20,86.6623,92.8124,85.8769,91.8026,2198000,
300573.SZ,–À∆Î—€“©,2020-03-23,87.7128,89.4058,86.2747,87.7128,1537028,
300573.SZ,–À∆Î—€“©,2020-03-24,90.1198,95.8721,88.8449,93.4855,1895200,
300573.SZ,–À∆Î—€“©,2020-03-25,94.8522,98.7279,90.7725,97.8711,1909861,
300573.SZ,–À∆Î—€“©,2020-03-26,95.5661,98.4831,94.9542,97.555,1469034,
300573.SZ,–À∆Î—€“©,2020-03-27,98.2485,100.0538,94.6278,94.8624,1121400,
300573.SZ,–À∆Î—€“©,2020-03-30,92.8226,97.555,92.1494,95.1378,1302153,
300573.SZ,–À∆Î—€“©,2020-03-31,95.8721,98.9319,94.3728,94.9644,950843,
300573.SZ,–À∆Î—€“©,2020-04-01,95.3723,98.6259,93.9343,95.1072,1090789,
300573.SZ,–À∆Î—€“©,2020-04-02,96.6982,96.892,92.8124,95.1582,1314528,
300573.SZ,–À∆Î—€“©,2020-04-03,94.7502,104.674,94.7502,104.674,3714900,
300573.SZ,–À∆Î—€“©,2020-04-07,100.9921,104.011,100.6249,101.9712,3188800,
300573.SZ,–À∆Î—€“©,2020-04-08,100.7167,101.7774,96.4943,97.7895,2544710,
300573.SZ,–À∆Î—€“©,2020-04-09,94.1382,103.8988,90.7725,100.6657,3179600,
300573.SZ,–À∆Î—€“©,2020-04-10,98.7075,104.929,97.9119,101.1655,1782944,
300573.SZ,–À∆Î—€“©,2020-04-13,98.5035,103.9294,98.5035,99.0644,991855,
300573.SZ,–À∆Î—€“©,2020-04-14,99.0542,103.0013,96.2801,102.9707,1385060,
300573.SZ,–À∆Î—€“©,2020-04-15,101.0533,105.1533,98.9319,99.4316,1375527,
300573.SZ,–À∆Î—€“©,2020-04-16,95.3621,99.9518,94.3932,96.1781,1689472,
300573.SZ,–À∆Î—€“©,2020-04-17,97.9119,98.3097,93.7405,95.5151,1576262,
300573.SZ,–À∆Î—€“©,2020-04-20,94.6992,96.8818,94.6788,95.7701,719140,
300573.SZ,–À∆Î—€“©,2020-04-21,94.2606,96.3719,93.2101,93.6283,747630,
300573.SZ,–À∆Î—€“©,2020-04-22,93.6385,96.3821,91.8434,95.5355,632805,
300573.SZ,–À∆Î—€“©,2020-04-23,95.8721,98.4219,95.0562,96.4841,868450,
300573.SZ,–À∆Î—€“©,2020-04-24,97.6468,97.7284,94.128,97.198,962600,
300573.SZ,–À∆Î—€“©,2020-04-27,96.0251,99.4826,93.4243,97.3,1044195,
300573.SZ,–À∆Î—€“©,2020-04-28,96.892,97.9119,93.8527,96.4025,753209,
300573.SZ,–À∆Î—€“©,2020-04-29,95.8721,98.7279,93.9139,95.0562,1045981,
300573.SZ,–À∆Î—€“©,2020-04-30,95.0664,95.6579,92.3024,92.7614,1059129,
300573.SZ,–À∆Î—€“©,2020-05-06,92.7614,92.7614,91.5885,91.925,1014700,
300573.SZ,–À∆Î—€“©,2020-05-07,92.2004,92.6186,89.4976,89.7526,1262845,
300573.SZ,–À∆Î—€“©,2020-05-08,89.6302,91.9352,88.9367,91.8944,1107806,
300573.SZ,–À∆Î—€“©,2020-05-11,92.3534,101.0839,92.3534,101.0839,2970703,
300573.SZ,–À∆Î—€“©,2020-05-12,100.064,102.8993,96.5962,98.9319,2074892,
300573.SZ,–À∆Î—€“©,2020-05-13,95.9435,106.0713,95.9435,104.5414,1998793,
300573.SZ,–À∆Î—€“©,2020-05-14,104.572,114.2306,102.9197,108.8352,1857113,
300573.SZ,–À∆Î—€“©,2020-05-15,109.641,110.1407,106.5506,107.1728,1138871,
300573.SZ,–À∆Î—€“©,2020-05-18,107.2136,116.3724,107.2136,113.588,1338830,
300573.SZ,–À∆Î—€“©,2020-05-19,112.4661,120.3501,111.1708,115.5667,1158747,
300573.SZ,–À∆Î—€“©,2020-05-20,115.2505,121.88,111.9664,115.2607,1345425,
300573.SZ,–À∆Î—€“©,2020-05-21,115.2607,117.3537,111.289,113.8619,1059402,
300573.SZ,–À∆Î—€“©,2020-05-22,113.8823,115.8835,109.247,110.7479,1251862,
300573.SZ,–À∆Î—€“©,2020-05-25,111.289,114.2499,108.42,110.268,771500,
300573.SZ,–À∆Î—€“©,2020-05-26,111.3094,117.5477,111.0235,114.1478,1283607,
300573.SZ,–À∆Î—€“©,2020-05-27,114.7093,116.4961,106.7762,109.2266,1949828,
300573.SZ,–À∆Î—€“©,2020-05-28,108.7365,109.7677,103.3456,105.5714,1174945,
300573.SZ,–À∆Î—€“©,2020-05-29,105.4693,109.6146,104.7852,107.1233,843568,
300573.SZ,–À∆Î—€“©,2020-06-01,110.3497,117.415,109.9821,116.5472,1679320,
300573.SZ,–À∆Î—€“©,2020-06-02,117.2108,122.0095,114.352,119.4672,1785314,
300573.SZ,–À∆Î—€“©,2020-06-03,120.478,120.7945,114.403,117.8847,919814,
300573.SZ,–À∆Î—€“©,2020-06-04,117.8949,129.667,114.8217,123.541,2143720,
300573.SZ,–À∆Î—€“©,2020-06-05,125.5932,132.097,118.2828,121.305,2622525,
300573.SZ,–À∆Î—€“©,2020-06-08,120.5188,125.2767,120.5086,121.2948,1089656,
300573.SZ,–À∆Î—€“©,2020-06-09,122.0299,128.4418,120.0696,126.6857,1051214,
300573.SZ,–À∆Î—€“©,2020-06-10,126.6857,139.1521,125.4196,137.835,1909893,
300573.SZ,–À∆Î—€“©,2020-06-11,137.8248,143.3382,136.6608,140.6938,1186542,
300573.SZ,–À∆Î—€“©,2020-06-12,139.0806,154.7632,139.0806,151.4347,1886934,
300573.SZ,–À∆Î—€“©,2020-06-15,151.4653,155.1512,147.6162,148.2288,1293230,
