¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
002592.SZ,ST∞À¡‚,2017-06-23,71.2353,71.2353,69.0797,70.1826,1298800,
002592.SZ,ST∞À¡‚,2017-06-26,70.1826,71.0097,69.5058,70.4833,601500,
002592.SZ,ST∞À¡‚,2017-06-27,70.4332,73.7919,69.957,73.3408,3796686,
002592.SZ,ST∞À¡‚,2017-06-28,72.664,73.6416,71.8369,72.4384,1878199,
002592.SZ,ST∞À¡‚,2017-06-29,72.1878,73.441,71.9371,72.3632,1164897,
002592.SZ,ST∞À¡‚,2017-06-30,71.9873,75.5716,71.9371,74.4186,3057192,
002592.SZ,ST∞À¡‚,2017-07-03,74.4436,78.2034,74.0426,77.652,3157804,
002592.SZ,ST∞À¡‚,2017-07-04,77.4515,77.4515,72.0875,72.1878,3999432,
002592.SZ,ST∞À¡‚,2017-07-05,72.6935,72.6935,71.1005,71.2775,2530407,
002592.SZ,ST∞À¡‚,2017-07-06,71.2523,71.9602,71.05,71.758,1395900,
002592.SZ,ST∞À¡‚,2017-07-07,71.5557,71.9855,71.3534,71.7327,736001,
002592.SZ,ST∞À¡‚,2017-07-10,71.9349,72.2636,71.3534,71.758,547744,
002592.SZ,ST∞À¡‚,2017-07-11,71.7327,72.0614,71.4545,71.5304,464935,
002592.SZ,ST∞À¡‚,2017-07-12,71.5304,71.6568,69.7352,69.988,1120335,
002592.SZ,ST∞À¡‚,2017-07-13,69.988,70.5443,69.988,70.342,726100,
002592.SZ,ST∞À¡‚,2017-07-14,69.988,70.4431,69.0272,69.6088,809967,
002592.SZ,ST∞À¡‚,2017-07-17,71.5304,71.5304,64.6782,67.1309,1383895,
002592.SZ,ST∞À¡‚,2017-07-18,66.878,67.5607,66.0183,67.2573,1058941,
002592.SZ,ST∞À¡‚,2017-07-19,67.3078,67.6871,67.055,67.586,875014,
002592.SZ,ST∞À¡‚,2017-07-20,68.5215,68.5215,67.0044,68.1422,771329,
002592.SZ,ST∞À¡‚,2017-07-21,67.3837,67.94,67.1309,67.6365,442450,
002592.SZ,ST∞À¡‚,2017-07-24,67.2826,67.6113,66.2459,66.4482,971564,
002592.SZ,ST∞À¡‚,2017-07-25,66.2459,66.7769,64.8805,65.9678,1021900,
002592.SZ,ST∞À¡‚,2017-07-26,65.9678,66.1953,64.9058,65.4115,589502,
002592.SZ,ST∞À¡‚,2017-07-27,64.9564,66.9539,64.9564,66.524,616002,
002592.SZ,ST∞À¡‚,2017-07-28,66.2712,67.0044,65.993,66.878,713300,
002592.SZ,ST∞À¡‚,2017-07-31,67.7124,67.7124,66.3976,66.4987,396041,
002592.SZ,ST∞À¡‚,2017-08-01,67.763,67.763,66.4987,66.7263,435185,
002592.SZ,ST∞À¡‚,2017-08-02,66.5493,66.8274,66.2206,66.3976,358538,
002592.SZ,ST∞À¡‚,2017-08-03,66.1447,66.878,66.1447,66.3723,360285,
002592.SZ,ST∞À¡‚,2017-08-04,66.1195,66.7516,65.7402,66.3976,417455,
002592.SZ,ST∞À¡‚,2017-08-07,66.3976,67.5101,66.3976,67.3331,847070,
002592.SZ,ST∞À¡‚,2017-08-08,68.5215,71.8085,68.0158,70.165,3522061,
002592.SZ,ST∞À¡‚,2017-08-09,69.0272,69.9375,68.0917,68.1928,1440100,
002592.SZ,ST∞À¡‚,2017-08-10,68.0664,69.0778,67.4343,67.4596,640700,
002592.SZ,ST∞À¡‚,2017-08-11,67.7883,67.7883,65.816,65.9678,730502,
002592.SZ,ST∞À¡‚,2017-08-14,65.9678,67.2826,65.7908,66.7516,469400,
002592.SZ,ST∞À¡‚,2017-08-15,66.7263,67.232,66.4735,66.6757,356800,
002592.SZ,ST∞À¡‚,2017-08-16,66.7516,67.1309,66.6504,67.1056,385033,
002592.SZ,ST∞À¡‚,2017-08-17,67.763,67.763,66.6504,67.2826,386900,
002592.SZ,ST∞À¡‚,2017-08-18,67.2573,67.3837,66.524,67.055,340400,
002592.SZ,ST∞À¡‚,2017-08-21,67.4596,67.8388,67.1056,67.7883,415100,
002592.SZ,ST∞À¡‚,2017-08-22,67.6365,67.763,66.9539,67.055,436100,
002592.SZ,ST∞À¡‚,2017-08-23,67.055,67.2067,66.4735,67.0044,277700,
002592.SZ,ST∞À¡‚,2017-08-24,67.0044,67.0044,66.2965,66.3976,323835,
002592.SZ,ST∞À¡‚,2017-08-25,65.9425,66.9539,65.9425,66.9033,266600,
002592.SZ,ST∞À¡‚,2017-08-28,67.3584,67.6618,66.8274,67.6113,675000,
002592.SZ,ST∞À¡‚,2017-08-29,67.9147,67.94,66.878,67.232,645492,
002592.SZ,ST∞À¡‚,2017-08-30,67.232,67.5607,66.6757,67.2573,376202,
002592.SZ,ST∞À¡‚,2017-08-31,67.1309,67.3837,66.4735,66.9539,735939,
002592.SZ,ST∞À¡‚,2017-09-01,67.0044,67.2826,66.701,67.1309,415062,
002592.SZ,ST∞À¡‚,2017-09-04,67.1309,67.8135,66.4482,67.409,572918,
002592.SZ,ST∞À¡‚,2017-09-05,67.3837,67.5354,66.5999,66.5999,672802,
002592.SZ,ST∞À¡‚,2017-09-06,66.2459,66.878,66.2459,66.6252,527840,
002592.SZ,ST∞À¡‚,2017-09-07,66.8527,66.9286,66.3217,66.3976,700382,
002592.SZ,ST∞À¡‚,2017-09-08,66.1953,66.7263,65.9425,66.2965,602500,
002592.SZ,ST∞À¡‚,2017-09-11,66.0436,67.0044,66.0436,66.6757,638835,
002592.SZ,ST∞À¡‚,2017-09-12,66.7263,69.2801,66.5999,67.9905,2169290,
002592.SZ,ST∞À¡‚,2017-09-13,67.409,67.763,66.8022,66.9539,1124167,
002592.SZ,ST∞À¡‚,2017-09-14,66.9286,67.6618,66.9286,67.4596,903893,
002592.SZ,ST∞À¡‚,2017-09-15,67.4848,68.2434,67.0297,67.6113,804388,
002592.SZ,ST∞À¡‚,2017-09-18,67.5101,69.2548,66.8274,68.0411,1274659,
002592.SZ,ST∞À¡‚,2017-09-19,70.7971,73.0222,68.9513,69.2801,3252854,
002592.SZ,ST∞À¡‚,2017-09-20,68.2434,69.2548,67.763,68.6732,1776552,
002592.SZ,ST∞À¡‚,2017-09-21,69.5076,72.2636,69.2801,69.5076,3468406,
002592.SZ,ST∞À¡‚,2017-09-22,68.5974,72.0108,68.0664,70.7466,2680798,
002592.SZ,ST∞À¡‚,2017-09-25,70.6201,70.6201,68.5974,69.0272,1417570,
002592.SZ,ST∞À¡‚,2017-09-26,68.6479,69.7352,68.3192,69.1789,804900,
002592.SZ,ST∞À¡‚,2017-09-27,69.1283,69.1789,67.9147,67.9905,888310,
002592.SZ,ST∞À¡‚,2017-09-28,67.6365,68.9261,67.3331,67.5607,950755,
002592.SZ,ST∞À¡‚,2017-09-29,67.3331,67.9905,66.878,67.6618,659505,
002592.SZ,ST∞À¡‚,2017-10-09,68.0158,68.8755,67.6365,67.7124,884955,
002592.SZ,ST∞À¡‚,2017-10-10,67.8135,68.0158,67.0044,67.5101,850282,
002592.SZ,ST∞À¡‚,2017-10-11,67.6113,68.117,67.3331,67.4596,845279,
002592.SZ,ST∞À¡‚,2017-10-12,67.232,67.6365,66.4987,66.701,842548,
002592.SZ,ST∞À¡‚,2017-10-13,66.7263,67.7377,66.4735,67.4343,947689,
002592.SZ,ST∞À¡‚,2017-10-16,67.0803,67.7124,66.3217,66.4987,741810,
002592.SZ,ST∞À¡‚,2017-10-17,66.7516,67.3584,66.3217,66.4482,659279,
002592.SZ,ST∞À¡‚,2017-10-18,66.4482,66.701,65.7402,65.7402,748010,
002592.SZ,ST∞À¡‚,2017-10-19,65.7908,66.1953,65.2598,65.4115,554900,
002592.SZ,ST∞À¡‚,2017-10-20,65.4115,67.3078,65.3862,66.8022,1559837,
002592.SZ,ST∞À¡‚,2017-10-23,67.2067,67.2573,66.1195,66.3217,437500,
002592.SZ,ST∞À¡‚,2017-10-24,66.4987,66.4987,65.4873,65.993,328800,
002592.SZ,ST∞À¡‚,2017-10-25,65.6138,66.2965,65.6138,66.0436,424300,
002592.SZ,ST∞À¡‚,2017-10-26,65.8919,66.0436,65.2598,65.7402,582600,
002592.SZ,ST∞À¡‚,2017-10-27,65.5126,66.0689,65.5126,65.6896,364400,
002592.SZ,ST∞À¡‚,2017-10-30,65.6896,65.9678,63.1106,63.414,984400,
002592.SZ,ST∞À¡‚,2017-10-31,63.2623,63.7174,61.3912,63.2117,899925,
002592.SZ,ST∞À¡‚,2017-11-01,62.706,63.237,61.9475,63.237,628812,
002592.SZ,ST∞À¡‚,2017-11-02,62.9336,62.9589,61.8464,62.9589,587800,
002592.SZ,ST∞À¡‚,2017-11-03,61.9728,62.7566,61.7199,62.7566,683900,
002592.SZ,ST∞À¡‚,2017-11-06,62.0739,62.4532,61.8211,62.1245,322979,
002592.SZ,ST∞À¡‚,2017-11-07,61.9728,61.9728,60.7844,61.0878,561159,
002592.SZ,ST∞À¡‚,2017-11-08,61.0878,64.476,60.9867,62.9589,2514059,
002592.SZ,ST∞À¡‚,2017-11-09,62.6302,62.6302,61.4671,61.8211,1120700,
002592.SZ,ST∞À¡‚,2017-11-10,61.6441,61.6946,61.0625,61.0625,759549,
002592.SZ,ST∞À¡‚,2017-11-13,60.1776,60.6833,59.4696,59.8236,1084100,
002592.SZ,ST∞À¡‚,2017-11-14,60.0006,60.3798,57.6491,58.5593,1815049,
002592.SZ,ST∞À¡‚,2017-11-15,58.1548,59.6719,57.017,58.5846,1761800,
002592.SZ,ST∞À¡‚,2017-11-16,58.1295,58.1295,55.4999,55.6263,2527200,
002592.SZ,ST∞À¡‚,2017-11-17,55.2723,56.3596,50.6199,56.3596,2714963,
002592.SZ,ST∞À¡‚,2017-11-20,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2017-11-21,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2017-11-22,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2017-11-23,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2017-11-24,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2017-11-27,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2017-11-28,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2017-11-29,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2017-11-30,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2017-12-01,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2017-12-04,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2017-12-05,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2017-12-06,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2017-12-07,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2017-12-08,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2017-12-11,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2017-12-12,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2017-12-13,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2017-12-14,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2017-12-15,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2017-12-18,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2017-12-19,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2017-12-20,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2017-12-21,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2017-12-22,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2017-12-25,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2017-12-26,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2017-12-27,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2017-12-28,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2017-12-29,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-01-02,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-01-03,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-01-04,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-01-05,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-01-08,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-01-09,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-01-10,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-01-11,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-01-12,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-01-15,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-01-16,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-01-17,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-01-18,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-01-19,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-01-22,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-01-23,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-01-24,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-01-25,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-01-26,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-01-29,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-01-30,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-01-31,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-02-01,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-02-02,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-02-05,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-02-06,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-02-07,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-02-08,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-02-09,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-02-12,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-02-13,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-02-14,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-02-22,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-02-23,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-02-26,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-02-27,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-02-28,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-03-01,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-03-02,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-03-05,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-03-06,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-03-07,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-03-08,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-03-09,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-03-12,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-03-13,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-03-14,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-03-15,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-03-16,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-03-19,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-03-20,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-03-21,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-03-22,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-03-23,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-03-26,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-03-27,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-03-28,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-03-29,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-03-30,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-04-02,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-04-03,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-04-04,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-04-09,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-04-10,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-04-11,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-04-12,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-04-13,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-04-16,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-04-17,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-04-18,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-04-19,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-04-20,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-04-23,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-04-24,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-04-25,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-04-26,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-04-27,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-05-02,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-05-03,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-05-04,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-05-07,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-05-08,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-05-09,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-05-10,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-05-11,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-05-14,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-05-15,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-05-16,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-05-17,56.3596,56.3596,56.3596,56.3596,0,
002592.SZ,ST∞À¡‚,2018-05-18,50.7211,50.7211,50.7211,50.7211,203400,
002592.SZ,ST∞À¡‚,2018-05-21,45.6389,50.7717,45.6389,50.5188,4969348,
002592.SZ,ST∞À¡‚,2018-05-22,48.6477,50.4682,47.5605,48.6225,2683826,
002592.SZ,ST∞À¡‚,2018-05-23,48.6225,49.8867,48.3696,48.3696,1885769,
002592.SZ,ST∞À¡‚,2018-05-24,48.3696,49.3051,48.2432,48.4708,1202755,
002592.SZ,ST∞À¡‚,2018-05-25,48.4455,53.3254,46.6503,46.6503,5334302,
002592.SZ,ST∞À¡‚,2018-05-28,46.7767,46.7767,42.1749,44.2229,3175831,
002592.SZ,ST∞À¡‚,2018-05-29,44.0459,45.9676,43.4391,44.0206,3211661,
002592.SZ,ST∞À¡‚,2018-05-30,43.9448,45.2596,43.7172,44.0459,2463356,
002592.SZ,ST∞À¡‚,2018-05-31,44.0459,48.4455,44.0459,46.0181,3583544,
002592.SZ,ST∞À¡‚,2018-06-01,46.0181,49.2799,41.4163,41.4163,7754751,
002592.SZ,ST∞À¡‚,2018-06-04,41.1635,41.1635,37.2696,37.2696,5251582,
002592.SZ,ST∞À¡‚,2018-06-05,36.4605,37.5225,35.4997,36.9915,2886383,
002592.SZ,ST∞À¡‚,2018-06-06,37.6489,37.8006,36.9156,37.1938,2274670,
002592.SZ,ST∞À¡‚,2018-06-07,36.9409,37.5983,36.3594,36.3594,1828402,
002592.SZ,ST∞À¡‚,2018-06-08,36.7639,36.9915,35.702,35.879,2377869,
002592.SZ,ST∞À¡‚,2018-06-11,35.8284,35.879,34.9687,35.1457,1407283,
002592.SZ,ST∞À¡‚,2018-06-12,35.0446,37.4213,33.5275,37.3202,4961396,
002592.SZ,ST∞À¡‚,2018-06-13,36.5229,37.4488,35.134,36.4457,4848066,
002592.SZ,ST∞À¡‚,2018-06-14,35.9827,36.2657,34.9796,35.5455,2298255,
002592.SZ,ST∞À¡‚,2018-06-15,35.3912,35.7255,33.6165,33.6165,1691269,
002592.SZ,ST∞À¡‚,2018-06-19,32.8449,33.1021,30.9158,31.173,3503376,
002592.SZ,ST∞À¡‚,2018-06-20,31.5074,32.6648,30.9158,32.4076,2593323,
002592.SZ,ST∞À¡‚,2018-06-21,32.5362,33.2821,32.1761,32.279,2385323,
002592.SZ,ST∞À¡‚,2018-06-22,31.8932,32.922,31.4817,32.8191,1526100,
002592.SZ,ST∞À¡‚,2018-06-25,33.3335,33.4107,32.7934,33.3335,1304997,
002592.SZ,ST∞À¡‚,2018-06-26,32.922,33.7194,32.5362,33.5908,1079000,
002592.SZ,ST∞À¡‚,2018-06-27,33.6936,36.4457,33.385,35.2626,2346100,
002592.SZ,ST∞À¡‚,2018-06-28,34.8768,35.0825,34.1566,34.2338,1173900,
002592.SZ,ST∞À¡‚,2018-06-29,34.1052,34.8768,33.7194,34.5167,904400,
002592.SZ,ST∞À¡‚,2018-07-02,34.5681,37.8089,34.2595,37.3974,4292152,
002592.SZ,ST∞À¡‚,2018-07-03,36.7801,38.0404,35.5712,35.6998,6057930,
002592.SZ,ST∞À¡‚,2018-07-04,34.7739,35.1854,33.7451,34.1823,3393918,
002592.SZ,ST∞À¡‚,2018-07-05,33.4879,34.208,31.9446,32.0733,2647895,
002592.SZ,ST∞À¡‚,2018-07-06,32.2276,33.8222,31.7132,32.8706,4225124,
002592.SZ,ST∞À¡‚,2018-07-09,32.5105,33.5136,32.5105,33.2307,2477600,
002592.SZ,ST∞À¡‚,2018-07-10,33.2049,33.7194,32.6391,33.3593,2760648,
002592.SZ,ST∞À¡‚,2018-07-11,32.9992,32.9992,32.3305,32.5877,1351923,
002592.SZ,ST∞À¡‚,2018-07-12,32.4591,33.565,32.4076,33.385,1777738,
002592.SZ,ST∞À¡‚,2018-07-13,33.3593,33.6422,33.0763,33.2307,960200,
002592.SZ,ST∞À¡‚,2018-07-16,33.2307,33.5393,33.1021,33.2049,986525,
002592.SZ,ST∞À¡‚,2018-07-17,32.9735,33.3593,32.9735,33.2049,772200,
002592.SZ,ST∞À¡‚,2018-07-18,33.3078,33.385,32.9735,33.1792,952201,
002592.SZ,ST∞À¡‚,2018-07-19,33.2821,33.3078,32.7163,33.3078,1168401,
002592.SZ,ST∞À¡‚,2018-07-20,33.2821,33.5908,33.1021,33.3078,827402,
002592.SZ,ST∞À¡‚,2018-07-23,33.3078,33.3593,32.9992,33.2049,758400,
002592.SZ,ST∞À¡‚,2018-07-24,33.3078,34.6967,32.9735,34.2852,2573754,
002592.SZ,ST∞À¡‚,2018-07-25,34.2852,34.5167,33.848,34.4652,2016188,
002592.SZ,ST∞À¡‚,2018-07-26,34.6967,35.1597,34.2595,34.4395,2519078,
002592.SZ,ST∞À¡‚,2018-07-27,34.4395,34.9282,33.7708,34.7224,1749011,
002592.SZ,ST∞À¡‚,2018-07-30,34.7224,34.7224,33.6936,33.6936,1086600,
002592.SZ,ST∞À¡‚,2018-07-31,33.6679,34.9025,33.5136,34.4652,1848000,
002592.SZ,ST∞À¡‚,2018-08-01,34.4652,34.851,34.1052,34.208,976200,
002592.SZ,ST∞À¡‚,2018-08-02,34.2338,35.4941,32.6905,35.4941,2614758,
002592.SZ,ST∞À¡‚,2018-08-03,34.7739,37.2945,34.7739,35.5198,7137158,
002592.SZ,ST∞À¡‚,2018-08-06,35.134,35.134,31.9704,33.2049,3426387,
002592.SZ,ST∞À¡‚,2018-08-07,32.7677,34.6453,32.4333,34.4395,3887987,
002592.SZ,ST∞À¡‚,2018-08-08,34.3624,35.3655,33.8994,34.7996,4485839,
002592.SZ,ST∞À¡‚,2018-08-09,34.5167,35.1597,34.3624,34.6967,2105502,
002592.SZ,ST∞À¡‚,2018-08-10,34.6967,34.851,34.0023,34.5681,1621500,
002592.SZ,ST∞À¡‚,2018-08-13,34.1052,34.2338,33.2564,33.848,1482300,
002592.SZ,ST∞À¡‚,2018-08-14,33.9251,34.3881,33.7451,33.9251,1363800,
002592.SZ,ST∞À¡‚,2018-08-15,34.0794,34.208,33.6936,33.6936,1824208,
002592.SZ,ST∞À¡‚,2018-08-16,32.8963,33.5136,32.4076,33.1792,1382400,
002592.SZ,ST∞À¡‚,2018-08-17,32.8963,33.5136,32.8963,33.0506,892600,
002592.SZ,ST∞À¡‚,2018-08-20,32.9735,33.3078,32.4333,33.0763,544200,
002592.SZ,ST∞À¡‚,2018-08-21,33.1792,33.5136,32.8963,33.1535,449900,
002592.SZ,ST∞À¡‚,2018-08-22,32.5619,33.8737,32.5619,33.4364,992308,
002592.SZ,ST∞À¡‚,2018-08-23,33.385,33.5908,33.0763,33.4364,403308,
002592.SZ,ST∞À¡‚,2018-08-24,33.385,33.8222,32.9735,33.4879,1373437,
002592.SZ,ST∞À¡‚,2018-08-27,33.4879,33.6679,33.2307,33.565,648200,
