¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
688626.SH,œË”Ó“Ω¡∆,2023-06-12,42.3113,42.9612,41.5193,42.4738,778815,
688626.SH,œË”Ó“Ω¡∆,2023-06-13,42.5245,43.3165,41.6615,41.8138,674828,
688626.SH,œË”Ó“Ω¡∆,2023-06-14,41.5396,42.5651,41.2959,42.3316,843585,
688626.SH,œË”Ó“Ω¡∆,2023-06-15,41.9051,42.6464,41.3264,42.4433,1006881,
688626.SH,œË”Ó“Ω¡∆,2023-06-16,42.3215,43.4587,41.7427,42.8698,1146412,
688626.SH,œË”Ó“Ω¡∆,2023-06-19,42.7479,43.611,42.291,42.8088,768467,
688626.SH,œË”Ó“Ω¡∆,2023-06-20,42.5448,43.6313,42.5448,43.0627,658123,
688626.SH,œË”Ó“Ω¡∆,2023-06-21,42.7073,43.7633,42.3316,42.3316,560802,
688626.SH,œË”Ó“Ω¡∆,2023-06-26,41.8138,43.0728,41.631,41.8544,582989,
688626.SH,œË”Ó“Ω¡∆,2023-06-27,42.0371,43.8344,42.0371,43.6313,1110863,
688626.SH,œË”Ó“Ω¡∆,2023-06-28,44.0091,45.9798,43.4986,44.05,1129880,
688626.SH,œË”Ó“Ω¡∆,2023-06-29,44.1521,46.5312,44.1521,46.1023,1326950,
688626.SH,œË”Ó“Ω¡∆,2023-06-30,46.3168,46.9396,45.9288,46.4699,847012,
688626.SH,œË”Ó“Ω¡∆,2023-07-03,46.4904,47.7667,45.9594,47.3787,864636,
688626.SH,œË”Ó“Ω¡∆,2023-07-04,47.9607,47.9607,46.0513,46.7661,866938,
688626.SH,œË”Ó“Ω¡∆,2023-07-05,48.2671,48.2671,46.0513,46.5925,696197,
688626.SH,œË”Ó“Ω¡∆,2023-07-06,46.1534,46.6333,45.9696,46.133,429997,
688626.SH,œË”Ó“Ω¡∆,2023-07-07,46.4189,46.5414,45.6633,46.0207,390722,
688626.SH,œË”Ó“Ω¡∆,2023-07-10,46.2351,46.2351,45.0404,45.2855,435105,
688626.SH,œË”Ó“Ω¡∆,2023-07-11,45.2855,45.939,45.0098,45.8369,363416,
688626.SH,œË”Ó“Ω¡∆,2023-07-12,45.9492,46.2555,45.0404,45.1527,470098,
688626.SH,œË”Ó“Ω¡∆,2023-07-13,45.2446,46.2147,45.0506,46.133,829843,
688626.SH,œË”Ó“Ω¡∆,2023-07-14,49.0125,50.5441,48.4713,49.9621,3267533,
688626.SH,œË”Ó“Ω¡∆,2023-07-17,49.9519,51.9736,49.4617,50.442,1951602,
688626.SH,œË”Ó“Ω¡∆,2023-07-18,50.8504,50.8504,49.7374,49.911,1264641,
688626.SH,œË”Ó“Ω¡∆,2023-07-19,50.3399,50.4318,48.8082,50.0642,1157650,
688626.SH,œË”Ó“Ω¡∆,2023-07-20,50.9525,53.5665,50.8504,52.137,2108442,
688626.SH,œË”Ó“Ω¡∆,2023-07-21,52.4638,52.4638,51.0036,51.7286,1430980,
688626.SH,œË”Ó“Ω¡∆,2023-07-24,51.7388,52.5659,50.9423,51.5856,1310680,
688626.SH,œË”Ó“Ω¡∆,2023-07-25,52.3821,52.3821,50.5952,50.9321,750807,
688626.SH,œË”Ó“Ω¡∆,2023-07-26,50.9321,52.2493,50.5747,51.5448,754698,
688626.SH,œË”Ó“Ω¡∆,2023-07-27,51.2895,52.2289,50.9628,51.5754,479879,
688626.SH,œË”Ó“Ω¡∆,2023-07-28,51.1261,51.6673,50.2582,50.442,753838,
688626.SH,œË”Ó“Ω¡∆,2023-07-31,50.1867,50.8504,48.941,49.2371,1226795,
688626.SH,œË”Ó“Ω¡∆,2023-08-01,49.135,49.9314,48.5428,49.5332,1028013,
688626.SH,œË”Ó“Ω¡∆,2023-08-02,49.9212,49.9212,48.0016,48.5019,977340,
688626.SH,œË”Ó“Ω¡∆,2023-08-03,48.3896,48.992,47.9199,48.5121,1265904,
688626.SH,œË”Ó“Ω¡∆,2023-08-04,48.7776,49.4822,48.0526,48.4509,899296,
688626.SH,œË”Ó“Ω¡∆,2023-08-07,47.7872,47.7872,42.6919,43.5394,2976625,
688626.SH,œË”Ó“Ω¡∆,2023-08-08,43.4986,43.7232,41.3543,41.3747,1773836,
688626.SH,œË”Ó“Ω¡∆,2023-08-09,41.3645,41.3645,39.5163,40.6497,1745581,
688626.SH,œË”Ó“Ω¡∆,2023-08-10,40.7416,40.7416,39.3223,39.7001,1580075,
688626.SH,œË”Ó“Ω¡∆,2023-08-11,40.8131,41.2419,40.18,40.4863,1970055,
688626.SH,œË”Ó“Ω¡∆,2023-08-14,40.4659,41.0479,39.5878,40.323,1230081,
688626.SH,œË”Ó“Ω¡∆,2023-08-15,40.1698,40.517,39.7001,40.0371,759592,
688626.SH,œË”Ó“Ω¡∆,2023-08-16,39.8941,40.762,39.7001,39.7614,869671,
688626.SH,œË”Ó“Ω¡∆,2023-08-17,39.7205,40.6191,39.3631,40.5272,666075,
688626.SH,œË”Ó“Ω¡∆,2023-08-18,41.1296,41.2522,39.6899,39.8533,722129,
688626.SH,œË”Ó“Ω¡∆,2023-08-21,39.649,40.3128,39.4448,39.649,520960,
688626.SH,œË”Ó“Ω¡∆,2023-08-22,40.3332,40.3332,38.9547,39.8941,728508,
688626.SH,œË”Ó“Ω¡∆,2023-08-23,40.5987,40.5987,38.6994,38.9343,739799,
688626.SH,œË”Ó“Ω¡∆,2023-08-24,39.1385,39.5469,37.7804,38.6177,771936,
688626.SH,œË”Ó“Ω¡∆,2023-08-25,38.9139,39.1589,37.9132,38.1889,657668,
688626.SH,œË”Ó“Ω¡∆,2023-08-28,40.3332,40.4863,38.2195,38.3114,1023069,
688626.SH,œË”Ó“Ω¡∆,2023-08-29,38.2297,41.293,37.8009,40.9254,1610781,
688626.SH,œË”Ó“Ω¡∆,2023-08-30,40.8539,42.3754,40.5987,41.8546,969538,
688626.SH,œË”Ó“Ω¡∆,2023-08-31,41.4564,42.0282,41.099,41.6912,625027,
688626.SH,œË”Ó“Ω¡∆,2023-09-01,41.9363,42.263,41.3236,41.5687,685515,
688626.SH,œË”Ó“Ω¡∆,2023-09-04,41.8444,42.3549,40.7008,40.9152,839196,
688626.SH,œË”Ó“Ω¡∆,2023-09-05,40.9152,41.4564,39.8226,40.323,1007192,
688626.SH,œË”Ó“Ω¡∆,2023-09-06,40.517,40.517,39.8226,40.2719,712140,
688626.SH,œË”Ó“Ω¡∆,2023-09-07,40.374,40.6906,39.7716,40.4047,972724,
688626.SH,œË”Ó“Ω¡∆,2023-09-08,39.843,40.2617,39.3631,39.5571,674199,
688626.SH,œË”Ó“Ω¡∆,2023-09-11,39.5571,41.9669,39.4755,41.15,1426434,
688626.SH,œË”Ó“Ω¡∆,2023-09-12,41.1296,41.8444,40.8437,41.6708,814706,
688626.SH,œË”Ó“Ω¡∆,2023-09-13,41.6708,41.8444,40.7518,41.1909,711699,
688626.SH,œË”Ó“Ω¡∆,2023-09-14,41.0479,41.6095,40.6906,41.4053,708760,
688626.SH,œË”Ó“Ω¡∆,2023-09-15,41.6198,43.9989,40.9663,43.8662,1866239,
688626.SH,œË”Ó“Ω¡∆,2023-09-18,43.519,43.8049,42.8859,43.2127,1045148,
688626.SH,œË”Ó“Ω¡∆,2023-09-19,43.3862,43.7028,42.5796,42.6715,563648,
688626.SH,œË”Ó“Ω¡∆,2023-09-20,42.8553,43.6415,42.2937,42.7225,475262,
688626.SH,œË”Ó“Ω¡∆,2023-09-21,42.8042,43.2841,41.9771,42.3651,620454,
688626.SH,œË”Ó“Ω¡∆,2023-09-22,42.5387,43.8253,41.9261,43.5394,580038,
688626.SH,œË”Ó“Ω¡∆,2023-09-25,43.0289,44.1929,43.0289,44.0091,520090,
688626.SH,œË”Ó“Ω¡∆,2023-09-26,44.1419,44.1827,43.5496,43.7845,320305,
688626.SH,œË”Ó“Ω¡∆,2023-09-27,43.7845,45.939,43.57,45.602,955958,
688626.SH,œË”Ó“Ω¡∆,2023-09-28,45.8675,45.8675,44.7545,44.9996,583044,
688626.SH,œË”Ó“Ω¡∆,2023-10-09,45.5918,48.3794,44.9996,47.5217,1750593,
688626.SH,œË”Ó“Ω¡∆,2023-10-10,47.7259,48.2875,46.5721,46.8784,958573,
688626.SH,œË”Ó“Ω¡∆,2023-10-11,47.2766,49.5026,46.8682,47.7974,935886,
688626.SH,œË”Ó“Ω¡∆,2023-10-12,47.7974,48.8899,47.297,47.6953,535732,
688626.SH,œË”Ó“Ω¡∆,2023-10-13,47.0928,47.8178,46.9192,47.1541,787760,
688626.SH,œË”Ó“Ω¡∆,2023-10-16,47.2664,47.7157,46.2555,46.7252,708467,
688626.SH,œË”Ó“Ω¡∆,2023-10-17,46.7252,47.0111,45.8777,46.7354,652455,
688626.SH,œË”Ó“Ω¡∆,2023-10-18,46.2147,46.5006,45.4591,45.6326,492055,
688626.SH,œË”Ó“Ω¡∆,2023-10-19,44.9485,45.6326,44.7443,45.2038,584508,
688626.SH,œË”Ó“Ω¡∆,2023-10-20,44.9791,46.1636,44.5605,45.1323,665403,
688626.SH,œË”Ó“Ω¡∆,2023-10-23,45.02,45.551,44.0908,44.5094,432529,
688626.SH,œË”Ó“Ω¡∆,2023-10-24,44.6728,45.99,43.4373,45.99,671382,
688626.SH,œË”Ó“Ω¡∆,2023-10-25,45.6326,46.9396,45.3774,45.8267,796466,
688626.SH,œË”Ó“Ω¡∆,2023-10-26,46.8477,52.0553,46.7354,48.8695,1645866,
688626.SH,œË”Ó“Ω¡∆,2023-10-27,49.6251,51.749,48.8593,51.0547,1812604,
688626.SH,œË”Ó“Ω¡∆,2023-10-30,51.0547,52.2698,50.6462,52.0247,1364939,
688626.SH,œË”Ó“Ω¡∆,2023-10-31,51.4631,52.2187,50.8811,51.218,841950,
688626.SH,œË”Ó“Ω¡∆,2023-11-01,51.4018,52.3208,50.8402,51.7796,918586,
688626.SH,œË”Ó“Ω¡∆,2023-11-02,51.7898,52.2595,50.5339,50.7994,910703,
688626.SH,œË”Ó“Ω¡∆,2023-11-03,50.636,51.4733,50.1765,50.4216,701064,
688626.SH,œË”Ó“Ω¡∆,2023-11-06,50.7381,52.2391,50.4216,51.8511,875665,
688626.SH,œË”Ó“Ω¡∆,2023-11-07,52.4331,53.8831,51.7898,52.474,983530,
688626.SH,œË”Ó“Ω¡∆,2023-11-08,52.137,54.0771,52.0553,53.5767,689195,
688626.SH,œË”Ó“Ω¡∆,2023-11-09,53.5767,53.5767,51.749,52.0043,755230,
688626.SH,œË”Ó“Ω¡∆,2023-11-10,51.9022,52.4638,51.0547,52.0349,485466,
688626.SH,œË”Ó“Ω¡∆,2023-11-13,51.7796,52.7803,51.3303,52.5863,689537,
688626.SH,œË”Ó“Ω¡∆,2023-11-14,52.6578,53.1479,51.9941,52.6271,589819,
688626.SH,œË”Ó“Ω¡∆,2023-11-15,52.9845,53.8014,52.331,53.107,591071,
688626.SH,œË”Ó“Ω¡∆,2023-11-16,53.1377,53.4951,52.0757,52.6067,720285,
688626.SH,œË”Ó“Ω¡∆,2023-11-17,52.6578,54.4038,52.2085,53.9546,886191,
688626.SH,œË”Ó“Ω¡∆,2023-11-20,53.9137,54.5672,53.3725,54.1077,591057,
688626.SH,œË”Ó“Ω¡∆,2023-11-21,54.2507,54.8123,53.7197,53.9239,483933,
688626.SH,œË”Ó“Ω¡∆,2023-11-22,53.5359,54.1384,53.0968,53.5053,627325,
688626.SH,œË”Ó“Ω¡∆,2023-11-23,53.5155,54.4957,53.1785,54.3732,596512,
688626.SH,œË”Ó“Ω¡∆,2023-11-24,53.832,54.6285,53.5053,53.8524,464038,
688626.SH,œË”Ó“Ω¡∆,2023-11-27,53.8729,56.9668,53.8729,55.9559,1366615,
688626.SH,œË”Ó“Ω¡∆,2023-11-28,56.3235,56.9668,54.3732,56.3643,941162,
688626.SH,œË”Ó“Ω¡∆,2023-11-29,55.9661,56.7013,55.9661,56.4664,486606,
688626.SH,œË”Ó“Ω¡∆,2023-11-30,56.5788,57.6815,55.9661,57.365,848688,
688626.SH,œË”Ó“Ω¡∆,2023-12-01,57.6101,58.5801,57.0485,58.3248,888243,
688626.SH,œË”Ó“Ω¡∆,2023-12-04,58.5086,58.6924,56.6809,57.7326,962814,
688626.SH,œË”Ó“Ω¡∆,2023-12-05,57.5182,58.3963,57.0689,57.7939,461891,
688626.SH,œË”Ó“Ω¡∆,2023-12-06,57.8551,58.7128,56.6094,58.3555,679314,
688626.SH,œË”Ó“Ω¡∆,2023-12-07,58.3555,59.6625,57.1914,58.1615,720672,
688626.SH,œË”Ó“Ω¡∆,2023-12-08,58.1615,58.6924,57.3854,57.896,713644,
688626.SH,œË”Ó“Ω¡∆,2023-12-11,57.947,59.1315,57.947,58.7333,687548,
688626.SH,œË”Ó“Ω¡∆,2023-12-12,59.1417,59.1417,53.9137,54.0158,2771630,
688626.SH,œË”Ó“Ω¡∆,2023-12-13,54.2302,56.0886,54.2302,55.5475,1734818,
688626.SH,œË”Ó“Ω¡∆,2023-12-14,55.2718,56.446,54.9348,55.1084,992049,
688626.SH,œË”Ó“Ω¡∆,2023-12-15,54.6489,55.3024,53.5359,54.5366,929920,
688626.SH,œË”Ó“Ω¡∆,2023-12-18,53.9137,55.4351,52.9335,54.3528,944552,
688626.SH,œË”Ó“Ω¡∆,2023-12-19,54.1281,55.3228,53.7095,54.7919,625587,
688626.SH,œË”Ó“Ω¡∆,2023-12-20,55.0063,55.0063,53.7912,54.0567,423037,
688626.SH,œË”Ó“Ω¡∆,2023-12-21,53.4644,54.894,53.2194,54.2813,479593,
688626.SH,œË”Ó“Ω¡∆,2023-12-22,54.3528,54.7,53.3215,53.9137,511532,
688626.SH,œË”Ó“Ω¡∆,2023-12-25,53.6993,54.1077,52.0962,53.7401,665196,
688626.SH,œË”Ó“Ω¡∆,2023-12-26,53.9137,53.9137,52.2187,52.668,334378,
688626.SH,œË”Ó“Ω¡∆,2023-12-27,53.0764,53.587,52.6782,53.0764,479415,
688626.SH,œË”Ó“Ω¡∆,2023-12-28,53.2806,53.6278,52.1574,53.107,838023,
688626.SH,œË”Ó“Ω¡∆,2023-12-29,53.2704,54.4243,52.4331,54.414,599489,
688626.SH,œË”Ó“Ω¡∆,2024-01-02,55.139,55.139,49.0431,50.6462,1627851,
688626.SH,œË”Ó“Ω¡∆,2024-01-03,50.636,52.0962,50.3705,51.412,1156681,
688626.SH,œË”Ó“Ω¡∆,2024-01-04,51.4631,52.2391,50.8096,51.9838,655905,
688626.SH,œË”Ó“Ω¡∆,2024-01-05,51.9022,52.5863,50.8606,51.412,511912,
688626.SH,œË”Ó“Ω¡∆,2024-01-08,51.4325,51.4325,50.1663,50.5952,651948,
688626.SH,œË”Ó“Ω¡∆,2024-01-09,50.5747,50.5747,49.6251,49.8293,851584,
688626.SH,œË”Ó“Ω¡∆,2024-01-10,49.8293,50.4726,48.7878,49.5536,832676,
688626.SH,œË”Ó“Ω¡∆,2024-01-11,49.523,50.7075,48.1547,50.4216,592827,
688626.SH,œË”Ó“Ω¡∆,2024-01-12,50.0336,50.3807,49.329,49.9519,475393,
688626.SH,œË”Ó“Ω¡∆,2024-01-15,49.523,50.5033,49.3903,50.0233,365856,
688626.SH,œË”Ó“Ω¡∆,2024-01-16,51.0547,53.3011,49.2677,50.0131,1211635,
688626.SH,œË”Ó“Ω¡∆,2024-01-17,49.9621,50.6871,48.8695,49.4005,825048,
688626.SH,œË”Ó“Ω¡∆,2024-01-18,48.6755,48.6959,46.4393,47.9914,848778,
688626.SH,œË”Ó“Ω¡∆,2024-01-19,48.2977,49.0227,47.4808,48.1547,535665,
688626.SH,œË”Ó“Ω¡∆,2024-01-22,48.1547,48.5326,44.2133,44.6728,833708,
688626.SH,œË”Ó“Ω¡∆,2024-01-23,44.5809,45.0813,43.0493,44.8056,627465,
688626.SH,œË”Ó“Ω¡∆,2024-01-24,45.5407,45.5407,43.2433,44.4686,896205,
688626.SH,œË”Ó“Ω¡∆,2024-01-25,43.8764,46.8886,42.6613,45.214,1119624,
688626.SH,œË”Ó“Ω¡∆,2024-01-26,45.1323,46.2045,43.4067,43.9478,845008,
688626.SH,œË”Ó“Ω¡∆,2024-01-29,44.0704,44.9179,42.4366,42.4366,913269,
688626.SH,œË”Ó“Ω¡∆,2024-01-30,42.3549,43.7845,41.7116,41.9771,803007,
688626.SH,œË”Ó“Ω¡∆,2024-01-31,41.293,41.8648,39.3427,39.4142,1447101,
688626.SH,œË”Ó“Ω¡∆,2024-02-01,39.3529,41.1296,38.7301,40.0881,1288090,
688626.SH,œË”Ó“Ω¡∆,2024-02-02,41.8648,41.8648,36.5143,39.4959,1323395,
688626.SH,œË”Ó“Ω¡∆,2024-02-05,38.3114,38.3727,33.2774,36.0344,1989472,
688626.SH,œË”Ó“Ω¡∆,2024-02-06,36.0446,39.0466,33.2876,37.7294,1909180,
688626.SH,œË”Ó“Ω¡∆,2024-02-07,37.9132,39.455,35.2788,36.7593,2181397,
688626.SH,œË”Ó“Ω¡∆,2024-02-08,36.5756,43.1412,36.2488,42.406,2313847,
688626.SH,œË”Ó“Ω¡∆,2024-02-19,42.0384,44.6218,41.6606,42.4979,1674713,
688626.SH,œË”Ó“Ω¡∆,2024-02-20,42.0588,43.907,41.4257,41.8138,1475458,
688626.SH,œË”Ó“Ω¡∆,2024-02-21,41.5381,43.7028,41.0479,43.2739,1596859,
688626.SH,œË”Ó“Ω¡∆,2024-02-22,42.9676,43.6007,42.4877,43.2229,920906,
688626.SH,œË”Ó“Ω¡∆,2024-02-23,43.5598,43.6007,42.4775,42.8859,989023,
688626.SH,œË”Ó“Ω¡∆,2024-02-26,43.0595,45.0302,42.7123,43.7538,1403983,
688626.SH,œË”Ó“Ω¡∆,2024-02-27,43.4781,44.632,43.3352,44.632,818746,
688626.SH,œË”Ó“Ω¡∆,2024-02-28,44.9179,46.327,41.7423,41.875,1495975,
688626.SH,œË”Ó“Ω¡∆,2024-02-29,41.487,43.5598,41.15,43.2739,1043491,
688626.SH,œË”Ó“Ω¡∆,2024-03-01,43.4986,43.8662,42.6919,43.1514,950295,
688626.SH,œË”Ó“Ω¡∆,2024-03-04,42.8961,45.214,42.8859,43.9172,1080424,
688626.SH,œË”Ó“Ω¡∆,2024-03-05,43.3352,43.6517,42.0384,42.5796,1111991,
688626.SH,œË”Ó“Ω¡∆,2024-03-06,42.2733,42.743,40.4455,41.5891,1497010,
688626.SH,œË”Ó“Ω¡∆,2024-03-07,41.5891,41.5891,40.4557,40.4659,1049236,
688626.SH,œË”Ó“Ω¡∆,2024-03-08,40.517,44.6932,40.2821,44.3359,2840806,
688626.SH,œË”Ó“Ω¡∆,2024-03-11,44.1112,46.2249,43.0901,46.184,3594894,
688626.SH,œË”Ó“Ω¡∆,2024-03-12,45.4897,46.7252,45.02,46.4087,2327688,
688626.SH,œË”Ó“Ω¡∆,2024-03-13,46.7456,50.0336,46.7456,49.0125,2404650,
688626.SH,œË”Ó“Ω¡∆,2024-03-14,49.0023,49.0023,46.9703,47.6748,1474823,
688626.SH,œË”Ó“Ω¡∆,2024-03-15,47.3685,49.9314,47.103,49.3188,2035017,
688626.SH,œË”Ó“Ω¡∆,2024-03-18,49.6966,50.4726,47.297,50.299,2323845,
688626.SH,œË”Ó“Ω¡∆,2024-03-19,49.8498,50.6258,48.7061,48.9104,1528162,
688626.SH,œË”Ó“Ω¡∆,2024-03-20,48.7368,49.7579,48.0118,49.186,1160000,
688626.SH,œË”Ó“Ω¡∆,2024-03-21,49.0227,51.0444,49.0125,49.6353,1490724,
688626.SH,œË”Ó“Ω¡∆,2024-03-22,49.3903,49.7987,47.634,48.553,1150814,
688626.SH,œË”Ó“Ω¡∆,2024-03-25,47.5931,48.2773,44.8056,44.8362,2015649,
688626.SH,œË”Ó“Ω¡∆,2024-03-26,44.8566,45.3978,42.5285,43.4577,1720330,
688626.SH,œË”Ó“Ω¡∆,2024-03-27,43.8151,44.1725,42.5898,42.6,921017,
688626.SH,œË”Ó“Ω¡∆,2024-03-28,42.6919,44.5094,42.3141,43.7334,1612509,
688626.SH,œË”Ó“Ω¡∆,2024-03-29,43.7947,45.9288,43.6109,45.6122,1276527,
688626.SH,œË”Ó“Ω¡∆,2024-04-01,45.6122,46.5618,45.1527,45.939,904083,
688626.SH,œË”Ó“Ω¡∆,2024-04-02,46.3985,46.4597,45.1425,45.4182,637300,
688626.SH,œË”Ó“Ω¡∆,2024-04-03,45.4386,47.44,45.3978,47.1337,1282649,
688626.SH,œË”Ó“Ω¡∆,2024-04-08,46.6537,46.6537,43.713,43.8355,1480126,
688626.SH,œË”Ó“Ω¡∆,2024-04-09,43.8151,45.2548,43.4884,45.1323,669261,
688626.SH,œË”Ó“Ω¡∆,2024-04-10,44.8056,45.1323,42.8859,43.4067,926596,
688626.SH,œË”Ó“Ω¡∆,2024-04-11,43.0697,44.0091,42.6511,42.8349,972448,
688626.SH,œË”Ó“Ω¡∆,2024-04-12,43.1003,43.376,42.4264,42.6919,440029,
688626.SH,œË”Ó“Ω¡∆,2024-04-15,42.5898,43.1514,41.1296,41.4462,1063761,
688626.SH,œË”Ó“Ω¡∆,2024-04-16,40.7518,41.9363,39.4244,39.455,1127078,
688626.SH,œË”Ó“Ω¡∆,2024-04-17,40.4251,41.2624,39.9247,41.0275,1257474,
688626.SH,œË”Ó“Ω¡∆,2024-04-18,39.9962,40.0166,35.7587,37.903,3113811,
688626.SH,œË”Ó“Ω¡∆,2024-04-19,37.6885,37.6885,35.9527,36.4632,1974667,
688626.SH,œË”Ó“Ω¡∆,2024-04-22,35.9323,37.8621,35.871,37.6477,1788345,
688626.SH,œË”Ó“Ω¡∆,2024-04-23,37.3107,37.7907,36.8206,37.4026,1011988,
688626.SH,œË”Ó“Ω¡∆,2024-04-24,37.4231,38.1378,36.9738,38.1378,993524,
688626.SH,œË”Ó“Ω¡∆,2024-04-25,37.7804,39.3121,37.7804,38.3931,1053735,
688626.SH,œË”Ó“Ω¡∆,2024-04-26,38.4339,39.7001,38.0868,39.21,1077801,
688626.SH,œË”Ó“Ω¡∆,2024-04-29,39.21,40.7927,39.1589,40.3638,1084768,
688626.SH,œË”Ó“Ω¡∆,2024-04-30,40.3332,41.4053,40.3332,40.7416,1126727,
688626.SH,œË”Ó“Ω¡∆,2024-05-06,40.8641,41.7219,40.8437,41.3543,665162,
688626.SH,œË”Ó“Ω¡∆,2024-05-07,41.4972,41.9465,40.8437,41.5789,755301,
688626.SH,œË”Ó“Ω¡∆,2024-05-08,41.2113,41.9976,40.7518,40.9867,814958,
688626.SH,œË”Ó“Ω¡∆,2024-05-09,41.0684,41.8138,40.6395,40.9254,639949,
688626.SH,œË”Ó“Ω¡∆,2024-05-10,40.9356,41.0684,39.5163,39.7307,762217,
688626.SH,œË”Ó“Ω¡∆,2024-05-13,39.3836,40.2617,38.1889,38.3114,648273,
688626.SH,œË”Ó“Ω¡∆,2024-05-14,38.291,39.0874,37.7702,38.9445,674152,
688626.SH,œË”Ó“Ω¡∆,2024-05-15,38.9445,39.0568,38.1685,38.3318,317142,
688626.SH,œË”Ó“Ω¡∆,2024-05-16,38.291,38.9853,37.8111,37.8111,400619,
688626.SH,œË”Ó“Ω¡∆,2024-05-17,37.9847,38.4646,37.6273,38.0459,436488,
688626.SH,œË”Ó“Ω¡∆,2024-05-20,37.7907,38.4237,37.3924,37.9132,711385,
688626.SH,œË”Ó“Ω¡∆,2024-05-21,38.0663,38.4748,37.5966,38.1991,636120,
688626.SH,œË”Ó“Ω¡∆,2024-05-22,38.5565,38.5565,37.5047,37.9234,582101,
688626.SH,œË”Ó“Ω¡∆,2024-05-23,37.903,37.903,36.8717,36.9227,569377,
688626.SH,œË”Ó“Ω¡∆,2024-05-24,37.035,37.0453,36.1058,36.1875,547856,
688626.SH,œË”Ó“Ω¡∆,2024-05-27,36.1773,36.8512,35.4319,36.8104,551890,
688626.SH,œË”Ó“Ω¡∆,2024-05-28,36.6572,36.9431,36.1263,36.1773,453182,
688626.SH,œË”Ó“Ω¡∆,2024-05-29,36.6674,36.7491,35.7383,35.9016,341902,
688626.SH,œË”Ó“Ω¡∆,2024-05-30,35.7893,36.2386,35.4626,35.9833,278618,
688626.SH,œË”Ó“Ω¡∆,2024-05-31,36.2488,37.1167,35.9527,36.7083,595895,
688626.SH,œË”Ó“Ω¡∆,2024-06-03,37.5762,37.5762,35.5545,35.9731,650236,
688626.SH,œË”Ó“Ω¡∆,2024-06-04,36.014,36.2488,34.7172,34.9724,730137,
688626.SH,œË”Ó“Ω¡∆,2024-06-05,34.8397,35.1971,34.3904,34.4006,570089,
688626.SH,œË”Ó“Ω¡∆,2024-06-06,34.4006,34.707,32.4708,32.7158,911884,
688626.SH,œË”Ó“Ω¡∆,2024-06-07,33.6654,33.7982,33.0017,33.4816,561333,
688626.SH,œË”Ó“Ω¡∆,2024-06-11,33.5021,34.6865,32.2257,34.6151,752419,
688626.SH,œË”Ó“Ω¡∆,2024-06-12,34.3394,35.1256,34.3394,35.1256,519812,
688626.SH,œË”Ó“Ω¡∆,2024-06-13,35.0337,35.5238,34.2475,34.9929,707183,
688626.SH,œË”Ó“Ω¡∆,2024-06-14,34.9622,35.0133,33.9003,34.2475,380685,
688626.SH,œË”Ó“Ω¡∆,2024-06-17,33.9105,34.4108,33.7165,33.9411,410786,
688626.SH,œË”Ó“Ω¡∆,2024-06-18,33.7778,34.1862,33.7778,33.9003,430174,
688626.SH,œË”Ó“Ω¡∆,2024-06-19,34.0943,34.2066,33.594,33.594,280653,
688626.SH,œË”Ó“Ω¡∆,2024-06-20,33.2366,34.5027,33.1957,33.451,582466,
688626.SH,œË”Ó“Ω¡∆,2024-06-21,34.0126,38.3931,33.2876,36.3509,2263526,
688626.SH,œË”Ó“Ω¡∆,2024-06-24,35.2277,35.2277,33.2876,33.2876,1796800,
688626.SH,œË”Ó“Ω¡∆,2024-06-25,33.2876,33.8594,32.8792,33.1345,707852,
688626.SH,œË”Ó“Ω¡∆,2024-06-26,33.2672,34.1862,32.9302,34.1658,792860,
688626.SH,œË”Ó“Ω¡∆,2024-06-27,33.9718,33.9718,33.0017,33.1447,625021,
688626.SH,œË”Ó“Ω¡∆,2024-06-28,33.2485,33.705,32.8022,32.9371,554179,
688626.SH,œË”Ó“Ω¡∆,2024-07-01,32.9786,33.29,32.4702,32.9268,369713,
688626.SH,œË”Ó“Ω¡∆,2024-07-02,33.9333,34.556,33.0202,33.1758,809779,
688626.SH,œË”Ó“Ω¡∆,2024-07-03,32.7919,33.3626,32.5843,33.0202,556871,
688626.SH,œË”Ó“Ω¡∆,2024-07-04,32.9475,33.1654,31.2457,31.2664,640846,
688626.SH,œË”Ó“Ω¡∆,2024-07-05,31.2664,31.9098,30.5608,31.6296,529451,
688626.SH,œË”Ó“Ω¡∆,2024-07-08,31.5362,31.5881,29.99,30.0523,649037,
688626.SH,œË”Ó“Ω¡∆,2024-07-09,30.291,30.6853,29.7513,30.4155,484534,
688626.SH,œË”Ó“Ω¡∆,2024-07-10,30.4051,30.7476,29.9381,30.2598,384786,
688626.SH,œË”Ó“Ω¡∆,2024-07-11,30.6749,31.4117,30.5296,31.4117,533377,
688626.SH,œË”Ó“Ω¡∆,2024-07-12,31.4532,31.9098,30.8098,30.9447,1097426,
688626.SH,œË”Ó“Ω¡∆,2024-07-15,30.9343,30.9343,29.3674,29.4919,595000,
688626.SH,œË”Ó“Ω¡∆,2024-07-16,29.4504,29.7929,28.7033,28.8797,767428,
688626.SH,œË”Ó“Ω¡∆,2024-07-17,28.9523,29.6995,28.3297,29.2014,955427,
