¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
688105.SH,≈µŒ®‘ﬁ,2024-01-30,25.9556,25.9556,24.2343,24.2447,2532479,
688105.SH,≈µŒ®‘ﬁ,2024-01-31,23.9839,24.6099,23.358,23.5249,2534156,
688105.SH,≈µŒ®‘ﬁ,2024-02-01,23.2954,23.7023,22.2835,22.2835,3564398,
688105.SH,≈µŒ®‘ﬁ,2024-02-02,22.513,22.7008,20.3743,21.2715,3182233,
688105.SH,≈µŒ®‘ﬁ,2024-02-05,21.0629,21.2507,18.6843,19.3207,3420144,
688105.SH,≈µŒ®‘ﬁ,2024-02-06,19.7171,22.8259,18.34,22.7529,4327525,
688105.SH,≈µŒ®‘ﬁ,2024-02-07,22.7425,24.3386,22.5234,24.0257,5167585,
688105.SH,≈µŒ®‘ﬁ,2024-02-08,23.9944,28.3342,23.3163,26.4564,4324246,
688105.SH,≈µŒ®‘ﬁ,2024-02-19,26.4564,26.4564,24.0465,24.9437,4546520,
688105.SH,≈µŒ®‘ﬁ,2024-02-20,24.7351,25.4757,24.3491,25.0689,1959756,
688105.SH,≈µŒ®‘ﬁ,2024-02-21,25.1315,26.206,24.4638,25.4027,2392969,
688105.SH,≈µŒ®‘ﬁ,2024-02-22,25.2671,25.8409,25.2045,25.7679,1759160,
688105.SH,≈µŒ®‘ﬁ,2024-02-23,25.7783,26.06,25.1106,25.5383,1858362,
688105.SH,≈µŒ®‘ﬁ,2024-02-26,25.6844,26.5711,25.288,26.0808,2504898,
688105.SH,≈µŒ®‘ﬁ,2024-02-27,26.0078,26.8528,25.674,26.7485,1679749,
688105.SH,≈µŒ®‘ﬁ,2024-02-28,26.8841,27.7187,25.3506,25.8722,2360838,
688105.SH,≈µŒ®‘ﬁ,2024-02-29,25.3506,26.2686,25.3401,26.0391,2746523,
688105.SH,≈µŒ®‘ﬁ,2024-03-01,25.82,26.0808,25.288,26.0078,1770058,
688105.SH,≈µŒ®‘ﬁ,2024-03-04,25.9869,26.9154,25.8826,26.4251,1765682,
688105.SH,≈µŒ®‘ﬁ,2024-03-05,26.1643,26.4877,25.4862,25.7992,2181114,
688105.SH,≈µŒ®‘ﬁ,2024-03-06,25.5592,25.9035,24.7768,25.3401,1958744,
688105.SH,≈µŒ®‘ﬁ,2024-03-07,25.4549,25.4549,24.3699,24.4638,1795962,
688105.SH,≈µŒ®‘ﬁ,2024-03-08,24.4221,24.8185,24.2343,24.5681,1331950,
688105.SH,≈µŒ®‘ﬁ,2024-03-11,24.8289,25.1211,24.203,25.1106,2024834,
688105.SH,≈µŒ®‘ﬁ,2024-03-12,24.9854,25.9765,24.9854,25.8513,1813127,
688105.SH,≈µŒ®‘ﬁ,2024-03-13,25.82,26.0391,25.507,25.7679,1406893,
688105.SH,≈µŒ®‘ﬁ,2024-03-14,26.9154,27.3744,25.2984,25.6322,2791902,
688105.SH,≈µŒ®‘ﬁ,2024-03-15,25.4027,26.4042,25.0167,25.7261,2118115,
688105.SH,≈µŒ®‘ﬁ,2024-03-18,25.6844,25.9556,24.9541,25.9139,1811431,
688105.SH,≈µŒ®‘ﬁ,2024-03-19,25.9035,26.0287,25.5696,25.5696,1167206,
688105.SH,≈µŒ®‘ﬁ,2024-03-20,25.6322,26.6546,25.2775,25.9974,2222680,
688105.SH,≈µŒ®‘ﬁ,2024-03-21,26.3208,26.3208,25.4132,25.6948,1388656,
688105.SH,≈µŒ®‘ﬁ,2024-03-22,25.6635,25.9035,24.8915,25.1419,1600672,
688105.SH,≈µŒ®‘ﬁ,2024-03-25,24.9959,25.1419,24.516,24.7246,1476991,
688105.SH,≈µŒ®‘ﬁ,2024-03-26,24.7038,24.7559,24.0257,24.4534,1078970,
688105.SH,≈µŒ®‘ﬁ,2024-03-27,24.2865,24.3908,23.7336,23.9422,1399275,
688105.SH,≈µŒ®‘ﬁ,2024-03-28,23.7023,24.1926,23.5875,23.8066,1327982,
688105.SH,≈µŒ®‘ﬁ,2024-03-29,23.6188,24.3699,23.431,24.3073,1257693,
688105.SH,≈µŒ®‘ﬁ,2024-04-01,24.1613,24.9333,24.1613,24.9124,1302374,
688105.SH,≈µŒ®‘ﬁ,2024-04-02,24.9228,24.9854,24.2552,24.5681,1440978,
688105.SH,≈µŒ®‘ﬁ,2024-04-03,24.3908,24.7872,24.203,24.3804,1110034,
688105.SH,≈µŒ®‘ﬁ,2024-04-08,24.2552,27.2284,23.89,26.5503,3794336,
688105.SH,≈µŒ®‘ﬁ,2024-04-09,26.2686,28.5637,26.2686,28.3342,5034881,
688105.SH,≈µŒ®‘ﬁ,2024-04-10,27.9169,29.0227,27.9169,28.8976,4755113,
688105.SH,≈µŒ®‘ﬁ,2024-04-11,29.1062,31.2657,28.7098,30.9632,5218695,
688105.SH,≈µŒ®‘ﬁ,2024-04-12,30.984,31.0988,29.6382,30.3164,3049699,
688105.SH,≈µŒ®‘ﬁ,2024-04-15,30.0451,30.0451,25.2567,25.8722,7060548,
688105.SH,≈µŒ®‘ﬁ,2024-04-16,26.0808,26.9154,24.7768,25.2358,4048643,
688105.SH,≈µŒ®‘ﬁ,2024-04-17,25.0376,26.5398,24.8498,25.6322,3301112,
688105.SH,≈µŒ®‘ﬁ,2024-04-18,25.8513,26.665,25.2984,25.9765,2694779,
688105.SH,≈µŒ®‘ﬁ,2024-04-19,25.7366,25.9035,24.6829,25.4445,2663885,
688105.SH,≈µŒ®‘ﬁ,2024-04-22,24.9228,25.3506,24.0882,24.203,2740117,
688105.SH,≈µŒ®‘ﬁ,2024-04-23,24.0987,26.1643,23.8796,26.1121,3931066,
688105.SH,≈µŒ®‘ﬁ,2024-04-24,25.9556,26.8945,25.5905,26.7068,2871616,
688105.SH,≈µŒ®‘ﬁ,2024-04-25,26.9154,27.3536,26.4773,26.905,1509164,
688105.SH,≈µŒ®‘ﬁ,2024-04-26,27.051,27.8439,26.4981,27.6665,2452196,
688105.SH,≈µŒ®‘ﬁ,2024-04-29,27.75,29.0019,27.6561,28.8663,3323469,
688105.SH,≈µŒ®‘ﬁ,2024-04-30,28.9914,29.5965,28.3551,29.1688,2285804,
688105.SH,≈µŒ®‘ﬁ,2024-05-06,29.7843,29.8156,27.8439,28.981,3339192,
688105.SH,≈µŒ®‘ﬁ,2024-05-07,29.2105,29.607,28.7932,29.294,3065279,
688105.SH,≈µŒ®‘ﬁ,2024-05-08,29.2105,30.3789,29.1897,30.0034,3632919,
688105.SH,≈µŒ®‘ﬁ,2024-05-09,30.2538,30.3998,29.2105,30.1181,2501588,
688105.SH,≈µŒ®‘ﬁ,2024-05-10,30.4102,30.4102,29.1792,29.5131,1992645,
688105.SH,≈µŒ®‘ﬁ,2024-05-13,28.9289,29.2105,26.6024,26.8111,4803705,
688105.SH,≈µŒ®‘ﬁ,2024-05-14,26.832,27.4475,26.5086,26.5816,2872632,
688105.SH,≈µŒ®‘ﬁ,2024-05-15,26.4981,26.6442,26.1434,26.5086,1408693,
688105.SH,≈µŒ®‘ﬁ,2024-05-16,26.3834,26.6859,25.8722,26.0078,1656594,
688105.SH,≈µŒ®‘ﬁ,2024-05-17,25.9661,25.9661,25.2567,25.6948,1781681,
688105.SH,≈µŒ®‘ﬁ,2024-05-20,25.6948,26.665,25.6218,26.0391,1701649,
688105.SH,≈µŒ®‘ﬁ,2024-05-21,26.1017,26.1851,25.0793,25.2045,1544038,
688105.SH,≈µŒ®‘ﬁ,2024-05-22,25.0167,25.4549,24.7455,25.288,1517819,
688105.SH,≈µŒ®‘ﬁ,2024-05-23,25.0167,25.1732,24.3699,24.8289,1187514,
688105.SH,≈µŒ®‘ﬁ,2024-05-24,24.9541,25.0376,24.0674,24.5055,1711322,
688105.SH,≈µŒ®‘ﬁ,2024-05-27,24.516,24.6203,23.4623,23.9944,2191956,
688105.SH,≈µŒ®‘ﬁ,2024-05-28,24.0361,24.0361,23.6397,23.9422,759871,
688105.SH,≈µŒ®‘ﬁ,2024-05-29,23.8379,24.3699,23.744,23.8066,1144507,
688105.SH,≈µŒ®‘ﬁ,2024-05-30,24.0778,24.0987,23.5145,23.8692,1121790,
688105.SH,≈µŒ®‘ﬁ,2024-05-31,24.0152,24.7038,23.89,24.0048,1579548,
688105.SH,≈µŒ®‘ﬁ,2024-06-03,23.8796,23.89,22.8781,23.0867,1762077,
688105.SH,≈µŒ®‘ﬁ,2024-06-04,23.1493,23.3893,22.8781,23.3371,1192668,
688105.SH,≈µŒ®‘ﬁ,2024-06-05,23.3789,23.7336,22.972,23.3267,972787,
688105.SH,≈µŒ®‘ﬁ,2024-06-06,23.045,23.5562,22.6486,22.8051,1169692,
688105.SH,≈µŒ®‘ﬁ,2024-06-07,22.7529,23.1493,22.3148,22.586,935452,
688105.SH,≈µŒ®‘ﬁ,2024-06-11,22.586,23.1493,22.1061,22.6173,1672782,
688105.SH,≈µŒ®‘ﬁ,2024-06-12,22.6382,23.0867,22.5651,22.7946,1248811,
688105.SH,≈µŒ®‘ﬁ,2024-06-13,22.8051,23.3371,22.3669,23.1076,1836102,
688105.SH,≈µŒ®‘ﬁ,2024-06-14,23.1076,23.1076,22.1374,22.2939,3482008,
688105.SH,≈µŒ®‘ﬁ,2024-06-17,22.3252,22.3773,21.5636,21.8766,2406560,
688105.SH,≈µŒ®‘ﬁ,2024-06-18,21.8766,22.0957,21.3445,21.501,1837650,
688105.SH,≈µŒ®‘ﬁ,2024-06-19,21.5741,21.7201,21.1359,21.2507,1274948,
688105.SH,≈µŒ®‘ﬁ,2024-06-20,20.9898,21.8036,20.9898,21.3654,1440170,
688105.SH,≈µŒ®‘ﬁ,2024-06-21,21.3654,21.7723,21.0316,21.4906,923571,
688105.SH,≈µŒ®‘ﬁ,2024-06-24,21.355,21.4071,20.6039,20.7603,1187345,
688105.SH,≈µŒ®‘ﬁ,2024-06-25,20.9586,20.9586,20.3952,20.4578,1065388,
688105.SH,≈µŒ®‘ﬁ,2024-06-26,20.656,21.8662,20.4995,21.7514,1431788,
688105.SH,≈µŒ®‘ﬁ,2024-06-27,21.9601,21.9601,21.0629,21.1359,1073295,
688105.SH,≈µŒ®‘ﬁ,2024-06-28,21.1463,21.7305,20.7395,20.8751,1222441,
688105.SH,≈µŒ®‘ﬁ,2024-07-01,20.5726,21.0211,19.6128,19.8423,2248063,
688105.SH,≈µŒ®‘ﬁ,2024-07-02,19.9258,20.1761,19.5502,19.811,1351833,
688105.SH,≈µŒ®‘ﬁ,2024-07-03,19.8319,20.0927,19.5502,19.7484,1078140,
688105.SH,≈µŒ®‘ﬁ,2024-07-04,19.7693,19.9466,19.0494,19.1955,1167676,
688105.SH,≈µŒ®‘ﬁ,2024-07-05,19.1955,20.4891,19.0077,20.2596,1694233,
688105.SH,≈µŒ®‘ﬁ,2024-07-08,20.2701,20.3854,19.3787,19.7982,1267412,
688105.SH,≈µŒ®‘ﬁ,2024-07-09,19.6094,19.7772,19.0537,19.6619,1406506,
688105.SH,≈µŒ®‘ﬁ,2024-07-10,20.0813,20.4588,19.578,20.2176,1663194,
688105.SH,≈µŒ®‘ﬁ,2024-07-11,20.3959,21.7382,20.354,21.2138,1745005,
688105.SH,≈µŒ®‘ﬁ,2024-07-12,21.3502,21.5914,21.109,21.4341,1155580,
688105.SH,≈µŒ®‘ﬁ,2024-07-15,21.3816,21.497,20.8154,21.0251,955364,
688105.SH,≈µŒ®‘ﬁ,2024-07-16,20.9517,21.2453,20.7629,21.0251,857289,
688105.SH,≈µŒ®‘ﬁ,2024-07-17,20.8468,21.5389,20.8468,21.3397,1461733,
688105.SH,≈µŒ®‘ﬁ,2024-07-18,21.2243,21.5494,20.9727,21.2663,1109768,
688105.SH,≈µŒ®‘ﬁ,2024-07-19,21.2663,21.6962,20.9831,21.3921,1142469,
688105.SH,≈µŒ®‘ﬁ,2024-07-22,21.5599,21.8221,21.1824,21.6438,900619,
688105.SH,≈µŒ®‘ﬁ,2024-07-23,21.6438,21.6962,20.8888,20.9412,1047605,
688105.SH,≈µŒ®‘ﬁ,2024-07-24,20.7629,21.0146,20.3015,20.3225,1020609,
688105.SH,≈µŒ®‘ﬁ,2024-07-25,19.7982,21.0985,19.7982,20.4903,1344731,
688105.SH,≈µŒ®‘ﬁ,2024-07-26,20.7839,20.8888,20.2386,20.6056,963326,
688105.SH,≈µŒ®‘ﬁ,2024-07-29,20.2701,20.8783,20.0918,20.3225,775949,
688105.SH,≈µŒ®‘ﬁ,2024-07-30,20.2386,20.7524,20.2176,20.4693,778095,
688105.SH,≈µŒ®‘ﬁ,2024-07-31,20.1442,21.8535,20.1442,21.7906,1289539,
688105.SH,≈µŒ®‘ﬁ,2024-08-01,21.7906,22.1891,21.3187,21.497,948775,
688105.SH,≈µŒ®‘ﬁ,2024-08-02,21.3921,22.1366,21.3607,21.5179,1009179,
688105.SH,≈µŒ®‘ﬁ,2024-08-05,21.5179,21.9059,20.8888,21.4445,1117892,
688105.SH,≈µŒ®‘ﬁ,2024-08-06,21.3711,21.8011,21.0251,21.7906,1127048,
688105.SH,≈µŒ®‘ﬁ,2024-08-07,21.7906,22.0003,21.2768,21.843,1203212,
688105.SH,≈µŒ®‘ﬁ,2024-08-08,21.6123,22.3044,21.3082,22.21,1240325,
688105.SH,≈µŒ®‘ﬁ,2024-08-09,22.0737,22.21,21.6123,21.6228,824453,
688105.SH,≈µŒ®‘ﬁ,2024-08-12,21.8745,22.5771,21.6333,22.1681,1852559,
688105.SH,≈µŒ®‘ﬁ,2024-08-13,21.9793,22.231,21.497,21.8221,1225508,
688105.SH,≈µŒ®‘ﬁ,2024-08-14,21.9374,21.9374,21.2663,21.2663,869539,
688105.SH,≈µŒ®‘ﬁ,2024-08-15,21.3292,21.8955,20.9727,21.3607,1099316,
688105.SH,≈µŒ®‘ﬁ,2024-08-16,21.3397,21.8535,21.0461,21.4445,1280755,
688105.SH,≈µŒ®‘ﬁ,2024-08-19,21.4445,21.7906,21.1719,21.2977,1296582,
688105.SH,≈µŒ®‘ﬁ,2024-08-20,21.4026,21.4655,20.5532,20.721,1145080,
688105.SH,≈µŒ®‘ﬁ,2024-08-21,20.6476,20.8049,20.3435,20.7629,691044,
688105.SH,≈µŒ®‘ﬁ,2024-08-22,20.8573,20.9517,20.291,20.5008,929780,
688105.SH,≈µŒ®‘ﬁ,2024-08-23,20.5113,20.5847,19.7143,20.0079,1299478,
688105.SH,≈µŒ®‘ﬁ,2024-08-26,20.0079,20.3854,19.7772,20.0708,818464,
688105.SH,≈µŒ®‘ﬁ,2024-08-27,20.0708,20.2701,19.8506,20.1547,799042,
688105.SH,≈µŒ®‘ﬁ,2024-08-28,20.0603,20.5008,19.8716,20.2386,876113,
688105.SH,≈µŒ®‘ﬁ,2024-08-29,20.4903,20.9517,20.0394,20.8678,1212752,
688105.SH,≈µŒ®‘ﬁ,2024-08-30,20.8573,21.5809,20.6686,21.3921,1246424,
688105.SH,≈µŒ®‘ﬁ,2024-09-02,21.3921,21.3921,20.1442,20.1757,1233515,
688105.SH,≈µŒ®‘ﬁ,2024-09-03,20.8363,20.8363,19.924,19.9974,911211,
688105.SH,≈µŒ®‘ﬁ,2024-09-04,19.9135,20.3749,19.7772,20.1338,791222,
688105.SH,≈µŒ®‘ﬁ,2024-09-05,20.1442,20.6476,20.1233,20.4693,822173,
688105.SH,≈µŒ®‘ﬁ,2024-09-06,20.5322,20.8154,19.8506,20.1128,891298,
688105.SH,≈µŒ®‘ﬁ,2024-09-09,19.9345,20.333,19.8297,20.0079,830644,
688105.SH,≈µŒ®‘ﬁ,2024-09-10,19.9135,20.0289,19.3158,19.7353,747891,
688105.SH,≈µŒ®‘ﬁ,2024-09-11,19.8401,20.0813,19.6304,20.0499,722361,
688105.SH,≈µŒ®‘ﬁ,2024-09-12,20.0289,20.4274,19.5151,19.9135,1126097,
688105.SH,≈µŒ®‘ﬁ,2024-09-13,19.7248,19.8192,19.1271,19.1271,876475,
688105.SH,≈µŒ®‘ﬁ,2024-09-18,19.2529,19.3473,18.4874,18.6132,784178,
688105.SH,≈µŒ®‘ﬁ,2024-09-19,18.6552,19.2424,18.3825,18.6342,1149172,
688105.SH,≈µŒ®‘ﬁ,2024-09-20,18.6657,18.7181,17.9526,18.1938,1207526,
688105.SH,≈µŒ®‘ﬁ,2024-09-23,18.2882,18.4769,17.6695,17.7848,1083024,
688105.SH,≈µŒ®‘ﬁ,2024-09-24,17.9631,18.781,17.7743,18.781,1627580,
688105.SH,≈µŒ®‘ﬁ,2024-09-25,18.8439,19.3578,18.6657,18.7915,1427066,
688105.SH,≈µŒ®‘ﬁ,2024-09-26,18.6342,20.0499,18.5398,19.9974,1845099,
688105.SH,≈µŒ®‘ﬁ,2024-09-27,20.6686,21.5599,20.3435,21.497,1461452,
688105.SH,≈µŒ®‘ﬁ,2024-09-30,22.5771,25.6705,22.5771,25.5028,5309847,
688105.SH,≈µŒ®‘ﬁ,2024-10-08,30.4942,30.4942,26.3731,29.2569,6330584,
688105.SH,≈µŒ®‘ﬁ,2024-10-09,28.2187,29.6553,25.2825,25.3874,5442936,
688105.SH,≈µŒ®‘ﬁ,2024-10-10,25.6391,26.6982,25.0414,25.2196,3853022,
688105.SH,≈µŒ®‘ﬁ,2024-10-11,25.4189,25.4189,23.374,23.6886,2739494,
688105.SH,≈µŒ®‘ﬁ,2024-10-14,23.6047,24.0766,22.8183,23.9403,2739771,
688105.SH,≈µŒ®‘ﬁ,2024-10-15,23.9403,23.9403,22.6295,22.661,2836874,
688105.SH,≈µŒ®‘ﬁ,2024-10-16,22.3883,22.8392,22.0213,22.3359,2053450,
688105.SH,≈µŒ®‘ﬁ,2024-10-17,22.5876,22.7658,21.9374,21.9479,1695470,
688105.SH,≈µŒ®‘ﬁ,2024-10-18,21.9164,24.9575,21.8116,23.7306,4120100,
688105.SH,≈µŒ®‘ﬁ,2024-10-21,24.2129,25.0414,23.6781,24.1605,2951648,
688105.SH,≈µŒ®‘ﬁ,2024-10-22,24.1605,24.9784,23.6467,24.7687,2958869,
688105.SH,≈µŒ®‘ﬁ,2024-10-23,24.8002,25.0204,24.2759,24.7687,2219613,
688105.SH,≈µŒ®‘ﬁ,2024-10-24,24.6429,25.2721,24.3912,24.926,2237308,
688105.SH,≈µŒ®‘ﬁ,2024-10-25,24.926,26.3626,24.4856,26.1634,2233905,
688105.SH,≈µŒ®‘ﬁ,2024-10-28,26.2158,27.254,25.9117,26.7192,3296108,
688105.SH,≈µŒ®‘ﬁ,2024-10-29,26.6667,26.9184,25.0833,25.2511,3586138,
688105.SH,≈µŒ®‘ﬁ,2024-10-30,24.8841,25.6915,24.6534,24.7477,2333369,
688105.SH,≈µŒ®‘ﬁ,2024-10-31,24.8421,25.2825,24.4541,24.926,1789228,
688105.SH,≈µŒ®‘ﬁ,2024-11-01,24.7268,25.1357,23.8354,23.9298,2263058,
688105.SH,≈µŒ®‘ﬁ,2024-11-04,23.8774,24.7058,23.762,24.517,2085888,
688105.SH,≈µŒ®‘ﬁ,2024-11-05,24.4961,25.7439,24.15,25.6286,2632280,
688105.SH,≈µŒ®‘ﬁ,2024-11-06,25.6391,26.3207,25.1777,25.2196,2054684,
688105.SH,≈µŒ®‘ﬁ,2024-11-07,25.1672,26.5724,24.9575,26.478,2602157,
688105.SH,≈µŒ®‘ﬁ,2024-11-08,26.8135,27.0023,26.3312,26.7821,2717354,
688105.SH,≈µŒ®‘ﬁ,2024-11-11,26.5199,29.5505,26.2158,28.8479,4467286,
688105.SH,≈µŒ®‘ﬁ,2024-11-12,29.2359,31.1339,28.009,28.743,4732476,
688105.SH,≈µŒ®‘ﬁ,2024-11-13,28.418,29.0996,27.8936,28.5018,2554474,
688105.SH,≈µŒ®‘ﬁ,2024-11-14,28.8374,28.8374,26.8974,27.1176,2121792,
688105.SH,≈µŒ®‘ﬁ,2024-11-15,27.0233,27.212,25.8803,25.9746,2418157,
688105.SH,≈µŒ®‘ﬁ,2024-11-18,26.0585,26.1634,25.335,25.6915,1765070,
688105.SH,≈µŒ®‘ﬁ,2024-11-19,25.6286,26.3102,25.2825,26.1634,1378405,
688105.SH,≈µŒ®‘ﬁ,2024-11-20,26.1844,26.6143,25.702,26.4046,1882276,
688105.SH,≈µŒ®‘ﬁ,2024-11-21,26.4046,26.9604,25.8278,26.2473,1391869,
688105.SH,≈µŒ®‘ﬁ,2024-11-22,26.2473,26.4046,24.6429,24.6429,1623169,
688105.SH,≈µŒ®‘ﬁ,2024-11-25,24.8107,25.7754,24.6429,25.5447,2185222,
688105.SH,≈µŒ®‘ﬁ,2024-11-26,25.4503,26.0061,25.0204,25.2196,1312329,
688105.SH,≈µŒ®‘ﬁ,2024-11-27,25.0099,25.7859,24.7058,25.7859,1451687,
688105.SH,≈µŒ®‘ﬁ,2024-11-28,25.5866,25.6915,24.9575,25.1882,1816862,
688105.SH,≈µŒ®‘ﬁ,2024-11-29,25.1672,25.8593,24.7687,25.3769,1700097,
688105.SH,≈µŒ®‘ﬁ,2024-12-02,25.4294,27.0023,25.1252,26.478,2435091,
688105.SH,≈µŒ®‘ﬁ,2024-12-03,26.3521,26.7297,25.9642,26.3312,1488937,
688105.SH,≈µŒ®‘ﬁ,2024-12-04,26.2473,26.2683,25.4818,25.7964,1296019,
688105.SH,≈µŒ®‘ﬁ,2024-12-05,25.7964,26.1005,25.5028,25.8698,1067579,
688105.SH,≈µŒ®‘ﬁ,2024-12-06,25.8593,27.0233,25.3979,26.5828,2680052,
688105.SH,≈µŒ®‘ﬁ,2024-12-09,26.5724,27.1072,26.09,26.2158,1766515,
688105.SH,≈µŒ®‘ﬁ,2024-12-10,27.2645,27.5371,26.3207,26.4046,1966996,
688105.SH,≈µŒ®‘ﬁ,2024-12-11,26.2997,26.7087,26.1319,26.3102,1408724,
688105.SH,≈µŒ®‘ﬁ,2024-12-12,26.478,26.478,25.7964,26.048,1234195,
688105.SH,≈µŒ®‘ﬁ,2024-12-13,25.9537,25.9746,25.2616,25.3979,1702793,
688105.SH,≈µŒ®‘ﬁ,2024-12-16,25.3979,25.4189,24.7792,24.8631,1241100,
688105.SH,≈µŒ®‘ﬁ,2024-12-17,24.8736,24.9784,24.4646,24.8316,1074579,
688105.SH,≈µŒ®‘ﬁ,2024-12-18,24.8631,24.9784,24.4646,24.8107,779111,
688105.SH,≈µŒ®‘ﬁ,2024-12-19,24.5485,24.7477,24.0452,24.7163,1226030,
688105.SH,≈µŒ®‘ﬁ,2024-12-20,24.6008,24.9893,24.3698,24.8213,1218376,
688105.SH,≈µŒ®‘ﬁ,2024-12-23,24.8213,24.8213,23.9603,24.2858,1101857,
688105.SH,≈µŒ®‘ﬁ,2024-12-24,24.2123,24.5483,24.0338,24.3173,831610,
688105.SH,≈µŒ®‘ﬁ,2024-12-25,24.4433,24.5168,23.7923,24.2333,1075048,
688105.SH,≈µŒ®‘ﬁ,2024-12-26,24.1493,24.3383,23.9498,24.2543,741662,
688105.SH,≈µŒ®‘ﬁ,2024-12-27,24.3068,24.4538,23.9498,24.1913,978263,
688105.SH,≈µŒ®‘ﬁ,2024-12-30,24.1913,24.2123,23.7398,23.7923,777505,
688105.SH,≈µŒ®‘ﬁ,2024-12-31,23.8133,23.9603,23.2673,23.2778,938087,
