´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
920089.BJ,ºÌ²ý¾ÛºÏ,2023-12-07,17.4159,17.8846,17.3221,17.5617,1070210,
920089.BJ,ºÌ²ý¾ÛºÏ,2023-12-08,17.5304,17.7388,17.3117,17.6346,959450,
920089.BJ,ºÌ²ý¾ÛºÏ,2023-12-11,17.6033,17.6033,16.468,16.8013,994363,
920089.BJ,ºÌ²ý¾ÛºÏ,2023-12-12,16.8221,17.1554,16.5721,16.9784,572973,
920089.BJ,ºÌ²ý¾ÛºÏ,2023-12-13,17.1034,17.7804,16.9471,17.4992,1150480,
920089.BJ,ºÌ²ý¾ÛºÏ,2023-12-14,17.3429,17.8742,17.3117,17.7179,1575467,
920089.BJ,ºÌ²ý¾ÛºÏ,2023-12-15,17.7179,17.9158,17.52,17.8742,968185,
920089.BJ,ºÌ²ý¾ÛºÏ,2023-12-18,17.8429,20.1032,17.6346,19.0929,4657276,
920089.BJ,ºÌ²ý¾ÛºÏ,2023-12-19,18.8325,20.3116,18.3325,19.7282,4859119,
920089.BJ,ºÌ²ý¾ÛºÏ,2023-12-20,19.6762,20.3636,18.8637,19.7595,3826939,
920089.BJ,ºÌ²ý¾ÛºÏ,2023-12-21,19.5616,20.3116,17.4367,17.9575,4709766,
920089.BJ,ºÌ²ý¾ÛºÏ,2023-12-22,17.7596,18.4679,17.4992,18.1867,2249106,
920089.BJ,ºÌ²ý¾ÛºÏ,2023-12-25,18.2908,19.0199,18.2908,18.8012,2154876,
920089.BJ,ºÌ²ý¾ÛºÏ,2023-12-26,18.8533,19.1658,18.02,18.7387,1652553,
920089.BJ,ºÌ²ý¾ÛºÏ,2023-12-27,18.5512,18.7283,17.9783,18.3116,1200766,
920089.BJ,ºÌ²ý¾ÛºÏ,2023-12-28,18.2491,18.6762,18.1867,18.3012,1730018,
920089.BJ,ºÌ²ý¾ÛºÏ,2023-12-29,18.27,18.9158,18.0825,18.6762,1732317,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-01-02,18.4158,19.2699,18.3221,19.1658,2525226,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-01-03,19.0616,19.3012,18.6033,19.0512,1436596,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-01-04,18.9887,19.0512,18.6033,18.8429,1223245,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-01-05,18.9366,18.9366,18.1762,18.2596,1477132,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-01-08,18.1346,18.5929,17.2492,17.395,1642135,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-01-09,17.395,17.7908,16.0513,16.6971,1777621,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-01-10,16.8638,17.2909,16.4263,17.145,827390,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-01-11,17.2388,17.395,16.843,17.0096,669164,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-01-12,16.9784,17.2909,15.6243,15.7805,1475403,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-01-15,15.7805,15.7805,15.041,15.3639,1075729,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-01-16,15.4472,16.1451,14.8951,16.0201,1618044,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-01-17,15.7597,16.343,15.4264,15.4264,1134134,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-01-18,15.2076,15.6555,14.9993,15.593,1121662,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-01-19,15.6972,16.6659,15.6972,16.6451,1826800,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-01-22,16.5096,16.6971,16.0201,16.1763,1109195,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-01-23,16.1972,16.3742,15.9368,16.2597,671997,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-01-24,16.3534,16.3742,15.3743,15.9368,1203620,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-01-25,15.7388,16.0617,15.3118,15.6451,833454,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-01-26,15.4576,15.7284,15.3326,15.4159,529318,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-01-29,15.3222,15.4159,14.4264,14.4264,985136,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-01-30,14.166,14.4577,13.6139,13.9368,693826,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-01-31,14.0514,14.2702,13.8327,14.1035,670262,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-02-01,14.0514,14.1764,13.4265,13.541,634703,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-02-02,13.541,13.6869,12.2703,12.6452,910607,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-02-05,12.5411,12.9161,11.739,12.5827,919609,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-02-06,12.4786,13.7494,12.2807,13.7077,922946,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-02-07,14.5827,17.8117,14.5722,15.6451,5273768,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-02-08,14.5827,15.2076,13.416,14.666,3738012,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-02-19,14.4472,14.8535,14.0723,14.7597,1658933,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-02-20,14.6451,15.1347,14.4264,15.0097,1491116,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-02-21,14.9056,15.4472,14.6347,14.9576,1449286,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-02-22,14.9472,15.1555,14.7493,14.8639,970746,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-02-23,14.791,14.9785,14.4785,14.6139,1028677,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-02-26,14.6556,15.0305,14.3952,14.916,818659,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-02-27,14.916,15.8847,14.8014,15.7076,1707190,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-02-28,15.9263,16.1242,15.1347,15.1764,1602209,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-02-29,15.1764,15.6764,14.9993,15.6139,978422,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-03-01,15.3326,15.7284,15.3326,15.5201,1009373,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-03-04,15.3118,15.5305,14.9993,15.1035,688109,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-03-05,14.8014,15.1035,14.5097,14.5931,869437,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-03-06,14.4785,14.8951,14.4785,14.7389,528569,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-03-07,14.7389,14.7389,14.3639,14.4577,439710,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-03-08,14.4577,14.7493,14.3639,14.5722,252724,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-03-11,14.6556,14.791,14.4264,14.7389,459319,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-03-12,14.9056,14.9889,14.5827,14.791,433597,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-03-13,14.7181,14.791,14.2077,14.6243,336545,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-03-14,14.6243,14.7806,14.416,14.4785,310606,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-03-15,14.4785,15.4993,14.4785,15.2805,1234248,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-03-18,15.0514,16.4367,15.0514,16.1242,2049325,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-03-19,16.1242,16.1242,15.6243,15.6972,830046,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-03-20,15.7805,15.7805,15.4368,15.6764,388006,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-03-21,15.6451,15.6555,15.1972,15.4055,778813,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-03-22,15.3326,15.8534,15.3014,15.3639,419528,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-03-25,15.5618,15.5618,14.9576,15.1451,535805,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-03-26,15.218,16.3013,15.093,16.1555,2490156,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-03-27,16.0201,16.3326,15.5514,15.8222,1712086,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-03-28,15.6139,16.3013,15.3743,15.8638,1166191,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-03-29,17.4992,18.3533,16.6659,16.9784,6580048,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-04-01,16.8117,17.1346,16.2492,16.3742,3625341,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-04-02,16.4159,16.7492,15.6243,15.6764,2734285,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-04-03,15.7597,16.3117,15.3639,16.1972,2216215,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-04-08,16.093,16.1242,15.6451,15.6659,1288249,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-04-09,15.9888,16.5096,15.7805,15.8638,1229062,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-04-10,15.8326,16.3534,15.468,15.9888,1977413,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-04-11,15.8118,15.8118,15.3222,15.3951,1448665,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-04-12,15.4472,15.5722,15.0201,15.041,902285,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-04-15,15.1347,15.1764,14.3222,14.541,1107135,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-04-16,14.5827,14.8743,14.0723,14.541,687077,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-04-17,14.6451,15.2389,14.541,15.0722,962640,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-04-18,15.0722,15.4784,14.8639,14.9993,593389,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-04-19,15.218,15.4159,14.9368,15.2285,763698,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-04-22,15.3222,15.3222,15.0097,15.1243,438876,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-04-23,15.0305,15.3118,14.9681,15.2285,450566,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-04-24,15.2285,15.6764,15.1451,15.593,855266,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-04-25,15.4264,15.4264,15.0826,15.1243,1096379,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-04-26,15.0514,15.166,14.8014,15.0097,765278,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-04-29,14.9472,15.1868,14.9472,15.093,834886,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-04-30,15.0201,15.1868,14.9993,14.9993,511473,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-05-06,15.1035,15.2389,15.041,15.1451,633052,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-05-07,15.1868,15.1868,14.9576,14.9785,520638,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-05-08,14.9889,15.0826,14.9056,14.9264,385982,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-05-09,14.9993,15.0201,14.8847,14.9264,374366,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-05-10,14.9368,14.9368,14.6347,14.6347,417490,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-05-13,14.5827,14.6243,14.3535,14.3743,481421,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-05-14,14.4681,14.4681,14.3327,14.4056,120500,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-05-15,14.3639,14.5097,14.2702,14.291,248903,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-05-16,14.3222,14.4472,14.1452,14.166,347482,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-05-17,14.2598,14.3431,14.1139,14.2493,327863,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-05-20,14.2702,14.6451,14.2181,14.5202,354716,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-05-21,14.5827,14.5827,14.3847,14.4577,231618,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-05-22,14.541,14.5827,14.416,14.5514,170866,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-05-23,14.6243,15.3118,14.416,14.8014,1374711,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-05-24,14.6451,14.8431,14.3639,14.3639,856454,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-05-27,14.4993,14.5722,14.3222,14.5202,318032,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-05-28,14.5202,14.7076,14.3743,14.4264,268296,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-05-29,14.5306,14.5306,14.3639,14.4264,173044,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-05-30,14.4264,14.5097,14.1868,14.2285,152002,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-05-31,14.1348,14.3535,14.1035,14.1243,145895,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-06-03,14.0723,14.2181,13.8952,13.916,305855,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-06-04,14.0098,14.1035,13.8639,14.0618,157688,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-06-05,14.2181,14.2181,13.9473,13.9473,163885,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-06-06,14.0202,14.041,13.5515,13.6244,286970,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-06-07,13.7389,13.916,13.6973,13.7806,149791,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-06-11,13.9056,13.9056,13.7077,13.8952,268799,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-06-12,13.9577,13.9577,13.7494,13.8014,261852,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-06-13,13.9486,13.9486,13.3012,13.3159,601880,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-06-14,13.4189,13.4189,12.9039,13.0363,1226048,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-06-17,13.0805,13.0805,12.3448,12.4036,1331572,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-06-18,12.4036,13.1982,12.2712,13.1393,1204688,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-06-19,13.0658,13.6837,12.8892,13.2865,1216113,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-06-20,13.3453,13.4777,12.948,13.0216,644777,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-06-21,12.8451,13.3747,12.8451,13.2423,267724,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-06-24,13.0658,13.1982,12.7273,12.8156,231689,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-06-25,12.9775,13.0952,12.8009,12.8009,211638,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-06-26,12.7126,12.9186,12.3889,12.8892,331445,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-06-27,12.9039,13.0952,12.5361,12.6979,288050,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-06-28,12.6832,12.8451,12.6096,12.6391,275349,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-07-01,12.7273,13.2276,12.4625,12.8598,255988,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-07-02,12.8892,13.1246,12.7715,12.8598,178239,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-07-03,12.8009,12.8303,12.5802,12.7126,187006,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-07-04,12.7715,13.0363,12.5066,12.5802,151918,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-07-05,12.5361,12.9628,12.1241,12.6243,236949,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-07-08,12.5655,12.6096,12.2565,12.4772,223406,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-07-09,12.3595,12.6538,12.2418,12.5214,126949,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-07-10,12.6243,12.7568,12.3595,12.3742,115723,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-07-11,12.5508,12.8009,12.4331,12.5949,272493,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-07-12,12.7126,12.7126,12.5066,12.5214,174218,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-07-15,12.4919,12.7862,12.3595,12.6391,268928,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-07-16,12.5508,13.1393,12.5214,13.0952,645072,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-07-17,13.1982,14.2134,13.0363,14.0663,1639689,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-07-18,13.9927,13.9927,13.1835,13.2717,895600,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-07-19,13.3895,13.566,13.0069,13.0952,664830,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-07-22,13.0658,13.1688,12.8156,12.9333,266788,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-07-23,12.9039,13.0952,12.6832,12.7421,445907,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-07-24,12.8009,12.9039,12.4625,12.5361,360531,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-07-25,12.4331,12.7568,12.4331,12.5508,213978,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-07-26,12.5949,12.8892,12.5508,12.8009,363970,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-07-29,12.7715,12.9186,12.5361,12.7862,155323,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-07-30,12.7273,12.9333,12.5802,12.7715,337612,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-07-31,12.8598,13.0216,12.6979,12.9775,563725,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-08-01,12.9922,13.0952,12.7715,12.7715,326172,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-08-02,12.6979,12.8598,12.5066,12.5949,358606,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-08-05,12.5066,12.6685,12.4036,12.4625,382974,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-08-06,12.5802,12.7126,12.4331,12.4625,222150,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-08-07,12.5949,12.6538,12.5066,12.5214,242032,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-08-08,12.4478,12.8451,12.4331,12.7126,307251,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-08-09,12.6832,12.9333,12.5802,12.5802,253885,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-08-12,12.5508,12.8303,12.5361,12.5802,176320,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-08-13,12.5655,12.9186,12.4478,12.7421,199394,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-08-14,12.8156,12.8598,12.5508,12.6685,102350,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-08-15,12.8009,12.8009,12.5802,12.7421,106455,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-08-16,12.7421,12.7862,12.5361,12.6096,136035,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-08-19,12.6096,12.7862,12.5508,12.7273,130118,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-08-20,12.6832,13.1688,12.6096,12.8892,395793,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-08-21,12.8745,12.9922,12.7568,12.7862,396748,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-08-22,12.7862,12.948,12.4625,12.5214,260793,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-08-23,12.6243,12.6538,12.3889,12.4331,125243,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-08-26,12.5802,12.6096,12.3742,12.4331,219805,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-08-27,12.4036,12.4331,12.2565,12.2859,170328,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-08-28,12.2565,12.5949,12.2271,12.4036,199069,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-08-29,12.3301,12.6538,12.2271,12.5066,275897,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-08-30,12.5066,12.8009,12.4625,12.5655,359057,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-09-02,12.5949,12.6096,12.3448,12.3448,184401,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-09-03,12.3301,12.4919,12.3301,12.4625,61958,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-09-04,12.4331,12.4625,12.2565,12.4331,131924,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-09-05,12.4478,12.5655,12.4036,12.4625,81251,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-09-06,12.4478,12.5802,12.3154,12.4184,121592,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-09-09,12.4036,12.6096,12.4036,12.5066,144916,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-09-10,12.5066,12.5802,12.3742,12.5655,189390,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-09-11,12.5655,12.6832,12.3889,12.4036,264248,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-09-12,12.4184,12.4919,12.3448,12.3889,91876,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-09-13,12.4772,12.6243,12.2859,12.4625,239404,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-09-18,12.4036,12.5802,12.2859,12.3889,163026,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-09-19,12.3889,12.5655,12.2565,12.4331,242187,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-09-20,12.4036,12.5361,12.2712,12.3448,236073,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-09-23,12.3006,12.4331,12.2271,12.3595,129524,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-09-24,12.3889,12.6243,12.3006,12.5802,485284,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-09-25,12.6685,12.9628,12.5949,12.6096,654836,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-09-26,12.5802,12.9039,12.4919,12.8745,530320,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-09-27,12.9775,14.0074,12.9775,13.772,2036571,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-09-30,14.5813,16.4793,13.9192,16.0085,5212473,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-10-08,19.5104,20.1283,16.5088,19.1131,8769359,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-10-09,17.6564,18.0978,15.1698,15.1698,5262222,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-10-10,15.7142,16.597,15.3022,15.7142,3361670,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-10-11,15.5082,15.9055,14.1251,14.4194,2773771,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-10-14,14.596,15.1257,14.1251,14.9933,1749006,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-10-15,14.9638,15.2875,14.596,14.6401,2597373,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-10-16,14.5813,14.9933,14.2429,14.8608,1893004,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-10-17,15.0815,15.9791,14.8461,15.3758,4362386,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-10-18,15.3022,16.906,15.2434,16.2145,5454204,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-10-21,16.6559,17.7889,16.6559,17.5976,9195442,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-10-22,17.627,17.6564,16.2145,16.7,6393163,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-10-23,16.7148,17.421,16.3616,17.215,5072116,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-10-24,17.1856,19.8635,16.9649,19.1572,12269713,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-10-25,20.0989,20.7022,18.4215,18.7305,13604896,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-10-28,18.8482,19.3044,18.1714,19.1425,7276014,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-10-29,19.2455,21.997,19.2455,21.997,12940324,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-10-30,21.6291,22.1441,20.0548,21.3054,10649409,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-10-31,21.0406,21.5556,19.4221,20.143,7724355,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-11-01,20.1283,20.5697,18.7747,19.0542,4783854,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-11-04,19.3191,20.3785,18.9365,20.3196,4788641,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-11-05,20.5403,21.5408,20.4079,21.5114,8039267,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-11-06,21.8351,23.2329,21.482,21.8204,10729359,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-11-07,22.3354,23.5125,21.6438,23.1741,10749433,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-11-08,23.9833,24.2482,21.8793,21.8793,7574349,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-11-11,21.9234,22.3501,20.9082,21.9087,4933338,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-11-12,22.0264,22.5119,21.1289,21.5114,4213318,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-11-13,21.3349,21.9381,20.2902,21.894,4627352,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-11-14,22.0705,22.4237,21.2024,21.2024,3876628,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-11-15,21.1436,21.5997,20.6727,21.2024,3306746,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-11-18,21.2613,22.2912,20.7022,21.7321,5045233,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-11-19,21.6438,21.997,19.1425,20.7316,6210823,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-11-20,20.3049,21.6438,20.2608,21.5261,5278673,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-11-21,21.4378,23.2623,21.4231,22.7327,7997070,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-11-22,22.203,23.5419,22.1588,22.2471,7175348,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-11-25,22.6149,22.6444,20.8199,21.8057,4436435,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-11-26,21.5997,22.1294,20.5992,20.5992,3418928,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-11-27,20.2902,20.9523,19.2308,20.8199,3804269,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-11-28,20.8787,21.6586,20.7022,20.967,4191446,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-11-29,20.967,21.5114,20.0842,21.1436,4100710,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-12-02,20.9964,22.6297,20.9964,22.6149,7164388,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-12-03,22.8062,23.0416,22.0264,22.2324,4764396,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-12-04,22.3648,22.3795,21.5261,21.6291,3267960,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-12-05,21.5261,22.5561,21.1877,22.3207,4565922,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-12-06,22.3207,22.4825,21.7615,21.8645,3324044,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-12-09,21.6291,21.9087,20.4226,20.7022,3818439,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-12-10,21.7321,22.3207,20.9964,21.07,4926581,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-12-11,20.6727,21.07,20.5109,20.6727,2807100,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-12-12,20.7169,20.8787,19.7899,20.4079,3327648,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-12-13,20.3049,20.761,19.9812,20.1578,2465640,
