¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
003010.SZ,»Ù”≥º,2023-03-20,20.7335,21.4943,20.2466,20.2771,17606042,
003010.SZ,»Ù”≥º,2023-03-21,20.4698,22.3058,20.2973,22.3058,22623428,
003010.SZ,»Ù”≥º,2023-03-22,21.5551,22.2043,20.9871,21.6059,18400180,
003010.SZ,»Ù”≥º,2023-03-23,21.0987,21.4334,20.9973,21.1697,10000126,
003010.SZ,»Ù”≥º,2023-03-24,21.2914,22.042,21.19,21.6972,13901706,
003010.SZ,»Ù”≥º,2023-03-27,21.3117,21.6363,20.7538,21.4436,10646957,
003010.SZ,»Ù”≥º,2023-03-28,21.19,21.3016,20.7944,20.906,5542063,
003010.SZ,»Ù”≥º,2023-03-29,21.2306,21.6059,20.5712,20.8654,5832502,
003010.SZ,»Ù”≥º,2023-03-30,20.9567,21.1393,20.4698,20.5712,4823024,
003010.SZ,»Ù”≥º,2023-03-31,20.5712,21.119,20.3481,20.9973,4835558,
003010.SZ,»Ù”≥º,2023-04-03,21.0074,21.2711,20.6017,21.1494,5337748,
003010.SZ,»Ù”≥º,2023-04-04,21.1494,21.1494,20.1046,20.4394,6300574,
003010.SZ,»Ù”≥º,2023-04-06,20.3988,20.3988,19.4757,19.78,5943140,
003010.SZ,»Ù”≥º,2023-04-07,19.922,20.2771,19.5366,20.1553,3914952,
003010.SZ,»Ù”≥º,2023-04-10,20.2061,20.4901,19.2931,19.3033,4136924,
003010.SZ,»Ù”≥º,2023-04-11,19.3337,19.9423,19.1511,19.7496,3380804,
003010.SZ,»Ù”≥º,2023-04-12,19.7699,20.2466,19.7699,20.2466,3793700,
003010.SZ,»Ù”≥º,2023-04-13,20.0438,21.4233,20.0438,20.8857,11019238,
003010.SZ,»Ù”≥º,2023-04-14,20.6524,20.6929,19.78,20.3785,6716824,
003010.SZ,»Ù”≥º,2023-04-17,20.1655,20.1655,19.4149,19.5771,4099000,
003010.SZ,»Ù”≥º,2023-04-18,19.4453,19.6786,18.9077,19.4453,2995240,
003010.SZ,»Ù”≥º,2023-04-19,19.3946,19.5771,19.1714,19.2526,2874040,
003010.SZ,»Ù”≥º,2023-04-20,19.2627,19.2627,18.9685,19.2018,2147200,
003010.SZ,»Ù”≥º,2023-04-21,19.2018,19.2018,17.8324,17.8629,5119872,
003010.SZ,»Ù”≥º,2023-04-24,17.7614,18.1063,17.6093,17.944,2292948,
003010.SZ,»Ù”≥º,2023-04-25,18.0455,18.5932,16.9702,17.3658,3671824,
003010.SZ,»Ù”≥º,2023-04-26,17.5484,18.3599,17.4774,17.9136,3881624,
003010.SZ,»Ù”≥º,2023-04-27,17.6296,17.9339,16.7572,17.0615,3847399,
003010.SZ,»Ù”≥º,2023-04-28,17.1123,18.015,17.1123,17.8933,3442788,
003010.SZ,»Ù”≥º,2023-05-04,18.0556,18.7657,18.0252,18.4715,3723100,
003010.SZ,»Ù”≥º,2023-05-05,18.4512,18.7859,18.3092,18.6642,3541500,
003010.SZ,»Ù”≥º,2023-05-08,18.6744,19.0598,18.4106,18.9077,3761596,
003010.SZ,»Ù”≥º,2023-05-09,18.9077,19.5061,18.7149,18.999,4345439,
003010.SZ,»Ù”≥º,2023-05-10,18.7251,19.1207,18.5324,18.8975,2703455,
003010.SZ,»Ù”≥º,2023-05-11,18.8671,19.7293,18.7961,19.567,4623963,
003010.SZ,»Ù”≥º,2023-05-12,19.5569,21.403,19.3844,20.2162,10166904,
003010.SZ,»Ù”≥º,2023-05-15,19.9322,20.1553,19.283,19.7496,6503907,
003010.SZ,»Ù”≥º,2023-05-16,19.6482,19.8409,19.2728,19.425,3555152,
003010.SZ,»Ù”≥º,2023-05-17,19.2526,21.3726,19.1714,21.3726,7359451,
003010.SZ,»Ù”≥º,2023-05-18,21.9812,21.9812,20.6118,21.048,13684299,
003010.SZ,»Ù”≥º,2023-05-19,20.7538,21.0784,20.4901,20.6422,7283396,
003010.SZ,»Ù”≥º,2023-05-22,20.6422,20.6727,20.1148,20.3582,5052900,
003010.SZ,»Ù”≥º,2023-05-23,20.1959,22.3971,20.0945,22.3971,8937862,
003010.SZ,»Ù”≥º,2023-05-24,23.026,24.6388,22.7115,24.6388,16608689,
003010.SZ,»Ù”≥º,2023-05-25,23.9389,26.6777,23.3607,25.8459,31418308,
003010.SZ,»Ù”≥º,2023-05-26,23.2593,23.8375,23.2593,23.2593,5582400,
003010.SZ,»Ù”≥º,2023-05-29,20.9364,22.8738,20.9364,21.6262,20330812,
003010.SZ,»Ù”≥º,2023-05-30,21.7276,23.7867,21.5044,23.7867,16477030,
003010.SZ,»Ù”≥º,2023-05-31,23.7462,25.3286,22.1536,24.2533,23862608,
003010.SZ,»Ù”≥º,2023-06-01,23.7665,26.1603,23.736,24.5678,19128196,
003010.SZ,»Ù”≥º,2023-06-02,24.2331,27.0226,23.9389,27.0226,28640143,
003010.SZ,»Ù”≥º,2023-06-05,26.1198,26.4444,25.1663,25.856,21615930,
003010.SZ,»Ù”≥º,2023-06-06,25.3083,25.3286,23.8375,23.8375,17281186,
003010.SZ,»Ù”≥º,2023-06-07,23.239,26.2212,23.239,26.2212,13679076,
003010.SZ,»Ù”≥º,2023-06-08,26.7081,26.9515,24.9533,25.2068,19699236,
003010.SZ,»Ù”≥º,2023-06-09,25.5416,26.0893,24.2736,25.3184,15230550,
003010.SZ,»Ù”≥º,2023-06-12,25.3287,26.7836,24.345,25.6156,15414569,
003010.SZ,»Ù”≥º,2023-06-13,25.1647,25.2672,24.6217,24.8061,11547400,
003010.SZ,»Ù”≥º,2023-06-14,24.4885,25.4107,24.2631,25.4107,12409979,
003010.SZ,»Ù”≥º,2023-06-15,25.3082,25.3082,24.2631,24.427,9858700,
003010.SZ,»Ù”≥º,2023-06-16,24.0069,24.0069,22.5929,22.9516,12463483,
003010.SZ,»Ù”≥º,2023-06-19,22.9516,23.2384,22.552,23.1462,9564107,
003010.SZ,»Ù”≥º,2023-06-20,22.9925,23.9147,22.1319,23.6073,14013236,
003010.SZ,»Ù”≥º,2023-06-21,23.136,24.468,23.0335,23.218,11557014,
003010.SZ,»Ù”≥º,2023-06-26,22.9516,22.9516,20.8921,20.8921,8233200,
003010.SZ,»Ù”≥º,2023-06-27,20.7998,21.64,20.7998,21.4249,5091649,
003010.SZ,»Ù”≥º,2023-06-28,21.3122,21.3122,20.4925,21.1994,5314591,
003010.SZ,»Ù”≥º,2023-06-29,21.015,21.804,21.015,21.6298,4650100,
003010.SZ,»Ù”≥º,2023-06-30,21.64,21.9987,21.4249,21.7835,3931900,
003010.SZ,»Ù”≥º,2023-07-03,21.722,21.9782,21.3327,21.763,4595600,
003010.SZ,»Ù”≥º,2023-07-04,21.763,21.9474,21.6195,21.8655,3440100,
003010.SZ,»Ù”≥º,2023-07-05,21.8552,21.9679,21.4249,21.5478,3876800,
003010.SZ,»Ù”≥º,2023-07-06,21.763,22.2856,21.5478,21.8245,5144702,
003010.SZ,»Ù”≥º,2023-07-07,21.6298,22.0396,21.2404,22.0191,5081524,
003010.SZ,»Ù”≥º,2023-07-10,22.0089,22.8901,21.9679,22.2138,5935700,
003010.SZ,»Ù”≥º,2023-07-11,22.0499,22.7979,21.6605,22.4495,6037900,
003010.SZ,»Ù”≥º,2023-07-12,22.4495,22.7569,21.8142,21.8552,5396000,
003010.SZ,»Ù”≥º,2023-07-13,22.1216,22.347,21.4146,21.7937,5505671,
003010.SZ,»Ù”≥º,2023-07-14,21.722,22.3573,21.5581,22.306,5811000,
003010.SZ,»Ù”≥º,2023-07-17,22.6032,22.6032,21.9987,22.3573,3813300,
003010.SZ,»Ù”≥º,2023-07-18,22.2856,22.5417,22.0499,22.1933,2912900,
003010.SZ,»Ù”≥º,2023-07-19,22.306,23.3204,22.1933,23.136,10011393,
003010.SZ,»Ù”≥º,2023-07-20,23.1462,25.4516,23.1462,24.2631,17718066,
003010.SZ,»Ù”≥º,2023-07-21,23.3717,23.6893,22.6032,22.7671,11757312,
003010.SZ,»Ù”≥º,2023-07-24,21.9474,23.054,21.1072,23.054,9130754,
003010.SZ,»Ù”≥º,2023-07-25,22.9208,23.2384,22.7466,22.8286,6076219,
003010.SZ,»Ù”≥º,2023-07-26,22.6544,22.6544,21.9679,22.1523,5277824,
003010.SZ,»Ù”≥º,2023-07-27,21.8757,22.1831,21.0048,21.0355,6742004,
003010.SZ,»Ù”≥º,2023-07-28,20.4925,21.1482,20.4925,20.7998,3902200,
003010.SZ,»Ù”≥º,2023-07-31,20.7998,21.5171,20.5437,21.4966,5088504,
003010.SZ,»Ù”≥º,2023-08-01,21.5068,21.5171,20.9126,21.0355,3256610,
003010.SZ,»Ù”≥º,2023-08-02,21.0355,21.2507,20.7998,21.097,2295610,
003010.SZ,»Ù”≥º,2023-08-03,20.9638,21.015,20.7076,20.7486,2166600,
003010.SZ,»Ù”≥º,2023-08-04,20.6564,21.2097,20.6564,21.0867,2790600,
003010.SZ,»Ù”≥º,2023-08-07,20.9228,21.4146,20.8306,21.2404,2637900,
003010.SZ,»Ù”≥º,2023-08-08,21.1175,21.4146,20.9126,20.9433,2480100,
003010.SZ,»Ù”≥º,2023-08-09,20.9945,21.1482,20.6974,20.7076,1800500,
003010.SZ,»Ù”≥º,2023-08-10,20.7076,21.0048,20.6564,20.7794,1375000,
003010.SZ,»Ù”≥º,2023-08-11,20.7589,20.9228,20.2363,20.308,2339500,
003010.SZ,»Ù”≥º,2023-08-14,20.3593,20.8511,20.2363,20.8306,2231533,
003010.SZ,»Ù”≥º,2023-08-15,20.7486,21.3122,20.4207,20.8101,3831340,
003010.SZ,»Ù”≥º,2023-08-16,20.5437,20.8818,20.3388,20.4002,2313500,
003010.SZ,»Ù”≥º,2023-08-17,20.3593,20.9843,20.1441,20.9023,3173200,
003010.SZ,»Ù”≥º,2023-08-18,20.8203,20.974,20.3388,20.3593,2421500,
003010.SZ,»Ù”≥º,2023-08-21,20.2363,20.7794,20.2363,20.4105,1953600,
003010.SZ,»Ù”≥º,2023-08-22,20.6359,20.8613,20.3695,20.8306,2930800,
003010.SZ,»Ù”≥º,2023-08-23,20.7076,21.3429,20.6052,20.8921,3895000,
003010.SZ,»Ù”≥º,2023-08-24,20.8921,21.4659,20.8203,21.4556,5716500,
003010.SZ,»Ù”≥º,2023-08-25,21.1994,21.2712,19.4371,19.601,6917836,
003010.SZ,»Ù”≥º,2023-08-28,20.7794,20.7794,19.8572,19.9801,5065936,
003010.SZ,»Ù”≥º,2023-08-29,20.1133,21.0048,19.9289,20.8921,5020724,
003010.SZ,»Ù”≥º,2023-08-30,21.179,21.4146,20.8203,21.097,3591500,
003010.SZ,»Ù”≥º,2023-08-31,20.8306,21.1994,20.7589,21.1072,2272900,
003010.SZ,»Ù”≥º,2023-09-01,21.0048,21.5683,20.9535,21.097,3309200,
003010.SZ,»Ù”≥º,2023-09-04,21.179,21.3429,20.7486,21.0765,2701700,
003010.SZ,»Ù”≥º,2023-09-05,20.9535,21.1994,20.8818,20.974,1852800,
003010.SZ,»Ù”≥º,2023-09-06,21.056,21.0662,20.7281,20.8408,1770293,
003010.SZ,»Ù”≥º,2023-09-07,20.8818,21.056,20.5642,20.5642,2302400,
003010.SZ,»Ù”≥º,2023-09-08,20.4925,20.7486,20.39,20.472,1786100,
003010.SZ,»Ù”≥º,2023-09-11,20.472,20.8511,20.3798,20.7486,1941500,
003010.SZ,»Ù”≥º,2023-09-12,20.6564,20.7384,20.2568,20.3388,2138300,
003010.SZ,»Ù”≥º,2023-09-13,20.4002,20.4002,19.8367,20.0724,1939200,
003010.SZ,»Ù”≥º,2023-09-14,20.1851,20.1851,19.5191,19.642,2342000,
003010.SZ,»Ù”≥º,2023-09-15,19.6933,19.9597,19.5396,19.7957,1910500,
003010.SZ,»Ù”≥º,2023-09-18,19.6625,20.7589,19.5703,20.5949,3956700,
003010.SZ,»Ù”≥º,2023-09-19,20.5949,20.9945,20.267,20.349,2929500,
003010.SZ,»Ù”≥º,2023-09-20,20.3388,20.7998,20.3388,20.3388,2405100,
003010.SZ,»Ù”≥º,2023-09-21,20.2978,20.5949,20.1236,20.1748,2077700,
003010.SZ,»Ù”≥º,2023-09-22,20.0724,21.097,19.8982,21.0458,3650000,
003010.SZ,»Ù”≥º,2023-09-25,20.9945,21.1277,20.5539,20.6871,2263300,
003010.SZ,»Ù”≥º,2023-09-26,20.6564,21.1072,20.6462,20.7486,2050900,
003010.SZ,»Ù”≥º,2023-09-27,20.7896,21.6195,20.472,21.2302,5365200,
003010.SZ,»Ù”≥º,2023-09-28,20.9843,21.2507,20.6974,21.1175,3796100,
003010.SZ,»Ù”≥º,2023-10-09,20.7998,21.015,20.4925,20.4925,4173500,
003010.SZ,»Ù”≥º,2023-10-10,20.4822,21.0048,20.4105,20.5642,2578405,
003010.SZ,»Ù”≥º,2023-10-11,20.5949,20.9843,20.3798,20.7179,2286405,
003010.SZ,»Ù”≥º,2023-10-12,20.9535,21.056,20.4515,20.5949,2397000,
003010.SZ,»Ù”≥º,2023-10-13,20.4207,20.5744,20.0929,20.2056,2410300,
003010.SZ,»Ù”≥º,2023-10-16,20.0929,20.4925,19.9187,20.1441,2128000,
003010.SZ,»Ù”≥º,2023-10-17,20.1748,20.9023,20.0929,20.6871,4033000,
003010.SZ,»Ù”≥º,2023-10-18,20.4412,20.4412,19.683,19.9392,3288409,
003010.SZ,»Ù”≥º,2023-10-19,19.7752,20.1953,19.765,19.8777,2255109,
003010.SZ,»Ù”≥º,2023-10-20,19.7445,20.0006,19.4678,19.642,2229300,
003010.SZ,»Ù”≥º,2023-10-23,19.5805,19.7342,18.9453,19.0375,2549803,
003010.SZ,»Ù”≥º,2023-10-24,19.2424,20.8613,19.1605,20.5744,6430903,
003010.SZ,»Ù”≥º,2023-10-25,20.4925,20.7179,20.1441,20.2261,3392480,
003010.SZ,»Ù”≥º,2023-10-26,19.9904,20.267,19.6318,19.9392,3029699,
003010.SZ,»Ù”≥º,2023-10-27,19.8265,20.6154,19.4781,20.2568,4303496,
003010.SZ,»Ù”≥º,2023-10-30,20.0109,20.6769,19.9801,20.5847,3563530,
003010.SZ,»Ù”≥º,2023-10-31,20.39,21.3839,20.3798,21.1175,7089397,
003010.SZ,»Ù”≥º,2023-11-01,21.1585,21.4146,20.7486,21.2097,9748149,
003010.SZ,»Ù”≥º,2023-11-02,21.1585,21.1585,20.7281,20.8408,5182097,
003010.SZ,»Ù”≥º,2023-11-03,20.7998,20.8818,20.5027,20.6769,4035050,
003010.SZ,»Ù”≥º,2023-11-06,20.6564,20.9638,20.6462,20.933,4091900,
003010.SZ,»Ù”≥º,2023-11-07,20.933,21.3224,20.8511,21.1892,4682869,
003010.SZ,»Ù”≥º,2023-11-08,21.1175,21.3736,21.0048,21.1994,4241140,
003010.SZ,»Ù”≥º,2023-11-09,21.138,22.1114,21.1175,21.3019,8672947,
003010.SZ,»Ù”≥º,2023-11-10,21.2097,21.2097,20.6769,21.0048,4315750,
003010.SZ,»Ù”≥º,2023-11-13,21.1072,21.5171,21.0048,21.2712,4943081,
003010.SZ,»Ù”≥º,2023-11-14,21.2302,21.3736,21.0662,21.179,2636882,
003010.SZ,»Ù”≥º,2023-11-15,21.2917,21.3224,21.0253,21.1482,2816605,
003010.SZ,»Ù”≥º,2023-11-16,21.056,21.2712,20.8921,21.0765,2411900,
003010.SZ,»Ù”≥º,2023-11-17,21.0048,22.0704,20.9945,22.0294,9132200,
003010.SZ,»Ù”≥º,2023-11-20,21.9679,21.9782,21.5273,21.7527,5276100,
003010.SZ,»Ù”≥º,2023-11-21,21.7835,22.4085,21.722,21.7732,6305715,
003010.SZ,»Ù”≥º,2023-11-22,21.64,22.2036,21.64,21.6503,3675197,
003010.SZ,»Ù”≥º,2023-11-23,21.4966,21.7937,21.3327,21.6605,2766989,
003010.SZ,»Ù”≥º,2023-11-24,21.5991,21.7732,21.2097,21.3122,2764900,
003010.SZ,»Ù”≥º,2023-11-27,21.1072,21.6503,21.1072,21.3019,2681965,
003010.SZ,»Ù”≥º,2023-11-28,21.2404,21.4966,20.9638,21.2609,2509700,
003010.SZ,»Ù”≥º,2023-11-29,21.64,23.3921,21.2507,23.3921,10140769,
003010.SZ,»Ù”≥º,2023-11-30,24.4885,25.7283,23.6176,24.0581,30820960,
003010.SZ,»Ù”≥º,2023-12-01,23.0438,26.466,23.0335,25.7693,34589425,
003010.SZ,»Ù”≥º,2023-12-04,23.3614,24.468,23.3614,24.1401,25203995,
003010.SZ,»Ù”≥º,2023-12-05,23.5356,23.8737,23.0643,23.6176,17205203,
003010.SZ,»Ù”≥º,2023-12-06,23.3307,24.0172,22.6032,23.5663,15754727,
003010.SZ,»Ù”≥º,2023-12-07,23.2589,23.9454,22.8593,23.884,13688138,
003010.SZ,»Ù”≥º,2023-12-08,23.6483,23.72,22.4392,22.4802,12938532,
003010.SZ,»Ù”≥º,2023-12-11,22.5417,22.8798,22.0806,22.8388,8109532,
003010.SZ,»Ù”≥º,2023-12-12,23.2282,23.884,23.0335,23.218,11958264,
003010.SZ,»Ù”≥º,2023-12-13,23.218,23.8225,22.8491,22.9003,8626764,
003010.SZ,»Ù”≥º,2023-12-14,22.9311,23.3614,22.5417,22.5417,7225800,
003010.SZ,»Ù”≥º,2023-12-15,22.552,23.5663,21.9474,22.9925,11559400,
003010.SZ,»Ù”≥º,2023-12-18,22.6134,22.8388,22.0909,22.1216,7591300,
003010.SZ,»Ù”≥º,2023-12-19,22.1319,22.6339,21.9679,22.2036,4444200,
003010.SZ,»Ù”≥º,2023-12-20,22.0396,22.2856,21.4454,21.4966,4485100,
003010.SZ,»Ù”≥º,2023-12-21,21.4249,22.1114,21.2712,22.0704,4980580,
003010.SZ,»Ù”≥º,2023-12-22,22.0396,22.1728,20.9023,21.0458,5907500,
003010.SZ,»Ù”≥º,2023-12-25,21.0048,21.1277,20.1646,20.267,5266400,
003010.SZ,»Ù”≥º,2023-12-26,20.3285,20.3695,19.4576,19.5703,4426069,
003010.SZ,»Ù”≥º,2023-12-27,19.5805,19.7445,19.1809,19.2834,4283400,
003010.SZ,»Ù”≥º,2023-12-28,19.2732,19.9597,18.9555,19.7342,4462700,
003010.SZ,»Ù”≥º,2023-12-29,19.8265,21.1072,19.6318,20.7589,6338600,
003010.SZ,»Ù”≥º,2024-01-02,20.7179,21.0662,20.3388,20.3695,5131700,
003010.SZ,»Ù”≥º,2024-01-03,20.513,20.8511,20.2875,20.6052,4112100,
003010.SZ,»Ù”≥º,2024-01-04,20.5744,20.9638,20.5232,20.8818,4088100,
003010.SZ,»Ù”≥º,2024-01-05,20.8203,20.8921,20.0929,20.2056,3488200,
003010.SZ,»Ù”≥º,2024-01-08,20.2056,20.6666,20.1851,20.2363,3152600,
003010.SZ,»Ù”≥º,2024-01-09,20.3388,20.6871,19.9801,20.308,2847489,
003010.SZ,»Ù”≥º,2024-01-10,20.3695,20.5642,19.8469,20.1851,2622000,
003010.SZ,»Ù”≥º,2024-01-11,20.2875,20.6666,20.1338,20.5437,2957600,
003010.SZ,»Ù”≥º,2024-01-12,20.4617,20.6564,20.1646,20.1953,2113989,
003010.SZ,»Ù”≥º,2024-01-15,20.0314,20.472,20.0314,20.2466,1789300,
003010.SZ,»Ù”≥º,2024-01-16,20.1953,20.308,19.6318,19.9699,2235900,
003010.SZ,»Ù”≥º,2024-01-17,19.9187,20.1543,19.5396,19.5805,2215800,
003010.SZ,»Ù”≥º,2024-01-18,19.5293,19.6318,18.7096,19.2219,3635900,
003010.SZ,»Ù”≥º,2024-01-19,19.2014,19.5703,18.9555,18.9658,2304500,
003010.SZ,»Ù”≥º,2024-01-22,18.976,18.976,17.4391,17.5928,3384500,
003010.SZ,»Ù”≥º,2024-01-23,17.4186,17.6747,17.0907,17.3879,2895900,
003010.SZ,»Ù”≥º,2024-01-24,17.4493,18.5559,17.2547,18.1768,5291500,
003010.SZ,»Ù”≥º,2024-01-25,18.2383,18.5457,17.7772,18.4637,4620600,
003010.SZ,»Ù”≥º,2024-01-26,18.4535,18.7199,18.1973,18.3203,3091100,
003010.SZ,»Ù”≥º,2024-01-29,18.4535,18.7096,17.7362,17.7772,2557900,
003010.SZ,»Ù”≥º,2024-01-30,17.7772,18.0539,17.06,17.06,2363400,
003010.SZ,»Ù”≥º,2024-01-31,16.9882,17.2649,16.0866,16.1481,2968124,
003010.SZ,»Ù”≥º,2024-02-01,16.1276,16.1276,15.1644,15.7587,3254300,
003010.SZ,»Ù”≥º,2024-02-02,15.7587,16.3735,14.6624,15.0312,3574500,
003010.SZ,»Ù”≥º,2024-02-05,14.9288,15.3693,13.525,13.5455,6612748,
003010.SZ,»Ù”≥º,2024-02-06,13.1971,13.9144,12.193,13.5763,6121496,
003010.SZ,»Ù”≥º,2024-02-07,13.5763,13.5763,12.2647,13.0742,8007552,
003010.SZ,»Ù”≥º,2024-02-08,12.8078,13.8427,12.3057,13.8222,6923540,
003010.SZ,»Ù”≥º,2024-02-19,14.0886,14.5496,13.9861,14.4984,5860421,
003010.SZ,»Ù”≥º,2024-02-20,14.4267,14.7136,14.1296,14.6009,4419700,
003010.SZ,»Ù”≥º,2024-02-21,14.4472,15.3489,14.4472,14.8878,4908233,
003010.SZ,»Ù”≥º,2024-02-22,14.8878,16.0456,14.7751,15.564,5860290,
003010.SZ,»Ù”≥º,2024-02-23,15.5333,16.0353,15.4411,15.9841,5408300,
003010.SZ,»Ù”≥º,2024-02-26,15.9329,16.394,15.6767,16.0968,5237830,
003010.SZ,»Ù”≥º,2024-02-27,15.9841,16.6911,15.9636,16.6911,3760470,
003010.SZ,»Ù”≥º,2024-02-28,16.6911,17.2751,15.0312,15.0415,6298730,
003010.SZ,»Ù”≥º,2024-02-29,14.816,15.7997,14.7853,15.7894,4915730,
003010.SZ,»Ù”≥º,2024-03-01,15.8202,16.1788,15.7587,16.1481,3810900,
003010.SZ,»Ù”≥º,2024-03-04,16.0353,16.2813,15.4923,16.0456,3825300,
003010.SZ,»Ù”≥º,2024-03-05,15.9739,16.1481,15.523,15.646,3183000,
003010.SZ,»Ù”≥º,2024-03-06,15.5538,15.9226,15.4718,15.8202,2535425,
003010.SZ,»Ù”≥º,2024-03-07,15.9431,16.3735,15.728,15.7792,3938825,
003010.SZ,»Ù”≥º,2024-03-08,15.728,15.9431,15.564,15.8304,2180460,
003010.SZ,»Ù”≥º,2024-03-11,15.8202,17.0702,15.7075,16.3222,5998060,
003010.SZ,»Ù”≥º,2024-03-12,16.394,16.5784,16.1686,16.5169,4397100,
003010.SZ,»Ù”≥º,2024-03-13,16.4964,16.896,16.3222,16.7014,4570100,
003010.SZ,»Ù”≥º,2024-03-14,16.6911,16.7423,16.0866,16.3735,3429641,
003010.SZ,»Ù”≥º,2024-03-15,16.3735,16.6296,16.189,16.6296,2632700,
003010.SZ,»Ù”≥º,2024-03-18,16.7014,17.1112,16.5272,17.0907,4261800,
003010.SZ,»Ù”≥º,2024-03-19,17.0395,18.2076,16.9882,17.5518,7488997,
003010.SZ,»Ù”≥º,2024-03-20,17.2547,17.9309,17.0907,17.9002,7858010,
003010.SZ,»Ù”≥º,2024-03-21,18.0334,18.1973,17.4596,17.7055,5747759,
003010.SZ,»Ù”≥º,2024-03-22,17.4903,17.6645,16.9268,17.2956,5082800,
003010.SZ,»Ù”≥º,2024-03-25,17.2956,17.2956,16.5477,16.5784,3311703,
003010.SZ,»Ù”≥º,2024-03-26,16.4964,16.8448,16.3735,16.7628,3138703,
003010.SZ,»Ù”≥º,2024-03-27,16.8141,17.06,16.0661,16.0968,3138400,
003010.SZ,»Ù”≥º,2024-03-28,15.9636,16.7833,15.8817,16.5989,3175100,
003010.SZ,»Ù”≥º,2024-03-29,16.5989,16.8141,16.2813,16.8141,2802200,
003010.SZ,»Ù”≥º,2024-04-01,16.8243,17.1419,16.7936,17.1419,3088407,
003010.SZ,»Ù”≥º,2024-04-02,17.1215,17.3264,16.9575,17.0702,2973539,
003010.SZ,»Ù”≥º,2024-04-03,17.0395,17.4186,16.7218,16.9473,3075539,
003010.SZ,»Ù”≥º,2024-04-08,16.7423,16.8653,16.1173,16.1173,2591445,
003010.SZ,»Ù”≥º,2024-04-09,16.0353,16.6706,16.0353,16.6501,2048939,
003010.SZ,»Ù”≥º,2024-04-10,16.6399,16.6399,15.6767,15.9124,2567800,
003010.SZ,»Ù”≥º,2024-04-11,15.7485,16.5784,15.687,16.0558,2260800,
003010.SZ,»Ù”≥º,2024-04-12,16.0558,16.2403,15.9124,15.9739,1868500,
003010.SZ,»Ù”≥º,2024-04-15,15.9329,16.0046,14.3755,14.4574,4456300,
003010.SZ,»Ù”≥º,2024-04-16,14.2423,14.2832,13.0947,13.1664,4211100,
003010.SZ,»Ù”≥º,2024-04-17,13.6582,14.4882,13.5455,14.4882,3501700,
003010.SZ,»Ù”≥º,2024-04-18,14.8263,15.0415,14.2218,14.6111,4802500,
003010.SZ,»Ù”≥º,2024-04-19,14.5189,14.9185,14.2423,14.6419,3682200,
003010.SZ,»Ù”≥º,2024-04-22,14.4984,15.3181,14.15,14.9083,3528500,
003010.SZ,»Ù”≥º,2024-04-23,15.1849,15.3181,14.9492,15.0107,2545800,
003010.SZ,»Ù”≥º,2024-04-24,14.939,15.564,14.939,15.5538,2654700,
003010.SZ,»Ù”≥º,2024-04-25,15.4616,15.6255,15.3181,15.4513,1557000,
003010.SZ,»Ù”≥º,2024-04-26,15.4616,15.7997,15.3591,15.6972,2020200,
003010.SZ,»Ù”≥º,2024-04-29,16.6706,16.9063,16.3427,16.6809,4810539,
003010.SZ,»Ù”≥º,2024-04-30,16.7321,17.0087,16.5989,16.937,3632200,
003010.SZ,»Ù”≥º,2024-05-06,17.2137,17.3776,17.0292,17.1522,3055800,
003010.SZ,»Ù”≥º,2024-05-07,17.4186,17.9719,17.1215,17.2854,3651124,
003010.SZ,»Ù”≥º,2024-05-08,17.1112,17.2751,16.855,16.896,3053424,
003010.SZ,»Ù”≥º,2024-05-09,16.8243,17.2649,16.8243,17.1624,2154090,
003010.SZ,»Ù”≥º,2024-05-10,17.3059,17.4493,17.019,17.06,2299060,
003010.SZ,»Ù”≥º,2024-05-13,17.0805,17.0805,16.5579,16.7731,1940803,
003010.SZ,»Ù”≥º,2024-05-14,16.8141,17.1624,16.8141,17.1419,2039500,
003010.SZ,»Ù”≥º,2024-05-15,17.1419,17.3571,17.0292,17.1215,1746200,
003010.SZ,»Ù”≥º,2024-05-16,17.101,17.4288,17.0907,17.3571,2165170,
003010.SZ,»Ù”≥º,2024-05-17,17.3571,17.4698,17.1215,17.3264,1745100,
003010.SZ,»Ù”≥º,2024-05-20,17.3571,17.6235,17.2649,17.5313,2345000,
003010.SZ,»Ù”≥º,2024-05-21,17.603,18.1358,17.4083,17.4186,4205300,
003010.SZ,»Ù”≥º,2024-05-22,17.3674,17.685,17.3571,17.4698,2735900,
003010.SZ,»Ù”≥º,2024-05-23,17.3776,17.4186,16.937,16.9985,2525000,
003010.SZ,»Ù”≥º,2024-05-24,17.0497,17.101,16.6911,16.7014,1513400,
003010.SZ,»Ù”≥º,2024-05-27,17.1522,18.3612,17.019,17.6747,9646590,
003010.SZ,»Ù”≥º,2024-05-28,16.9985,17.1317,16.435,16.4554,7709564,
003010.SZ,»Ù”≥º,2024-05-29,16.4657,16.9678,16.312,16.6911,3905500,
003010.SZ,»Ù”≥º,2024-05-30,16.5477,16.7731,16.394,16.5784,2185500,
003010.SZ,»Ù”≥º,2024-05-31,16.6091,16.9678,16.435,16.8755,2344100,
003010.SZ,»Ù”≥º,2024-06-03,16.8141,16.9063,16.4452,16.6091,2031200,
