¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
002182.SZ,±¶Œ‰√æ“µ,2017-06-14,25.5847,26.0585,25.2689,25.6479,15489725,
002182.SZ,±¶Œ‰√æ“µ,2017-06-15,25.5847,26.2481,25.3952,26.0901,12404227,
002182.SZ,±¶Œ‰√æ“µ,2017-06-16,26.1533,26.5323,25.6795,26.027,11113239,
002182.SZ,±¶Œ‰√æ“µ,2017-06-19,26.0585,26.1849,25.6163,25.9954,7728012,
002182.SZ,±¶Œ‰√æ“µ,2017-06-20,26.027,27.7642,26.027,27.1009,23136944,
002182.SZ,±¶Œ‰√æ“µ,2017-06-21,27.0693,27.5431,26.7534,27.2588,14570957,
002182.SZ,±¶Œ‰√æ“µ,2017-06-22,27.1641,27.4167,25.9006,26.1849,15842729,
002182.SZ,±¶Œ‰√æ“µ,2017-06-23,26.2165,27.0377,26.0585,26.8166,16069861,
002182.SZ,±¶Œ‰√æ“µ,2017-06-26,27.8905,29.5014,27.5747,29.5014,27198659,
002182.SZ,±¶Œ‰√æ“µ,2017-06-27,30.1331,30.6069,29.2487,29.533,63785446,
002182.SZ,±¶Œ‰√æ“µ,2017-06-28,29.0276,30.0384,28.996,29.4383,31921757,
002182.SZ,±¶Œ‰√æ“µ,2017-06-29,29.6909,30.1963,28.9013,29.4067,25546059,
002182.SZ,±¶Œ‰√æ“µ,2017-06-30,29.154,29.3119,28.7749,29.0276,12978387,
002182.SZ,±¶Œ‰√æ“µ,2017-07-03,29.3119,29.912,29.0592,29.5014,18280231,
002182.SZ,±¶Œ‰√æ“µ,2017-07-04,29.2487,29.8173,28.9329,29.3751,17147435,
002182.SZ,±¶Œ‰√æ“µ,2017-07-05,29.2172,29.9752,28.996,29.7541,22769072,
002182.SZ,±¶Œ‰√æ“µ,2017-07-06,29.7857,31.2387,29.2487,30.4806,41350960,
002182.SZ,±¶Œ‰√æ“µ,2017-07-07,30.1963,31.0807,29.6278,30.7649,40286439,
002182.SZ,±¶Œ‰√æ“µ,2017-07-10,30.4806,32.0915,30.2911,31.6493,53401119,
002182.SZ,±¶Œ‰√æ“µ,2017-07-11,31.2387,31.4282,29.0592,29.4698,41934114,
002182.SZ,±¶Œ‰√æ“µ,2017-07-12,29.2803,30.1331,28.7749,30.07,21771067,
002182.SZ,±¶Œ‰√æ“µ,2017-07-13,29.9436,30.5122,29.5646,29.5962,22089302,
002182.SZ,±¶Œ‰√æ“µ,2017-07-14,29.5962,30.8596,28.9013,30.5754,27450261,
002182.SZ,±¶Œ‰√æ“µ,2017-07-17,30.1016,31.4598,28.9013,30.5754,45022418,
002182.SZ,±¶Œ‰√æ“µ,2017-07-18,29.8489,32.1547,29.7225,32.1547,56998872,
002182.SZ,±¶Œ‰√æ“µ,2017-07-19,32.1547,33.0707,31.6809,32.818,63265703,
002182.SZ,±¶Œ‰√æ“µ,2017-07-20,32.3758,32.66,31.902,32.2178,38732804,
002182.SZ,±¶Œ‰√æ“µ,2017-07-21,31.9967,32.7864,31.7756,31.9967,26117222,
002182.SZ,±¶Œ‰√æ“µ,2017-07-24,32.7232,33.4181,31.9967,32.818,45022252,
002182.SZ,±¶Œ‰√æ“µ,2017-07-25,34.0182,36.1029,33.9867,36.1029,41892945,
002182.SZ,±¶Œ‰√æ“µ,2017-07-26,37.2084,38.4403,35.408,35.7871,128383493,
002182.SZ,±¶Œ‰√æ“µ,2017-07-27,35.3764,39.3563,35.0606,39.3563,133531019,
002182.SZ,±¶Œ‰√æ“µ,2017-07-28,37.9349,43.0519,37.5243,41.8516,144668655,
002182.SZ,±¶Œ‰√æ“µ,2017-07-31,41.5989,46.0525,40.9988,45.3892,140514162,
002182.SZ,±¶Œ‰√æ“µ,2017-08-01,44.4101,44.8207,42.6412,43.3361,115449374,
002182.SZ,±¶Œ‰√æ“µ,2017-08-02,43.5888,45.7999,41.3462,41.5041,134642674,
002182.SZ,±¶Œ‰√æ“µ,2017-08-03,40.6829,42.0727,40.0512,41.0619,92027116,
002182.SZ,±¶Œ‰√æ“µ,2017-08-04,41.0619,41.4726,38.0297,38.1244,102324561,
002182.SZ,±¶Œ‰√æ“µ,2017-08-07,37.9349,39.7669,37.2084,39.609,86009414,
002182.SZ,±¶Œ‰√æ“µ,2017-08-08,39.1984,40.7461,38.0613,38.7246,83099931,
002182.SZ,±¶Œ‰√æ“µ,2017-08-09,39.7985,40.4302,38.3455,39.6722,63651436,
002182.SZ,±¶Œ‰√æ“µ,2017-08-10,38.156,38.4719,37.2716,37.6506,68735559,
002182.SZ,±¶Œ‰√æ“µ,2017-08-11,37.5559,37.5559,33.9551,34.3973,68433322,
002182.SZ,±¶Œ‰√æ“µ,2017-08-14,34.5236,35.3133,33.5129,34.9658,39902344,
002182.SZ,±¶Œ‰√æ“µ,2017-08-15,35.029,35.8818,34.4604,35.4396,40710881,
002182.SZ,±¶Œ‰√æ“µ,2017-08-16,35.7871,35.8186,33.5444,34.5868,46853544,
002182.SZ,±¶Œ‰√æ“µ,2017-08-17,35.3764,35.5975,34.2709,35.0606,43085674,
002182.SZ,±¶Œ‰√æ“µ,2017-08-18,34.2709,36.6399,33.7971,35.945,62651035,
002182.SZ,±¶Œ‰√æ“µ,2017-08-21,35.6607,37.8402,35.4396,37.6506,77247306,
002182.SZ,±¶Œ‰√æ“µ,2017-08-22,37.1137,39.3247,36.5767,37.9349,78448732,
002182.SZ,±¶Œ‰√æ“µ,2017-08-23,37.8402,39.5458,37.398,38.6298,80513328,
002182.SZ,±¶Œ‰√æ“µ,2017-08-24,38.1876,38.3455,35.1238,36.2609,62749107,
002182.SZ,±¶Œ‰√æ“µ,2017-08-25,35.8818,37.398,35.4396,36.6715,43958364,
002182.SZ,±¶Œ‰√æ“µ,2017-08-28,36.324,36.7662,35.6923,36.482,42231896,
002182.SZ,±¶Œ‰√æ“µ,2017-08-29,36.5135,37.3348,35.6923,35.8502,44409393,
002182.SZ,±¶Œ‰√æ“µ,2017-08-30,35.2185,37.1453,35.0922,36.8294,47898565,
002182.SZ,±¶Œ‰√æ“µ,2017-08-31,36.482,37.5875,36.1977,37.3032,49377115,
002182.SZ,±¶Œ‰√æ“µ,2017-09-01,37.1769,39.2931,37.0505,38.5666,76376834,
002182.SZ,±¶Œ‰√æ“µ,2017-09-04,38.4719,39.9564,38.314,38.7877,68667027,
002182.SZ,±¶Œ‰√æ“µ,2017-09-05,38.8509,38.8825,37.3032,38.0928,36585286,
002182.SZ,±¶Œ‰√æ“µ,2017-09-06,37.5875,39.609,37.398,38.8193,48079365,
002182.SZ,±¶Œ‰√æ“µ,2017-09-07,38.7877,38.7877,37.5875,37.9981,37298351,
002182.SZ,±¶Œ‰√æ“µ,2017-09-08,37.5875,41.7884,37.5559,41.3462,124286349,
002182.SZ,±¶Œ‰√æ“µ,2017-09-11,40.7777,41.6621,40.1459,41.1567,85195196,
002182.SZ,±¶Œ‰√æ“µ,2017-09-12,41.0619,43.5888,39.4511,39.7037,111356215,
002182.SZ,±¶Œ‰√æ“µ,2017-09-13,39.609,41.2199,38.5351,40.8724,61581193,
002182.SZ,±¶Œ‰√æ“µ,2017-09-14,40.6513,42.0095,39.6406,41.6937,73790867,
002182.SZ,±¶Œ‰√æ“µ,2017-09-15,41.2515,42.7992,40.1144,40.1459,62872604,
002182.SZ,±¶Œ‰√æ“µ,2017-09-18,38.7877,40.3039,38.5982,39.6722,34129503,
002182.SZ,±¶Œ‰√æ“µ,2017-09-19,39.7037,39.7985,38.0297,38.2824,33610192,
002182.SZ,±¶Œ‰√æ“µ,2017-09-20,38.2192,39.7037,38.0297,39.3563,33495024,
002182.SZ,±¶Œ‰√æ“µ,2017-09-21,39.3563,39.3563,37.5875,37.7454,34057070,
002182.SZ,±¶Œ‰√æ“µ,2017-09-22,37.3348,37.5559,36.324,36.5135,28952832,
002182.SZ,±¶Œ‰√æ“µ,2017-09-25,36.6399,36.7031,34.3657,34.4289,30721500,
002182.SZ,±¶Œ‰√æ“µ,2017-09-26,34.6815,35.4396,34.4289,34.8711,15900179,
002182.SZ,±¶Œ‰√æ“µ,2017-09-27,34.7447,35.3449,34.5868,35.0606,14398010,
002182.SZ,±¶Œ‰√æ“µ,2017-09-28,34.9658,35.0922,34.1446,34.2393,15222402,
002182.SZ,±¶Œ‰√æ“µ,2017-09-29,34.2393,34.9027,34.2393,34.6815,10783702,
002182.SZ,±¶Œ‰√æ“µ,2017-10-09,35.5344,35.7871,35.0922,35.2817,13808202,
002182.SZ,±¶Œ‰√æ“µ,2017-10-10,35.1553,35.5028,35.0922,35.408,11130833,
002182.SZ,±¶Œ‰√æ“µ,2017-10-11,35.408,35.408,34.65,34.7447,14077242,
002182.SZ,±¶Œ‰√æ“µ,2017-10-12,34.7447,34.9342,33.3233,34.113,19268788,
002182.SZ,±¶Œ‰√æ“µ,2017-10-13,34.1446,34.8079,34.113,34.7763,11595875,
002182.SZ,±¶Œ‰√æ“µ,2017-10-16,34.7763,35.3449,34.0182,35.0922,18126429,
002182.SZ,±¶Œ‰√æ“µ,2017-10-17,34.7447,35.1553,34.4289,34.492,11259900,
002182.SZ,±¶Œ‰√æ“µ,2017-10-18,34.4289,34.6815,33.197,33.3233,11860975,
002182.SZ,±¶Œ‰√æ“µ,2017-10-19,33.2918,33.4497,31.744,32.0599,13575706,
002182.SZ,±¶Œ‰√æ“µ,2017-10-20,32.0283,32.5337,31.9651,32.4389,6882775,
002182.SZ,±¶Œ‰√æ“µ,2017-10-23,32.4389,32.7548,32.0915,32.5337,7607972,
002182.SZ,±¶Œ‰√æ“µ,2017-10-24,32.4705,32.8496,31.9967,32.3126,8467964,
002182.SZ,±¶Œ‰√æ“µ,2017-10-25,32.4705,33.2602,32.4705,32.9759,11352723,
002182.SZ,±¶Œ‰√æ“µ,2017-10-26,32.7864,34.0814,32.7232,33.8603,19010253,
002182.SZ,±¶Œ‰√æ“µ,2017-10-27,33.4497,33.6392,32.6916,32.7864,13552872,
002182.SZ,±¶Œ‰√æ“µ,2017-10-30,32.7548,32.7548,30.9228,30.986,15168921,
002182.SZ,±¶Œ‰√æ“µ,2017-10-31,30.8596,31.4914,30.8596,31.2387,6629945,
002182.SZ,±¶Œ‰√æ“µ,2017-11-01,31.4282,31.9651,31.2702,31.3018,7408220,
002182.SZ,±¶Œ‰√æ“µ,2017-11-02,31.4282,31.4598,30.828,31.0491,7349888,
002182.SZ,±¶Œ‰√æ“µ,2017-11-03,31.0176,31.0176,29.4698,29.9436,12378670,
002182.SZ,±¶Œ‰√æ“µ,2017-11-06,29.9436,30.2279,29.6909,30.2279,7620428,
002182.SZ,±¶Œ‰√æ“µ,2017-11-07,30.2595,30.449,29.6594,30.07,9257297,
002182.SZ,±¶Œ‰√æ“µ,2017-11-08,29.912,30.5754,29.8805,30.2911,10406445,
002182.SZ,±¶Œ‰√æ“µ,2017-11-09,30.2279,30.7333,30.1016,30.2911,8080928,
002182.SZ,±¶Œ‰√æ“µ,2017-11-10,30.1963,30.2595,29.3119,29.4698,13731542,
002182.SZ,±¶Œ‰√æ“µ,2017-11-13,29.4067,30.1016,29.3119,29.9436,11542080,
002182.SZ,±¶Œ‰√æ“µ,2017-11-14,29.6278,29.7857,29.0276,29.1856,12546200,
002182.SZ,±¶Œ‰√æ“µ,2017-11-15,29.0908,29.7225,28.0485,28.4907,13795931,
002182.SZ,±¶Œ‰√æ“µ,2017-11-16,28.4275,28.4275,27.5431,27.5431,11184390,
002182.SZ,±¶Œ‰√æ“µ,2017-11-17,27.9537,29.7541,27.8589,27.9853,23187545,
002182.SZ,±¶Œ‰√æ“µ,2017-11-20,27.322,27.701,25.9006,27.5747,13887655,
002182.SZ,±¶Œ‰√æ“µ,2017-11-21,26.9114,27.3852,26.6903,26.9114,11279393,
002182.SZ,±¶Œ‰√æ“µ,2017-11-22,27.0377,27.322,26.6271,26.943,8497000,
002182.SZ,±¶Œ‰√æ“µ,2017-11-23,27.6378,29.3751,27.3536,28.0801,32292734,
002182.SZ,±¶Œ‰√æ“µ,2017-11-24,27.3852,29.0908,27.1641,28.9645,25325978,
002182.SZ,±¶Œ‰√æ“µ,2017-11-27,28.6802,30.1331,28.6486,29.1224,23107404,
002182.SZ,±¶Œ‰√æ“µ,2017-11-28,28.9013,29.533,28.4907,29.4383,18191922,
002182.SZ,±¶Œ‰√æ“µ,2017-11-29,29.3119,30.1963,29.0908,30.0068,27878299,
002182.SZ,±¶Œ‰√æ“µ,2017-11-30,29.6909,29.8805,29.1224,29.1856,18085730,
002182.SZ,±¶Œ‰√æ“µ,2017-12-01,28.9013,29.2172,28.6486,28.9013,11521238,
002182.SZ,±¶Œ‰√æ“µ,2017-12-04,28.996,29.4698,28.4591,28.4591,11539404,
002182.SZ,±¶Œ‰√æ“µ,2017-12-05,28.0801,28.1116,26.406,26.4692,22378102,
002182.SZ,±¶Œ‰√æ“µ,2017-12-06,26.4692,27.0693,26.1533,27.0377,8953902,
002182.SZ,±¶Œ‰√æ“µ,2017-12-07,26.8482,27.322,26.5639,26.6271,7225602,
002182.SZ,±¶Œ‰√æ“µ,2017-12-08,26.406,27.2588,26.3744,27.0377,7597236,
002182.SZ,±¶Œ‰√æ“µ,2017-12-11,27.1641,29.3435,26.943,28.9645,21461603,
002182.SZ,±¶Œ‰√æ“µ,2017-12-12,28.6802,28.8381,28.3012,28.4275,15560301,
002182.SZ,±¶Œ‰√æ“µ,2017-12-13,28.3327,28.5538,27.9853,28.4907,8757941,
002182.SZ,±¶Œ‰√æ“µ,2017-12-14,28.7118,28.7434,28.0485,28.1432,7874502,
002182.SZ,±¶Œ‰√æ“µ,2017-12-15,27.8589,28.1116,27.2272,27.5115,8101542,
002182.SZ,±¶Œ‰√æ“µ,2017-12-18,27.5115,28.9013,27.5115,28.7118,16834400,
002182.SZ,±¶Œ‰√æ“µ,2017-12-19,28.617,29.0276,28.3327,28.8381,12528972,
002182.SZ,±¶Œ‰√æ“µ,2017-12-20,28.617,29.2172,28.1748,28.3327,10446790,
002182.SZ,±¶Œ‰√æ“µ,2017-12-21,28.3012,28.9329,27.8589,28.7118,11232454,
002182.SZ,±¶Œ‰√æ“µ,2017-12-22,28.7118,29.2487,28.617,28.7434,13022652,
002182.SZ,±¶Œ‰√æ“µ,2017-12-25,28.7118,28.996,27.701,27.8274,11619933,
002182.SZ,±¶Œ‰√æ“µ,2017-12-26,27.4799,27.9853,27.2588,27.9221,9184386,
002182.SZ,±¶Œ‰√æ“µ,2017-12-27,28.1748,29.3751,27.8589,28.5538,19852337,
002182.SZ,±¶Œ‰√æ“µ,2017-12-28,28.7434,30.2595,28.5223,30.0068,37406749,
002182.SZ,±¶Œ‰√æ“µ,2017-12-29,29.7857,29.9752,29.3751,29.6278,18360323,
002182.SZ,±¶Œ‰√æ“µ,2018-01-02,29.5962,30.1963,29.3435,30.1647,17580642,
002182.SZ,±¶Œ‰√æ“µ,2018-01-03,30.2279,30.7965,29.912,30.0384,21665502,
002182.SZ,±¶Œ‰√æ“µ,2018-01-04,29.8173,30.2279,29.4383,30.1647,16804950,
002182.SZ,±¶Œ‰√æ“µ,2018-01-05,29.9752,30.0068,29.4067,29.5646,12746426,
002182.SZ,±¶Œ‰√æ“µ,2018-01-08,29.4067,30.449,29.3751,30.2911,19632942,
002182.SZ,±¶Œ‰√æ“µ,2018-01-09,30.3227,30.4174,29.5646,29.8489,15489835,
002182.SZ,±¶Œ‰√æ“µ,2018-01-10,29.7857,30.07,29.0908,29.2172,14152988,
002182.SZ,±¶Œ‰√æ“µ,2018-01-11,29.2487,29.8173,29.2172,29.4698,10533771,
002182.SZ,±¶Œ‰√æ“µ,2018-01-12,29.2487,29.3751,28.6486,28.6802,13007498,
002182.SZ,±¶Œ‰√æ“µ,2018-01-15,28.617,28.617,27.0377,27.1956,15125482,
002182.SZ,±¶Œ‰√æ“µ,2018-01-16,27.1009,27.4799,27.0693,27.2588,7823602,
002182.SZ,±¶Œ‰√æ“µ,2018-01-17,27.322,27.4799,26.6903,27.4483,8795977,
002182.SZ,±¶Œ‰√æ“µ,2018-01-18,27.2904,27.9537,27.2588,27.4799,7987742,
002182.SZ,±¶Œ‰√æ“µ,2018-01-19,27.4167,27.4799,27.0061,27.1641,6891922,
002182.SZ,±¶Œ‰√æ“µ,2018-01-22,27.2588,27.5747,26.943,27.5747,7541368,
002182.SZ,±¶Œ‰√æ“µ,2018-01-23,27.4167,28.3643,27.4167,28.2696,14317614,
002182.SZ,±¶Œ‰√æ“µ,2018-01-24,28.0485,28.1116,27.6378,27.9221,9080202,
002182.SZ,±¶Œ‰√æ“µ,2018-01-25,28.0485,28.4591,27.8274,27.8274,9480257,
002182.SZ,±¶Œ‰√æ“µ,2018-01-26,27.6694,27.7642,27.322,27.3852,8217385,
002182.SZ,±¶Œ‰√æ“µ,2018-01-29,27.3852,27.6694,26.8482,26.943,7892331,
002182.SZ,±¶Œ‰√æ“µ,2018-01-30,27.1009,27.2272,26.7534,26.9114,5835919,
002182.SZ,±¶Œ‰√æ“µ,2018-01-31,26.6271,26.8482,25.6163,25.7427,11516906,
002182.SZ,±¶Œ‰√æ“µ,2018-02-01,25.9006,25.9954,24.195,24.4476,10439140,
002182.SZ,±¶Œ‰√æ“µ,2018-02-02,24.3213,25.4268,23.3737,25.0162,8398498,
002182.SZ,±¶Œ‰√æ“µ,2018-02-05,24.1002,24.9846,24.1002,24.7319,4383418,
002182.SZ,±¶Œ‰√æ“µ,2018-02-06,24.037,24.195,22.3946,22.4261,12683100,
002182.SZ,±¶Œ‰√æ“µ,2018-02-07,23.0579,23.1842,21.8892,22.6788,7785000,
002182.SZ,±¶Œ‰√æ“µ,2018-02-08,22.742,23.121,22.5841,22.8999,4723246,
002182.SZ,±¶Œ‰√æ“µ,2018-02-09,22.1419,22.5525,21.5417,21.8892,7961996,
002182.SZ,±¶Œ‰√æ“µ,2018-02-12,22.1419,22.6788,22.1103,22.6157,4818502,
002182.SZ,±¶Œ‰√æ“µ,2018-02-13,22.7104,23.121,22.6472,22.7104,4745026,
002182.SZ,±¶Œ‰√æ“µ,2018-02-14,22.6788,23.0579,22.5841,22.9631,3309100,
002182.SZ,±¶Œ‰√æ“µ,2018-02-22,23.0894,24.0686,23.0894,23.8159,7617046,
002182.SZ,±¶Œ‰√æ“µ,2018-02-23,23.8791,23.9423,23.3737,23.6896,6252904,
002182.SZ,±¶Œ‰√æ“µ,2018-02-26,23.7528,24.3845,23.7528,24.2897,8436002,
002182.SZ,±¶Œ‰√æ“µ,2018-02-27,24.0054,24.2265,23.6896,23.7843,7197824,
002182.SZ,±¶Œ‰√æ“µ,2018-02-28,23.658,24.2897,23.3737,23.9423,7597664,
002182.SZ,±¶Œ‰√æ“µ,2018-03-01,23.658,24.1318,23.5317,24.1002,7882450,
002182.SZ,±¶Œ‰√æ“µ,2018-03-02,23.8791,24.7635,23.7528,24.3213,11248650,
002182.SZ,±¶Œ‰√æ“µ,2018-03-05,24.7951,25.8059,24.3845,25.5216,18956748,
002182.SZ,±¶Œ‰√æ“µ,2018-03-06,25.3952,25.6479,24.953,25.5532,14653050,
002182.SZ,±¶Œ‰√æ“µ,2018-03-07,25.5532,25.5532,24.8583,24.8899,9351700,
002182.SZ,±¶Œ‰√æ“µ,2018-03-08,24.8583,25.1425,24.6056,24.8267,6818650,
002182.SZ,±¶Œ‰√æ“µ,2018-03-09,24.9846,25.4584,24.9846,25.2689,10310420,
002182.SZ,±¶Œ‰√æ“µ,2018-03-12,25.5216,25.869,25.3005,25.7743,12798904,
002182.SZ,±¶Œ‰√æ“µ,2018-03-13,25.5532,25.6163,25.1425,25.3005,10269400,
002182.SZ,±¶Œ‰√æ“µ,2018-03-14,25.2689,25.8059,25.1741,25.3636,9817528,
002182.SZ,±¶Œ‰√æ“µ,2018-03-15,25.2057,25.2057,24.4161,24.7635,10309526,
002182.SZ,±¶Œ‰√æ“µ,2018-03-16,24.7319,24.8267,24.4476,24.5108,4962000,
002182.SZ,±¶Œ‰√æ“µ,2018-03-19,24.4476,26.4692,24.037,25.6163,14627401,
002182.SZ,±¶Œ‰√æ“µ,2018-03-20,25.2689,25.3636,24.953,25.1425,10397100,
002182.SZ,±¶Œ‰√æ“µ,2018-03-21,25.0794,25.5532,24.8899,25.111,8093803,
002182.SZ,±¶Œ‰√æ“µ,2018-03-22,24.9846,25.6163,24.9846,25.2373,9341008,
002182.SZ,±¶Œ‰√æ“µ,2018-03-23,24.2581,24.574,22.7104,22.9947,16536960,
002182.SZ,±¶Œ‰√æ“µ,2018-03-26,22.363,23.279,21.9523,23.2158,7371350,
002182.SZ,±¶Œ‰√æ“µ,2018-03-27,23.4685,23.8791,23.4053,23.5317,7070220,
002182.SZ,±¶Œ‰√æ“µ,2018-03-28,23.2158,23.5317,23.0579,23.0894,5458609,
002182.SZ,±¶Œ‰√æ“µ,2018-03-29,22.9947,23.4369,22.9315,23.4053,6466050,
002182.SZ,±¶Œ‰√æ“µ,2018-03-30,23.5317,23.6264,23.279,23.5317,6790028,
002182.SZ,±¶Œ‰√æ“µ,2018-04-02,23.3737,23.6896,23.279,23.3737,6460933,
002182.SZ,±¶Œ‰√æ“µ,2018-04-03,22.9947,22.9947,22.0155,22.3314,14658138,
002182.SZ,±¶Œ‰√æ“µ,2018-04-04,22.2682,22.6157,22.1419,22.1734,6324600,
002182.SZ,±¶Œ‰√æ“µ,2018-04-09,21.6681,22.363,21.6681,22.1103,6713404,
002182.SZ,±¶Œ‰√æ“µ,2018-04-10,22.0471,22.4261,22.0155,22.363,6118305,
002182.SZ,±¶Œ‰√æ“µ,2018-04-11,22.4893,22.7104,22.4261,22.5525,6834850,
002182.SZ,±¶Œ‰√æ“µ,2018-04-12,22.363,22.4893,22.1734,22.205,4889375,
002182.SZ,±¶Œ‰√æ“µ,2018-04-13,22.363,22.6788,22.2682,22.4893,7174650,
002182.SZ,±¶Œ‰√æ“µ,2018-04-16,22.2366,22.4893,22.0471,22.1419,6302220,
002182.SZ,±¶Œ‰√æ“µ,2018-04-17,22.2682,22.4577,22.0155,22.0155,5629842,
002182.SZ,±¶Œ‰√æ“µ,2018-04-18,22.205,22.2682,21.5417,22.1734,5891489,
002182.SZ,±¶Œ‰√æ“µ,2018-04-19,22.5209,22.8999,22.363,22.7736,14227434,
002182.SZ,±¶Œ‰√æ“µ,2018-04-20,22.5525,22.5525,22.0787,22.1103,8435228,
002182.SZ,±¶Œ‰√æ“µ,2018-04-23,21.8576,22.2366,21.6365,21.8576,4681800,
002182.SZ,±¶Œ‰√æ“µ,2018-04-24,22.0155,22.363,21.9523,22.3314,5849500,
002182.SZ,±¶Œ‰√æ“µ,2018-04-25,22.1734,22.2998,22.0787,22.1103,4004102,
002182.SZ,±¶Œ‰√æ“µ,2018-04-26,22.1103,22.205,21.6681,21.6681,5105100,
002182.SZ,±¶Œ‰√æ“µ,2018-04-27,21.8576,22.0471,21.6365,22.0155,3963717,
002182.SZ,±¶Œ‰√æ“µ,2018-05-02,22.0471,22.363,22.0471,22.2998,5390104,
002182.SZ,±¶Œ‰√æ“µ,2018-05-03,22.2998,22.5525,22.0155,22.5525,5736223,
002182.SZ,±¶Œ‰√æ“µ,2018-05-04,22.4261,22.5841,22.2366,22.2998,4819700,
002182.SZ,±¶Œ‰√æ“µ,2018-05-07,22.363,22.742,22.363,22.6472,6676450,
002182.SZ,±¶Œ‰√æ“µ,2018-05-08,22.742,22.8683,22.5525,22.7104,5723652,
002182.SZ,±¶Œ‰√æ“µ,2018-05-09,22.742,22.742,22.5209,22.6472,4886723,
002182.SZ,±¶Œ‰√æ“µ,2018-05-10,22.742,22.8052,22.5209,22.6788,4393438,
002182.SZ,±¶Œ‰√æ“µ,2018-05-11,22.742,22.9947,22.6157,22.7736,8908700,
002182.SZ,±¶Œ‰√æ“µ,2018-05-14,22.9315,24.2581,22.7104,23.6896,19743988,
002182.SZ,±¶Œ‰√æ“µ,2018-05-15,23.4685,24.0686,23.3421,24.037,18305548,
002182.SZ,±¶Œ‰√æ“µ,2018-05-16,23.8475,24.953,23.7212,24.195,21153718,
002182.SZ,±¶Œ‰√æ“µ,2018-05-17,24.1634,24.5108,23.8475,24.195,12726722,
002182.SZ,±¶Œ‰√æ“µ,2018-05-18,24.195,24.8267,24.037,24.7635,14734996,
002182.SZ,±¶Œ‰√æ“µ,2018-05-21,24.9214,25.3636,24.5424,24.5424,15747202,
002182.SZ,±¶Œ‰√æ“µ,2018-05-22,24.3845,24.6372,24.0686,24.6056,12679182,
002182.SZ,±¶Œ‰√æ“µ,2018-05-23,24.3213,24.4161,23.6896,23.7212,12503812,
002182.SZ,±¶Œ‰√æ“µ,2018-05-24,23.8475,24.0054,23.5632,23.6896,6486710,
002182.SZ,±¶Œ‰√æ“µ,2018-05-25,23.6896,24.0686,23.5632,23.5948,7764800,
002182.SZ,±¶Œ‰√æ“µ,2018-05-28,23.6896,23.8159,22.9947,23.0894,7476249,
002182.SZ,±¶Œ‰√æ“µ,2018-05-29,23.2158,23.7843,23.0579,23.3737,7616508,
002182.SZ,±¶Œ‰√æ“µ,2018-05-30,23.0263,23.0263,21.9208,22.0471,13025992,
002182.SZ,±¶Œ‰√æ“µ,2018-05-31,22.2682,22.6788,22.1734,22.363,6185400,
002182.SZ,±¶Œ‰√æ“µ,2018-06-01,22.2682,22.5525,21.6681,21.9208,10362080,
002182.SZ,±¶Œ‰√æ“µ,2018-06-04,22.2682,22.2998,21.7944,22.0155,5261400,
002182.SZ,±¶Œ‰√æ“µ,2018-06-05,21.9839,22.4893,21.9208,22.4577,5576648,
002182.SZ,±¶Œ‰√æ“µ,2018-06-06,22.5525,23.0894,22.4261,22.8999,9117400,
002182.SZ,±¶Œ‰√æ“µ,2018-06-07,23.1526,23.2474,22.6157,22.6472,7297100,
002182.SZ,±¶Œ‰√æ“µ,2018-06-08,22.5841,22.6157,22.0471,22.2682,6636996,
002182.SZ,±¶Œ‰√æ“µ,2018-06-11,22.3314,22.4261,21.9523,22.2366,3452704,
002182.SZ,±¶Œ‰√æ“µ,2018-06-12,22.2366,22.363,21.7944,22.2682,5013152,
002182.SZ,±¶Œ‰√æ“µ,2018-06-13,22.2682,22.2998,21.4786,21.4786,8369374,
002182.SZ,±¶Œ‰√æ“µ,2018-06-14,21.4786,21.8576,21.447,21.5733,3828698,
002182.SZ,±¶Œ‰√æ“µ,2018-06-15,21.5733,21.7312,20.7837,20.9416,5767726,
002182.SZ,±¶Œ‰√æ“µ,2018-06-19,19.9308,20.4678,18.8569,18.8569,11055266,
002182.SZ,±¶Œ‰√æ“µ,2018-06-20,18.699,19.2991,18.5095,19.0464,6583000,
002182.SZ,±¶Œ‰√æ“µ,2018-06-21,19.2065,19.4946,18.5343,18.5663,6761100,
002182.SZ,±¶Œ‰√æ“µ,2018-06-22,18.2462,18.9504,18.0221,18.8864,4212278,
002182.SZ,±¶Œ‰√æ“µ,2018-06-25,19.1104,19.1745,18.5983,18.5983,4557574,
002182.SZ,±¶Œ‰√æ“µ,2018-06-26,18.2782,18.9184,18.0221,18.9184,4807239,
002182.SZ,±¶Œ‰√æ“µ,2018-06-27,18.9504,18.9504,18.6303,18.7263,3458530,
002182.SZ,±¶Œ‰√æ“µ,2018-06-28,18.5343,19.0464,18.4702,18.7263,3816900,
002182.SZ,±¶Œ‰√æ“µ,2018-06-29,18.8864,19.4946,18.7903,19.4946,6041346,
002182.SZ,±¶Œ‰√æ“µ,2018-07-02,19.4946,20.1028,19.2385,19.8147,9461742,
002182.SZ,±¶Œ‰√æ“µ,2018-07-03,20.2628,20.4549,19.6546,20.1028,10168342,
