¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
301211.SZ,∫‡µœ“©“µ,2024-03-26,21.7312,22.0144,21.3988,21.9775,2806604,
301211.SZ,∫‡µœ“©“µ,2024-03-27,21.9775,22.8393,21.8051,22.1006,4866088,
301211.SZ,∫‡µœ“©“µ,2024-03-28,22.039,22.3099,21.3988,22.1375,3932740,
301211.SZ,∫‡µœ“©“µ,2024-03-29,22.0144,22.2237,21.6573,21.9159,2224551,
301211.SZ,∫‡µœ“©“µ,2024-04-01,21.9898,22.5315,21.9405,22.5315,2937448,
301211.SZ,∫‡µœ“©“µ,2024-04-02,22.5192,22.5192,21.9775,22.0883,2379935,
301211.SZ,∫‡µœ“©“µ,2024-04-03,22.1621,22.2853,21.7435,22.0144,1970720,
301211.SZ,∫‡µœ“©“µ,2024-04-08,22.0021,22.0021,21.2633,21.2633,2290622,
301211.SZ,∫‡µœ“©“µ,2024-04-09,21.2141,22.076,21.1772,22.0636,2735469,
301211.SZ,∫‡µœ“©“µ,2024-04-10,22.0636,22.0636,21.1648,21.3495,2082527,
301211.SZ,∫‡µœ“©“µ,2024-04-11,21.3126,21.4727,21.0417,21.1402,1586665,
301211.SZ,∫‡µœ“©“µ,2024-04-12,21.2018,21.3618,20.9063,20.9186,1659588,
301211.SZ,∫‡µœ“©“µ,2024-04-15,20.9186,21.1402,19.9213,20.463,2270400,
301211.SZ,∫‡µœ“©“µ,2024-04-16,20.463,20.463,19.121,19.121,2667216,
301211.SZ,∫‡µœ“©“µ,2024-04-17,19.6504,20.2537,19.2687,20.2291,2867680,
301211.SZ,∫‡µœ“©“µ,2024-04-18,20.1306,20.3153,19.909,20.0075,1805120,
301211.SZ,∫‡µœ“©“µ,2024-04-19,19.7736,20.1183,19.6997,20.0198,1838330,
301211.SZ,∫‡µœ“©“µ,2024-04-22,20.0198,20.5,19.9213,20.2784,2027726,
301211.SZ,∫‡µœ“©“µ,2024-04-23,20.2907,20.697,20.0814,20.5615,2585820,
301211.SZ,∫‡µœ“©“µ,2024-04-24,20.5123,20.6847,20.3276,20.6477,1962319,
301211.SZ,∫‡µœ“©“µ,2024-04-25,20.66,21.2141,20.6231,20.7216,2351595,
301211.SZ,∫‡µœ“©“µ,2024-04-26,20.6354,20.9432,20.5,20.8693,2193659,
301211.SZ,∫‡µœ“©“µ,2024-04-29,20.9309,21.1648,20.7462,21.1648,3068915,
301211.SZ,∫‡µœ“©“µ,2024-04-30,21.1648,21.5958,21.0787,21.4727,3391176,
301211.SZ,∫‡µœ“©“µ,2024-05-06,22.0144,22.2237,21.5958,22.2114,4464018,
301211.SZ,∫‡µœ“©“µ,2024-05-07,22.039,23.2702,22.0021,22.7654,7033284,
301211.SZ,∫‡µœ“©“µ,2024-05-08,22.3714,23.8735,22.2976,23.6273,11587819,
301211.SZ,∫‡µœ“©“µ,2024-05-09,23.1471,23.3318,22.7778,22.9748,8599632,
301211.SZ,∫‡µœ“©“µ,2024-05-10,23.0363,23.0363,22.236,22.3222,5415454,
301211.SZ,∫‡µœ“©“µ,2024-05-13,22.5315,23.3318,22.076,22.1621,6592200,
301211.SZ,∫‡µœ“©“µ,2024-05-14,21.7928,22.7039,21.7928,22.2483,4428964,
301211.SZ,∫‡µœ“©“µ,2024-05-15,22.433,22.433,21.7928,21.8297,2693115,
301211.SZ,∫‡µœ“©“µ,2024-05-16,21.8297,22.0021,21.4357,21.5711,2787490,
301211.SZ,∫‡µœ“©“µ,2024-05-17,21.6696,21.7066,21.251,21.5342,2172592,
301211.SZ,∫‡µœ“©“µ,2024-05-20,21.645,21.879,21.5588,21.879,2527426,
301211.SZ,∫‡µœ“©“µ,2024-05-21,21.8174,21.8297,21.3742,21.4727,1862020,
301211.SZ,∫‡µœ“©“µ,2024-05-22,21.4727,21.7066,21.3988,21.5711,1561260,
301211.SZ,∫‡µœ“©“µ,2024-05-23,21.5958,21.5958,20.9432,20.9678,2556200,
301211.SZ,∫‡µœ“©“µ,2024-05-24,20.9678,21.1772,20.894,21.0663,1649423,
301211.SZ,∫‡µœ“©“µ,2024-05-27,21.1044,21.269,20.471,21.0157,1884020,
301211.SZ,∫‡µœ“©“µ,2024-05-28,21.003,21.079,20.6357,20.6863,1811740,
301211.SZ,∫‡µœ“©“µ,2024-05-29,20.6863,20.9523,20.6103,20.699,1384960,
301211.SZ,∫‡µœ“©“µ,2024-05-30,20.6737,20.9143,20.4963,20.737,1434740,
301211.SZ,∫‡µœ“©“µ,2024-05-31,20.8763,20.9523,20.661,20.775,1450820,
301211.SZ,∫‡µœ“©“µ,2024-06-03,20.7117,20.8257,20.1289,20.319,1807860,
301211.SZ,∫‡µœ“©“µ,2024-06-04,20.1543,20.3823,19.9009,20.1669,1681120,
301211.SZ,∫‡µœ“©“µ,2024-06-05,20.3063,20.3443,19.8123,19.8503,1411160,
301211.SZ,∫‡µœ“©“µ,2024-06-06,19.8629,20.0149,18.8495,18.9382,2971543,
301211.SZ,∫‡µœ“©“µ,2024-06-07,19.0902,19.3562,18.8875,19.2549,1733540,
301211.SZ,∫‡µœ“©“µ,2024-06-11,19.2549,19.7996,18.9002,19.6729,2189723,
301211.SZ,∫‡µœ“©“µ,2024-06-12,19.5336,20.243,19.5336,19.9516,2118523,
301211.SZ,∫‡µœ“©“µ,2024-06-13,20.0023,20.0023,19.6476,19.6982,1288895,
301211.SZ,∫‡µœ“©“µ,2024-06-14,19.8503,19.8503,19.5209,19.6982,1164920,
301211.SZ,∫‡µœ“©“µ,2024-06-17,19.5209,19.7616,19.5209,19.5589,1002040,
301211.SZ,∫‡µœ“©“µ,2024-06-18,19.5716,19.8249,19.4449,19.5082,1364800,
301211.SZ,∫‡µœ“©“µ,2024-06-19,19.5082,19.6602,19.2169,19.2929,1297780,
301211.SZ,∫‡µœ“©“µ,2024-06-20,19.3816,20.4583,19.2422,19.8503,4206557,
301211.SZ,∫‡µœ“©“µ,2024-06-21,19.4069,19.8629,18.6595,19.3689,2805704,
301211.SZ,∫‡µœ“©“µ,2024-06-24,19.2929,19.2929,18.4568,18.4821,2593367,
301211.SZ,∫‡µœ“©“µ,2024-06-25,18.7228,18.8368,18.3935,18.6595,1132428,
301211.SZ,∫‡µœ“©“µ,2024-06-26,18.7228,19.0269,18.5835,19.0142,1375694,
301211.SZ,∫‡µœ“©“µ,2024-06-27,18.9635,19.1029,18.5201,18.5582,1462388,
301211.SZ,∫‡µœ“©“µ,2024-06-28,18.6342,18.8115,18.4061,18.5075,1203957,
301211.SZ,∫‡µœ“©“µ,2024-07-01,18.4441,19.0902,18.4441,18.8622,2161680,
301211.SZ,∫‡µœ“©“µ,2024-07-02,18.8368,19.0649,18.7482,18.8748,1699720,
301211.SZ,∫‡µœ“©“µ,2024-07-03,18.7735,19.0902,18.5582,18.5962,1762860,
301211.SZ,∫‡µœ“©“µ,2024-07-04,18.5075,18.7862,18.0134,18.0514,1622440,
301211.SZ,∫‡µœ“©“µ,2024-07-05,18.0514,18.8242,18.0261,18.7862,2096798,
301211.SZ,∫‡µœ“©“µ,2024-07-08,18.9382,18.9382,17.6841,17.8108,2672575,
301211.SZ,∫‡µœ“©“µ,2024-07-09,18.0514,18.9889,17.266,18.4061,3278834,
301211.SZ,∫‡µœ“©“µ,2024-07-10,18.2921,18.7228,18.0261,18.1401,2075116,
301211.SZ,∫‡µœ“©“µ,2024-07-11,18.4568,18.8875,18.3681,18.7735,3288560,
301211.SZ,∫‡µœ“©“µ,2024-07-12,18.6848,19.1029,18.6595,18.7735,1789120,
301211.SZ,∫‡µœ“©“µ,2024-07-15,18.7355,18.8115,18.2795,18.3935,1902620,
301211.SZ,∫‡µœ“©“µ,2024-07-16,18.5835,18.5962,18.1908,18.3175,976309,
301211.SZ,∫‡µœ“©“µ,2024-07-17,18.3175,18.4061,18.0261,18.1908,838360,
301211.SZ,∫‡µœ“©“µ,2024-07-18,18.1148,18.7988,17.9248,18.4061,2412500,
301211.SZ,∫‡µœ“©“µ,2024-07-19,18.1908,19.4829,18.1401,19.0395,4276420,
301211.SZ,∫‡µœ“©“µ,2024-07-22,18.8748,19.2169,18.8115,19.0522,2400920,
301211.SZ,∫‡µœ“©“µ,2024-07-23,18.9128,19.1282,18.5835,18.6468,1964338,
301211.SZ,∫‡µœ“©“µ,2024-07-24,18.6848,18.6848,17.9121,18.1275,2679900,
301211.SZ,∫‡µœ“©“µ,2024-07-25,18.1021,18.3301,17.8741,18.1781,1133238,
301211.SZ,∫‡µœ“©“µ,2024-07-26,18.1148,18.3555,18.0008,18.1021,1351160,
301211.SZ,∫‡µœ“©“µ,2024-07-29,18.1021,18.1275,17.8994,18.0008,1053640,
301211.SZ,∫‡µœ“©“µ,2024-07-30,17.9248,18.1781,17.8488,18.0641,1035660,
301211.SZ,∫‡µœ“©“µ,2024-07-31,17.9628,18.6722,17.8868,18.6088,2530218,
301211.SZ,∫‡µœ“©“µ,2024-08-01,18.5582,19.0015,18.5582,18.7735,2362340,
301211.SZ,∫‡µœ“©“µ,2024-08-02,18.6468,19.5969,18.5835,19.1029,4854000,
301211.SZ,∫‡µœ“©“µ,2024-08-05,18.9128,19.3689,18.4821,18.4948,3565680,
301211.SZ,∫‡µœ“©“µ,2024-08-06,18.6215,20.5596,18.6215,20.2556,9204585,
301211.SZ,∫‡µœ“©“µ,2024-08-07,20.0149,20.0529,19.6096,19.6982,5762840,
301211.SZ,∫‡µœ“©“µ,2024-08-08,19.5969,20.433,19.5462,19.9389,7712335,
301211.SZ,∫‡µœ“©“µ,2024-08-09,19.8629,20.0529,19.1662,19.2169,5174763,
301211.SZ,∫‡µœ“©“µ,2024-08-12,19.7996,21.9531,19.5842,21.0917,14665839,
301211.SZ,∫‡µœ“©“µ,2024-08-13,20.5976,20.9777,20.2176,20.585,9309643,
301211.SZ,∫‡µœ“©“µ,2024-08-14,20.395,20.4963,19.9769,20.0276,5526696,
301211.SZ,∫‡µœ“©“µ,2024-08-15,20.1416,20.585,19.7362,19.8756,5708917,
301211.SZ,∫‡µœ“©“µ,2024-08-16,19.6476,20.281,19.3182,20.1796,6881793,
301211.SZ,∫‡µœ“©“µ,2024-08-19,19.8883,20.0783,19.1789,19.2549,5123783,
301211.SZ,∫‡µœ“©“µ,2024-08-20,19.0269,19.2295,18.5835,18.6722,3300060,
301211.SZ,∫‡µœ“©“µ,2024-08-21,18.7102,18.7608,18.4315,18.5075,1819740,
301211.SZ,∫‡µœ“©“µ,2024-08-22,18.4568,18.6342,18.3048,18.4188,1693009,
301211.SZ,∫‡µœ“©“µ,2024-08-23,18.3048,18.4568,17.9248,17.9374,1999740,
301211.SZ,∫‡µœ“©“µ,2024-08-26,17.9628,18.0388,17.7348,17.9754,1319780,
301211.SZ,∫‡µœ“©“µ,2024-08-27,18.0008,18.4315,17.9248,18.0134,2801320,
301211.SZ,∫‡µœ“©“µ,2024-08-28,17.9881,18.2415,17.4434,18.2415,2118800,
301211.SZ,∫‡µœ“©“µ,2024-08-29,18.0514,18.2921,17.8614,18.2288,2217280,
301211.SZ,∫‡µœ“©“µ,2024-08-30,18.2415,18.6595,18.0768,18.4061,2871860,
301211.SZ,∫‡µœ“©“µ,2024-09-02,18.3935,18.6215,18.0641,18.0894,2171877,
301211.SZ,∫‡µœ“©“µ,2024-09-03,18.0641,18.3555,17.9628,18.1528,1338980,
301211.SZ,∫‡µœ“©“µ,2024-09-04,17.9881,18.3301,17.9881,18.1528,1379700,
301211.SZ,∫‡µœ“©“µ,2024-09-05,18.1275,18.4315,18.1275,18.2415,1095800,
301211.SZ,∫‡µœ“©“µ,2024-09-06,18.2415,18.3681,17.8868,17.9121,1289500,
301211.SZ,∫‡µœ“©“µ,2024-09-09,17.8994,18.2035,17.7348,17.8741,993793,
301211.SZ,∫‡µœ“©“µ,2024-09-10,18.0768,18.1148,17.5701,17.7854,1077880,
301211.SZ,∫‡µœ“©“µ,2024-09-11,17.7348,17.9248,17.6081,17.7854,784976,
301211.SZ,∫‡µœ“©“µ,2024-09-12,17.7854,18.0894,17.7474,17.7474,1386260,
301211.SZ,∫‡µœ“©“µ,2024-09-13,17.6714,19.0015,17.5447,18.4948,5945410,
301211.SZ,∫‡µœ“©“µ,2024-09-18,18.2288,18.2288,17.5321,17.7474,3512957,
301211.SZ,∫‡µœ“©“µ,2024-09-19,17.7474,18.0388,17.5574,17.9754,2442309,
301211.SZ,∫‡µœ“©“µ,2024-09-20,17.8614,17.8994,17.5701,17.6334,1827940,
301211.SZ,∫‡µœ“©“µ,2024-09-23,17.8488,18.1148,17.7094,17.7728,2125879,
301211.SZ,∫‡µœ“©“µ,2024-09-24,17.7601,18.2161,17.6081,18.1781,3071780,
301211.SZ,∫‡µœ“©“µ,2024-09-25,18.2288,18.7482,18.2288,18.4188,4285142,
301211.SZ,∫‡µœ“©“µ,2024-09-26,18.2415,18.7482,18.2161,18.7482,3395922,
301211.SZ,∫‡µœ“©“µ,2024-09-27,18.9889,19.9769,18.9889,19.5969,6071396,
301211.SZ,∫‡µœ“©“µ,2024-09-30,20.1923,22.7005,19.8249,22.0038,11009474,
301211.SZ,∫‡µœ“©“µ,2024-10-08,26.1714,26.1714,22.4978,24.0813,12549107,
301211.SZ,∫‡µœ“©“µ,2024-10-09,22.8018,23.4352,21.0917,21.1677,8069036,
301211.SZ,∫‡µœ“©“µ,2024-10-10,21.345,22.7512,21.345,21.7757,7036046,
301211.SZ,∫‡µœ“©“µ,2024-10-11,22.0418,22.0418,20.3063,20.5723,4039784,
301211.SZ,∫‡µœ“©“µ,2024-10-14,20.7877,20.9777,20.3316,20.9777,3580455,
301211.SZ,∫‡µœ“©“µ,2024-10-15,20.9397,21.4717,20.6357,20.7497,4175102,
301211.SZ,∫‡µœ“©“µ,2024-10-16,20.433,20.965,20.319,20.6483,2961820,
301211.SZ,∫‡µœ“©“µ,2024-10-17,20.8257,20.9397,20.395,20.4836,2890670,
301211.SZ,∫‡µœ“©“µ,2024-10-18,20.357,21.3577,20.3063,21.0664,4710330,
301211.SZ,∫‡µœ“©“µ,2024-10-21,21.003,21.6237,20.8763,21.345,5853585,
301211.SZ,∫‡µœ“©“µ,2024-10-22,21.345,21.9784,21.3197,21.8391,5669005,
301211.SZ,∫‡µœ“©“µ,2024-10-23,22.0164,22.0164,21.383,21.459,4622572,
301211.SZ,∫‡µœ“©“µ,2024-10-24,21.2057,21.7884,21.2057,21.421,3707194,
301211.SZ,∫‡µœ“©“µ,2024-10-25,21.4084,21.7884,21.3197,21.6617,3757160,
301211.SZ,∫‡µœ“©“µ,2024-10-28,21.5097,25.9941,21.421,25.9941,28263901,
301211.SZ,∫‡µœ“©“µ,2024-10-29,26.0067,29.731,25.3354,28.0716,36252044,
301211.SZ,∫‡µœ“©“µ,2024-10-30,27.6155,27.9196,25.2214,26.6021,21083521,
301211.SZ,∫‡µœ“©“µ,2024-10-31,26.2601,28.9837,24.816,28.0842,25089388,
301211.SZ,∫‡µœ“©“µ,2024-11-01,27.6155,28.553,26.6528,27.2608,14892796,
301211.SZ,∫‡µœ“©“µ,2024-11-04,26.5768,26.9568,25.6521,26.0321,12239243,
301211.SZ,∫‡µœ“©“µ,2024-11-05,26.1081,28.4009,26.0448,27.5522,14603974,
301211.SZ,∫‡µœ“©“µ,2024-11-06,27.4889,28.2489,27.0202,27.4382,11412755,
301211.SZ,∫‡µœ“©“µ,2024-11-07,27.2989,27.8056,26.6021,27.5775,9112400,
301211.SZ,∫‡µœ“©“µ,2024-11-08,27.8689,29.617,27.3622,28.7556,14749044,
301211.SZ,∫‡µœ“©“µ,2024-11-11,27.8689,31.0358,27.8689,29.9591,13529443,
301211.SZ,∫‡µœ“©“µ,2024-11-12,30.1491,32.6446,29.2243,29.541,16411624,
301211.SZ,∫‡µœ“©“µ,2024-11-13,29.4144,29.5664,27.6155,28.3629,10190704,
301211.SZ,∫‡µœ“©“µ,2024-11-14,28.743,28.7556,26.4248,26.6021,8600537,
301211.SZ,∫‡µœ“©“µ,2024-11-15,26.6148,27.7169,26.2348,26.5895,6689060,
301211.SZ,∫‡µœ“©“µ,2024-11-18,26.3614,26.6021,25.0947,25.234,5441216,
301211.SZ,∫‡µœ“©“µ,2024-11-19,25.3607,25.8041,24.9553,25.8041,3873800,
301211.SZ,∫‡µœ“©“µ,2024-11-20,25.8041,26.2474,25.7154,25.9687,4265540,
301211.SZ,∫‡µœ“©“µ,2024-11-21,25.9814,26.3488,25.5254,26.1081,4567520,
301211.SZ,∫‡µœ“©“µ,2024-11-22,25.8674,26.1968,24.2713,24.2966,5079800,
301211.SZ,∫‡µœ“©“µ,2024-11-25,24.3473,25.0187,24.2966,24.8033,3297980,
301211.SZ,∫‡µœ“©“µ,2024-11-26,24.702,25.31,24.2839,24.436,3079580,
301211.SZ,∫‡µœ“©“µ,2024-11-27,24.4486,24.7273,23.6506,24.7273,3038660,
301211.SZ,∫‡µœ“©“µ,2024-11-28,24.93,25.3354,24.4486,24.9933,3610600,
301211.SZ,∫‡µœ“©“µ,2024-11-29,25.0567,25.6521,24.55,25.5,4311460,
301211.SZ,∫‡µœ“©“µ,2024-12-02,25.1833,25.5254,24.8033,25.3354,7053808,
301211.SZ,∫‡µœ“©“µ,2024-12-03,25.4367,25.4367,24.8287,25.044,3316916,
301211.SZ,∫‡µœ“©“µ,2024-12-04,25.006,25.0567,24.4613,24.664,2587416,
301211.SZ,∫‡µœ“©“µ,2024-12-05,24.5753,25.462,24.5753,25.1073,3986680,
301211.SZ,∫‡µœ“©“µ,2024-12-06,25.272,25.3227,24.7653,25.2087,3512796,
301211.SZ,∫‡µœ“©“µ,2024-12-09,25.4494,26.1841,25.3354,25.8041,6098826,
301211.SZ,∫‡µœ“©“µ,2024-12-10,26.2854,26.5008,25.6647,25.7154,5471238,
301211.SZ,∫‡µœ“©“µ,2024-12-11,25.8294,25.8674,25.5634,25.6647,2761340,
301211.SZ,∫‡µœ“©“µ,2024-12-12,25.5887,26.2348,25.5254,26.1968,4598535,
301211.SZ,∫‡µœ“©“µ,2024-12-13,26.0067,26.1841,25.006,25.044,4595651,
301211.SZ,∫‡µœ“©“µ,2024-12-16,25.158,25.5127,24.7906,24.892,2517120,
301211.SZ,∫‡µœ“©“µ,2024-12-17,24.8793,24.9427,23.8912,23.8912,2953780,
301211.SZ,∫‡µœ“©“µ,2024-12-18,23.9166,24.1446,23.5619,23.7899,2108280,
301211.SZ,∫‡µœ“©“µ,2024-12-19,23.5872,23.9673,23.3212,23.7519,2380320,
301211.SZ,∫‡µœ“©“µ,2024-12-20,23.7519,25.8167,23.6886,25.12,5859124,
301211.SZ,∫‡µœ“©“µ,2024-12-23,24.892,29.1357,24.816,26.4121,13178169,
301211.SZ,∫‡µœ“©“µ,2024-12-24,26.3488,27.9956,25.7534,27.1722,11281875,
301211.SZ,∫‡µœ“©“µ,2024-12-25,27.3622,27.8689,25.8421,26.6908,7354913,
301211.SZ,∫‡µœ“©“µ,2024-12-26,26.1588,26.8681,25.7787,26.3108,5351442,
301211.SZ,∫‡µœ“©“µ,2024-12-27,25.9687,26.7541,25.9687,26.0321,4500907,
301211.SZ,∫‡µœ“©“µ,2024-12-30,26.0067,28.8316,25.5127,28.6416,15735080,
301211.SZ,∫‡µœ“©“µ,2024-12-31,27.8689,28.4263,26.7668,26.9315,10869178,
