¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300705.SZ,æ≈µ‰÷∆“©,2019-12-05,23.7091,24.0512,23.5682,23.9103,3138370,
300705.SZ,æ≈µ‰÷∆“©,2019-12-06,23.6487,23.8701,23.2864,23.7091,3714600,
300705.SZ,æ≈µ‰÷∆“©,2019-12-09,23.6286,24.3934,23.3468,24.2122,4390237,
300705.SZ,æ≈µ‰÷∆“©,2019-12-10,24.0311,24.333,23.8298,24.2525,2945000,
300705.SZ,æ≈µ‰÷∆“©,2019-12-11,24.0311,24.1519,23.5481,23.6487,2302400,
300705.SZ,æ≈µ‰÷∆“©,2019-12-12,23.5682,24.2525,23.3871,24.0714,3291519,
300705.SZ,æ≈µ‰÷∆“©,2019-12-13,24.0915,24.4135,23.9103,24.2525,4061400,
300705.SZ,æ≈µ‰÷∆“©,2019-12-16,24.2726,24.3934,23.7695,24.333,4251041,
300705.SZ,æ≈µ‰÷∆“©,2019-12-17,24.3733,25.1179,24.2525,24.8563,5649580,
300705.SZ,æ≈µ‰÷∆“©,2019-12-18,24.7154,25.2588,24.5745,25.1582,5133169,
300705.SZ,æ≈µ‰÷∆“©,2019-12-19,25.1582,26.3457,24.9167,25.8626,7365718,
300705.SZ,æ≈µ‰÷∆“©,2019-12-20,25.6614,25.8626,24.8764,24.9167,5321900,
300705.SZ,æ≈µ‰÷∆“©,2019-12-23,25.0374,25.0374,24.0512,24.2122,3313698,
300705.SZ,æ≈µ‰÷∆“©,2019-12-24,24.4538,24.7557,24.1519,24.7154,2130918,
300705.SZ,æ≈µ‰÷∆“©,2019-12-25,24.7557,24.7557,24.2525,24.4739,2634407,
300705.SZ,æ≈µ‰÷∆“©,2019-12-26,24.4739,24.5946,24.1519,24.5141,2192843,
300705.SZ,æ≈µ‰÷∆“©,2019-12-27,24.494,24.655,24.011,24.1116,2620072,
300705.SZ,æ≈µ‰÷∆“©,2019-12-30,24.0311,24.0311,23.5682,23.8097,2492300,
300705.SZ,æ≈µ‰÷∆“©,2019-12-31,23.7493,25.1582,23.6889,24.7355,5354881,
300705.SZ,æ≈µ‰÷∆“©,2020-01-02,24.7154,25.0173,24.4538,24.9167,3794159,
300705.SZ,æ≈µ‰÷∆“©,2020-01-03,24.816,24.977,24.5141,24.7154,2818199,
300705.SZ,æ≈µ‰÷∆“©,2020-01-06,24.5946,24.8965,24.2122,24.2927,4120476,
300705.SZ,æ≈µ‰÷∆“©,2020-01-07,24.3129,24.6349,24.2122,24.6349,3143160,
300705.SZ,æ≈µ‰÷∆“©,2020-01-08,24.4739,24.5343,23.7896,23.8298,3974061,
300705.SZ,æ≈µ‰÷∆“©,2020-01-09,24.1116,24.1921,23.9103,24.0512,2942600,
300705.SZ,æ≈µ‰÷∆“©,2020-01-10,24.0714,24.2726,23.9506,24.172,2004511,
300705.SZ,æ≈µ‰÷∆“©,2020-01-13,24.1921,24.2525,23.6084,24.0512,2623100,
300705.SZ,æ≈µ‰÷∆“©,2020-01-14,24.1317,24.6752,23.9305,24.5745,5343602,
300705.SZ,æ≈µ‰÷∆“©,2020-01-15,24.5343,24.6349,24.0915,24.0915,2809100,
300705.SZ,æ≈µ‰÷∆“©,2020-01-16,24.0512,24.2525,23.7292,23.85,2275000,
300705.SZ,æ≈µ‰÷∆“©,2020-01-17,23.8701,24.2525,23.7695,23.9908,2200800,
300705.SZ,æ≈µ‰÷∆“©,2020-01-20,24.7557,25.4601,24.333,25.4198,10764871,
300705.SZ,æ≈µ‰÷∆“©,2020-01-21,25.923,27.674,25.6815,26.567,14159020,
300705.SZ,æ≈µ‰÷∆“©,2020-01-22,27.4325,27.4325,24.3531,24.9167,8374252,
300705.SZ,æ≈µ‰÷∆“©,2020-01-23,25.0777,26.0438,24.5745,25.1582,7294720,
300705.SZ,æ≈µ‰÷∆“©,2020-02-03,25.1582,27.674,25.1582,27.674,23218862,
300705.SZ,æ≈µ‰÷∆“©,2020-02-04,26.4865,29.9483,26.1645,28.8212,23436573,
300705.SZ,æ≈µ‰÷∆“©,2020-02-05,28.2577,30.4313,27.674,29.8477,22226900,
300705.SZ,æ≈µ‰÷∆“©,2020-02-06,29.2439,31.176,28.9621,29.1835,23710399,
300705.SZ,æ≈µ‰÷∆“©,2020-02-07,29.2439,29.8477,27.2111,28.0765,16535125,
300705.SZ,æ≈µ‰÷∆“©,2020-02-10,27.6136,27.674,26.3658,26.7079,10637027,
300705.SZ,æ≈µ‰÷∆“©,2020-02-11,26.7281,27.4929,26.1846,27.4526,9588493,
300705.SZ,æ≈µ‰÷∆“©,2020-02-12,27.0702,27.5532,26.6073,27.0702,6909925,
300705.SZ,æ≈µ‰÷∆“©,2020-02-13,26.7683,27.2111,25.9632,26.4865,7919626,
300705.SZ,æ≈µ‰÷∆“©,2020-02-14,26.4463,27.191,26.406,26.6677,5103316,
300705.SZ,æ≈µ‰÷∆“©,2020-02-17,26.6677,27.4727,26.567,27.2312,6273075,
300705.SZ,æ≈µ‰÷∆“©,2020-02-18,27.513,28.0967,27.1708,27.3117,7622494,
300705.SZ,æ≈µ‰÷∆“©,2020-02-19,27.1507,27.1507,26.2853,26.2853,7057848,
300705.SZ,æ≈µ‰÷∆“©,2020-02-20,26.1444,26.4865,25.762,26.406,5519786,
300705.SZ,æ≈µ‰÷∆“©,2020-02-21,26.3658,26.7079,26.1846,26.4664,4722488,
300705.SZ,æ≈µ‰÷∆“©,2020-02-24,26.5469,27.1507,26.2853,27.0098,5716803,
300705.SZ,æ≈µ‰÷∆“©,2020-02-25,26.5268,27.3319,25.9632,27.3117,7286746,
300705.SZ,æ≈µ‰÷∆“©,2020-02-26,26.8287,27.2111,26.2853,26.3457,4488400,
300705.SZ,æ≈µ‰÷∆“©,2020-02-27,26.3457,26.5469,25.8827,25.9632,3012500,
300705.SZ,æ≈µ‰÷∆“©,2020-02-28,25.44,26.3255,25.2588,25.2991,3779208,
300705.SZ,æ≈µ‰÷∆“©,2020-03-02,25.5406,26.0438,25.5406,25.8022,2446707,
300705.SZ,æ≈µ‰÷∆“©,2020-03-03,26.3255,26.4865,25.923,26.0236,3174250,
300705.SZ,æ≈µ‰÷∆“©,2020-03-04,26.0639,26.1041,25.3192,25.7217,2895800,
300705.SZ,æ≈µ‰÷∆“©,2020-03-05,25.7821,26.0438,25.6412,25.9431,2945050,
300705.SZ,æ≈µ‰÷∆“©,2020-03-06,26.084,26.6476,25.8827,26.245,3779307,
300705.SZ,æ≈µ‰÷∆“©,2020-03-09,25.8626,26.7079,25.762,26.567,4775492,
300705.SZ,æ≈µ‰÷∆“©,2020-03-10,26.1846,26.5067,24.9569,25.9431,4024850,
300705.SZ,æ≈µ‰÷∆“©,2020-03-11,25.9431,25.9632,25.3192,25.44,2708900,
300705.SZ,æ≈µ‰÷∆“©,2020-03-12,25.1582,25.5607,24.5544,24.6752,2580207,
300705.SZ,æ≈µ‰÷∆“©,2020-03-13,23.2059,24.011,23.1254,23.5279,3114700,
300705.SZ,æ≈µ‰÷∆“©,2020-03-16,23.6889,24.2927,22.8034,22.9241,3013750,
300705.SZ,æ≈µ‰÷∆“©,2020-03-17,22.9241,23.4474,21.5153,22.1593,2829008,
300705.SZ,æ≈µ‰÷∆“©,2020-03-18,22.4612,22.9644,21.8574,22.0587,2140308,
300705.SZ,æ≈µ‰÷∆“©,2020-03-19,22.1392,22.3405,21.5555,22.1593,1882446,
300705.SZ,æ≈µ‰÷∆“©,2020-03-20,22.3606,22.904,22.3002,22.8638,2356000,
300705.SZ,æ≈µ‰÷∆“©,2020-03-23,22.5619,23.3468,22.3405,22.582,1948861,
300705.SZ,æ≈µ‰÷∆“©,2020-03-24,22.9241,23.1254,22.1795,22.8436,1600423,
300705.SZ,æ≈µ‰÷∆“©,2020-03-25,23.065,23.6084,22.8839,23.2864,2162300,
300705.SZ,æ≈µ‰÷∆“©,2020-03-26,23.2059,23.85,23.065,23.4072,2169100,
300705.SZ,æ≈µ‰÷∆“©,2020-03-27,23.5481,23.6688,22.8436,22.8839,1793500,
300705.SZ,æ≈µ‰÷∆“©,2020-03-30,22.4009,22.9443,22.2398,22.5417,1312050,
300705.SZ,æ≈µ‰÷∆“©,2020-03-31,22.904,23.0449,22.4612,22.8235,1165550,
300705.SZ,æ≈µ‰÷∆“©,2020-04-01,22.6625,22.9241,22.5015,22.5015,1323150,
300705.SZ,æ≈µ‰÷∆“©,2020-04-02,22.4009,23.2462,22.26,23.0449,1348150,
300705.SZ,æ≈µ‰÷∆“©,2020-04-03,22.9241,23.8701,22.7833,23.5279,3126719,
300705.SZ,æ≈µ‰÷∆“©,2020-04-07,24.0512,25.0374,23.6889,24.6953,4793873,
300705.SZ,æ≈µ‰÷∆“©,2020-04-08,24.494,24.977,24.333,24.6148,4091637,
300705.SZ,æ≈µ‰÷∆“©,2020-04-09,24.8563,25.8626,24.6953,25.2789,4862027,
300705.SZ,æ≈µ‰÷∆“©,2020-04-10,24.9569,25.7217,24.4135,24.4538,4774773,
300705.SZ,æ≈µ‰÷∆“©,2020-04-13,24.6148,25.0576,24.172,24.8563,2856492,
300705.SZ,æ≈µ‰÷∆“©,2020-04-14,25.0173,25.2186,24.1116,24.9972,4350700,
300705.SZ,æ≈µ‰÷∆“©,2020-04-15,25.1179,25.8022,24.9569,25.44,4705662,
300705.SZ,æ≈µ‰÷∆“©,2020-04-16,25.5607,25.5607,24.6752,25.0978,3029800,
300705.SZ,æ≈µ‰÷∆“©,2020-04-17,25.1582,25.4198,24.4135,24.494,3218854,
300705.SZ,æ≈µ‰÷∆“©,2020-04-20,24.4538,24.8563,24.1519,24.494,2619000,
300705.SZ,æ≈µ‰÷∆“©,2020-04-21,24.8764,25.0978,24.2927,24.655,2742400,
300705.SZ,æ≈µ‰÷∆“©,2020-04-22,24.2525,24.6148,24.1519,24.4538,2048801,
300705.SZ,æ≈µ‰÷∆“©,2020-04-23,24.4336,24.8362,24.3129,24.494,2553600,
300705.SZ,æ≈µ‰÷∆“©,2020-04-24,24.3531,24.5141,23.0852,23.1657,3397000,
300705.SZ,æ≈µ‰÷∆“©,2020-04-27,23.2864,23.2864,22.421,23.0248,1705773,
300705.SZ,æ≈µ‰÷∆“©,2020-04-28,23.0248,23.0248,21.2939,22.0587,2077300,
300705.SZ,æ≈µ‰÷∆“©,2020-04-29,21.8977,22.1996,21.6159,21.636,1317900,
300705.SZ,æ≈µ‰÷∆“©,2020-04-30,21.8574,22.3203,21.636,22.0386,1353300,
300705.SZ,æ≈µ‰÷∆“©,2020-05-06,21.7971,22.3405,21.7971,22.3405,1162456,
300705.SZ,æ≈µ‰÷∆“©,2020-05-07,22.3606,22.4009,22.1191,22.1795,1189608,
300705.SZ,æ≈µ‰÷∆“©,2020-05-08,22.3606,22.421,22.1593,22.3606,862700,
300705.SZ,æ≈µ‰÷∆“©,2020-05-11,22.3606,22.8235,22.3606,22.6424,1340762,
300705.SZ,æ≈µ‰÷∆“©,2020-05-12,22.7833,22.7833,22.2197,22.4814,1083000,
300705.SZ,æ≈µ‰÷∆“©,2020-05-13,22.5216,22.5216,22.2197,22.421,959700,
300705.SZ,æ≈µ‰÷∆“©,2020-05-14,22.2801,22.5619,22.2197,22.26,1093600,
300705.SZ,æ≈µ‰÷∆“©,2020-05-15,22.3606,22.5216,22.1996,22.2197,966500,
300705.SZ,æ≈µ‰÷∆“©,2020-05-18,22.2197,22.3203,21.7367,21.7367,1688700,
300705.SZ,æ≈µ‰÷∆“©,2020-05-19,22.0587,22.099,21.7568,22.0184,925050,
300705.SZ,æ≈µ‰÷∆“©,2020-05-20,21.877,22.1598,21.877,22.0184,1041950,
300705.SZ,æ≈µ‰÷∆“©,2020-05-21,22.0386,22.6043,22.0386,22.3013,1856550,
300705.SZ,æ≈µ‰÷∆“©,2020-05-22,22.2205,23.8365,21.9376,22.5437,4110810,
300705.SZ,æ≈µ‰÷∆“©,2020-05-25,22.2205,22.7053,22.1801,22.5639,2278400,
300705.SZ,æ≈µ‰÷∆“©,2020-05-26,22.4427,23.0689,22.3821,22.8265,2297441,
300705.SZ,æ≈µ‰÷∆“©,2020-05-27,23.0083,23.0083,22.4629,22.5235,1911102,
300705.SZ,æ≈µ‰÷∆“©,2020-05-28,22.4023,22.5841,22.1598,22.3215,1459500,
300705.SZ,æ≈µ‰÷∆“©,2020-05-29,22.3417,22.5235,22.3215,22.4225,1117100,
300705.SZ,æ≈µ‰÷∆“©,2020-06-01,22.5235,22.7457,22.3619,22.7457,1764472,
300705.SZ,æ≈µ‰÷∆“©,2020-06-02,22.7053,23.0083,22.6447,22.8063,1475962,
300705.SZ,æ≈µ‰÷∆“©,2020-06-03,22.9881,23.3719,22.6649,22.8669,2101082,
300705.SZ,æ≈µ‰÷∆“©,2020-06-04,22.8669,22.9477,22.6851,22.8063,1433350,
300705.SZ,æ≈µ‰÷∆“©,2020-06-05,22.7457,23.1295,22.5235,22.6851,1310150,
300705.SZ,æ≈µ‰÷∆“©,2020-06-08,22.6851,22.8871,22.5639,22.6245,1500288,
300705.SZ,æ≈µ‰÷∆“©,2020-06-09,22.6245,22.9477,22.5235,22.7457,1625500,
300705.SZ,æ≈µ‰÷∆“©,2020-06-10,22.7255,24.9677,22.5437,24.1395,5757861,
300705.SZ,æ≈µ‰÷∆“©,2020-06-11,23.9577,25.9373,23.9577,25.1091,11649576,
300705.SZ,æ≈µ‰÷∆“©,2020-06-12,24.5031,27.4726,24.5031,26.7251,12379359,
300705.SZ,æ≈µ‰÷∆“©,2020-06-15,26.9675,27.7958,26.2403,26.4625,9858878,
300705.SZ,æ≈µ‰÷∆“©,2020-06-16,26.8059,28.7654,26.5231,28.4826,16666867,
300705.SZ,æ≈µ‰÷∆“©,2020-06-17,28.6846,31.3308,28.6846,31.3308,23287530,
300705.SZ,æ≈µ‰÷∆“©,2020-06-18,31.3106,31.3308,28.1998,28.725,19779292,
300705.SZ,æ≈µ‰÷∆“©,2020-06-19,28.0988,29.2502,27.2908,28.119,9532318,
300705.SZ,æ≈µ‰÷∆“©,2020-06-22,27.6342,28.8866,27.0281,27.4322,10304297,
300705.SZ,æ≈µ‰÷∆“©,2020-06-23,27.3716,28.3008,26.0585,28.0786,8388133,
300705.SZ,æ≈µ‰÷∆“©,2020-06-24,27.7352,28.4826,26.4625,26.8261,7932033,
300705.SZ,æ≈µ‰÷∆“©,2020-06-29,26.8463,27.4524,26.3009,26.8867,3881739,
300705.SZ,æ≈µ‰÷∆“©,2020-06-30,26.9271,27.4726,26.6443,27.1696,4576200,
300705.SZ,æ≈µ‰÷∆“©,2020-07-01,27.2504,27.7756,26.8059,26.8867,6677092,
300705.SZ,æ≈µ‰÷∆“©,2020-07-02,27.1494,28.6442,26.6039,28.2806,7645800,
300705.SZ,æ≈µ‰÷∆“©,2020-07-03,28.2806,29.0886,27.9776,28.4826,7338150,
300705.SZ,æ≈µ‰÷∆“©,2020-07-06,28.2806,28.8462,27.6746,28.6846,9174950,
300705.SZ,æ≈µ‰÷∆“©,2020-07-07,28.5028,29.7956,28.321,28.826,7264045,
300705.SZ,æ≈µ‰÷∆“©,2020-07-08,28.6442,29.0482,28.22,28.4422,5272548,
300705.SZ,æ≈µ‰÷∆“©,2020-07-09,28.4826,30.4824,28.4018,30.139,8801797,
300705.SZ,æ≈µ‰÷∆“©,2020-07-10,30.139,32.5227,29.6946,31.654,9018763,
300705.SZ,æ≈µ‰÷∆“©,2020-07-13,31.7752,33.6539,31.654,33.0277,7970695,
300705.SZ,æ≈µ‰÷∆“©,2020-07-14,33.5731,33.5731,31.1894,31.4924,6847150,
300705.SZ,æ≈µ‰÷∆“©,2020-07-15,31.8964,34.6437,31.7146,34.3811,14725444,
300705.SZ,æ≈µ‰÷∆“©,2020-07-16,33.4317,33.8761,31.6338,31.856,12587935,
300705.SZ,æ≈µ‰÷∆“©,2020-07-17,32.4015,35.0477,31.6742,34.2599,12565741,
300705.SZ,æ≈µ‰÷∆“©,2020-07-20,34.4417,35.3507,33.3509,33.7549,9503900,
300705.SZ,æ≈µ‰÷∆“©,2020-07-21,33.9367,34.3003,32.8257,33.5529,5268900,
300705.SZ,æ≈µ‰÷∆“©,2020-07-22,33.6337,35.8759,33.1489,34.7851,6126767,
300705.SZ,æ≈µ‰÷∆“©,2020-07-23,34.7447,35.6537,33.9569,35.0679,5929728,
300705.SZ,æ≈µ‰÷∆“©,2020-07-24,34.6639,37.3708,34.3407,34.6033,8469738,
300705.SZ,æ≈µ‰÷∆“©,2020-07-27,34.6437,36.5627,34.5629,35.1487,7854746,
300705.SZ,æ≈µ‰÷∆“©,2020-07-28,35.7749,38.4818,35.3507,37.694,10121684,
300705.SZ,æ≈µ‰÷∆“©,2020-07-29,38.4212,39.4716,36.6031,38.6232,8368800,
300705.SZ,æ≈µ‰÷∆“©,2020-07-30,38.9868,39.3908,37.9768,38.401,6397500,
300705.SZ,æ≈µ‰÷∆“©,2020-07-31,37.8556,39.9362,37.8556,38.7848,5741346,
300705.SZ,æ≈µ‰÷∆“©,2020-08-03,39.916,42.5219,39.0878,42.2391,7375550,
300705.SZ,æ≈µ‰÷∆“©,2020-08-04,42.6229,43.0269,41.229,41.6532,5676012,
300705.SZ,æ≈µ‰÷∆“©,2020-08-05,41.7138,42.6027,41.0068,41.8148,4365430,
300705.SZ,æ≈µ‰÷∆“©,2020-08-06,41.7744,42.1381,40.8048,41.4916,4026529,
300705.SZ,æ≈µ‰÷∆“©,2020-08-07,41.4916,41.8148,39.7948,40.219,3952800,
300705.SZ,æ≈µ‰÷∆“©,2020-08-10,40.2998,41.0674,39.1888,40.1584,3645200,
300705.SZ,æ≈µ‰÷∆“©,2020-08-11,40.1584,40.4816,37.9768,38.2596,4856900,
300705.SZ,æ≈µ‰÷∆“©,2020-08-12,38.5828,38.7848,36.8657,37.6132,4762600,
300705.SZ,æ≈µ‰÷∆“©,2020-08-13,38.1384,40.1382,37.5324,37.694,5282800,
300705.SZ,æ≈µ‰÷∆“©,2020-08-14,38.4818,38.4818,36.3607,37.9566,3397933,
300705.SZ,æ≈µ‰÷∆“©,2020-08-17,38.199,38.8656,37.3708,38.3808,2119700,
300705.SZ,æ≈µ‰÷∆“©,2020-08-18,38.3808,39.2898,37.9566,38.9464,3052504,
300705.SZ,æ≈µ‰÷∆“©,2020-08-19,38.4212,42.5825,38.4212,40.6634,6621687,
300705.SZ,æ≈µ‰÷∆“©,2020-08-20,40.7846,41.0876,38.5424,38.7242,3260557,
300705.SZ,æ≈µ‰÷∆“©,2020-08-21,39.0272,40.623,38.7444,39.8352,3303300,
300705.SZ,æ≈µ‰÷∆“©,2020-08-24,39.8554,42.9663,39.4312,41.0472,4846200,
300705.SZ,æ≈µ‰÷∆“©,2020-08-25,41.4714,42.6431,41.229,42.4007,4330693,
300705.SZ,æ≈µ‰÷∆“©,2020-08-26,42.4209,42.7441,40.2998,40.8654,4240500,
300705.SZ,æ≈µ‰÷∆“©,2020-08-27,41.9159,43.0067,40.9664,42.4209,5103619,
300705.SZ,æ≈µ‰÷∆“©,2020-08-28,42.6027,46.1377,42.2997,45.4509,5797712,
300705.SZ,æ≈µ‰÷∆“©,2020-08-31,45.5115,45.9357,44.6025,45.3701,4186500,
300705.SZ,æ≈µ‰÷∆“©,2020-09-01,45.3701,47.3498,45.1479,46.5215,3546900,
300705.SZ,æ≈µ‰÷∆“©,2020-09-02,47.37,48.9658,45.6529,48.7032,4511200,
300705.SZ,æ≈µ‰÷∆“©,2020-09-03,48.784,51.0666,48.2386,48.784,5264631,
300705.SZ,æ≈µ‰÷∆“©,2020-09-04,47.269,50.1778,47.1074,49.693,4250000,
300705.SZ,æ≈µ‰÷∆“©,2020-09-07,49.592,50.198,48.8446,48.986,3170700,
300705.SZ,æ≈µ‰÷∆“©,2020-09-08,49.8546,49.8546,47.0872,47.4508,3524200,
300705.SZ,æ≈µ‰÷∆“©,2020-09-09,47.1074,47.6528,44.0773,44.6429,5401220,
300705.SZ,æ≈µ‰÷∆“©,2020-09-10,45.3903,45.8549,43.7945,44.4409,3777917,
300705.SZ,æ≈µ‰÷∆“©,2020-09-11,44.3399,45.1277,43.8349,44.6429,1888500,
300705.SZ,æ≈µ‰÷∆“©,2020-09-14,45.0873,48.6426,44.5217,47.6326,4173207,
300705.SZ,æ≈µ‰÷∆“©,2020-09-15,47.6326,49.693,47.3094,49.5718,2702300,
300705.SZ,æ≈µ‰÷∆“©,2020-09-16,49.693,50.097,48.683,49.1678,2998600,
300705.SZ,æ≈µ‰÷∆“©,2020-09-17,49.188,49.6728,47.8952,48.9254,2317212,
300705.SZ,æ≈µ‰÷∆“©,2020-09-18,48.683,49.4506,48.3598,49.0264,1674000,
300705.SZ,æ≈µ‰÷∆“©,2020-09-21,49.0466,49.4102,47.9154,48.8042,1475600,
300705.SZ,æ≈µ‰÷∆“©,2020-09-22,48.784,49.3294,47.7134,47.774,2999328,
300705.SZ,æ≈µ‰÷∆“©,2020-09-23,47.976,48.38,47.3296,47.37,2335628,
300705.SZ,æ≈µ‰÷∆“©,2020-09-24,47.7336,47.7942,44.7439,44.9055,3991600,
300705.SZ,æ≈µ‰÷∆“©,2020-09-25,45.5519,45.5519,43.0269,43.5723,3847100,
300705.SZ,æ≈µ‰÷∆“©,2020-09-28,43.7137,45.2085,41.229,43.5723,3096827,
300705.SZ,æ≈µ‰÷∆“©,2020-09-29,43.4511,44.3399,42.4613,43.2895,2398581,
300705.SZ,æ≈µ‰÷∆“©,2020-09-30,44.4409,44.4409,42.4209,43.3299,2161000,
300705.SZ,æ≈µ‰÷∆“©,2020-10-09,44.5419,44.6429,43.1279,43.5117,2065292,
300705.SZ,æ≈µ‰÷∆“©,2020-10-12,43.6127,47.7538,43.6127,47.471,3591000,
300705.SZ,æ≈µ‰÷∆“©,2020-10-13,45.9761,48.6628,45.9761,47.4912,3492800,
300705.SZ,æ≈µ‰÷∆“©,2020-10-14,47.5316,49.9354,47.4912,48.279,2645000,
300705.SZ,æ≈µ‰÷∆“©,2020-10-15,48.3396,48.8648,47.4306,47.7336,1558500,
300705.SZ,æ≈µ‰÷∆“©,2020-10-16,48.279,48.279,46.6629,47.37,1463500,
300705.SZ,æ≈µ‰÷∆“©,2020-10-19,48.3194,48.3194,46.6629,46.7639,1332300,
300705.SZ,æ≈µ‰÷∆“©,2020-10-20,46.7235,47.1882,45.7943,46.6225,1265600,
300705.SZ,æ≈µ‰÷∆“©,2020-10-21,46.865,47.0468,45.5317,45.9761,1566200,
300705.SZ,æ≈µ‰÷∆“©,2020-10-22,45.9357,46.2185,44.4005,45.0671,1453700,
300705.SZ,æ≈µ‰÷∆“©,2020-10-23,45.0671,45.7539,43.8349,43.8349,1179100,
300705.SZ,æ≈µ‰÷∆“©,2020-10-26,44.1985,44.1985,42.6229,43.0269,1381855,
300705.SZ,æ≈µ‰÷∆“©,2020-10-27,43.6127,46.4003,42.5623,45.8347,3476687,
300705.SZ,æ≈µ‰÷∆“©,2020-10-28,45.5923,46.6427,44.9257,45.8751,2183792,
300705.SZ,æ≈µ‰÷∆“©,2020-10-29,45.2287,46.2185,44.4611,45.3095,2061184,
300705.SZ,æ≈µ‰÷∆“©,2020-10-30,45.4913,45.9155,43.6935,43.7339,2197384,
300705.SZ,æ≈µ‰÷∆“©,2020-11-02,43.7339,45.5519,41.8148,41.9361,4657322,
300705.SZ,æ≈µ‰÷∆“©,2020-11-03,42.3401,44.0975,41.8957,42.5017,3813400,
300705.SZ,æ≈µ‰÷∆“©,2020-11-04,43.1279,43.1279,41.431,41.7138,2516600,
300705.SZ,æ≈µ‰÷∆“©,2020-11-05,41.4108,42.6229,40.8048,41.4512,2214800,
300705.SZ,æ≈µ‰÷∆“©,2020-11-06,40.825,41.8148,39.6332,41.2088,3055614,
300705.SZ,æ≈µ‰÷∆“©,2020-11-09,41.2492,44.0167,40.926,43.5925,3338165,
300705.SZ,æ≈µ‰÷∆“©,2020-11-10,43.8551,44.7641,43.0875,43.3501,2779700,
300705.SZ,æ≈µ‰÷∆“©,2020-11-11,43.4511,43.8147,42.1381,42.3401,1850850,
300705.SZ,æ≈µ‰÷∆“©,2020-11-12,42.8047,42.8047,41.5724,42.6229,1507700,
300705.SZ,æ≈µ‰÷∆“©,2020-11-13,42.8047,42.9663,42.0371,42.2593,959700,
300705.SZ,æ≈µ‰÷∆“©,2020-11-16,42.3199,42.9663,41.7744,42.5219,1889200,
300705.SZ,æ≈µ‰÷∆“©,2020-11-17,42.7037,42.9259,41.3704,41.5118,1710341,
300705.SZ,æ≈µ‰÷∆“©,2020-11-18,41.1886,41.9563,39.9968,40.5624,2188941,
300705.SZ,æ≈µ‰÷∆“©,2020-11-19,40.7644,41.6532,39.8352,41.3098,2010600,
300705.SZ,æ≈µ‰÷∆“©,2020-11-20,41.4108,45.2489,41.3704,44.8247,5149242,
300705.SZ,æ≈µ‰÷∆“©,2020-11-23,44.4409,45.1075,43.7945,43.8349,3671900,
300705.SZ,æ≈µ‰÷∆“©,2020-11-24,43.8349,45.9761,42.4209,44.5015,3973300,
300705.SZ,æ≈µ‰÷∆“©,2020-11-25,45.0469,45.0469,43.0875,43.3501,4672792,
300705.SZ,æ≈µ‰÷∆“©,2020-11-26,43.6531,44.0369,41.6128,41.9159,3718944,
300705.SZ,æ≈µ‰÷∆“©,2020-11-27,42.4209,43.8955,41.0674,42.9461,2605024,
300705.SZ,æ≈µ‰÷∆“©,2020-11-30,43.3501,44.7237,42.6431,44.3197,3934700,
300705.SZ,æ≈µ‰÷∆“©,2020-12-01,44.4611,48.4406,44.2995,46.8852,6545886,
300705.SZ,æ≈µ‰÷∆“©,2020-12-02,47.6932,48.582,47.37,47.7538,4615400,
300705.SZ,æ≈µ‰÷∆“©,2020-12-03,47.6326,48.4204,46.5417,47.673,3920395,
300705.SZ,æ≈µ‰÷∆“©,2020-12-04,48.1578,48.683,47.2892,48.38,3169830,
300705.SZ,æ≈µ‰÷∆“©,2020-12-07,48.6224,49.2082,48.0366,48.178,2894350,
300705.SZ,æ≈µ‰÷∆“©,2020-12-08,48.683,49.188,46.4811,46.6629,3871600,
300705.SZ,æ≈µ‰÷∆“©,2020-12-09,47.2286,47.269,45.6125,45.9559,4537127,
300705.SZ,æ≈µ‰÷∆“©,2020-12-10,46.0569,47.9558,45.4711,47.5316,4727400,
300705.SZ,æ≈µ‰÷∆“©,2020-12-11,47.471,52.5413,47.471,50.501,7723184,
300705.SZ,æ≈µ‰÷∆“©,2020-12-14,50.4,54.9249,50.4,54.6421,7674392,
300705.SZ,æ≈µ‰÷∆“©,2020-12-15,55.0461,56.5005,54.0765,55.1471,6868200,
300705.SZ,æ≈µ‰÷∆“©,2020-12-16,55.7733,55.9147,54.6421,55.3087,3867974,
300705.SZ,æ≈µ‰÷∆“©,2020-12-17,55.1269,56.9046,54.9653,56.1167,3797384,
300705.SZ,æ≈µ‰÷∆“©,2020-12-18,56.0763,56.945,54.9653,54.9653,3730884,
300705.SZ,æ≈µ‰÷∆“©,2020-12-21,55.8541,56.2379,54.7633,55.8339,4416800,
300705.SZ,æ≈µ‰÷∆“©,2020-12-22,56.5611,57.1268,55.4299,56.0359,4304903,
300705.SZ,æ≈µ‰÷∆“©,2020-12-23,56.3591,56.9652,55.5107,56.5611,3189885,
300705.SZ,æ≈µ‰÷∆“©,2020-12-24,56.5611,57.147,55.6521,56.0359,2804088,
300705.SZ,æ≈µ‰÷∆“©,2020-12-25,56.0359,56.0359,52.3595,53.4705,5438099,
300705.SZ,æ≈µ‰÷∆“©,2020-12-28,54.5411,55.6723,53.3291,53.7331,3799099,
