¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
600488.SH,ΩÚ“©“©“µ,2019-12-12,28.3197,28.3197,27.897,27.9675,1097000,
600488.SH,ΩÚ“©“©“µ,2019-12-13,28.1788,28.3902,28.0379,28.3197,1708723,
600488.SH,ΩÚ“©“©“µ,2019-12-16,28.3197,28.8129,28.3197,28.8129,2670156,
600488.SH,ΩÚ“©“©“µ,2019-12-17,28.8833,29.1651,28.6015,29.0242,2676943,
600488.SH,ΩÚ“©“©“µ,2019-12-18,29.0242,29.1651,28.8129,28.8129,1795900,
600488.SH,ΩÚ“©“©“µ,2019-12-19,28.8129,29.0242,28.7424,28.9537,2268119,
600488.SH,ΩÚ“©“©“µ,2019-12-20,29.0242,29.1651,28.8833,29.0946,2163200,
600488.SH,ΩÚ“©“©“µ,2019-12-23,29.0946,29.1651,28.6015,28.7424,1946983,
600488.SH,ΩÚ“©“©“µ,2019-12-24,28.8833,28.8833,28.5311,28.8833,1291359,
600488.SH,ΩÚ“©“©“µ,2019-12-25,28.8833,28.8833,28.4606,28.5311,1840143,
600488.SH,ΩÚ“©“©“µ,2019-12-26,28.4606,28.7424,28.3902,28.7424,2153152,
600488.SH,ΩÚ“©“©“µ,2019-12-27,28.672,28.8129,28.5311,28.6015,1760850,
600488.SH,ΩÚ“©“©“µ,2019-12-30,28.6015,28.7424,27.6857,28.672,1520852,
600488.SH,ΩÚ“©“©“µ,2019-12-31,28.672,29.6582,28.5311,29.306,5141317,
600488.SH,ΩÚ“©“©“µ,2020-01-02,29.3764,29.4469,29.0242,29.3764,3569395,
600488.SH,ΩÚ“©“©“µ,2020-01-03,29.306,29.6582,29.2355,29.5173,2368953,
600488.SH,ΩÚ“©“©“µ,2020-01-06,29.3764,29.6582,29.306,29.4469,2687609,
600488.SH,ΩÚ“©“©“µ,2020-01-07,29.4469,29.6582,29.4469,29.5878,2527275,
600488.SH,ΩÚ“©“©“µ,2020-01-08,29.6582,29.7287,29.1651,29.306,3688820,
600488.SH,ΩÚ“©“©“µ,2020-01-09,29.306,29.7991,29.306,29.5878,2496267,
600488.SH,ΩÚ“©“©“µ,2020-01-10,29.5878,29.7991,29.5173,29.6582,2097300,
600488.SH,ΩÚ“©“©“µ,2020-01-13,29.7991,29.7991,29.4469,29.7991,2393319,
600488.SH,ΩÚ“©“©“µ,2020-01-14,29.7991,30.5036,29.6582,30.0105,5998422,
600488.SH,ΩÚ“©“©“µ,2020-01-15,30.0105,30.0809,29.6582,29.8696,3324000,
600488.SH,ΩÚ“©“©“µ,2020-01-16,29.6582,29.8696,29.306,29.4469,2652201,
600488.SH,ΩÚ“©“©“µ,2020-01-17,29.5878,29.6582,29.2355,29.5173,1707978,
600488.SH,ΩÚ“©“©“µ,2020-01-20,30.2218,30.7854,29.94,30.2922,5413854,
600488.SH,ΩÚ“©“©“µ,2020-01-21,30.9967,33.3215,30.9263,32.1943,26526251,
600488.SH,ΩÚ“©“©“µ,2020-01-22,32.4057,33.0397,31.2081,31.7716,15627961,
600488.SH,ΩÚ“©“©“µ,2020-01-23,32.4057,33.0397,31.7716,32.7579,20738336,
600488.SH,ΩÚ“©“©“µ,2020-02-03,35.3644,36.0689,30.9967,36.0689,47595543,
600488.SH,ΩÚ“©“©“µ,2020-02-04,36.3507,37.8301,34.66,36.562,44987934,
600488.SH,ΩÚ“©“©“µ,2020-02-05,35.8576,40.1548,35.2235,40.0139,50726182,
600488.SH,ΩÚ“©“©“µ,2020-02-06,38.7459,43.6772,38.0414,42.1273,71195474,
600488.SH,ΩÚ“©“©“µ,2020-02-07,41.5638,43.3954,37.9005,38.1823,61059798,
600488.SH,ΩÚ“©“©“µ,2020-02-10,36.9143,36.9143,34.3782,34.5895,43972169,
600488.SH,ΩÚ“©“©“µ,2020-02-11,33.885,35.0826,33.885,34.8713,20792656,
600488.SH,ΩÚ“©“©“µ,2020-02-12,34.8009,35.6462,34.3782,34.66,15621095,
600488.SH,ΩÚ“©“©“µ,2020-02-13,34.8713,34.8713,33.1101,33.6033,20006374,
600488.SH,ΩÚ“©“©“µ,2020-02-14,33.5328,34.0259,32.617,32.7579,14961445,
600488.SH,ΩÚ“©“©“µ,2020-02-17,33.0397,33.5328,32.7579,33.3919,12025760,
600488.SH,ΩÚ“©“©“µ,2020-02-18,33.6033,34.1668,33.1101,33.7441,12113522,
600488.SH,ΩÚ“©“©“µ,2020-02-19,33.6033,33.6737,32.8283,32.8283,10948182,
600488.SH,ΩÚ“©“©“µ,2020-02-20,32.8988,33.0397,31.9125,32.4761,12025750,
600488.SH,ΩÚ“©“©“µ,2020-02-21,32.617,32.9692,32.2648,32.8283,11903543,
600488.SH,ΩÚ“©“©“µ,2020-02-24,33.0397,34.0259,33.0397,33.8146,16057181,
600488.SH,ΩÚ“©“©“µ,2020-02-25,33.251,37.1961,33.251,37.1961,60171549,
600488.SH,ΩÚ“©“©“µ,2020-02-26,37.6892,39.3799,35.6462,36.2802,54250117,
600488.SH,ΩÚ“©“©“µ,2020-02-27,35.6462,36.4916,34.5895,34.66,25969405,
600488.SH,ΩÚ“©“©“µ,2020-02-28,35.2235,37.0552,35.0826,35.7871,33148349,
600488.SH,ΩÚ“©“©“µ,2020-03-02,34.9417,36.9847,34.7304,36.6325,27497148,
600488.SH,ΩÚ“©“©“µ,2020-03-03,36.4916,36.6325,35.6462,35.928,24383927,
600488.SH,ΩÚ“©“©“µ,2020-03-04,35.6462,35.7167,34.5191,35.0826,19262871,
600488.SH,ΩÚ“©“©“µ,2020-03-05,35.0826,35.5758,34.8009,35.1531,13290219,
600488.SH,ΩÚ“©“©“µ,2020-03-06,35.0826,35.8576,34.8009,35.4349,14564468,
600488.SH,ΩÚ“©“©“µ,2020-03-09,35.0122,36.562,34.7304,35.928,20920761,
600488.SH,ΩÚ“©“©“µ,2020-03-10,35.2235,35.2235,32.4057,34.5191,19862420,
600488.SH,ΩÚ“©“©“µ,2020-03-11,34.5191,34.66,33.5328,33.6033,11219161,
600488.SH,ΩÚ“©“©“µ,2020-03-12,33.1806,33.3919,32.4761,32.6874,8656094,
600488.SH,ΩÚ“©“©“µ,2020-03-13,31.0672,32.0534,30.5036,31.7716,10476232,
600488.SH,ΩÚ“©“©“µ,2020-03-16,32.1943,33.3919,31.3489,31.6307,12987771,
600488.SH,ΩÚ“©“©“µ,2020-03-17,31.9125,32.4057,29.7991,30.9967,9884452,
600488.SH,ΩÚ“©“©“µ,2020-03-18,31.1376,31.6307,30.2922,30.4331,7242749,
600488.SH,ΩÚ“©“©“µ,2020-03-19,30.1513,30.574,29.5878,30.2922,7700690,
600488.SH,ΩÚ“©“©“µ,2020-03-20,30.2922,31.5603,30.2922,31.4194,7890034,
600488.SH,ΩÚ“©“©“µ,2020-03-23,31.3489,32.1239,30.8558,31.8421,11482344,
600488.SH,ΩÚ“©“©“µ,2020-03-24,32.0534,32.3352,30.8558,31.6307,7205650,
600488.SH,ΩÚ“©“©“µ,2020-03-25,31.8421,32.5465,31.6307,32.2648,8024912,
600488.SH,ΩÚ“©“©“µ,2020-03-26,32.1239,32.7579,31.7012,32.4057,9868762,
600488.SH,ΩÚ“©“©“µ,2020-03-27,32.8283,32.8283,31.3489,31.5603,10514605,
600488.SH,ΩÚ“©“©“µ,2020-03-30,31.3489,32.0534,30.8558,31.0672,6944025,
600488.SH,ΩÚ“©“©“µ,2020-03-31,31.2785,31.3489,30.4331,30.574,5781100,
600488.SH,ΩÚ“©“©“µ,2020-04-01,30.2922,30.6445,30.0809,30.1513,5682873,
600488.SH,ΩÚ“©“©“µ,2020-04-02,30.1513,30.4331,29.7287,30.3627,4003550,
600488.SH,ΩÚ“©“©“µ,2020-04-03,30.2922,30.7854,30.2218,30.5036,4762500,
600488.SH,ΩÚ“©“©“µ,2020-04-07,31.1376,32.6874,30.9967,32.0534,13249730,
600488.SH,ΩÚ“©“©“µ,2020-04-08,31.8421,32.7579,31.4898,32.3352,13990672,
600488.SH,ΩÚ“©“©“µ,2020-04-09,32.4761,33.3919,32.1239,32.8988,11966455,
600488.SH,ΩÚ“©“©“µ,2020-04-10,32.8988,35.0122,32.8988,33.251,23687959,
600488.SH,ΩÚ“©“©“µ,2020-04-13,33.4624,35.5053,33.251,35.0826,31533294,
600488.SH,ΩÚ“©“©“µ,2020-04-14,34.7304,34.7304,33.1101,34.2373,23106665,
600488.SH,ΩÚ“©“©“µ,2020-04-15,33.6737,35.928,33.3215,35.928,32786964,
600488.SH,ΩÚ“©“©“µ,2020-04-16,35.7167,35.7167,34.66,35.0122,20355340,
600488.SH,ΩÚ“©“©“µ,2020-04-17,34.8009,35.2235,33.6737,33.8146,16344473,
600488.SH,ΩÚ“©“©“µ,2020-04-20,33.8146,34.5191,33.6737,33.885,10090245,
600488.SH,ΩÚ“©“©“µ,2020-04-21,33.7441,33.8146,32.7579,33.3215,11096715,
600488.SH,ΩÚ“©“©“µ,2020-04-22,33.0397,33.4624,32.4761,33.1806,7159750,
600488.SH,ΩÚ“©“©“µ,2020-04-23,33.251,34.0259,33.251,33.5328,8798700,
600488.SH,ΩÚ“©“©“µ,2020-04-24,33.5328,33.5328,31.7716,31.9125,10132800,
600488.SH,ΩÚ“©“©“µ,2020-04-27,31.9125,32.2648,31.2081,31.4898,5392150,
600488.SH,ΩÚ“©“©“µ,2020-04-28,31.5603,31.9125,30.4331,31.4898,5980304,
600488.SH,ΩÚ“©“©“µ,2020-04-29,31.3489,32.0534,31.0672,31.7012,3834054,
600488.SH,ΩÚ“©“©“µ,2020-04-30,32.1987,32.1987,31.3458,31.7723,4394626,
600488.SH,ΩÚ“©“©“µ,2020-05-06,31.4879,32.1277,31.2747,32.1277,5291243,
600488.SH,ΩÚ“©“©“µ,2020-05-07,31.9855,32.2698,31.7723,31.8433,4557152,
600488.SH,ΩÚ“©“©“µ,2020-05-08,31.8433,32.0566,31.6301,31.9855,4864265,
600488.SH,ΩÚ“©“©“µ,2020-05-11,32.1277,32.1987,31.4879,31.8433,3909700,
600488.SH,ΩÚ“©“©“µ,2020-05-12,31.7723,31.9855,31.2036,31.3458,4343900,
600488.SH,ΩÚ“©“©“µ,2020-05-13,31.2747,31.7012,31.1325,31.7012,2838658,
600488.SH,ΩÚ“©“©“µ,2020-05-14,31.4879,31.6301,31.0615,31.0615,3279900,
600488.SH,ΩÚ“©“©“µ,2020-05-15,31.2036,31.3458,30.7061,30.7772,3935702,
600488.SH,ΩÚ“©“©“µ,2020-05-18,30.7772,30.8482,30.4928,30.5639,3367201,
600488.SH,ΩÚ“©“©“µ,2020-05-19,30.7061,32.1277,30.7061,31.7012,8115011,
600488.SH,ΩÚ“©“©“µ,2020-05-20,31.4879,32.483,31.4169,31.9855,7116807,
600488.SH,ΩÚ“©“©“µ,2020-05-21,31.9144,32.1987,31.4169,31.4169,3619200,
600488.SH,ΩÚ“©“©“µ,2020-05-22,31.3458,31.4169,30.1374,30.635,4644330,
600488.SH,ΩÚ“©“©“µ,2020-05-25,30.5639,30.7772,30.1374,30.3507,2448250,
600488.SH,ΩÚ“©“©“µ,2020-05-26,30.3507,31.0615,30.3507,30.9193,3033550,
600488.SH,ΩÚ“©“©“µ,2020-05-27,30.9193,30.9193,30.4928,30.635,2591550,
600488.SH,ΩÚ“©“©“µ,2020-05-28,30.635,30.7772,30.1374,30.3507,2421200,
600488.SH,ΩÚ“©“©“µ,2020-05-29,30.3507,30.7061,30.1374,30.7061,3097950,
600488.SH,ΩÚ“©“©“µ,2020-06-01,30.9193,31.559,30.9193,31.4169,5351827,
600488.SH,ΩÚ“©“©“µ,2020-06-02,31.4169,31.6301,31.2036,31.559,3941999,
600488.SH,ΩÚ“©“©“µ,2020-06-03,31.559,31.9144,31.2747,31.3458,5449248,
600488.SH,ΩÚ“©“©“µ,2020-06-04,31.3458,31.4879,30.9904,31.2036,3331675,
600488.SH,ΩÚ“©“©“µ,2020-06-05,31.1325,31.4169,30.9904,31.2036,3075862,
600488.SH,ΩÚ“©“©“µ,2020-06-08,31.2036,31.4879,31.1325,31.2036,3325598,
600488.SH,ΩÚ“©“©“µ,2020-06-09,31.2036,31.7723,31.0615,31.7723,6909561,
600488.SH,ΩÚ“©“©“µ,2020-06-10,31.559,31.9144,31.4169,31.7723,3996621,
600488.SH,ΩÚ“©“©“µ,2020-06-11,31.7012,32.1277,31.559,31.7012,6876150,
600488.SH,ΩÚ“©“©“µ,2020-06-12,31.2036,31.8433,30.8482,31.7012,4523520,
600488.SH,ΩÚ“©“©“µ,2020-06-15,31.7723,33.0517,31.7012,32.9806,13444000,
600488.SH,ΩÚ“©“©“µ,2020-06-16,35.113,35.113,33.4071,33.5492,23516452,
600488.SH,ΩÚ“©“©“µ,2020-06-17,36.8899,36.8899,36.8899,36.8899,17447676,
600488.SH,ΩÚ“©“©“µ,2020-06-18,40.586,40.586,40.586,40.586,20235434,
600488.SH,ΩÚ“©“©“µ,2020-06-19,39.5199,40.586,36.7478,36.8189,74066347,
600488.SH,ΩÚ“©“©“µ,2020-06-22,35.6105,38.1694,34.4022,37.1743,52630547,
600488.SH,ΩÚ“©“©“µ,2020-06-23,36.3924,36.4635,35.5394,35.6105,28096661,
600488.SH,ΩÚ“©“©“µ,2020-06-24,35.8238,35.9659,34.8287,35.113,18985400,
600488.SH,ΩÚ“©“©“µ,2020-06-29,36.7478,36.7478,35.7527,35.9659,23381089,
600488.SH,ΩÚ“©“©“µ,2020-06-30,35.184,36.2502,35.184,35.8948,18653227,
600488.SH,ΩÚ“©“©“µ,2020-07-01,35.9659,36.1081,34.8287,35.113,17191403,
600488.SH,ΩÚ“©“©“µ,2020-07-02,35.113,35.7527,34.8997,35.4684,14746844,
600488.SH,ΩÚ“©“©“µ,2020-07-03,35.2551,35.4684,34.7576,35.2551,15304844,
600488.SH,ΩÚ“©“©“µ,2020-07-06,35.0419,36.3213,35.0419,36.2502,23950763,
600488.SH,ΩÚ“©“©“µ,2020-07-07,36.6056,36.7478,35.9659,36.2502,22042855,
600488.SH,ΩÚ“©“©“µ,2020-07-08,36.1081,36.6767,35.8948,36.6767,19485102,
600488.SH,ΩÚ“©“©“µ,2020-07-09,36.6767,38.4537,36.3924,37.814,28047777,
600488.SH,ΩÚ“©“©“µ,2020-07-10,37.9561,38.5958,37.2453,37.6718,22536387,
600488.SH,ΩÚ“©“©“µ,2020-07-13,37.885,39.3777,37.3875,39.3777,29077679,
600488.SH,ΩÚ“©“©“µ,2020-07-14,39.1645,40.1596,37.5296,38.3115,24870706,
600488.SH,ΩÚ“©“©“µ,2020-07-15,38.3115,39.4488,37.3875,37.6718,16271557,
600488.SH,ΩÚ“©“©“µ,2020-07-16,37.7429,37.885,35.184,35.3973,17655206,
600488.SH,ΩÚ“©“©“µ,2020-07-17,35.4684,35.8948,34.8287,35.3973,10041801,
600488.SH,ΩÚ“©“©“µ,2020-07-20,35.4684,36.4635,35.4684,36.4635,9291503,
600488.SH,ΩÚ“©“©“µ,2020-07-21,36.4635,37.0321,36.3213,36.8189,9221350,
600488.SH,ΩÚ“©“©“µ,2020-07-22,36.6767,37.0321,36.3213,36.3924,9373908,
600488.SH,ΩÚ“©“©“µ,2020-07-23,36.3213,36.8189,35.4684,36.7478,11817108,
600488.SH,ΩÚ“©“©“µ,2020-07-24,36.7478,37.3164,35.6816,35.9659,15251296,
600488.SH,ΩÚ“©“©“µ,2020-07-27,35.7527,36.1791,35.2551,35.4684,7893831,
600488.SH,ΩÚ“©“©“µ,2020-07-28,35.5394,35.8948,35.3262,35.6105,5080461,
600488.SH,ΩÚ“©“©“µ,2020-07-29,35.6816,36.8189,35.3262,36.8189,10513767,
600488.SH,ΩÚ“©“©“µ,2020-07-30,36.8189,38.9512,36.6767,37.7429,22579695,
600488.SH,ΩÚ“©“©“µ,2020-07-31,37.4586,38.738,37.2453,38.2404,17914990,
600488.SH,ΩÚ“©“©“µ,2020-08-03,38.9512,38.9512,37.9561,38.5248,19540751,
600488.SH,ΩÚ“©“©“µ,2020-08-04,38.5248,39.0934,38.0272,38.0983,18244262,
600488.SH,ΩÚ“©“©“µ,2020-08-05,37.9561,38.5958,37.4586,38.5248,13963312,
600488.SH,ΩÚ“©“©“µ,2020-08-06,38.3115,39.2355,37.7429,37.9561,11155776,
600488.SH,ΩÚ“©“©“µ,2020-08-07,37.885,38.4537,36.3924,36.8189,12730500,
600488.SH,ΩÚ“©“©“µ,2020-08-10,36.8189,37.3164,36.4635,37.0321,7869100,
600488.SH,ΩÚ“©“©“µ,2020-08-11,36.961,37.3164,36.1081,36.1081,7732800,
600488.SH,ΩÚ“©“©“µ,2020-08-12,36.1791,36.2502,35.3262,36.1081,10611600,
600488.SH,ΩÚ“©“©“µ,2020-08-13,36.1791,36.3213,35.8948,35.8948,8444900,
600488.SH,ΩÚ“©“©“µ,2020-08-14,35.8238,35.8948,35.113,35.8948,8188450,
600488.SH,ΩÚ“©“©“µ,2020-08-17,36.037,36.5345,35.6816,36.3213,6625350,
600488.SH,ΩÚ“©“©“µ,2020-08-18,36.3924,36.6767,36.037,36.4635,6189883,
600488.SH,ΩÚ“©“©“µ,2020-08-19,36.8189,37.6007,35.8238,36.1791,12954590,
600488.SH,ΩÚ“©“©“µ,2020-08-20,36.1081,36.2502,35.6105,36.037,5605983,
600488.SH,ΩÚ“©“©“µ,2020-08-21,36.1081,36.3213,35.8948,36.1791,4795605,
600488.SH,ΩÚ“©“©“µ,2020-08-24,36.1791,36.3213,35.6105,36.1081,5025366,
600488.SH,ΩÚ“©“©“µ,2020-08-25,36.1791,36.1791,35.5394,35.7527,5561383,
600488.SH,ΩÚ“©“©“µ,2020-08-26,35.8948,36.1081,35.3262,35.4684,4999050,
600488.SH,ΩÚ“©“©“µ,2020-08-27,35.3262,35.5394,34.6154,35.2551,6058151,
600488.SH,ΩÚ“©“©“µ,2020-08-28,35.2551,35.6816,35.0419,35.6105,4294150,
600488.SH,ΩÚ“©“©“µ,2020-08-31,35.6105,36.1791,35.5394,35.6105,4882100,
600488.SH,ΩÚ“©“©“µ,2020-09-01,35.6816,35.7527,35.3973,35.6105,2759705,
600488.SH,ΩÚ“©“©“µ,2020-09-02,35.7527,36.037,35.6105,36.037,4535950,
600488.SH,ΩÚ“©“©“µ,2020-09-03,36.037,36.4635,35.7527,36.1791,6809800,
600488.SH,ΩÚ“©“©“µ,2020-09-04,35.8948,35.9659,35.2551,35.5394,5190900,
600488.SH,ΩÚ“©“©“µ,2020-09-07,35.5394,35.8238,34.9708,35.0419,4743300,
600488.SH,ΩÚ“©“©“µ,2020-09-08,34.9708,35.5394,34.9708,35.3973,3793381,
600488.SH,ΩÚ“©“©“µ,2020-09-09,35.0419,35.5394,35.0419,35.2551,3942850,
600488.SH,ΩÚ“©“©“µ,2020-09-10,35.3262,35.5394,33.9046,33.9046,5692210,
600488.SH,ΩÚ“©“©“µ,2020-09-11,33.8335,34.1889,33.4071,34.0468,3229100,
600488.SH,ΩÚ“©“©“µ,2020-09-14,34.1179,34.5443,33.9046,34.1889,2972400,
600488.SH,ΩÚ“©“©“µ,2020-09-15,34.26,34.26,33.7625,33.8335,2408450,
600488.SH,ΩÚ“©“©“µ,2020-09-16,33.9757,34.1179,33.336,33.4782,2686002,
600488.SH,ΩÚ“©“©“µ,2020-09-17,33.5492,33.8335,32.9095,33.6203,4510960,
600488.SH,ΩÚ“©“©“µ,2020-09-18,33.6914,34.0468,33.4071,33.9046,3219929,
600488.SH,ΩÚ“©“©“µ,2020-09-21,33.9757,34.5443,33.6914,34.1179,2671600,
600488.SH,ΩÚ“©“©“µ,2020-09-22,33.9046,34.26,33.6203,33.7625,2831319,
600488.SH,ΩÚ“©“©“µ,2020-09-23,34.0468,34.4733,33.8335,34.26,2576300,
600488.SH,ΩÚ“©“©“µ,2020-09-24,34.1889,34.1889,33.336,33.4782,2982975,
600488.SH,ΩÚ“©“©“µ,2020-09-25,33.5492,33.6914,33.1938,33.336,1820154,
600488.SH,ΩÚ“©“©“µ,2020-09-28,33.2649,33.5492,32.7674,32.9095,2028770,
600488.SH,ΩÚ“©“©“µ,2020-09-29,33.336,33.6914,33.336,33.4782,2712372,
600488.SH,ΩÚ“©“©“µ,2020-09-30,33.5492,34.26,33.4071,33.5492,2747979,
600488.SH,ΩÚ“©“©“µ,2020-10-09,33.8335,34.3311,33.7625,34.0468,2965250,
600488.SH,ΩÚ“©“©“µ,2020-10-12,34.26,34.5443,34.0468,34.4022,4405569,
600488.SH,ΩÚ“©“©“µ,2020-10-13,34.4022,34.8997,34.26,34.4733,3771261,
600488.SH,ΩÚ“©“©“µ,2020-10-14,34.4733,35.113,34.26,34.6865,5808992,
600488.SH,ΩÚ“©“©“µ,2020-10-15,34.6154,34.7576,34.26,34.4022,2359500,
600488.SH,ΩÚ“©“©“µ,2020-10-16,34.4733,34.5443,34.1179,34.5443,2263951,
600488.SH,ΩÚ“©“©“µ,2020-10-19,38.0272,38.0272,38.0272,38.0272,10821201,
600488.SH,ΩÚ“©“©“µ,2020-10-20,40.515,41.8655,38.5248,39.1645,72670993,
600488.SH,ΩÚ“©“©“µ,2020-10-21,37.6007,38.3826,36.8189,36.961,35353312,
600488.SH,ΩÚ“©“©“µ,2020-10-22,36.6056,36.8189,35.8948,36.037,19126542,
600488.SH,ΩÚ“©“©“µ,2020-10-23,35.9659,36.3924,35.5394,35.8238,12520011,
600488.SH,ΩÚ“©“©“µ,2020-10-26,35.8948,36.7478,35.8238,36.2502,12580327,
600488.SH,ΩÚ“©“©“µ,2020-10-27,35.8948,36.6767,35.6816,36.1081,8956304,
600488.SH,ΩÚ“©“©“µ,2020-10-28,35.9659,36.2502,35.3973,36.1081,8684103,
600488.SH,ΩÚ“©“©“µ,2020-10-29,35.4684,38.0272,35.2551,37.3164,22944271,
600488.SH,ΩÚ“©“©“µ,2020-10-30,37.3875,38.0272,36.8189,37.1743,18243251,
600488.SH,ΩÚ“©“©“µ,2020-11-02,36.8189,37.1032,35.3973,35.5394,17498651,
600488.SH,ΩÚ“©“©“µ,2020-11-03,35.5394,36.037,35.2551,36.037,9280283,
600488.SH,ΩÚ“©“©“µ,2020-11-04,35.9659,35.9659,34.9708,35.113,10486300,
600488.SH,ΩÚ“©“©“µ,2020-11-05,35.3262,35.8238,35.113,35.6816,7707851,
600488.SH,ΩÚ“©“©“µ,2020-11-06,35.6816,35.7527,34.6865,34.8287,8569052,
600488.SH,ΩÚ“©“©“µ,2020-11-09,35.113,35.8238,35.0419,35.6816,8656670,
600488.SH,ΩÚ“©“©“µ,2020-11-10,35.7527,36.1081,35.113,35.3262,8979569,
600488.SH,ΩÚ“©“©“µ,2020-11-11,35.184,35.2551,34.5443,34.5443,7763139,
600488.SH,ΩÚ“©“©“µ,2020-11-12,34.6154,35.113,34.4733,34.7576,4396789,
600488.SH,ΩÚ“©“©“µ,2020-11-13,34.7576,35.4684,34.4733,35.4684,5793489,
600488.SH,ΩÚ“©“©“µ,2020-11-16,35.5394,35.6105,35.113,35.3973,6748083,
600488.SH,ΩÚ“©“©“µ,2020-11-17,35.3262,35.3973,34.8287,35.0419,5224600,
600488.SH,ΩÚ“©“©“µ,2020-11-18,34.9708,36.1791,34.9708,36.1081,8466233,
600488.SH,ΩÚ“©“©“µ,2020-11-19,36.037,37.2453,35.8948,36.8189,17619674,
600488.SH,ΩÚ“©“©“µ,2020-11-20,36.8189,37.0321,35.9659,36.7478,9885650,
600488.SH,ΩÚ“©“©“µ,2020-11-23,36.6056,36.961,36.1081,36.7478,8639481,
600488.SH,ΩÚ“©“©“µ,2020-11-24,36.6767,36.8899,36.3213,36.5345,5541100,
600488.SH,ΩÚ“©“©“µ,2020-11-25,36.5345,36.6767,36.1791,36.2502,5309200,
600488.SH,ΩÚ“©“©“µ,2020-11-26,36.3213,36.6056,36.1791,36.3213,4080318,
600488.SH,ΩÚ“©“©“µ,2020-11-27,36.3924,36.8899,36.2502,36.7478,7331971,
600488.SH,ΩÚ“©“©“µ,2020-11-30,36.4635,36.6767,36.2502,36.3213,5738000,
600488.SH,ΩÚ“©“©“µ,2020-12-01,36.1081,36.3924,35.8948,36.3213,5282851,
600488.SH,ΩÚ“©“©“µ,2020-12-02,36.4635,36.4635,35.8948,36.1081,5501208,
600488.SH,ΩÚ“©“©“µ,2020-12-03,36.037,36.2502,35.7527,36.1081,4840468,
600488.SH,ΩÚ“©“©“µ,2020-12-04,36.2502,36.961,36.1081,36.5345,7155900,
600488.SH,ΩÚ“©“©“µ,2020-12-07,36.5345,37.0321,36.2502,36.6767,6889750,
600488.SH,ΩÚ“©“©“µ,2020-12-08,36.6767,36.8899,36.037,36.037,5146600,
600488.SH,ΩÚ“©“©“µ,2020-12-09,36.037,36.1081,35.0419,35.0419,5749050,
600488.SH,ΩÚ“©“©“µ,2020-12-10,35.113,35.4684,34.8997,35.0419,3578100,
600488.SH,ΩÚ“©“©“µ,2020-12-11,35.113,35.2551,33.9757,34.5443,5371851,
600488.SH,ΩÚ“©“©“µ,2020-12-14,34.4022,35.0419,34.26,34.8287,2849100,
600488.SH,ΩÚ“©“©“µ,2020-12-15,34.8287,35.5394,34.4733,35.3262,3638200,
600488.SH,ΩÚ“©“©“µ,2020-12-16,35.3973,35.6816,35.113,35.113,2772300,
600488.SH,ΩÚ“©“©“µ,2020-12-17,35.113,35.6105,35.113,35.4684,3703600,
600488.SH,ΩÚ“©“©“µ,2020-12-18,37.3875,37.3875,36.2502,36.961,16576575,
600488.SH,ΩÚ“©“©“µ,2020-12-21,38.3115,38.3115,35.9659,36.8899,16854922,
600488.SH,ΩÚ“©“©“µ,2020-12-22,36.8189,38.0983,36.4635,37.1032,17672808,
600488.SH,ΩÚ“©“©“µ,2020-12-23,36.961,37.5296,36.6056,37.3164,10515607,
600488.SH,ΩÚ“©“©“µ,2020-12-24,37.1032,37.3164,36.037,36.4635,8129715,
600488.SH,ΩÚ“©“©“µ,2020-12-25,36.2502,36.3924,35.6105,36.037,6145005,
600488.SH,ΩÚ“©“©“µ,2020-12-28,36.037,36.2502,35.6816,35.6816,6325500,
600488.SH,ΩÚ“©“©“µ,2020-12-29,35.8238,35.8238,35.184,35.3262,7282638,
600488.SH,ΩÚ“©“©“µ,2020-12-30,35.2551,35.4684,35.0419,35.0419,5526689,
600488.SH,ΩÚ“©“©“µ,2020-12-31,35.184,35.2551,34.9708,35.0419,9275923,
600488.SH,ΩÚ“©“©“µ,2021-01-04,35.113,35.2551,34.8997,35.0419,7965500,
600488.SH,ΩÚ“©“©“µ,2021-01-05,35.0419,35.8238,34.9708,35.6816,9925598,
600488.SH,ΩÚ“©“©“µ,2021-01-06,35.6105,36.3924,35.3262,36.037,9426125,
600488.SH,ΩÚ“©“©“µ,2021-01-07,36.037,36.1791,35.4684,35.6105,7608145,
600488.SH,ΩÚ“©“©“µ,2021-01-08,35.4684,35.6816,35.184,35.6105,4900995,
600488.SH,ΩÚ“©“©“µ,2021-01-11,35.6105,35.6816,35.113,35.113,6726133,
600488.SH,ΩÚ“©“©“µ,2021-01-12,35.0419,35.5394,35.0419,35.184,8388622,
600488.SH,ΩÚ“©“©“µ,2021-01-13,35.184,35.3262,34.9708,35.3262,6175621,
600488.SH,ΩÚ“©“©“µ,2021-01-14,35.184,35.4684,35.113,35.3973,4297300,
600488.SH,ΩÚ“©“©“µ,2021-01-15,35.3973,35.4684,35.2551,35.4684,3394145,
600488.SH,ΩÚ“©“©“µ,2021-01-18,35.4684,35.8238,35.3973,35.4684,8589801,
600488.SH,ΩÚ“©“©“µ,2021-01-19,35.5394,35.6816,35.3262,35.6105,4902194,
