¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
002286.SZ,±£¡‰±¶,2020-01-20,20.5726,20.8209,20.3952,20.8209,1670602,
002286.SZ,±£¡‰±¶,2020-01-21,20.5726,20.8918,20.5726,20.7499,2291845,
002286.SZ,±£¡‰±¶,2020-01-22,20.6435,21.3529,20.4662,21.3529,4775661,
002286.SZ,±£¡‰±¶,2020-01-23,21.1756,21.5303,20.3598,21.1046,4646974,
002286.SZ,±£¡‰±¶,2020-02-03,19.0119,19.9696,19.0119,19.2957,6778693,
002286.SZ,±£¡‰±¶,2020-02-04,19.473,21.211,19.3666,21.211,7355838,
002286.SZ,±£¡‰±¶,2020-02-05,21.0337,22.5234,21.0337,22.2042,8705462,
002286.SZ,±£¡‰±¶,2020-02-06,22.0978,22.9136,21.9914,22.3106,8477526,
002286.SZ,±£¡‰±¶,2020-02-07,22.4525,22.5234,21.7076,22.3106,6159244,
002286.SZ,±£¡‰±¶,2020-02-10,22.3461,23.7294,22.0978,23.4102,10818608,
002286.SZ,±£¡‰±¶,2020-02-11,23.7649,24.6162,22.9845,22.9845,13544631,
002286.SZ,±£¡‰±¶,2020-02-12,22.9136,23.4102,22.6298,23.1619,5374865,
002286.SZ,±£¡‰±¶,2020-02-13,23.0555,23.1974,22.3461,22.4525,5226084,
002286.SZ,±£¡‰±¶,2020-02-14,22.488,22.6653,21.814,21.9559,4813452,
002286.SZ,±£¡‰±¶,2020-02-17,22.2751,23.2328,21.9914,23.1619,6583087,
002286.SZ,±£¡‰±¶,2020-02-18,23.2683,23.623,22.5944,22.9845,7615840,
002286.SZ,±£¡‰±¶,2020-02-19,22.8072,23.1619,22.5589,22.6653,4674826,
002286.SZ,±£¡‰±¶,2020-02-20,22.8427,22.8781,22.3816,22.8781,4369441,
002286.SZ,±£¡‰±¶,2020-02-21,22.8427,24.2969,22.488,23.7649,9427917,
002286.SZ,±£¡‰±¶,2020-02-24,23.9422,25.0773,23.623,24.758,10564740,
002286.SZ,±£¡‰±¶,2020-02-25,25.0063,25.0063,23.2328,24.1905,9286684,
002286.SZ,±£¡‰±¶,2020-02-26,23.5875,24.1905,23.3392,23.5875,7002318,
002286.SZ,±£¡‰±¶,2020-02-27,23.623,24.0132,23.1974,23.8358,4095160,
002286.SZ,±£¡‰±¶,2020-02-28,23.0555,23.4811,22.8781,23.4102,4780685,
002286.SZ,±£¡‰±¶,2020-03-02,23.4102,24.5452,23.4102,24.5452,6254977,
002286.SZ,±£¡‰±¶,2020-03-03,24.5452,25.432,24.5452,24.7935,8216526,
002286.SZ,±£¡‰±¶,2020-03-04,24.6516,25.6803,24.5452,25.2546,6296854,
002286.SZ,±£¡‰±¶,2020-03-05,25.2901,26.0704,24.829,25.9285,8302704,
002286.SZ,±£¡‰±¶,2020-03-06,25.5384,25.964,24.8644,25.0418,7346150,
002286.SZ,±£¡‰±¶,2020-03-09,25.1482,25.8931,24.5097,24.5097,5809646,
002286.SZ,±£¡‰±¶,2020-03-10,22.9491,26.4251,22.9491,26.2123,11979722,
002286.SZ,±£¡‰±¶,2020-03-11,26.2478,26.4251,25.2546,25.2546,7069551,
002286.SZ,±£¡‰±¶,2020-03-12,25.1127,25.7512,24.8644,25.1837,3833877,
002286.SZ,±£¡‰±¶,2020-03-13,24.0841,25.7512,23.7649,25.3965,5050174,
002286.SZ,±£¡‰±¶,2020-03-16,25.5738,27.9503,25.3965,27.2764,14490269,
002286.SZ,±£¡‰±¶,2020-03-17,27.0281,30.0076,26.6734,30.0076,16886316,
002286.SZ,±£¡‰±¶,2020-03-18,30.1495,33.0225,29.2627,33.0225,17794323,
002286.SZ,±£¡‰±¶,2020-03-19,34.6542,36.3212,34.0512,36.3212,7098577,
002286.SZ,±£¡‰±¶,2020-03-20,39.9392,39.9392,32.7033,32.9871,41172080,
002286.SZ,±£¡‰±¶,2020-03-23,29.6884,29.7948,29.6884,29.6884,6854000,
002286.SZ,±£¡‰±¶,2020-03-24,27.6666,28.7307,26.7089,27.4538,24215636,
002286.SZ,±£¡‰±¶,2020-03-25,27.2764,29.0144,26.1414,28.1632,18953675,
002286.SZ,±£¡‰±¶,2020-03-26,27.4892,28.2696,26.8508,26.8508,13148636,
002286.SZ,±£¡‰±¶,2020-03-27,27.0636,27.4538,25.7157,25.9285,11363264,
002286.SZ,±£¡‰±¶,2020-03-30,25.5384,25.9995,24.6516,25.7867,9335432,
002286.SZ,±£¡‰±¶,2020-03-31,26.0704,28.376,25.7867,28.376,17498485,
002286.SZ,±£¡‰±¶,2020-04-01,27.9503,30.2914,27.9149,29.6174,24060336,
002286.SZ,±£¡‰±¶,2020-04-02,29.5465,29.5465,27.7375,28.4469,14851022,
002286.SZ,±£¡‰±¶,2020-04-03,28.1986,29.3691,27.702,28.8016,14525754,
002286.SZ,±£¡‰±¶,2020-04-07,28.7661,30.8234,28.4114,30.4687,18636243,
002286.SZ,±£¡‰±¶,2020-04-08,29.9012,31.0717,29.2627,29.6529,15392935,
002286.SZ,±£¡‰±¶,2020-04-09,29.582,30.1849,29.0144,29.7948,11318045,
002286.SZ,±£¡‰±¶,2020-04-10,28.8371,30.1495,28.0213,28.0922,11080857,
002286.SZ,±£¡‰±¶,2020-04-13,27.6311,28.6597,26.8153,28.0922,7218234,
002286.SZ,±£¡‰±¶,2020-04-14,28.2341,28.376,27.6311,28.0922,6931646,
002286.SZ,±£¡‰±¶,2020-04-15,28.2341,28.5888,27.702,27.8085,6626000,
002286.SZ,±£¡‰±¶,2020-04-16,27.6311,28.1986,26.9926,27.3473,6921452,
002286.SZ,±£¡‰±¶,2020-04-17,27.3473,27.6666,26.9572,27.0281,4836100,
002286.SZ,±£¡‰±¶,2020-04-20,27.3473,27.3473,26.9572,27.2764,3896700,
002286.SZ,±£¡‰±¶,2020-04-21,27.4538,28.0213,26.8153,27.3119,7052795,
002286.SZ,±£¡‰±¶,2020-04-22,27.9858,30.0431,27.2409,30.0431,15876006,
002286.SZ,±£¡‰±¶,2020-04-23,30.0431,32.5969,29.0144,31.0717,21556221,
002286.SZ,±£¡‰±¶,2020-04-24,30.4332,30.5042,29.2273,29.6884,11352416,
002286.SZ,±£¡‰±¶,2020-04-27,29.8657,30.9298,28.8371,30.6461,11012888,
002286.SZ,±£¡‰±¶,2020-04-28,30.7879,30.7879,27.5956,29.2627,10150063,
002286.SZ,±£¡‰±¶,2020-04-29,29.0144,29.6174,28.2696,28.7307,5716888,
002286.SZ,±£¡‰±¶,2020-04-30,28.8726,29.3337,27.702,29.0854,7105275,
002286.SZ,±£¡‰±¶,2020-05-06,28.6597,30.717,28.4824,30.717,10454889,
002286.SZ,±£¡‰±¶,2020-05-07,31.4973,31.4973,29.6529,29.7948,9341516,
002286.SZ,±£¡‰±¶,2020-05-08,29.7948,31.4264,29.6174,30.5396,10914782,
002286.SZ,±£¡‰±¶,2020-05-11,30.5396,30.7879,29.1563,29.582,10815766,
002286.SZ,±£¡‰±¶,2020-05-12,29.3337,29.9012,29.1208,29.7593,6251390,
002286.SZ,±£¡‰±¶,2020-05-13,29.4046,30.6106,29.4046,30.4687,9263446,
002286.SZ,±£¡‰±¶,2020-05-14,30.3268,30.5396,29.2982,29.5465,6827856,
002286.SZ,±£¡‰±¶,2020-05-15,29.7593,30.0785,29.1918,29.2982,4956706,
002286.SZ,±£¡‰±¶,2020-05-18,28.908,29.6174,28.7307,28.9435,4401400,
002286.SZ,±£¡‰±¶,2020-05-19,29.2273,29.4046,28.0213,28.2341,7034300,
002286.SZ,±£¡‰±¶,2020-05-20,27.8439,28.979,27.0636,28.5533,9318345,
002286.SZ,±£¡‰±¶,2020-05-21,28.1277,28.305,26.5315,26.567,10765866,
002286.SZ,±£¡‰±¶,2020-05-22,26.6025,26.6025,25.0418,25.432,6096216,
002286.SZ,±£¡‰±¶,2020-05-25,25.3256,25.8221,25.0773,25.5384,4064972,
002286.SZ,±£¡‰±¶,2020-05-26,25.7157,26.1414,25.3965,25.7512,3511418,
002286.SZ,±£¡‰±¶,2020-05-27,25.7867,26.0704,25.2191,25.432,3485731,
002286.SZ,±£¡‰±¶,2020-05-28,25.2901,25.5029,24.1196,24.7226,5546469,
002286.SZ,±£¡‰±¶,2020-05-29,24.4743,25.1837,24.4033,24.8644,2967356,
002286.SZ,±£¡‰±¶,2020-06-01,25.0418,26.035,24.9709,25.6803,4156278,
002286.SZ,±£¡‰±¶,2020-06-02,25.8221,25.8931,25.3965,25.6448,3643100,
002286.SZ,±£¡‰±¶,2020-06-03,25.6093,26.1414,25.5384,25.964,4116616,
002286.SZ,±£¡‰±¶,2020-06-04,25.8931,26.1768,25.8221,26.035,3009724,
002286.SZ,±£¡‰±¶,2020-06-05,26.0704,28.6243,25.5738,28.6243,9071051,
002286.SZ,±£¡‰±¶,2020-06-08,30.7879,30.7879,28.6597,28.8726,21529730,
002286.SZ,±£¡‰±¶,2020-06-09,28.0567,28.3405,27.3473,27.4892,12843143,
002286.SZ,±£¡‰±¶,2020-06-10,27.3828,28.6952,27.3828,27.5247,9750952,
002286.SZ,±£¡‰±¶,2020-06-11,27.3119,27.6666,26.567,26.8862,7756512,
002286.SZ,±£¡‰±¶,2020-06-12,25.9995,26.9926,25.9285,26.567,4813152,
002286.SZ,±£¡‰±¶,2020-06-15,26.6025,27.2764,26.4606,26.4606,4830700,
002286.SZ,±£¡‰±¶,2020-06-16,26.567,27.1345,26.4606,26.8508,4372469,
002286.SZ,±£¡‰±¶,2020-06-17,26.8508,27.9858,26.5315,27.5602,7790474,
002286.SZ,±£¡‰±¶,2020-06-18,27.4183,27.9149,26.9926,27.3119,5508539,
002286.SZ,±£¡‰±¶,2020-06-19,27.2409,27.6311,27.0636,27.3119,3950149,
002286.SZ,±£¡‰±¶,2020-06-22,27.2764,28.908,27.1345,28.4114,8359192,
002286.SZ,±£¡‰±¶,2020-06-23,28.2696,29.9721,28.2696,29.6529,13373539,
002286.SZ,±£¡‰±¶,2020-06-24,29.6529,30.0076,28.7661,29.4046,7948588,
002286.SZ,±£¡‰±¶,2020-06-29,29.6174,29.8302,28.9435,29.0854,8201384,
002286.SZ,±£¡‰±¶,2020-06-30,29.3702,30.2602,28.8362,30.011,13432798,
002286.SZ,±£¡‰±¶,2020-07-01,29.9754,30.8298,29.5482,30.5806,15206487,
002286.SZ,±£¡‰±¶,2020-07-02,30.545,30.6162,29.6194,30.011,11188197,
002286.SZ,±£¡‰±¶,2020-07-03,29.9754,31.6486,29.5482,31.1146,17169322,
002286.SZ,±£¡‰±¶,2020-07-06,31.1146,32.5386,30.6162,31.969,18610179,
002286.SZ,±£¡‰±¶,2020-07-07,31.8622,32.5386,31.3994,32.2894,13389296,
002286.SZ,±£¡‰±¶,2020-07-08,31.8978,31.8978,30.8298,31.7198,15126017,
002286.SZ,±£¡‰±¶,2020-07-09,31.5774,32.8234,31.2214,32.503,12802142,
002286.SZ,±£¡‰±¶,2020-07-10,33.8202,35.7426,33.1082,35.7426,21733499,
002286.SZ,±£¡‰±¶,2020-07-13,37.309,39.3026,36.0986,39.3026,8526005,
002286.SZ,±£¡‰±¶,2020-07-14,42.0082,43.2187,39.1602,40.513,43169171,
002286.SZ,±£¡‰±¶,2020-07-15,40.9402,44.5715,40.9402,44.5715,40039221,
002286.SZ,±£¡‰±¶,2020-07-16,44.5715,44.5715,40.1214,40.1214,34811634,
002286.SZ,±£¡‰±¶,2020-07-17,39.1602,39.8722,37.0598,37.9498,21550904,
002286.SZ,±£¡‰±¶,2020-07-20,39.5162,41.759,39.4806,41.759,18765772,
002286.SZ,±£¡‰±¶,2020-07-21,43.4323,45.9243,42.7559,45.9243,25486522,
002286.SZ,±£¡‰±¶,2020-07-22,48.0603,50.5167,47.9179,50.5167,10081349,
002286.SZ,±£¡‰±¶,2020-07-23,55.5719,55.5719,54.0411,55.5719,28934530,
002286.SZ,±£¡‰±¶,2020-07-24,58.0283,61.1256,53.4003,54.2903,74389127,
002286.SZ,±£¡‰±¶,2020-07-27,53.3647,58.8827,53.3647,57.4587,54592258,
002286.SZ,±£¡‰±¶,2020-07-28,54.1123,63.1904,51.7271,62.0156,67215163,
002286.SZ,±£¡‰±¶,2020-07-29,62.0156,68.21,60.1644,68.21,58871085,
002286.SZ,±£¡‰±¶,2020-07-30,68.3524,72.9092,64.0804,68.1744,68797837,
002286.SZ,±£¡‰±¶,2020-07-31,66.43,70.524,64.7924,67.2844,55626620,
002286.SZ,±£¡‰±¶,2020-08-03,68.21,73.016,65.4688,68.0676,57478108,
002286.SZ,±£¡‰±¶,2020-08-04,64.1872,65.2196,61.268,61.268,52462032,
002286.SZ,±£¡‰±¶,2020-08-05,63.1904,66.6792,61.624,65.2196,47278952,
002286.SZ,±£¡‰±¶,2020-08-06,61.2324,65.184,61.2324,62.9768,37063185,
002286.SZ,±£¡‰±¶,2020-08-07,61.4104,65.8604,58.7047,63.9736,37579432,
002286.SZ,±£¡‰±¶,2020-08-10,63.582,70.3816,60.8052,70.3816,56207319,
002286.SZ,±£¡‰±¶,2020-08-11,67.4268,77.1101,66.8928,75.8284,59730829,
002286.SZ,±£¡‰±¶,2020-08-12,78.8545,83.4113,72.6244,83.4113,66419933,
002286.SZ,±£¡‰±¶,2020-08-13,80.0293,91.7417,79.6377,86.4729,79800290,
002286.SZ,±£¡‰±¶,2020-08-14,81.9161,83.5893,77.8221,78.8901,63985665,
002286.SZ,±£¡‰±¶,2020-08-17,77.1101,82.8061,74.796,77.9289,43373893,
002286.SZ,±£¡‰±¶,2020-08-18,79.9581,85.7253,78.4985,85.7253,66624656,
002286.SZ,±£¡‰±¶,2020-08-19,83.9809,84.0165,77.1457,77.1813,56217219,
002286.SZ,±£¡‰±¶,2020-08-20,72.0192,74.44,69.7052,72.6244,33537584,
002286.SZ,±£¡‰±¶,2020-08-21,72.5532,75.8284,71.3784,74.2264,27923603,
002286.SZ,±£¡‰±¶,2020-08-24,73.6924,73.6924,66.8216,66.8216,36319337,
002286.SZ,±£¡‰±¶,2020-08-25,65.5044,67.142,63.0124,63.2972,32912286,
002286.SZ,±£¡‰±¶,2020-08-26,63.2972,65.0416,60.9476,61.3036,28710638,
002286.SZ,±£¡‰±¶,2020-08-27,61.5884,62.7276,59.844,61.98,22089386,
002286.SZ,±£¡‰±¶,2020-08-28,61.98,61.98,58.8115,60.8764,23029765,
002286.SZ,±£¡‰±¶,2020-08-31,61.9444,63.6888,60.9832,61.6596,25427446,
002286.SZ,±£¡‰±¶,2020-09-01,61.6596,62.4784,60.0576,60.9832,18275400,
002286.SZ,±£¡‰±¶,2020-09-02,61.3036,61.5884,59.3812,59.9152,16187922,
002286.SZ,±£¡‰±¶,2020-09-03,59.666,60.2712,57.4943,57.4943,19215800,
002286.SZ,±£¡‰±¶,2020-09-04,55.9991,58.3487,55.7499,57.2807,14650018,
002286.SZ,±£¡‰±¶,2020-09-07,56.9603,56.9603,53.8987,53.8987,18063990,
002286.SZ,±£¡‰±¶,2020-09-08,54.3615,55.3939,52.8663,53.2935,14583400,
002286.SZ,±£¡‰±¶,2020-09-09,52.5815,53.4715,49.8403,49.9115,20400600,
002286.SZ,±£¡‰±¶,2020-09-10,50.9083,51.7627,49.1283,49.4131,17452086,
002286.SZ,±£¡‰±¶,2020-09-11,49.8403,52.7239,48.8435,50.9083,23521968,
002286.SZ,±£¡‰±¶,2020-09-14,51.0507,52.3679,48.9859,50.0895,16386200,
002286.SZ,±£¡‰±¶,2020-09-15,50.1251,54.0055,49.3419,53.7563,27204470,
002286.SZ,±£¡‰±¶,2020-09-16,52.3323,52.5103,49.4131,49.8403,23689460,
002286.SZ,±£¡‰±¶,2020-09-17,48.8079,51.3711,47.9535,50.3031,16117826,
002286.SZ,±£¡‰±¶,2020-09-18,50.1963,55.1091,49.5555,53.4003,27599892,
002286.SZ,±£¡‰±¶,2020-09-21,53.3647,54.2191,51.9763,53.2223,21289202,
002286.SZ,±£¡‰±¶,2020-09-22,51.6559,53.2223,51.2999,51.6203,13889403,
002286.SZ,±£¡‰±¶,2020-09-23,51.9407,53.3647,51.1219,52.9731,17218501,
002286.SZ,±£¡‰±¶,2020-09-24,52.2967,56.3907,51.7271,55.4651,29874700,
002286.SZ,±£¡‰±¶,2020-09-25,55.1091,56.8891,53.7563,55.5719,22408628,
002286.SZ,±£¡‰±¶,2020-09-28,54.8955,55.4295,51.5491,51.6203,16447702,
002286.SZ,±£¡‰±¶,2020-09-29,51.9763,52.5103,50.2675,50.6947,11715385,
002286.SZ,±£¡‰±¶,2020-09-30,51.0507,51.2287,49.5911,49.8403,9516999,
002286.SZ,±£¡‰±¶,2020-10-09,50.7659,53.4003,50.7659,52.5815,14028176,
002286.SZ,±£¡‰±¶,2020-10-12,53.0443,54.3971,52.1187,54.1123,16403578,
002286.SZ,±£¡‰±¶,2020-10-13,54.3259,55.1447,53.0443,53.7919,13722602,
002286.SZ,±£¡‰±¶,2020-10-14,54.2903,55.7855,53.4715,53.9699,21412672,
002286.SZ,±£¡‰±¶,2020-10-15,53.0443,54.4327,50.6591,51.0863,18963334,
002286.SZ,±£¡‰±¶,2020-10-16,50.1963,51.9763,49.6623,51.1575,10088048,
002286.SZ,±£¡‰±¶,2020-10-19,51.3355,51.3355,49.8759,50.0895,8132655,
002286.SZ,±£¡‰±¶,2020-10-20,50.0539,51.2287,48.8435,51.0863,9892075,
002286.SZ,±£¡‰±¶,2020-10-21,51.2643,51.2999,49.6623,49.8759,8683704,
002286.SZ,±£¡‰±¶,2020-10-22,49.7691,51.2643,48.7723,50.5879,8458804,
002286.SZ,±£¡‰±¶,2020-10-23,50.2319,50.7303,48.7723,48.8079,7115928,
002286.SZ,±£¡‰±¶,2020-10-26,48.3807,48.7011,46.2803,47.6687,7905400,
002286.SZ,±£¡‰±¶,2020-10-27,46.6363,47.5975,46.4583,47.0635,5873300,
002286.SZ,±£¡‰±¶,2020-10-28,46.9567,47.5975,46.2803,46.9567,6126500,
002286.SZ,±£¡‰±¶,2020-10-29,44.5003,45.5327,42.2574,42.2574,34571565,
002286.SZ,±£¡‰±¶,2020-10-30,41.403,41.5454,38.021,38.021,37902105,
002286.SZ,±£¡‰±¶,2020-11-02,38.2702,39.7654,37.665,39.089,26232800,
002286.SZ,±£¡‰±¶,2020-11-03,39.8366,40.7266,38.7686,40.1926,23258907,
002286.SZ,±£¡‰±¶,2020-11-04,40.2994,40.8334,38.8754,39.089,21617100,
002286.SZ,±£¡‰±¶,2020-11-05,39.623,39.979,38.6618,39.445,19013600,
002286.SZ,±£¡‰±¶,2020-11-06,39.9434,39.9434,38.5194,38.8398,10358802,
002286.SZ,±£¡‰±¶,2020-11-09,39.1602,41.0826,38.8754,40.0858,19731411,
002286.SZ,±£¡‰±¶,2020-11-10,40.2994,41.2962,39.6586,39.9434,19317211,
002286.SZ,±£¡‰±¶,2020-11-11,39.623,40.335,38.4482,38.911,15716011,
002286.SZ,±£¡‰±¶,2020-11-12,39.3026,39.3382,38.2346,38.8042,12269274,
002286.SZ,±£¡‰±¶,2020-11-13,38.9822,38.9822,37.7718,38.6262,9100828,
002286.SZ,±£¡‰±¶,2020-11-16,38.6974,39.9434,38.4482,39.6586,11838500,
002286.SZ,±£¡‰±¶,2020-11-17,39.6942,40.1214,38.1634,38.4126,11309600,
002286.SZ,±£¡‰±¶,2020-11-18,38.5906,39.3026,38.0922,38.2702,10464846,
002286.SZ,±£¡‰±¶,2020-11-19,38.0922,38.9822,37.4514,38.8754,11961000,
002286.SZ,±£¡‰±¶,2020-11-20,38.8754,39.1958,38.4838,39.089,7558448,
002286.SZ,±£¡‰±¶,2020-11-23,39.1246,39.5874,38.377,38.4126,11471246,
002286.SZ,±£¡‰±¶,2020-11-24,38.4126,39.7298,38.0566,38.6262,14359300,
002286.SZ,±£¡‰±¶,2020-11-25,38.8042,39.3382,38.1278,38.199,10524000,
002286.SZ,±£¡‰±¶,2020-11-26,38.0566,38.3414,36.775,37.4514,11445700,
002286.SZ,±£¡‰±¶,2020-11-27,37.5582,38.021,36.9886,37.3802,8962600,
002286.SZ,±£¡‰±¶,2020-11-30,37.309,37.8074,36.953,36.9886,10176900,
002286.SZ,±£¡‰±¶,2020-12-01,36.9886,37.9142,36.8462,37.7362,11556712,
002286.SZ,±£¡‰±¶,2020-12-02,38.0566,38.4482,37.5226,37.8074,9796400,
002286.SZ,±£¡‰±¶,2020-12-03,38.2702,38.8042,37.3446,38.377,14290612,
002286.SZ,±£¡‰±¶,2020-12-04,38.377,40.5842,37.7718,39.3026,32135992,
002286.SZ,±£¡‰±¶,2020-12-07,39.1602,39.445,38.1278,38.3058,23848380,
002286.SZ,±£¡‰±¶,2020-12-08,38.3058,40.7978,37.9498,39.2314,29354864,
002286.SZ,±£¡‰±¶,2020-12-09,38.8042,39.6942,37.0954,37.4158,22536436,
002286.SZ,±£¡‰±¶,2020-12-10,37.2022,37.3446,35.2442,35.2442,21349176,
002286.SZ,±£¡‰±¶,2020-12-11,35.173,35.173,33.215,33.4286,18917002,
002286.SZ,±£¡‰±¶,2020-12-14,33.3574,36.775,33.215,36.775,18869690,
002286.SZ,±£¡‰±¶,2020-12-15,38.7686,40.4418,38.733,40.4418,18224652,
002286.SZ,±£¡‰±¶,2020-12-16,44.4647,44.4647,39.1958,42.5423,76881666,
002286.SZ,±£¡‰±¶,2020-12-17,40.9758,42.1862,39.445,41.225,51949948,
002286.SZ,±£¡‰±¶,2020-12-18,40.9046,41.1538,39.3738,39.445,34604158,
002286.SZ,±£¡‰±¶,2020-12-21,39.5162,40.1214,38.6974,39.5162,28173111,
002286.SZ,±£¡‰±¶,2020-12-22,38.8754,40.0502,38.4838,38.6618,26085799,
002286.SZ,±£¡‰±¶,2020-12-23,38.2346,39.0178,37.2734,37.8786,26589671,
002286.SZ,±£¡‰±¶,2020-12-24,37.5226,37.7718,35.4578,35.9918,25267729,
002286.SZ,±£¡‰±¶,2020-12-25,35.707,35.885,34.8526,35.6002,13977070,
002286.SZ,±£¡‰±¶,2020-12-28,35.6002,39.1602,34.7102,39.1602,27603030,
002286.SZ,±£¡‰±¶,2020-12-29,40.3706,41.2962,38.6974,38.911,46289473,
002286.SZ,±£¡‰±¶,2020-12-30,39.3026,40.4418,38.377,38.8042,27000651,
002286.SZ,±£¡‰±¶,2020-12-31,38.4126,42.115,38.377,40.5842,37758162,
002286.SZ,±£¡‰±¶,2021-01-04,40.6198,42.6135,40.5486,40.9758,32517779,
002286.SZ,±£¡‰±¶,2021-01-05,40.869,45.0699,40.0146,43.0051,64048797,
002286.SZ,±£¡‰±¶,2021-01-06,42.4355,42.7203,40.0146,40.2282,39732700,
002286.SZ,±£¡‰±¶,2021-01-07,40.7266,41.6878,39.445,40.5842,28300575,
002286.SZ,±£¡‰±¶,2021-01-08,39.979,40.5842,37.7718,38.3414,23437690,
002286.SZ,±£¡‰±¶,2021-01-11,37.2378,39.1602,36.4902,39.1602,23917300,
002286.SZ,±£¡‰±¶,2021-01-12,38.911,39.1958,37.5938,38.1634,16641700,
002286.SZ,±£¡‰±¶,2021-01-13,37.7362,37.7718,35.529,35.707,26805611,
002286.SZ,±£¡‰±¶,2021-01-14,34.9238,35.6714,34.105,34.3898,20865600,
002286.SZ,±£¡‰±¶,2021-01-15,34.0338,36.4902,33.8558,35.4578,16566221,
002286.SZ,±£¡‰±¶,2021-01-18,35.2086,36.3122,34.7102,35.6714,13828311,
002286.SZ,±£¡‰±¶,2021-01-19,35.4578,37.2022,35.0306,36.3122,15664871,
002286.SZ,±£¡‰±¶,2021-01-20,36.063,36.1698,35.173,35.2798,12471971,
002286.SZ,±£¡‰±¶,2021-01-21,34.8882,35.885,34.5322,35.1374,14356546,
002286.SZ,±£¡‰±¶,2021-01-22,35.2798,35.3866,33.927,34.0338,13738600,
002286.SZ,±£¡‰±¶,2021-01-25,34.3542,34.8882,32.6454,33.7134,19931704,
002286.SZ,±£¡‰±¶,2021-01-26,32.7166,33.4286,32.5742,32.6454,10003690,
002286.SZ,±£¡‰±¶,2021-01-27,32.5742,32.7522,31.1858,31.257,17162086,
002286.SZ,±£¡‰±¶,2021-01-28,31.0078,32.0402,30.6162,31.0078,9989346,
002286.SZ,±£¡‰±¶,2021-01-29,31.3282,31.6486,29.5838,29.9754,12960376,
002286.SZ,±£¡‰±¶,2021-02-01,30.2602,30.7586,29.7974,30.4738,9075141,
002286.SZ,±£¡‰±¶,2021-02-02,30.7942,32.3962,30.7942,31.3994,12664300,
002286.SZ,±£¡‰±¶,2021-02-03,31.1502,31.5418,29.5482,29.5838,13364599,
002286.SZ,±£¡‰±¶,2021-02-04,29.4414,29.6906,27.9462,28.6226,12709165,
002286.SZ,±£¡‰±¶,2021-02-05,28.6582,29.833,28.4446,28.4446,9598965,
002286.SZ,±£¡‰±¶,2021-02-08,28.4802,28.8718,27.6258,28.6938,8010399,
002286.SZ,±£¡‰±¶,2021-02-09,28.4802,29.2278,28.3022,29.0498,8060900,
002286.SZ,±£¡‰±¶,2021-02-10,29.0498,29.1922,28.587,28.8362,7560045,
002286.SZ,±£¡‰±¶,2021-02-18,29.2634,30.2602,29.121,30.0822,11192836,
002286.SZ,±£¡‰±¶,2021-02-19,30.4382,31.8622,30.011,31.8266,16430480,
002286.SZ,±£¡‰±¶,2021-02-22,32.4318,32.9658,31.791,32.0046,18598900,
002286.SZ,±£¡‰±¶,2021-02-23,31.3282,32.503,31.1146,31.6486,15428780,
002286.SZ,±£¡‰±¶,2021-02-24,31.6486,31.8622,30.723,30.9722,11369428,
002286.SZ,±£¡‰±¶,2021-02-25,31.079,31.3282,30.545,30.723,7383900,
002286.SZ,±£¡‰±¶,2021-02-26,30.2602,31.0434,30.011,30.6874,6952326,
002286.SZ,±£¡‰±¶,2021-03-01,31.0078,32.2182,30.8298,31.7554,10539500,
002286.SZ,±£¡‰±¶,2021-03-02,31.791,31.9334,30.9366,31.1146,8118392,
002286.SZ,±£¡‰±¶,2021-03-03,31.1502,33.215,31.1146,32.325,15021628,
002286.SZ,±£¡‰±¶,2021-03-04,31.969,32.2182,31.5062,31.613,10270684,
002286.SZ,±£¡‰±¶,2021-03-05,31.6842,32.325,31.4706,32.147,10372342,
002286.SZ,±£¡‰±¶,2021-03-08,32.6454,33.2862,31.435,31.5062,12863128,
002286.SZ,±£¡‰±¶,2021-03-09,31.1502,31.3638,29.1922,29.7974,13405314,
002286.SZ,±£¡‰±¶,2021-03-10,30.0822,30.1534,29.2634,29.3702,7125800,
002286.SZ,±£¡‰±¶,2021-03-11,29.3702,32.325,28.8006,32.325,22599096,
002286.SZ,±£¡‰±¶,2021-03-12,32.3606,32.6454,31.257,31.613,23418501,
002286.SZ,±£¡‰±¶,2021-03-15,31.3282,32.2182,31.0434,32.0046,14379900,
002286.SZ,±£¡‰±¶,2021-03-16,32.0046,32.2538,31.5062,32.0046,10785390,
002286.SZ,±£¡‰±¶,2021-03-17,31.6842,33.749,31.5774,32.9658,20587555,
002286.SZ,±£¡‰±¶,2021-03-18,32.5742,33.2862,32.3962,32.7166,12365300,
002286.SZ,±£¡‰±¶,2021-03-19,32.3962,32.8946,31.8266,32.0046,10576982,
002286.SZ,±£¡‰±¶,2021-03-22,32.0402,32.3962,31.7198,32.325,8221500,
002286.SZ,±£¡‰±¶,2021-03-23,32.3962,35.4934,32.2182,33.6778,27599850,
002286.SZ,±£¡‰±¶,2021-03-24,33.393,37.0598,33.215,37.0598,43495540,
002286.SZ,±£¡‰±¶,2021-03-25,36.9886,38.8042,35.6714,35.9918,40333860,
002286.SZ,±£¡‰±¶,2021-03-26,36.0274,36.8462,35.2086,35.9918,28247388,
