¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
000888.SZ,∂Î√º…ΩA,2017-07-07,76.1559,76.1559,74.4675,74.7087,3331518,
000888.SZ,∂Î√º…ΩA,2017-07-10,74.6484,75.1911,73.4425,73.6837,3115216,
000888.SZ,∂Î√º…ΩA,2017-07-11,73.4425,74.2866,72.9601,73.2013,2123802,
000888.SZ,∂Î√º…ΩA,2017-07-12,73.2013,77.0603,72.9601,76.397,4939322,
000888.SZ,∂Î√º…ΩA,2017-07-13,75.975,76.2162,74.5881,75.2514,3020710,
000888.SZ,∂Î√º…ΩA,2017-07-14,75.0102,75.975,74.7087,75.9147,1386987,
000888.SZ,∂Î√º…ΩA,2017-07-17,75.975,75.975,69.4025,71.8144,4322231,
000888.SZ,∂Î√º…ΩA,2017-07-18,71.6938,72.9601,69.704,72.3571,3756163,
000888.SZ,∂Î√º…ΩA,2017-07-19,72.1159,72.6586,71.0909,72.2365,3229239,
000888.SZ,∂Î√º…ΩA,2017-07-20,72.2365,72.7189,71.935,72.2968,1591214,
000888.SZ,∂Î√º…ΩA,2017-07-21,72.1159,72.538,71.3923,71.935,1393600,
000888.SZ,∂Î√º…ΩA,2017-07-24,71.7541,72.2365,70.7291,71.8144,1882348,
000888.SZ,∂Î√º…ΩA,2017-07-25,71.6335,72.4777,71.6335,72.1762,1678918,
000888.SZ,∂Î√º…ΩA,2017-07-26,72.1762,72.3571,71.1512,71.935,1319400,
000888.SZ,∂Î√º…ΩA,2017-07-27,71.9953,72.1159,71.0909,71.9953,2040489,
000888.SZ,∂Î√º…ΩA,2017-07-28,71.8144,72.5983,71.6938,71.7541,1640202,
000888.SZ,∂Î√º…ΩA,2017-07-31,71.7541,72.2365,71.5732,71.935,1644229,
000888.SZ,∂Î√º…ΩA,2017-08-01,71.8144,72.4777,71.6335,72.1762,2040734,
000888.SZ,∂Î√º…ΩA,2017-08-02,72.1159,72.4174,70.2467,70.4276,3222305,
000888.SZ,∂Î√º…ΩA,2017-08-03,70.3673,70.6688,69.8246,70.1261,3291959,
000888.SZ,∂Î√º…ΩA,2017-08-04,70.1261,70.4276,69.5231,70.2467,2594989,
000888.SZ,∂Î√º…ΩA,2017-08-07,70.1864,70.3673,69.9452,70.0658,1072394,
000888.SZ,∂Î√º…ΩA,2017-08-08,70.0658,70.0658,68.8598,69.0407,6379129,
000888.SZ,∂Î√º…ΩA,2017-08-09,68.7996,68.8598,67.5936,67.5936,5393813,
000888.SZ,∂Î√º…ΩA,2017-08-10,67.5936,68.7393,67.5333,68.679,3247292,
000888.SZ,∂Î√º…ΩA,2017-08-11,68.3775,68.6187,67.9554,68.1966,1559519,
000888.SZ,∂Î√º…ΩA,2017-08-14,68.1363,69.0407,67.7745,68.7393,2057037,
000888.SZ,∂Î√º…ΩA,2017-08-15,68.7393,69.101,68.6187,68.9804,1431423,
000888.SZ,∂Î√º…ΩA,2017-08-16,68.9804,70.0658,68.7393,69.6437,3047058,
000888.SZ,∂Î√º…ΩA,2017-08-17,69.5231,69.8246,69.1613,69.6437,1791204,
000888.SZ,∂Î√º…ΩA,2017-08-18,69.2819,69.5834,68.6187,69.5231,2207181,
000888.SZ,∂Î√º…ΩA,2017-08-21,69.3422,70.5482,68.9201,70.5482,3088428,
000888.SZ,∂Î√º…ΩA,2017-08-22,70.2467,70.5482,69.8849,70.2467,2008507,
000888.SZ,∂Î√º…ΩA,2017-08-23,70.2467,70.3673,69.3422,69.5834,1629262,
000888.SZ,∂Î√º…ΩA,2017-08-24,69.5834,69.704,68.7393,69.0407,1657857,
000888.SZ,∂Î√º…ΩA,2017-08-25,68.8598,69.3422,68.679,69.2216,1719428,
000888.SZ,∂Î√º…ΩA,2017-08-28,69.4025,70.3673,69.1613,70.0658,5173833,
000888.SZ,∂Î√º…ΩA,2017-08-29,70.2467,70.2467,69.5834,70.1261,1824240,
000888.SZ,∂Î√º…ΩA,2017-08-30,70.0055,70.3673,69.6437,70.307,2621158,
000888.SZ,∂Î√º…ΩA,2017-08-31,70.3673,70.3673,69.5834,70.0658,2159898,
000888.SZ,∂Î√º…ΩA,2017-09-01,69.9452,70.7894,69.7643,70.6688,2568893,
000888.SZ,∂Î√º…ΩA,2017-09-04,70.8497,73.3822,70.2467,72.8998,8604246,
000888.SZ,∂Î√º…ΩA,2017-09-05,72.6586,72.7189,71.7541,72.1159,3949531,
000888.SZ,∂Î√º…ΩA,2017-09-06,71.8747,71.935,71.1512,71.5732,4984651,
000888.SZ,∂Î√º…ΩA,2017-09-07,71.5732,71.935,70.8497,71.332,4683400,
000888.SZ,∂Î√º…ΩA,2017-09-08,71.332,71.6938,71.0306,71.6335,6201385,
000888.SZ,∂Î√º…ΩA,2017-09-11,71.6335,72.1159,70.5482,70.91,7770513,
000888.SZ,∂Î√º…ΩA,2017-09-12,70.8497,71.1512,70.5482,71.0306,5703323,
000888.SZ,∂Î√º…ΩA,2017-09-13,71.0306,71.6335,70.6085,71.4526,5993458,
000888.SZ,∂Î√º…ΩA,2017-09-14,71.5129,72.4777,71.0306,72.2968,10741221,
000888.SZ,∂Î√º…ΩA,2017-09-15,72.2968,72.2968,71.0306,71.1512,5784826,
000888.SZ,∂Î√º…ΩA,2017-09-18,71.2718,71.4526,70.3673,70.5482,7731597,
000888.SZ,∂Î√º…ΩA,2017-09-19,70.5482,70.8497,70.0658,70.4879,6559790,
000888.SZ,∂Î√º…ΩA,2017-09-20,70.3673,70.91,70.0055,70.4276,6139838,
000888.SZ,∂Î√º…ΩA,2017-09-21,70.3673,70.9703,70.0658,70.1864,6034464,
000888.SZ,∂Î√º…ΩA,2017-09-22,70.4276,70.4879,69.7643,70.1261,3885404,
000888.SZ,∂Î√º…ΩA,2017-09-25,70.0658,70.5482,69.101,69.2216,4118274,
000888.SZ,∂Î√º…ΩA,2017-09-26,69.1613,69.5834,67.9554,68.4981,5526239,
000888.SZ,∂Î√º…ΩA,2017-09-27,68.5584,68.8598,68.3172,68.3775,3740040,
000888.SZ,∂Î√º…ΩA,2017-09-28,68.4378,69.101,68.4378,68.8598,3713789,
000888.SZ,∂Î√º…ΩA,2017-09-29,68.8598,69.6437,68.4378,69.4025,4796974,
000888.SZ,∂Î√º…ΩA,2017-10-09,69.704,69.7643,67.8951,68.1363,6936324,
000888.SZ,∂Î√º…ΩA,2017-10-10,68.3172,68.5584,67.9554,68.5584,3437326,
000888.SZ,∂Î√º…ΩA,2017-10-11,68.4981,68.9804,68.0157,68.7393,4822052,
000888.SZ,∂Î√º…ΩA,2017-10-12,68.4981,68.7996,68.1966,68.2569,2043823,
000888.SZ,∂Î√º…ΩA,2017-10-13,68.4378,68.4981,68.1363,68.3775,1804600,
000888.SZ,∂Î√º…ΩA,2017-10-16,68.2569,68.3775,67.1715,67.2318,3519600,
000888.SZ,∂Î√º…ΩA,2017-10-17,67.2921,67.473,66.87,66.9906,2588789,
000888.SZ,∂Î√º…ΩA,2017-10-18,67.0509,67.1112,66.3273,66.3273,3705752,
000888.SZ,∂Î√º…ΩA,2017-10-19,66.3273,66.6288,64.5184,65.1214,3497352,
000888.SZ,∂Î√º…ΩA,2017-10-20,65.0611,65.5435,64.5787,65.1817,3580292,
000888.SZ,∂Î√º…ΩA,2017-10-23,65.242,65.6038,65.1214,65.4832,1425000,
000888.SZ,∂Î√º…ΩA,2017-10-24,65.4229,65.7244,65.1214,65.7244,2059300,
000888.SZ,∂Î√º…ΩA,2017-10-25,67.3524,67.3524,65.9656,66.2671,3303400,
000888.SZ,∂Î√º…ΩA,2017-10-26,66.0259,66.2671,65.6641,65.7244,2655066,
000888.SZ,∂Î√º…ΩA,2017-10-27,65.845,66.2671,65.5435,65.6641,2662587,
000888.SZ,∂Î√º…ΩA,2017-10-30,65.7244,65.7244,64.2772,64.3978,3052829,
000888.SZ,∂Î√º…ΩA,2017-10-31,64.5184,64.5787,63.9154,64.2772,2355071,
000888.SZ,∂Î√º…ΩA,2017-11-01,64.2772,64.7596,64.0963,64.5184,2156500,
000888.SZ,∂Î√º…ΩA,2017-11-02,64.5184,64.5184,63.011,63.1919,2940726,
000888.SZ,∂Î√º…ΩA,2017-11-03,63.3728,63.614,61.9859,62.2271,3185336,
000888.SZ,∂Î√º…ΩA,2017-11-06,62.2271,62.2874,61.5035,62.0462,2162791,
000888.SZ,∂Î√º…ΩA,2017-11-07,62.0462,62.408,61.8653,62.1668,2603936,
000888.SZ,∂Î√º…ΩA,2017-11-08,62.2271,63.011,62.0462,62.2271,3463900,
000888.SZ,∂Î√º…ΩA,2017-11-09,62.3477,62.6492,62.1668,62.5889,2431600,
000888.SZ,∂Î√º…ΩA,2017-11-10,62.6492,62.8904,62.1668,62.7698,2646900,
000888.SZ,∂Î√º…ΩA,2017-11-13,62.7698,62.8904,62.2874,62.7698,1830115,
000888.SZ,∂Î√º…ΩA,2017-11-14,62.7698,62.7698,60.78,60.9006,5667800,
000888.SZ,∂Î√º…ΩA,2017-11-15,61.0212,61.6241,60.5991,61.3226,2714340,
000888.SZ,∂Î√º…ΩA,2017-11-16,61.2624,61.6844,60.8403,60.9006,2301235,
000888.SZ,∂Î√º…ΩA,2017-11-17,61.0815,61.0815,59.6946,60.177,5810487,
000888.SZ,∂Î√º…ΩA,2017-11-20,60.177,60.2373,59.0916,59.7549,3839082,
000888.SZ,∂Î√º…ΩA,2017-11-21,59.6343,59.8152,59.2725,59.574,3039500,
000888.SZ,∂Î√º…ΩA,2017-11-22,59.574,59.7549,59.2122,59.574,2187573,
000888.SZ,∂Î√º…ΩA,2017-11-23,59.4534,59.4534,56.0768,57.4033,7881284,
000888.SZ,∂Î√º…ΩA,2017-11-24,56.9812,57.1621,56.1974,57.0415,3629783,
000888.SZ,∂Î√º…ΩA,2017-11-27,56.8606,57.4636,56.3179,57.0415,4534917,
000888.SZ,∂Î√º…ΩA,2017-11-28,57.0415,58.1269,57.0415,58.0666,3405133,
000888.SZ,∂Î√º…ΩA,2017-11-29,58.1269,58.3078,57.343,58.0666,2737420,
000888.SZ,∂Î√º…ΩA,2017-11-30,57.8857,59.8755,57.6445,59.574,5550514,
000888.SZ,∂Î√º…ΩA,2017-12-01,59.6343,59.9358,59.0916,59.6946,2649189,
000888.SZ,∂Î√º…ΩA,2017-12-04,59.4534,60.4182,59.3328,59.6946,2640120,
000888.SZ,∂Î√º…ΩA,2017-12-05,59.6946,59.9961,57.7651,58.971,3025230,
000888.SZ,∂Î√º…ΩA,2017-12-06,58.6696,58.7902,57.946,58.6696,2471729,
000888.SZ,∂Î√º…ΩA,2017-12-07,58.7902,58.9107,58.1269,58.4284,1548250,
000888.SZ,∂Î√º…ΩA,2017-12-08,58.1872,61.805,58.1872,61.3829,7538112,
000888.SZ,∂Î√º…ΩA,2017-12-11,61.2021,62.5889,60.8403,60.9609,5936871,
000888.SZ,∂Î√º…ΩA,2017-12-12,61.0815,62.0462,60.3579,60.78,4863288,
000888.SZ,∂Î√º…ΩA,2017-12-13,60.78,62.5889,60.78,62.2874,4704518,
000888.SZ,∂Î√º…ΩA,2017-12-14,62.1065,62.4683,61.4432,62.1668,2310867,
000888.SZ,∂Î√º…ΩA,2017-12-15,62.0462,62.2271,61.5638,62.1065,1544081,
000888.SZ,∂Î√º…ΩA,2017-12-18,62.1065,62.1065,60.3579,60.8403,3864535,
000888.SZ,∂Î√º…ΩA,2017-12-19,60.9006,61.6241,60.7197,61.2021,3821991,
000888.SZ,∂Î√º…ΩA,2017-12-20,63.0713,64.3978,62.5889,64.2169,12242030,
000888.SZ,∂Î√º…ΩA,2017-12-21,63.9154,65.3626,63.4934,64.5787,9057559,
000888.SZ,∂Î√º…ΩA,2017-12-22,64.3375,65.9053,63.3125,65.3023,7496775,
000888.SZ,∂Î√º…ΩA,2017-12-25,64.9405,66.2068,63.6743,64.1566,7237901,
000888.SZ,∂Î√º…ΩA,2017-12-26,64.036,65.9656,63.9757,65.7244,6346018,
000888.SZ,∂Î√º…ΩA,2017-12-27,65.4229,66.4479,64.4581,64.5184,4950256,
000888.SZ,∂Î√º…ΩA,2017-12-28,64.5184,65.3626,63.9757,64.5787,3391529,
000888.SZ,∂Î√º…ΩA,2017-12-29,64.4581,64.9405,63.5537,64.9405,3801165,
000888.SZ,∂Î√º…ΩA,2018-01-02,65.0008,67.2318,65.0008,66.7494,9554109,
000888.SZ,∂Î√º…ΩA,2018-01-03,66.9906,68.2569,66.5082,68.1966,9276967,
000888.SZ,∂Î√º…ΩA,2018-01-04,67.8348,68.1363,66.6891,67.2318,5057865,
000888.SZ,∂Î√º…ΩA,2018-01-05,66.9906,67.1715,66.2671,66.5082,3912460,
000888.SZ,∂Î√º…ΩA,2018-01-08,66.2068,67.1112,66.0259,67.1112,3720383,
000888.SZ,∂Î√º…ΩA,2018-01-09,67.0509,67.0509,65.7244,65.845,3280200,
000888.SZ,∂Î√º…ΩA,2018-01-10,65.6038,66.0259,64.8199,65.1214,3941912,
000888.SZ,∂Î√º…ΩA,2018-01-11,64.8199,65.6038,64.3375,65.1817,2831915,
000888.SZ,∂Î√º…ΩA,2018-01-12,65.3023,65.4832,63.2522,63.614,4916711,
000888.SZ,∂Î√º…ΩA,2018-01-15,63.614,63.7346,61.7447,62.3477,8065403,
000888.SZ,∂Î√º…ΩA,2018-01-16,62.2271,62.8301,61.9859,62.6492,4916115,
000888.SZ,∂Î√º…ΩA,2018-01-17,62.6492,63.1919,61.6844,62.8301,3424214,
000888.SZ,∂Î√º…ΩA,2018-01-18,62.5889,63.1316,62.408,62.6492,2546847,
000888.SZ,∂Î√º…ΩA,2018-01-19,62.6492,63.7949,62.2874,62.8301,2618703,
000888.SZ,∂Î√º…ΩA,2018-01-22,62.8904,63.8551,61.0212,63.8551,5551770,
000888.SZ,∂Î√º…ΩA,2018-01-23,63.4331,64.036,62.8904,63.9154,3247125,
000888.SZ,∂Î√º…ΩA,2018-01-24,63.7949,64.0963,63.1316,63.9154,3978503,
000888.SZ,∂Î√º…ΩA,2018-01-25,63.9154,64.2169,63.614,63.7346,2664700,
000888.SZ,∂Î√º…ΩA,2018-01-26,63.7346,63.7346,63.1316,63.3125,1832545,
000888.SZ,∂Î√º…ΩA,2018-01-29,63.3125,63.3728,62.1065,62.3477,3155842,
000888.SZ,∂Î√º…ΩA,2018-01-30,62.2874,63.7346,62.1065,62.8301,2248565,
000888.SZ,∂Î√º…ΩA,2018-01-31,62.8904,63.2522,62.1065,62.2874,2482580,
000888.SZ,∂Î√º…ΩA,2018-02-01,62.2874,62.7698,60.5991,60.8403,2560014,
000888.SZ,∂Î√º…ΩA,2018-02-02,60.2373,60.8403,59.3328,60.7197,2675531,
000888.SZ,∂Î√º…ΩA,2018-02-05,60.2373,61.9256,59.7549,61.3829,3958921,
000888.SZ,∂Î√º…ΩA,2018-02-06,60.7197,60.8403,59.0916,59.6343,3472201,
000888.SZ,∂Î√º…ΩA,2018-02-07,60.2373,60.78,58.0063,59.3328,5264809,
000888.SZ,∂Î√º…ΩA,2018-02-08,58.7902,60.2976,58.6696,60.0564,1522474,
000888.SZ,∂Î√º…ΩA,2018-02-09,59.5137,59.5137,57.2827,58.3078,4298942,
000888.SZ,∂Î√º…ΩA,2018-02-12,58.0666,62.5889,58.0666,62.1065,5700463,
000888.SZ,∂Î√º…ΩA,2018-02-13,61.9859,63.3125,61.8653,62.5286,3032996,
000888.SZ,∂Î√º…ΩA,2018-02-14,62.3477,62.8301,62.1065,62.2874,1970700,
000888.SZ,∂Î√º…ΩA,2018-02-22,63.011,63.1919,62.2874,62.408,2805050,
000888.SZ,∂Î√º…ΩA,2018-02-23,62.5889,63.1919,61.5638,62.7095,3520638,
000888.SZ,∂Î√º…ΩA,2018-02-26,62.7698,63.2522,61.9256,63.2522,5186373,
000888.SZ,∂Î√º…ΩA,2018-02-27,63.2522,63.2522,62.1065,62.6492,3479624,
000888.SZ,∂Î√º…ΩA,2018-02-28,62.4683,62.8301,62.0462,62.4683,2699172,
000888.SZ,∂Î√º…ΩA,2018-03-01,62.1065,64.6993,61.9859,64.2772,5004464,
000888.SZ,∂Î√º…ΩA,2018-03-02,63.6743,66.3273,63.4934,65.3023,7317497,
000888.SZ,∂Î√º…ΩA,2018-03-05,65.1817,66.0862,59.9961,60.5991,13989030,
000888.SZ,∂Î√º…ΩA,2018-03-06,60.5388,60.5388,58.7902,60.2373,11743738,
000888.SZ,∂Î√º…ΩA,2018-03-07,59.8755,60.3579,59.5137,60.1167,6962866,
000888.SZ,∂Î√º…ΩA,2018-03-08,59.8755,60.5388,59.8152,60.2373,3318784,
000888.SZ,∂Î√º…ΩA,2018-03-09,60.3579,60.5991,59.9961,60.4182,5313042,
000888.SZ,∂Î√º…ΩA,2018-03-12,60.4785,60.4785,59.6343,60.3579,7435403,
000888.SZ,∂Î√º…ΩA,2018-03-13,60.1167,60.5991,60.0564,60.1167,5257081,
000888.SZ,∂Î√º…ΩA,2018-03-14,60.0564,60.4182,59.7549,59.8755,4319043,
000888.SZ,∂Î√º…ΩA,2018-03-15,59.6946,59.6946,59.0313,59.1519,3770672,
000888.SZ,∂Î√º…ΩA,2018-03-16,59.0313,59.3931,58.7902,59.2122,3027872,
000888.SZ,∂Î√º…ΩA,2018-03-19,59.2122,59.3328,58.6696,59.2725,2426466,
000888.SZ,∂Î√º…ΩA,2018-03-20,58.8504,58.9107,58.1872,58.4887,3300400,
000888.SZ,∂Î√º…ΩA,2018-03-21,58.3078,59.1519,58.3078,58.6696,2642900,
000888.SZ,∂Î√º…ΩA,2018-03-22,58.6093,58.8504,58.2475,58.6093,2151774,
000888.SZ,∂Î√º…ΩA,2018-03-23,57.8254,58.2475,56.1974,56.4988,5871776,
000888.SZ,∂Î√º…ΩA,2018-03-26,56.0768,56.4385,54.9311,56.1974,3470539,
000888.SZ,∂Î√º…ΩA,2018-03-27,56.5591,57.1621,56.4385,56.9209,4127290,
000888.SZ,∂Î√º…ΩA,2018-03-28,56.74,59.574,56.4988,58.7299,8780023,
000888.SZ,∂Î√º…ΩA,2018-03-29,58.3681,60.1167,58.1872,59.3931,7100430,
000888.SZ,∂Î√º…ΩA,2018-03-30,59.6946,59.8755,58.7902,59.0916,6411451,
000888.SZ,∂Î√º…ΩA,2018-04-02,58.8504,59.0916,58.4284,58.9107,6217913,
000888.SZ,∂Î√º…ΩA,2018-04-03,58.3681,58.3681,57.343,57.8857,4374500,
000888.SZ,∂Î√º…ΩA,2018-04-04,58.0666,58.9107,57.8254,58.0063,4743074,
000888.SZ,∂Î√º…ΩA,2018-04-09,57.8857,58.2475,57.343,57.7048,2609098,
000888.SZ,∂Î√º…ΩA,2018-04-10,57.8857,57.8857,57.1621,57.5842,3109914,
000888.SZ,∂Î√º…ΩA,2018-04-11,57.7651,58.3078,57.5842,57.946,3537846,
000888.SZ,∂Î√º…ΩA,2018-04-12,58.0666,58.0666,57.1018,57.2827,3566825,
000888.SZ,∂Î√º…ΩA,2018-04-13,57.4636,57.5239,56.9812,57.1621,3678055,
000888.SZ,∂Î√º…ΩA,2018-04-16,56.8003,57.2827,56.1371,56.2577,2540924,
000888.SZ,∂Î√º…ΩA,2018-04-17,56.3782,56.5591,55.2326,55.3532,3250059,
000888.SZ,∂Î√º…ΩA,2018-04-18,55.715,55.7753,54.6296,55.3532,3912274,
000888.SZ,∂Î√º…ΩA,2018-04-19,55.2929,56.6797,54.9914,56.6797,5923701,
000888.SZ,∂Î√º…ΩA,2018-04-20,56.2577,56.2577,55.0517,55.2326,3688002,
000888.SZ,∂Î√º…ΩA,2018-04-23,55.1723,55.4738,54.509,54.6899,2522063,
000888.SZ,∂Î√º…ΩA,2018-04-24,54.7502,55.5944,54.7502,55.5944,3033449,
000888.SZ,∂Î√º…ΩA,2018-04-25,55.7163,55.8992,55.4725,55.8992,2506795,
000888.SZ,∂Î√º…ΩA,2018-04-26,55.8382,55.8382,54.8629,54.9238,3436900,
000888.SZ,∂Î√º…ΩA,2018-04-27,54.8019,55.2286,54.741,55.1067,2143030,
000888.SZ,∂Î√º…ΩA,2018-05-02,54.9848,55.1067,54.2533,54.5581,2948228,
000888.SZ,∂Î√º…ΩA,2018-05-03,54.619,54.619,53.8266,54.4971,1921302,
000888.SZ,∂Î√º…ΩA,2018-05-04,54.4362,54.5581,54.1314,54.2533,1224500,
000888.SZ,∂Î√º…ΩA,2018-05-07,54.4362,55.2896,54.2533,55.0458,2262172,
000888.SZ,∂Î√º…ΩA,2018-05-08,55.1067,55.3505,54.8629,55.2896,2433565,
000888.SZ,∂Î√º…ΩA,2018-05-09,55.2896,55.2896,54.9238,55.0458,1634620,
000888.SZ,∂Î√º…ΩA,2018-05-10,55.1677,55.2286,54.3142,55.1067,4503245,
000888.SZ,∂Î√º…ΩA,2018-05-11,55.1067,55.1067,54.741,54.8019,2502315,
000888.SZ,∂Î√º…ΩA,2018-05-14,54.8019,54.9848,54.3142,54.3752,2664920,
000888.SZ,∂Î√º…ΩA,2018-05-15,54.3752,54.5581,53.9485,54.5581,2317108,
000888.SZ,∂Î√º…ΩA,2018-05-16,54.3142,55.7163,54.0095,55.2896,5865337,
000888.SZ,∂Î√º…ΩA,2018-05-17,55.0458,55.2286,54.68,54.8019,2273950,
000888.SZ,∂Î√º…ΩA,2018-05-18,55.1677,55.6553,55.0458,55.5944,3721276,
000888.SZ,∂Î√º…ΩA,2018-05-21,55.5944,56.6307,55.2896,56.6307,7393955,
000888.SZ,∂Î√º…ΩA,2018-05-22,56.5088,57.0574,56.143,56.7526,4818095,
000888.SZ,∂Î√º…ΩA,2018-05-23,56.5088,56.6916,55.9601,56.0211,3901411,
000888.SZ,∂Î√º…ΩA,2018-05-24,56.0211,56.2649,55.2896,55.5334,3081949,
000888.SZ,∂Î√º…ΩA,2018-05-25,55.5944,55.7773,55.0458,55.1067,3023069,
000888.SZ,∂Î√º…ΩA,2018-05-28,55.1067,55.1677,54.1923,54.4971,3126155,
000888.SZ,∂Î√º…ΩA,2018-05-29,54.5581,55.6553,54.3752,55.4725,4133226,
000888.SZ,∂Î√º…ΩA,2018-05-30,54.9238,56.6916,54.5581,55.7773,8826970,
000888.SZ,∂Î√º…ΩA,2018-05-31,55.7163,60.2272,55.7163,59.9834,21848105,
000888.SZ,∂Î√º…ΩA,2018-06-01,59.2519,59.9225,57.8499,58.4594,9921879,
000888.SZ,∂Î√º…ΩA,2018-06-04,58.3375,58.8862,57.667,58.4594,5585344,
000888.SZ,∂Î√º…ΩA,2018-06-05,58.5204,58.8252,57.4841,58.4594,5235000,
000888.SZ,∂Î√º…ΩA,2018-06-06,58.2766,58.3375,57.3622,57.8499,4583713,
000888.SZ,∂Î√º…ΩA,2018-06-07,57.8499,58.8862,57.3012,57.4231,4746924,
000888.SZ,∂Î√º…ΩA,2018-06-08,57.4231,57.7279,56.5088,57.3012,4510223,
000888.SZ,∂Î√º…ΩA,2018-06-11,57.1793,57.5451,56.8136,57.1183,2744604,
000888.SZ,∂Î√º…ΩA,2018-06-12,57.1793,58.1546,56.6916,58.0937,4067491,
000888.SZ,∂Î√º…ΩA,2018-06-13,57.9718,57.9718,55.5334,55.9601,3152498,
000888.SZ,∂Î√º…ΩA,2018-06-14,55.7773,56.2649,54.8019,55.0458,3502168,
000888.SZ,∂Î√º…ΩA,2018-06-15,55.2896,56.0211,54.2533,55.8382,4592193,
000888.SZ,∂Î√º…ΩA,2018-06-19,55.4115,55.7773,53.8266,54.8629,6404598,
000888.SZ,∂Î√º…ΩA,2018-06-20,54.5581,56.204,54.1314,55.1067,2873854,
000888.SZ,∂Î√º…ΩA,2018-06-21,55.1067,55.2286,53.8875,54.0095,2488290,
000888.SZ,∂Î√º…ΩA,2018-06-22,53.0341,54.9848,51.693,54.619,3269503,
000888.SZ,∂Î√º…ΩA,2018-06-25,54.5581,54.68,53.5827,54.0704,1686909,
000888.SZ,∂Î√º…ΩA,2018-06-26,53.8266,54.0704,53.0951,53.7047,1030391,
000888.SZ,∂Î√º…ΩA,2018-06-27,53.7047,53.8266,52.4245,52.4855,1567600,
000888.SZ,∂Î√º…ΩA,2018-06-28,52.3026,52.9732,51.9978,52.1197,1728996,
000888.SZ,∂Î√º…ΩA,2018-06-29,52.2416,53.9485,52.1197,53.5827,2435878,
000888.SZ,∂Î√º…ΩA,2018-07-02,53.3389,53.3999,52.5464,52.9732,1987100,
000888.SZ,∂Î√º…ΩA,2018-07-03,52.9732,53.0951,52.1197,52.2416,2785681,
000888.SZ,∂Î√º…ΩA,2018-07-04,52.4245,52.4245,50.5958,51.5711,4060254,
000888.SZ,∂Î√º…ΩA,2018-07-05,51.5711,51.6321,50.1691,50.291,1497217,
000888.SZ,∂Î√º…ΩA,2018-07-06,50.291,50.5958,48.8889,49.8033,2564729,
000888.SZ,∂Î√º…ΩA,2018-07-09,49.8033,50.23,49.4375,49.9862,4751578,
000888.SZ,∂Î√º…ΩA,2018-07-10,50.0471,50.0471,49.1937,49.6814,3648539,
000888.SZ,∂Î√º…ΩA,2018-07-11,49.2547,49.3156,46.6944,47.1821,5943455,
000888.SZ,∂Î√º…ΩA,2018-07-12,47.0602,47.9136,46.9992,47.7917,2820741,
000888.SZ,∂Î√º…ΩA,2018-07-13,47.7307,48.2793,47.5478,48.2184,2517159,
000888.SZ,∂Î√º…ΩA,2018-07-16,47.9745,48.4622,47.5478,48.4012,2110676,
000888.SZ,∂Î√º…ΩA,2018-07-17,48.2184,48.2184,47.1821,47.7917,1616991,
000888.SZ,∂Î√º…ΩA,2018-07-18,47.7307,49.4985,47.7307,49.2547,5825178,
000888.SZ,∂Î√º…ΩA,2018-07-19,48.9499,49.1328,47.9136,48.0355,3401152,
000888.SZ,∂Î√º…ΩA,2018-07-20,48.0355,48.2793,46.9382,48.1574,3851405,
000888.SZ,∂Î√º…ΩA,2018-07-23,48.1574,48.2184,47.4259,47.9136,5348670,
000888.SZ,∂Î√º…ΩA,2018-07-24,47.8526,48.9499,47.8526,48.6451,5970961,
000888.SZ,∂Î√º…ΩA,2018-07-25,48.5232,48.9499,48.2793,48.4012,4110029,
000888.SZ,∂Î√º…ΩA,2018-07-26,48.4622,49.3156,48.4622,48.9499,6577154,
000888.SZ,∂Î√º…ΩA,2018-07-27,49.0108,49.0718,47.9745,48.2793,4624736,
000888.SZ,∂Î√º…ΩA,2018-07-30,48.0965,48.0965,46.9382,47.243,5328364,
000888.SZ,∂Î√º…ΩA,2018-07-31,47.1211,47.9136,47.0602,47.8526,3017119,
000888.SZ,∂Î√º…ΩA,2018-08-01,47.7917,47.9136,46.8773,46.9382,2547632,
000888.SZ,∂Î√º…ΩA,2018-08-02,46.8773,47.1211,43.7684,45.1095,4457299,
000888.SZ,∂Î√º…ΩA,2018-08-03,44.6828,45.0485,44.1951,44.4999,2116909,
000888.SZ,∂Î√º…ΩA,2018-08-06,44.6828,44.6828,42.9759,43.4026,3255546,
000888.SZ,∂Î√º…ΩA,2018-08-07,43.5245,44.0122,42.6711,43.9513,3777385,
000888.SZ,∂Î√º…ΩA,2018-08-08,43.7074,44.1951,43.4026,43.5855,2183010,
000888.SZ,∂Î√º…ΩA,2018-08-09,43.4026,44.4389,43.2807,44.1951,2203066,
000888.SZ,∂Î√º…ΩA,2018-08-10,44.317,44.6828,44.0732,44.5608,2621972,
000888.SZ,∂Î√º…ΩA,2018-08-13,44.2561,44.8047,43.9513,44.4999,2426684,
000888.SZ,∂Î√º…ΩA,2018-08-14,44.5608,44.6218,44.1341,44.2561,2011100,
000888.SZ,∂Î√º…ΩA,2018-08-15,44.2561,44.378,43.4636,43.7074,1882600,
000888.SZ,∂Î√º…ΩA,2018-08-16,43.5245,43.7074,43.0978,43.2198,1728400,
