¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300943.SZ,¥∫ÍÕ÷«øÿ,2023-03-01,22.3628,22.5294,21.848,22.06,8038448,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-03-02,21.8783,22.2871,21.7572,22.1357,7469627,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-03-03,22.0903,22.0903,21.5149,21.5755,5449345,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-03-06,21.4695,21.7723,21.3484,21.7269,4380467,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-03-07,21.742,21.742,20.7428,20.7579,6256172,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-03-08,20.6368,20.9093,20.6065,20.8942,3147500,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-03-09,20.8639,21.742,20.6216,21.5301,6282035,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-03-10,21.1818,21.4998,20.9396,20.9396,3732418,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-03-13,20.8185,21.303,20.5156,20.8487,3317354,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-03-14,20.6368,20.8033,19.8192,20.0917,4792541,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-03-15,20.1826,20.6368,20.1826,20.4702,3428265,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-03-16,20.3642,20.6065,19.9252,20.0311,2806295,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-03-17,20.1826,20.3945,20.0917,20.1977,2213397,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-03-20,20.2734,20.2885,19.7889,20.0463,2082744,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-03-21,20.0463,20.4097,19.8949,20.3945,2094681,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-03-22,20.3037,20.7276,20.2885,20.7125,3042192,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-03-23,20.6368,20.8487,20.5308,20.8185,2914254,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-03-24,20.9093,20.9093,20.5611,20.7125,2345654,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-03-27,20.6216,20.8185,20.4399,20.6671,2292150,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-03-28,20.6671,20.8487,20.228,20.2734,2944059,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-03-29,20.1977,22.1811,20.1674,21.8026,15201828,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-03-30,21.4089,21.848,21.2273,21.6663,8749788,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-03-31,21.5452,21.6663,21.0607,21.2121,6119495,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-04-03,21.2273,21.6209,20.9699,21.4241,5673526,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-04-04,21.2121,22.6959,21.1061,22.4385,12652907,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-04-06,22.0449,23.4378,21.9086,23.0593,13205925,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-04-07,23.029,23.029,22.2417,22.4537,7010049,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-04-10,22.3023,22.5294,21.8026,22.0449,5702569,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-04-11,22.0903,22.3174,21.6058,21.9237,4054600,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-04-12,21.8026,22.2265,21.6361,22.0903,4872346,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-04-13,21.742,21.9994,21.4998,21.742,4153977,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-04-14,21.6209,21.8935,21.4695,21.8026,3008420,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-04-17,21.6512,22.6505,21.5906,22.5596,6921959,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-04-18,22.5294,22.5294,21.9692,22.2114,3895768,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-04-19,22.0449,22.0903,21.2575,21.2878,5334128,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-04-20,21.2121,21.4544,20.6671,21.4089,3421996,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-04-21,21.4695,21.4695,20.0766,20.122,4350631,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-04-24,19.9857,20.2885,19.8495,20.1371,1874300,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-04-25,20.773,21.954,20.773,20.9547,8538523,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-04-26,21.0607,23.0139,21.0607,22.6505,14029171,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-04-27,22.4839,23.241,22.272,22.5748,12649715,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-04-28,22.5445,22.9533,22.2417,22.8625,8192090,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-05-04,22.8776,23.3318,22.6656,23.1653,7570194,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-05-05,22.9382,22.9533,22.3628,22.6505,5677354,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-05-08,22.7111,23.8466,22.3628,23.8466,13262180,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-05-09,23.4681,23.6801,22.6051,22.6656,9061712,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-05-10,22.8322,25.6483,22.7262,24.7399,20474675,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-05-11,24.2554,24.5431,23.9374,24.3917,13050782,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-05-12,24.2705,26.4205,24.2554,24.9065,18468132,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-05-15,24.3462,26.2843,23.7103,26.1934,20862057,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-05-16,25.6786,26.1934,25.2395,25.7392,14142282,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-05-17,25.4212,25.4969,24.4522,25.1184,10023258,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-05-18,25.6029,27.0564,23.6498,23.9223,20777133,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-05-19,24.1191,28.4494,23.347,26.3145,25961837,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-05-22,25.285,27.6772,25.285,26.4659,22410339,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-05-23,26.3145,26.3448,24.8005,24.8005,14632481,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-05-24,24.5734,28.4797,24.5734,27.2533,29097050,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-05-25,27.2684,27.5561,26.1934,26.9504,19390001,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-05-26,26.4357,26.7839,25.3758,26.4811,13307211,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-05-29,26.148,26.148,25.2244,25.5272,11497481,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-05-30,25.6494,25.9397,24.6564,24.8398,11765004,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-05-31,24.5037,24.6412,23.4954,23.5107,13512181,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-06-01,23.3427,23.801,23.2052,23.5871,6967792,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-06-02,23.3885,23.9843,23.2204,23.801,7199709,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-06-05,23.7857,24.2593,23.5718,24.1218,6230927,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-06-06,23.9843,23.9843,22.9455,23.0371,7685212,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-06-07,23.0066,23.4038,22.9607,23.3732,4179748,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-06-08,23.419,24.0759,23.2968,23.694,7444632,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-06-09,23.7093,24.0607,23.3121,23.9537,6411309,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-06-12,24.0148,24.0148,23.3885,23.9537,5568740,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-06-13,23.9079,24.5342,23.7704,24.1065,7277394,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-06-14,24.1523,24.1523,23.4954,23.6024,5382211,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-06-15,23.5107,24.5037,23.4496,24.3204,8490385,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-06-16,24.4884,24.5953,24.0301,24.2287,5835070,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-06-19,24.2898,24.4731,23.9232,24.0301,6128562,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-06-20,24.0301,24.412,23.5871,24.2287,5463650,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-06-21,24.1218,25.4814,23.6024,25.237,15325912,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-06-26,25.1606,27.0396,24.9925,25.7258,18446750,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-06-27,25.2981,26.8716,25.0995,26.123,14778635,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-06-28,25.9855,26.123,24.8245,25.7411,11020819,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-06-29,25.6342,26.3063,25.4356,25.573,10654306,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-06-30,25.7564,26.3369,25.3133,25.9091,9048012,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-07-03,26.0161,26.0924,25.13,25.1606,8531300,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-07-04,25.3439,25.9397,25.1606,25.7105,6702977,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-07-05,25.5119,26.4438,25.3592,25.6494,8240500,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-07-06,25.5578,25.7411,25.0995,25.3133,5572939,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-07-07,25.2064,25.5272,24.855,24.9009,5264848,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-07-10,24.9773,25.3592,24.4884,24.6412,4249613,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-07-11,24.8245,26.0924,24.3815,26.0466,9487292,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-07-12,26.0924,26.2758,25.5119,25.6189,6820275,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-07-13,25.7869,25.8633,25.0689,25.3133,6030419,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-07-14,25.4356,25.4508,24.5037,24.9162,6137050,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-07-17,24.6259,24.9162,23.9079,24.3509,5691073,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-07-18,24.4884,24.9773,24.0759,24.687,4275689,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-07-19,24.6717,24.6717,23.9079,24.0148,4721046,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-07-20,23.9996,24.2593,23.4343,23.4649,3561537,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-07-21,23.3732,23.6329,23.0066,23.0371,3357400,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-07-24,23.0066,23.2052,22.7927,23.0524,1930550,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-07-25,23.2816,23.5718,23.1593,23.5718,2383943,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-07-26,23.3885,23.5413,22.8844,22.9455,2441297,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-07-27,23.0066,23.526,22.9455,23.1593,2346172,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-07-28,22.9302,23.419,22.8538,23.2816,2112699,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-07-31,23.2816,23.5871,23.1593,23.3274,2280250,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-08-01,23.251,23.4496,22.8996,22.9607,2560388,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-08-02,22.9149,23.0524,22.5177,22.6247,2869466,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-08-03,22.6552,22.8538,22.4719,22.7316,1705999,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-08-04,22.7621,22.976,22.6399,22.7621,1881986,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-08-07,22.7316,22.8385,22.4413,22.5177,1635765,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-08-08,22.6094,23.7704,22.2427,23.5565,6247991,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-08-09,23.3427,23.6482,22.8233,22.8844,4478159,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-08-10,22.7621,23.8315,22.7621,23.7399,6360276,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-08-11,23.4496,24.4273,23.3121,23.7399,6439900,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-08-14,23.526,23.7093,22.6247,23.1593,4731288,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-08-15,23.2204,23.4649,21.8608,21.9525,4901605,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-08-16,21.9067,22.4719,21.6928,21.8914,2483950,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-08-17,21.8303,22.6094,21.54,22.365,3046935,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-08-18,22.4261,22.7316,22.1053,22.1205,1953225,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-08-21,22.0289,22.3802,21.7386,21.7844,2027686,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-08-22,21.8303,22.1358,21.1581,21.9219,3365527,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-08-23,21.7692,22.1511,21.6011,21.9983,2456050,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-08-24,21.9372,21.9983,21.3873,21.5553,2151075,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-08-25,21.54,21.815,21.1581,21.1734,2281950,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-08-28,22.3802,22.6399,21.3873,21.3873,2783057,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-08-29,21.2498,22.6094,21.2345,22.5636,4564891,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-08-30,22.6094,23.3427,22.6094,23.0982,4822516,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-08-31,23.0982,23.2357,22.8233,22.9455,2085830,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-09-01,22.9149,23.0982,22.6705,22.9149,1713031,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-09-04,22.9149,22.9913,22.6552,22.976,2070293,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-09-05,22.8844,23.0219,22.7163,22.8538,1302612,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-09-06,22.8691,23.1899,22.7774,23.1135,2285500,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-09-07,23.2663,23.2663,22.6094,22.6094,2201450,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-09-08,22.5636,23.2204,22.4566,23.0982,2171750,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-09-11,23.251,23.2663,22.9302,23.1135,1551400,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-09-12,23.0371,23.0982,22.701,22.8385,1394450,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-09-13,22.8538,22.9607,22.1511,22.4108,1671855,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-09-14,22.5024,22.5483,22.0289,22.1664,1615069,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-09-15,22.2886,22.3955,21.9067,21.983,1261950,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-09-18,21.9983,22.808,21.7692,22.5024,2842759,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-09-19,22.4261,22.5483,21.6011,21.6317,2492950,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-09-20,21.6164,21.7844,21.265,21.3109,1421650,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-09-21,21.372,21.4942,21.0053,21.0664,1479928,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-09-22,21.0359,22.0594,20.9748,21.9983,2610250,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-09-25,21.9983,22.3039,21.815,21.8914,1504450,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-09-26,21.8456,22.2886,21.7386,22.0594,1663500,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-09-27,22.1358,22.4566,21.815,22.1511,1356400,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-09-28,22.1816,22.4566,22.1511,22.2886,1044500,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-10-09,22.2886,22.5177,22.1053,22.3344,1290050,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-10-10,22.533,22.533,22.0441,22.1053,1215583,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-10-11,22.2886,22.2886,21.815,21.983,1266350,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-10-12,22.0441,22.1053,21.6928,21.9678,1568100,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-10-13,21.8456,21.9219,21.4484,21.4484,1357889,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-10-16,21.4484,21.7233,21.2803,21.4025,1774181,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-10-17,21.4331,22.1358,21.2192,21.5706,2670850,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-10-18,21.3567,21.3873,20.929,21.0512,2450200,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-10-19,21.0512,21.372,20.0582,20.8678,1696058,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-10-20,20.7915,21.4636,20.6845,20.8067,1686657,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-10-23,20.8984,20.8984,19.9665,20.1193,1897900,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-10-24,20.3026,20.9748,20.1651,20.7915,1885400,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-10-25,20.8526,21.54,20.8526,21.3261,1839000,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-10-26,21.3414,21.4636,20.8984,21.372,1491450,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-10-27,21.2498,21.54,21.1123,21.4484,1545350,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-10-30,21.372,21.7386,21.1276,21.647,1883907,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-10-31,21.647,21.7997,21.4178,21.5247,1256750,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-11-01,21.6775,21.9067,21.4789,21.815,1561100,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-11-02,21.7692,21.983,21.3567,21.3567,1248250,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-11-03,21.5095,22.0289,21.3109,21.8761,2052750,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-11-06,21.9067,22.2275,21.9067,22.1969,1616025,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-11-07,22.2122,22.3191,21.9678,22.2122,1556499,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-11-08,22.2733,22.3497,21.9219,22.0747,1499155,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-11-09,22.1358,22.2122,21.7997,21.8608,1398056,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-11-10,21.9219,21.9219,21.647,21.7692,1243250,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-11-13,21.8761,22.1969,21.6622,22.1205,2148100,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-11-14,22.1358,22.258,21.983,22.1358,1486900,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-11-15,22.2122,22.6094,22.0594,22.4719,2769300,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-11-16,22.3497,22.5636,21.983,22.0594,1585732,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-11-17,21.9372,22.5483,21.9372,22.533,2102200,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-11-20,22.533,22.7316,22.3039,22.6705,2304100,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-11-21,22.5788,22.8996,22.3039,22.3344,2491906,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-11-22,22.2427,22.4719,21.7233,21.7692,2056250,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-11-23,21.6928,22.3039,21.6928,22.2275,1853682,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-11-24,22.1969,22.2886,21.6775,21.7386,1993782,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-11-27,21.7386,22.2275,21.6775,22.1205,1913429,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-11-28,22.1358,22.8691,22.0289,22.7163,2868987,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-11-29,22.7163,22.8691,22.4108,22.4872,1705700,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-11-30,22.4566,22.6247,21.9983,22.3191,1985611,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-12-01,22.258,22.3191,21.9067,21.9983,1789279,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-12-04,22.0594,22.1205,21.8761,21.9678,1498589,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-12-05,21.8608,22.1969,21.5706,21.7844,2631792,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-12-06,21.9678,21.9983,21.4025,21.5247,3753342,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-12-07,21.4178,21.5706,21.0359,21.0512,2856215,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-12-08,21.0053,21.6622,21.0053,21.1428,2618800,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-12-11,21.1428,21.3567,20.7304,21.1887,3125085,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-12-12,21.2039,21.3109,20.8984,21.2803,1798950,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-12-13,21.1734,21.6164,21.0359,21.2498,2052163,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-12-14,21.2345,21.4942,21.1734,21.2192,1503509,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-12-15,21.2192,21.3567,20.9595,21.0512,1191026,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-12-18,20.9595,21.1123,20.7456,20.7456,1268600,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-12-19,20.9748,21.2803,20.4859,21.1428,1664074,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-12-20,21.0817,21.6775,21.0817,21.2192,2278326,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-12-21,21.1276,21.3109,20.4859,21.2498,2390709,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-12-22,21.2498,21.265,20.6387,20.7456,1740302,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-12-25,20.7456,20.8984,20.4096,20.822,1565176,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-12-26,20.7762,20.9901,20.1193,20.2873,1953500,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-12-27,20.3332,20.4554,20.0735,20.2721,1347050,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-12-28,20.2568,21.1887,20.0887,21.097,2712694,
300943.SZ,¥∫ÍÕ÷«øÿ,2023-12-29,21.1123,21.9525,21.1123,21.9067,3198100,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-01-02,21.9525,22.2122,21.7539,21.9678,1800366,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-01-03,21.8456,21.9678,21.54,21.7081,1754500,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-01-04,21.8456,21.8608,21.5706,21.7692,1531500,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-01-05,21.6622,21.8761,21.1734,21.2956,1328300,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-01-08,21.3567,21.3567,20.7762,20.7915,1467250,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-01-09,21.0359,21.5553,20.9442,21.2039,1803700,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-01-10,21.8914,21.8914,20.7609,21.0359,2312100,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-01-11,20.9595,21.3261,20.8678,21.265,1595100,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-01-12,21.097,21.6775,21.097,21.1123,1437900,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-01-15,21.097,21.097,20.6998,20.9595,1375950,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-01-16,20.9137,21.1428,20.4248,20.6234,1819100,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-01-17,20.6081,20.6845,19.9971,19.9971,1639305,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-01-18,19.8749,20.104,18.7138,19.218,3140875,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-01-19,19.218,19.493,18.8361,18.8819,1770581,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-01-22,18.9124,18.943,17.5528,17.6903,2126368,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-01-23,17.6445,17.6445,17.1098,17.4917,2581602,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-01-24,17.7056,18.0111,17.0029,17.7514,2435650,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-01-25,17.7361,18.6069,17.7056,18.5305,1872200,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-01-26,18.5458,18.943,18.393,18.4541,1616900,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-01-29,18.5458,18.7138,17.7209,17.782,1638700,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-01-30,17.7209,17.8278,17.0181,17.0487,1554413,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-01-31,17.2626,17.2626,15.8113,15.903,2535900,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-02-01,15.7807,15.9488,14.91,15.3377,3283201,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-02-02,15.3377,15.6585,13.8101,14.2684,3693172,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-02-05,13.7489,14.1156,11.7783,12.1755,5171178,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-02-06,12.0685,12.7254,10.0062,12.1144,5152576,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-02-07,11.9769,12.2671,10.8464,11.0297,4973861,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-02-08,10.9686,12.7407,10.8006,12.6032,5230601,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-02-19,12.8324,14.1003,12.8324,13.3365,5068702,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-02-20,13.2907,13.5656,13.1073,13.474,2680875,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-02-21,13.4587,14.5128,13.3823,14.0239,4631775,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-02-22,13.9934,15.521,13.9934,14.9558,5696994,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-02-23,14.9558,15.4447,14.7572,15.3377,5301162,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-02-26,15.5669,16.9418,15.3683,16.6821,7239781,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-02-27,16.3765,16.789,15.8571,16.789,5312456,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-02-28,16.8043,17.8889,15.0322,15.0322,8464255,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-02-29,14.8183,17.4153,14.8183,17.2931,9973249,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-03-01,17.232,17.507,16.6821,17.0334,8506337,
300943.SZ,¥∫ÍÕ÷«øÿ,2024-03-04,16.8807,17.1098,16.071,16.5904,5685278,
