¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
688192.SH,µœ’‹“Ω“©-U,2024-04-24,41.25,42.97,40.51,42.18,2589122,
688192.SH,µœ’‹“Ω“©-U,2024-04-25,41.73,44.17,41.06,42.99,2988799,
688192.SH,µœ’‹“Ω“©-U,2024-04-26,42.57,44.4,42.57,44.39,2087549,
688192.SH,µœ’‹“Ω“©-U,2024-04-29,44.8,47.44,44.45,45.18,2392158,
688192.SH,µœ’‹“Ω“©-U,2024-04-30,44.79,46.15,44.43,45.05,1758359,
688192.SH,µœ’‹“Ω“©-U,2024-05-06,46,46.2,44.5,45.93,2238633,
688192.SH,µœ’‹“Ω“©-U,2024-05-07,45.02,45.79,44.67,44.95,1869510,
688192.SH,µœ’‹“Ω“©-U,2024-05-08,44.27,45.3,42,43.1,3110860,
688192.SH,µœ’‹“Ω“©-U,2024-05-09,43.5,44,42.28,42.51,2725683,
688192.SH,µœ’‹“Ω“©-U,2024-05-10,43,43,40.3,40.78,2833072,
688192.SH,µœ’‹“Ω“©-U,2024-05-13,40.5,41.88,39.69,41.48,2862931,
688192.SH,µœ’‹“Ω“©-U,2024-05-14,42,43.56,41.03,43.08,3439891,
688192.SH,µœ’‹“Ω“©-U,2024-05-15,43.02,43.57,42.44,43,1659841,
688192.SH,µœ’‹“Ω“©-U,2024-05-16,43.35,43.72,42.38,42.48,1415768,
688192.SH,µœ’‹“Ω“©-U,2024-05-17,42.46,44.4,42.21,43.48,1649094,
688192.SH,µœ’‹“Ω“©-U,2024-05-20,43.6,43.6,41.26,41.52,2407854,
688192.SH,µœ’‹“Ω“©-U,2024-05-21,41.43,42.3,40.6,42.12,1667812,
688192.SH,µœ’‹“Ω“©-U,2024-05-22,42.3,42.3,41.45,41.65,1076287,
688192.SH,µœ’‹“Ω“©-U,2024-05-23,41.17,41.6,39.66,40.08,1720263,
688192.SH,µœ’‹“Ω“©-U,2024-05-24,39.79,40.42,38.58,39.1,1831032,
688192.SH,µœ’‹“Ω“©-U,2024-05-27,40.44,40.85,38.79,40.64,1613582,
688192.SH,µœ’‹“Ω“©-U,2024-05-28,40.52,42.19,39.96,40.9,1549814,
688192.SH,µœ’‹“Ω“©-U,2024-05-29,40.5,41.3,38.7,38.97,1409687,
688192.SH,µœ’‹“Ω“©-U,2024-05-30,38.65,39.3,38.22,38.73,870188,
688192.SH,µœ’‹“Ω“©-U,2024-05-31,39.12,39.83,38.9,39.45,1003930,
688192.SH,µœ’‹“Ω“©-U,2024-06-03,39.29,39.94,38.39,38.63,1119632,
688192.SH,µœ’‹“Ω“©-U,2024-06-04,38.65,43.8,38.63,42.38,4346212,
688192.SH,µœ’‹“Ω“©-U,2024-06-05,41.92,42.95,41.57,42.08,1875708,
688192.SH,µœ’‹“Ω“©-U,2024-06-06,41.83,43.3,41.53,41.71,1929255,
688192.SH,µœ’‹“Ω“©-U,2024-06-07,42.77,42.79,39.52,39.64,2116636,
688192.SH,µœ’‹“Ω“©-U,2024-06-11,39.11,43.86,39.11,43.75,3259232,
688192.SH,µœ’‹“Ω“©-U,2024-06-12,43.77,44.55,42.28,42.61,2705211,
688192.SH,µœ’‹“Ω“©-U,2024-06-13,43,44.96,42.36,44.43,3308288,
688192.SH,µœ’‹“Ω“©-U,2024-06-14,43.98,44.25,42.61,43.5,2758018,
688192.SH,µœ’‹“Ω“©-U,2024-06-17,42.95,43.77,42.53,42.89,1510291,
688192.SH,µœ’‹“Ω“©-U,2024-06-18,42.8,43.08,41.9,42.28,1629836,
688192.SH,µœ’‹“Ω“©-U,2024-06-19,42.01,42.49,40.7,41.01,1578686,
688192.SH,µœ’‹“Ω“©-U,2024-06-20,42.3,42.98,40.53,41.01,2337878,
688192.SH,µœ’‹“Ω“©-U,2024-06-21,40.95,42.48,40.3,42.4,1575685,
688192.SH,µœ’‹“Ω“©-U,2024-06-24,42,42.25,40.3,40.3,1676338,
688192.SH,µœ’‹“Ω“©-U,2024-06-25,40.33,40.36,38.5,38.52,1488183,
688192.SH,µœ’‹“Ω“©-U,2024-06-26,38.62,39.7,38.1,39.4,1091172,
688192.SH,µœ’‹“Ω“©-U,2024-06-27,39.03,39.47,37.27,37.4,1732132,
688192.SH,µœ’‹“Ω“©-U,2024-06-28,37.38,38.66,36.67,36.84,1455334,
688192.SH,µœ’‹“Ω“©-U,2024-07-01,36.9,36.99,35.03,35.94,1760064,
688192.SH,µœ’‹“Ω“©-U,2024-07-02,35.94,36.86,35.44,36.12,1233645,
688192.SH,µœ’‹“Ω“©-U,2024-07-03,35.83,37.35,35.21,36.74,1210397,
688192.SH,µœ’‹“Ω“©-U,2024-07-04,36.74,37.19,35.75,35.92,1026045,
688192.SH,µœ’‹“Ω“©-U,2024-07-05,35.88,39.29,35.23,38.71,2499446,
688192.SH,µœ’‹“Ω“©-U,2024-07-08,38.51,39.55,38.09,38.52,2245822,
688192.SH,µœ’‹“Ω“©-U,2024-07-09,38.24,38.82,37.03,38.4,1554329,
688192.SH,µœ’‹“Ω“©-U,2024-07-10,38.5,39.05,37.59,37.86,1216691,
688192.SH,µœ’‹“Ω“©-U,2024-07-11,38.01,38.97,37.35,38.4,1448988,
688192.SH,µœ’‹“Ω“©-U,2024-07-12,38.85,41.35,38.55,40.86,2691651,
688192.SH,µœ’‹“Ω“©-U,2024-07-15,40.83,40.83,39.93,39.99,976832,
688192.SH,µœ’‹“Ω“©-U,2024-07-16,39.85,40.49,39.21,39.71,1019618,
688192.SH,µœ’‹“Ω“©-U,2024-07-17,39.72,42.28,39.72,41.85,2199708,
688192.SH,µœ’‹“Ω“©-U,2024-07-18,41.83,42.14,40.99,41.58,1143684,
688192.SH,µœ’‹“Ω“©-U,2024-07-19,41.37,42.72,41.03,41.76,1403925,
688192.SH,µœ’‹“Ω“©-U,2024-07-22,41.97,41.97,40.51,41,1511450,
688192.SH,µœ’‹“Ω“©-U,2024-07-23,40.94,40.94,39.05,39.09,1410494,
688192.SH,µœ’‹“Ω“©-U,2024-07-24,39.14,39.42,37.01,37.25,1865427,
688192.SH,µœ’‹“Ω“©-U,2024-07-25,37.18,37.87,36.71,37.39,1064986,
688192.SH,µœ’‹“Ω“©-U,2024-07-26,37.39,37.6,35.68,36.9,1270955,
688192.SH,µœ’‹“Ω“©-U,2024-07-29,37.17,37.4,35.68,36.22,990920,
688192.SH,µœ’‹“Ω“©-U,2024-07-30,36.37,36.48,35.71,36.36,657628,
688192.SH,µœ’‹“Ω“©-U,2024-07-31,36.3,39.8,36.27,39.5,2463663,
688192.SH,µœ’‹“Ω“©-U,2024-08-01,39.73,40.43,38.6,39.34,1229733,
688192.SH,µœ’‹“Ω“©-U,2024-08-02,38.88,41.16,38.8,39.85,1798869,
688192.SH,µœ’‹“Ω“©-U,2024-08-05,39.36,41.6,39.22,39.32,1717452,
688192.SH,µœ’‹“Ω“©-U,2024-08-06,39.97,41.97,39.67,40.54,2379439,
688192.SH,µœ’‹“Ω“©-U,2024-08-07,40.06,40.99,39.4,40.19,1418526,
688192.SH,µœ’‹“Ω“©-U,2024-08-08,39.67,40.5,39.6,39.86,997217,
688192.SH,µœ’‹“Ω“©-U,2024-08-09,39.96,40.48,38.58,38.73,1298475,
688192.SH,µœ’‹“Ω“©-U,2024-08-12,38.75,39.22,37.73,38.54,1211965,
688192.SH,µœ’‹“Ω“©-U,2024-08-13,38.5,38.96,37.95,38.72,759668,
688192.SH,µœ’‹“Ω“©-U,2024-08-14,38.8,38.82,38.01,38.02,594737,
688192.SH,µœ’‹“Ω“©-U,2024-08-15,38.08,40,37.74,38.8,1656932,
688192.SH,µœ’‹“Ω“©-U,2024-08-16,38.51,39.4,38.32,38.7,833102,
688192.SH,µœ’‹“Ω“©-U,2024-08-19,38.68,39,38.19,38.26,928844,
688192.SH,µœ’‹“Ω“©-U,2024-08-20,38.3,38.3,36.79,37.5,1508307,
688192.SH,µœ’‹“Ω“©-U,2024-08-21,37.04,38.28,37.01,37.31,841922,
688192.SH,µœ’‹“Ω“©-U,2024-08-22,37.48,37.95,36.69,37.2,1199407,
688192.SH,µœ’‹“Ω“©-U,2024-08-23,36.68,37.88,36.01,37.33,1386675,
688192.SH,µœ’‹“Ω“©-U,2024-08-26,37.33,37.33,34.91,35.5,3576416,
688192.SH,µœ’‹“Ω“©-U,2024-08-27,35.05,35.96,34.73,35.61,1066155,
688192.SH,µœ’‹“Ω“©-U,2024-08-28,35.2,36.29,35.2,36.01,781831,
688192.SH,µœ’‹“Ω“©-U,2024-08-29,35.7,36.8,35.4,36.63,1820655,
688192.SH,µœ’‹“Ω“©-U,2024-08-30,36.97,38.88,36.87,37.65,2020948,
688192.SH,µœ’‹“Ω“©-U,2024-09-02,38.29,38.49,37.03,37.5,1967811,
688192.SH,µœ’‹“Ω“©-U,2024-09-03,37.5,38.15,37.1,37.54,1019986,
688192.SH,µœ’‹“Ω“©-U,2024-09-04,37.41,38.03,37.17,37.58,1014695,
688192.SH,µœ’‹“Ω“©-U,2024-09-05,37.58,38.2,37.28,37.59,942487,
688192.SH,µœ’‹“Ω“©-U,2024-09-06,37.65,37.79,35.52,35.78,1956102,
688192.SH,µœ’‹“Ω“©-U,2024-09-09,35.76,36.55,35.01,35.21,1412615,
688192.SH,µœ’‹“Ω“©-U,2024-09-10,35.46,35.5,33.8,34.75,1870602,
688192.SH,µœ’‹“Ω“©-U,2024-09-11,34.6,35.98,34.4,35.85,2498260,
688192.SH,µœ’‹“Ω“©-U,2024-09-12,36.06,37.37,35.36,35.43,2662488,
688192.SH,µœ’‹“Ω“©-U,2024-09-13,35.44,36.67,35,36.12,2091140,
688192.SH,µœ’‹“Ω“©-U,2024-09-18,36.2,37.05,35.95,36.66,1372878,
688192.SH,µœ’‹“Ω“©-U,2024-09-19,37.32,37.35,35.72,35.99,1655953,
688192.SH,µœ’‹“Ω“©-U,2024-09-20,35.81,35.83,33.01,33.35,2990159,
688192.SH,µœ’‹“Ω“©-U,2024-09-23,33.72,34.21,33.08,33.58,1927528,
688192.SH,µœ’‹“Ω“©-U,2024-09-24,33.99,34.78,32.89,34.38,2596844,
688192.SH,µœ’‹“Ω“©-U,2024-09-25,34.78,35.58,34.35,34.42,1758878,
688192.SH,µœ’‹“Ω“©-U,2024-09-26,34.5,35.48,32.72,35.48,3370998,
688192.SH,µœ’‹“Ω“©-U,2024-09-27,36.1,39.49,35.7,37.81,2853980,
688192.SH,µœ’‹“Ω“©-U,2024-09-30,39.81,44.06,39.81,43.82,5821611,
688192.SH,µœ’‹“Ω“©-U,2024-10-08,50.55,51.15,45.81,48,6907370,
688192.SH,µœ’‹“Ω“©-U,2024-10-09,46.75,48.55,43.45,44.33,6231730,
688192.SH,µœ’‹“Ω“©-U,2024-10-10,45,46.1,43.52,43.7,3764594,
688192.SH,µœ’‹“Ω“©-U,2024-10-11,43.7,44.05,41.02,41.5,3118792,
688192.SH,µœ’‹“Ω“©-U,2024-10-14,42.5,45.13,40,44.23,4007423,
688192.SH,µœ’‹“Ω“©-U,2024-10-15,43.94,44.29,41.94,42,2676883,
688192.SH,µœ’‹“Ω“©-U,2024-10-16,41.7,42.64,41.03,41.34,1559390,
688192.SH,µœ’‹“Ω“©-U,2024-10-17,41.71,42.83,41.5,41.6,1710969,
688192.SH,µœ’‹“Ω“©-U,2024-10-18,41.01,45.99,41.01,44,4636790,
688192.SH,µœ’‹“Ω“©-U,2024-10-21,45.03,45.16,43.11,43.45,2683839,
688192.SH,µœ’‹“Ω“©-U,2024-10-22,43,44.38,42.6,43.96,2770026,
688192.SH,µœ’‹“Ω“©-U,2024-10-23,43.66,44.28,43.08,44.12,2680364,
688192.SH,µœ’‹“Ω“©-U,2024-10-24,44,45.08,43.81,44.36,2335439,
688192.SH,µœ’‹“Ω“©-U,2024-10-25,44.28,46.2,43.58,46,3065369,
688192.SH,µœ’‹“Ω“©-U,2024-10-28,45.96,47.59,45.65,46.19,2678678,
688192.SH,µœ’‹“Ω“©-U,2024-10-29,46,46.27,44.1,44.9,3493606,
688192.SH,µœ’‹“Ω“©-U,2024-10-30,44.96,45.77,43.37,45.16,1962960,
688192.SH,µœ’‹“Ω“©-U,2024-10-31,43.06,46.08,43.06,44.35,3039461,
688192.SH,µœ’‹“Ω“©-U,2024-11-01,44.25,48.8,43.81,48.14,6452131,
688192.SH,µœ’‹“Ω“©-U,2024-11-04,49,49,46.3,47.1,3309703,
688192.SH,µœ’‹“Ω“©-U,2024-11-05,47.05,48.99,46.24,48.06,3975372,
688192.SH,µœ’‹“Ω“©-U,2024-11-06,48.35,48.35,47,47.5,2860239,
688192.SH,µœ’‹“Ω“©-U,2024-11-07,47,48.03,46.11,47.65,2757189,
688192.SH,µœ’‹“Ω“©-U,2024-11-08,48.38,48.39,46.79,46.88,3242033,
688192.SH,µœ’‹“Ω“©-U,2024-11-11,47.68,49,46.9,47.32,5695566,
688192.SH,µœ’‹“Ω“©-U,2024-11-12,47.6,49.94,46.8,47.74,6242041,
688192.SH,µœ’‹“Ω“©-U,2024-11-13,47.68,48.12,45.35,46.18,3200986,
688192.SH,µœ’‹“Ω“©-U,2024-11-14,46.25,46.9,45.31,45.34,2141042,
688192.SH,µœ’‹“Ω“©-U,2024-11-15,45.02,46.28,44.38,44.71,2643257,
688192.SH,µœ’‹“Ω“©-U,2024-11-18,44.7,44.8,42.79,42.99,3496615,
688192.SH,µœ’‹“Ω“©-U,2024-11-19,43.16,43.94,42.51,43.74,1620743,
688192.SH,µœ’‹“Ω“©-U,2024-11-20,43.77,47.96,43.18,46.66,5666412,
688192.SH,µœ’‹“Ω“©-U,2024-11-21,47,49.24,46.39,47.91,4843824,
688192.SH,µœ’‹“Ω“©-U,2024-11-22,48.36,48.36,45.1,45.1,2567732,
688192.SH,µœ’‹“Ω“©-U,2024-11-25,45.41,47.16,45.09,46.08,2095997,
688192.SH,µœ’‹“Ω“©-U,2024-11-26,46.08,47.94,45.81,46.37,2760754,
688192.SH,µœ’‹“Ω“©-U,2024-11-27,47,48.46,46.39,48.38,4545417,
688192.SH,µœ’‹“Ω“©-U,2024-11-28,48.6,49.86,47.3,47.74,3290107,
688192.SH,µœ’‹“Ω“©-U,2024-11-29,47.86,50.45,47.7,48.35,5139948,
688192.SH,µœ’‹“Ω“©-U,2024-12-02,48.5,49.49,48.25,48.84,3243969,
688192.SH,µœ’‹“Ω“©-U,2024-12-03,49.3,49.44,47.93,48.6,2369211,
688192.SH,µœ’‹“Ω“©-U,2024-12-04,48.63,49.26,46.2,46.6,3428609,
688192.SH,µœ’‹“Ω“©-U,2024-12-05,46.6,47.89,46.34,47.83,2742421,
688192.SH,µœ’‹“Ω“©-U,2024-12-06,47.59,48.72,47.3,48.2,1700927,
688192.SH,µœ’‹“Ω“©-U,2024-12-09,48.3,48.8,47.28,47.93,1767319,
688192.SH,µœ’‹“Ω“©-U,2024-12-10,49.26,49.74,47.51,47.74,2382074,
688192.SH,µœ’‹“Ω“©-U,2024-12-11,47.62,48.33,46.77,46.79,2495720,
688192.SH,µœ’‹“Ω“©-U,2024-12-12,46.86,47.81,46.5,46.62,2246452,
688192.SH,µœ’‹“Ω“©-U,2024-12-13,46.51,47.58,45.7,45.8,3626773,
688192.SH,µœ’‹“Ω“©-U,2024-12-16,45.81,46.2,44.83,45.31,2879114,
688192.SH,µœ’‹“Ω“©-U,2024-12-17,45.25,45.5,44.21,44.59,1919537,
688192.SH,µœ’‹“Ω“©-U,2024-12-18,44.87,45,44.2,44.25,1097060,
688192.SH,µœ’‹“Ω“©-U,2024-12-19,44.1,44.25,42.4,42.81,2748121,
688192.SH,µœ’‹“Ω“©-U,2024-12-20,42.81,43.47,42.5,42.83,1884736,
688192.SH,µœ’‹“Ω“©-U,2024-12-23,42.55,43.15,41.61,42.33,2133320,
688192.SH,µœ’‹“Ω“©-U,2024-12-24,42.34,42.97,41.85,42.7,1861781,
688192.SH,µœ’‹“Ω“©-U,2024-12-25,42.75,43.17,41.8,42.16,1658049,
688192.SH,µœ’‹“Ω“©-U,2024-12-26,42.22,42.5,41.11,42.05,1539474,
688192.SH,µœ’‹“Ω“©-U,2024-12-27,42,43.5,41.5,42.78,1719960,
688192.SH,µœ’‹“Ω“©-U,2024-12-30,42.5,43.5,41.8,42.32,1932504,
688192.SH,µœ’‹“Ω“©-U,2024-12-31,42.38,42.56,41.4,41.47,1435380,
