¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
603214.SH,∞Æ”§ “,2020-08-27,48.0207,49.1264,48.0207,48.8249,533454,
603214.SH,∞Æ”§ “,2020-08-28,48.8249,50.304,48.8105,49.9737,1212615,
603214.SH,∞Æ”§ “,2020-08-31,49.7152,50.8353,49.4136,50.3327,1536955,
603214.SH,∞Æ”§ “,2020-09-01,50.3758,50.7204,49.4423,49.629,1345680,
603214.SH,∞Æ”§ “,2020-09-02,50.347,51.9841,49.4136,51.6969,2182624,
603214.SH,∞Æ”§ “,2020-09-03,51.9985,53.6643,51.0938,51.3235,2938036,
603214.SH,∞Æ”§ “,2020-09-04,50.9789,52.4293,50.5768,52.3144,2535578,
603214.SH,∞Æ”§ “,2020-09-07,52.6734,52.9893,50.7778,51.4815,1719651,
603214.SH,∞Æ”§ “,2020-09-08,51.5102,51.7543,49.1551,49.5572,1833818,
603214.SH,∞Æ”§ “,2020-09-09,49.4423,49.9162,47.3888,47.5755,1731481,
603214.SH,∞Æ”§ “,2020-09-10,47.676,48.193,43.9854,43.9854,2298620,
603214.SH,∞Æ”§ “,2020-09-11,43.9854,45.8523,42.9371,45.6656,1751480,
603214.SH,∞Æ”§ “,2020-09-14,45.6225,46.4123,45.3497,46.1682,988599,
603214.SH,∞Æ”§ “,2020-09-15,46.3549,46.8144,45.9815,46.5847,720520,
603214.SH,∞Æ”§ “,2020-09-16,46.1395,46.5847,45.2348,45.7805,872440,
603214.SH,∞Æ”§ “,2020-09-17,45.7948,46.24,44.8327,45.8666,627160,
603214.SH,∞Æ”§ “,2020-09-18,45.9241,46.958,45.3497,46.5272,625860,
603214.SH,∞Æ”§ “,2020-09-21,46.8862,46.9293,45.5794,45.7518,637760,
603214.SH,∞Æ”§ “,2020-09-22,45.2491,45.6225,44.7753,44.8327,625820,
603214.SH,∞Æ”§ “,2020-09-23,44.6604,45.4215,44.6317,44.6891,481115,
603214.SH,∞Æ”§ “,2020-09-24,44.4306,44.7609,42.7361,42.851,1280277,
603214.SH,∞Æ”§ “,2020-09-25,43.1526,43.2387,41.4437,42.2335,1236298,
603214.SH,∞Æ”§ “,2020-09-28,42.2335,43.4398,40.9267,41.0847,1394254,
603214.SH,∞Æ”§ “,2020-09-29,41.3575,43.368,40.4672,42.5638,1291297,
603214.SH,∞Æ”§ “,2020-09-30,42.5781,44.646,42.3771,43.6839,1270027,
603214.SH,∞Æ”§ “,2020-10-09,44.9763,44.9763,43.6552,43.7413,864740,
603214.SH,∞Æ”§ “,2020-10-12,44.804,45.6369,43.7126,45.4502,1171807,
603214.SH,∞Æ”§ “,2020-10-13,45.522,47.5755,45.1917,46.2113,1429200,
603214.SH,∞Æ”§ “,2020-10-14,45.9815,46.4841,45.6943,46.2831,557270,
603214.SH,∞Æ”§ “,2020-10-15,46.1969,46.5128,45.0912,45.163,713410,
603214.SH,∞Æ”§ “,2020-10-16,45.163,45.5794,44.9045,45.3497,454696,
603214.SH,∞Æ”§ “,2020-10-19,45.3497,46.6708,45.0337,45.9815,959660,
603214.SH,∞Æ”§ “,2020-10-20,45.6225,45.9528,45.0625,45.7948,597423,
603214.SH,∞Æ”§ “,2020-10-21,45.5076,45.5076,43.7988,44.2583,1134960,
603214.SH,∞Æ”§ “,2020-10-22,43.8849,44.804,42.3915,42.4633,2711942,
603214.SH,∞Æ”§ “,2020-10-23,42.7217,42.7935,41.2714,41.3001,1811067,
603214.SH,∞Æ”§ “,2020-10-26,41.3575,43.4685,40.7831,42.6356,2042721,
603214.SH,∞Æ”§ “,2020-10-27,42.2766,44.086,41.975,43.2818,1839597,
603214.SH,∞Æ”§ “,2020-10-28,43.2674,43.6408,42.5781,43.0951,1391720,
603214.SH,∞Æ”§ “,2020-10-29,42.7074,45.6225,42.2622,45.0912,2539794,
603214.SH,∞Æ”§ “,2020-10-30,44.1147,44.9476,43.0808,43.1095,2555440,
603214.SH,∞Æ”§ “,2020-11-02,42.4058,43.2244,42.0612,42.0755,1185652,
603214.SH,∞Æ”§ “,2020-11-03,42.1043,42.6499,41.6447,42.5063,1061672,
603214.SH,∞Æ”§ “,2020-11-04,42.6212,42.6212,41.4293,41.9463,1146933,
603214.SH,∞Æ”§ “,2020-11-05,41.9607,42.7935,41.9607,42.3771,920920,
603214.SH,∞Æ”§ “,2020-11-06,42.7792,42.7792,41.4868,41.7596,1249160,
603214.SH,∞Æ”§ “,2020-11-09,41.7309,42.492,41.6591,42.3627,1227813,
603214.SH,∞Æ”§ “,2020-11-10,42.6212,42.6212,41.616,41.7883,1153604,
603214.SH,∞Æ”§ “,2020-11-11,41.5873,42.0325,40.8693,41.7165,1008730,
603214.SH,∞Æ”§ “,2020-11-12,41.7165,42.8941,41.5873,42.7505,1258347,
603214.SH,∞Æ”§ “,2020-11-13,42.5063,43.3536,42.2766,42.6356,826000,
603214.SH,∞Æ”§ “,2020-11-16,42.4633,43.0233,42.2622,42.8223,797880,
603214.SH,∞Æ”§ “,2020-11-17,42.7935,44.5168,42.5063,43.77,1898964,
603214.SH,∞Æ”§ “,2020-11-18,43.77,44.3157,43.1238,43.4254,901136,
603214.SH,∞Æ”§ “,2020-11-19,43.6552,45.522,43.5834,45.005,2236696,
603214.SH,∞Æ”§ “,2020-11-20,45.005,45.163,43.9424,44.4019,1242180,
603214.SH,∞Æ”§ “,2020-11-23,44.3301,44.4019,43.4685,44.3157,1269022,
603214.SH,∞Æ”§ “,2020-11-24,44.2727,44.287,43.4828,43.5834,857020,
603214.SH,∞Æ”§ “,2020-11-25,43.5116,43.5834,42.334,42.334,1102521,
603214.SH,∞Æ”§ “,2020-11-26,42.3771,42.5207,41.6016,42.1473,854921,
603214.SH,∞Æ”§ “,2020-11-27,41.9319,42.5063,41.817,42.4633,611196,
603214.SH,∞Æ”§ “,2020-11-30,42.2191,42.7361,42.0468,42.4776,861060,
603214.SH,∞Æ”§ “,2020-12-01,42.3484,42.7361,41.7165,42.4776,618760,
603214.SH,∞Æ”§ “,2020-12-02,42.8653,43.3392,42.4776,42.5781,749648,
603214.SH,∞Æ”§ “,2020-12-03,42.5638,42.9802,42.1617,42.492,551648,
603214.SH,∞Æ”§ “,2020-12-04,42.3484,42.5494,41.8458,42.1473,680780,
603214.SH,∞Æ”§ “,2020-12-07,42.1473,42.3484,41.7883,41.8601,578094,
603214.SH,∞Æ”§ “,2020-12-08,41.9319,42.1186,41.2139,41.2426,870748,
603214.SH,∞Æ”§ “,2020-12-09,41.2426,41.4724,39.4763,39.4907,1963374,
603214.SH,∞Æ”§ “,2020-12-10,39.5194,39.7635,38.8014,38.8014,1044140,
603214.SH,∞Æ”§ “,2020-12-11,39.0599,39.0599,37.5808,37.8823,1290480,
603214.SH,∞Æ”§ “,2020-12-14,38.0116,38.4855,37.0207,38.3562,652080,
603214.SH,∞Æ”§ “,2020-12-15,38.3131,39.2035,38.227,38.8445,726187,
603214.SH,∞Æ”§ “,2020-12-16,38.8445,39.1173,38.3131,38.6291,431061,
603214.SH,∞Æ”§ “,2020-12-17,38.5716,38.5716,37.4085,38.2988,561900,
603214.SH,∞Æ”§ “,2020-12-18,38.2844,38.5286,37.7675,37.8823,440806,
603214.SH,∞Æ”§ “,2020-12-21,37.7675,38.3419,36.9058,37.6095,690700,
603214.SH,∞Æ”§ “,2020-12-22,37.5951,37.5951,36.116,36.1591,875420,
603214.SH,∞Æ”§ “,2020-12-23,36.0873,36.5468,35.1826,35.2113,1028581,
603214.SH,∞Æ”§ “,2020-12-24,35.2113,35.2975,34.2636,34.6656,900640,
603214.SH,∞Æ”§ “,2020-12-25,34.4215,35.0103,33.9046,34.9385,639729,
603214.SH,∞Æ”§ “,2020-12-28,34.9528,34.9672,33.603,33.7322,824398,
603214.SH,∞Æ”§ “,2020-12-29,33.4737,33.9476,32.526,32.727,1724720,
603214.SH,∞Æ”§ “,2020-12-30,32.727,33.3876,32.3249,32.7126,1476001,
603214.SH,∞Æ”§ “,2020-12-31,32.6983,33.6461,32.5403,32.9424,1383146,
603214.SH,∞Æ”§ “,2021-01-04,32.9424,33.2296,32.4685,33.1004,1425460,
603214.SH,∞Æ”§ “,2021-01-05,33.1578,33.4307,32.6121,32.8993,1414067,
603214.SH,∞Æ”§ “,2021-01-06,32.7701,33.9046,32.6121,33.3301,1990226,
603214.SH,∞Æ”§ “,2021-01-07,33.4737,33.5025,30.1565,30.9033,3109725,
603214.SH,∞Æ”§ “,2021-01-08,30.4437,31.5207,30.3001,31.0469,1394840,
603214.SH,∞Æ”§ “,2021-01-11,31.0899,31.3053,29.5678,29.8693,1707055,
603214.SH,∞Æ”§ “,2021-01-12,29.8693,30.9894,29.3524,30.1996,1594705,
603214.SH,∞Æ”§ “,2021-01-13,30.5299,30.6591,28.8641,29.1369,1605860,
603214.SH,∞Æ”§ “,2021-01-14,28.979,29.2949,28.6631,29.1944,1085727,
603214.SH,∞Æ”§ “,2021-01-15,29.0364,29.8262,28.979,29.6396,1067462,
603214.SH,∞Æ”§ “,2021-01-18,29.5103,30.2714,29.2949,29.898,1036723,
603214.SH,∞Æ”§ “,2021-01-19,29.9842,31.291,29.5247,30.932,1365626,
603214.SH,∞Æ”§ “,2021-01-20,30.6591,31.0756,30.2283,30.415,892566,
603214.SH,∞Æ”§ “,2021-01-21,30.4006,30.573,29.8693,29.9268,1061060,
603214.SH,∞Æ”§ “,2021-01-22,29.8693,29.9268,28.9072,29.5103,1063388,
603214.SH,∞Æ”§ “,2021-01-25,29.5103,29.5103,28.2897,28.4189,2110372,
603214.SH,∞Æ”§ “,2021-01-26,28.261,28.8928,27.5142,28.6056,1161880,
603214.SH,∞Æ”§ “,2021-01-27,28.5769,29.8262,28.3615,29.0508,1609299,
603214.SH,∞Æ”§ “,2021-01-28,29.0364,29.5103,28.462,28.4764,885125,
603214.SH,∞Æ”§ “,2021-01-29,28.6056,28.9933,27.3419,27.6866,1298206,
603214.SH,∞Æ”§ “,2021-02-01,28.0886,28.0886,26.9973,27.1409,1463852,
603214.SH,∞Æ”§ “,2021-02-02,26.9973,27.7153,26.6813,27.227,1188966,
603214.SH,∞Æ”§ “,2021-02-03,27.1122,27.1265,26.1069,26.15,1234660,
603214.SH,∞Æ”§ “,2021-02-04,26.1069,26.4085,25.0586,25.3315,1814360,
603214.SH,∞Æ”§ “,2021-02-05,25.4894,25.9777,25.1304,25.7192,1165662,
603214.SH,∞Æ”§ “,2021-02-08,25.7623,25.9059,25.0586,25.1448,1054980,
603214.SH,∞Æ”§ “,2021-02-09,25.274,25.3458,24.5129,25.231,1028616,
603214.SH,∞Æ”§ “,2021-02-10,25.274,27.7584,25.2453,27.7584,1523140,
603214.SH,∞Æ”§ “,2021-02-18,29.0221,30.5299,28.5195,29.338,5366805,
603214.SH,∞Æ”§ “,2021-02-19,32.2675,32.2675,32.2675,32.2675,1730780,
603214.SH,∞Æ”§ “,2021-02-22,32.8993,35.4985,32.3249,34.0194,8864217,
603214.SH,∞Æ”§ “,2021-02-23,31.6213,32.8132,31.0325,31.3341,5494830,
603214.SH,∞Æ”§ “,2021-02-24,31.3341,32.7126,30.4581,32.368,5047736,
603214.SH,∞Æ”§ “,2021-02-25,31.851,35.039,30.4581,34.9816,6152760,
603214.SH,∞Æ”§ “,2021-02-26,33.0286,37.6239,32.8993,36.3171,8267567,
603214.SH,∞Æ”§ “,2021-03-01,36.4607,38.586,34.2923,35.7283,8478857,
603214.SH,∞Æ”§ “,2021-03-02,35.0534,37.3367,35.0103,36.9489,6422902,
603214.SH,∞Æ”§ “,2021-03-03,36.9058,37.5951,35.197,36.5612,5518305,
603214.SH,∞Æ”§ “,2021-03-04,35.9006,36.3027,34.6082,34.8236,4829840,
603214.SH,∞Æ”§ “,2021-03-05,34.1774,34.1774,31.5926,32.7557,6987200,
603214.SH,∞Æ”§ “,2021-03-08,32.1813,32.8993,30.3288,30.3863,6824396,
603214.SH,∞Æ”§ “,2021-03-09,30.3863,30.415,28.4333,28.6918,4818854,
603214.SH,∞Æ”§ “,2021-03-10,28.8641,29.4098,27.902,29.1369,3400610,
603214.SH,∞Æ”§ “,2021-03-11,28.9933,30.3001,28.1461,29.898,4073836,
603214.SH,∞Æ”§ “,2021-03-12,29.4385,29.4816,28.5051,28.5195,3586702,
603214.SH,∞Æ”§ “,2021-03-15,28.4477,30.5873,27.7153,28.9072,3915320,
603214.SH,∞Æ”§ “,2021-03-16,28.8354,29.4242,28.5195,29.0221,2343595,
603214.SH,∞Æ”§ “,2021-03-17,28.8641,28.979,28.261,28.7779,2027860,
603214.SH,∞Æ”§ “,2021-03-18,28.7923,29.4672,28.4333,29.1944,2679604,
603214.SH,∞Æ”§ “,2021-03-19,28.6918,29.0364,28.5625,28.6487,1761160,
603214.SH,∞Æ”§ “,2021-03-22,28.6631,29.0795,28.5769,28.6918,1640800,
603214.SH,∞Æ”§ “,2021-03-23,28.8354,28.8354,27.8445,27.8876,2079697,
603214.SH,∞Æ”§ “,2021-03-24,27.744,28.6487,27.0691,28.2753,2074540,
603214.SH,∞Æ”§ “,2021-03-25,27.9307,30.1422,27.6435,29.8119,4311821,
603214.SH,∞Æ”§ “,2021-03-26,29.6683,32.2818,29.5103,31.5351,5460501,
603214.SH,∞Æ”§ “,2021-03-29,30.9894,32.885,30.9894,31.0181,5003720,
603214.SH,∞Æ”§ “,2021-03-30,31.3197,34.12,30.8889,33.0717,7961723,
603214.SH,∞Æ”§ “,2021-03-31,32.4972,33.7179,31.5926,33.0573,5572724,
603214.SH,∞Æ”§ “,2021-04-01,32.885,34.4646,32.0234,32.9424,4441180,
603214.SH,∞Æ”§ “,2021-04-02,32.6983,34.1774,32.5547,33.1291,4180537,
603214.SH,∞Æ”§ “,2021-04-06,33.0717,33.7466,32.4542,33.5743,3674810,
603214.SH,∞Æ”§ “,2021-04-07,33.3158,35.9006,33.0429,34.8667,5470200,
603214.SH,∞Æ”§ “,2021-04-08,34.68,36.8771,34.2205,36.8628,6102739,
603214.SH,∞Æ”§ “,2021-04-09,35.9006,40.5533,35.6565,38.3419,9521712,
603214.SH,∞Æ”§ “,2021-04-12,37.6957,38.1408,36.1591,36.432,5026536,
603214.SH,∞Æ”§ “,2021-04-13,36.2596,37.0494,35.1826,35.5991,3769165,
603214.SH,∞Æ”§ “,2021-04-14,34.4646,36.7048,34.2205,36.2453,4426099,
603214.SH,∞Æ”§ “,2021-04-15,39.8641,39.8641,37.5808,37.9972,12746533,
603214.SH,∞Æ”§ “,2021-04-16,37.0494,41.6016,36.8484,39.1604,12656971,
603214.SH,∞Æ”§ “,2021-04-19,37.3367,39.0312,35.6996,38.3275,10238412,
603214.SH,∞Æ”§ “,2021-04-20,37.1356,37.3223,35.7427,35.7857,7585100,
603214.SH,∞Æ”§ “,2021-04-21,35.1826,36.7622,34.7518,36.6186,5283981,
603214.SH,∞Æ”§ “,2021-04-22,36.6186,37.1356,35.5129,35.915,4564108,
603214.SH,∞Æ”§ “,2021-04-23,34.7518,34.9672,32.885,33.4737,6221266,
603214.SH,∞Æ”§ “,2021-04-26,33.3876,34.7518,33.0429,33.9764,3602120,
603214.SH,∞Æ”§ “,2021-04-27,33.9046,37.3797,32.4685,37.3797,8410846,
603214.SH,∞Æ”§ “,2021-04-28,38.4711,39.9215,37.3367,39.4476,11515927,
603214.SH,∞Æ”§ “,2021-04-29,39.2035,40.3523,37.9111,38.4567,9674132,
603214.SH,∞Æ”§ “,2021-04-30,37.509,39.2035,36.6761,39.1748,7942386,
603214.SH,∞Æ”§ “,2021-05-06,38.4855,39.4189,37.3654,38.2988,6009720,
603214.SH,∞Æ”§ “,2021-05-07,38.1839,40.5677,37.3079,39.6343,9528260,
603214.SH,∞Æ”§ “,2021-05-10,39.8353,43.5977,38.3419,43.2531,11676676,
603214.SH,∞Æ”§ “,2021-05-11,41.4724,41.4868,38.9306,38.9306,9140526,
603214.SH,∞Æ”§ “,2021-05-12,36.6474,37.193,35.039,36.791,9479441,
603214.SH,∞Æ”§ “,2021-05-13,35.4698,36.4032,35.197,35.5129,4756060,
603214.SH,∞Æ”§ “,2021-05-14,35.5416,36.0011,34.5795,34.9385,4221797,
603214.SH,∞Æ”§ “,2021-05-17,34.4587,34.4878,32.2778,33.6445,3913220,
603214.SH,∞Æ”§ “,2021-05-18,33.4555,34.7931,32.6412,34.6768,3756316,
603214.SH,∞Æ”§ “,2021-05-19,34.8222,35.5782,34.386,35.0984,3632600,
603214.SH,∞Æ”§ “,2021-05-20,35.0984,35.68,33.1501,35.5637,4718010,
603214.SH,∞Æ”§ “,2021-05-21,35.142,35.6655,34.6768,34.8222,2779224,
603214.SH,∞Æ”§ “,2021-05-24,34.6913,34.8513,33.659,34.4587,1875790,
603214.SH,∞Æ”§ “,2021-05-25,34.386,36.029,33.9934,35.6218,5116470,
603214.SH,∞Æ”§ “,2021-05-26,35.6364,35.8254,34.3569,34.764,3606740,
603214.SH,∞Æ”§ “,2021-05-27,34.8949,36.8577,34.5314,36.5378,5933183,
603214.SH,∞Æ”§ “,2021-05-28,36.8432,38.239,36.3488,37.6719,6823028,
603214.SH,∞Æ”§ “,2021-05-31,37.8464,41.3795,36.8141,40.3181,9249404,
603214.SH,∞Æ”§ “,2021-06-01,42.1646,44.3456,40.7107,44.3456,12661483,
603214.SH,∞Æ”§ “,2021-06-02,45.625,45.625,40.449,41.3213,14482014,
603214.SH,∞Æ”§ “,2021-06-03,40.5653,41.2777,38.7042,39.2422,9007334,
603214.SH,∞Æ”§ “,2021-06-04,38.4716,39.3294,37.1921,37.6574,7439481,
603214.SH,∞Æ”§ “,2021-06-07,36.785,37.1921,36.218,36.2907,4850960,
603214.SH,∞Æ”§ “,2021-06-08,36.2907,37.3375,36.2325,37.0758,4937140,
603214.SH,∞Æ”§ “,2021-06-09,37.0903,37.0903,35.7672,35.9126,4092522,
603214.SH,∞Æ”§ “,2021-06-10,35.9853,36.1307,35.2874,36.058,3426424,
603214.SH,∞Æ”§ “,2021-06-11,36.058,37.5265,35.8254,37.3375,5826697,
603214.SH,∞Æ”§ “,2021-06-15,37.1049,37.1921,34.8658,35.7236,4907513,
603214.SH,∞Æ”§ “,2021-06-16,34.9966,35.3601,33.9353,34.0661,3209366,
603214.SH,∞Æ”§ “,2021-06-17,33.848,34.9385,33.8189,34.6622,2103760,
603214.SH,∞Æ”§ “,2021-06-18,34.1679,35.3601,33.7317,35.0839,2664980,
603214.SH,∞Æ”§ “,2021-06-21,35.0839,36.9304,35.0112,36.1162,3948606,
603214.SH,∞Æ”§ “,2021-06-22,35.9708,35.9708,35.0693,35.2584,2686506,
603214.SH,∞Æ”§ “,2021-06-23,35.0839,35.4765,34.4587,34.7349,2379940,
603214.SH,∞Æ”§ “,2021-06-24,34.7349,34.7786,33.8044,33.8771,2409346,
603214.SH,∞Æ”§ “,2021-06-25,33.9207,35.4765,33.8189,35.4765,3986906,
603214.SH,∞Æ”§ “,2021-06-28,34.764,35.4765,34.386,34.8658,2582486,
603214.SH,∞Æ”§ “,2021-06-29,34.6041,35.5928,34.5023,35.113,2602526,
603214.SH,∞Æ”§ “,2021-06-30,34.8222,34.8658,34.0952,34.197,2305802,
603214.SH,∞Æ”§ “,2021-07-01,34.0516,34.6622,33.4991,33.5136,1883040,
603214.SH,∞Æ”§ “,2021-07-02,33.5136,34.1534,31.8416,31.8706,3035640,
603214.SH,∞Æ”§ “,2021-07-05,31.6962,31.8416,31.3327,31.6816,1668040,
603214.SH,∞Æ”§ “,2021-07-06,31.987,32.5249,31.5072,31.798,1662360,
603214.SH,∞Æ”§ “,2021-07-07,31.7689,31.9143,31.3327,31.6089,1349572,
603214.SH,∞Æ”§ “,2021-07-08,31.5799,31.6816,30.2131,30.2422,3131840,
603214.SH,∞Æ”§ “,2021-07-09,30.0968,30.5039,29.6606,29.9224,2545500,
603214.SH,∞Æ”§ “,2021-07-12,30.3295,30.7656,29.9514,30.2131,1812380,
603214.SH,∞Æ”§ “,2021-07-13,30.0241,30.6784,29.9805,30.5766,1865420,
603214.SH,∞Æ”§ “,2021-07-14,30.4603,31.1001,30.2713,30.6057,1944860,
603214.SH,∞Æ”§ “,2021-07-15,30.533,30.6057,29.5443,29.8206,1483900,
603214.SH,∞Æ”§ “,2021-07-16,29.806,31.26,29.6316,30.8965,2451700,
603214.SH,∞Æ”§ “,2021-07-19,30.6784,32.8303,30.6784,32.743,4156480,
603214.SH,∞Æ”§ “,2021-07-20,32.5685,34.7204,31.6671,33.2083,5019500,
603214.SH,∞Æ”§ “,2021-07-21,34.4878,34.8803,33.4409,33.4409,5703700,
603214.SH,∞Æ”§ “,2021-07-22,33.1501,33.1501,31.7107,31.7253,4080927,
603214.SH,∞Æ”§ “,2021-07-23,31.5508,31.6962,30.2713,30.2713,2942420,
603214.SH,∞Æ”§ “,2021-07-26,30.2713,31.3618,30.0677,30.8965,2782727,
603214.SH,∞Æ”§ “,2021-07-27,30.9692,31.3472,30.0968,30.1114,1902220,
603214.SH,∞Æ”§ “,2021-07-28,31.26,33.121,31.1437,33.121,2599260,
603214.SH,∞Æ”§ “,2021-07-29,36.4361,36.4361,36.4361,36.4361,1830858,
603214.SH,∞Æ”§ “,2021-07-30,38.7188,40.0855,37.512,40.0855,21568302,
603214.SH,∞Æ”§ “,2021-08-02,38.5298,39.9837,36.0726,39.5621,15707018,
603214.SH,∞Æ”§ “,2021-08-03,37.8028,43.5168,37.8028,43.5168,18721739,
603214.SH,∞Æ”§ “,2021-08-04,41.1469,45.4942,41.1469,43.415,15535608,
603214.SH,∞Æ”§ “,2021-08-05,43.3278,45.3633,41.6994,42.1646,11675947,
603214.SH,∞Æ”§ “,2021-08-06,41.5249,41.9465,39.9837,40.449,10647810,
603214.SH,∞Æ”§ “,2021-08-09,40.2018,42.1646,39.7802,40.3472,8789470,
603214.SH,∞Æ”§ “,2021-08-10,40.7107,42.4554,39.2567,42.281,11851985,
603214.SH,∞Æ”§ “,2021-08-11,41.1469,41.4377,39.0096,39.184,11406446,
603214.SH,∞Æ”§ “,2021-08-12,38.9659,39.9837,38.6897,39.3876,6608218,
603214.SH,∞Æ”§ “,2021-08-13,39.2567,41.2632,38.3989,40.7252,12292332,
603214.SH,∞Æ”§ “,2021-08-16,39.8819,42.659,38.7624,41.7139,10808477,
603214.SH,∞Æ”§ “,2021-08-17,41.7139,43.037,40.0709,41.0015,10714273,
603214.SH,∞Æ”§ “,2021-08-18,40.2018,42.4263,40.1582,41.743,9100134,
603214.SH,∞Æ”§ “,2021-08-19,41.1469,42.7898,40.4199,40.7834,8911839,
603214.SH,∞Æ”§ “,2021-08-20,39.5475,40.1873,37.0031,37.323,10336239,
603214.SH,∞Æ”§ “,2021-08-23,37.0903,37.7446,37.0758,37.3521,5246104,
603214.SH,∞Æ”§ “,2021-08-24,37.0758,37.7301,36.4942,37.6283,5217220,
603214.SH,∞Æ”§ “,2021-08-25,37.1049,37.5701,36.5088,36.5233,5648434,
603214.SH,∞Æ”§ “,2021-08-26,37.0467,38.0209,36.5233,36.7123,4816497,
603214.SH,∞Æ”§ “,2021-08-27,36.2034,36.4942,35.0112,35.2002,5938714,
603214.SH,∞Æ”§ “,2021-08-30,35.4038,35.4038,34.2842,34.6041,3858111,
603214.SH,∞Æ”§ “,2021-08-31,34.197,34.8803,33.4409,33.7026,4488280,
603214.SH,∞Æ”§ “,2021-09-01,34.0225,34.6768,33.5136,34.197,4252331,
603214.SH,∞Æ”§ “,2021-09-02,34.3278,35.1566,33.659,34.0225,4146358,
603214.SH,∞Æ”§ “,2021-09-03,33.2955,34.4296,33.1792,34.1679,3200974,
603214.SH,∞Æ”§ “,2021-09-06,34.197,34.7349,33.6445,34.5605,3156667,
603214.SH,∞Æ”§ “,2021-09-07,34.5314,34.5895,34.1679,34.4151,2641815,
603214.SH,∞Æ”§ “,2021-09-08,34.4587,35.0984,34.3133,34.8367,3440985,
603214.SH,∞Æ”§ “,2021-09-09,34.8367,34.8367,33.8916,34.2406,3212345,
603214.SH,∞Æ”§ “,2021-09-10,33.9498,34.2406,33.6154,34.1243,2246100,
603214.SH,∞Æ”§ “,2021-09-13,33.8771,34.0952,33.4409,33.4991,2205345,
603214.SH,∞Æ”§ “,2021-09-14,33.281,34.0516,33.2228,33.848,2103060,
603214.SH,∞Æ”§ “,2021-09-15,33.848,33.848,33.1647,33.3246,1955060,
603214.SH,∞Æ”§ “,2021-09-16,33.4409,36.4651,33.4409,35.3456,8100571,
603214.SH,∞Æ”§ “,2021-09-17,34.7495,35.4183,33.9789,34.8949,4919256,
603214.SH,∞Æ”§ “,2021-09-22,34.4732,36.058,34.3278,35.1857,3978676,
603214.SH,∞Æ”§ “,2021-09-23,35.1275,35.7818,34.5605,35.7091,3941760,
603214.SH,∞Æ”§ “,2021-09-24,35.6073,36.5233,35.2874,35.9853,5315138,
603214.SH,∞Æ”§ “,2021-09-27,36.1307,37.89,34.4587,35.9417,6177312,
603214.SH,∞Æ”§ “,2021-09-28,34.6622,35.3311,33.4118,33.5136,5105134,
603214.SH,∞Æ”§ “,2021-09-29,33.1501,33.1792,31.26,31.3327,3923119,
603214.SH,∞Æ”§ “,2021-09-30,31.5653,32.2051,31.5653,31.8561,1643119,
603214.SH,∞Æ”§ “,2021-10-08,31.8852,32.7139,31.8561,32.4232,1673560,
603214.SH,∞Æ”§ “,2021-10-11,32.4232,33.1792,32.4232,32.9466,1764840,
603214.SH,∞Æ”§ “,2021-10-12,32.7576,34.1243,32.3359,33.2519,2683930,
603214.SH,∞Æ”§ “,2021-10-13,32.7139,33.7026,32.7139,33.281,1994580,
603214.SH,∞Æ”§ “,2021-10-14,33.4555,33.7317,32.3505,32.6412,1873107,
603214.SH,∞Æ”§ “,2021-10-15,32.4232,33.0484,32.1033,32.2632,1449117,
603214.SH,∞Æ”§ “,2021-10-18,32.2051,32.6412,31.8852,32.5831,1152740,
603214.SH,∞Æ”§ “,2021-10-19,32.5685,32.7866,32.365,32.7285,1127955,
603214.SH,∞Æ”§ “,2021-10-20,32.743,32.743,31.7543,32.2051,1380659,
603214.SH,∞Æ”§ “,2021-10-21,32.2051,32.2051,31.4345,31.8125,1675740,
603214.SH,∞Æ”§ “,2021-10-22,31.5508,32.1324,31.5217,31.8125,1259759,
603214.SH,∞Æ”§ “,2021-10-25,31.8125,31.9724,30.5766,31.0128,2064286,
603214.SH,∞Æ”§ “,2021-10-26,29.777,29.9224,28.861,28.9773,4333897,
603214.SH,∞Æ”§ “,2021-10-27,28.9773,28.9773,27.8432,27.945,2365132,
603214.SH,∞Æ”§ “,2021-10-28,28.3521,28.9773,28.0322,28.4102,2114588,
603214.SH,∞Æ”§ “,2021-10-29,28.4102,29.5152,28.2358,29.05,1726737,
603214.SH,∞Æ”§ “,2021-11-01,28.9337,29.2245,28.4684,28.9191,1480165,
603214.SH,∞Æ”§ “,2021-11-02,28.8755,28.9046,27.945,28.323,1570128,
603214.SH,∞Æ”§ “,2021-11-03,28.2067,28.8464,28.1776,28.7156,1123365,
603214.SH,∞Æ”§ “,2021-11-04,28.672,28.9337,28.4829,28.7447,1102468,
603214.SH,∞Æ”§ “,2021-11-05,28.7592,29.2245,28.672,28.9337,1720722,
603214.SH,∞Æ”§ “,2021-11-08,28.9337,28.9337,28.2939,28.7592,1247082,
603214.SH,∞Æ”§ “,2021-11-09,28.5847,29.1518,28.5847,28.9627,1075040,
603214.SH,∞Æ”§ “,2021-11-10,28.9046,29.3699,28.672,29.2681,1466969,
603214.SH,∞Æ”§ “,2021-11-11,29.2681,29.3989,29.0354,29.3117,1412560,
603214.SH,∞Æ”§ “,2021-11-12,29.2972,29.2972,28.9337,29.05,1104220,
