¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
600307.SH,æ∆∏÷∫Í–À,2017-04-28,12.0101,12.3484,11.9255,12.2639,63866240,
600307.SH,æ∆∏÷∫Í–À,2017-05-02,12.1793,12.2639,12.0947,12.1793,38416058,
600307.SH,æ∆∏÷∫Í–À,2017-05-03,12.1793,12.3484,12.0947,12.2216,48250116,
600307.SH,æ∆∏÷∫Í–À,2017-05-04,12.137,12.3484,12.0101,12.1793,51742616,
600307.SH,æ∆∏÷∫Í–À,2017-05-05,12.0524,12.0947,11.841,11.8833,58907974,
600307.SH,æ∆∏÷∫Í–À,2017-05-08,11.841,11.9678,11.6718,11.6718,55014137,
600307.SH,æ∆∏÷∫Í–À,2017-05-09,11.6718,11.7564,11.5449,11.7564,38135485,
600307.SH,æ∆∏÷∫Í–À,2017-05-10,11.7564,11.841,11.5449,11.5449,39058100,
600307.SH,æ∆∏÷∫Í–À,2017-05-11,11.4181,11.5027,11.1221,11.3758,60632853,
600307.SH,æ∆∏÷∫Í–À,2017-05-12,11.3335,11.4604,11.2066,11.3758,35228422,
600307.SH,æ∆∏÷∫Í–À,2017-05-15,11.3758,11.5027,11.3335,11.3758,29228444,
600307.SH,æ∆∏÷∫Í–À,2017-05-16,11.3758,11.6718,11.2066,11.5872,53577200,
600307.SH,æ∆∏÷∫Í–À,2017-05-17,11.5872,11.7141,11.5027,11.6718,48903025,
600307.SH,æ∆∏÷∫Í–À,2017-05-18,11.5449,11.7141,11.5027,11.5872,37481483,
600307.SH,æ∆∏÷∫Í–À,2017-05-19,11.5872,11.6718,11.5449,11.6295,29455353,
600307.SH,æ∆∏÷∫Í–À,2017-05-22,11.6295,12.0101,11.6295,11.6718,70631247,
600307.SH,æ∆∏÷∫Í–À,2017-05-23,11.6718,11.841,11.3758,11.4604,57995842,
600307.SH,æ∆∏÷∫Í–À,2017-05-24,11.3758,11.5027,11.2489,11.5027,40768777,
600307.SH,æ∆∏÷∫Í–À,2017-05-25,11.4604,11.7564,11.4181,11.7141,48320659,
600307.SH,æ∆∏÷∫Í–À,2017-05-26,11.7987,11.8833,11.6718,11.7141,48910616,
600307.SH,æ∆∏÷∫Í–À,2017-05-31,11.7987,11.841,11.5872,11.6718,34361600,
600307.SH,æ∆∏÷∫Í–À,2017-06-01,11.5872,11.6295,11.2912,11.3335,40927225,
600307.SH,æ∆∏÷∫Í–À,2017-06-02,11.2912,11.5027,11.2489,11.4604,29851541,
600307.SH,æ∆∏÷∫Í–À,2017-06-05,11.4604,11.5027,11.4181,11.5027,26540120,
600307.SH,æ∆∏÷∫Í–À,2017-06-06,11.4604,11.5449,11.3758,11.5449,22235891,
600307.SH,æ∆∏÷∫Í–À,2017-06-07,11.5872,11.7564,11.5027,11.7141,47691138,
600307.SH,æ∆∏÷∫Í–À,2017-06-08,11.6718,11.7141,11.5872,11.6718,34947315,
600307.SH,æ∆∏÷∫Í–À,2017-06-09,11.6295,11.7141,11.5449,11.6295,26966618,
600307.SH,æ∆∏÷∫Í–À,2017-06-12,11.5449,11.5872,11.3758,11.4181,37750376,
600307.SH,æ∆∏÷∫Í–À,2017-06-13,11.3758,11.5872,11.3335,11.5872,27728658,
600307.SH,æ∆∏÷∫Í–À,2017-06-14,11.5449,11.7564,11.4604,11.6718,53204489,
600307.SH,æ∆∏÷∫Í–À,2017-06-15,11.6295,11.7141,11.5449,11.7141,46869494,
600307.SH,æ∆∏÷∫Í–À,2017-06-16,11.6718,12.0101,11.6295,11.7564,81610081,
600307.SH,æ∆∏÷∫Í–À,2017-06-19,11.7141,12.0524,11.6295,12.0101,90600712,
600307.SH,æ∆∏÷∫Í–À,2017-06-20,11.9678,12.1793,11.841,11.9255,69899065,
600307.SH,æ∆∏÷∫Í–À,2017-06-21,11.8833,12.0101,11.7987,11.9678,44652920,
600307.SH,æ∆∏÷∫Í–À,2017-06-22,11.9255,11.9678,11.7141,11.7141,43608887,
600307.SH,æ∆∏÷∫Í–À,2017-06-23,11.6718,11.7987,11.5449,11.7564,52929064,
600307.SH,æ∆∏÷∫Í–À,2017-06-26,11.7564,12.0947,11.6718,12.0101,64989058,
600307.SH,æ∆∏÷∫Í–À,2017-06-27,11.9678,12.0524,11.8833,12.0101,54269732,
600307.SH,æ∆∏÷∫Í–À,2017-06-28,11.9678,12.2216,11.9255,12.0524,84414202,
600307.SH,æ∆∏÷∫Í–À,2017-06-29,12.0947,12.1793,12.0101,12.137,55920934,
600307.SH,æ∆∏÷∫Í–À,2017-06-30,12.0524,12.0947,11.9255,12.0524,44672164,
600307.SH,æ∆∏÷∫Í–À,2017-07-03,12.0101,12.4753,11.9678,12.4753,112293208,
600307.SH,æ∆∏÷∫Í–À,2017-07-04,12.3907,12.433,12.2216,12.3061,66428783,
600307.SH,æ∆∏÷∫Í–À,2017-07-05,12.3061,12.3907,12.2639,12.3484,48066116,
600307.SH,æ∆∏÷∫Í–À,2017-07-06,12.3061,12.5599,12.2639,12.5176,90561784,
600307.SH,æ∆∏÷∫Í–À,2017-07-07,12.4753,12.6868,12.433,12.6868,77328510,
600307.SH,æ∆∏÷∫Í–À,2017-07-10,12.8982,13.1942,12.729,12.8982,151757646,
600307.SH,æ∆∏÷∫Í–À,2017-07-11,12.8559,12.8982,12.5599,12.5599,86797626,
600307.SH,æ∆∏÷∫Í–À,2017-07-12,12.5599,12.729,12.3061,12.6022,65835303,
600307.SH,æ∆∏÷∫Í–À,2017-07-13,12.6022,12.8559,12.5599,12.729,71107538,
600307.SH,æ∆∏÷∫Í–À,2017-07-14,12.6868,12.729,12.5599,12.6022,44154491,
600307.SH,æ∆∏÷∫Í–À,2017-07-17,12.6022,12.6022,11.841,12.0524,86897529,
600307.SH,æ∆∏÷∫Í–À,2017-07-18,11.9678,12.5599,11.9255,12.5176,79868295,
600307.SH,æ∆∏÷∫Í–À,2017-07-19,12.5176,13.0251,12.4753,12.9828,139313303,
600307.SH,æ∆∏÷∫Í–À,2017-07-20,13.0674,13.2788,12.8559,12.9405,110834761,
600307.SH,æ∆∏÷∫Í–À,2017-07-21,12.8982,13.0251,12.7713,12.9828,75446161,
600307.SH,æ∆∏÷∫Í–À,2017-07-24,12.8982,13.1519,12.8559,12.8982,66679576,
600307.SH,æ∆∏÷∫Í–À,2017-07-25,12.8982,13.1519,12.729,13.1096,100032906,
600307.SH,æ∆∏÷∫Í–À,2017-07-26,13.2788,13.4057,12.8559,12.9405,98279694,
600307.SH,æ∆∏÷∫Í–À,2017-07-27,12.9828,13.2788,12.8982,13.0251,111829036,
600307.SH,æ∆∏÷∫Í–À,2017-07-28,12.8982,13.448,12.7713,13.3634,169983747,
600307.SH,æ∆∏÷∫Í–À,2017-07-31,13.5325,13.9131,13.4057,13.8286,210131567,
600307.SH,æ∆∏÷∫Í–À,2017-08-01,13.7863,13.7863,13.448,13.4902,129485600,
600307.SH,æ∆∏÷∫Í–À,2017-08-02,13.5325,14.0823,13.4902,13.7017,183652939,
600307.SH,æ∆∏÷∫Í–À,2017-08-03,13.5748,14.3783,13.5748,14.336,249442054,
600307.SH,æ∆∏÷∫Í–À,2017-08-04,14.336,15.0972,13.9977,14.0823,339089037,
600307.SH,æ∆∏÷∫Í–À,2017-08-07,14.5475,14.9281,13.9554,14.8435,294159475,
600307.SH,æ∆∏÷∫Í–À,2017-08-08,14.5898,14.8858,14.2937,14.4629,210132111,
600307.SH,æ∆∏÷∫Í–À,2017-08-09,14.336,14.9704,14.04,14.8012,193665911,
600307.SH,æ∆∏÷∫Í–À,2017-08-10,14.5898,14.6321,14.1246,14.2092,135042243,
600307.SH,æ∆∏÷∫Í–À,2017-08-11,13.8708,13.9131,12.9828,13.0674,200767355,
600307.SH,æ∆∏÷∫Í–À,2017-08-14,13.1519,13.448,13.0251,13.2788,103493439,
600307.SH,æ∆∏÷∫Í–À,2017-08-15,13.1942,13.4057,13.0674,13.2365,63135022,
600307.SH,æ∆∏÷∫Í–À,2017-08-16,13.1942,13.3211,12.8982,13.1519,84747755,
600307.SH,æ∆∏÷∫Í–À,2017-08-17,13.3211,13.4057,13.1096,13.2365,87962258,
600307.SH,æ∆∏÷∫Í–À,2017-08-18,13.0674,13.1096,12.9405,13.1096,70108013,
600307.SH,æ∆∏÷∫Í–À,2017-08-21,13.1519,13.3634,13.0674,13.3211,80919681,
600307.SH,æ∆∏÷∫Í–À,2017-08-22,13.2365,13.2788,13.1096,13.1942,51455172,
600307.SH,æ∆∏÷∫Í–À,2017-08-23,12.9828,13.0674,12.7713,12.8136,94697835,
600307.SH,æ∆∏÷∫Í–À,2017-08-24,12.8559,12.9405,12.729,12.729,43699786,
600307.SH,æ∆∏÷∫Í–À,2017-08-25,12.8559,13.1519,12.8559,13.0251,70250029,
600307.SH,æ∆∏÷∫Í–À,2017-08-28,12.9405,13.2788,12.8982,13.1096,71934413,
600307.SH,æ∆∏÷∫Í–À,2017-08-29,13.1519,13.3634,13.0674,13.1096,65429145,
600307.SH,æ∆∏÷∫Í–À,2017-08-30,13.1096,13.7017,13.0674,13.5748,153985115,
600307.SH,æ∆∏÷∫Í–À,2017-08-31,13.448,13.7863,13.4057,13.7017,108125701,
600307.SH,æ∆∏÷∫Í–À,2017-09-01,13.7017,15.0549,13.6594,15.0549,275876838,
600307.SH,æ∆∏÷∫Í–À,2017-09-04,15.6893,15.9853,14.9281,15.2241,407270650,
600307.SH,æ∆∏÷∫Í–À,2017-09-05,15.2664,15.351,14.5898,14.8435,213930019,
600307.SH,æ∆∏÷∫Í–À,2017-09-06,14.6743,15.1395,14.5898,14.7589,166372544,
600307.SH,æ∆∏÷∫Í–À,2017-09-07,14.8012,14.8435,14.2937,14.4206,153912520,
600307.SH,æ∆∏÷∫Í–À,2017-09-08,14.3783,14.6321,14.1246,14.2937,102236808,
600307.SH,æ∆∏÷∫Í–À,2017-09-11,14.1246,14.4629,14.04,14.4629,99617712,
600307.SH,æ∆∏÷∫Í–À,2017-09-12,14.5898,14.6321,14.2092,14.336,130719607,
600307.SH,æ∆∏÷∫Í–À,2017-09-13,14.2092,14.7589,14.1669,14.6743,152681273,
600307.SH,æ∆∏÷∫Í–À,2017-09-14,14.5052,14.7166,14.1669,14.2092,120690401,
600307.SH,æ∆∏÷∫Í–À,2017-09-15,14.1246,14.1669,13.6171,13.6594,149529327,
600307.SH,æ∆∏÷∫Í–À,2017-09-18,13.6594,13.8708,13.5325,13.8286,58487825,
600307.SH,æ∆∏÷∫Í–À,2017-09-19,13.9131,14.04,13.744,13.8286,63704509,
600307.SH,æ∆∏÷∫Í–À,2017-09-20,13.7863,13.9554,13.5748,13.9554,75404250,
600307.SH,æ∆∏÷∫Í–À,2017-09-21,13.9554,15.2241,13.7863,14.2937,212190973,
600307.SH,æ∆∏÷∫Í–À,2017-09-22,14.04,15.647,13.9131,15.0127,369330126,
600307.SH,æ∆∏÷∫Í–À,2017-09-25,14.8012,15.0972,14.336,14.6321,182390563,
600307.SH,æ∆∏÷∫Í–À,2017-09-26,14.5475,16.1122,14.4206,15.7316,406894748,
600307.SH,æ∆∏÷∫Í–À,2017-09-27,15.9007,16.1968,15.4778,15.7739,346895345,
600307.SH,æ∆∏÷∫Í–À,2017-09-28,15.4778,15.5624,15.0127,15.1395,244852937,
600307.SH,æ∆∏÷∫Í–À,2017-09-29,15.0127,15.3087,14.7589,15.0549,194704714,
600307.SH,æ∆∏÷∫Í–À,2017-10-09,15.3087,15.351,14.8435,14.9704,141936634,
600307.SH,æ∆∏÷∫Í–À,2017-10-10,14.8012,14.8858,14.4629,14.5898,142758586,
600307.SH,æ∆∏÷∫Í–À,2017-10-11,14.6321,14.8858,14.4206,14.6743,117782584,
600307.SH,æ∆∏÷∫Í–À,2017-10-12,14.6321,14.9281,14.3783,14.8435,118758967,
600307.SH,æ∆∏÷∫Í–À,2017-10-13,14.8012,14.8435,14.5475,14.6743,95175009,
600307.SH,æ∆∏÷∫Í–À,2017-10-16,14.7166,14.9704,14.4629,14.6743,93581315,
600307.SH,æ∆∏÷∫Í–À,2017-10-17,14.5052,14.5052,14.2515,14.336,70986045,
600307.SH,æ∆∏÷∫Í–À,2017-10-18,14.2937,14.6321,14.1246,14.2937,86924697,
600307.SH,æ∆∏÷∫Í–À,2017-10-19,14.1246,14.2092,13.9131,13.9131,72660660,
600307.SH,æ∆∏÷∫Í–À,2017-10-20,13.8708,14.2092,13.7863,14.1246,61619810,
600307.SH,æ∆∏÷∫Í–À,2017-10-23,14.04,14.1246,13.9554,14.04,36660542,
600307.SH,æ∆∏÷∫Í–À,2017-10-24,13.9977,14.2937,13.9977,14.1669,53026061,
600307.SH,æ∆∏÷∫Í–À,2017-10-25,14.1669,14.2937,13.9977,14.0823,46173324,
600307.SH,æ∆∏÷∫Í–À,2017-10-26,13.9977,14.2092,13.9554,14.1246,62515731,
600307.SH,æ∆∏÷∫Í–À,2017-10-27,14.0823,14.1246,13.5325,13.6594,107888802,
600307.SH,æ∆∏÷∫Í–À,2017-10-30,13.5748,13.6171,12.8559,13.0251,98354476,
600307.SH,æ∆∏÷∫Í–À,2017-10-31,13.0251,13.1519,12.9828,13.1096,39011681,
600307.SH,æ∆∏÷∫Í–À,2017-11-01,13.1942,13.3211,13.0674,13.1096,52706800,
600307.SH,æ∆∏÷∫Í–À,2017-11-02,13.1096,13.1096,12.9405,13.0251,37852300,
600307.SH,æ∆∏÷∫Í–À,2017-11-03,12.9828,12.9828,12.3484,12.6022,95505328,
600307.SH,æ∆∏÷∫Í–À,2017-11-06,12.6445,12.8559,12.5176,12.8136,54178130,
600307.SH,æ∆∏÷∫Í–À,2017-11-07,12.8136,13.2365,12.729,13.0674,75110852,
600307.SH,æ∆∏÷∫Í–À,2017-11-08,12.9405,13.1942,12.9405,12.9828,55256111,
600307.SH,æ∆∏÷∫Í–À,2017-11-09,13.0674,13.1519,12.8982,12.9405,46938157,
600307.SH,æ∆∏÷∫Í–À,2017-11-10,12.8559,12.8982,12.729,12.8136,43667722,
600307.SH,æ∆∏÷∫Í–À,2017-11-13,12.8136,13.1096,12.729,13.0674,63653189,
600307.SH,æ∆∏÷∫Í–À,2017-11-14,13.0251,13.4057,12.9828,13.2788,107622773,
600307.SH,æ∆∏÷∫Í–À,2017-11-15,13.0251,13.1096,12.8982,12.9828,54805116,
600307.SH,æ∆∏÷∫Í–À,2017-11-16,12.8982,13.0674,12.8136,12.8559,47146830,
600307.SH,æ∆∏÷∫Í–À,2017-11-17,12.8136,12.8136,12.2639,12.3907,78737871,
600307.SH,æ∆∏÷∫Í–À,2017-11-20,12.2639,12.4753,12.0101,12.4753,40589768,
600307.SH,æ∆∏÷∫Í–À,2017-11-21,12.3907,12.5599,12.3484,12.3907,34266870,
600307.SH,æ∆∏÷∫Í–À,2017-11-22,12.433,12.5176,12.3907,12.4753,35923549,
600307.SH,æ∆∏÷∫Í–À,2017-11-23,12.4753,12.6445,12.1793,12.2639,48750033,
600307.SH,æ∆∏÷∫Í–À,2017-11-24,12.137,12.3484,12.0524,12.3484,27598393,
600307.SH,æ∆∏÷∫Í–À,2017-11-27,12.3907,12.5176,12.3061,12.3484,35367973,
600307.SH,æ∆∏÷∫Í–À,2017-11-28,12.3907,12.7713,12.2639,12.6868,60902845,
600307.SH,æ∆∏÷∫Í–À,2017-11-29,12.6868,13.1519,12.6445,13.0251,92443262,
600307.SH,æ∆∏÷∫Í–À,2017-11-30,12.9828,13.1519,12.8982,12.8982,60293167,
600307.SH,æ∆∏÷∫Í–À,2017-12-01,12.9405,12.9828,12.7713,12.9405,36445983,
600307.SH,æ∆∏÷∫Í–À,2017-12-04,13.0251,13.1942,12.8559,12.8982,44301898,
600307.SH,æ∆∏÷∫Í–À,2017-12-05,12.8982,12.9405,12.3907,12.5176,49401518,
600307.SH,æ∆∏÷∫Í–À,2017-12-06,12.3907,12.5176,12.137,12.4753,49657551,
600307.SH,æ∆∏÷∫Í–À,2017-12-07,12.3907,12.4753,12.3484,12.3907,26127902,
600307.SH,æ∆∏÷∫Í–À,2017-12-08,12.3061,12.6022,12.2639,12.5176,36678210,
600307.SH,æ∆∏÷∫Í–À,2017-12-11,12.4753,12.6022,12.433,12.5599,33477882,
600307.SH,æ∆∏÷∫Í–À,2017-12-12,12.5599,12.6445,12.3484,12.3907,30247178,
600307.SH,æ∆∏÷∫Í–À,2017-12-13,12.3061,12.433,12.1793,12.3907,29679645,
600307.SH,æ∆∏÷∫Í–À,2017-12-14,12.3484,12.3907,12.2216,12.3061,26337900,
600307.SH,æ∆∏÷∫Í–À,2017-12-15,12.2639,12.2639,12.0947,12.137,35169109,
600307.SH,æ∆∏÷∫Í–À,2017-12-18,12.2639,12.3061,12.137,12.3061,28281648,
600307.SH,æ∆∏÷∫Í–À,2017-12-19,12.2639,12.2639,12.1793,12.2639,24947810,
600307.SH,æ∆∏÷∫Í–À,2017-12-20,12.2216,12.2216,12.0101,12.0524,28789336,
600307.SH,æ∆∏÷∫Í–À,2017-12-21,12.0101,12.137,11.9255,12.137,27751236,
600307.SH,æ∆∏÷∫Í–À,2017-12-22,12.137,12.1793,12.0101,12.0524,23606831,
600307.SH,æ∆∏÷∫Í–À,2017-12-25,12.0524,12.0524,11.7564,11.7987,32466300,
600307.SH,æ∆∏÷∫Í–À,2017-12-26,11.7564,11.8833,11.7141,11.8833,26544339,
600307.SH,æ∆∏÷∫Í–À,2017-12-27,11.841,12.0524,11.7564,11.9255,36283884,
600307.SH,æ∆∏÷∫Í–À,2017-12-28,11.8833,12.1793,11.841,12.0947,44448821,
600307.SH,æ∆∏÷∫Í–À,2017-12-29,12.0947,12.137,12.0101,12.0947,22841641,
600307.SH,æ∆∏÷∫Í–À,2018-01-02,12.137,12.3484,12.0524,12.3061,43748926,
600307.SH,æ∆∏÷∫Í–À,2018-01-03,12.3061,12.433,12.2216,12.2639,46267311,
600307.SH,æ∆∏÷∫Í–À,2018-01-04,12.3061,12.5176,12.2216,12.3907,51339564,
600307.SH,æ∆∏÷∫Í–À,2018-01-05,12.3484,12.4753,12.2216,12.3907,42033178,
600307.SH,æ∆∏÷∫Í–À,2018-01-08,12.2639,12.5176,12.2216,12.4753,69356524,
600307.SH,æ∆∏÷∫Í–À,2018-01-09,12.433,12.4753,12.2639,12.3484,37152732,
600307.SH,æ∆∏÷∫Í–À,2018-01-10,12.2639,12.3907,12.137,12.2639,37922924,
600307.SH,æ∆∏÷∫Í–À,2018-01-11,12.137,12.1793,12.0524,12.137,34611966,
600307.SH,æ∆∏÷∫Í–À,2018-01-12,12.0947,12.433,12.0101,12.1793,58623515,
600307.SH,æ∆∏÷∫Í–À,2018-01-15,12.137,12.137,11.7987,11.841,58568536,
600307.SH,æ∆∏÷∫Í–À,2018-01-16,11.7987,11.9678,11.7987,11.8833,28224600,
600307.SH,æ∆∏÷∫Í–À,2018-01-17,11.8833,12.0524,11.7564,12.0101,38115709,
600307.SH,æ∆∏÷∫Í–À,2018-01-18,11.9678,12.3484,11.9255,12.2639,63730064,
600307.SH,æ∆∏÷∫Í–À,2018-01-19,12.2216,12.3907,12.137,12.2216,45007227,
600307.SH,æ∆∏÷∫Í–À,2018-01-22,12.2216,12.433,12.2216,12.3484,54089288,
600307.SH,æ∆∏÷∫Í–À,2018-01-23,12.2639,12.3484,12.2216,12.3484,35904650,
600307.SH,æ∆∏÷∫Í–À,2018-01-24,12.3061,12.4753,12.3061,12.3907,53835585,
600307.SH,æ∆∏÷∫Í–À,2018-01-25,12.3907,12.4753,12.3061,12.433,57500796,
600307.SH,æ∆∏÷∫Í–À,2018-01-26,12.3907,12.3907,12.2639,12.2639,36408527,
600307.SH,æ∆∏÷∫Í–À,2018-01-29,12.3484,12.6445,12.3061,12.5176,113257991,
600307.SH,æ∆∏÷∫Í–À,2018-01-30,12.5176,12.5176,12.2639,12.3484,60288696,
600307.SH,æ∆∏÷∫Í–À,2018-01-31,12.2639,12.2639,11.9678,12.0524,59102637,
600307.SH,æ∆∏÷∫Í–À,2018-02-01,12.0947,12.3061,11.8833,11.8833,71451000,
600307.SH,æ∆∏÷∫Í–À,2018-02-02,11.7564,11.841,10.6992,11.6718,88402581,
600307.SH,æ∆∏÷∫Í–À,2018-02-05,11.3758,11.9678,11.1643,11.7141,60304878,
600307.SH,æ∆∏÷∫Í–À,2018-02-06,11.4604,11.7141,11.1643,11.1643,59370215,
600307.SH,æ∆∏÷∫Í–À,2018-02-07,11.2489,11.5449,11.2489,11.2912,52280770,
600307.SH,æ∆∏÷∫Í–À,2018-02-08,11.2912,11.4181,11.1221,11.2912,32467805,
600307.SH,æ∆∏÷∫Í–À,2018-02-09,11.0375,11.2066,10.4877,10.6992,68203520,
600307.SH,æ∆∏÷∫Í–À,2018-02-12,10.7414,10.9529,10.7414,10.8683,29330803,
600307.SH,æ∆∏÷∫Í–À,2018-02-13,10.9952,11.0375,10.8683,10.9529,26938500,
600307.SH,æ∆∏÷∫Í–À,2018-02-14,10.9529,11.0798,10.826,11.0375,31464741,
600307.SH,æ∆∏÷∫Í–À,2018-02-22,11.0798,11.2066,10.9952,11.2066,30915915,
600307.SH,æ∆∏÷∫Í–À,2018-02-23,11.1643,11.3758,11.0375,11.2912,39811905,
600307.SH,æ∆∏÷∫Í–À,2018-02-26,11.3335,11.4604,11.2489,11.4181,44055966,
600307.SH,æ∆∏÷∫Í–À,2018-02-27,11.4181,11.4181,11.2066,11.2912,32046126,
600307.SH,æ∆∏÷∫Í–À,2018-02-28,11.2066,11.3335,11.1221,11.3335,28748102,
600307.SH,æ∆∏÷∫Í–À,2018-03-01,11.2489,11.3335,11.1643,11.2489,31852500,
600307.SH,æ∆∏÷∫Í–À,2018-03-02,11.1643,11.2066,11.0375,11.1221,33109697,
600307.SH,æ∆∏÷∫Í–À,2018-03-05,11.1221,11.1643,10.9952,11.0798,20753090,
600307.SH,æ∆∏÷∫Í–À,2018-03-06,11.0798,11.2489,10.9952,11.2489,32125092,
600307.SH,æ∆∏÷∫Í–À,2018-03-07,11.2066,11.2066,11.1221,11.1221,22030292,
600307.SH,æ∆∏÷∫Í–À,2018-03-08,11.0798,11.2912,11.0375,11.2066,23637692,
600307.SH,æ∆∏÷∫Í–À,2018-03-09,11.2066,11.2489,11.0798,11.2066,29745121,
600307.SH,æ∆∏÷∫Í–À,2018-03-12,11.1643,11.3335,11.1643,11.2489,33487879,
600307.SH,æ∆∏÷∫Í–À,2018-03-13,11.2489,11.3335,11.2066,11.2912,31933600,
600307.SH,æ∆∏÷∫Í–À,2018-03-14,11.2912,11.3335,11.1643,11.2489,25639446,
600307.SH,æ∆∏÷∫Í–À,2018-03-15,11.2066,11.2489,11.0375,11.1221,21775001,
600307.SH,æ∆∏÷∫Í–À,2018-03-16,11.1221,11.1643,10.9952,11.0375,22203466,
600307.SH,æ∆∏÷∫Í–À,2018-03-19,10.9952,11.0375,10.826,10.9106,28275724,
600307.SH,æ∆∏÷∫Í–À,2018-03-20,10.826,10.9529,10.7837,10.9106,19189947,
600307.SH,æ∆∏÷∫Í–À,2018-03-21,10.9529,10.9952,10.7837,10.8683,25333314,
600307.SH,æ∆∏÷∫Í–À,2018-03-22,10.8683,10.9106,10.7414,10.7837,21172504,
600307.SH,æ∆∏÷∫Í–À,2018-03-23,10.4877,10.4877,9.8111,10.0648,70245367,
600307.SH,æ∆∏÷∫Í–À,2018-03-26,9.8534,9.938,9.5574,9.938,43922502,
600307.SH,æ∆∏÷∫Í–À,2018-03-27,10.0225,10.234,10.0225,10.1071,31371269,
600307.SH,æ∆∏÷∫Í–À,2018-03-28,9.9802,10.1071,9.8957,9.938,24885220,
600307.SH,æ∆∏÷∫Í–À,2018-03-29,9.938,10.1917,9.8957,10.1494,31655110,
600307.SH,æ∆∏÷∫Í–À,2018-03-30,10.1071,10.1917,10.0225,10.1494,21984720,
600307.SH,æ∆∏÷∫Í–À,2018-04-02,10.1917,10.234,10.0648,10.1071,24448900,
600307.SH,æ∆∏÷∫Í–À,2018-04-03,9.938,10.0648,9.938,9.9802,23309001,
600307.SH,æ∆∏÷∫Í–À,2018-04-04,10.0225,10.0225,9.8534,9.938,16973600,
600307.SH,æ∆∏÷∫Í–À,2018-04-09,9.8534,9.938,9.7688,9.938,19972450,
600307.SH,æ∆∏÷∫Í–À,2018-04-10,9.938,10.1917,9.8957,10.1494,40539498,
600307.SH,æ∆∏÷∫Í–À,2018-04-11,10.1494,10.234,10.0648,10.1071,26779949,
600307.SH,æ∆∏÷∫Í–À,2018-04-12,10.1071,10.1071,9.9802,9.9802,16336471,
600307.SH,æ∆∏÷∫Í–À,2018-04-13,10.0225,10.0648,9.9802,10.0648,15295448,
600307.SH,æ∆∏÷∫Í–À,2018-04-16,10.0225,10.0225,9.8111,9.8534,23469817,
600307.SH,æ∆∏÷∫Í–À,2018-04-17,9.8534,9.938,9.7688,9.8111,19060300,
600307.SH,æ∆∏÷∫Í–À,2018-04-18,9.8534,9.938,9.7688,9.8957,25796901,
600307.SH,æ∆∏÷∫Í–À,2018-04-19,9.8957,10.0648,9.8534,10.0225,32008556,
600307.SH,æ∆∏÷∫Í–À,2018-04-20,9.9802,9.9802,9.7265,9.7688,27558100,
600307.SH,æ∆∏÷∫Í–À,2018-04-23,9.8111,9.8534,9.5996,9.7265,21374815,
600307.SH,æ∆∏÷∫Í–À,2018-04-24,9.7265,9.938,9.7265,9.8957,27057296,
600307.SH,æ∆∏÷∫Í–À,2018-04-25,9.8534,9.8957,9.7688,9.8534,18008539,
600307.SH,æ∆∏÷∫Í–À,2018-04-26,9.8534,9.8534,9.6842,9.6842,20262400,
600307.SH,æ∆∏÷∫Í–À,2018-04-27,9.6419,9.7265,9.5996,9.7265,20712600,
600307.SH,æ∆∏÷∫Í–À,2018-05-02,9.7265,9.7265,9.5574,9.6842,22117954,
600307.SH,æ∆∏÷∫Í–À,2018-05-03,9.6842,9.7265,9.5574,9.6842,22065924,
600307.SH,æ∆∏÷∫Í–À,2018-05-04,9.7688,10.0648,9.7265,9.8534,46543195,
600307.SH,æ∆∏÷∫Í–À,2018-05-07,9.8111,9.938,9.7688,9.8957,25788657,
600307.SH,æ∆∏÷∫Í–À,2018-05-08,9.8534,9.8957,9.8111,9.8957,18543866,
600307.SH,æ∆∏÷∫Í–À,2018-05-09,9.8957,9.8957,9.8111,9.8534,15074849,
600307.SH,æ∆∏÷∫Í–À,2018-05-10,9.8534,9.8957,9.8111,9.8534,15808574,
600307.SH,æ∆∏÷∫Í–À,2018-05-11,9.8534,9.8957,9.7688,9.7688,15751842,
600307.SH,æ∆∏÷∫Í–À,2018-05-14,9.7688,9.8111,9.7265,9.7688,14625010,
600307.SH,æ∆∏÷∫Í–À,2018-05-15,9.7265,9.8111,9.6419,9.8111,21107700,
600307.SH,æ∆∏÷∫Í–À,2018-05-16,9.7688,9.8111,9.6842,9.7265,16839101,
600307.SH,æ∆∏÷∫Í–À,2018-05-17,9.6842,9.7265,9.6419,9.6842,12565550,
600307.SH,æ∆∏÷∫Í–À,2018-05-18,9.6842,9.7688,9.6419,9.7688,17457854,
600307.SH,æ∆∏÷∫Í–À,2018-05-21,9.8111,9.938,9.7688,9.8957,27765302,
600307.SH,æ∆∏÷∫Í–À,2018-05-22,9.8957,9.8957,9.7688,9.8534,19550204,
600307.SH,æ∆∏÷∫Í–À,2018-05-23,9.8111,9.8111,9.6842,9.6842,19242205,
600307.SH,æ∆∏÷∫Í–À,2018-05-24,9.7265,9.7688,9.6842,9.7265,11702436,
600307.SH,æ∆∏÷∫Í–À,2018-05-25,9.6842,9.7265,9.6419,9.6842,12470049,
