¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300997.SZ,ª∂¿÷º“,2024-11-21,13.9212,14.0164,13.6461,13.7836,3051298,
300997.SZ,ª∂¿÷º“,2024-11-22,13.7308,13.8048,13.0749,13.1172,3371985,
300997.SZ,ª∂¿÷º“,2024-11-25,13.0643,13.4134,13.0114,13.3499,2092200,
300997.SZ,ª∂¿÷º“,2024-11-26,13.3076,13.9,13.2759,13.7836,3998400,
300997.SZ,ª∂¿÷º“,2024-11-27,13.625,15.2752,13.3288,14.9473,11800185,
300997.SZ,ª∂¿÷º“,2024-11-28,14.704,17.3697,14.503,16.2273,18588569,
300997.SZ,ª∂¿÷º“,2024-11-29,16.4811,19.4748,16.2696,19.4748,34496207,
300997.SZ,ª∂¿÷º“,2024-12-02,20.8288,23.3677,20.2047,23.3677,42041047,
300997.SZ,ª∂¿÷º“,2024-12-03,21.5799,22.0559,19.8345,20.0037,34140242,
300997.SZ,ª∂¿÷º“,2024-12-04,19.0728,20.6808,18.491,18.6814,26278357,
300997.SZ,ª∂¿÷º“,2024-12-05,18.1631,18.5545,17.8669,18.2371,17456208,
300997.SZ,ª∂¿÷º“,2024-12-06,18.1419,18.4381,17.7717,17.9621,14011871,
300997.SZ,ª∂¿÷º“,2024-12-09,17.6659,18.2477,17.613,17.9515,10866001,
300997.SZ,ª∂¿÷º“,2024-12-10,19.0411,20.4163,18.5016,18.5016,25371640,
300997.SZ,ª∂¿÷º“,2024-12-11,17.8034,18.8084,17.7611,18.4487,15524029,
300997.SZ,ª∂¿÷º“,2024-12-12,18.3852,19.8345,17.9409,19.8345,23258768,
300997.SZ,ª∂¿÷º“,2024-12-13,19.3585,19.496,18.618,18.6603,17172588,
300997.SZ,ª∂¿÷º“,2024-12-16,18.6709,19.1998,17.7717,18.1314,11950952,
300997.SZ,ª∂¿÷º“,2024-12-17,17.9938,18.1102,17.2428,17.338,8345077,
300997.SZ,ª∂¿÷º“,2024-12-18,17.412,17.4649,16.8514,17.1053,6653572,
300997.SZ,ª∂¿÷º“,2024-12-19,16.9572,17.2428,16.6081,16.9148,7138494,
300997.SZ,ª∂¿÷º“,2024-12-20,16.8302,17.8352,16.8302,17.6871,10547134,
300997.SZ,ª∂¿÷º“,2024-12-23,17.6659,18.1948,16.6504,16.7667,8769388,
300997.SZ,ª∂¿÷º“,2024-12-24,16.5552,17.4543,16.4177,17.338,6730577,
300997.SZ,ª∂¿÷º“,2024-12-25,17.0418,17.3274,16.3119,17.1899,5969180,
300997.SZ,ª∂¿÷º“,2024-12-26,17.1053,18.2795,17.1053,18.2054,10280492,
300997.SZ,ª∂¿÷º“,2024-12-27,17.9727,17.9727,17.4543,17.4967,9779027,
300997.SZ,ª∂¿÷º“,2024-12-30,17.2957,17.2957,16.5975,16.7456,6202324,
300997.SZ,ª∂¿÷º“,2024-12-31,16.7456,17.0101,16.2907,16.3542,6398310,
