¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
002387.SZ,Œ¨–≈≈µ,2017-07-18,54.6439,56.814,54.6083,56.565,4439863,
002387.SZ,Œ¨–≈≈µ,2017-07-19,56.2092,58.6284,56.2092,57.7745,5235156,
002387.SZ,Œ¨–≈≈µ,2017-07-20,57.6322,59.2687,57.063,58.2015,6859785,
002387.SZ,Œ¨–≈≈µ,2017-07-21,57.3832,57.988,56.9207,57.0986,5112740,
002387.SZ,Œ¨–≈≈µ,2017-07-24,57.0986,57.0986,56.0313,56.6717,2861890,
002387.SZ,Œ¨–≈≈µ,2017-07-25,56.2092,57.988,56.2092,57.5255,4131290,
002387.SZ,Œ¨–≈≈µ,2017-07-26,57.2409,58.1659,56.7073,57.7745,3313484,
002387.SZ,Œ¨–≈≈µ,2017-07-27,57.6322,58.1659,57.3476,57.9168,3726062,
002387.SZ,Œ¨–≈≈µ,2017-07-28,58.2726,58.5216,57.4899,58.0236,2804731,
002387.SZ,Œ¨–≈≈µ,2017-07-31,58.2726,59.2687,58.0947,58.9841,4402985,
002387.SZ,Œ¨–≈≈µ,2017-08-01,58.8418,59.2331,58.4149,58.9485,3153794,
002387.SZ,Œ¨–≈≈µ,2017-08-02,59.6245,61.1898,58.8774,59.5177,5709431,
002387.SZ,Œ¨–≈≈µ,2017-08-03,58.8774,59.9447,58.0236,59.8379,3513347,
002387.SZ,Œ¨–≈≈µ,2017-08-04,59.9802,60.3004,59.411,59.7668,2793428,
002387.SZ,Œ¨–≈≈µ,2017-08-07,59.7668,61.5455,59.411,61.3321,5710447,
002387.SZ,Œ¨–≈≈µ,2017-08-08,61.0119,61.7946,60.4071,60.6917,4441465,
002387.SZ,Œ¨–≈≈µ,2017-08-09,61.1186,61.1898,60.0158,61.1186,3142611,
002387.SZ,Œ¨–≈≈µ,2017-08-10,60.9408,61.5455,59.6245,60.6917,3972701,
002387.SZ,Œ¨–≈≈µ,2017-08-11,60.1225,61.1898,59.8735,60.1937,3563567,
002387.SZ,Œ¨–≈≈µ,2017-08-14,59.8735,60.6917,59.8735,60.2293,2425950,
002387.SZ,Œ¨–≈≈µ,2017-08-15,60.3004,60.7985,59.9802,60.5494,2795683,
002387.SZ,Œ¨–≈≈µ,2017-08-16,63.3243,64.0003,60.585,60.7629,11616492,
002387.SZ,Œ¨–≈≈µ,2017-08-17,60.336,62.6484,60.1225,62.008,9124072,
002387.SZ,Œ¨–≈≈µ,2017-08-18,61.3677,61.6878,60.2293,60.7629,4485364,
002387.SZ,Œ¨–≈≈µ,2017-08-21,60.834,61.3321,60.4427,60.7629,2410468,
002387.SZ,Œ¨–≈≈µ,2017-08-22,60.3716,60.7629,59.411,59.4466,4729650,
002387.SZ,Œ¨–≈≈µ,2017-08-23,59.411,59.9802,59.1264,59.3399,2105800,
002387.SZ,Œ¨–≈≈µ,2017-08-24,59.3399,59.6956,59.0553,59.5533,2330417,
002387.SZ,Œ¨–≈≈µ,2017-08-25,59.2687,59.7668,59.2687,59.7312,1912952,
002387.SZ,Œ¨–≈≈µ,2017-08-28,59.6245,59.9802,59.411,59.7668,2629389,
002387.SZ,Œ¨–≈≈µ,2017-08-29,59.9091,62.4349,59.4822,61.1898,5785529,
002387.SZ,Œ¨–≈≈µ,2017-08-30,60.9052,61.5455,60.6562,60.7273,3056403,
002387.SZ,Œ¨–≈≈µ,2017-08-31,60.7985,61.0475,60.0514,60.1225,2495341,
002387.SZ,Œ¨–≈≈µ,2017-09-01,60.1937,61.0119,59.9091,60.4427,2694102,
002387.SZ,Œ¨–≈≈µ,2017-09-04,60.2293,61.5455,60.2293,61.0119,4213823,
002387.SZ,Œ¨–≈≈µ,2017-09-05,61.0119,62.0436,60.9052,61.5811,4818918,
002387.SZ,Œ¨–≈≈µ,2017-09-06,61.5455,62.2215,60.9763,61.6523,3582242,
002387.SZ,Œ¨–≈≈µ,2017-09-07,61.6523,61.7234,60.4427,60.5139,4054500,
002387.SZ,Œ¨–≈≈µ,2017-09-08,60.5139,60.8696,60.0158,60.3716,3052872,
002387.SZ,Œ¨–≈≈µ,2017-09-11,60.4427,62.9686,60.4427,62.933,12937329,
002387.SZ,Œ¨–≈≈µ,2017-09-12,62.7551,64.3204,62.3282,63.6089,8512594,
002387.SZ,Œ¨–≈≈µ,2017-09-13,63.4666,64.8541,62.8974,64.3204,6753506,
002387.SZ,Œ¨–≈≈µ,2017-09-14,64.3204,64.6406,63.0397,63.3243,6066336,
002387.SZ,Œ¨–≈≈µ,2017-09-15,63.0753,63.431,62.3282,62.6128,3836007,
002387.SZ,Œ¨–≈≈µ,2017-09-18,62.5061,63.9647,62.2926,63.6801,4846407,
002387.SZ,Œ¨–≈≈µ,2017-09-19,63.5378,64.3204,62.008,62.4349,5826778,
002387.SZ,Œ¨–≈≈µ,2017-09-20,62.2215,63.2532,62.1148,63.182,2842148,
002387.SZ,Œ¨–≈≈µ,2017-09-21,63.858,64.605,62.6128,62.6484,7247735,
002387.SZ,Œ¨–≈≈µ,2017-09-22,62.6128,62.6128,61.4744,61.9725,3925681,
002387.SZ,Œ¨–≈≈µ,2017-09-25,61.8657,62.3638,60.4783,60.7629,3155711,
002387.SZ,Œ¨–≈≈µ,2017-09-26,60.7629,61.4388,60.0514,61.1898,3424285,
002387.SZ,Œ¨–≈≈µ,2017-09-27,61.0475,62.1148,61.0475,61.8301,3441972,
002387.SZ,Œ¨–≈≈µ,2017-09-28,62.1503,63.2887,61.5455,63.0041,5498016,
002387.SZ,Œ¨–≈≈µ,2017-09-29,63.0041,63.2532,61.7946,61.9369,4068599,
002387.SZ,Œ¨–≈≈µ,2017-10-09,62.1503,64.5695,61.3677,64.1781,10257268,
002387.SZ,Œ¨–≈≈µ,2017-10-10,64.0003,64.5339,63.182,64.2137,7001424,
002387.SZ,Œ¨–≈≈µ,2017-10-11,64.2849,64.2849,63.0753,63.5022,4305248,
002387.SZ,Œ¨–≈≈µ,2017-10-12,63.5022,64.2137,62.9686,63.1464,4552084,
002387.SZ,Œ¨–≈≈µ,2017-10-13,62.7907,64.9252,62.7907,64.5695,6018392,
002387.SZ,Œ¨–≈≈µ,2017-10-16,64.605,66.8819,64.4627,64.6762,13995187,
002387.SZ,Œ¨–≈≈µ,2017-10-17,64.5695,65.0675,63.2176,63.3955,5940536,
002387.SZ,Œ¨–≈≈µ,2017-10-18,63.431,64.7118,63.1464,64.0714,6011467,
002387.SZ,Œ¨–≈≈µ,2017-10-19,63.7156,64.0003,62.2571,62.6128,5820713,
002387.SZ,Œ¨–≈≈µ,2017-10-20,62.2926,63.6801,62.2926,63.5378,2771140,
002387.SZ,Œ¨–≈≈µ,2017-10-23,63.0753,65.0675,63.0397,64.8185,6671184,
002387.SZ,Œ¨–≈≈µ,2017-10-24,64.8185,65.2454,63.858,64.605,6154471,
002387.SZ,Œ¨–≈≈µ,2017-10-25,64.7118,69.3366,64.2137,67.6289,13515416,
002387.SZ,Œ¨–≈≈µ,2017-10-26,67.5578,72.3961,67.4155,71.1865,28763964,
002387.SZ,Œ¨–≈≈µ,2017-10-27,70.973,72.3249,69.1943,70.5106,21469888,
002387.SZ,Œ¨–≈≈µ,2017-10-30,71.3999,72.5028,68.9808,69.1231,19833173,
002387.SZ,Œ¨–≈≈µ,2017-10-31,68.8741,69.3721,67.2376,68.4116,10289006,
002387.SZ,Œ¨–≈≈µ,2017-11-01,68.0559,70.6173,67.7001,70.5817,12509706,
002387.SZ,Œ¨–≈≈µ,2017-11-02,70.226,71.1509,69.7279,69.9058,11340695,
002387.SZ,Œ¨–≈≈µ,2017-11-03,68.9452,70.6173,66.8107,67.7713,8262269,
002387.SZ,Œ¨–≈≈µ,2017-11-06,68.0559,71.1153,67.202,70.5106,10156027,
002387.SZ,Œ¨–≈≈µ,2017-11-07,72.7518,77.0209,72.2182,73.997,24281008,
002387.SZ,Œ¨–≈≈µ,2017-11-08,74.9219,75.2421,71.7913,72.5739,13217192,
002387.SZ,Œ¨–≈≈µ,2017-11-09,72.3961,74.2816,71.5067,73.6768,10115787,
002387.SZ,Œ¨–≈≈µ,2017-11-10,73.3566,75.1354,72.6451,72.7518,9238462,
002387.SZ,Œ¨–≈≈µ,2017-11-13,72.2893,74.5306,71.3288,74.0325,8752379,
002387.SZ,Œ¨–≈≈µ,2017-11-14,73.6412,75.8825,73.0364,75.2777,10673694,
002387.SZ,Œ¨–≈≈µ,2017-11-15,75.2777,76.2738,73.1076,73.8191,9085406,
002387.SZ,Œ¨–≈≈µ,2017-11-16,73.8902,74.495,72.5739,73.1076,5288540,
002387.SZ,Œ¨–≈≈µ,2017-11-17,73.0364,73.5701,65.8146,65.8146,17639960,
002387.SZ,Œ¨–≈≈µ,2017-11-20,64.9252,66.704,62.2571,65.6367,10214557,
002387.SZ,Œ¨–≈≈µ,2017-11-21,65.4233,66.3482,63.0753,64.3916,11793786,
002387.SZ,Œ¨–≈≈µ,2017-11-22,64.3916,64.7473,61.3677,62.0792,12472040,
002387.SZ,Œ¨–≈≈µ,2017-11-23,62.0436,63.4666,61.0119,61.0475,7129754,
002387.SZ,Œ¨–≈≈µ,2017-11-24,61.4744,62.684,61.1542,61.7946,6324385,
002387.SZ,Œ¨–≈≈µ,2017-11-27,61.8301,62.7907,61.4744,61.9013,4811085,
002387.SZ,Œ¨–≈≈µ,2017-11-28,61.8301,62.7195,61.4388,62.1148,4141167,
002387.SZ,Œ¨–≈≈µ,2017-11-29,62.1148,62.5061,61.5811,61.9013,5028560,
002387.SZ,Œ¨–≈≈µ,2017-11-30,62.2571,65.9213,62.2571,63.8935,9328851,
002387.SZ,Œ¨–≈≈µ,2017-12-01,63.7156,66.2771,63.7156,65.6011,6666540,
002387.SZ,Œ¨–≈≈µ,2017-12-04,65.7079,65.7435,63.8935,64.4983,5178110,
002387.SZ,Œ¨–≈≈µ,2017-12-05,64.107,64.3916,61.4388,61.5455,6219686,
002387.SZ,Œ¨–≈≈µ,2017-12-06,61.6523,63.2532,61.6523,62.933,5780753,
002387.SZ,Œ¨–≈≈µ,2017-12-07,62.2926,63.2887,62.1148,62.4705,2829075,
002387.SZ,Œ¨–≈≈µ,2017-12-08,62.3282,62.7907,61.8301,62.2926,3991760,
002387.SZ,Œ¨–≈≈µ,2017-12-11,62.4349,62.7551,62.008,62.5061,2618444,
002387.SZ,Œ¨–≈≈µ,2017-12-12,62.2571,64.107,62.0792,62.7907,5298578,
002387.SZ,Œ¨–≈≈µ,2017-12-13,62.3282,63.6089,62.3282,63.2176,3276822,
002387.SZ,Œ¨–≈≈µ,2017-12-14,63.2176,65.281,63.0753,64.7118,5034967,
002387.SZ,Œ¨–≈≈µ,2017-12-15,64.7473,65.2454,63.2532,63.5733,3329880,
002387.SZ,Œ¨–≈≈µ,2017-12-18,63.858,63.8935,62.6484,63.2887,2199259,
002387.SZ,Œ¨–≈≈µ,2017-12-19,63.3243,63.6445,63.0397,63.3243,2109406,
002387.SZ,Œ¨–≈≈µ,2017-12-20,63.3599,63.3599,62.1148,62.2571,3671795,
002387.SZ,Œ¨–≈≈µ,2017-12-21,62.4349,62.4349,59.9802,60.834,6681204,
002387.SZ,Œ¨–≈≈µ,2017-12-22,60.7985,60.7985,59.0197,59.5177,6707335,
002387.SZ,Œ¨–≈≈µ,2017-12-25,59.5177,60.087,57.9168,59.4466,3060201,
002387.SZ,Œ¨–≈≈µ,2017-12-26,59.9447,60.1581,58.913,59.9802,2747005,
002387.SZ,Œ¨–≈≈µ,2017-12-27,59.9802,60.2293,59.0553,59.5177,2443801,
002387.SZ,Œ¨–≈≈µ,2017-12-28,59.66,59.7668,58.913,59.0197,2182803,
002387.SZ,Œ¨–≈≈µ,2017-12-29,59.0553,59.9447,58.913,59.5177,1680100,
002387.SZ,Œ¨–≈≈µ,2018-01-02,58.8418,59.6956,58.8418,59.2331,2372649,
002387.SZ,Œ¨–≈≈µ,2018-01-03,59.1976,60.3004,59.0553,60.087,4602785,
002387.SZ,Œ¨–≈≈µ,2018-01-04,60.0514,60.1225,59.3043,59.4822,2792170,
002387.SZ,Œ¨–≈≈µ,2018-01-05,59.4822,61.7234,59.2687,60.7273,6689911,
002387.SZ,Œ¨–≈≈µ,2018-01-08,60.4783,60.585,59.6245,59.9802,2927279,
002387.SZ,Œ¨–≈≈µ,2018-01-09,59.7312,60.585,59.5533,60.2293,2455151,
002387.SZ,Œ¨–≈≈µ,2018-01-10,60.1581,60.7273,59.5889,59.66,2319806,
002387.SZ,Œ¨–≈≈µ,2018-01-11,59.411,59.4822,58.6284,58.9841,4198469,
002387.SZ,Œ¨–≈≈µ,2018-01-12,58.6639,59.9091,58.6639,59.0553,4137611,
002387.SZ,Œ¨–≈≈µ,2018-01-15,59.1264,60.1225,58.0236,59.1264,4028459,
002387.SZ,Œ¨–≈≈µ,2018-01-16,59.0553,59.1976,57.3476,57.8101,5930419,
002387.SZ,Œ¨–≈≈µ,2018-01-17,57.8101,57.8101,54.8218,55.2843,8590576,
002387.SZ,Œ¨–≈≈µ,2018-01-18,55.3554,55.6756,54.1814,54.6083,5551639,
002387.SZ,Œ¨–≈≈µ,2018-01-19,54.5728,54.9641,53.7189,54.1814,4551271,
002387.SZ,Œ¨–≈≈µ,2018-01-22,55.391,59.5889,54.466,59.1264,11999826,
002387.SZ,Œ¨–≈≈µ,2018-01-23,59.4466,61.0831,57.739,58.1659,9693010,
002387.SZ,Œ¨–≈≈µ,2018-01-24,57.8101,59.0553,56.6717,58.4505,8390559,
002387.SZ,Œ¨–≈≈µ,2018-01-25,58.1659,59.8379,56.7429,59.6245,9675335,
002387.SZ,Œ¨–≈≈µ,2018-01-26,59.3399,60.336,58.4505,59.5533,4359056,
002387.SZ,Œ¨–≈≈µ,2018-01-29,59.5177,60.3004,59.0197,59.5533,3988300,
002387.SZ,Œ¨–≈≈µ,2018-01-30,59.411,60.1225,59.162,59.9091,2841995,
002387.SZ,Œ¨–≈≈µ,2018-01-31,59.9447,61.9725,59.6956,60.9763,6417868,
002387.SZ,Œ¨–≈≈µ,2018-02-01,60.9408,61.1898,57.8457,60.087,6737897,
002387.SZ,Œ¨–≈≈µ,2018-02-02,59.6245,61.0119,58.0592,60.4071,4877641,
002387.SZ,Œ¨–≈≈µ,2018-02-05,60.1225,62.0436,59.4466,60.1581,4417763,
002387.SZ,Œ¨–≈≈µ,2018-02-06,59.411,59.5177,56.9919,59.411,6546523,
002387.SZ,Œ¨–≈≈µ,2018-02-07,59.5177,60.087,57.8457,58.7707,3499896,
002387.SZ,Œ¨–≈≈µ,2018-02-08,58.7351,59.7312,58.237,58.6995,2611648,
002387.SZ,Œ¨–≈≈µ,2018-02-09,58.3438,58.4505,56.9207,57.6322,3330733,
002387.SZ,Œ¨–≈≈µ,2018-02-12,57.6322,58.7351,57.6322,58.0947,2559930,
002387.SZ,Œ¨–≈≈µ,2018-02-13,58.6284,59.0908,58.0947,58.2726,2184004,
002387.SZ,Œ¨–≈≈µ,2018-02-14,58.8774,58.9841,58.3082,58.3438,1807150,
002387.SZ,Œ¨–≈≈µ,2018-02-22,58.4149,58.9841,57.9168,58.4505,3126450,
002387.SZ,Œ¨–≈≈µ,2018-02-23,58.4505,58.4505,57.1698,57.3476,3312350,
002387.SZ,Œ¨–≈≈µ,2018-02-26,57.2053,58.2015,57.063,57.988,4132765,
002387.SZ,Œ¨–≈≈µ,2018-02-27,57.988,57.988,56.4227,56.4227,4801119,
002387.SZ,Œ¨–≈≈µ,2018-02-28,55.7823,56.1381,54.9641,55.7823,4978615,
002387.SZ,Œ¨–≈≈µ,2018-03-01,55.7823,57.9524,55.3198,57.4899,4781077,
002387.SZ,Œ¨–≈≈µ,2018-03-02,57.3476,58.0236,55.9246,56.2448,5057200,
002387.SZ,Œ¨–≈≈µ,2018-03-05,56.2804,56.5294,55.2487,55.391,4018742,
002387.SZ,Œ¨–≈≈µ,2018-03-06,56.4938,60.9408,56.3871,59.4466,17664287,
002387.SZ,Œ¨–≈≈µ,2018-03-07,58.9841,60.087,58.6284,59.2331,6870635,
002387.SZ,Œ¨–≈≈µ,2018-03-08,59.1976,59.66,58.4149,58.6284,3856944,
002387.SZ,Œ¨–≈≈µ,2018-03-09,59.3399,59.9447,58.7707,59.411,6637956,
002387.SZ,Œ¨–≈≈µ,2018-03-12,59.411,60.6562,59.1264,60.1937,6547513,
002387.SZ,Œ¨–≈≈µ,2018-03-13,60.1937,60.3004,59.3754,59.5533,3494662,
002387.SZ,Œ¨–≈≈µ,2018-03-14,59.66,59.66,58.7351,58.8774,2788216,
002387.SZ,Œ¨–≈≈µ,2018-03-15,58.6995,60.3004,58.5572,59.8379,5329163,
002387.SZ,Œ¨–≈≈µ,2018-03-16,59.6956,59.6956,58.8774,58.913,2555350,
002387.SZ,Œ¨–≈≈µ,2018-03-19,59.7668,60.1225,58.9841,59.0553,3029100,
002387.SZ,Œ¨–≈≈µ,2018-03-20,58.5216,58.6639,56.9207,57.5967,4532417,
002387.SZ,Œ¨–≈≈µ,2018-03-21,57.4188,57.988,57.1342,57.2053,2707801,
002387.SZ,Œ¨–≈≈µ,2018-03-22,57.2053,57.6678,56.9919,57.1342,1756155,
002387.SZ,Œ¨–≈≈µ,2018-03-23,55.3554,56.2448,52.8296,53.8257,7611604,
002387.SZ,Œ¨–≈≈µ,2018-03-26,53.3632,54.0035,51.9402,53.8612,3866700,
002387.SZ,Œ¨–≈≈µ,2018-03-27,54.4305,55.3198,53.9324,54.3593,4191135,
002387.SZ,Œ¨–≈≈µ,2018-03-28,53.7189,57.0275,53.043,55.1775,4087450,
002387.SZ,Œ¨–≈≈µ,2018-03-29,54.7862,55.6756,54.7862,55.2131,2640900,
002387.SZ,Œ¨–≈≈µ,2018-03-30,55.2131,55.8535,55.142,55.5689,2913700,
002387.SZ,Œ¨–≈≈µ,2018-04-02,55.1775,56.565,54.6083,55.2843,3631730,
002387.SZ,Œ¨–≈≈µ,2018-04-03,54.7862,55.2487,53.8257,54.0747,3296490,
002387.SZ,Œ¨–≈≈µ,2018-04-04,54.1103,54.6795,53.7901,53.9324,2643250,
002387.SZ,Œ¨–≈≈µ,2018-04-09,53.6834,55.9958,53.0074,54.9285,7836996,
002387.SZ,Œ¨–≈≈µ,2018-04-10,54.9285,56.7073,54.1103,56.565,9699702,
002387.SZ,Œ¨–≈≈µ,2018-04-11,57.6678,58.3793,56.1381,56.1737,6524499,
002387.SZ,Œ¨–≈≈µ,2018-04-12,55.5333,56.3871,54.8218,54.8218,3191644,
002387.SZ,Œ¨–≈≈µ,2018-04-13,55.142,55.5333,54.3593,54.4305,2586845,
002387.SZ,Œ¨–≈≈µ,2018-04-16,54.6083,54.6795,53.2565,53.8257,3609250,
002387.SZ,Œ¨–≈≈µ,2018-04-17,54.0747,54.5372,52.6517,52.794,3890302,
002387.SZ,Œ¨–≈≈µ,2018-04-18,53.1853,53.8968,51.9402,53.3632,4793704,
002387.SZ,Œ¨–≈≈µ,2018-04-19,53.4343,53.968,53.1853,53.4699,2452336,
002387.SZ,Œ¨–≈≈µ,2018-04-20,53.4699,54.2882,52.8296,53.292,2908800,
002387.SZ,Œ¨–≈≈µ,2018-04-23,53.0786,53.2565,52.4382,53.1142,2634731,
002387.SZ,Œ¨–≈≈µ,2018-04-24,53.1142,54.3237,52.9363,54.0391,3489172,
002387.SZ,Œ¨–≈≈µ,2018-04-25,53.9324,54.217,53.6122,54.0035,2220265,
002387.SZ,Œ¨–≈≈µ,2018-04-26,54.0035,54.0747,52.9363,52.9363,2335300,
002387.SZ,Œ¨–≈≈µ,2018-04-27,52.9363,53.8612,52.6873,53.1497,1505400,
002387.SZ,Œ¨–≈≈µ,2018-05-02,52.6517,52.9719,50.5172,50.5172,4691972,
002387.SZ,Œ¨–≈≈µ,2018-05-03,50.0191,52.118,49.6278,52.118,4666750,
002387.SZ,Œ¨–≈≈µ,2018-05-04,51.5844,51.9402,50.7306,50.8018,2960436,
002387.SZ,Œ¨–≈≈µ,2018-05-07,50.8018,51.4421,50.4816,50.695,2854511,
002387.SZ,Œ¨–≈≈µ,2018-05-08,50.695,52.2248,49.5922,51.5844,8244657,
002387.SZ,Œ¨–≈≈µ,2018-05-09,50.9796,51.2998,50.695,50.8373,3067855,
002387.SZ,Œ¨–≈≈µ,2018-05-10,50.8729,51.2642,50.3749,51.1219,3303226,
002387.SZ,Œ¨–≈≈µ,2018-05-11,52.6517,55.1064,52.5094,52.794,10610531,
002387.SZ,Œ¨–≈≈µ,2018-05-14,52.118,53.6834,52.118,52.6517,3682603,
002387.SZ,Œ¨–≈≈µ,2018-05-15,52.7584,53.4699,52.4738,53.3632,3181208,
002387.SZ,Œ¨–≈≈µ,2018-05-16,53.0786,54.9285,52.7584,54.1814,4945564,
002387.SZ,Œ¨–≈≈µ,2018-05-17,54.5728,54.6795,53.8257,54.217,3189201,
002387.SZ,Œ¨–≈≈µ,2018-05-18,56.1025,56.814,53.7545,54.0747,6867472,
002387.SZ,Œ¨–≈≈µ,2018-05-21,54.1103,54.5728,53.4343,54.3237,4494408,
002387.SZ,Œ¨–≈≈µ,2018-05-22,54.3237,54.8929,53.6834,54.1103,3601557,
002387.SZ,Œ¨–≈≈µ,2018-05-23,53.968,54.0747,52.1536,52.4382,5724000,
002387.SZ,Œ¨–≈≈µ,2018-05-24,52.5805,52.9719,52.0113,52.4027,3671652,
002387.SZ,Œ¨–≈≈µ,2018-05-25,52.4738,52.7584,51.2287,52.7584,3602755,
002387.SZ,Œ¨–≈≈µ,2018-05-28,52.8296,53.0074,51.9757,52.8296,3464955,
002387.SZ,Œ¨–≈≈µ,2018-05-29,52.4027,53.1853,52.2248,52.4738,2212100,
002387.SZ,Œ¨–≈≈µ,2018-05-30,52.6161,52.6161,51.2642,52.2959,4218112,
002387.SZ,Œ¨–≈≈µ,2018-05-31,53.0074,53.7901,52.1892,53.6478,4343904,
002387.SZ,Œ¨–≈≈µ,2018-06-01,53.3632,54.5728,53.0786,54.3237,4701717,
002387.SZ,Œ¨–≈≈µ,2018-06-04,54.6439,54.9641,53.7189,54.3593,2927800,
002387.SZ,Œ¨–≈≈µ,2018-06-05,54.1814,54.3237,53.6478,54.2526,2213400,
002387.SZ,Œ¨–≈≈µ,2018-06-06,55.6044,55.6756,54.217,54.466,7046272,
002387.SZ,Œ¨–≈≈µ,2018-06-07,53.8968,54.217,52.6161,52.6517,4794701,
002387.SZ,Œ¨–≈≈µ,2018-06-08,52.2959,52.4738,52.0469,52.2604,2142189,
002387.SZ,Œ¨–≈≈µ,2018-06-11,52.2959,52.9363,51.9402,51.9402,1996372,
002387.SZ,Œ¨–≈≈µ,2018-06-12,52.2604,52.2604,50.8729,51.9757,3674254,
002387.SZ,Œ¨–≈≈µ,2018-06-13,52.0469,52.1892,51.2287,51.2287,2008210,
002387.SZ,Œ¨–≈≈µ,2018-06-14,51.4065,52.2959,50.9441,51.5844,2236867,
002387.SZ,Œ¨–≈≈µ,2018-06-15,50.9085,51.6911,49.7701,51.5844,3736507,
002387.SZ,Œ¨–≈≈µ,2018-06-19,51.5133,54.3593,46.7462,49.0941,7278712,
002387.SZ,Œ¨–≈≈µ,2018-06-20,48.0269,48.9163,46.2125,47.5288,6077015,
002387.SZ,Œ¨–≈≈µ,2018-06-21,47.6711,47.6711,42.7617,42.7617,8731833,
002387.SZ,Œ¨–≈≈µ,2018-06-22,40.8406,41.9079,38.884,39.6666,10997421,
002387.SZ,Œ¨–≈≈µ,2018-06-25,40.0224,40.3781,37.71,38.5994,6775750,
002387.SZ,Œ¨–≈≈µ,2018-06-26,37.7456,38.8484,37.2119,38.5994,3922061,
002387.SZ,Œ¨–≈≈µ,2018-06-27,38.6705,38.9907,37.959,38.1725,2354501,
002387.SZ,Œ¨–≈≈µ,2018-06-28,38.1369,38.6349,37.9946,38.1725,1718700,
002387.SZ,Œ¨–≈≈µ,2018-06-29,38.2792,38.5638,37.0341,38.2436,4266925,
002387.SZ,Œ¨–≈≈µ,2018-07-02,38.9907,41.0541,38.4215,39.0619,6243413,
002387.SZ,Œ¨–≈≈µ,2018-07-03,38.6705,41.2675,38.3148,40.058,4219875,
002387.SZ,Œ¨–≈≈µ,2018-07-04,40.2003,40.8051,39.6666,40.058,3347194,
002387.SZ,Œ¨–≈≈µ,2018-07-05,39.8445,39.8445,37.2831,37.4254,3050622,
002387.SZ,Œ¨–≈≈µ,2018-07-06,37.2475,37.959,35.9312,37.1052,3825587,
002387.SZ,Œ¨–≈≈µ,2018-07-09,37.2475,37.71,36.9273,37.0696,4544003,
002387.SZ,Œ¨–≈≈µ,2018-07-10,37.0696,37.8879,36.6071,37.4965,4361474,
002387.SZ,Œ¨–≈≈µ,2018-07-11,36.9273,37.2119,35.1486,35.9312,4000719,
002387.SZ,Œ¨–≈≈µ,2018-07-12,35.8956,38.0657,35.8956,37.8167,5750069,
002387.SZ,Œ¨–≈≈µ,2018-07-13,37.8167,38.0302,37.1408,37.6744,2860700,
002387.SZ,Œ¨–≈≈µ,2018-07-16,38.8128,39.3109,37.9234,38.884,4968617,
002387.SZ,Œ¨–≈≈µ,2018-07-17,38.7061,39.2042,38.2436,38.884,3503600,
002387.SZ,Œ¨–≈≈µ,2018-07-18,38.5994,39.6311,38.4926,39.133,4304200,
002387.SZ,Œ¨–≈≈µ,2018-07-19,39.1686,40.556,39.1686,40.2714,4428822,
002387.SZ,Œ¨–≈≈µ,2018-07-20,39.7734,42.2281,39.5599,41.5877,6224529,
002387.SZ,Œ¨–≈≈µ,2018-07-23,41.1964,42.1213,40.6983,41.6944,3226155,
002387.SZ,Œ¨–≈≈µ,2018-07-24,42.0146,42.655,41.0185,41.5521,5003561,
002387.SZ,Œ¨–≈≈µ,2018-07-25,41.6944,42.1569,41.481,41.6233,2694015,
002387.SZ,Œ¨–≈≈µ,2018-07-26,41.8367,43.5088,41.6233,42.7973,4252147,
002387.SZ,Œ¨–≈≈µ,2018-07-27,42.4059,42.9752,41.2675,41.2675,3752335,
002387.SZ,Œ¨–≈≈µ,2018-07-30,41.2675,43.3309,41.2675,43.0463,4972113,
002387.SZ,Œ¨–≈≈µ,2018-07-31,43.1175,43.1175,41.9435,42.1925,3113979,
002387.SZ,Œ¨–≈≈µ,2018-08-01,42.2281,42.904,41.3743,41.5521,2571131,
002387.SZ,Œ¨–≈≈µ,2018-08-02,40.9829,41.5521,38.3859,39.133,4344255,
002387.SZ,Œ¨–≈≈µ,2018-08-03,39.6666,42.9396,39.2042,42.1569,7553973,
002387.SZ,Œ¨–≈≈µ,2018-08-06,41.6233,42.8684,40.8762,41.2675,4000288,
002387.SZ,Œ¨–≈≈µ,2018-08-07,42.0146,42.1569,40.8762,42.0146,2928176,
002387.SZ,Œ¨–≈≈µ,2018-08-08,41.8012,42.4059,40.9474,41.4454,2585052,
002387.SZ,Œ¨–≈≈µ,2018-08-09,40.9474,42.2636,40.9474,42.0146,3003105,
002387.SZ,Œ¨–≈≈µ,2018-08-10,41.979,42.8684,41.73,42.2281,2683172,
002387.SZ,Œ¨–≈≈µ,2018-08-13,42.2281,42.2281,42.2281,42.2281,0,
002387.SZ,Œ¨–≈≈µ,2018-08-14,42.2281,42.2281,42.2281,42.2281,0,
002387.SZ,Œ¨–≈≈µ,2018-08-15,42.2281,42.2281,42.2281,42.2281,0,
002387.SZ,Œ¨–≈≈µ,2018-08-16,42.2281,42.2281,42.2281,42.2281,0,
002387.SZ,Œ¨–≈≈µ,2018-08-17,42.2281,42.2281,42.2281,42.2281,0,
002387.SZ,Œ¨–≈≈µ,2018-08-20,42.2281,42.2281,42.2281,42.2281,0,
