´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
301251.SZ,Íþ¶û¸ß,2024-11-14,36.5536,36.5536,35.2276,35.308,3277550,
301251.SZ,Íþ¶û¸ß,2024-11-15,35.1171,35.7198,33.9519,34.0022,3136121,
301251.SZ,Íþ¶û¸ß,2024-11-18,33.8716,35.1272,32.0233,32.3246,3692865,
301251.SZ,Íþ¶û¸ß,2024-11-19,32.3347,34.1528,32.174,34.1227,3533743,
301251.SZ,Íþ¶û¸ß,2024-11-20,33.751,34.4944,33.751,34.2332,2898836,
301251.SZ,Íþ¶û¸ß,2024-11-21,34.0524,34.5747,33.6104,34.2031,2549204,
301251.SZ,Íþ¶û¸ß,2024-11-22,34.0926,34.404,32.3146,32.3447,3248564,
301251.SZ,Íþ¶û¸ß,2024-11-25,32.9575,33.0981,31.8224,32.9776,2231531,
301251.SZ,Íþ¶û¸ß,2024-11-26,32.9776,33.4798,32.5456,32.5456,1715920,
301251.SZ,Íþ¶û¸ß,2024-11-27,32.6863,33.962,31.6516,33.962,3043272,
301251.SZ,Íþ¶û¸ß,2024-11-28,34.1528,36.9654,33.751,35.5792,9339583,
301251.SZ,Íþ¶û¸ß,2024-11-29,35.7701,37.9699,35.7701,36.4531,11476107,
301251.SZ,Íþ¶û¸ß,2024-12-02,37.4878,40.0794,37.1663,38.8539,17289202,
301251.SZ,Íþ¶û¸ß,2024-12-03,37.538,38.1708,36.5737,37.1663,9097957,
301251.SZ,Íþ¶û¸ß,2024-12-04,36.5234,37.548,36.1116,36.4632,5882835,
301251.SZ,Íþ¶û¸ß,2024-12-05,36.6641,37.5078,36.1719,36.9755,4650100,
301251.SZ,Íþ¶û¸ß,2024-12-06,36.8147,36.9654,35.8002,35.9609,5200502,
301251.SZ,Íþ¶û¸ß,2024-12-09,36.2422,36.2824,35.1372,35.2779,4856670,
301251.SZ,Íþ¶û¸ß,2024-12-10,36.212,36.4531,35.4587,35.6596,4485014,
301251.SZ,Íþ¶û¸ß,2024-12-11,35.6194,36.1618,35.0067,36.1518,4349263,
301251.SZ,Íþ¶û¸ß,2024-12-12,36.0312,36.2623,35.4084,36.1618,3895081,
301251.SZ,Íþ¶û¸ß,2024-12-13,36.1116,36.5134,35.3683,35.4084,4573100,
301251.SZ,Íþ¶û¸ß,2024-12-16,35.4386,35.9609,34.3236,34.7555,4151821,
301251.SZ,Íþ¶û¸ß,2024-12-17,34.5546,35.5591,33.8013,33.8917,4060500,
301251.SZ,Íþ¶û¸ß,2024-12-18,33.7309,34.7455,32.9474,34.2031,3295706,
301251.SZ,Íþ¶û¸ß,2024-12-19,33.6606,35.077,33.4597,34.8258,4272236,
301251.SZ,Íþ¶û¸ß,2024-12-20,35.3482,37.8293,34.8459,36.9855,12113823,
301251.SZ,Íþ¶û¸ß,2024-12-23,36.8951,37.4476,34.6149,34.856,7929966,
301251.SZ,Íþ¶û¸ß,2024-12-24,35.4285,36.7444,34.6752,36.5134,8220514,
301251.SZ,Íþ¶û¸ß,2024-12-25,36.9353,40.2702,36.5134,37.6284,16620852,
301251.SZ,Íþ¶û¸ß,2024-12-26,37.2668,40.1497,36.2623,39.8785,19089604,
301251.SZ,Íþ¶û¸ß,2024-12-27,40.1798,41.5961,38.1708,38.7534,18736749,
301251.SZ,Íþ¶û¸ß,2024-12-30,39.3662,40.4811,38.1306,38.6731,13189697,
301251.SZ,Íþ¶û¸ß,2024-12-31,38.2512,38.6731,34.9564,35.0468,12274743,
