¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
300003.SZ,¿÷∆’“Ω¡∆,2017-04-24,78.2412,78.8345,76.4186,77.4782,5290918,
300003.SZ,¿÷∆’“Ω¡∆,2017-04-25,77.7325,79.767,76.8425,79.6398,7164357,
300003.SZ,¿÷∆’“Ω¡∆,2017-04-26,79.1312,79.767,78.4955,79.1312,5998649,
300003.SZ,¿÷∆’“Ω¡∆,2017-04-27,79.0888,79.9365,77.8597,78.9193,5492676,
300003.SZ,¿÷∆’“Ω¡∆,2017-04-28,79.2584,79.6398,77.2663,77.3935,5007920,
300003.SZ,¿÷∆’“Ω¡∆,2017-05-02,77.9021,79.2584,77.1392,78.6226,4724811,
300003.SZ,¿÷∆’“Ω¡∆,2017-05-03,78.665,79.216,77.3511,77.8597,6590093,
300003.SZ,¿÷∆’“Ω¡∆,2017-05-04,77.6902,78.5802,77.1816,78.114,5722203,
300003.SZ,¿÷∆’“Ω¡∆,2017-05-05,78.7074,79.6398,77.7749,79.4703,9085651,
300003.SZ,¿÷∆’“Ω¡∆,2017-05-08,79.6398,81.0809,79.0041,79.9789,11143457,
300003.SZ,¿÷∆’“Ω¡∆,2017-05-09,80.1061,81.0809,78.0716,80.8266,8244258,
300003.SZ,¿÷∆’“Ω¡∆,2017-05-10,80.7418,81.3776,80.1484,80.7418,8259044,
300003.SZ,¿÷∆’“Ω¡∆,2017-05-11,80.318,80.7842,79.216,80.5299,8697170,
300003.SZ,¿÷∆’“Ω¡∆,2017-05-12,80.4451,80.6571,79.2584,79.8094,5276705,
300003.SZ,¿÷∆’“Ω¡∆,2017-05-15,79.8094,81.1233,79.6398,80.6147,5924086,
300003.SZ,¿÷∆’“Ω¡∆,2017-05-16,80.1061,84.4716,80.1061,84.4716,11620323,
300003.SZ,¿÷∆’“Ω¡∆,2017-05-17,84.5564,85.2769,82.7763,82.7763,10363531,
300003.SZ,¿÷∆’“Ω¡∆,2017-05-18,82.9458,83.7935,82.3524,83.4544,7962948,
300003.SZ,¿÷∆’“Ω¡∆,2017-05-19,83.4968,85.1922,83.073,85.1922,7119802,
300003.SZ,¿÷∆’“Ω¡∆,2017-05-22,86.6756,86.6756,82.8186,83.3696,7752517,
300003.SZ,¿÷∆’“Ω¡∆,2017-05-23,83.3696,84.7683,82.4796,83.4968,7495852,
300003.SZ,¿÷∆’“Ω¡∆,2017-05-24,82.6491,86.2518,82.2253,86.2518,9517278,
300003.SZ,¿÷∆’“Ω¡∆,2017-05-25,86.8875,87.0994,84.8955,85.3193,8016867,
300003.SZ,¿÷∆’“Ω¡∆,2017-05-26,85.616,86.6756,83.963,84.3445,7380253,
300003.SZ,¿÷∆’“Ω¡∆,2017-05-31,83.963,84.6836,82.9882,83.5392,9258693,
300003.SZ,¿÷∆’“Ω¡∆,2017-06-01,83.073,84.7259,83.073,84.3869,6863214,
300003.SZ,¿÷∆’“Ω¡∆,2017-06-02,83.5816,85.1074,83.4968,84.2597,6791982,
300003.SZ,¿÷∆’“Ω¡∆,2017-06-05,84.7683,85.1922,81.1233,81.5047,10611285,
300003.SZ,¿÷∆’“Ω¡∆,2017-06-06,81.5047,82.5643,81.42,82.5643,6275851,
300003.SZ,¿÷∆’“Ω¡∆,2017-06-07,82.2253,85.2769,82.0133,84.9802,8592595,
300003.SZ,¿÷∆’“Ω¡∆,2017-06-08,85.4041,85.5736,84.3445,84.8531,5369104,
300003.SZ,¿÷∆’“Ω¡∆,2017-06-09,84.8531,86.8451,84.5564,86.8028,7837264,
300003.SZ,¿÷∆’“Ω¡∆,2017-06-12,86.8875,87.7776,85.7008,86.2518,9381269,
300003.SZ,¿÷∆’“Ω¡∆,2017-06-13,85.9127,89.3882,85.7432,89.2187,10567319,
300003.SZ,¿÷∆’“Ω¡∆,2017-06-14,88.7524,90.1935,87.9895,89.6849,8604768,
300003.SZ,¿÷∆’“Ω¡∆,2017-06-15,89.5577,89.812,87.3114,88.2862,9255527,
300003.SZ,¿÷∆’“Ω¡∆,2017-06-16,88.3714,88.3714,86.242,86.8382,9150921,
300003.SZ,¿÷∆’“Ω¡∆,2017-06-19,86.4123,88.1159,86.029,87.5622,5044338,
300003.SZ,¿÷∆’“Ω¡∆,2017-06-20,87.1363,88.2862,86.8382,87.3493,5704000,
300003.SZ,¿÷∆’“Ω¡∆,2017-06-21,87.2641,90.0749,87.2641,88.7973,4588544,
300003.SZ,¿÷∆’“Ω¡∆,2017-06-22,88.6269,91.7785,88.201,90.6286,11716378,
300003.SZ,¿÷∆’“Ω¡∆,2017-06-23,90.5008,91.6933,89.138,91.0119,8868895,
300003.SZ,¿÷∆’“Ω¡∆,2017-06-26,91.5655,92.971,89.9898,91.6081,8182184,
300003.SZ,¿÷∆’“Ω¡∆,2017-06-27,91.4378,91.8637,90.2453,91.2248,6603765,
300003.SZ,¿÷∆’“Ω¡∆,2017-06-28,91.31,91.9914,89.649,90.2879,7688689,
300003.SZ,¿÷∆’“Ω¡∆,2017-06-29,90.2879,94.419,89.862,93.7376,10821214,
300003.SZ,¿÷∆’“Ω¡∆,2017-06-30,93.6098,95.143,92.8006,94.1634,7410727,
300003.SZ,¿÷∆’“Ω¡∆,2017-07-03,94.6745,95.9947,93.3117,95.3985,6998820,
300003.SZ,¿÷∆’“Ω¡∆,2017-07-04,95.0578,95.5689,92.8432,92.8858,8687386,
300003.SZ,¿÷∆’“Ω¡∆,2017-07-05,92.758,95.3559,92.5025,94.1634,6518928,
300003.SZ,¿÷∆’“Ω¡∆,2017-07-06,93.9079,94.5041,91.1396,93.0135,8388275,
300003.SZ,¿÷∆’“Ω¡∆,2017-07-07,92.4173,92.8858,90.8841,91.7359,8319982,
300003.SZ,¿÷∆’“Ω¡∆,2017-07-10,90.5434,92.758,90.5434,91.0971,6065977,
300003.SZ,¿÷∆’“Ω¡∆,2017-07-11,91.3952,93.8227,91.1822,92.8858,8492735,
300003.SZ,¿÷∆’“Ω¡∆,2017-07-12,92.8858,93.482,89.5213,91.1396,10598664,
300003.SZ,¿÷∆’“Ω¡∆,2017-07-13,91.5655,92.5877,90.7138,92.5025,6668232,
300003.SZ,¿÷∆’“Ω¡∆,2017-07-14,92.4173,93.4394,91.8211,92.4599,5337302,
300003.SZ,¿÷∆’“Ω¡∆,2017-07-17,91.7359,91.7359,85.3902,88.6269,13288448,
300003.SZ,¿÷∆’“Ω¡∆,2017-07-18,87.7326,89.9472,87.1789,87.8603,7051930,
300003.SZ,¿÷∆’“Ω¡∆,2017-07-19,87.8603,89.9472,87.8603,89.2657,5516422,
300003.SZ,¿÷∆’“Ω¡∆,2017-07-20,89.1806,91.8637,89.0528,90.5008,4962556,
300003.SZ,¿÷∆’“Ω¡∆,2017-07-21,90.3305,91.5655,88.2862,88.7547,4833792,
300003.SZ,¿÷∆’“Ω¡∆,2017-07-24,88.3288,91.0119,87.9455,90.0749,4646168,
300003.SZ,¿÷∆’“Ω¡∆,2017-07-25,90.5008,90.5008,86.6678,88.0733,6541630,
300003.SZ,¿÷∆’“Ω¡∆,2017-07-26,87.7326,88.7547,84.2829,84.9643,13074707,
300003.SZ,¿÷∆’“Ω¡∆,2017-07-27,84.7514,88.1584,84.7514,87.6474,9927962,
300003.SZ,¿÷∆’“Ω¡∆,2017-07-28,87.6474,88.7547,86.8808,87.3067,4599717,
300003.SZ,¿÷∆’“Ω¡∆,2017-07-31,86.8808,88.7121,86.753,87.8177,3162745,
300003.SZ,¿÷∆’“Ω¡∆,2017-08-01,87.5196,90.4156,87.3493,89.2232,5196824,
300003.SZ,¿÷∆’“Ω¡∆,2017-08-02,89.2232,93.0561,89.2232,90.586,9594356,
300003.SZ,¿÷∆’“Ω¡∆,2017-08-03,90.2879,91.5655,89.4361,90.9693,5441090,
300003.SZ,¿÷∆’“Ω¡∆,2017-08-04,91.0119,91.4378,88.201,89.0102,5848678,
300003.SZ,¿÷∆’“Ω¡∆,2017-08-07,89.0102,89.0102,86.753,87.7326,4733066,
300003.SZ,¿÷∆’“Ω¡∆,2017-08-08,87.7751,88.6695,86.2845,88.2862,3974131,
300003.SZ,¿÷∆’“Ω¡∆,2017-08-09,88.2862,90.5434,87.7751,90.0749,3999852,
300003.SZ,¿÷∆’“Ω¡∆,2017-08-10,91.4378,96.2503,91.4378,91.9914,10444778,
300003.SZ,¿÷∆’“Ω¡∆,2017-08-11,92.2044,94.5041,90.5434,90.6712,8430076,
300003.SZ,¿÷∆’“Ω¡∆,2017-08-14,90.8415,94.3764,90.8415,93.0561,9012737,
300003.SZ,¿÷∆’“Ω¡∆,2017-08-15,92.8432,94.5467,92.2044,93.4394,6316149,
300003.SZ,¿÷∆’“Ω¡∆,2017-08-16,93.5246,95.6115,92.6302,94.7171,9237359,
300003.SZ,¿÷∆’“Ω¡∆,2017-08-17,94.7597,94.7597,92.8432,92.9284,6600597,
300003.SZ,¿÷∆’“Ω¡∆,2017-08-18,92.0766,94.4616,91.9914,93.6524,5534556,
300003.SZ,¿÷∆’“Ω¡∆,2017-08-21,93.7801,94.6319,93.0561,94.1209,3429926,
300003.SZ,¿÷∆’“Ω¡∆,2017-08-22,93.8653,94.1209,92.5451,93.0561,3441803,
300003.SZ,¿÷∆’“Ω¡∆,2017-08-23,92.6302,94.4616,92.4173,94.0357,3568854,
300003.SZ,¿÷∆’“Ω¡∆,2017-08-24,94.1634,94.1634,90.7563,91.0545,5838186,
300003.SZ,¿÷∆’“Ω¡∆,2017-08-25,90.8415,92.2895,90.8415,91.7785,2998357,
300003.SZ,¿÷∆’“Ω¡∆,2017-08-28,91.6081,93.9079,91.5229,93.2265,4367037,
300003.SZ,¿÷∆’“Ω¡∆,2017-08-29,94.5893,97.3576,94.5467,94.93,9550358,
300003.SZ,¿÷∆’“Ω¡∆,2017-08-30,95.3985,95.8244,93.9079,95.3559,5692376,
300003.SZ,¿÷∆’“Ω¡∆,2017-08-31,95.3559,96.1225,93.7801,95.5689,5389028,
300003.SZ,¿÷∆’“Ω¡∆,2017-09-01,95.9947,99.9981,95.5689,98.5501,14105236,
300003.SZ,¿÷∆’“Ω¡∆,2017-09-04,98.8056,99.8277,97.1021,98.2945,10187469,
300003.SZ,¿÷∆’“Ω¡∆,2017-09-05,98.2945,100.7221,97.4854,100.1684,14344688,
300003.SZ,¿÷∆’“Ω¡∆,2017-09-06,100.1684,100.2962,98.8056,100.1258,6261506,
300003.SZ,¿÷∆’“Ω¡∆,2017-09-07,99.6148,100.6369,99.1037,99.2315,4488802,
300003.SZ,¿÷∆’“Ω¡∆,2017-09-08,98.6352,99.0185,96.6762,97.0169,11446498,
300003.SZ,¿÷∆’“Ω¡∆,2017-09-11,95.7818,95.8244,89.9472,91.3526,41883598,
300003.SZ,¿÷∆’“Ω¡∆,2017-09-12,90.6286,93.3117,90.2879,91.3952,13276491,
300003.SZ,¿÷∆’“Ω¡∆,2017-09-13,91.3952,92.1618,90.1175,91.4804,8729410,
300003.SZ,¿÷∆’“Ω¡∆,2017-09-14,91.4804,92.2044,89.7342,89.9898,7612274,
300003.SZ,¿÷∆’“Ω¡∆,2017-09-15,89.9898,90.6712,89.649,90.2453,5037117,
300003.SZ,¿÷∆’“Ω¡∆,2017-09-18,90.4582,93.0561,89.862,92.758,8578991,
300003.SZ,¿÷∆’“Ω¡∆,2017-09-19,92.6728,93.1413,91.3526,91.9914,5566874,
300003.SZ,¿÷∆’“Ω¡∆,2017-09-20,91.9914,92.8858,91.0545,91.9914,3359895,
300003.SZ,¿÷∆’“Ω¡∆,2017-09-21,91.9914,92.8432,90.0749,90.2453,4652794,
300003.SZ,¿÷∆’“Ω¡∆,2017-09-22,90.2879,92.1618,90.2453,91.2248,3678312,
300003.SZ,¿÷∆’“Ω¡∆,2017-09-25,91.0545,91.0545,87.3067,89.862,11094564,
300003.SZ,¿÷∆’“Ω¡∆,2017-09-26,89.2232,90.6286,88.3714,89.3935,5665478,
300003.SZ,¿÷∆’“Ω¡∆,2017-09-27,89.0954,90.1175,88.1584,89.3935,5032320,
300003.SZ,¿÷∆’“Ω¡∆,2017-09-28,89.2232,91.8637,88.4992,91.31,6198517,
300003.SZ,¿÷∆’“Ω¡∆,2017-09-29,91.0119,92.8432,90.9693,91.5229,4094953,
300003.SZ,¿÷∆’“Ω¡∆,2017-10-09,92.7154,94.5467,92.0766,93.482,8013519,
300003.SZ,¿÷∆’“Ω¡∆,2017-10-10,93.482,97.7409,92.5451,97.1021,20848352,
300003.SZ,¿÷∆’“Ω¡∆,2017-10-11,98.0816,100.0833,94.5041,94.6745,16442937,
300003.SZ,¿÷∆’“Ω¡∆,2017-10-12,95.3985,96.8039,94.0783,94.9726,10608062,
300003.SZ,¿÷∆’“Ω¡∆,2017-10-13,95.3559,96.591,94.419,95.7818,7924147,
300003.SZ,¿÷∆’“Ω¡∆,2017-10-16,94.7597,96.6336,94.1209,94.419,6502643,
300003.SZ,¿÷∆’“Ω¡∆,2017-10-17,94.1209,96.4632,93.9931,95.7392,6696135,
300003.SZ,¿÷∆’“Ω¡∆,2017-10-18,95.8244,97.3576,95.1004,96.9743,7670853,
300003.SZ,¿÷∆’“Ω¡∆,2017-10-19,96.9317,99.487,96.5484,97.3576,9447357,
300003.SZ,¿÷∆’“Ω¡∆,2017-10-20,97.1021,97.315,94.8449,96.1651,5238271,
300003.SZ,¿÷∆’“Ω¡∆,2017-10-23,96.2503,99.9981,95.9096,99.8703,11612440,
300003.SZ,¿÷∆’“Ω¡∆,2017-10-24,99.5296,100.5091,98.5927,99.6148,6941559,
300003.SZ,¿÷∆’“Ω¡∆,2017-10-25,99.6574,101.3609,98.8056,100.5091,7096920,
300003.SZ,¿÷∆’“Ω¡∆,2017-10-26,101.2757,102.4256,98.1668,98.2945,14212360,
300003.SZ,¿÷∆’“Ω¡∆,2017-10-27,98.8056,100.7647,97.6131,98.7204,9939017,
300003.SZ,¿÷∆’“Ω¡∆,2017-10-30,99.2741,101.2331,97.4428,100.9776,11582373,
300003.SZ,¿÷∆’“Ω¡∆,2017-10-31,100.7647,100.8073,99.0611,100.7221,7139847,
300003.SZ,¿÷∆’“Ω¡∆,2017-11-01,100.1684,101.7442,98.2094,99.1889,9870532,
300003.SZ,¿÷∆’“Ω¡∆,2017-11-02,98.4649,99.0185,97.2298,97.6557,5268360,
300003.SZ,¿÷∆’“Ω¡∆,2017-11-03,97.6557,99.4018,96.8891,98.1242,7502720,
300003.SZ,¿÷∆’“Ω¡∆,2017-11-06,97.8261,101.7442,96.5058,100.0833,15623582,
300003.SZ,¿÷∆’“Ω¡∆,2017-11-07,99.6574,102.0423,98.4223,99.7,12338752,
300003.SZ,¿÷∆’“Ω¡∆,2017-11-08,98.9334,102.596,98.4223,99.5296,23455809,
300003.SZ,¿÷∆’“Ω¡∆,2017-11-09,98.7204,100.1684,97.4428,100.1258,13789270,
300003.SZ,¿÷∆’“Ω¡∆,2017-11-10,100.4666,102.7663,99.7425,102.7238,18841993,
300003.SZ,¿÷∆’“Ω¡∆,2017-11-13,103.9162,106.2586,102.5534,104.044,23801140,
300003.SZ,¿÷∆’“Ω¡∆,2017-11-14,104.5551,105.8753,103.107,105.1939,17072841,
300003.SZ,¿÷∆’“Ω¡∆,2017-11-15,105.1939,107.0678,103.4903,104.7254,13771443,
300003.SZ,¿÷∆’“Ω¡∆,2017-11-16,104.3421,105.5772,102.6386,105.3642,12244666,
300003.SZ,¿÷∆’“Ω¡∆,2017-11-17,104.2995,105.1087,102.3405,102.3405,10573416,
300003.SZ,¿÷∆’“Ω¡∆,2017-11-20,101.7868,103.1922,98.039,102.8515,10445560,
300003.SZ,¿÷∆’“Ω¡∆,2017-11-21,103.1922,103.5329,99.0185,100.4666,17090304,
300003.SZ,¿÷∆’“Ω¡∆,2017-11-22,99.3167,102.1701,99.3167,99.9129,9500146,
300003.SZ,¿÷∆’“Ω¡∆,2017-11-23,100.935,100.9776,94.8449,95.4837,12282863,
300003.SZ,¿÷∆’“Ω¡∆,2017-11-24,94.6745,95.9522,93.9505,94.1634,6889060,
300003.SZ,¿÷∆’“Ω¡∆,2017-11-27,94.5467,94.6745,90.5434,91.0119,8865021,
300003.SZ,¿÷∆’“Ω¡∆,2017-11-28,91.0545,92.5025,89.9046,92.2895,10085055,
300003.SZ,¿÷∆’“Ω¡∆,2017-11-29,92.3321,92.6728,89.9472,92.5025,6158097,
300003.SZ,¿÷∆’“Ω¡∆,2017-11-30,91.9914,94.4616,91.2248,92.6728,9966839,
300003.SZ,¿÷∆’“Ω¡∆,2017-12-01,93.0987,95.654,92.2895,94.206,7547439,
300003.SZ,¿÷∆’“Ω¡∆,2017-12-04,94.1209,95.2707,93.8227,95.0578,4521871,
300003.SZ,¿÷∆’“Ω¡∆,2017-12-05,94.3338,96.3355,94.2486,95.3559,6005463,
300003.SZ,¿÷∆’“Ω¡∆,2017-12-06,95.3985,98.4223,94.8023,98.2094,10637171,
300003.SZ,¿÷∆’“Ω¡∆,2017-12-07,98.8056,100.4666,97.3576,99.3167,9869260,
300003.SZ,¿÷∆’“Ω¡∆,2017-12-08,99.6148,100.6369,97.8686,100.0833,11335354,
300003.SZ,¿÷∆’“Ω¡∆,2017-12-11,99.3167,102.8515,99.3167,102.8089,11251052,
300003.SZ,¿÷∆’“Ω¡∆,2017-12-12,103.0219,104.6828,101.7016,103.7033,8803176,
300003.SZ,¿÷∆’“Ω¡∆,2017-12-13,103.1922,105.705,102.596,105.2791,8444899,
300003.SZ,¿÷∆’“Ω¡∆,2017-12-14,104.9809,105.9179,103.7033,104.3421,7200095,
300003.SZ,¿÷∆’“Ω¡∆,2017-12-15,104.5551,106.4715,103.107,103.8311,7692036,
300003.SZ,¿÷∆’“Ω¡∆,2017-12-18,104.5551,106.429,100.7221,103.32,9354538,
300003.SZ,¿÷∆’“Ω¡∆,2017-12-19,103.6181,104.1292,101.7016,103.1922,7248346,
300003.SZ,¿÷∆’“Ω¡∆,2017-12-20,104.2569,107.7066,103.5329,104.1718,12888395,
300003.SZ,¿÷∆’“Ω¡∆,2017-12-21,104.8106,108.0473,104.3847,106.7271,12035877,
300003.SZ,¿÷∆’“Ω¡∆,2017-12-22,106.8974,107.1104,102.1701,102.6386,7447355,
300003.SZ,¿÷∆’“Ω¡∆,2017-12-25,103.4903,106.5141,102.2553,105.9605,8570606,
300003.SZ,¿÷∆’“Ω¡∆,2017-12-26,105.5772,106.1308,102.2127,102.5534,8737683,
300003.SZ,¿÷∆’“Ω¡∆,2017-12-27,103.0219,105.2791,100.8073,101.7442,7873634,
300003.SZ,¿÷∆’“Ω¡∆,2017-12-28,102.383,102.8941,99.3593,100.424,7594420,
300003.SZ,¿÷∆’“Ω¡∆,2017-12-29,100.5091,104.1292,100.5091,102.8941,9504502,
300003.SZ,¿÷∆’“Ω¡∆,2018-01-02,104.3421,105.0235,100.6369,102.2127,8876492,
300003.SZ,¿÷∆’“Ω¡∆,2018-01-03,102.0849,102.7238,98.5501,99.5722,18605146,
300003.SZ,¿÷∆’“Ω¡∆,2018-01-04,99.5722,101.1054,99.2741,100.211,10617473,
300003.SZ,¿÷∆’“Ω¡∆,2018-01-05,100.8499,106.94,99.7851,106.8548,19707392,
300003.SZ,¿÷∆’“Ω¡∆,2018-01-08,106.8548,107.9196,105.1513,107.7492,15520759,
300003.SZ,¿÷∆’“Ω¡∆,2018-01-09,107.7492,108.8139,106.1308,107.9622,10101045,
300003.SZ,¿÷∆’“Ω¡∆,2018-01-10,107.9196,108.6436,105.6198,107.7066,9646663,
300003.SZ,¿÷∆’“Ω¡∆,2018-01-11,107.1956,107.3233,104.8106,106.4715,7195023,
300003.SZ,¿÷∆’“Ω¡∆,2018-01-12,106.3012,106.3012,104.3847,104.9809,6666323,
300003.SZ,¿÷∆’“Ω¡∆,2018-01-15,104.768,107.2807,103.1496,103.9588,8565697,
300003.SZ,¿÷∆’“Ω¡∆,2018-01-16,103.1922,107.1956,103.1496,103.9588,13559255,
300003.SZ,¿÷∆’“Ω¡∆,2018-01-17,104.1718,111.1563,104.1718,110.9008,23440595,
300003.SZ,¿÷∆’“Ω¡∆,2018-01-18,110.7304,111.0285,109.1546,110.3471,9149436,
300003.SZ,¿÷∆’“Ω¡∆,2018-01-19,110.2193,111.5396,109.1546,110.8156,10404903,
300003.SZ,¿÷∆’“Ω¡∆,2018-01-22,110.8156,111.1137,108.601,110.8582,9858158,
300003.SZ,¿÷∆’“Ω¡∆,2018-01-23,111.4118,114.1801,109.1972,110.9859,10480422,
300003.SZ,¿÷∆’“Ω¡∆,2018-01-24,109.8786,117.2891,109.8786,113.7116,22357522,
300003.SZ,¿÷∆’“Ω¡∆,2018-01-25,113.0728,116.9058,112.434,114.4782,14505453,
300003.SZ,¿÷∆’“Ω¡∆,2018-01-26,113.5838,117.7575,113.5838,114.9893,12270514,
300003.SZ,¿÷∆’“Ω¡∆,2018-01-29,115.7559,117.8001,111.3692,111.4544,13580775,
300003.SZ,¿÷∆’“Ω¡∆,2018-01-30,111.3692,114.9893,111.3692,114.3079,10322891,
300003.SZ,¿÷∆’“Ω¡∆,2018-01-31,114.0949,115.841,109.2398,111.1563,13396224,
300003.SZ,¿÷∆’“Ω¡∆,2018-02-01,111.1563,111.9655,105.6198,109.6657,11760019,
300003.SZ,¿÷∆’“Ω¡∆,2018-02-02,109.6657,113.6264,108.6436,110.8156,13502344,
300003.SZ,¿÷∆’“Ω¡∆,2018-02-05,109.8786,113.2857,106.5141,112.3914,9614073,
300003.SZ,¿÷∆’“Ω¡∆,2018-02-06,109.8786,109.9638,102.2553,104.2569,14466329,
300003.SZ,¿÷∆’“Ω¡∆,2018-02-07,107.3659,109.325,103.4903,104.5551,12772143,
300003.SZ,¿÷∆’“Ω¡∆,2018-02-08,104.6402,110.3471,103.9162,109.3676,12551598,
300003.SZ,¿÷∆’“Ω¡∆,2018-02-09,103.0645,108.0473,102.5534,103.107,13103853,
300003.SZ,¿÷∆’“Ω¡∆,2018-02-12,103.4478,109.5379,103.4052,108.8139,10048046,
300003.SZ,¿÷∆’“Ω¡∆,2018-02-13,109.4528,112.8173,109.0269,109.9638,9102189,
300003.SZ,¿÷∆’“Ω¡∆,2018-02-14,111.3267,113.7116,108.8991,113.5413,6645230,
300003.SZ,¿÷∆’“Ω¡∆,2018-02-22,114.0523,116.3947,112.434,115.0745,9998716,
300003.SZ,¿÷∆’“Ω¡∆,2018-02-23,114.6912,115.7985,113.2006,114.5634,5749658,
300003.SZ,¿÷∆’“Ω¡∆,2018-02-26,115.0319,117.3316,114.393,116.1818,10420593,
300003.SZ,¿÷∆’“Ω¡∆,2018-02-27,115.7133,117.2039,113.3283,113.9671,10944775,
300003.SZ,¿÷∆’“Ω¡∆,2018-02-28,113.6264,118.9926,112.945,117.8427,13021334,
300003.SZ,¿÷∆’“Ω¡∆,2018-03-01,117.9279,119.0778,116.2669,118.95,9440151,
300003.SZ,¿÷∆’“Ω¡∆,2018-03-02,118.6519,120.5684,117.3316,117.7575,7798559,
300003.SZ,¿÷∆’“Ω¡∆,2018-03-05,117.3316,123.7625,117.3316,122.6978,12742301,
300003.SZ,¿÷∆’“Ω¡∆,2018-03-06,122.1442,128.9583,122.1442,127.2974,17856755,
300003.SZ,¿÷∆’“Ω¡∆,2018-03-07,127.1696,127.7659,123.6348,125.6364,13077911,
300003.SZ,¿÷∆’“Ω¡∆,2018-03-08,125.4661,128.0214,124.2736,126.9141,10828142,
300003.SZ,¿÷∆’“Ω¡∆,2018-03-09,126.7011,128.8306,125.0828,128.1917,11095284,
300003.SZ,¿÷∆’“Ω¡∆,2018-03-12,130.6619,133.0894,127.4677,128.8306,17772509,
300003.SZ,¿÷∆’“Ω¡∆,2018-03-13,128.1917,129.9805,125.9345,126.8289,14407596,
300003.SZ,¿÷∆’“Ω¡∆,2018-03-14,126.0623,130.7471,126.0623,128.2343,12718929,
300003.SZ,¿÷∆’“Ω¡∆,2018-03-15,127.7659,130.1508,126.1049,128.9158,12263684,
300003.SZ,¿÷∆’“Ω¡∆,2018-03-16,128.5325,130.0231,125.679,125.679,10061363,
300003.SZ,¿÷∆’“Ω¡∆,2018-03-19,125.2105,137.9871,124.9976,137.7742,21570180,
300003.SZ,¿÷∆’“Ω¡∆,2018-03-20,136.4113,139.6055,135.4744,138.4982,17069631,
300003.SZ,¿÷∆’“Ω¡∆,2018-03-21,138.0297,143.5236,137.0502,139.9036,17492377,
300003.SZ,¿÷∆’“Ω¡∆,2018-03-22,140.0314,140.9683,135.2189,135.9003,17002739,
300003.SZ,¿÷∆’“Ω¡∆,2018-03-23,131.9395,139.0518,130.7897,136.5391,22211158,
300003.SZ,¿÷∆’“Ω¡∆,2018-03-26,136.1558,143.6088,135.4318,142.033,23447114,
300003.SZ,¿÷∆’“Ω¡∆,2018-03-27,143.4811,145.4401,140.585,142.246,21086942,
300003.SZ,¿÷∆’“Ω¡∆,2018-03-28,140.1166,143.8218,137.2205,138.4556,16508444,
300003.SZ,¿÷∆’“Ω¡∆,2018-03-29,139.0518,139.5629,132.8339,135.517,18730637,
300003.SZ,¿÷∆’“Ω¡∆,2018-03-30,135.517,145.6531,134.58,143.6088,26524575,
300003.SZ,¿÷∆’“Ω¡∆,2018-04-02,143.6088,144.7161,141.5646,143.5236,14615048,
300003.SZ,¿÷∆’“Ω¡∆,2018-04-03,142.033,143.5236,139.7759,142.1182,8936454,
300003.SZ,¿÷∆’“Ω¡∆,2018-04-04,144.1625,148.1658,141.4368,142.246,12785345,
300003.SZ,¿÷∆’“Ω¡∆,2018-04-09,142.2034,144.7587,137.6464,140.4573,13290450,
300003.SZ,¿÷∆’“Ω¡∆,2018-04-10,140.1166,142.97,137.902,142.4163,9319323,
300003.SZ,¿÷∆’“Ω¡∆,2018-04-11,142.3738,143.7366,138.9241,139.9888,11453767,
300003.SZ,¿÷∆’“Ω¡∆,2018-04-12,139.6481,147.7825,138.7537,145.142,17125137,
300003.SZ,¿÷∆’“Ω¡∆,2018-04-13,146.6326,148.9324,140.0314,141.6923,16453253,
300003.SZ,¿÷∆’“Ω¡∆,2018-04-16,141.4794,146.079,139.6055,143.0552,12525667,
300003.SZ,¿÷∆’“Ω¡∆,2018-04-17,142.4589,145.4401,139.6055,139.6907,12022644,
300003.SZ,¿÷∆’“Ω¡∆,2018-04-18,140.5424,141.8201,130.96,136.9224,20493621,
300003.SZ,¿÷∆’“Ω¡∆,2018-04-19,135.8577,139.1796,135.8577,137.8168,9975372,
300003.SZ,¿÷∆’“Ω¡∆,2018-04-20,137.8168,142.5015,136.2836,139.6907,11961843,
300003.SZ,¿÷∆’“Ω¡∆,2018-04-23,139.0944,145.2272,139.0944,141.9479,14665824,
300003.SZ,¿÷∆’“Ω¡∆,2018-04-24,139.5629,145.0143,139.5203,142.5015,10589937,
300003.SZ,¿÷∆’“Ω¡∆,2018-04-25,142.1182,156.7687,141.9053,156.7687,20596185,
300003.SZ,¿÷∆’“Ω¡∆,2018-04-26,157.152,157.152,151.9988,152.8931,12590616,
300003.SZ,¿÷∆’“Ω¡∆,2018-04-27,153.532,165.7123,153.532,157.152,22272813,
300003.SZ,¿÷∆’“Ω¡∆,2018-05-02,160.3036,163.1144,154.5967,158.6852,13772324,
300003.SZ,¿÷∆’“Ω¡∆,2018-05-03,158.3871,159.1537,154.8948,156.7261,10386001,
300003.SZ,¿÷∆’“Ω¡∆,2018-05-04,157.2372,165.1587,157.2372,159.6221,13893018,
300003.SZ,¿÷∆’“Ω¡∆,2018-05-07,161.0276,163.8384,157.7908,161.6238,14546604,
300003.SZ,¿÷∆’“Ω¡∆,2018-05-08,161.6238,161.7516,158.2593,160.261,10119591,
