¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
600963.SH,‘¿—Ù¡÷÷Ω,2017-06-27,25.2688,25.4718,25.1335,25.4379,7651866,
600963.SH,‘¿—Ù¡÷÷Ω,2017-06-28,25.3703,25.6747,25.235,25.4379,6457483,
600963.SH,‘¿—Ù¡÷÷Ω,2017-06-29,25.4041,25.8439,25.3026,25.4379,7361281,
600963.SH,‘¿—Ù¡÷÷Ω,2017-06-30,25.3026,25.6071,25.2688,25.4718,6117099,
600963.SH,‘¿—Ù¡÷÷Ω,2017-07-03,25.8777,26.6557,25.8439,26.2836,11866505,
600963.SH,‘¿—Ù¡÷÷Ω,2017-07-04,26.8249,26.8587,25.7424,26.0468,9001028,
600963.SH,‘¿—Ù¡÷÷Ω,2017-07-05,25.9792,26.5204,25.7424,26.3851,9929735,
600963.SH,‘¿—Ù¡÷÷Ω,2017-07-06,26.3513,26.3513,25.5732,25.7762,10985716,
600963.SH,‘¿—Ù¡÷÷Ω,2017-07-07,25.7086,26.3513,25.4041,26.0468,13351543,
600963.SH,‘¿—Ù¡÷÷Ω,2017-07-10,26.0468,26.2836,25.7424,26.013,11354872,
600963.SH,‘¿—Ù¡÷÷Ω,2017-07-11,25.9115,25.9453,25.5056,25.6071,11897601,
600963.SH,‘¿—Ù¡÷÷Ω,2017-07-12,25.5732,25.81,25.2688,25.5056,9158568,
600963.SH,‘¿—Ù¡÷÷Ω,2017-07-13,25.5394,27.0616,25.5056,26.3851,20001922,
600963.SH,‘¿—Ù¡÷÷Ω,2017-07-14,26.2498,26.6557,25.7424,26.3513,10406701,
600963.SH,‘¿—Ù¡÷÷Ω,2017-07-17,26.216,26.3851,23.8481,25.5394,20717278,
600963.SH,‘¿—Ù¡÷÷Ω,2017-07-18,25.2012,25.5394,24.7952,25.5056,8606721,
600963.SH,‘¿—Ù¡÷÷Ω,2017-07-19,25.4718,25.8439,25.2688,25.7086,11452223,
600963.SH,‘¿—Ù¡÷÷Ω,2017-07-20,25.7424,26.2498,24.7276,25.1673,21913719,
600963.SH,‘¿—Ù¡÷÷Ω,2017-07-21,24.8629,25.4718,24.3893,24.8291,19231418,
600963.SH,‘¿—Ù¡÷÷Ω,2017-07-24,24.6937,24.8629,24.5246,24.6937,9813857,
600963.SH,‘¿—Ù¡÷÷Ω,2017-07-25,24.5923,24.7952,24.1863,24.3893,7687202,
600963.SH,‘¿—Ù¡÷÷Ω,2017-07-26,24.4908,24.4908,23.7804,24.1187,12924080,
600963.SH,‘¿—Ù¡÷÷Ω,2017-07-27,24.1187,24.1187,23.476,24.0172,12766488,
600963.SH,‘¿—Ù¡÷÷Ω,2017-07-28,24.051,24.6261,23.9834,24.3893,8798224,
600963.SH,‘¿—Ù¡÷÷Ω,2017-07-31,24.3216,25.2012,23.9834,24.8967,20927701,
600963.SH,‘¿—Ù¡÷÷Ω,2017-08-01,24.8967,25.1673,24.3893,24.4231,15953362,
600963.SH,‘¿—Ù¡÷÷Ω,2017-08-02,24.5246,24.8291,24.0172,24.1187,12768135,
600963.SH,‘¿—Ù¡÷÷Ω,2017-08-03,24.1863,24.2878,23.8481,24.2878,8439904,
600963.SH,‘¿—Ù¡÷÷Ω,2017-08-04,24.2202,24.457,24.0849,24.0849,8451931,
600963.SH,‘¿—Ù¡÷÷Ω,2017-08-07,24.0172,24.1863,23.8142,24.051,11643242,
600963.SH,‘¿—Ù¡÷÷Ω,2017-08-08,24.0849,24.3216,23.8481,24.2202,10304026,
600963.SH,‘¿—Ù¡÷÷Ω,2017-08-09,24.3555,24.7276,24.3216,24.5584,11352453,
600963.SH,‘¿—Ù¡÷÷Ω,2017-08-10,24.6937,25.5732,24.6937,25.1673,27246336,
600963.SH,‘¿—Ù¡÷÷Ω,2017-08-11,25.5394,26.5542,25.3365,25.9115,42071397,
600963.SH,‘¿—Ù¡÷÷Ω,2017-08-14,26.1145,27.3661,26.1145,26.7234,39585513,
600963.SH,‘¿—Ù¡÷÷Ω,2017-08-15,26.8587,27.6705,26.8587,27.5352,33666741,
600963.SH,‘¿—Ù¡÷÷Ω,2017-08-16,27.6029,27.9073,26.8587,27.7044,23465012,
600963.SH,‘¿—Ù¡÷÷Ω,2017-08-17,27.2308,28.8206,27.1969,28.4485,39181843,
600963.SH,‘¿—Ù¡÷÷Ω,2017-08-18,28.2456,30.6473,27.975,30.4782,60592242,
600963.SH,‘¿—Ù¡÷÷Ω,2017-08-21,31.0871,31.0871,29.531,29.8016,45639231,
600963.SH,‘¿—Ù¡÷÷Ω,2017-08-22,29.8693,30.6135,29.2266,29.9031,32741215,
600963.SH,‘¿—Ù¡÷÷Ω,2017-08-23,29.5987,29.734,28.9898,29.2942,20444039,
600963.SH,‘¿—Ù¡÷÷Ω,2017-08-24,29.2942,30.1737,28.5162,28.956,27972695,
600963.SH,‘¿—Ù¡÷÷Ω,2017-08-25,28.7868,29.4634,28.7868,29.3281,16276330,
600963.SH,‘¿—Ù¡÷÷Ω,2017-08-28,29.3281,30.4782,28.9898,29.1927,31610009,
600963.SH,‘¿—Ù¡÷÷Ω,2017-08-29,29.1251,30.1061,28.8206,29.8693,24670931,
600963.SH,‘¿—Ù¡÷÷Ω,2017-08-30,29.8355,30.0722,29.3281,29.531,16821254,
600963.SH,‘¿—Ù¡÷÷Ω,2017-08-31,29.6325,30.0722,28.956,29.3281,19274293,
600963.SH,‘¿—Ù¡÷÷Ω,2017-09-01,29.5987,30.9518,29.1589,30.512,43311036,
600963.SH,‘¿—Ù¡÷÷Ω,2017-09-04,30.9518,31.9666,29.9708,30.0722,47455632,
600963.SH,‘¿—Ù¡÷÷Ω,2017-09-05,29.8355,30.3429,28.8883,29.2266,38714482,
600963.SH,‘¿—Ù¡÷÷Ω,2017-09-06,29.0236,29.1927,27.975,28.4824,34986361,
600963.SH,‘¿—Ù¡÷÷Ω,2017-09-07,28.3809,29.0574,28.2456,28.4824,24582369,
600963.SH,‘¿—Ù¡÷÷Ω,2017-09-08,28.6177,29.3281,28.6177,28.9898,23135803,
600963.SH,‘¿—Ù¡÷÷Ω,2017-09-11,29.1251,30.0722,28.9898,29.8355,28088253,
600963.SH,‘¿—Ù¡÷÷Ω,2017-09-12,30.0384,30.4443,29.4295,29.9031,23148129,
600963.SH,‘¿—Ù¡÷÷Ω,2017-09-13,29.9369,30.8503,29.531,29.8355,24880117,
600963.SH,‘¿—Ù¡÷÷Ω,2017-09-14,29.8693,29.9708,28.6515,29.0913,24822017,
600963.SH,‘¿—Ù¡÷÷Ω,2017-09-15,28.7868,30.715,28.6177,30.2414,37611618,
600963.SH,‘¿—Ù¡÷÷Ω,2017-09-18,30.4443,31.0871,29.8016,30.8164,31798955,
600963.SH,‘¿—Ù¡÷÷Ω,2017-09-19,30.7488,31.2562,30.2414,30.5797,23459896,
600963.SH,‘¿—Ù¡÷÷Ω,2017-09-20,30.5458,30.5797,29.9369,30.4782,18653899,
600963.SH,‘¿—Ù¡÷÷Ω,2017-09-21,30.2752,30.9179,29.5987,29.7001,22784177,
600963.SH,‘¿—Ù¡÷÷Ω,2017-09-22,29.7678,29.9369,28.6515,28.9221,22509364,
600963.SH,‘¿—Ù¡÷÷Ω,2017-09-25,29.1589,29.1927,27.569,27.8058,26206800,
600963.SH,‘¿—Ù¡÷÷Ω,2017-09-26,27.8735,28.2456,27.7382,28.1103,13474227,
600963.SH,‘¿—Ù¡÷÷Ω,2017-09-27,28.0765,29.2604,28.0088,29.1589,23375345,
600963.SH,‘¿—Ù¡÷÷Ω,2017-09-28,29.1251,29.3619,28.5839,28.9221,9982919,
600963.SH,‘¿—Ù¡÷÷Ω,2017-09-29,28.956,30.1061,28.7868,30.0722,22269610,
600963.SH,‘¿—Ù¡÷÷Ω,2017-10-09,30.5458,30.9518,30.0722,30.1399,22709524,
600963.SH,‘¿—Ù¡÷÷Ω,2017-10-10,30.0384,30.7488,29.531,30.6811,25038946,
600963.SH,‘¿—Ù¡÷÷Ω,2017-10-11,30.5797,30.5797,29.4295,29.734,21595396,
600963.SH,‘¿—Ù¡÷÷Ω,2017-10-12,29.5987,29.9031,29.1927,29.8693,9106157,
600963.SH,‘¿—Ù¡÷÷Ω,2017-10-13,30.1737,30.9518,30.0384,30.7826,41436833,
600963.SH,‘¿—Ù¡÷÷Ω,2017-10-16,30.7826,32.3048,30.6135,31.1547,51909102,
600963.SH,‘¿—Ù¡÷÷Ω,2017-10-17,30.9518,31.9666,30.4443,31.9327,34508094,
600963.SH,‘¿—Ù¡÷÷Ω,2017-10-18,31.9666,32.2372,30.6135,31.0532,25231435,
600963.SH,‘¿—Ù¡÷÷Ω,2017-10-19,30.6811,31.0194,29.3281,29.531,30662774,
600963.SH,‘¿—Ù¡÷÷Ω,2017-10-20,29.1251,30.1737,28.956,29.9708,16212850,
600963.SH,‘¿—Ù¡÷÷Ω,2017-10-23,29.8693,30.9856,29.6325,30.7488,25420614,
600963.SH,‘¿—Ù¡÷÷Ω,2017-10-24,30.4782,30.8164,29.9031,30.4105,15678970,
600963.SH,‘¿—Ù¡÷÷Ω,2017-10-25,30.309,31.0194,30.2752,30.6135,16125828,
600963.SH,‘¿—Ù¡÷÷Ω,2017-10-26,30.6135,31.0532,30.0384,30.5797,17277697,
600963.SH,‘¿—Ù¡÷÷Ω,2017-10-27,30.6473,30.7826,29.5648,29.8016,20911495,
600963.SH,‘¿—Ù¡÷÷Ω,2017-10-30,29.8016,29.9369,27.7382,28.0765,31210497,
600963.SH,‘¿—Ù¡÷÷Ω,2017-10-31,28.1103,28.5839,28.0765,28.55,11664592,
600963.SH,‘¿—Ù¡÷÷Ω,2017-11-01,28.5162,28.8206,27.772,28.0088,16386617,
600963.SH,‘¿—Ù¡÷÷Ω,2017-11-02,28.0088,28.1103,26.3851,26.9602,26780946,
600963.SH,‘¿—Ù¡÷÷Ω,2017-11-03,26.9602,26.994,25.8777,26.3513,18288010,
600963.SH,‘¿—Ù¡÷÷Ω,2017-11-06,26.3174,26.3513,25.1335,25.8777,27246537,
600963.SH,‘¿—Ù¡÷÷Ω,2017-11-07,26.013,26.1145,25.5056,25.9453,14244639,
600963.SH,‘¿—Ù¡÷÷Ω,2017-11-08,25.8777,26.791,25.6747,26.216,17678633,
600963.SH,‘¿—Ù¡÷÷Ω,2017-11-09,26.1821,26.4866,25.9792,26.1483,9453632,
600963.SH,‘¿—Ù¡÷÷Ω,2017-11-10,26.216,26.3513,25.2012,25.4718,21495463,
600963.SH,‘¿—Ù¡÷÷Ω,2017-11-13,25.4379,25.4379,24.7952,25.0997,18278565,
600963.SH,‘¿—Ù¡÷÷Ω,2017-11-14,25.1335,25.3026,24.8967,24.9982,11207208,
600963.SH,‘¿—Ù¡÷÷Ω,2017-11-15,25.032,25.1673,24.7614,24.8291,9875230,
600963.SH,‘¿—Ù¡÷÷Ω,2017-11-16,24.9644,25.235,24.7276,24.9982,8397815,
600963.SH,‘¿—Ù¡÷÷Ω,2017-11-17,24.9305,24.9644,23.6789,24.0172,21247292,
600963.SH,‘¿—Ù¡÷÷Ω,2017-11-20,23.6789,24.1525,23.0362,24.0849,12359481,
600963.SH,‘¿—Ù¡÷÷Ω,2017-11-21,24.0172,24.3216,23.4421,23.6789,11279609,
600963.SH,‘¿—Ù¡÷÷Ω,2017-11-22,23.7804,23.9496,23.3407,23.3407,11769604,
600963.SH,‘¿—Ù¡÷÷Ω,2017-11-23,23.4421,23.5775,22.8671,22.9347,13536086,
600963.SH,‘¿—Ù¡÷÷Ω,2017-11-24,22.8333,23.1377,22.7656,23.1039,5985281,
600963.SH,‘¿—Ù¡÷÷Ω,2017-11-27,23.0362,23.4421,23.0024,23.2054,8982564,
600963.SH,‘¿—Ù¡÷÷Ω,2017-11-28,23.2054,23.6789,23.0362,23.5436,10003836,
600963.SH,‘¿—Ù¡÷÷Ω,2017-11-29,23.6113,24.3555,23.476,24.3216,16612732,
600963.SH,‘¿—Ù¡÷÷Ω,2017-11-30,24.3555,24.3555,23.8142,23.8481,9572253,
600963.SH,‘¿—Ù¡÷÷Ω,2017-12-01,23.8481,24.0172,23.6789,23.8819,7648400,
600963.SH,‘¿—Ù¡÷÷Ω,2017-12-04,23.9834,23.9834,23.476,23.5436,8523939,
600963.SH,‘¿—Ù¡÷÷Ω,2017-12-05,23.6451,23.7128,23.0362,23.1039,8778710,
600963.SH,‘¿—Ù¡÷÷Ω,2017-12-06,23.07,23.8819,23.0024,23.8819,8688249,
600963.SH,‘¿—Ù¡÷÷Ω,2017-12-07,23.8481,24.0849,23.6789,23.7466,6382547,
600963.SH,‘¿—Ù¡÷÷Ω,2017-12-08,23.8142,23.9834,23.7466,23.8142,5379100,
600963.SH,‘¿—Ù¡÷÷Ω,2017-12-11,23.8819,24.051,23.8142,23.9834,7303743,
600963.SH,‘¿—Ù¡÷÷Ω,2017-12-12,23.9834,24.0849,23.273,23.3068,9159650,
600963.SH,‘¿—Ù¡÷÷Ω,2017-12-13,23.3068,23.4083,23.1377,23.3068,5814916,
600963.SH,‘¿—Ù¡÷÷Ω,2017-12-14,23.2054,23.3068,22.8671,23.1039,6466808,
600963.SH,‘¿—Ù¡÷÷Ω,2017-12-15,23.1039,23.1039,22.7994,22.9686,6367241,
600963.SH,‘¿—Ù¡÷÷Ω,2017-12-18,22.9009,23.1039,22.8333,23.07,5052004,
600963.SH,‘¿—Ù¡÷÷Ω,2017-12-19,23.0024,23.3068,22.9686,23.1377,6449610,
600963.SH,‘¿—Ù¡÷÷Ω,2017-12-20,23.1715,23.1715,22.7656,22.8671,5294700,
600963.SH,‘¿—Ù¡÷÷Ω,2017-12-21,22.9347,22.9347,22.3597,22.5965,8037687,
600963.SH,‘¿—Ù¡÷÷Ω,2017-12-22,22.495,22.6303,22.3259,22.4612,6373272,
600963.SH,‘¿—Ù¡÷÷Ω,2017-12-25,22.4612,22.5288,21.7508,22.0552,9807260,
600963.SH,‘¿—Ù¡÷÷Ω,2017-12-26,22.0552,22.1905,21.6155,22.0214,9340069,
600963.SH,‘¿—Ù¡÷÷Ω,2017-12-27,22.0214,22.0552,21.4802,21.6493,15188124,
600963.SH,‘¿—Ù¡÷÷Ω,2017-12-28,21.5478,21.6155,21.3449,21.514,10377203,
600963.SH,‘¿—Ù¡÷÷Ω,2017-12-29,21.6493,21.7846,21.5478,21.7508,9469490,
600963.SH,‘¿—Ù¡÷÷Ω,2018-01-02,21.8861,22.3935,21.717,22.3259,11736530,
600963.SH,‘¿—Ù¡÷÷Ω,2018-01-03,22.3935,23.4421,22.292,23.4083,24483775,
600963.SH,‘¿—Ù¡÷÷Ω,2018-01-04,23.4421,23.5775,22.9009,23.0024,17948919,
600963.SH,‘¿—Ù¡÷÷Ω,2018-01-05,23.1039,23.476,22.9009,23.2054,13397338,
600963.SH,‘¿—Ù¡÷÷Ω,2018-01-08,23.07,23.273,22.7656,23.1039,14588422,
600963.SH,‘¿—Ù¡÷÷Ω,2018-01-09,23.273,23.8819,23.1039,23.3068,18304535,
600963.SH,‘¿—Ù¡÷÷Ω,2018-01-10,23.3407,23.3407,22.5965,22.698,16270695,
600963.SH,‘¿—Ù¡÷÷Ω,2018-01-11,22.698,22.8671,22.3597,22.7318,9527898,
600963.SH,‘¿—Ù¡÷÷Ω,2018-01-12,22.7656,23.273,22.6641,22.8671,12147710,
600963.SH,‘¿—Ù¡÷÷Ω,2018-01-15,22.8671,23.0362,22.1567,22.2244,11259925,
600963.SH,‘¿—Ù¡÷÷Ω,2018-01-16,22.2244,22.4612,22.0552,22.4273,10996751,
600963.SH,‘¿—Ù¡÷÷Ω,2018-01-17,22.4273,22.4273,21.8523,22.3259,10691604,
600963.SH,‘¿—Ù¡÷÷Ω,2018-01-18,22.3597,22.4273,22.0214,22.292,11149738,
600963.SH,‘¿—Ù¡÷÷Ω,2018-01-19,22.3259,22.6303,22.2244,22.3259,8492262,
600963.SH,‘¿—Ù¡÷÷Ω,2018-01-22,22.2582,22.3935,22.0552,22.2582,11912945,
600963.SH,‘¿—Ù¡÷÷Ω,2018-01-23,22.2582,22.4612,22.1229,22.292,8328198,
600963.SH,‘¿—Ù¡÷÷Ω,2018-01-24,22.3597,22.3597,21.9876,22.1905,12020777,
600963.SH,‘¿—Ù¡÷÷Ω,2018-01-25,22.1905,23.1039,22.0891,22.9686,20616341,
600963.SH,‘¿—Ù¡÷÷Ω,2018-01-26,22.9009,23.0362,22.6303,22.8333,14542117,
600963.SH,‘¿—Ù¡÷÷Ω,2018-01-29,22.7656,23.0362,22.5288,22.7656,12404027,
600963.SH,‘¿—Ù¡÷÷Ω,2018-01-30,23.07,23.476,22.4612,22.698,28596846,
600963.SH,‘¿—Ù¡÷÷Ω,2018-01-31,22.5288,22.5288,21.9199,22.1567,19283340,
600963.SH,‘¿—Ù¡÷÷Ω,2018-02-01,22.0214,22.1905,21.4125,21.4463,14634443,
600963.SH,‘¿—Ù¡÷÷Ω,2018-02-02,21.4802,21.514,20.7698,21.1757,15455013,
600963.SH,‘¿—Ù¡÷÷Ω,2018-02-05,20.9051,21.514,20.8375,21.3787,18759812,
600963.SH,‘¿—Ù¡÷÷Ω,2018-02-06,21.0743,21.1081,19.6535,19.9241,23056218,
600963.SH,‘¿—Ù¡÷÷Ω,2018-02-07,20.3301,20.4315,19.6873,19.958,16010851,
600963.SH,‘¿—Ù¡÷÷Ω,2018-02-08,19.7212,20.1271,19.7212,19.958,13117290,
600963.SH,‘¿—Ù¡÷÷Ω,2018-02-09,19.4506,19.4506,18.2328,18.4357,23909798,
600963.SH,‘¿—Ù¡÷÷Ω,2018-02-12,18.6049,18.977,18.4696,18.8417,9042949,
600963.SH,‘¿—Ù¡÷÷Ω,2018-02-13,18.9093,19.4167,18.8755,19.0785,10055526,
600963.SH,‘¿—Ù¡÷÷Ω,2018-02-14,19.1123,19.2476,18.9431,19.1799,5097298,
600963.SH,‘¿—Ù¡÷÷Ω,2018-02-22,19.3829,19.5859,19.2476,19.4506,10667557,
600963.SH,‘¿—Ù¡÷÷Ω,2018-02-23,19.5182,20.1271,19.4167,19.9241,15202497,
600963.SH,‘¿—Ù¡÷÷Ω,2018-02-26,20.1271,20.4992,19.958,20.4654,15866251,
600963.SH,‘¿—Ù¡÷÷Ω,2018-02-27,20.3639,20.6007,20.1271,20.2624,12025913,
600963.SH,‘¿—Ù¡÷÷Ω,2018-02-28,20.2286,20.8036,19.9918,20.533,15208737,
600963.SH,‘¿—Ù¡÷÷Ω,2018-03-01,20.4992,20.9728,20.3301,20.8713,14764257,
600963.SH,‘¿—Ù¡÷÷Ω,2018-03-02,20.7022,21.0404,20.4992,20.533,15806664,
600963.SH,‘¿—Ù¡÷÷Ω,2018-03-05,20.6683,20.8036,20.4992,20.6345,10482761,
600963.SH,‘¿—Ù¡÷÷Ω,2018-03-06,20.6683,20.8036,20.4992,20.7698,10022387,
600963.SH,‘¿—Ù¡÷÷Ω,2018-03-07,20.8036,20.8713,20.5668,20.6345,9740888,
600963.SH,‘¿—Ù¡÷÷Ω,2018-03-08,20.6345,21.5478,20.4315,21.311,22041373,
600963.SH,‘¿—Ù¡÷÷Ω,2018-03-09,21.1419,21.2772,21.0066,21.2096,13486979,
600963.SH,‘¿—Ù¡÷÷Ω,2018-03-12,21.2096,21.4463,21.2096,21.3787,10151422,
600963.SH,‘¿—Ù¡÷÷Ω,2018-03-13,21.3787,21.4463,20.9051,20.9389,10510881,
600963.SH,‘¿—Ù¡÷÷Ω,2018-03-14,20.9389,21.0404,20.6683,20.7022,9459778,
600963.SH,‘¿—Ù¡÷÷Ω,2018-03-15,20.6007,21.1419,20.533,20.736,11894681,
600963.SH,‘¿—Ù¡÷÷Ω,2018-03-16,20.6683,20.8375,20.6007,20.6345,7692257,
600963.SH,‘¿—Ù¡÷÷Ω,2018-03-19,20.736,21.1757,20.6345,21.1081,11812235,
600963.SH,‘¿—Ù¡÷÷Ω,2018-03-20,20.9051,21.2772,20.7022,21.1081,14381075,
600963.SH,‘¿—Ù¡÷÷Ω,2018-03-21,21.2434,21.514,20.9051,20.9728,16813451,
600963.SH,‘¿—Ù¡÷÷Ω,2018-03-22,20.9728,21.2096,20.6683,20.8713,11406693,
600963.SH,‘¿—Ù¡÷÷Ω,2018-03-23,20.1947,20.6007,18.774,19.3152,23184007,
600963.SH,‘¿—Ù¡÷÷Ω,2018-03-26,19.0446,19.8903,18.9093,19.8227,11784528,
600963.SH,‘¿—Ù¡÷÷Ω,2018-03-27,20.0594,20.3301,19.9241,20.0933,10277573,
600963.SH,‘¿—Ù¡÷÷Ω,2018-03-28,19.7888,20.2624,19.6197,20.0256,8581137,
600963.SH,‘¿—Ù¡÷÷Ω,2018-03-29,20.1947,20.4315,20.0256,20.2286,10085134,
600963.SH,‘¿—Ù¡÷÷Ω,2018-03-30,20.3639,20.4654,20.2286,20.2962,7516500,
600963.SH,‘¿—Ù¡÷÷Ω,2018-04-02,20.3639,20.4315,20.1947,20.2624,10642386,
600963.SH,‘¿—Ù¡÷÷Ω,2018-04-03,20.0594,20.736,19.8227,20.2286,14792748,
600963.SH,‘¿—Ù¡÷÷Ω,2018-04-04,20.3301,20.3639,20.1609,20.2624,11279042,
600963.SH,‘¿—Ù¡÷÷Ω,2018-04-09,20.1947,20.2962,19.958,20.2624,7358779,
600963.SH,‘¿—Ù¡÷÷Ω,2018-04-10,20.8375,21.1419,20.7022,20.9051,21182336,
600963.SH,‘¿—Ù¡÷÷Ω,2018-04-11,20.9389,22.2244,20.9389,21.8861,37892673,
600963.SH,‘¿—Ù¡÷÷Ω,2018-04-12,21.8184,22.1567,21.514,21.6831,19421240,
600963.SH,‘¿—Ù¡÷÷Ω,2018-04-13,21.6493,21.8184,21.3449,21.4463,14058673,
600963.SH,‘¿—Ù¡÷÷Ω,2018-04-16,21.4463,21.4802,20.7698,20.9728,15300020,
600963.SH,‘¿—Ù¡÷÷Ω,2018-04-17,20.8713,21.1419,20.3639,20.4315,12130510,
600963.SH,‘¿—Ù¡÷÷Ω,2018-04-18,20.4992,20.7698,20.1609,20.7022,11568301,
600963.SH,‘¿—Ù¡÷÷Ω,2018-04-19,20.8036,20.9728,20.6007,20.8713,9374786,
600963.SH,‘¿—Ù¡÷÷Ω,2018-04-20,20.8375,20.8375,20.1947,20.2286,10350951,
600963.SH,‘¿—Ù¡÷÷Ω,2018-04-23,20.1271,20.6345,20.1271,20.4654,6879238,
600963.SH,‘¿—Ù¡÷÷Ω,2018-04-24,20.3977,20.8375,20.3977,20.8375,10560631,
600963.SH,‘¿—Ù¡÷÷Ω,2018-04-25,20.7022,20.9051,20.6007,20.8036,7412342,
600963.SH,‘¿—Ù¡÷÷Ω,2018-04-26,20.736,20.8375,20.3301,20.3639,8374723,
600963.SH,‘¿—Ù¡÷÷Ω,2018-04-27,20.4654,20.5668,19.8903,20.0933,13050158,
600963.SH,‘¿—Ù¡÷÷Ω,2018-05-02,20.1947,20.3639,20.0256,20.1609,7074511,
600963.SH,‘¿—Ù¡÷÷Ω,2018-05-03,20.2286,20.3977,19.8227,20.2962,11084782,
600963.SH,‘¿—Ù¡÷÷Ω,2018-05-04,20.2624,20.2962,20.0933,20.1271,6214726,
600963.SH,‘¿—Ù¡÷÷Ω,2018-05-07,20.3639,21.1081,20.3639,21.0743,22990068,
600963.SH,‘¿—Ù¡÷÷Ω,2018-05-08,21.1419,21.5817,20.9389,21.2772,21026922,
600963.SH,‘¿—Ù¡÷÷Ω,2018-05-09,21.311,21.3449,20.9389,21.0743,13734635,
600963.SH,‘¿—Ù¡÷÷Ω,2018-05-10,21.3787,21.5817,21.1081,21.2772,14598686,
600963.SH,‘¿—Ù¡÷÷Ω,2018-05-11,21.3787,21.4802,21.0743,21.1081,10301490,
600963.SH,‘¿—Ù¡÷÷Ω,2018-05-14,21.0743,21.2096,20.6345,20.7022,15245042,
600963.SH,‘¿—Ù¡÷÷Ω,2018-05-15,20.8713,21.2772,20.736,21.1419,16654619,
600963.SH,‘¿—Ù¡÷÷Ω,2018-05-16,21.0066,21.0404,20.736,20.7698,12336499,
600963.SH,‘¿—Ù¡÷÷Ω,2018-05-17,20.8036,20.9389,20.736,20.8713,7008594,
600963.SH,‘¿—Ù¡÷÷Ω,2018-05-18,20.8713,21.1419,20.7698,21.1081,12344693,
600963.SH,‘¿—Ù¡÷÷Ω,2018-05-21,21.2096,21.3787,21.0404,21.1757,14655809,
600963.SH,‘¿—Ù¡÷÷Ω,2018-05-22,21.1757,21.2096,20.8375,21.1757,15465347,
600963.SH,‘¿—Ù¡÷÷Ω,2018-05-23,21.0743,21.1081,20.6345,20.7022,14879552,
600963.SH,‘¿—Ù¡÷÷Ω,2018-05-24,20.9389,20.9389,20.4315,20.4654,10663400,
600963.SH,‘¿—Ù¡÷÷Ω,2018-05-25,20.3977,20.5668,20.0256,20.1947,11303600,
600963.SH,‘¿—Ù¡÷÷Ω,2018-05-28,20.2624,20.2962,19.8227,19.9241,11518940,
600963.SH,‘¿—Ù¡÷÷Ω,2018-05-29,19.8903,20.0594,19.7212,19.755,10030536,
600963.SH,‘¿—Ù¡÷÷Ω,2018-05-30,19.552,19.552,18.977,19.0108,13683446,
600963.SH,‘¿—Ù¡÷÷Ω,2018-05-31,19.1799,19.3152,19.1123,19.2814,6415200,
600963.SH,‘¿—Ù¡÷÷Ω,2018-06-01,19.1461,19.3152,19.0108,19.2138,6140397,
600963.SH,‘¿—Ù¡÷÷Ω,2018-06-04,19.1123,19.2814,19.1123,19.2476,5639600,
600963.SH,‘¿—Ù¡÷÷Ω,2018-06-05,19.2814,19.552,19.2138,19.5182,6928257,
600963.SH,‘¿—Ù¡÷÷Ω,2018-06-06,19.5182,19.5182,19.3152,19.3491,4894724,
600963.SH,‘¿—Ù¡÷÷Ω,2018-06-07,19.3491,20.1609,19.3491,19.6197,11588505,
600963.SH,‘¿—Ù¡÷÷Ω,2018-06-08,19.3829,19.5182,19.1123,19.2814,7900143,
600963.SH,‘¿—Ù¡÷÷Ω,2018-06-11,19.2138,19.4167,19.1123,19.2476,4421550,
600963.SH,‘¿—Ù¡÷÷Ω,2018-06-12,19.2476,19.4861,18.9751,19.4179,6898267,
600963.SH,‘¿—Ù¡÷÷Ω,2018-06-13,19.3498,19.6564,19.0773,19.1454,6772989,
600963.SH,‘¿—Ù¡÷÷Ω,2018-06-14,19.1795,19.3157,19.0432,19.2476,5616753,
600963.SH,‘¿—Ù¡÷÷Ω,2018-06-15,19.1113,19.3839,18.9751,19.0432,7772016,
600963.SH,‘¿—Ù¡÷÷Ω,2018-06-19,18.8729,18.8729,17.1355,17.1355,18601182,
600963.SH,‘¿—Ù¡÷÷Ω,2018-06-20,16.9651,17.4421,16.7607,17.1695,9781772,
600963.SH,‘¿—Ù¡÷÷Ω,2018-06-21,17.1695,17.4421,16.9311,16.9311,8362302,
600963.SH,‘¿—Ù¡÷÷Ω,2018-06-22,16.8289,17.2717,16.6926,17.1695,5637556,
600963.SH,‘¿—Ù¡÷÷Ω,2018-06-25,17.2036,17.3739,16.9992,17.0673,4408296,
600963.SH,‘¿—Ù¡÷÷Ω,2018-06-26,16.8629,17.6465,16.7607,17.408,10010692,
600963.SH,‘¿—Ù¡÷÷Ω,2018-06-27,17.4421,18.1915,17.3058,17.5783,9519313,
600963.SH,‘¿—Ù¡÷÷Ω,2018-06-28,17.4421,17.6124,17.2717,17.3058,5311051,
600963.SH,‘¿—Ù¡÷÷Ω,2018-06-29,17.3399,17.7146,17.3399,17.6465,5594170,
600963.SH,‘¿—Ù¡÷÷Ω,2018-07-02,17.6805,17.9531,17.2036,17.3058,8309800,
